"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-2.203191 5.004588 -2.90734 0.9286768
-2.022726 -2.026083 -3.088347 1.141682
-2.058283 -16.07565 -3.02482 0.9943981
-2.155582 3.472089 -3.120344 1.109997
-2.150239 3.452903 -3.115723 1.238557
-1.823393 -3.493848 -3.126103 1.051864
-2.027832 9.714719 -3.129642 1.043011
-2.375776 7.697749 -3.200399 0.8563943
-2.573666 4.278389 -3.20399 1.218566
-2.37901 -10.59699 -3.187125 0.9994859
-2.28434 3.365295 -3.094841 0.8789423
-2.279496 -2.158339 -2.875574 0.9938262
-2.374885 -13.66189 -3.010751 0.8230398
-2.183943 8.04613 -3.014938 1.020339
-2.166674 8.4881 -2.918799 0.9091862
-2.089404 -5.958235 -2.888869 0.9464144
-1.958302 1.385042 -3.067325 0.6346629
-1.91046 -2.651913 -3.069058 1.036114
-1.786623 0.4747784 -2.792184 1.235976
-2.016907 -3.715317 -2.726549 0.9112238
-1.837755 0.4806983 -2.796252 0.8835444
-2.025389 -3.872939 -2.782429 1.021982
-2.147538 -2.61193 -2.834899 1.145275
-1.930168 14.46757 -3.11825 1.048551
-2.04562 -14.92849 -3.080761 0.9224959
-2.146154 -2.999123 -3.037821 1.264238
-2.140649 1.933395 -3.088582 1.082449
-2.206862 -0.6653116 -3.010519 1.123143
-2.001907 -13.48221 -3.046584 1.460316
-1.997602 -3.59295 -2.93846 1.133267
-1.90059 -1.732989 -3.054276 1.13132
-2.342964 9.774636 -3.057141 1.221613
-2.120191 6.132085 -3.080722 1.156058
-2.140333 4.160933 -3.11759 1.207299
-2.223314 13.19405 -3.217424 1.22289
-1.994243 -2.442727 -3.303259 1.125035
-2.188227 -3.801929 -3.287015 0.8185715
-1.96856 4.235374 -3.236341 1.022633
-2.135588 -0.8894375 -3.170146 0.5348438
-2.203745 2.215767 -3.217561 1.013011
-2.324684 -17.69708 -3.203643 1.14155
-2.339171 6.899652 -3.076433 1.165019
-2.075326 -1.824614 -3.09569 1.106154
-2.188894 -4.919244 -2.994767 1.28031
-2.194068 -8.791616 -2.896277 1.187154
-2.295062 -11.36232 -2.886336 1.150243
-2.105667 -6.881299 -2.795783 1.186015
-2.369316 -14.13806 -2.870119 1.205289
-2.186973 -7.036582 -2.885519 1.11865
-2.576693 18.00245 -3.004952 1.080849
-2.30095 -4.984744 -3.173861 1.022174
-2.289958 5.993916 -3.190955 1.526816
-2.255396 -16.16408 -3.145092 0.8372055
-2.429219 -5.417791 -3.051803 0.9528574
-2.430915 -5.480881 -3.15667 1.004047
-2.262159 2.175202 -3.112575 1.338853
-2.292061 21.65246 -3.061009 1.197457
-2.060202 12.08266 -3.069308 1.255386
-2.19902 15.35596 -3.259364 1.043605
-2.45913 -1.574685 -3.271653 0.9685457
-2.659943 -0.7243365 -3.313379 1.135214
-2.812565 4.890897 -3.20785 1.282233
-2.910278 9.756632 -3.159371 1.044018
-2.723484 -14.7086 -3.190345 0.9977154
-2.515398 -1.216173 -3.032538 1.13944
-2.535918 -3.045445 -2.993913 1.355535
-2.4054 -0.6550109 -3.011616 1.011201
-2.264831 -5.441811 -2.971083 0.8058497
-2.045669 0.2504837 -2.948127 1.204514
-2.286278 10.21817 -2.838129 1.421808
-2.191668 -17.06596 -3.052675 0.8534898
-1.932728 0.5261766 -2.845103 1.370695
-1.832346 6.390154 -2.793671 0.9676065
-2.060892 4.880954 -2.892353 0.9300431
-2.002616 9.636708 -2.861142 1.002505
-2.38739 7.905615 -2.797931 0.9577763
-2.304317 -1.000838 -2.77337 1.063755
-2.202626 -1.452418 -2.911109 0.8651056
-2.337023 0.9907873 -2.890716 0.8187004
-2.264314 5.350185 -2.937114 0.7861893
-1.896085 14.72577 -2.897946 0.9505056
-1.807421 -1.709197 -3.056749 0.550191
-1.944059 -2.588537 -3.208217 1.164065
-2.128052 -7.616199 -3.097869 1.029402
-2.199909 -17.8023 -3.384333 1.180478
-2.038313 0.06893593 -3.326752 1.32326
-1.962706 10.8789 -3.078709 1.03996
-2.046979 3.420292 -3.091909 1.017334
-2.313791 1.836236 -3.075886 1.123592
-2.033065 1.7145 -3.007732 0.7433787
-2.231693 23.35271 -3.125834 1.14073
-1.715622 -0.9896521 -3.175568 1.030445
-1.845291 13.35614 -2.975156 0.8305131
-1.928588 11.37702 -2.955341 0.9326195
-2.244913 9.690812 -2.860774 0.711959
-2.087101 -0.2631869 -2.900515 0.780815
-2.050769 -17.93947 -2.982821 1.103728
-1.811601 7.026017 -2.831873 0.8384041
-2.205494 12.46803 -2.838218 1.029857
-2.155858 -8.294288 -2.892457 0.9277569
-2.411837 -7.546688 -3.003977 0.7835392
-2.331601 -1.963009 -2.853337 0.7461013
-2.497984 -8.181895 -3.004259 1.16311
-2.33622 -5.874882 -2.95076 1.175136
-2.357871 -19.60871 -2.956972 0.8987653
-2.411883 -12.6195 -3.028251 1.178671
-2.310499 11.09556 -3.037032 1.258611
-2.199821 4.024312 -3.176511 0.9127236
-2.126229 -13.64611 -3.181306 1.007266
-2.369194 -3.00133 -3.090108 1.200699
-2.476629 -8.636902 -3.12326 0.917045
-2.363302 5.190541 -2.966804 0.9846233
-2.308766 19.88805 -2.802234 0.979285
-2.188368 -5.856688 -3.003821 0.9876755
-2.033856 -0.9475561 -2.888675 1.395334
-2.272959 15.84323 -3.086838 1.070859
-2.119855 12.85891 -3.174204 1.067073
-2.034965 -5.57016 -3.064912 0.9870901
-2.085589 1.312476 -3.062111 0.6955418
-1.931304 17.60871 -2.976669 1.203558
-2.061494 -2.64418 -2.84689 0.9487522
-2.29904 3.666051 -2.701498 0.8885222
-2.336296 13.45902 -2.745461 0.8925112
-2.428186 26.00896 -2.752297 1.118144
-1.920856 -9.348837 -2.770247 0.9927792
-1.796904 0.8478432 -2.756006 1.181757
-1.992062 -0.0301638 -2.919337 0.8323969
-2.034713 1.119643 -2.945285 0.8332312
-2.083145 -6.156029 -2.817016 0.9997034
-2.350086 17.26105 -2.993319 1.158996
-1.980795 -10.80447 -2.982132 0.9606245
-1.97173 3.655751 -2.806198 0.7261761
-1.90884 -10.63416 -2.945018 1.019563
-2.292565 2.349819 -3.08774 0.9371427
-2.305253 -0.1113132 -3.171502 1.129701
-2.037886 -15.68124 -3.129407 1.131215
-1.89788 -6.019717 -3.308387 1.091503
-1.818634 -16.66872 -3.290676 1.263168
-2.027252 1.711774 -3.147537 1.013457
-2.280682 2.436372 -3.173495 1.086781
-2.180614 -0.4499747 -3.173776 0.8044199
-2.332977 -0.7086067 -3.220936 1.060015
-2.330597 5.391807 -3.282479 1.086399
-2.232282 3.399845 -3.32434 0.755978
-2.042902 -1.157075 -3.291761 0.9189351
-2.211123 5.419917 -3.091288 1.019878
-2.431629 11.25099 -3.083277 0.7778943
-2.21222 -6.213691 -2.889563 0.9276163
-1.9402 -0.9516087 -2.951901 1.027789
-1.923846 -0.6965601 -2.880158 1.127158
-2.003262 -9.61922 -2.868781 0.6185407
-1.763213 -0.2479664 -2.797057 0.7844448
-2.187288 -0.5495654 -2.865917 0.8640946
-2.24455 -1.971648 -2.84753 1.143234
-2.072791 -9.171249 -3.018389 1.037484
-2.274477 -11.47563 -3.046723 0.8369567
-2.305073 -21.71778 -2.904412 0.767891
-2.324437 1.115123 -2.839843 1.324477
-2.169983 -6.604322 -3.002349 1.08978
-2.299603 -2.264822 -2.929095 1.125786
-2.084579 -5.41839 -3.048143 1.148908
-2.071571 10.98055 -2.921394 1.149896
-1.831746 -6.941962 -2.894337 0.6959147
-2.064723 -7.022249 -2.935876 0.9294062
-2.009713 -6.310317 -3.077113 1.028884
-2.407537 -8.784836 -3.159713 0.9941131
-2.22756 11.61598 -2.923255 1.194446
-2.099031 -11.5571 -2.909963 0.6630279
-1.988338 0.9376705 -2.907744 1.117621
-2.263117 1.953574 -2.997914 0.8876525
-2.192096 0.1129807 -2.880808 1.060225
-2.2339 -1.987043 -2.815017 1.343172
-2.015193 3.779557 -2.84015 1.019209
-2.172563 6.161697 -2.699911 0.8636764
-2.200292 -5.065587 -2.684823 0.6211596
-2.118885 -3.793209 -2.811268 1.048027
-2.269842 -2.108702 -3.075834 0.8025877
-2.460513 -13.11675 -3.071964 0.9118347
-2.17859 -17.96209 -3.080391 1.000516
-1.983132 2.209342 -3.144501 0.7554809
-2.187992 1.361919 -3.157314 1.073295
-2.216931 1.369486 -2.983832 0.8734598
-2.441559 13.77543 -3.033673 1.059592
-2.34968 0.04511533 -2.970043 1.232076
-2.533169 -22.79683 -3.012818 0.2498389
-2.412843 -20.31175 -3.076945 0.9625367
-2.360279 -8.306044 -2.982523 0.7697787
-2.13136 -3.801585 -3.051317 0.7494475
-2.143304 4.239959 -2.997144 1.308031
-2.143174 -3.878259 -3.083991 1.157875
-1.980828 1.687229 -3.086542 0.9777167
-2.082802 6.940109 -3.027403 0.8262499
-2.042086 -11.57403 -2.752727 0.8883411
-2.206686 -3.224847 -2.784582 0.9464803
-2.139295 -12.5784 -2.838468 0.9783041
-2.08711 -8.522468 -2.961691 1.087542
-2.335788 -27.44188 -3.045235 1.757151
-2.525186 8.955838 -2.865214 1.407608
-2.570056 -6.614629 -2.975468 1.132146
-2.18352 1.902256 -3.130741 1.264567
-2.335922 31.64129 -3.210627 1.443104
-2.174983 4.87893 -3.016003 1.106529
-2.334324 -1.597964 -3.06113 0.7731339
-2.210243 -4.43399 -3.056686 1.199739
-2.268862 -11.50526 -2.974284 0.9659759
-2.300778 4.667326 -2.991952 0.7824797
-2.370263 6.91544 -2.763733 0.9615648
-2.310994 -10.57787 -2.910371 0.9165084
-2.142231 -0.4791657 -3.034214 0.9918411
-2.411048 13.02547 -2.958533 0.9005604
-2.314562 7.417492 -3.087181 0.8890041
-2.213623 7.116115 -3.152053 0.8327695
-2.093401 -1.024981 -3.062579 0.1886714
-2.10932 22.28474 -3.060094 0.7416676
-2.108918 -0.5616012 -3.141655 0.6462828
-2.258222 1.023134 -3.033098 0.8447617
-2.419201 30.16574 -3.102883 1.11256
-2.532131 -6.991304 -3.012193 1.105938
-2.378145 4.135315 -3.05487 1.612753
-2.178455 -7.935751 -3.033115 1.491314
-2.246254 -1.673653 -2.986314 1.120497
-2.366923 -7.711189 -3.154633 1.001603
-2.227117 -8.552705 -3.3273 0.7940943
-2.099909 -4.897862 -3.466981 1.26859
-2.020018 -7.612176 -3.278681 1.041015
-1.949172 -14.80872 -2.989015 0.8233195
-2.237487 2.288154 -3.132111 0.9871068
-2.297435 13.57661 -3.0876 1.184333
-1.948574 3.83934 -3.042844 1.228016
-2.110419 16.43554 -2.919224 1.110513
-2.061672 -18.43943 -2.912747 0.8804286
-2.19095 -2.478087 -3.014422 1.233709
-2.343478 -1.909572 -3.081208 1.06209
-2.339505 -0.5095813 -3.330929 1.490463
-2.272264 1.767901 -3.349019 1.492177
-2.323164 -2.780321 -2.923157 1.205163
-2.344901 8.826427 -2.863382 1.140588
-2.383509 -1.464529 -3.171372 1.521178
-2.440709 -9.123732 -3.275526 0.924784
-2.511896 -6.182459 -3.289518 0.9591281
-2.392805 -22.28247 -3.401643 1.020907
-2.417186 10.51026 -3.371055 1.282357
-2.165235 -4.261531 -3.260816 1.164572
-2.107017 -17.18755 -3.266948 1.066754
-1.953035 -12.72928 -3.454655 1.224454
-1.849881 -0.58341 -3.470625 0.9098292
-1.522105 0.3116846 -3.63329 1.028456
-1.989421 -1.761612 -3.482366 1.288296
-1.916631 -0.2436538 -3.397825 1.336602
-1.845015 -1.601269 -3.434604 1.204234
-2.059103 15.20944 -3.417839 1.105526
-2.081918 -8.1153 -3.160152 0.9201815
-1.916675 0.2791528 -3.117716 1.046229
-2.11718 4.026932 -3.046781 1.052705
-2.337861 8.364277 -2.96701 1.170385
-2.027019 8.057082 -3.123758 1.171517
-2.223281 1.384311 -3.166611 1.1587
-2.094309 -20.75217 -3.26091 1.580417
-1.809472 12.93948 -3.105183 1.438967
-2.360979 11.6737 -3.055971 1.46834
-2.074514 -12.27505 -3.056263 0.967803
-1.870341 25.28054 -2.996411 0.8826525
-1.885414 -1.188838 -2.991795 0.8868346
-1.988291 6.842089 -3.130167 0.8780122
-2.336539 -8.807556 -2.993235 1.156099
-2.11641 -0.7128816 -2.97922 1.220884
-2.159405 -9.445992 -3.015384 0.9691045
-1.961495 11.24428 -3.079342 0.7503798
-2.148867 6.801992 -3.156071 0.9381443
-2.10408 2.363293 -3.370942 1.302867
-2.264232 -34.0784 -3.468641 1.432034
-2.166698 7.295462 -3.393831 1.120121
-2.082294 -2.142051 -3.42303 0.9888334
-2.166059 8.729679 -3.417064 0.9569997
-2.034171 2.561162 -3.334773 0.8405063
-2.141274 -1.537402 -3.361683 1.20189
-2.118156 -1.780779 -3.335063 1.2051
-2.23324 -15.88634 -3.420369 0.8291257
-2.573614 0.2967096 -3.389542 0.883926
-2.310461 7.600619 -3.366007 1.039385
-2.448168 -5.232357 -3.503054 1.007413
-2.140821 3.165913 -3.53658 1.214688
-2.507341 1.74366 -3.375736 1.203224
-2.344228 10.58609 -3.206267 1.092165
-2.114309 -7.162167 -3.079873 0.8475594
-2.307714 -2.397557 -3.029117 1.17102
-2.300317 -14.08285 -3.080126 0.869345
-2.247899 -10.75992 -3.173471 0.6553281
-2.548232 -6.69338 -3.316083 0.8641379
-2.379898 3.252782 -3.092168 0.8936672
-2.293728 -3.093669 -3.125101 0.8097287
-2.640176 15.31665 -3.075857 1.10825
-2.306681 17.64697 -3.178197 0.8922481
-2.010257 10.84272 -3.035639 1.033497
-2.145778 6.512756 -3.240333 0.9460693
-1.955946 3.842768 -3.267371 1.013098
-2.222276 -4.220167 -3.323039 0.8530175
-2.269991 5.640623 -3.426019 1.106073
-2.250937 10.17606 -3.125194 1.112162
-2.230471 -9.965165 -3.153655 1.002791
-2.131485 5.248823 -2.947432 0.8252768
-2.124485 -7.639121 -2.940751 0.9023145
-2.345072 2.800571 -2.993034 0.9965937
-2.409377 6.035251 -2.825321 1.032064
-2.299006 12.44947 -2.883357 1.110526
-2.193545 21.39305 -2.952423 0.9338463
-1.96318 -3.884456 -2.994107 1.029344
-2.211045 9.107464 -3.021619 1.300238
-2.35416 8.964609 -2.967062 1.117376
-2.027842 12.08788 -2.946177 0.9596427
-2.151789 10.40786 -2.92587 1.284024
-2.389971 13.99478 -3.0376 1.101785
-2.481578 13.75799 -3.117386 1.230517
-2.586032 -11.07333 -3.179118 1.115163
-2.476094 -1.704638 -3.112239 0.8356666
-2.634317 -8.732097 -2.936596 0.9461533
-2.349749 -4.992634 -2.86741 1.140081
-2.195002 -9.064142 -2.936567 0.8840019
-2.278797 3.633794 -2.790354 0.9854668
-2.375088 -12.70138 -2.78623 1.07434
-1.869306 -1.584507 -2.857597 1.141125
-1.79239 7.754918 -2.84549 1.099198
-1.971016 -15.65439 -2.712458 1.084047
-1.865357 6.727076 -2.716047 0.9078148
-1.835717 3.462946 -2.653139 0.8363415
-1.897787 -13.77309 -2.814658 0.5720886
-1.886935 -1.974669 -2.909547 1.353615
-1.868413 19.43433 -3.015216 0.9940078
-1.966324 -14.5538 -2.85969 0.5499457
-2.018716 6.241851 -2.904378 1.002775
-2.152327 -9.484525 -2.973856 1.276819
-2.031435 7.526192 -3.077512 1.099454
-1.895012 -5.853972 -3.241591 1.22892
-2.115124 1.242574 -3.225144 0.8091459
-2.129012 -25.64898 -3.002981 1.021645
-2.250376 -9.79615 -2.955576 0.6657303
-2.316541 -1.476796 -2.950937 0.8716877
-2.416779 -7.33083 -3.276812 1.14024
-2.11588 8.249899 -3.076818 1.336762
-2.397739 0.9604907 -3.268088 1.042377
-2.257779 3.399532 -3.118406 0.7930332
-2.182844 1.606305 -3.041295 0.9416374
-2.539679 -2.230828 -2.972352 1.233888
-2.484607 -5.416651 -2.879336 1.508132
-2.516282 -1.009951 -3.070473 1.228921
-2.569788 2.740017 -3.045346 1.314595
-2.672804 -10.79024 -3.065052 0.8738689
-2.447827 -12.48553 -3.021539 1.241973
-2.512816 6.248508 -2.989225 1.362093
-2.444266 -7.973876 -2.992239 0.8422223
-2.223367 -1.280946 -3.089852 1.112743
-2.246362 -6.037309 -3.170567 1.108282
-2.158781 -3.291461 -3.04979 0.7504757
-2.291314 6.33038 -2.865478 0.8534456
-2.262786 -6.227273 -3.036813 1.210179
-2.103206 -27.33137 -2.977961 1.14167
-2.024242 19.39324 -3.033252 0.7978369
-1.995627 -5.824882 -3.189705 0.8212647
-2.075418 -4.308804 -3.058548 0.9319751
-2.073186 -3.115886 -2.981781 0.8502475
-2.204507 -6.026248 -3.030607 1.026054
-1.974415 -6.835812 -3.066522 1.027844
-2.002253 -0.6544657 -2.981574 1.119057
-1.992408 -0.7064738 -2.880532 1.147056
-2.197465 -1.097329 -2.899679 1.17056
-2.33585 -5.386838 -2.941134 0.7807897
-2.228015 0.4359537 -3.053663 0.9056904
-2.114943 1.200912 -2.981451 0.8971403
-2.248419 9.919701 -3.189707 1.026546
-2.022186 1.447463 -3.056011 0.9956049
-2.016983 -3.456656 -3.109654 1.097379
-2.003907 10.63914 -3.119592 0.9737021
-2.079706 -0.9078891 -3.098758 0.9618924
-2.186368 -15.99278 -3.004054 0.8593248
-2.196488 -2.473455 -2.952565 0.7818108
-2.355399 20.1573 -3.08409 1.189769
-2.564648 6.511328 -3.09242 0.7829312
-2.619395 4.81554 -3.04436 1.095612
-2.674477 12.70365 -2.833843 1.06329
-2.731595 6.215194 -2.832306 1.447968
-2.757257 -5.774088 -2.910304 0.8979706
-3.089011 -11.55935 -3.117258 1.152324
-2.752397 -0.3243505 -3.299058 1.345344
-2.421628 -9.449211 -3.200777 1.08545
-2.639792 -6.24802 -3.096861 0.7082158
-2.666753 0.8031298 -3.257996 0.8032284
-2.399377 -6.151979 -3.309802 1.45774
-2.423028 10.59222 -3.36402 1.396182
-2.220696 0.1027302 -3.201198 1.015639
-2.298361 9.735681 -3.167437 0.9091782
-2.105974 -22.80869 -3.124299 1.317215
-2.32845 -13.02715 -3.057294 1.096523
-2.224659 0.4547773 -2.964584 0.9265791
-2.276934 -17.60637 -3.037023 0.8864892
-2.037292 11.0131 -3.111398 0.8508489
-2.54144 -0.2482219 -3.286303 1.178693
-2.708376 -8.610099 -3.31331 0.7211378
-2.548556 8.912671 -3.343326 1.251415
-1.966288 -14.24505 -3.440822 1.158769
-2.126542 -0.7297918 -3.449994 0.8919006
-2.197818 0.2929298 -3.327362 0.9867711
-2.469469 7.065704 -3.271862 0.8576096
-2.421323 -5.899941 -3.130984 1.003756
-2.138294 10.52267 -3.138352 1.188352
-2.076435 9.901985 -3.219763 1.102932
-1.925562 -2.067535 -3.007756 0.9917615
-1.841618 -1.118816 -2.930188 1.040666
-2.104726 -2.137473 -2.929384 1.034035
-2.256164 -0.3234792 -3.004164 0.8815866
-2.228181 0.1418467 -3.082909 0.969232
-2.499494 11.76283 -2.897678 1.049614
-2.301437 13.72387 -2.844137 1.136764
-1.779203 15.66409 -2.995936 1.06616
-1.884084 -1.690891 -3.062639 1.12765
-1.868421 -13.94338 -3.043587 1.091725
-2.213819 0.780688 -3.182252 0.9167935
-2.374347 0.741728 -3.110181 1.40478
-2.068336 -7.602149 -3.036561 1.337925
-2.233471 -13.84373 -3.017637 1.494536
-2.501088 -7.2083 -3.017048 1.154231
-2.206271 2.109536 -2.890959 1.157278
-2.259848 -8.025586 -2.956718 1.105159
-1.965362 -9.212958 -2.930589 1.05405
-1.997315 9.471914 -2.954103 0.9483274
-2.042076 8.57206 -2.925727 1.002516
-2.230024 2.42135 -2.841752 0.7552326
-2.221973 5.454102 -2.816465 1.191977
-2.190266 -0.1479901 -2.936522 0.9771267
-2.42507 0.8762833 -3.05081 1.219762
-2.430606 10.68068 -3.061094 1.323499
-2.060784 -3.357805 -3.048739 1.258736
-1.7702 -2.622774 -3.098159 1.054042
-2.211776 -9.834998 -3.002414 0.5988464
-2.05886 -10.68691 -3.074786 1.228921
-2.076905 -5.168695 -2.837868 0.9445559
-2.118839 -6.577001 -3.039446 0.7856453
-2.147023 6.111561 -3.102027 0.9534862
-1.958312 -12.40199 -2.948393 0.9718352
-2.042189 10.90596 -3.003533 0.5582028
-1.967237 9.314203 -2.979653 0.8621223
-2.299778 -8.709319 -2.930542 1.415707
-2.40796 -0.7894601 -2.939556 0.9096073
-2.265832 -8.835157 -2.795544 0.53561
-2.091988 -15.02877 -2.797228 0.7984022
-2.238926 -9.169475 -2.951787 1.1216
-2.158581 2.361502 -3.092587 1.042651
-2.152884 -1.954389 -3.05356 0.5605092
-2.068421 -3.167264 -3.00519 0.780222
-2.226293 27.93653 -3.004982 0.9803875
-2.143015 21.5026 -2.993108 1.125994
-1.892948 -7.672287 -2.93034 0.7116723
-2.214193 -10.87651 -2.867955 1.017971
-2.458839 -0.07468623 -3.001441 0.9056155
-2.396913 10.3349 -2.91743 0.7470634
-2.352611 11.78538 -2.760029 1.091387
-2.220679 3.507638 -2.790595 1.336151
-2.115958 -4.605785 -2.885055 0.9930737
-2.247188 -2.522768 -2.817169 1.275779
-2.205078 4.645781 -2.856963 1.119188
-2.181073 -7.699596 -3.013681 0.761336
-1.950524 -10.22974 -3.010961 0.9611563
-2.455282 2.257428 -2.972218 1.028772
-2.14159 -0.5711109 -3.13703 0.9342485
-2.064181 8.879644 -3.103516 0.739826
-2.285474 4.469048 -3.08768 0.4338213
-2.268036 2.607682 -2.994358 1.023308
-2.419793 9.004509 -2.943537 1.000647
-2.356963 -5.586837 -3.123904 1.233224
-2.499188 4.418895 -3.213163 0.9532861
-2.740885 11.39223 -3.239861 1.322774
-2.681062 -8.24211 -3.090326 1.069103
-2.555512 -7.436659 -3.101925 1.095993
-2.66571 11.31785 -3.092188 1.577543
-2.30721 -1.775491 -2.91649 1.434543
-2.213075 -0.8916613 -3.015744 1.248069
-2.090831 -2.007569 -2.912875 1.226482
-2.254149 10.79458 -2.843335 1.146774
-1.910483 1.349399 -2.888655 0.8577096
-2.108106 -27.43603 -3.034516 1.112668
-2.172871 -5.27096 -3.048398 1.329516
-2.190295 -4.287001 -3.089835 1.062594
-2.414499 0.1992872 -3.039709 0.9184699
-2.611926 7.891147 -3.259916 1.148065
-2.613657 -8.355152 -2.971714 1.070161
-2.46802 -8.742187 -2.988044 0.7738684
-2.416716 -10.90682 -2.892628 0.964827
-2.487128 11.95798 -2.826526 0.9981855
-2.398822 11.74813 -2.745817 1.251352
-2.389251 4.369724 -2.831163 1.137841
-1.977208 -10.2875 -2.833207 0.8592735
-1.946564 1.910208 -2.767738 0.7615087
-1.943603 -11.62862 -2.695531 1.018829
-2.290973 -2.632148 -2.645111 1.227041
-1.989458 6.089711 -2.85387 0.7799714
-1.817354 1.564495 -2.589398 0.8285328
-2.110096 4.274142 -2.704115 1.164452
-2.142524 0.0347829 -2.934448 1.325991
-1.979874 -6.701406 -3.114863 0.9830568
-2.103983 22.3551 -2.992371 0.9572678
-1.990845 9.671573 -2.861515 0.6668366
-2.020648 12.38659 -2.85835 0.6659935
-2.209258 -0.9275299 -2.920614 1.242734
-2.595375 -9.582444 -2.793008 1.02867
-2.282574 -8.57203 -2.85866 1.129477
-2.457806 -6.580768 -3.092859 0.7502922
-2.458968 1.902237 -3.151707 0.6374502
-2.459262 -16.1659 -3.094457 0.8093484
-2.482104 9.387701 -3.124275 0.9699746
-2.495369 -0.7113619 -2.769834 1.012445
-2.463219 -5.581926 -2.965414 0.4682582
-2.607673 -15.5812 -3.078482 0.8434003
-2.086426 4.218159 -3.220152 0.9134106
-2.360213 10.6131 -3.289618 0.9625327
-2.516062 0.3394989 -3.253996 0.8353182
-2.559595 4.622967 -3.08968 0.9253585
-2.37076 -9.634025 -3.087606 1.207083
-2.314042 2.843933 -3.145857 1.111489
-2.079542 5.073184 -3.200743 0.8784646
-2.234615 1.730135 -3.167358 0.6974762
-2.152447 -5.226634 -2.912847 0.9101118
-1.876757 -5.319552 -2.811163 1.184137
-2.02876 1.863894 -2.67751 1.02318
-2.127871 7.549735 -2.676815 0.6652657
-2.152674 -4.205769 -2.850884 1.002926
-2.209131 -9.929272 -2.739411 1.08694
-2.122522 3.387175 -2.719709 1.016352
-2.334894 2.713907 -2.95512 0.9410261
-2.017305 -26.52525 -2.954329 1.104055
-2.159492 6.6316 -2.971441 1.008172
-2.086138 -7.865726 -2.93287 0.8608977
-2.169131 5.719704 -2.97137 1.040204
-1.915289 -7.003619 -2.906154 1.1568
-2.288523 -7.906296 -2.919044 1.12603
-2.399564 -3.089706 -2.934523 1.162294
-1.887086 -8.926137 -3.171431 0.9928546
-2.110483 3.991109 -3.192812 0.8207161
-2.324574 5.392105 -3.247401 1.153591
-2.410783 -11.38907 -3.145592 1.07348
-2.297665 -15.59106 -3.03772 1.265693
-2.217309 -2.558522 -3.010381 1.086344
-2.09226 7.731619 -3.004333 1.015921
-1.929807 -15.06628 -3.063552 1.347582
-2.326638 -2.323962 -3.161128 1.505229
-2.276415 -6.064567 -3.135924 1.11793
-2.448798 13.92907 -3.148525 0.9781102
-2.458173 -3.003135 -3.21147 1.230036
-2.422574 -3.997003 -3.067389 1.167341
-1.983907 0.5268027 -3.18238 0.787877
-1.777705 14.80426 -3.114076 1.062546
-2.156051 11.70324 -2.914438 0.9112343
-2.362055 -2.922054 -2.99672 1.346745
-2.688463 -5.707817 -3.011875 1.04871
-2.442105 2.94978 -2.870991 1.310496
-2.214587 -13.54625 -2.990489 1.323433
-1.980517 -1.808335 -3.075191 0.8281824
-2.277042 -5.086487 -2.823142 1.032984
-2.253174 0.4253486 -2.890835 0.923159
