"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-3.226084 -16.74419 -2.458811 0.7078978
-3.117926 6.778313 -2.254918 0.729531
-3.218276 1.789245 -2.47583 1.244191
-3.157361 15.27327 -2.193318 1.015925
-3.03846 1.984831 -2.161598 0.9434115
-3.064155 -7.329232 -2.258215 0.8908314
-2.814747 10.32422 -1.975871 0.8928032
-3.01593 -7.131927 -2.144636 0.8815617
-3.044547 15.89541 -2.006432 1.251538
-3.103319 -5.970646 -2.136696 0.9903271
-2.904047 -11.13119 -2.25519 1.294171
-2.946544 -26.4464 -2.31885 0.983487
-2.874345 12.53987 -2.05608 0.9684546
-2.871398 5.274419 -1.89371 0.9695765
-2.955164 11.24275 -1.843146 1.135579
-3.079212 -1.176068 -2.059767 0.862182
-3.006568 6.999142 -1.843088 0.9420342
-3.036764 -4.965268 -1.8229 1.017398
-3.100644 2.541689 -1.932061 0.8809648
-3.206979 1.101095 -2.011709 0.7470314
-3.232366 7.332449 -2.338131 1.433723
-3.302931 6.007357 -2.433573 1.696623
-3.241518 0.7705614 -2.190396 1.345304
-3.173475 4.961022 -2.359807 1.207155
-3.161442 -11.70118 -2.264249 1.17019
-3.23159 -3.335484 -2.287793 0.80763
-3.287252 -0.422593 -2.15007 1.194439
-3.175588 2.391885 -2.102073 0.7398307
-2.962178 8.66838 -1.929361 0.8772465
-2.953099 6.136126 -2.146491 1.07451
-2.896622 -11.62801 -2.120244 1.151592
-2.831282 11.32388 -2.240642 1.150946
-2.873512 -1.916977 -2.081599 1.157578
-2.829412 -13.99247 -2.072615 0.975833
-3.098665 -0.4670284 -2.077123 0.9399768
-2.948082 -9.591674 -2.046305 0.9534687
-2.985309 -4.225903 -2.049864 0.856669
-3.075685 14.30422 -2.284504 0.6831542
-2.947127 6.157928 -2.231134 1.023543
-2.96353 -10.18403 -2.245749 0.8593302
-3.024562 -3.924332 -2.207987 0.8213648
-3.107189 -0.5670884 -2.056874 1.01378
-3.036699 -11.24333 -1.906899 0.7585293
-3.060649 -0.5808644 -2.010023 1.012303
-2.98761 -11.48615 -2.036662 0.6908187
-2.957842 4.885916 -2.339622 1.032458
-3.027221 -24.32915 -2.482613 1.069472
-3.013056 -2.558442 -2.312006 1.428182
-3.053892 17.78728 -2.130745 1.577036
-3.154266 -7.425647 -2.130217 1.061538
-3.183773 -0.08534429 -1.941961 1.51888
-3.121118 5.203805 -1.835899 1.216788
-3.074647 -13.74229 -2.187114 1.160509
-3.054709 -10.6122 -2.20268 1.265928
-3.139497 7.513044 -2.230783 0.8434038
-3.140858 -9.444092 -2.282935 0.8044354
-3.049161 3.064555 -2.09376 0.9747524
-3.02579 -10.08293 -2.178829 0.9904697
-2.927114 7.865216 -2.075758 0.958509
-3.018769 19.46518 -2.107954 0.8700324
-3.016307 23.96362 -2.024062 0.9900905
-3.111677 -11.90238 -2.11255 1.053201
-3.14018 -12.6968 -2.065672 1.263309
-3.013829 -5.437474 -1.977105 1.208362
-2.978418 4.072095 -2.426075 1.273035
-2.886479 0.3148759 -2.200521 0.9614982
-2.836297 5.577126 -2.186705 1.311914
-2.894064 -0.06788647 -2.028658 1.138165
-2.900141 -13.89642 -1.907838 0.8457588
-2.874898 -5.466548 -1.77181 0.8305909
-2.927934 7.770154 -2.052786 0.9191966
-2.989343 1.68951 -2.297278 0.6582132
-3.041712 -0.9832827 -2.063303 1.003127
-3.097967 -12.78049 -2.020302 0.7544678
-3.228401 1.021468 -2.29613 1.224747
-3.237558 -10.96136 -2.096888 0.8785098
-3.265979 -8.890436 -2.343017 1.054324
-3.1701 -18.59273 -2.275005 1.11911
-2.976283 -11.81711 -2.452599 1.078398
-3.015909 3.307809 -2.035508 1.281162
-3.031937 -2.113442 -2.13457 1.264929
-3.122685 2.073931 -2.096919 0.9944467
-3.076602 7.702361 -2.209294 0.8704775
-3.169698 1.636306 -1.996522 0.8612308
-3.1477 -1.575381 -1.977618 0.9938173
-3.108424 -4.42341 -2.098583 0.6289509
-3.045222 -22.90141 -2.055306 1.146855
-2.886244 -4.816078 -1.813401 0.7123403
-2.939405 -6.746923 -1.85573 0.6934813
-3.05559 3.352291 -1.780895 0.8714082
-2.987724 -11.87877 -1.996471 0.8292024
-3.00522 -3.522822 -1.929633 0.8092727
-3.047538 11.12822 -2.039449 1.296878
-3.098488 -17.00756 -2.021116 1.37427
-3.192811 -11.53831 -2.389176 1.442566
-3.154052 -17.27972 -2.26801 1.35241
-3.234271 -0.984931 -2.116464 0.8825467
-3.227953 -8.646489 -2.393273 0.8747942
-3.176052 -3.280748 -2.390208 1.295375
-3.375051 -1.626466 -2.316143 1.289501
-3.45986 7.033844 -2.303555 1.267113
-3.499476 -9.414217 -2.572286 0.9925567
-3.369345 -12.39354 -2.421413 0.9422302
-3.173263 8.459392 -2.50546 1.186761
-3.110251 18.29018 -2.792913 1.41796
-3.15741 -12.0162 -2.756565 1.393413
-3.062458 -0.5488482 -2.212312 1.179895
-2.941891 -6.8014 -2.285216 1.306143
-2.957961 30.09197 -2.225483 0.7746951
-2.811806 10.4827 -2.222886 0.6535797
-2.939892 -3.4787 -2.061142 1.119652
-2.814135 -5.368746 -2.262872 1.068408
-2.779709 6.329868 -1.82701 0.9011876
-2.763974 -1.899666 -2.143383 0.8167036
-2.896238 -1.266858 -2.290384 1.093729
-2.891846 -18.99494 -2.142397 1.267327
-2.863479 -2.336543 -2.206179 0.9719441
-2.85917 -0.6111238 -2.203199 0.9914958
-3.003439 -3.530305 -2.360171 0.9142621
-2.92377 -13.5919 -2.426967 0.9396827
-2.920402 0.9182817 -2.44889 1.0078
-3.109397 1.881583 -2.453242 1.181624
-3.262326 5.134922 -2.289653 1.363765
-3.311404 -7.496894 -2.267912 1.092483
-3.075128 -2.543333 -2.107369 0.755014
-3.081714 18.84211 -1.820407 1.000652
-3.141094 6.885596 -2.177524 0.9587387
-2.995854 -5.032244 -2.269973 0.7613412
-2.927052 -16.76797 -2.562136 0.8484268
-2.952079 -8.642089 -2.350142 1.146965
-2.953604 10.7759 -2.092024 1.09714
-2.795157 -0.1850933 -2.218932 0.9309439
-2.92871 6.510908 -2.18702 1.03564
-2.964729 6.032296 -2.326587 1.106993
-2.992562 14.62669 -2.253978 0.8523976
-3.189983 2.64381 -1.808739 1.174137
-3.27983 1.747068 -2.355438 0.895282
-3.349289 -11.60222 -2.413321 0.9998231
-3.283691 -18.98116 -2.584084 1.118372
-3.381399 22.56937 -2.741085 1.001616
-3.301526 3.002161 -2.673451 1.294489
-3.175239 4.021817 -2.637113 0.9716921
-2.968775 19.99999 -2.389323 0.7470003
-2.97328 -5.586224 -2.454984 1.179199
-2.977675 9.552727 -2.218084 0.3868581
-3.065902 4.096878 -1.989516 1.152607
-3.145144 11.58973 -2.178071 1.171911
-3.239622 -7.450196 -2.551451 0.9396694
-3.318917 8.526521 -2.487374 1.046984
-3.231186 -4.917719 -2.515112 0.9426833
-3.257412 2.917601 -2.421903 1.182284
-3.115398 -2.089377 -2.209736 1.12783
-3.312669 3.285139 -2.12191 0.7499954
-3.263746 -10.22512 -2.318808 0.847692
-3.056349 2.958975 -2.285122 0.9820232
-2.954568 -3.267102 -2.341635 0.8406984
-3.087 -2.123097 -2.274986 0.9557888
-3.021296 6.512156 -2.489895 1.066084
-3.041481 -4.550051 -2.39046 1.148767
-2.975898 -9.394544 -2.192696 0.7578929
-2.952801 -1.784476 -2.016702 1.330111
-3.217276 -2.668635 -2.132453 1.200525
-3.300823 5.750124 -2.443596 1.071749
-3.28624 -9.007592 -2.494528 0.8836139
-3.147828 8.880164 -2.216874 0.9383404
-3.113425 -1.641254 -2.27299 1.194089
-3.165583 10.02762 -2.010803 1.144241
-3.062969 13.21326 -2.090924 1.277866
-3.204737 0.2065966 -1.986933 0.8784148
-3.175992 -2.183814 -2.18126 0.8288277
-3.27239 -3.287489 -2.207752 1.210995
-3.281671 4.364869 -2.424567 1.087607
-3.163458 -3.530568 -2.305057 1.00763
-3.08054 -0.7084168 -2.080813 0.8634232
-3.131674 -16.74407 -2.154747 0.8419473
-3.172937 2.929351 -2.168103 1.027842
-3.317816 -3.283659 -2.300169 0.9071395
-3.071662 -3.880066 -2.432111 0.8537621
-3.150088 -11.56721 -2.382402 0.9824696
-3.222934 -4.312251 -2.116582 0.9487128
-2.957172 -7.130284 -2.070064 0.7603732
-2.807215 -7.568708 -1.819903 0.5672283
-2.9414 9.022431 -2.127199 0.8578161
-3.083381 17.0876 -2.394073 1.215116
-3.032542 6.838965 -2.549762 0.9615953
-3.025134 18.84065 -2.386983 1.0192
-3.0886 4.199773 -2.425504 1.156252
-3.044102 -1.643784 -2.184197 1.238002
-3.140881 14.18706 -2.519725 1.052861
-3.110924 -10.49905 -2.387425 1.085386
-3.233293 -1.231517 -2.419728 1.120847
-3.11666 2.597265 -2.366098 1.072871
-2.96477 -3.1728 -2.455487 0.8904788
-3.082818 -7.159738 -2.471188 0.7446553
-3.06521 8.931493 -2.239963 0.821959
-2.928745 1.27187 -2.406674 0.8940017
-2.836443 21.64971 -2.465505 1.089742
-2.966831 8.753674 -2.221901 1.076492
-3.06244 -6.97624 -2.235251 0.8192697
-2.930982 -6.132961 -1.942212 1.199052
-2.979331 -18.06699 -2.297686 0.808771
-2.944847 -3.628503 -2.154757 1.237771
-3.185367 -5.57627 -2.279896 0.6689743
-3.192555 4.769987 -2.491893 0.3878465
-3.162295 3.881327 -2.489727 0.8296157
-3.124652 10.65464 -2.228742 0.976217
-3.228615 4.27553 -2.262069 1.059071
-3.202672 1.503229 -2.196935 1.095359
-3.06547 -11.85402 -2.105658 0.9969357
-3.097313 -9.475469 -2.016989 0.9137969
-3.22782 -1.564878 -2.319917 1.269935
-3.174321 0.9563843 -2.197225 1.261116
-3.269473 2.732319 -2.088703 1.201605
-3.084496 1.007274 -2.204021 1.07704
-3.337974 5.785747 -2.173239 0.9691755
-3.265568 8.6833 -2.055588 1.215323
-3.117008 13.61933 -2.050245 0.9901738
-3.283253 -6.344731 -2.12645 0.9991695
-3.381984 7.553908 -2.631201 1.068645
-3.362633 -4.402829 -2.508708 1.129626
-3.452535 -2.372722 -2.485586 1.181423
-3.594233 2.888732 -2.091902 1.608134
-3.550042 -6.646328 -2.199013 1.108613
-3.448708 -2.359987 -2.281171 1.048811
-3.602291 20.61258 -2.41937 0.9774098
-3.321246 -7.043572 -2.237551 1.148142
-3.100869 -0.5491884 -2.5407 1.246297
-2.976996 -13.09648 -2.574888 0.885487
-2.920459 5.317929 -2.21959 1.027298
-3.103634 6.794549 -2.088204 1.088806
-3.025948 1.772298 -1.968419 1.166945
-2.981512 -12.53979 -2.082046 1.175321
-3.01421 -9.666517 -2.276616 1.129606
-3.199314 -7.903525 -2.270578 1.274246
-3.189458 -5.41314 -2.378376 1.027014
-3.26325 12.22763 -1.955634 1.340536
-3.244029 3.81122 -1.790457 1.020321
-3.291891 -0.6915732 -1.988702 0.8534781
-3.19776 1.672444 -2.080985 1.241282
-2.96334 4.828505 -2.084723 1.03928
-2.765211 18.62162 -2.517704 1.060755
-2.976798 -6.665624 -2.369283 0.8360557
-2.923033 -22.11211 -2.178203 1.135576
-2.82825 -9.366246 -2.163443 0.8953254
-2.785186 13.0628 -2.306098 1.221815
-2.876768 -5.09313 -2.201796 0.9359517
-3.030381 -8.789086 -1.820452 0.9312035
-3.149381 15.59239 -1.999627 0.8322444
-3.219002 -3.126327 -1.892328 1.117418
-3.188051 -1.694995 -2.021094 1.146897
-3.039362 -12.82605 -1.752723 0.9928281
-2.985325 1.08928 -2.173064 0.912615
-2.973511 7.22974 -1.850472 0.8475334
-2.812355 8.388199 -2.211053 1.06615
-2.994979 -18.82673 -2.270295 0.9869926
-2.828797 -9.102063 -2.351607 0.9621282
-2.809411 4.37578 -2.201396 1.372593
-2.814346 2.874759 -2.444542 1.522291
-2.837441 -11.58188 -2.191223 0.5022255
-2.776585 7.038837 -2.071988 0.8428129
-2.886224 -5.968947 -1.968736 0.8491088
-2.967149 12.17145 -2.043403 1.084002
-2.968652 -4.108226 -2.043127 0.9548865
-2.992619 -18.25808 -1.905189 0.948865
-2.986419 6.861668 -1.98494 1.101869
-3.045963 -0.8582775 -1.894811 0.9711999
-3.248184 1.812599 -2.131441 0.694541
-3.31384 6.972794 -2.331707 0.9174114
-3.019564 -8.17927 -2.591515 0.9028534
-2.988935 -8.934408 -2.619306 0.9502806
-2.976509 -6.074871 -2.328243 0.8396228
-2.960722 -5.280448 -2.257899 0.8998257
-3.025924 -9.473044 -2.369964 0.7144393
-2.888919 4.766366 -2.538819 0.7695654
-2.94027 -1.7852 -2.186542 0.8537018
-2.893678 -8.564219 -1.854955 1.248281
-2.910331 5.02272 -2.09096 0.6863524
-3.023035 0.70522 -2.011574 0.7818728
-3.013175 12.37106 -2.239901 1.048101
-3.041614 -2.981912 -2.128396 0.8401955
-3.063057 4.278992 -1.888472 1.287022
-3.227826 16.04061 -2.005518 1.226518
-3.041721 8.780877 -2.153246 1.242379
-2.938689 1.56592 -2.241774 1.144248
-2.912578 8.627916 -2.608655 0.6776315
-2.875292 -11.4594 -2.343876 1.103469
-3.098633 11.88037 -2.247258 1.187663
-3.013305 -8.030999 -2.462056 1.054912
-3.017757 6.467317 -2.321253 0.7459691
-2.853833 -5.653702 -2.413116 1.059125
-2.874187 1.100459 -2.438849 1.052825
-3.159746 -8.578338 -2.249669 1.205086
-3.138294 -6.254773 -1.782434 0.7934039
-3.091 2.236734 -1.866073 0.7787896
-3.103141 30.88626 -1.903153 0.8954839
-3.156379 -15.65059 -2.121893 0.8651403
-3.019408 12.55814 -2.171281 0.9972273
-2.970296 -5.098014 -2.253099 1.059514
-2.785235 9.387428 -2.157482 1.346283
-2.943786 9.218001 -2.250469 1.238728
-2.963475 -8.568618 -2.165838 1.052011
-3.075387 -1.747391 -2.20096 1.171003
-3.170266 -3.338649 -2.295337 1.281007
-3.376861 9.477776 -2.168522 0.940127
-3.199545 8.784914 -2.069995 0.7627788
-3.196483 -17.99405 -2.265552 1.436101
-3.389608 -7.199247 -2.237893 0.9906933
-3.213608 0.8197516 -1.858241 1.023391
-3.13171 -9.526384 -2.103398 0.9657011
-3.010081 8.264328 -2.189342 0.8393197
-3.07201 6.119769 -1.828658 1.049836
-3.029131 0.9809537 -2.388967 1.050172
-3.059013 3.372403 -1.99721 0.9448647
-2.987571 -2.497018 -2.0023 1.031128
-2.958645 3.13054 -2.149232 0.8393261
-3.062295 0.3909657 -2.077167 1.068609
-3.118778 -22.44513 -2.077356 0.8457101
-3.06838 5.379006 -2.036493 1.518882
-2.893087 -11.55038 -1.912018 1.321441
-2.852407 11.25772 -2.33293 0.9797231
-2.863729 -7.667614 -2.275188 1.125788
-2.876667 -15.17999 -1.951432 0.8554083
-2.955182 2.456685 -2.038861 1.517263
-3.080138 -15.20337 -1.982168 1.144889
-2.991756 0.9923444 -2.233239 1.388561
-3.03472 -5.21688 -2.13851 0.9792784
-3.00327 -9.149174 -2.043525 0.4165613
-2.900547 -1.391478 -2.038277 0.9659041
-2.853116 -6.248232 -2.108 0.8666031
-2.924715 -1.134737 -1.923796 1.067865
-2.894019 3.436894 -1.932952 0.7731704
-2.82862 -6.675709 -2.008443 1.077116
-2.928543 5.802209 -1.979359 1.23221
-3.027974 1.935054 -2.235043 0.8072207
-3.077467 -23.94292 -2.163846 0.9097608
-3.147128 1.228109 -2.376879 1.254681
-3.041668 -3.006036 -2.289192 0.9161985
-3.104257 -6.289356 -1.801393 1.202636
-3.192914 -11.46734 -1.810607 1.188799
-3.0782 -7.875707 -1.828223 1.002578
-3.125117 12.69105 -2.02778 1.110348
-3.254959 -8.617186 -2.435928 1.17012
-3.316719 -22.99091 -2.218346 1.079112
-3.13983 -9.669735 -2.03849 1.040916
-3.122302 -25.41911 -2.260257 1.04632
-3.049115 -2.457861 -2.673076 0.8009281
-3.10888 -4.947955 -2.511681 1.326495
-3.122395 9.317009 -2.374724 0.9637596
-3.056166 -14.02315 -2.254291 1.036952
-3.200951 -6.680567 -2.196542 1.044747
-3.206607 9.817564 -2.309045 1.176807
-3.138914 11.72186 -2.568369 1.40045
-3.175602 -2.001861 -2.429428 1.075242
-3.146654 -1.562209 -2.547033 1.313236
-3.042588 -6.007514 -2.322478 1.573089
-2.908289 -2.768039 -2.109044 1.395217
-2.748897 5.828332 -2.006618 0.9813497
-2.859137 11.26956 -2.059617 0.9401681
-2.667968 -18.12322 -1.977552 1.036553
-2.792832 -7.627788 -1.985993 1.210776
-2.89741 1.165466 -2.187171 0.8612693
-2.691597 -13.76499 -2.146041 1.007518
-2.925529 -10.90447 -2.221275 1.08408
-2.91867 11.53185 -2.33388 0.9823182
-2.993436 -14.25467 -2.051139 0.889553
-3.014011 16.79078 -2.182043 0.814695
-3.032768 -7.593617 -2.458924 1.193951
-3.029045 10.44166 -2.626166 1.381111
-3.119889 -1.650992 -2.576497 1.114959
-3.053872 -4.052963 -2.523874 0.8850194
-3.022404 4.506908 -2.339153 0.7164146
-3.031809 -17.58408 -2.248253 0.719867
-3.113893 -8.355903 -2.107863 0.7949335
-3.054788 -0.2657341 -2.184958 0.8854659
-3.151146 1.361411 -2.082287 0.6143362
-3.221958 8.323125 -2.156597 1.041671
-3.265416 -5.495239 -2.176319 1.123735
-3.248349 -3.645 -2.236678 1.027547
-3.326377 8.499538 -2.2629 1.10017
-3.337708 3.625468 -2.125235 1.188099
-3.275745 -4.879105 -2.069008 0.9784588
-3.196622 0.3430438 -2.243235 0.6172925
-3.090636 -8.012155 -2.114739 0.8990639
-3.112627 -4.338595 -2.25352 0.9031619
-2.874917 1.758029 -2.119713 1.220905
-2.914322 6.466215 -2.115871 1.127805
-2.89443 -5.485443 -1.772892 0.9247269
-2.82723 3.298745 -2.11717 0.8947177
-2.901492 -2.059843 -2.121361 1.305601
-2.852667 -1.828467 -1.914932 1.075101
-2.944046 10.82101 -2.159274 0.9646315
-2.982479 9.649226 -2.436686 1.071606
-2.965963 1.223499 -2.395439 1.075287
-3.042372 14.11185 -2.190349 1.159839
-3.026363 0.2654118 -2.007097 0.8183323
-3.057749 -0.9041824 -2.326337 0.7812906
-3.119169 -0.8839743 -2.267721 0.7255187
-2.962673 1.248982 -2.239302 1.065685
-3.1184 -13.32415 -2.251071 0.957327
-3.086771 -3.593791 -2.135898 0.9527379
-3.126512 -18.92736 -2.262458 1.370623
-3.094855 8.509917 -2.371025 0.9814796
-3.132646 11.9792 -2.564314 1.164235
-3.01967 -2.167392 -2.525283 0.7670744
-3.020062 26.78144 -2.804247 1.46541
-3.104054 -6.495241 -2.386684 1.018058
-3.174468 -6.355439 -2.342708 1.080473
-2.994084 -7.46467 -2.310605 0.9425447
-3.065415 -3.465637 -2.339711 0.7401102
-3.178836 -7.603063 -2.37387 1.480905
-3.118732 6.462298 -1.641465 1.279141
-3.161023 0.3586528 -1.968716 0.803807
-3.166322 -5.737478 -1.853169 0.7741181
-3.15098 -2.115069 -2.057124 1.0751
-3.275427 4.099404 -2.066211 1.238342
-3.121339 1.068517 -2.702289 1.068915
-3.132327 12.83749 -2.37984 1.08406
-3.250786 10.27192 -2.317207 1.245064
-3.320244 0.4546387 -2.198647 1.245553
-3.265276 -1.727396 -2.345898 1.028789
-3.224825 11.13498 -2.306965 0.8248234
-3.211796 -1.259797 -2.392724 0.9277437
-3.369287 -8.316163 -2.172594 0.4918338
-3.184826 -3.529128 -2.058629 1.167626
-3.122799 8.5635 -2.087373 1.417665
-2.97073 -0.9103971 -2.078614 1.094553
-3.024249 -4.239945 -2.249788 0.758599
-2.971892 -15.80188 -2.330087 0.8733172
-2.992258 9.508014 -2.040551 1.085014
-3.139515 9.798422 -2.417451 1.351432
-3.089057 1.644694 -2.148007 1.221764
-3.152249 1.094126 -2.031882 1.26499
-3.104548 -0.1604739 -1.996261 1.020879
-3.078291 0.05723321 -1.980712 1.324918
-3.11847 18.50618 -2.06919 1.133684
-3.194046 2.281959 -1.93014 0.8653567
-3.160404 2.355707 -2.087034 0.8344724
-3.149039 -7.609058 -2.127456 0.6909826
-3.289514 13.79351 -2.339606 1.152505
-3.338324 -13.55949 -2.365927 0.7521707
-3.272684 0.4885918 -2.706657 1.424352
-3.103282 1.864169 -2.48379 1.04328
-3.279313 13.42197 -2.498973 0.8607811
-3.061748 12.91621 -2.186706 0.7779105
-3.05 -4.935717 -2.317801 1.36852
-3.119425 4.376784 -2.546646 1.083145
-3.254785 9.729024 -2.506656 0.6533198
-3.305685 -2.847524 -2.519143 0.9398421
-3.393067 -1.666396 -2.296137 1.063156
-3.239097 -1.702893 -2.009218 0.8135502
-3.082254 -3.256599 -2.064866 0.5739992
-3.093887 3.750344 -2.124077 0.9254598
-2.969921 5.052284 -2.33649 0.8381629
-3.148647 -0.9890295 -2.317059 0.9925115
-3.378108 -8.864455 -2.202284 1.147369
-3.398318 -13.92593 -2.235202 0.8455743
-3.345279 -11.2205 -2.026466 1.185982
-3.482477 11.91521 -1.947779 0.6872228
-3.322057 -6.222227 -1.842975 1.02644
-3.342103 -1.141132 -1.853969 1.066897
-3.380553 5.228548 -2.071718 0.8597359
-3.07609 2.932917 -2.235951 1.470875
-3.041144 -10.11367 -2.065684 1.047695
-3.103849 -0.4214739 -2.351463 1.173151
-3.123832 -5.708692 -2.046927 1.464066
-3.142188 8.659423 -1.980117 1.599102
-3.117823 -8.685413 -2.248769 1.157504
-2.972263 0.611027 -2.075305 0.9235144
-3.024676 6.708699 -2.139851 0.4913769
-3.027378 14.64883 -2.282193 1.058001
-3.005303 -9.926721 -2.500142 1.020983
-3.102865 6.84564 -2.755419 1.098994
-3.081635 -12.2776 -2.604988 1.077037
-3.10274 3.388812 -2.497611 1.218022
-2.874557 -4.274152 -2.140836 0.9183833
-3.048533 17.06919 -2.140684 1.691003
-3.123491 8.96431 -2.167857 1.078442
-2.967453 -15.72032 -2.309912 0.8789742
-3.075162 -3.603019 -2.269974 1.466654
-3.190083 -6.34192 -2.164278 1.162755
-3.256654 12.15306 -2.167717 1.127808
-3.288658 -8.354325 -2.0258 1.424221
-3.163729 8.008259 -2.331129 1.100642
-3.274264 11.04913 -2.19551 1.332983
-3.245849 -4.300578 -2.336451 0.7044238
-3.125454 0.482656 -2.068446 0.9972203
-2.987488 6.059836 -1.994079 1.328936
-2.827669 6.497737 -2.202746 0.9736657
-2.848181 -6.021448 -2.240414 1.006392
-2.806263 -0.4621459 -2.436623 1.055298
-2.970344 -2.487049 -2.383598 1.137908
-3.028474 -2.386523 -2.304919 1.129639
-3.147782 9.701537 -2.21153 1.111341
-3.257116 -0.8968923 -2.091975 1.163615
-3.106737 17.0926 -2.073694 0.9928372
-2.898611 10.97165 -2.072085 0.8055408
-3.030009 8.887211 -2.130006 1.166052
-3.013886 -0.6477336 -1.797469 0.8282933
-3.127988 0.8077757 -2.031577 1.124179
-3.233606 -18.59533 -2.414987 1.006493
-3.219264 2.271943 -2.352741 0.5176782
-3.268418 -6.951036 -2.219922 1.241643
-3.205183 16.36105 -2.179562 1.058334
-3.343368 -3.696119 -2.157551 1.14252
-3.461813 2.158973 -2.015607 1.449506
-3.45615 -12.33887 -2.547276 1.080816
-3.388103 -10.11827 -2.319958 1.036713
-3.197555 -8.231993 -2.175356 0.8980748
-3.087301 -16.01198 -2.107834 0.8741647
-3.007265 -4.7945 -2.096503 1.09764
-2.916484 -3.520939 -2.167948 0.6217053
-3.019092 -3.338192 -2.205025 0.815189
-3.037925 8.351471 -2.166176 0.8331404
-3.074719 9.280636 -1.996286 1.168056
-2.995121 -9.114515 -2.379396 1.137754
-2.961579 -13.70894 -2.295512 0.9427129
-3.016478 -1.234544 -2.295005 1.054708
-2.997035 0.6194184 -2.06338 1.264348
-2.979033 16.82587 -2.006965 0.841764
-2.921261 -3.998649 -2.080872 0.8247578
-2.968684 -1.528746 -1.765247 0.923429
-2.964625 -18.35396 -1.901777 1.095871
-2.966994 -19.94842 -2.485512 1.133056
-2.855165 6.405345 -2.283627 1.495693
-2.953471 -16.87897 -2.185112 0.7019102
-2.846458 -10.92755 -2.017099 0.7662478
-2.911932 3.746181 -2.047882 1.019272
-2.827603 16.86875 -2.065463 1.04017
-2.915439 -11.19271 -2.371686 1.065911
-3.027975 -0.4598759 -2.113555 1.015381
-3.183924 -2.357109 -2.238919 0.4174616
-3.151026 3.0485 -2.340641 1.348916
-3.097561 -0.6329987 -2.171229 1.334727
-3.046605 -1.318998 -2.11439 0.9652398
-3.151194 3.647524 -2.089425 1.001741
-2.989931 7.799285 -2.179682 0.7830773
-2.779545 1.008496 -2.064638 1.027341
-2.925104 -10.35028 -2.11861 1.245857
-3.067511 11.25927 -2.27084 1.138065
-2.786996 -2.8186 -2.406344 0.8208557
-2.946373 -12.13076 -2.54253 0.869758
-2.919542 6.978961 -2.514579 1.09256
-2.896401 11.18684 -2.417801 0.6009157
-3.006386 -11.42608 -2.302713 0.8104156
-3.162116 5.484543 -1.817258 1.218836
-2.90183 1.95904 -1.853295 1.044639
-3.198786 -0.8943284 -1.975807 1.356445
-3.140501 -0.3325712 -2.346644 0.9368415
-2.963192 -2.45372 -2.479778 0.816332
-3.133398 -1.177116 -2.323917 0.6584907
-3.054481 24.86398 -2.092561 1.051083
-2.999927 5.026736 -2.264056 0.3398394
-3.216068 -1.195363 -2.240545 1.174597
-3.055822 -1.815505 -1.907416 1.000067
-3.08202 5.580267 -1.855919 0.9559714
-3.14276 5.330906 -1.760521 0.9992916
-3.039823 26.9682 -2.09628 0.9448754
-2.985237 18.38716 -2.361627 0.9672209
-3.026043 -17.98132 -2.285877 1.173799
