"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-2.322053 -2.9499 1.061059 -6.469502
-2.403786 -0.8552862 1.05307 -5.567577
-2.50466 -1.185327 1.098631 -3.981046
-1.981695 -3.319077 1.122281 1.94543
-2.388388 -1.477101 1.066593 1.666825
-2.471013 -3.34192 0.9799037 -7.581469
-1.874883 0.6442236 0.9660266 12.04945
-2.01123 -0.9929632 0.9427997 1.825421
-2.030477 -0.968711 1.025241 19.79156
-2.109624 -1.710932 1.014992 -3.686709
-2.120599 1.414117 1.045992 -0.799312
-1.972883 1.266128 1.058369 -4.160274
-2.279148 -3.80568 1.071121 14.28164
-2.134674 -2.072619 1.033029 -4.72714
-1.760682 -1.849964 1.09936 -1.898544
-1.851712 -1.234086 1.137227 0.3350383
-1.753912 -1.758695 1.111737 0.353225
-1.939017 -2.186742 1.053722 -3.773048
-2.029655 -4.115364 1.063653 2.3836
-2.390176 -1.714893 1.056507 -7.306841
-2.16003 -0.4334242 1.092622 5.167653
-2.330762 0.2237878 1.080451 1.164345
-2.4206 0.5215251 1.025093 4.398507
-2.147092 -1.248716 0.9991498 -16.00183
-2.109831 0.2852461 1.010475 2.919253
-2.403558 -0.9956873 0.9586092 -11.52496
-2.087291 0.02679739 1.027144 -6.353716
-2.463356 -0.3571386 1.042528 0.4143813
-2.157596 -1.855708 1.032898 -0.1005088
-2.220337 0.9697283 1.010281 -13.172
-1.821427 -0.9914004 1.033731 -9.906391
-2.135565 -0.8251029 1.065668 -17.74139
-2.23724 -1.316874 1.075838 -5.466127
-2.51105 -0.4591188 1.103359 -0.9839906
-2.11454 -0.6088635 1.119114 -5.744661
-1.924537 -2.674491 1.181573 -2.107335
-2.39398 -3.911241 1.16677 -0.3224853
-2.553013 -2.714538 1.120287 0.126685
-2.36646 -0.579199 1.021524 8.982572
-2.399747 -0.9461101 1.072117 1.748011
-2.252979 -1.77025 1.056097 1.575255
-2.131837 -1.636748 1.06899 8.633197
-2.095008 -1.977622 1.134154 2.643567
-2.200326 -2.311989 1.072325 0.09557857
-2.497583 3.691596 1.077115 -19.19524
-2.543065 -1.465499 1.131714 -12.99078
-1.982596 -1.226924 1.155514 -6.082639
-1.974615 -0.6795118 1.084456 -1.5676
-2.336197 -2.186776 1.103322 -14.55589
-1.866811 -3.02415 1.092285 3.029196
-2.067941 -2.425187 1.138866 1.706636
-2.055411 -2.230706 1.182339 3.976299
-2.079639 -3.02825 1.149483 0.1751661
-2.033487 1.546401 1.086759 -6.946144
-2.022176 -1.256936 1.100693 14.32727
-2.006511 -1.506325 1.054909 -0.4058706
-2.214519 -2.771482 1.080158 -8.02138
-2.255942 -0.9499665 1.032602 0.9215049
-2.467517 -1.920176 1.03005 -4.780051
-2.458295 -2.11338 0.9619545 7.750432
-2.388615 -0.7075295 0.9925599 10.04418
-2.354633 -0.823273 1.0171 13.63408
-2.54778 -1.318099 1.019453 8.309475
-1.977427 0.7382974 1.123366 7.049236
-2.405549 -4.200227 1.140055 -1.012287
-2.350092 -2.03347 1.115822 8.117822
-2.094413 -3.905033 1.06598 -5.156503
-1.977543 1.490114 1.080463 -4.861818
-2.119697 -0.6944155 1.096511 18.37973
-2.381972 -3.034263 1.158306 3.678916
-2.265799 -3.719689 1.097942 0.3458607
-2.202476 -3.415533 1.086874 1.866432
-2.306497 -2.429946 1.078702 4.214817
-2.053641 -2.111946 1.049309 8.406768
-1.924058 -2.897934 1.011555 -0.5745947
-2.245608 -0.08180502 0.9681004 1.137637
-1.772945 -0.9440433 0.9880643 -9.193394
-1.976897 -2.485596 1.012439 -2.303178
-1.816712 0.04861334 1.026488 -1.823208
-1.826584 0.1843419 0.9960116 -11.10691
-2.197594 -1.475557 0.9896331 -0.2076258
-1.948969 -0.9179836 0.9917361 -0.2587399
-2.155193 -1.676854 1.029951 3.19151
-2.170852 -2.476705 0.9812124 13.3764
-2.00803 -4.481739 0.980848 3.275974
-1.777241 -2.167772 1.009704 -3.09833
-2.181894 -3.5458 1.046904 11.73709
-2.260479 -2.92389 1.075462 1.598943
-1.825186 -0.5438243 1.064554 0.007505268
-1.59128 -1.648078 0.9867825 15.5107
-1.30905 -0.5579243 0.9358691 -15.08679
-2.089956 -0.7927357 1.014453 -0.7626753
-2.055087 -3.174941 1.001121 0.9021132
-2.452029 -1.650602 1.0571 -1.836712
-2.172759 -2.682374 1.123789 3.471777
-2.155048 -3.059321 1.075379 1.446435
-1.950505 -3.226398 1.066177 11.10587
-2.313756 -2.958194 1.077553 1.147023
-2.162022 -3.247132 1.098455 7.393279
-2.137482 -2.72752 1.046971 14.38484
-2.583742 -3.253039 1.033613 -13.61196
-2.098363 -2.48007 0.9941284 11.34208
-1.520559 -2.069311 1.006218 0.0127955
-1.786024 -1.609266 1.048479 -0.9894562
-2.334885 -2.5336 1.026485 1.61809
-1.803902 -2.803024 1.067029 -6.865479
-1.838594 -2.698907 1.072505 1.136302
-2.276683 -2.140215 1.0344 3.527417
-2.326206 -2.128231 1.066087 -5.751405
-2.298066 -2.624592 1.02158 8.790537
-2.215026 1.763049 0.9653481 -1.130477
-1.893333 0.02196837 0.9607416 -26.91685
-1.890025 -3.431536 1.001608 13.9501
-1.858782 3.028595 1.01279 -1.604982
-2.113349 -1.547679 1.059172 4.372344
-2.36307 -1.511464 1.046387 6.533952
-2.264393 -0.3839139 1.050122 8.533521
-2.515825 -0.4659415 1.071726 -1.907603
-2.407702 -3.495578 1.089501 1.231921
-2.306213 -3.47043 1.06431 3.787755
-1.725254 -2.038523 1.002785 12.1362
-1.545392 -2.099748 1.008325 5.136732
-1.717762 -1.843142 0.9848323 2.592941
-1.968029 -2.500973 1.026853 -0.3685621
-2.523122 -2.700131 1.05044 -0.9451787
-2.11934 -2.717491 0.9691069 -1.975861
-2.206605 0.9992443 0.9850866 8.426777
-2.230761 0.6586671 0.9854345 4.39038
-1.744444 0.609846 0.9797034 6.300938
-2.231136 -3.308073 0.9790648 -5.847772
-2.268506 -2.224981 0.9669717 -0.121249
-2.206643 -2.096962 0.9347061 -22.60204
-2.298497 -3.150955 0.9893731 7.622642
-2.324806 -2.728602 1.077745 11.29017
-2.498854 -2.970985 1.123156 5.593819
-1.989874 -0.7819333 1.102616 9.414853
-2.020449 -3.583311 1.106488 7.050875
-2.309441 -1.643124 1.052653 -5.279734
-2.428251 -1.451378 1.067244 15.20344
-2.0806 0.102217 1.066191 -1.585168
-2.162912 -0.9785204 1.047919 -9.784511
-2.004396 1.296318 1.020843 -0.8122414
-2.349645 -3.552599 1.039599 8.532553
-2.255284 -2.23299 1.052194 8.623576
-2.14787 -0.7151207 1.084248 3.984882
-2.024388 -0.5909155 1.102718 -7.154478
-2.30601 -1.460466 1.11683 -1.726757
-2.045274 -1.354417 1.071777 17.16608
-1.638233 -1.998927 1.056867 3.185108
-2.298956 -3.919363 1.026618 -2.297158
-2.348671 -3.201133 1.092358 13.65666
-2.228319 -2.142614 1.070947 1.787671
-2.278186 -1.599303 1.001567 1.784685
-2.382745 -1.47237 1.018079 -4.472918
-2.629187 -0.6939485 1.06944 11.02806
-2.416201 -1.149262 1.049838 4.015721
-2.093677 -2.728983 1.065972 -1.257379
-2.164701 -0.1947156 1.027601 3.182115
-2.334842 -1.577998 1.038078 10.76074
-2.331737 -1.257096 1.040487 -11.54099
-2.080312 -3.478553 1.041159 -2.65038
-2.107998 1.125865 1.024656 1.876045
-2.302018 -0.9604314 1.08656 2.725156
-2.40373 -1.790573 1.052797 -0.3776738
-1.961611 -3.653442 1.05909 4.62265
-2.196366 -1.156534 1.026256 -5.370668
-1.819252 0.2300959 0.9780065 1.984428
-1.892434 -3.204083 1.01694 12.65139
-2.058165 -0.8410035 1.001692 11.28949
-2.112868 -1.673187 1.026042 1.996349
-1.793029 -2.353656 0.9991107 -5.973781
-1.68322 0.4550063 0.9817111 6.83656
-2.310301 -0.8865839 0.9702476 -1.77086
-2.266251 -1.77761 0.988797 -4.025592
-2.392841 -3.570034 1.109422 -5.753141
-2.097249 -1.172271 1.08819 -7.42427
-2.430084 -3.22097 1.085493 -0.5828312
-2.722265 -1.255783 1.104883 -4.95411
-2.64268 -1.249187 1.08673 8.566408
-2.36499 -2.727406 1.064099 0.04515658
-1.955247 -2.691517 1.082937 0.2614915
-2.01204 -2.818885 1.04683 1.54783
-2.09359 -0.5330595 1.107728 -5.010599
-2.347398 -1.106942 1.088544 8.799967
-2.545079 1.444202 1.132653 -2.801375
-2.30444 -4.272851 1.157797 -4.348605
-2.218243 -1.711728 1.168832 0.3424031
-1.96541 -1.567316 1.16247 -5.129821
-2.290237 -3.169682 1.142933 6.351313
-1.886225 -3.155405 1.128995 -6.448291
-2.144809 -2.476518 1.111414 -6.150566
-2.714575 0.6129857 1.116691 -3.065362
-2.456425 -3.362168 1.089162 -4.724306
-2.342096 -2.168638 1.12318 -0.868453
-2.467593 -1.133279 1.128841 12.30107
-2.137092 1.775714 1.15063 -5.648373
-2.252933 -2.332216 1.161261 0.2367725
-1.928702 -2.345473 1.174804 6.539818
-2.200314 -2.621451 1.156427 6.985171
-2.651575 -3.627779 1.092732 0.422984
-1.976673 -3.395516 1.075765 7.878654
-1.406922 -2.809135 1.083365 -4.610623
-2.305219 -2.009365 1.049272 0.1994841
-2.565124 -2.449887 1.081832 0.2575939
-2.718648 -2.591607 1.061997 -2.162143
-2.657645 1.631793 1.058728 -7.498136
-2.376519 -0.6952749 1.06196 -4.970715
-1.977523 0.2335938 1.022678 14.28302
-2.027107 -3.16951 0.9825188 -1.842565
-1.775556 -1.205067 0.9523001 5.936035
-2.524765 1.59686 0.9425801 11.8167
-2.208356 -0.7387249 1.002666 4.949392
-2.175302 -3.141271 1.049814 -8.377712
-2.095213 -1.846295 1.001426 -2.349086
-2.009371 3.558222 0.964807 -8.037629
-1.661487 -0.9232343 0.9740957 -18.00075
-1.987867 1.595957 0.973824 -12.83362
-1.945645 -1.962456 0.9924068 -19.22744
-2.001252 -0.2802132 0.964576 10.94844
-2.47477 -0.2946885 1.008582 14.35374
-2.36594 0.8215941 1.054986 -6.125716
-2.507551 -2.029944 1.065286 -2.327955
-2.397239 -1.457308 1.113281 -2.689767
-2.239288 -3.15884 1.087601 1.441406
-2.267647 -2.906147 1.084327 0.3390799
-2.182931 -2.663038 1.096789 -17.05212
-2.144482 -2.255667 1.023157 2.13422
-2.023508 -1.867766 1.068155 16.78249
-2.3518 -3.937691 1.069324 0.1859447
-1.903247 -0.8300995 1.033421 -12.13866
-2.047888 -1.144647 1.053792 -8.037273
-1.769729 3.107796 1.042563 0.1102089
-2.043426 -0.5192579 1.004169 1.099559
-2.130579 0.09849644 0.9886151 0.7659968
-2.200579 0.138096 0.9678469 -0.000639207
-2.22609 3.540124 0.9685311 0.3361346
-2.571298 2.125115 1.015584 -1.006806
-2.577194 2.079776 1.020276 -2.006766
-2.492274 3.767471 0.9903512 -3.033108
-2.193573 8.576347 0.9733686 -4.111552
-1.732284 -0.007683761 0.9426117 1.227381
-2.111034 -5.301713 0.9895212 -0.537155
-1.792166 -0.1819964 1.025252 1.265251
-2.149775 3.26646 1.006911 0.5230852
-2.633837 10.08014 1.077972 -1.756966
-2.486733 -8.252418 1.10243 -3.138357
-2.220469 3.486827 1.094169 -3.313949
-1.433635 -16.0848 1.060335 -3.198797
-1.95648 -6.474585 0.9953919 -0.317406
-1.888017 21.97391 0.9849956 -3.146762
-2.280507 8.076249 1.067214 -2.094154
-1.755923 -4.118265 1.021342 -2.194042
-2.095722 4.001257 1.027444 -0.4430449
-2.00473 -0.1237757 1.033916 -1.483205
-1.721704 0.127049 1.018209 -1.40452
-1.97685 -2.346711 1.042649 -1.705867
-2.248505 0.1260071 1.050315 0.001798444
-2.467557 6.433351 1.032063 -0.2572724
-2.166419 -11.80192 1.044133 -3.428113
-1.997476 1.110995 1.054641 -2.826846
-2.14926 1.671967 1.135736 -3.410688
-2.196734 -7.639009 1.130531 -3.652034
-2.380798 0.3392891 1.082914 -3.600745
-2.06691 -9.810438 1.118515 -2.878965
-2.258421 16.33166 1.05039 -4.442655
-2.158434 1.540151 1.04033 -1.701277
-1.856748 -0.4432025 0.9865503 1.057881
-2.036351 23.5699 0.9602717 -1.260207
-2.064386 -4.012033 0.963411 -2.53902
-2.360425 -14.83815 0.976865 -2.635073
-2.228436 3.194188 0.9397289 -1.566417
-2.236603 -14.36068 0.9674571 -2.677712
-2.348608 8.735099 1.016379 -2.400512
-2.363056 -2.154991 1.026775 -3.886079
-2.484732 6.457376 1.065523 -1.552231
-2.079671 5.93001 1.020365 -1.703777
-2.808318 1.534887 0.9789022 -0.2677624
-2.35046 12.89048 0.9419185 -0.5143593
-1.692916 20.18647 0.9743238 -1.439618
-1.863316 -3.688501 0.9346088 -1.65118
-1.710248 2.254368 0.9215885 -1.416875
-1.772218 -11.33474 0.9453932 -2.325282
-1.692232 1.240577 0.9470394 -2.539007
-1.944493 7.78903 0.9822725 1.314232
-2.34411 -8.335469 0.9844108 -1.961634
-2.425022 2.363685 1.043593 -2.418656
-2.513746 -3.170826 1.016273 -0.9735328
-2.511205 9.315747 1.058547 -2.538483
-2.522131 -4.351362 1.132689 -2.454114
-2.373024 -1.353285 1.087845 -2.043393
-2.327131 6.827951 1.040693 -1.346966
-2.567681 -10.73197 1.143408 -2.719035
-2.427805 -3.732251 1.083954 0.6747836
-2.825141 5.918546 1.103788 -1.890429
-2.554666 5.155438 1.070828 -0.5084167
-2.446994 7.926489 1.043189 -1.295812
-2.599527 2.767851 1.029263 -1.380183
-2.504745 6.113733 1.039823 -0.3470827
-2.597973 0.6535904 1.050995 1.164297
-2.567532 0.4328308 1.110037 1.203648
-2.562231 -4.735737 1.116411 -0.788804
-2.188555 -10.82673 1.178291 -1.739625
-1.967305 -5.320319 1.115861 -4.577671
-2.263453 -12.96844 1.095295 -4.20649
-2.293115 0.2998746 1.089898 -3.300995
-2.018363 0.554332 1.045687 -2.802166
-2.192129 -4.301989 1.017279 -3.566828
-1.907396 6.333933 1.031853 -3.417299
-2.165228 -20.64787 0.9910868 -2.748344
-2.120457 3.801614 1.015947 -2.218089
-1.68139 5.786055 1.054762 -2.42396
-2.130388 16.19462 1.060306 -0.2130665
-1.413711 -17.33339 1.016775 -3.10109
-2.52982 14.35487 1.009925 -2.203242
-2.710309 30.26591 1.04234 -2.592515
-2.888192 7.712062 1.036712 -0.4664965
-2.156467 -9.868528 1.009843 0.7405564
-2.259096 19.59055 1.049645 -2.595724
-2.073312 -5.369857 1.078599 -2.412123
-2.423815 -0.2885725 1.062545 -0.1322116
-2.430804 6.129889 1.050653 0.4915413
-2.280034 -3.903836 1.045958 -2.974687
-2.090137 0.6756745 1.062342 -4.503981
-1.932302 -14.77332 1.137439 4.107774
-1.985439 12.63449 1.088114 -1.893881
-2.266716 0.05943434 1.015912 -1.877725
-2.455673 -3.247155 0.9756006 -0.7989579
-2.073023 -1.515899 1.003781 -3.051025
-2.374858 4.713169 1.071642 -0.5270434
-2.313684 3.674856 1.058989 0.9804163
-2.949379 4.023179 1.027309 -1.21021
-2.197337 -3.172384 1.04503 1.404523
-2.057039 -6.289517 1.054136 -1.05369
-1.982294 10.2135 1.131561 -1.881593
-2.360446 5.808656 1.141549 -1.436096
-2.13428 3.483553 1.150646 -0.8782422
-2.111664 10.30529 1.139731 2.488526
-2.553644 0.384265 1.116047 -3.292306
-1.986325 -3.847294 1.085763 -2.282936
-2.124108 0.9783589 1.020576 -1.698826
-2.38813 1.76715 1.099045 -1.883303
-2.344804 1.191278 1.077756 -1.917562
-2.301681 -0.2032314 1.077153 -4.54516
-2.071581 0.8743224 1.085234 -3.22053
-2.199966 0.3577363 1.092857 -3.429942
-2.27967 0.8749468 1.06466 -3.524908
-1.941318 12.55988 1.013341 -1.85559
-1.834078 16.18619 1.031469 2.776003
-1.983723 14.92179 1.027249 -2.230898
-2.341607 -5.288329 1.081892 -4.223716
-2.429259 0.3923906 1.067006 -3.392374
-1.74736 10.16345 1.085739 -1.584082
-2.251253 -12.86599 1.080135 -1.716418
-2.547692 2.415404 1.109873 -4.196103
-2.162755 0.3136348 1.101169 -0.4524715
-2.276436 13.51463 1.079069 -2.998274
-2.117475 7.384344 1.044447 0.5047599
-2.591942 0.4202388 1.059548 -1.639027
-1.873691 -35.40043 1.076575 -2.837817
-1.990446 -7.522156 1.080812 -1.214828
-2.264697 -2.312246 1.057492 -1.997415
-2.214609 0.9641685 1.07601 -2.303457
-1.910057 7.257928 1.008047 -4.181452
-2.079929 -1.563324 1.014672 0.7729003
-2.272737 0.9461997 0.9898409 -1.677932
-2.107837 11.69498 1.014888 3.322861
-2.097146 9.839547 0.9874822 0.5689333
-1.980423 1.671215 1.005881 -3.246564
-1.939665 9.332474 0.975236 -2.552616
-1.988306 -3.366592 1.028393 -1.187825
-2.069047 18.71777 0.9721844 -2.53543
-2.304089 -3.465935 1.04844 -1.242473
-2.248369 15.11808 1.008773 -1.54624
-1.967831 -9.32286 1.045502 -2.379883
-2.451304 -5.870887 1.066547 -1.148254
-2.443879 -3.284315 1.004174 -2.88395
-2.237147 13.536 1.052906 -1.650905
-2.267348 -7.938365 1.018853 0.9169983
-2.210938 -23.06477 0.9920673 -0.1512089
-2.076111 0.6478387 1.036867 -1.918683
-2.158814 -8.355508 1.07916 -1.609648
-2.352313 1.597828 1.064437 -0.5918681
-2.623753 -2.522012 1.049257 -2.623034
-2.061152 -4.319367 1.02643 -2.036526
-1.69573 0.850115 1.050821 -0.515797
-1.692803 4.217581 1.027709 -2.996653
-1.709391 0.6990975 1.018341 -3.421081
-2.157549 -0.2589244 1.033795 -1.564093
-2.283821 -0.03172359 1.066878 -0.4106656
-2.194766 -1.645811 1.027671 -0.6622956
-1.820186 -1.97939 1.032273 0.3109849
-1.814702 1.352835 1.01381 0.03383833
-2.115055 1.058807 0.9774184 0.438016
-2.024806 0.5856261 0.963178 0.01330208
-1.839527 -0.4163551 1.015961 -0.3766975
-2.300823 -7.677588 1.045678 -3.617149
-2.275934 -3.635345 1.05505 -3.835308
-2.35406 -4.357742 1.051671 -3.502364
-2.352443 1.416863 1.065643 3.611276
-2.396675 -6.461959 1.059507 -0.4451953
-2.070195 12.67423 1.031841 -1.34368
-2.193589 0.335322 1.029073 -2.464682
-2.285766 -12.60587 1.030031 -2.341549
-2.420914 -4.10154 1.028632 -2.84022
-2.49316 5.069129 1.043338 1.98645
-2.367387 6.021979 1.045964 -2.057359
-2.281501 0.7966388 1.010825 -2.931573
-2.517275 -3.503405 1.017134 -3.448104
-2.476385 7.351754 1.051839 1.126161
-2.366771 -2.877404 1.045204 -0.5438684
-2.155072 3.583386 1.034688 -2.417896
-1.952218 4.736222 1.064151 0.9413525
-1.850746 3.376943 1.117489 0.05151612
-1.865766 3.668378 1.113006 -5.192076
-1.819817 0.1349863 1.063085 -0.9482087
-1.727263 2.298136 1.044467 -1.386009
-2.175282 -2.63652 1.03732 -1.285978
-2.267721 -8.69143 1.070939 -0.6940436
-2.19249 -3.68692 1.036295 -2.662319
-2.147737 9.3103 1.085621 -1.928559
-1.985509 -2.17009 1.092563 0.04429952
-2.272507 -0.3176913 1.103146 -3.091405
-2.469096 1.004046 1.12772 -3.336006
-2.303536 6.133001 1.093489 -3.911448
-2.510139 2.420809 1.120503 -3.415451
-2.236104 -8.622853 1.091221 -2.666764
-2.310972 4.38606 1.090322 2.571583
-1.872428 1.513767 1.034075 -3.388268
-2.235286 16.95083 1.028069 -0.018563
-1.960419 -5.774832 1.044047 -2.511404
-1.995758 -1.76897 1.057553 -3.267293
-1.948713 -0.9745357 1.043311 -3.150062
-1.993488 -9.235958 1.031246 -2.363162
-2.291689 6.344934 1.06916 -3.110693
-2.053376 9.658076 1.057401 0.545564
-2.034874 -5.5977 1.039161 -1.995014
-2.075129 2.102566 1.04336 -2.924776
-2.132805 4.104426 1.12882 -2.639388
-2.24049 -0.50371 1.132633 -2.257298
-2.097579 1.990837 1.110974 -3.64166
-2.168056 7.254528 1.108156 -2.630367
-2.415265 11.28973 1.027947 -1.720852
-2.334075 -23.28472 1.096121 -0.9200914
-2.223175 -3.608513 1.092471 -4.314157
-2.51172 4.340057 1.091662 -4.227595
-2.031511 3.186305 1.140523 -3.089211
-2.018646 -0.3624047 1.101588 -3.037383
-1.64977 3.592347 1.048621 0.04528151
-1.963227 -23.81629 1.098476 -0.7876822
-1.824168 2.350129 1.047383 -3.067078
-1.989022 6.627946 1.035641 -2.995131
-2.029582 -1.416559 1.019803 -3.153305
-2.038906 6.808894 1.015049 -2.078237
-2.274056 8.2009 1.052463 -1.513317
-2.031605 12.48428 1.070536 -3.833016
-2.244231 12.40118 1.096046 -2.11989
-2.494954 -5.389887 0.9914854 1.02706
-2.178176 -1.29668 1.068898 2.046
-2.110077 -15.86382 1.056101 5.622126
-2.29575 1.305725 1.053156 -3.375681
-1.893966 1.212706 1.094591 -1.95582
-1.722222 -0.04040116 1.100889 -2.401972
-1.605236 19.39567 1.085541 -3.801779
-2.420194 7.055356 1.055078 -2.355722
-2.037184 7.443168 1.020426 -2.137041
-2.417831 -4.256533 1.078311 0.9979306
-1.908685 -3.756866 1.115355 -1.343425
-2.239197 -7.036561 1.089352 0.4819186
-2.138088 6.987296 1.068242 -0.7225714
-1.874773 1.155161 1.055935 0.1558518
-1.698057 6.614602 1.110603 -1.612526
-2.201217 11.00356 1.122848 -1.465613
-2.076137 -0.1218035 1.096285 -4.343251
-2.23381 -6.26928 1.098186 -2.641464
-2.57324 6.764364 1.0369 -3.35614
-2.229282 7.31976 1.04771 -3.91748
-2.496308 3.083642 1.082137 -2.347288
-2.415838 0.5035339 1.08739 -1.807428
-2.285114 8.54487 1.062106 -2.708243
-2.266551 -0.3821039 1.121927 -1.768684
-2.18346 7.814332 1.11097 -2.661643
-2.194532 6.876947 1.054247 -1.559198
-2.459166 4.769381 1.118819 -2.757428
-2.430354 -4.860191 1.123175 1.643646
-2.067895 -0.4576424 1.119713 3.055945
-2.378423 1.568144 1.076955 -3.027931
-2.487519 0.6455836 1.114339 -1.067055
-2.506847 3.03357 1.109848 -3.921833
-2.016224 -21.7997 1.123223 -3.570997
-2.213629 16.80782 1.146988 -2.668926
-2.234197 -13.03624 1.137106 -1.116957
-2.549178 -7.31247 1.110163 -2.951372
-2.372102 -0.6937334 1.125904 -1.876395
-2.359317 -2.728331 1.1511 -3.390497
-1.977716 -7.074809 1.130545 -2.369679
-1.868773 10.77725 1.124774 -0.4916579
-2.105716 -0.9706137 1.174849 -2.30405
-2.348636 -1.827469 1.134892 -2.01466
-2.408083 10.43587 1.13611 -3.586956
-2.295824 -14.77435 1.103403 -2.876486
-2.316769 -13.01938 1.050526 -2.225438
-2.467056 -3.787021 1.03618 -2.279012
-2.164494 -2.525025 0.9973799 -1.220138
-2.456884 -1.870277 1.061251 -1.9888
-2.005494 1.441666 1.034905 -0.5461522
-2.041127 -2.36913 1.112564 -3.00831
-2.135711 12.39926 1.08856 -3.405772
-2.064403 7.0927 1.100913 -3.32794
-2.504756 5.395588 1.010879 -2.484692
-2.184804 -15.12871 1.032972 -2.718077
-1.914698 -8.052552 1.004428 -1.233874
-2.274403 -0.629262 1.049475 1.371304
-2.218386 -4.719052 1.037355 -1.79856
-1.75314 3.57475 1.058149 -1.705211
-2.150756 -13.6171 1.016417 0.4143739
-1.973325 1.450083 1.057904 -3.733645
-2.076854 -0.1420417 1.000927 1.703985
-1.991016 -9.802156 0.9670266 -1.036307
-2.314846 2.307364 0.9457881 -0.9307971
-1.891162 -9.732504 1.027695 0.7136221
-1.857419 1.731388 0.9539131 -1.59897
-1.965463 -1.965395 1.071174 -1.831853
-1.885743 -0.6774914 1.046973 -0.628355
-1.786636 1.691362 1.030256 -2.45916
-2.046437 3.213992 1.051004 -3.214552
-1.85623 -0.1572846 1.090239 -2.656132
-2.089832 -0.5526885 1.047553 -2.57698
-2.486677 -20.09817 1.11309 -3.074502
-1.997163 11.66573 1.055256 -1.560625
-2.475102 2.546967 1.049649 -0.2072636
-2.380662 8.291832 0.9995198 -3.132461
-2.230838 -4.22366 0.9574907 0.3701903
-2.031088 -5.637702 0.9675499 -1.247928
-1.984876 3.357053 0.9196606 -2.415194
-1.748196 -9.454438 0.9564983 -3.722325
-1.469469 0.7059566 1.025955 -1.166647
-1.715118 -14.95759 1.031284 -0.9260688
-1.817671 3.9446 1.156651 -4.054934
-2.056965 -10.79704 1.134645 1.407214
-2.12585 -5.741438 1.084542 -3.657546
-1.893919 1.365775 1.122899 1.34713
-2.452416 8.190536 1.044635 -2.021707
-2.042905 1.825539 1.043291 0.07639541
-2.349509 -12.02436 1.033715 -1.802278
-2.088448 0.3680944 1.054858 -2.19489
-2.728936 -3.704871 0.9983131 -2.479623
-2.011908 -9.647711 1.006052 -2.114827
-1.330086 -4.795708 1.015996 -0.9951902
-2.044492 -8.240169 0.9970733 -2.542548
-1.841098 -10.45028 0.9544629 -2.447247
-1.796944 12.78398 0.9602667 0.8609241
-1.586643 -16.60888 0.9904297 -2.759
-2.211848 -4.19757 1.038772 -3.318333
-2.020442 5.736031 1.03808 -0.2660692
-1.994307 -0.7480391 1.047254 -0.4769193
-2.37615 -9.321237 0.969719 0.07005535
-2.203291 3.425606 1.047376 1.285214
-2.269958 -3.325253 1.034952 -3.093114
-2.361772 -3.704973 1.020232 -3.997431
-2.609655 14.51722 1.063561 -1.51017
-2.006992 -0.1596819 1.080396 -3.284695
-2.086809 12.60511 1.108907 0.4881501
