"Delta_1" "Delta_2" "Delta_3" "Delta_4"
1.009499 -2.452937 -1.050669 -3.149297
0.7163147 -2.453139 0.3623913 -3.294187
0.8986035 -2.305943 -7.90092 -3.344596
1.352353 -2.212633 8.955192 -3.32019
1.18366 -2.368976 -20.96363 -3.162286
1.074925 -2.557437 8.93319 -3.210864
1.218541 -2.342134 -2.526238 -2.985097
0.8419912 -2.361521 -20.03723 -2.928388
1.097661 -2.413961 5.128472 -2.878758
1.032141 -2.686065 0.3257213 -3.081004
0.8697454 -2.392134 4.126835 -2.996748
0.9947815 -2.459335 10.30072 -3.020196
1.023049 -2.243247 4.629619 -2.994649
0.3339728 -1.983129 0.7931539 -2.982147
0.5521369 -2.234707 -0.2460171 -2.907169
0.9117866 -1.931686 7.847057 -3.067407
0.6825238 -1.812822 -24.85711 -2.965818
0.7974308 -1.908904 5.750896 -2.873518
1.308265 -2.355283 14.42344 -3.019918
1.454086 -2.489349 3.747202 -2.916472
1.240497 -2.232334 0.6753135 -3.122485
1.116825 -1.927793 -5.088337 -3.071441
1.141126 -1.997619 -0.734091 -3.144668
0.8945556 -2.017155 -26.84233 -3.190813
0.8328753 -1.787309 -20.28486 -3.107087
0.950725 -2.20555 -0.1147943 -3.11347
1.04229 -2.08109 -2.496142 -3.013524
1.430667 -1.983169 -0.5197876 -3.041112
0.7902438 -2.041822 2.171843 -3.204989
1.249226 -1.950313 -12.25585 -3.204474
0.894911 -2.19945 -7.489289 -3.227976
0.8726161 -2.238165 -0.7713045 -3.032777
1.344133 -2.076098 -2.277443 -3.164654
1.292283 -2.11167 -6.001564 -3.076363
0.9627807 -2.203146 5.705003 -2.998576
1.136496 -2.189516 -6.346725 -3.011783
0.7898293 -2.225417 -14.90304 -3.117191
0.6962039 -2.252063 -4.530319 -3.075227
0.9435364 -2.192738 -20.71203 -3.153002
1.182113 -2.19709 -2.674509 -3.216169
1.166402 -2.229734 -4.744912 -3.11759
1.233501 -2.164749 5.909525 -2.976692
1.255802 -2.108812 8.401699 -2.867189
1.003706 -2.291004 -10.10583 -2.771945
0.7530112 -2.174932 -10.25323 -2.830872
0.6786298 -1.948658 -6.761512 -2.919118
0.8320467 -1.877049 16.33732 -2.95641
1.114345 -2.018837 11.42526 -3.006052
1.169566 -2.061097 -1.178461 -2.821341
1.148312 -2.086688 -1.507085 -2.962205
1.350587 -1.973589 10.17237 -2.963351
0.908418 -2.211694 -0.2845379 -2.958537
1.00887 -2.363019 -12.65478 -3.077546
0.8064731 -2.336391 13.40084 -3.106093
1.034677 -1.642431 -3.032203 -3.071073
0.9695608 -2.268474 0.9964185 -2.94236
0.2420913 -2.227651 2.561083 -3.013411
0.8388907 -2.327962 -5.822904 -3.067348
1.007816 -2.171004 9.977234 -3.290848
1.227047 -2.170623 6.013523 -3.088046
1.678276 -2.312414 16.00552 -3.178151
1.464602 -2.465289 -16.36689 -3.25381
1.649436 -2.192779 -8.887279 -3.109205
1.223044 -2.260093 -8.461379 -3.120059
1.444902 -2.171904 13.20417 -3.014766
1.236818 -2.005587 -5.163782 -3.067909
1.520769 -1.908027 -1.67132 -3.101339
1.417563 -2.378846 -1.476591 -3.024571
1.026766 -2.088436 -5.955914 -3.157019
0.9687613 -2.152132 1.873764 -2.92957
0.7262837 -2.020734 0.4269748 -3.012771
0.8172409 -2.123079 0.7595628 -2.954227
0.9218037 -2.094687 -1.382572 -2.926869
1.297358 -2.01811 -1.516663 -3.112572
1.027553 -1.977693 -0.628604 -3.009869
0.8148594 -2.022327 0.3796485 -3.089204
0.9172263 -2.023089 -4.117647 -3.023882
1.051359 -2.142955 -13.63562 -3.028027
0.6663881 -2.470651 -7.453163 -2.963572
0.8984765 -2.651439 1.205718 -3.064133
1.377052 -2.497527 -23.31254 -3.158908
0.9264336 -2.389377 3.251812 -3.169688
0.9945082 -2.162067 -10.1367 -3.186575
1.497289 -2.337007 -16.80627 -3.152379
1.124079 -2.094348 -8.548447 -3.036194
1.175193 -1.873244 -3.052855 -3.294479
0.8997438 -1.9844 -12.31472 -3.160086
1.081913 -2.065803 0.04658685 -3.005636
1.395057 -2.185673 7.727298 -3.157459
0.7360856 -2.126901 -3.632922 -3.170622
0.7601534 -2.0673 -0.9885193 -3.09291
0.9025841 -1.984425 4.359576 -3.146422
0.9650716 -2.228596 -6.834138 -3.183206
0.7053807 -2.182241 3.862338 -3.174972
0.8875226 -2.022426 -2.930945 -3.290613
1.097138 -1.909066 0.3000295 -3.183697
0.9098131 -2.22748 -15.796 -3.220001
1.278906 -2.234977 0.2631951 -3.196349
1.533038 -2.415537 2.455361 -3.278869
1.086455 -2.564916 -3.01412 -3.166855
1.315266 -2.677928 2.477466 -3.130523
0.9730022 -2.364388 3.539231 -2.996181
0.7878895 -2.010639 -17.36255 -3.087989
1.278025 -1.912291 -13.90665 -3.039298
1.258715 -2.078358 5.147145 -3.132157
1.12638 -2.105007 1.140186 -2.906205
1.004818 -2.113883 -13.15825 -2.931904
1.04184 -1.97723 2.985675 -2.782137
1.00679 -2.133417 8.49089 -2.84321
0.7226271 -2.263238 -1.286385 -2.800759
0.6874973 -2.285764 -13.08675 -2.800641
0.7765016 -2.263691 4.307887 -2.818977
1.01207 -2.19808 0.2338515 -2.949697
0.7706351 -2.202789 -0.5843173 -2.881924
1.223751 -1.92973 -4.13422 -2.884618
1.121724 -2.169784 -3.229427 -3.029623
1.158688 -2.235785 -9.244021 -2.807695
1.279767 -2.363775 -14.89609 -2.923756
0.8541175 -1.85887 -3.528831 -2.919211
0.9667777 -2.087384 9.214921 -2.866569
0.7465586 -2.234931 -3.042634 -2.845276
0.9686628 -2.243038 10.52808 -2.773221
0.8851503 -1.960273 -11.12334 -2.846189
0.7380426 -1.977834 -2.50782 -3.023415
0.5406573 -2.217543 -7.798257 -3.179797
1.132549 -2.314874 -1.416764 -3.103307
1.049747 -2.295599 12.9517 -3.044199
1.070345 -2.156838 -1.042693 -2.886355
0.8951022 -2.187846 3.783238 -3.097845
0.6565079 -2.140394 6.648043 -3.156726
0.9264162 -2.101617 -17.16364 -3.097174
0.8403919 -2.055166 16.83034 -3.078648
1.375393 -2.129389 8.74784 -2.946943
0.9452921 -2.029844 -3.36876 -3.062388
1.069347 -2.013125 -10.59038 -2.981428
1.087498 -2.117507 10.9004 -3.03681
0.8465861 -2.095416 -7.42919 -2.868272
0.8939806 -2.14445 2.349566 -2.830656
1.047535 -2.199658 -13.2595 -2.896258
0.7428621 -2.55597 10.56863 -2.882852
1.403868 -2.515288 -1.682901 -2.96095
1.075551 -2.596173 -4.356998 -3.030245
1.102585 -2.410349 -6.518983 -3.089086
1.259941 -2.26757 -0.4481254 -2.998865
1.193398 -2.210421 2.573915 -3.080215
1.307426 -2.241868 -6.900933 -3.1455
1.382532 -2.033796 4.282167 -3.065858
1.167656 -2.099506 3.169169 -3.009987
1.375866 -2.472005 10.65379 -3.191705
1.204164 -2.36504 -7.228298 -3.36042
1.098388 -2.327819 -0.307716 -3.297265
1.040338 -2.079667 -17.5225 -3.088335
0.9829909 -2.103509 -4.751504 -3.182893
1.150244 -2.206386 4.886162 -3.187209
1.097321 -2.400687 -7.035752 -3.173734
1.17786 -2.264945 14.99705 -3.234443
0.902897 -2.266048 -15.35661 -3.268388
0.9373445 -2.224402 0.3779617 -3.08958
0.9082537 -2.599401 3.250316 -2.986172
1.142311 -2.276434 1.777118 -2.938776
1.003428 -2.474562 11.04088 -2.958817
0.6900012 -1.84905 2.487333 -3.052198
0.8256029 -1.913813 -3.501243 -3.114297
1.596549 -2.393802 9.345353 -3.1276
1.489147 -2.074096 -3.20641 -3.008624
1.456125 -2.214954 -22.67134 -2.980065
1.214478 -2.169306 7.060915 -2.948285
0.9761492 -2.474783 -7.134226 -2.871051
1.293689 -2.444943 6.107133 -2.822931
1.337442 -2.441945 -10.38431 -2.939585
1.2919 -2.382847 0.3396817 -3.191017
1.421832 -2.348312 -3.899154 -3.173884
1.037052 -2.343533 -1.474445 -3.108574
0.816797 -2.207091 -0.1733 -3.306025
1.184801 -2.212161 6.895462 -3.320601
1.070583 -2.415148 17.83221 -3.304172
0.9885476 -2.474539 2.673985 -3.326467
0.9786642 -2.1051 -7.043911 -3.378247
1.108895 -2.128449 -5.429309 -3.228617
1.126479 -2.076615 -12.07106 -3.157343
0.799315 -2.247227 -13.40801 -2.865801
0.856162 -2.249484 5.098708 -2.610774
0.9710097 -2.060011 -2.337054 -3.001153
0.8459754 -2.093932 -18.02727 -2.914929
1.04165 -2.077791 1.72549 -2.826035
1.168741 -1.961909 -11.95702 -2.935428
1.112762 -1.891803 -10.43863 -2.972132
0.9593209 -1.8463 1.527028 -3.042165
0.6750168 -2.191054 -0.03006415 -3.138026
0.8781934 -2.009717 1.078445 -3.311477
1.022717 -2.478871 -9.404074 -3.221225
0.8680473 -2.30425 -17.73611 -3.272062
0.5227758 -2.238534 0.414422 -3.353683
1.104969 -2.235174 -1.692484 -3.246628
1.201571 -2.376494 14.88299 -3.247133
0.8389644 -2.694198 -12.85069 -3.469027
0.8614773 -2.754887 2.491265 -3.252959
1.322167 -2.745688 -1.012554 -2.94342
1.185967 -2.623226 -6.56865 -3.013847
1.372828 -2.367471 -7.492242 -3.062162
0.9757253 -2.393506 6.739926 -3.098955
1.218357 -2.186474 -0.03958323 -2.813305
0.999533 -2.282917 5.630839 -2.902845
0.747721 -1.952023 -17.69664 -2.916052
0.9662587 -1.939108 -1.459161 -2.97145
1.053639 -1.96124 -0.9180305 -3.044404
0.8809071 -1.918138 1.103084 -3.106384
1.336696 -1.762917 -6.896643 -3.1036
1.393608 -1.899856 -13.70175 -2.961051
1.313616 -2.23545 -5.578639 -2.910721
0.6498658 -2.154587 5.241822 -3.137018
0.8557348 -2.287024 -13.30206 -3.177182
0.9405907 -2.082417 -11.12666 -3.133107
0.8956351 -2.337125 -18.59063 -3.089262
0.9145846 -2.228839 14.62673 -3.018303
0.8342701 -2.030193 2.14838 -3.079467
0.6544759 -1.931637 7.982344 -3.028709
0.7186416 -2.15601 17.4696 -2.922918
1.149703 -2.120538 1.814883 -3.058359
1.142972 -2.237964 -3.91275 -2.900662
0.8062956 -2.106081 10.11629 -2.904209
1.081036 -2.067162 19.35858 -2.843384
0.8719028 -2.02963 -2.848674 -2.808353
0.9270162 -2.026658 12.7934 -2.881856
0.7867096 -2.636439 -2.95582 -2.791867
1.089127 -2.600783 -7.052275 -2.967715
0.7919571 -2.75985 -13.74025 -2.791009
0.7077488 -2.69395 6.612957 -2.791915
1.039537 -2.357047 9.911612 -2.873187
1.187061 -2.494085 -13.82802 -2.836523
0.4633618 -2.067087 2.571598 -3.116748
0.9814842 -2.176072 -20.12844 -3.178224
0.9877605 -2.199198 -14.23025 -3.194745
1.245133 -2.391952 9.955254 -3.182371
1.229887 -2.327334 8.647338 -3.189739
1.222791 -2.268691 -9.895425 -3.223464
1.067398 -2.109739 -2.927948 -3.232446
0.8080184 -1.949981 2.786476 -3.107658
0.941513 -2.023357 -2.037423 -2.92926
1.081478 -2.100798 4.327298 -3.199049
1.022477 -2.164177 -6.367951 -3.177561
0.9966176 -2.159804 1.227711 -3.027488
1.141782 -2.091604 -5.270686 -3.095396
1.289662 -2.159908 -3.914734 -3.137821
0.895114 -2.108617 -19.47343 -3.154146
0.806723 -2.340774 14.32882 -3.130255
0.8225352 -2.531241 -3.53673 -3.034264
1.200347 -2.494741 6.459692 -3.157122
1.093795 -2.385299 1.65387 -3.096381
0.9738988 -2.193549 1.697469 -3.146121
1.267175 -2.269301 -4.247339 -3.112134
1.009201 -2.365709 -4.131703 -3.10476
0.8431445 -2.09294 3.248188 -3.108247
0.7885558 -2.130533 -20.77339 -3.014549
0.7006038 -2.279281 9.481482 -2.991177
1.245635 -2.558323 -2.07151 -3.001499
1.081673 -2.328296 8.590322 -3.031378
1.282045 -2.004564 -3.241535 -3.058052
0.7515256 -2.057632 0.2980337 -3.096915
1.166525 -2.119197 4.928672 -2.974358
0.6711111 -2.172534 -7.495122 -3.081918
0.941832 -2.238215 4.40864 -2.968766
1.048706 -2.203347 -8.922907 -2.759414
1.105209 -2.176863 2.269834 -2.735637
1.220514 -2.028955 -1.817652 -2.599497
0.7640019 -2.061471 -11.98381 -2.709085
1.000879 -2.347107 3.491867 -2.870493
1.115838 -2.208481 -10.61396 -2.832128
0.9947 -2.442323 -14.58162 -2.743545
1.195101 -2.269664 4.988471 -2.935499
0.9613918 -2.165086 3.809746 -2.867578
0.9634128 -1.961547 -24.00072 -3.043295
1.062972 -1.943438 -19.49331 -2.869088
1.157664 -2.033234 9.111762 -2.926025
1.004826 -2.2476 4.7757 -3.169984
0.9141642 -2.109422 21.31751 -3.020119
1.351514 -2.38408 5.382655 -2.873087
1.261862 -2.12308 8.781521 -3.003108
0.9937237 -1.95357 -6.179816 -2.975782
1.019178 -2.1118 2.636923 -2.905898
0.9293461 -2.112927 8.061895 -3.178338
0.8205038 -2.246969 -9.204125 -3.234224
1.143431 -2.146381 -3.936225 -3.27156
0.9516326 -2.531884 -18.57224 -3.271753
1.089232 -2.48221 -5.457637 -3.173366
1.060652 -2.325382 3.467343 -3.047625
1.119979 -2.422705 -17.93434 -3.073113
0.4654775 -2.334559 -16.4979 -3.231954
1.060808 -1.883241 -1.671152 -3.312033
1.344359 -1.944387 -2.553739 -3.327974
0.9285648 -1.959302 -2.589279 -3.128176
0.9387721 -1.925477 -4.321862 -3.173755
0.8100141 -2.080426 -4.102381 -3.121689
1.059285 -2.212271 9.310543 -3.099027
0.9172075 -2.223835 0.6232863 -3.098687
0.9004417 -2.013686 -19.68697 -2.966406
1.138095 -2.046814 -2.884522 -2.80406
1.175645 -1.925154 14.49921 -2.830249
1.253679 -2.161906 -12.28745 -2.825159
1.038575 -2.060734 8.665007 -2.905308
0.7971544 -1.872734 -1.436825 -3.19187
0.5300103 -2.307933 11.94955 -2.949063
1.118684 -2.16772 7.848622 -3.159564
1.389367 -2.045708 -1.97194 -2.970785
1.105655 -2.225383 -5.495169 -2.879094
1.057423 -2.260135 10.32547 -2.988534
0.9178629 -2.348511 -8.78283 -2.893763
0.8086429 -2.221081 -1.494499 -2.791858
0.8461018 -2.237517 1.400937 -2.829088
0.53311 -2.070088 -2.078579 -2.911487
1.38443 -1.945936 4.974436 -2.709425
1.018674 -2.167268 -5.162425 -3.094226
1.064748 -2.27427 2.041078 -2.934113
1.269308 -2.476554 8.531542 -2.916783
1.177772 -2.54409 0.5601293 -3.017463
1.066018 -2.393057 -17.21983 -3.150081
1.071748 -2.317361 -6.957681 -3.121076
1.124424 -2.536126 -4.307269 -3.179848
1.467565 -2.179283 -1.330624 -3.272008
1.123479 -2.145889 -19.19281 -3.284848
1.212399 -2.347566 -8.83276 -3.32513
1.44036 -2.445084 7.057374 -3.190465
1.015202 -2.425211 1.6362 -3.161778
1.320686 -2.00819 -15.81306 -3.164144
1.020906 -2.140639 9.356259 -3.275073
0.9655655 -2.073994 -1.252673 -3.36327
1.048212 -2.226287 -5.499573 -3.42961
1.274032 -2.434933 -3.495779 -3.317878
0.9146845 -2.25466 0.2561404 -3.127416
1.030285 -2.191795 -10.28076 -3.092621
1.03569 -2.359595 3.32456 -3.164162
1.168219 -2.43701 -17.91316 -3.123993
0.8274512 -2.349324 -8.810775 -3.043208
1.025603 -2.441719 -16.72618 -2.990396
1.092698 -2.405836 8.290222 -3.041187
1.051209 -2.480859 10.89153 -3.035987
1.038515 -2.642453 17.63075 -3.110883
0.9707025 -2.395175 6.774255 -3.112482
0.9098172 -2.310815 2.467251 -2.896432
0.9119081 -2.175101 20.89719 -3.183754
0.8219437 -2.126486 -2.106149 -3.108969
0.8955394 -2.118416 -2.348934 -3.140984
1.092052 -1.92294 -5.928036 -3.153069
0.8027218 -1.905993 -0.9873628 -3.218139
1.045404 -2.090519 11.96667 -3.404144
0.98837 -2.111314 -15.58209 -3.38047
0.897798 -2.039101 -12.29607 -3.290455
0.7990075 -2.106629 -17.0152 -3.404413
0.8937814 -2.254687 -0.7242652 -3.213727
1.055207 -2.207807 -1.909461 -3.338458
0.9382694 -1.978142 -7.103004 -3.411624
1.024152 -2.266414 -8.061961 -3.296951
1.099019 -2.359775 -2.647798 -3.316029
1.380646 -2.305077 -13.59399 -3.397364
0.9523861 -2.260763 -2.200867 -3.442798
1.273811 -2.598478 6.85213 -3.499739
1.200777 -2.249048 1.645949 -3.596016
1.115243 -2.090145 -3.141319 -3.293972
1.03576 -2.425994 5.271453 -3.316576
0.7375364 -2.06951 12.5274 -3.116912
1.206009 -2.288569 0.9781343 -3.074316
0.9349382 -2.63941 3.041145 -3.048891
0.8797093 -2.673498 -8.16814 -3.063327
0.9650995 -2.379761 -5.827054 -2.965743
1.083282 -2.540843 -3.043002 -2.965712
0.927805 -2.370009 -7.773967 -2.947571
0.992865 -2.097368 -9.132043 -3.038951
1.006195 -2.205753 -2.411301 -3.065264
0.4842538 -2.160324 12.78848 -2.907122
0.9509917 -2.09558 12.05618 -2.914741
0.9092431 -2.235787 12.31495 -3.150591
0.7829876 -2.502194 12.98605 -3.11435
0.9001646 -2.359061 6.801499 -3.063344
1.011251 -2.33192 1.360883 -3.066899
0.8621718 -2.573583 -8.922542 -3.128687
0.7440243 -2.232152 -11.58763 -2.879444
0.6679683 -2.152457 -4.516852 -2.97488
0.5336232 -1.814183 -2.35134 -3.071613
0.7731538 -2.042382 -16.38621 -2.920719
1.264372 -2.19141 0.4598721 -3.094677
1.411752 -2.280858 6.201411 -3.116465
0.9665792 -2.23976 -1.74696 -2.892078
0.8350132 -2.11713 -5.155184 -2.941159
0.4600136 -2.300564 -1.612754 -2.959329
0.8977519 -2.093101 -2.506924 -2.887584
0.9525793 -2.194965 -8.615107 -2.792438
0.9025536 -2.299999 -10.04574 -2.759221
1.101992 -2.53971 3.946637 -2.910405
1.008332 -2.515068 -1.536247 -2.899744
1.06422 -2.293167 -1.004114 -2.808783
0.8169237 -2.247508 2.844446 -2.884611
0.9249243 -2.159441 7.242145 -3.042583
0.7568969 -1.81396 2.747202 -2.842207
0.9550853 -1.688931 -10.51341 -2.783094
0.8537327 -2.323667 -2.244693 -2.914891
0.8461264 -2.335493 4.954475 -2.940894
0.9753189 -2.259737 -11.88424 -2.919526
0.9897847 -2.518748 -5.548622 -2.855288
1.070574 -2.819311 -6.020435 -2.814173
0.9693415 -2.690889 -11.40497 -2.830141
0.9513048 -2.384331 -6.808932 -2.869009
0.9941874 -2.240457 26.01717 -2.855758
0.9431835 -2.216289 -3.301685 -2.958142
1.07747 -2.443701 15.19641 -2.897349
1.256567 -2.536344 -4.972992 -2.872164
0.9933942 -2.365593 4.999281 -2.822097
1.057699 -1.928631 1.006653 -2.885025
1.110159 -2.023711 8.785922 -2.893845
1.058086 -2.016465 23.33756 -2.897626
0.8387009 -2.100165 -8.934579 -3.014205
1.06327 -2.181215 -14.48177 -3.050699
1.077045 -2.296302 -1.215655 -2.902858
1.269245 -2.226645 -0.6965469 -3.003609
0.8113045 -2.481735 -13.18792 -3.151307
1.098316 -2.246684 -6.672533 -3.253816
1.113875 -2.382513 0.8989766 -3.219935
0.952574 -2.626771 -5.045829 -3.1457
0.9132257 -2.088544 4.819412 -3.055892
0.8484819 -2.008053 12.4223 -2.995917
1.108582 -1.879296 -0.8778572 -2.958199
0.7561494 -2.013002 -5.953197 -2.867911
1.093265 -2.034135 -6.651812 -3.005858
1.154155 -2.300362 -2.717589 -2.842627
1.327858 -2.222297 -20.82137 -3.072842
1.050578 -1.841474 -8.845502 -2.998883
0.9546325 -1.93147 0.0668577 -2.989871
0.8238282 -2.291254 -0.9988514 -3.054597
1.202514 -2.144122 0.4237906 -2.885906
1.103432 -1.960441 18.77793 -2.714258
0.9322748 -2.283359 6.514536 -2.980865
0.9607744 -2.198377 17.36997 -3.132454
1.194823 -2.12222 -0.05808627 -3.059929
1.01905 -2.423417 -15.92475 -2.992197
1.006602 -2.216603 -3.947927 -3.038745
1.447738 -2.053448 0.8108919 -2.90253
1.272735 -2.012693 -1.630497 -2.715254
1.532305 -2.203142 -1.771087 -2.700515
1.122133 -2.078724 13.45754 -2.926569
1.160473 -1.802808 -5.12102 -2.802638
1.084467 -2.135358 5.408823 -2.668853
0.8917498 -2.294535 -8.099447 -2.731374
0.9428482 -1.977043 3.902766 -2.834558
0.9515813 -2.052931 -10.78326 -2.934659
0.9889319 -2.074664 -3.108611 -2.77484
0.8479696 -1.979699 -3.048139 -2.810201
0.9557477 -2.081919 5.239033 -2.731936
0.9847062 -2.14505 1.033475 -2.758891
0.9079256 -1.98778 2.987239 -2.889957
1.467586 -2.047936 -3.598955 -2.814678
0.8211403 -2.20759 8.05265 -2.804805
0.8788195 -2.191166 -6.363324 -3.041267
0.9578975 -2.124314 -1.085221 -3.06228
1.068455 -2.248584 -14.87399 -3.101004
1.287676 -2.200932 -4.622062 -3.112047
0.7208376 -2.196238 6.975622 -2.907302
0.8403229 -2.066213 1.075917 -2.955588
1.168635 -2.175255 8.195266 -2.770462
0.9149893 -1.846282 -0.2865512 -2.828651
0.8123729 -1.883301 -5.659687 -2.892368
0.9354235 -2.219578 1.518599 -3.057153
0.9986894 -2.137521 -3.012113 -2.968961
1.155268 -2.122359 -18.80284 -3.001787
1.07228 -1.943511 7.265164 -2.873402
0.8399816 -1.733521 -2.498065 -2.966191
0.9335733 -1.894522 8.661578 -2.89811
1.11651 -2.056601 11.03908 -2.971134
0.9014928 -1.829117 -0.8409059 -3.070776
1.023461 -2.071336 -5.668578 -3.289536
0.7667884 -2.225048 -5.684196 -3.24306
0.8079416 -2.218058 -5.428755 -3.202902
0.9946326 -2.420149 -9.908898 -3.098034
1.026045 -2.422516 -5.958586 -3.119769
1.158536 -1.93554 2.263274 -3.157077
1.146801 -2.270168 -10.31016 -3.020447
1.146202 -2.079797 2.572692 -3.076041
0.7962877 -2.316887 -9.204137 -2.934342
0.9117923 -2.469511 2.901829 -2.92717
1.053642 -1.984815 -8.655646 -2.949244
0.9678662 -1.961593 1.051245 -2.988769
1.144665 -2.061653 -10.2503 -3.188285
1.021238 -2.055307 -0.4600169 -3.116699
1.125766 -2.010057 -7.486261 -3.173193
1.242488 -2.076427 1.286957 -3.306936
0.8481926 -1.953326 -1.077323 -3.278222
1.073675 -2.134515 -3.137421 -2.962444
1.218829 -2.06805 -4.37675 -3.104906
0.9670474 -2.090299 -0.5631509 -2.93687
0.9084915 -2.002911 10.72772 -3.059375
0.7886447 -2.004551 7.847532 -2.913985
0.7043342 -1.655579 -0.4727467 -2.854163
1.192026 -1.821583 -0.2298677 -2.939455
0.7588062 -1.822356 -0.9267503 -2.790178
1.309195 -2.113108 -2.355186 -2.799245
1.304054 -1.797072 -2.282857 -2.87963
0.9739111 -1.958227 1.157585 -2.839799
0.9599805 -2.112031 1.483727 -2.766433
1.180807 -2.042392 0.1247453 -2.778328
1.323158 -2.174766 3.85031 -2.848935
0.9187972 -2.206826 -7.903873 -2.892745
1.177743 -2.519748 14.17476 -3.068127
0.8494974 -2.368905 -3.409485 -3.114291
1.102233 -2.157886 1.175982 -2.995935
0.6702524 -2.102885 -7.456515 -3.126919
0.2895899 -1.997908 -13.75243 -3.30523
0.7746476 -2.007433 15.13464 -3.337032
0.8250305 -2.107353 4.809446 -3.273986
1.150394 -2.206282 -9.517316 -3.123443
1.217647 -2.163396 11.31779 -3.177398
1.224724 -2.139195 0.3467473 -3.34134
0.9205776 -2.045478 -0.2911076 -3.126534
0.9396962 -2.068404 2.646805 -3.142098
0.9054418 -1.959081 -3.863897 -3.027526
1.008125 -2.102051 -0.9350497 -3.025978
1.168563 -2.126005 2.424152 -3.063786
1.086348 -2.233749 -0.9318924 -3.128585
0.6513278 -2.184103 -0.3663366 -3.083202
1.067055 -2.114555 -24.35492 -3.006326
1.134222 -2.205767 -3.385679 -3.174032
0.9209772 -2.149747 4.2093 -3.106072
1.096176 -2.082268 1.158497 -3.193269
1.124101 -2.159744 3.621009 -3.33228
1.263267 -2.487771 -0.9771467 -3.178345
1.181484 -2.404161 -7.319612 -3.148234
1.393722 -2.372014 -3.2047 -3.145838
0.9059261 -1.96126 5.456507 -3.152989
0.4676017 -2.154674 -20.61147 -3.180429
0.9973749 -2.529137 -3.451335 -3.276284
1.127722 -2.803478 0.6849748 -3.189045
0.8178243 -2.626364 3.289591 -3.316767
0.9119387 -2.393628 7.22013 -3.429423
1.008891 -2.513684 -21.67 -3.22245
1.156784 -2.086147 4.590382 -3.202216
1.172224 -2.283421 -4.194213 -3.201381
1.311952 -2.369192 -11.04296 -3.267499
1.237246 -2.204819 2.015193 -3.281705
1.217892 -2.066222 -1.36769 -3.269192
1.458079 -2.081841 6.384093 -3.131733
0.8506483 -2.160169 6.278266 -3.118567
0.8515939 -2.367667 24.89715 -3.188704
0.8600693 -1.899329 -0.3789086 -3.198542
1.213568 -2.213451 2.130775 -3.139336
0.9423863 -2.065098 -9.390818 -3.235121
1.246164 -1.92569 -9.85058 -3.19805
0.9590901 -2.380763 -12.97926 -3.064242
1.114911 -2.16556 -7.609472 -3.005114
1.224422 -2.095768 -1.844497 -3.067695
0.8129461 -2.239746 -6.062912 -3.136505
1.481854 -2.083475 -21.47422 -3.184723
1.054455 -2.166333 0.7542594 -3.24247
1.056956 -2.221685 10.40443 -3.125863
1.011831 -2.241364 5.997483 -3.248131
0.7061842 -2.365796 11.87796 -3.211464
0.6606133 -2.314899 4.538028 -3.297993
1.509009 -2.207435 1.056927 -3.370235
1.307831 -1.927017 5.401336 -3.489861
0.9601555 -2.330167 14.08539 -3.182172
