"tau2_1" "tau2_2" "tau2_3"
0.1468828 0.09944365 0.02336168
0.1511532 0.03242335 0.03716104
0.1238164 0.07173006 0.0659024
0.1182647 0.04165647 0.238602
0.1415565 0.1065863 0.09352401
0.1091064 0.1021359 0.01839415
0.1352119 0.08021104 0.03099567
0.1001042 0.1500292 0.1214921
0.09074132 0.04212945 0.06293736
0.08493725 0.09399882 0.07322742
0.1202515 0.09171748 0.1956386
0.1024836 0.08166518 0.05085409
0.09149128 0.06405488 0.02301634
0.1675228 0.09343778 0.1062686
0.1485732 0.0757979 0.04998356
0.1443636 0.05447991 0.08059755
0.1384517 0.1259791 0.04130905
0.1686366 0.2195605 0.03804227
0.2545642 0.1009188 0.03168938
0.08771796 0.07672487 0.03260068
0.1167719 0.07416043 0.0710868
0.07591687 0.1661774 0.05656038
0.1461621 0.08717214 0.1034684
0.08060342 0.195405 0.03975653
0.08677791 0.06191272 0.02857534
0.09938407 0.1111888 0.0255232
0.1119197 0.1065242 0.02570835
0.1434972 0.1346788 0.05945283
0.1319682 0.04744812 0.01635443
0.08616171 0.07943626 0.1978794
0.09548764 0.1239491 0.02901822
0.122747 0.05113949 0.05361348
0.3183971 0.08745061 0.03652992
0.1455188 0.1384939 0.03630779
0.1313472 0.06213194 0.09769014
0.114899 0.1327348 0.03890418
0.08765313 0.09356592 0.02642209
0.1156404 0.156342 0.04279359
0.1138584 0.0827594 0.1717787
0.1050188 0.04733209 0.03955923
0.1051735 0.04351134 0.06657867
0.1385414 0.08222654 0.09587609
0.183075 0.1892959 0.1055848
0.1443339 0.1388884 0.02614993
0.1220272 0.1340864 0.03108298
0.2190312 0.06976727 0.2186805
0.2081716 0.08920421 0.09271654
0.08019159 0.0505359 0.07797034
0.1055676 0.08338755 0.06852851
0.1219967 0.1641294 0.03526505
0.1397791 0.1358294 0.08714171
0.1405235 0.2636477 0.1655533
0.09717349 0.1371991 0.03557396
0.1007879 0.08525968 0.04175177
0.09240842 0.03848985 0.06787466
0.08785542 0.1588115 0.1048558
0.09574896 0.1099605 0.01463569
0.06960661 0.06912319 0.04161222
0.09527292 0.03212012 0.02935686
0.06265693 0.07419134 0.1935132
0.1454638 0.1247904 0.09457193
0.0940564 0.05877464 0.03018833
0.1173296 0.1569907 0.159957
0.07504329 0.1471018 0.05327768
0.1632474 0.1216644 0.06368848
0.09170066 0.3265868 0.05795529
0.1539325 0.07572271 0.03986704
0.1697369 0.04688611 0.06730159
0.1430818 0.03354916 0.04990688
0.1160444 0.07906988 0.04520763
0.1398764 0.08284992 0.132754
0.135009 0.06533277 0.2312759
0.1177475 0.07867756 0.03097346
0.1343744 0.04843384 0.06865843
0.1979646 0.05515606 0.03203243
0.1380226 0.09949252 0.08044141
0.1577196 0.08880799 0.03345244
0.1997454 0.1058104 0.09565081
0.1941553 0.1413066 0.02607715
0.07995328 0.1815598 0.03714317
0.0877669 0.2688986 0.09610496
0.2222325 0.1412737 0.03632641
0.1039598 0.09284452 0.1888562
0.1333723 0.06141902 0.02928759
0.1528535 0.2456 0.07968621
0.07854872 0.09801061 0.1711409
0.08768861 0.02629067 0.02307608
0.1858752 0.2926228 0.1432703
0.1415145 0.06660624 0.02207854
0.130556 0.1472227 0.09248606
0.08842946 0.02955355 0.06021799
0.07805157 0.1423514 0.04841391
0.112841 0.07023296 0.1189418
0.08639417 0.05303783 0.125438
0.1031364 0.05113043 0.154531
0.1226586 0.06154875 0.03738079
0.1000794 0.04899674 0.07699192
0.09267158 0.1847901 0.06542549
0.1254292 0.1193608 0.1970059
0.1422873 0.06096505 0.06451472
0.08312368 0.1270152 0.03600529
0.09012891 0.07817543 0.1144015
0.1060104 0.08673827 0.08875674
0.1028923 0.1169883 0.02228347
0.1187489 0.1066489 0.1068908
0.1574733 0.05839877 0.02443767
0.1280843 0.1770538 0.02100397
0.08282057 0.0751564 0.1330096
0.1467382 0.1614525 0.1597444
0.1826654 0.1153066 0.09149818
0.2106535 0.06631923 0.02379011
0.1179986 0.07970289 0.04182947
0.1542987 0.07122573 0.1201097
0.1775027 0.06652659 0.05724056
0.1287256 0.03300658 0.02298682
0.1786844 0.07139367 0.07108727
0.08211739 0.06534153 0.03199666
0.1067058 0.06169234 0.05246396
0.09006474 0.03664236 0.05450034
0.1630211 0.2015908 0.09644277
0.1177341 0.1639408 0.09187144
0.1535765 0.07569428 0.08776673
0.1796912 0.09796065 0.09674513
0.1874449 0.1007028 0.03524396
0.09035587 0.1627482 0.06199877
0.140761 0.2191114 0.06778126
0.05595473 0.1300711 0.09129776
0.1596857 0.05051351 0.06319604
0.1080587 0.07577624 0.153412
0.1198238 0.02359881 0.03073168
0.1078196 0.02719796 0.2662141
0.09077608 0.0603444 0.02161272
0.1382922 0.1090434 0.1053401
0.1435569 0.06967705 0.2460042
0.1788037 0.02753021 0.09995636
0.1579605 0.1049814 0.2290612
0.2579881 0.1588336 0.04131254
0.1255401 0.06027195 0.0398277
0.1914506 0.07030325 0.0926599
0.1705496 0.05314584 0.2957254
0.1507139 0.04933347 0.05090058
0.1080244 0.08792517 0.04811847
0.1343402 0.1355079 0.09870718
0.1536937 0.0507467 0.1172003
0.1253732 0.1262491 0.06625763
0.1428632 0.1908028 0.07613951
0.1015802 0.03683031 0.02302275
0.1058465 0.04798845 0.1367864
0.1954008 0.1119565 0.02955024
0.1087293 0.1074096 0.007739334
0.07041527 0.08116108 0.01649751
0.08187239 0.1764922 0.01992429
0.1493653 0.1637158 0.01943252
0.1673619 0.02174586 0.07837887
0.1241964 0.02484762 0.05099915
0.1393277 0.03905454 0.3359874
0.1236851 0.2739837 0.08432188
0.2017371 0.05206985 0.04748429
0.1340534 0.1111595 0.03148877
0.109147 0.1426726 0.2545757
0.1808291 0.180107 0.04796469
0.1383245 0.08218026 0.02529558
0.1099656 0.08636777 0.06550768
0.1182088 0.05538085 0.08028346
0.07486897 0.1438856 0.04026838
0.09791518 0.07858477 0.04648763
0.0682787 0.09031131 0.04300607
0.08034167 0.1046991 0.04322564
0.07709314 0.08545221 0.1997431
0.1652058 0.0667975 0.0626152
0.1737501 0.05163789 0.07281811
0.1011447 0.1007393 0.06229114
0.1225489 0.0446646 0.04578799
0.1398856 0.07285342 0.06607669
0.1680581 0.01500759 0.03135512
0.09579663 0.0496275 0.07266237
0.1547402 0.07840132 0.1869049
0.1390893 0.1038457 0.03839305
0.1856221 0.0824182 0.09443966
0.1624779 0.0772556 0.04502699
0.1802093 0.09561824 0.05781368
0.09104135 0.1327673 0.03849006
0.1232003 0.01667035 0.0164979
0.1745951 0.02657126 0.08608969
0.1443993 0.08949746 0.09222364
0.08551423 0.1724335 0.0876943
0.1382016 0.06067237 0.1246247
0.1275649 0.136161 0.04272966
0.1344294 0.1677404 0.02073472
0.138842 0.06073858 0.08853063
0.1191362 0.06267517 0.05541446
0.08596978 0.1177733 0.0653909
0.1623234 0.2055815 0.0283953
0.1465401 0.084396 0.1345912
0.132389 0.1855389 0.03367164
0.1470133 0.4079732 0.02412338
0.09579898 0.2323227 0.02461122
0.1583081 0.07525345 0.1180192
0.1345557 0.08091133 0.0478938
0.1485621 0.0839242 0.02283366
0.07576053 0.09060657 0.04433459
0.130393 0.09500499 0.0430488
0.1694452 0.07033528 0.02735525
0.1291456 0.1487096 0.03740724
0.2187505 0.08919938 0.02449547
