Delta_1 Delta_2 Delta_3 
9.110853 -0.03188772 0.01571881 
0.5901992 -0.1052905 0.007505897 
9.758437 0.01918847 -0.02605601 
-12.93941 -0.02628673 0.009932909 
-1.694404 0.0910213 0.01597167 
-0.5866485 -0.03005733 -0.001032696 
7.007999 -0.1981388 0.02186712 
25.01923 -0.04810283 -0.01088743 
4.820548 0.04836355 -0.006415829 
-21.10623 -0.08780899 -0.003308628 
-16.27392 -0.1139041 0.02014318 
4.960931 -0.06300733 -0.01235296 
-2.93729 -0.02559142 0.03067228 
1.733186 -0.03140546 -0.01983594 
-10.6988 -0.05932233 0.01265327 
4.883456 -0.03094382 0.005059721 
-14.61634 -0.0295828 0.001132196 
18.16135 -0.02102156 0.02046893 
23.00456 -0.03987064 0.02369091 
-5.970274 -0.03786594 -0.00803451 
-4.310989 -0.1708172 -0.00071758 
-0.8372047 -0.007006929 0.003108756 
2.165199 -0.06160562 -0.01475014 
2.509709 0.007623369 0.03291605 
-11.83476 0.01197596 0.00035001 
-6.756686 0.0006181393 0.003699706 
-13.94243 -0.01532638 0.005322986 
-0.8269518 -0.003647688 -0.03111895 
-0.3751739 -0.03954934 0.007388968 
1.564425 0.03006789 0.01379865 
-4.073198 -0.003610384 -0.004433616 
11.84775 -0.02644953 -0.01158386 
-10.40724 -0.09059624 -0.001234799 
-0.7714815 -0.06357582 0.01208801 
-2.226714 -0.02632331 -0.01593142 
-8.836409 0.01118799 -0.003043451 
-2.409459 0.09751355 0.003669823 
-1.709188 0.009949446 -0.02019591 
-11.21185 -0.0808134 -0.0172544 
-9.230182 -0.09490179 -0.02143296 
-1.761318 0.03780432 -0.0139407 
6.925607 -0.02017511 -0.0001967232 
-0.1490085 -0.1342213 -0.01876321 
-6.593487 0.06357828 0.01518944 
9.548714 -0.03688594 0.01788036 
-15.54416 0.03705304 0.01236291 
-16.62741 -0.08997913 -0.008183479 
-8.751 0.004613559 0.006065479 
7.466205 0.07268697 -0.01614752 
-2.631088 0.03077899 -0.01334557 
24.62899 0.1193856 -0.02346087 
-3.901189 -0.1353378 0.003123603 
-12.93264 0.03759843 -0.03229218 
-7.097289 -0.06506555 -0.01686883 
-14.71445 -0.01686295 0.01545317 
-4.887945 0.04288592 -0.01351647 
-20.24631 0.1450612 0.008176988 
-1.448946 -0.05664262 -0.03615682 
6.294383 -0.0490816 -0.008576751 
-2.488741 -0.09164621 -3.009163e-05 
3.616837 0.0689977 -0.02030953 
4.625435 0.002571845 -0.01236086 
0.9207232 -0.03607528 -0.02646626 
0.1413865 0.005057156 0.001291449 
-14.6027 -0.09153764 -0.02746245 
8.102601 -0.01301381 0.009282787 
-3.473015 -0.03881546 -0.01818834 
-5.183448 -0.02107546 -0.0004492878 
-13.53254 0.06098594 -0.02465419 
8.344849 -0.05209062 -0.01591414 
-13.1975 -0.05143531 -0.01784324 
15.05736 0.03556238 0.01906321 
13.97061 -0.06426391 0.004787114 
-0.9235773 -0.02003072 -0.01261191 
12.71338 -0.07033431 -0.02567194 
1.512816 -0.0953823 -0.02747226 
2.728927 -0.09174229 -0.02858166 
