Delta_1 Delta_2 Delta_3 Delta_4 
-3.775296 0.2653834 -1.23477 10.55298 
-3.673984 0.3894185 -0.4518307 -0.9638443 
-3.814847 -1.965591 -1.308623 13.95389 
-3.709019 -1.07555 -2.895998 -7.224119 
-3.717853 0.2423653 0.4358012 -14.85936 
-3.70294 -0.1290093 0.5661722 8.547327 
-4.159115 1.870484 0.5903103 -7.617122 
-3.554791 -6.08385 1.270223 20.07645 
-2.764892 -16.23344 0.4135158 12.74001 
-3.08102 -1.856459 1.767077 -10.63856 
-4.114078 0.1822029 -2.051842 -8.412475 
-4.22859 0.1940004 1.439018 -11.27857 
-3.514593 -2.022636 -1.704256 -1.440862 
-3.527197 -0.2831341 2.089241 2.524 
-3.688141 -1.253536 -0.9192933 -4.608007 
-3.757848 -2.185066 -1.733884 13.07095 
-3.795236 -0.5108871 0.03432269 -2.325639 
-4.086756 1.705443 1.040947 0.4717101 
-3.869997 0.1830842 -1.010892 -4.934833 
-3.956129 2.187807 -1.736387 -12.52107 
-3.541537 -1.194617 -0.4023668 0.1613945 
-3.341789 0.6989369 0.9701407 -11.74422 
-2.460546 -2.099581 1.103263 -4.967155 
-2.398842 0.8130988 0.6739254 10.29735 
-3.132439 0.3521306 -2.171957 -6.164635 
-3.202656 -1.498223 1.686212 1.160719 
-3.294034 0.9195598 -1.164572 -1.81368 
-2.858163 -0.4010151 1.859229 -11.37798 
-3.492578 -0.002925987 -2.147227 0.172322 
-3.209346 -0.1918433 -1.135735 4.421617 
-3.130073 1.169373 -1.207673 -5.513472 
-3.177628 -3.214275 -4.256317 0.2345292 
-3.273431 -0.03800221 18.67185 1.675329 
-3.631046 0.2695465 -4.161549 1.028826 
-3.705187 1.875732 3.007691 -0.444889 
-3.907211 1.112408 11.62259 0.4958658 
-3.909881 0.0186485 -9.376344 0.4348757 
-4.206969 0.1445699 3.976391 -0.8808225 
-3.87389 0.2055469 -0.7012612 -7.051761 
-3.31042 -0.1173841 1.239246 -11.58979 
-3.837795 0.5895175 -1.201851 18.07684 
-3.416668 -2.502381 -3.648796 2.213485 
-4.12556 0.07629625 0.2797433 3.889547 
-2.801135 0.3110424 1.426523 -2.97848 
-1.822216 0.3690892 1.953431 4.074255 
-2.093819 -0.2020843 0.9529353 8.27597 
-2.054859 -16.63697 -0.9532979 0.2957913 
-2.657333 -5.09073 -0.2957741 10.00586 
-3.127953 -11.08206 1.878308 -7.008675 
-2.679728 -3.286744 -0.06256676 -10.21489 
-2.630876 0.329339 -0.07527799 15.32705 
-1.788102 0.1202187 -0.4186241 -4.295171 
-2.131928 -0.08993123 0.3848813 0.4615957 
-1.918649 -15.45961 1.373753 15.2578 
-1.871547 -4.572286 1.352058 -1.267043 
-2.111204 -1.929526 0.09622051 -0.09972561 
-2.614422 -7.922495 -0.5039165 -0.0488968 
-2.519076 9.105705 0.136734 -0.8462221 
-3.341792 -0.5029874 0.2245567 0.6110737 
-3.034523 2.100679 0.6681572 -7.922385 
-2.219555 -2.153159 1.346675 -3.708339 
-2.325901 1.957961 1.527066 0.1480678 
-2.194281 4.789328 -0.306617 0.4167147 
-3.34338 11.26285 0.8359071 -0.1929564 
-3.104501 14.92987 1.328503 -0.1932311 
-3.257631 -5.882368 -0.804828 -0.5715881 
-3.104262 3.66518 -1.013301 0.9051862 
-2.508125 -9.305785 -0.113996 -7.353777 
-2.343351 8.684309 0.986995 -3.204568 
-2.65604 7.193323 0.4277305 -2.791195 
-2.479004 6.146188 1.918934 0.1726749 
-2.462794 -7.758858 -0.5969094 -0.9800321 
-2.978101 14.57997 -1.131798 -4.278361 
-2.869329 -3.211985 0.4388572 -5.719287 
-2.899903 -7.956144 2.344815 -0.519884 
-2.777375 -3.225824 -2.521627 -4.584314 
-2.589389 -3.214918 -0.5655731 -9.849024 
-3.135035 -0.09001653 1.818779 -5.345605 
-3.359469 -0.1086463 -1.933554 1.232619 
-2.941207 0.1092228 -1.456061 -16.31842 
-3.326565 0.2298215 -0.003465229 1.2201 
-2.892851 -0.2617812 1.002561 -19.82191 
-3.232462 -0.1367583 -0.6234431 9.670039 
-2.74755 -0.06652149 1.29754 3.648423 
-3.036229 -0.531024 -0.005763842 2.473568 
-2.697193 -1.050195 -0.3239903 5.292083 
-2.69352 0.5806844 -1.864508 -3.329083 
-2.697829 0.01191941 -1.784125 19.82498 
-2.712212 -1.102159 -1.42519 -5.316491 
-2.889354 0.1170116 -0.2955889 -16.7487 
-2.563064 -1.389358 -0.9752511 12.73295 
-1.946064 -0.6555267 0.9610838 -11.11469 
-2.130552 -9.821492 1.634166 28.06339 
-2.481565 -4.528895 -0.4343442 1.213072 
-2.568464 -8.342825 -2.759287 3.319311 
-2.999456 -0.04203049 0.6936292 -0.7356519 
-2.895404 -1.990444 -5.295607 0.2644623 
-3.431911 -0.1134348 -12.48293 0.5666036 
-3.818569 0.2125417 -0.6318321 -2.537006 
-3.0563 -5.177011 7.701051 -0.5085109 
-2.675533 -11.08243 17.98752 0.8118134 
-3.133871 -9.231547 0.5491376 -1.377315 
-2.64626 -11.26644 4.536184 -4.964847 
-1.961776 -4.012374 4.782031 18.58928 
-1.058665 -20.26224 2.925482 -2.253535 
-1.59032 -13.18523 -0.9768527 -7.547553 
-2.305851 -13.03134 0.8571375 -7.93014 
-2.610619 -0.2818221 -0.5650122 -1.363601 
-2.954056 -9.513325 -0.8314984 -6.512695 
-2.799661 1.412138 -0.4147555 4.794555 
-4.012088 10.04135 1.291857 1.646567 
-3.573404 -7.51292 -1.970239 0.7870176 
-3.534193 7.667735 -3.394854 0.4371 
-4.37914 7.387369 -1.735143 0.06460073 
-4.582608 -2.865128 -0.7388573 -9.410188 
-3.629112 -0.2975234 0.588683 -7.353819 
-3.657022 11.69975 0.6337927 -9.739132 
-3.772808 -2.628521 -1.409652 1.59143 
-3.124448 0.1882308 -1.043795 0.1232404 
-4.13802 3.173777 6.214259 -0.3278689 
-4.478103 -1.882422 2.52282 -0.4110208 
-3.8773 -2.389034 -8.540325 0.4684339 
-3.82656 0.1215376 2.848348 1.884976 
-3.490042 0.3953014 10.69612 0.9916106 
-2.975703 -2.533952 -12.53921 -0.8191739 
-3.204356 0.5079341 4.736084 -0.2660547 
-3.214902 3.706092 -11.22615 -0.4951964 
-2.669217 0.5378526 -7.003871 -0.2547396 
-2.889725 -1.480422 16.98134 0.3780876 
-2.974011 1.963648 10.28174 -2.293643 
-2.252193 -0.2666469 -3.092457 0.2332313 
-3.271243 1.643407 12.52354 -0.8157456 
-3.292305 1.122804 16.79032 7.040579 
-2.506049 3.291481 -4.593917 -8.500765 
-2.408242 4.306622 1.072661 -7.365567 
-2.665775 5.569024 -1.133703 -8.876041 
-2.968935 -0.4289959 0.6090947 5.571517 
-3.201108 -1.042197 -3.541188 4.426451 
-3.145117 0.2070801 1.213558 9.229758 
-3.106823 0.5079627 0.004653923 -4.758142 
-2.645267 -1.011245 -0.9710167 -1.215789 
-1.917314 3.167123 -0.0312158 -6.856503 
-2.285215 2.254636 -0.2477924 -4.436932 
-2.325846 2.958523 -0.1168654 7.206598 
-2.026954 0.2812465 1.886659 -15.36017 
-1.679049 0.03130515 1.361092 -10.06564 
-1.899419 -0.719141 1.370839 4.686565 
-3.113076 2.111021 -0.230808 5.26506 
-4.09975 0.6170534 0.1019949 12.10554 
-3.796236 -2.105789 0.1473542 6.581965 
-3.033862 0.5060794 -2.408743 2.320825 
-2.794842 -0.5996369 -0.3231989 12.95165 
-3.114351 -0.2897366 -4.080357 -5.72655 
-3.631735 -1.378656 0.3697037 -11.94699 
-4.022121 1.103901 0.01215939 -19.2963 
-4.150848 1.4192 -9.737733 -11.80807 
-3.735902 2.159815 -14.39265 -8.206746 
-2.977504 5.790933 5.191852 -2.008152 
-3.285836 6.542867 10.84049 11.7571 
-3.07764 1.213312 2.73359 17.87744 
-2.823537 1.012683 -0.1063562 6.746797 
-3.163856 0.5719914 0.3526318 -9.940203 
-3.440998 -1.311109 0.08383758 9.006873 
-2.8391 -0.6564977 -1.546109 0.4780524 
-3.870613 1.498107 -0.5184308 14.02389 
-3.789948 1.302562 0.02578055 0.2694395 
-3.784478 0.3664191 0.8165209 2.825383 
-4.703523 0.1295697 0.1246125 5.807758 
-4.414385 -2.742649 0.2693077 14.72617 
-4.376904 -1.359074 -1.416228 -1.281961 
-4.006056 -1.375178 -0.4567168 9.476077 
-4.353718 0.8347127 0.8845878 -23.3256 
-4.088567 2.660383 1.358545 8.09574 
-4.184361 0.9825191 0.02710907 2.266632 
-4.261733 -1.443683 -3.826396 -15.61465 
-4.057267 -1.996484 -0.4388343 -11.26218 
-3.946934 1.266737 -0.223653 -16.74119 
-3.965917 0.2047346 -0.2898877 11.31481 
-3.057239 -1.463436 0.4970675 4.728522 
-2.919294 1.037016 0.5146844 4.350946 
-2.698333 0.3413428 -1.152551 5.883671 
-2.577505 -2.19325 -1.607417 5.671491 
-3.27624 -1.495181 0.009159228 -11.16212 
-3.088505 10.96027 -0.06414168 -1.081174 
-2.467497 -0.02298447 2.166352 0.6215446 
-2.638097 0.3077492 -0.3371505 0.8893839 
-2.615615 -5.920777 -0.361819 1.239938 
-2.790748 12.03132 0.7983761 1.499331 
-2.704916 -0.318649 -12.83731 2.757126 
-1.995709 0.4820836 -3.883409 2.868504 
-1.593994 0.2907907 11.28507 1.225509 
-2.780337 -0.5371721 0.2653891 -0.5912707 
-2.241435 -0.1962923 -12.52007 -1.188739 
-2.339341 1.120411 -7.712099 -0.2325283 
-2.799575 -0.4441976 -13.55152 0.4247163 
-2.807579 -0.1089385 9.15738 1.57809 
-2.468545 -0.2394406 2.310224 -1.849165 
-2.182407 -0.1664918 -2.800917 0.7594483 
-2.860833 -0.3188613 5.047726 0.245451 
-3.156402 0.5532551 -1.952341 1.234715 
-3.244855 -0.1894921 16.23081 -0.9573009 
-3.140874 -0.41107 15.26338 -1.746703 
-2.695235 -0.07202927 1.60722 -2.663837 
-2.237664 0.3318557 10.39722 -1.481063 
-1.908231 -1.06581 2.116828 0.6967585 
-2.540316 1.877977 4.047564 -0.143566 
-2.532871 0.4749665 -4.014982 0.7137298 
-2.314205 0.3304468 5.98138 -0.2611882 
-2.186257 0.1066994 13.26514 0.611112 
-3.14301 -0.4166302 -5.856515 -1.907652 
-2.799889 -3.078749 13.76024 -3.545839 
-2.666168 0.3442244 -4.896535 1.866404 
-4.30203 0.04593282 4.086624 1.329391 
-3.734388 -0.9540524 11.45533 -1.761972 
-3.433071 0.1136161 -7.804413 -2.621673 
-3.942485 -0.02429909 0.4430523 0.7485371 
-3.532505 -0.5786722 20.46037 0.3180772 
-3.205838 -0.2603438 -12.73706 0.1325467 
-2.237403 -0.2120819 -32.31875 -1.794926 
-3.033197 -0.04817303 -0.03013444 -1.221309 
-3.058449 0.2330728 0.3933304 1.468551 
-3.232942 -0.09534679 11.18815 0.546213 
-2.942183 -1.048228 -11.05827 -0.09420509 
-2.943311 -0.5396323 -13.3252 -3.190852 
-3.111241 0.6875184 26.85104 0.8386375 
-3.209698 -2.071826 -4.211921 1.045136 
-3.060899 -0.04145798 -3.703832 -0.5786269 
-2.964426 -22.09325 2.69268 -2.358653 
-2.604008 -14.61194 -11.54074 2.763656 
-2.999074 -0.8313442 0.3525362 -1.633871 
-1.925641 -0.1331574 -5.10002 -2.805657 
-2.567712 -1.930586 -10.59401 -2.033908 
-3.291605 -1.095899 1.067748 -0.05111337 
-3.22294 -0.5692991 -7.239893 0.7319809 
-3.255554 -1.165751 -8.125057 -0.1172448 
-3.03668 -3.00066 -13.27574 -2.102016 
-3.294931 0.01443547 -11.40105 -3.610488 
-2.899194 -0.06642072 13.6303 0.4483037 
-3.411378 -0.2319352 1.509134 1.179782 
-2.998703 -0.32834 9.199948 0.5407123 
-2.962668 1.068424 -6.662467 1.878361 
-3.679436 0.19739 -9.707903 0.171146 
-3.314675 0.157697 -18.66676 -0.2327306 
-3.945912 0.2960114 -3.677717 1.080345 
-4.315547 0.7462603 -18.10673 -0.9765368 
-3.772087 -0.7260355 5.208815 -2.05124 
-3.724151 -1.340932 5.902797 0.7540691 
-3.205152 0.0564964 11.32172 1.307408 
-2.854008 -0.4753149 -12.1514 -0.4966472 
-3.341941 -0.7821314 -3.419031 -3.049495 
-3.320632 -0.1272609 11.55861 0.06254427 
-3.379356 0.2631084 -3.605433 1.021048 
-2.727187 2.570852 8.256536 2.378986 
-3.005654 -0.2650973 10.85762 1.410914 
-3.301939 1.589784 -6.759127 1.265293 
-2.875195 -0.1264012 -12.27891 0.3144116 
-3.097692 -0.4569637 1.568498 -0.2794166 
-3.549857 -0.9031005 -1.82235 -1.324233 
-3.283956 -0.3502824 -0.2967776 1.433684 
-3.1058 -0.1601179 -3.555495 1.239795 
-2.453524 0.951094 5.408855 0.4482558 
-2.598779 0.2910219 2.364658 0.8342994 
-2.714229 0.8307679 15.54825 1.784605 
-2.143394 -0.08657093 -0.4906434 1.74966 
-2.859535 -0.5549187 2.82795 -0.6728459 
-2.258223 0.8567587 13.48338 -0.1137345 
-2.262593 -0.02887526 -2.270386 -1.687885 
-2.249161 -2.211083 -16.46079 0.08039523 
-2.061883 4.077645 -6.469269 0.5206774 
-2.798315 -8.976303 -3.739701 1.295969 
-2.653132 -2.958294 -3.088095 -0.2847218 
-2.487815 15.75778 -3.131539 0.09435599 
-3.392836 -14.18703 1.055003 2.662629 
-3.367189 -1.300718 0.01618472 -1.300167 
-3.507751 -23.62658 -0.2184335 0.4561989 
-3.03075 -10.42063 0.5175153 1.440834 
-2.61751 3.51409 -1.709112 0.1710934 
-3.543511 -1.967265 -7.906618 1.061242 
-2.73006 -13.43033 -8.372533 0.4215503 
-2.274447 10.02681 -12.77441 -1.679968 
-2.289656 -12.25783 -9.532254 -0.3055851 
-2.591402 -0.7080368 -8.17662 -0.5928116 
-3.174519 3.764855 0.03569072 -3.159334 
-2.399745 8.817145 -0.6051271 -1.70929 
-2.534629 -2.804204 -8.500447 -0.06028916 
-2.522076 -6.063345 -24.14935 -0.6821513 
-2.329698 12.39138 -18.52243 -0.5628115 
-2.124241 3.060214 -13.30044 1.280009 
-2.694548 -4.258605 -12.69071 0.7705942 
-3.242691 3.762364 11.30998 1.119673 
-3.231155 -2.68552 4.971967 0.2702378 
-3.188516 0.06056697 -13.92567 0.812324 
-3.357382 1.759633 -1.782538 -1.364201 
-3.453902 1.433191 -5.212781 -0.4469076 
-3.226857 -0.07205855 3.88918 -0.1643493 
-3.597209 -0.3540021 -3.579936 0.2942213 
-3.601515 -0.002565713 -6.503687 -2.193469 
-2.713413 -0.05301643 -0.7243144 0.9996359 
-2.818835 -0.8190728 7.298445 -0.6299482 
-2.877721 -1.071454 12.58987 0.2978696 
-2.92079 -0.2972507 3.250888 -1.096342 
-3.084335 -1.118119 7.118025 1.027455 
-3.550903 -0.3749871 -9.715717 -0.5828461 
-3.525635 -0.2996865 -7.048991 -1.583149 
-3.322797 -1.852901 3.788076 -1.371081 
-2.711526 -2.633253 -8.715236 0.9721427 
-2.800653 0.3717223 0.08505745 -3.514949 
-2.516318 -0.1543105 -0.7149191 -8.159623 
-2.933486 -0.3470572 -0.3808658 5.715011 
-3.692055 -0.7282069 0.6283051 -9.062469 
-3.429662 1.796984 -1.047546 -15.4569 
-3.089459 -2.773152 -6.878788 4.256622 
-2.870694 -1.841616 -6.873822 -3.1885 
-3.10672 1.729677 -5.941019 0.5414367 
-2.326511 -1.254488 -4.42605 0.5380688 
-3.961821 0.1582482 -3.165465 -0.3391002 
-4.311836 -0.03687363 14.22511 -0.6577953 
-4.37247 -3.410441 5.287965 1.181044 
-4.096321 0.7050177 3.089114 0.2255211 
-4.203214 1.017069 -7.61286 -0.2464503 
-3.57233 2.130503 5.963055 0.04898477 
-4.17903 -0.0783165 -3.148619 0.370891 
-4.187752 -1.679589 -13.71326 -0.4015082 
-4.350123 1.186248 -20.61073 0.4926178 
-3.217636 -0.5175857 11.26208 0.3342004 
-3.207213 -1.231774 -4.68512 -0.178498 
-3.347534 -0.1205544 4.406497 -0.6716247 
-2.233596 -0.5389062 -14.91664 0.7369636 
-2.41803 -2.842532 -19.7068 0.6879725 
-2.874774 0.5299465 3.247284 0.007931394 
-2.757575 0.3735311 5.031601 0.584724 
-3.060617 2.96846 -23.37918 0.2983334 
-2.433799 0.01624797 -6.897713 0.06041031 
-2.514779 1.042613 24.88753 0.1918675 
-2.54351 -0.140783 0.7762931 -1.018359 
-2.634145 -0.5885648 2.366149 -0.1824374 
-2.942186 0.02289894 23.9251 -9.668493 
-3.779372 -0.6587328 7.484614 -8.885187 
-3.145753 1.208516 1.271977 -12.02938 
-3.031068 0.9557921 -8.359369 -5.6873 
-3.209956 -2.011541 18.62118 -0.3280818 
-2.990297 -0.2803424 1.219283 -0.5693432 
-3.027433 1.778117 6.081235 -1.160781 
-2.845849 -1.776691 9.359933 0.3038323 
-2.985526 1.85119 7.843099 0.09511823 
-2.022974 -1.678665 -12.19146 -2.612099 
-2.5634 -2.712976 13.92011 -2.289997 
-1.978075 0.8582236 1.432092 -0.7058002 
-2.58212 -7.383088 -2.317215 -2.335716 
-3.782167 -14.6393 2.163992 -0.3459846 
-3.753247 -18.89207 0.476156 0.9637394 
-3.607578 -0.94788 0.9216203 -1.01727 
-3.520543 1.69464 1.418604 -0.1023066 
-3.322326 -1.033529 3.018043 -1.036081 
-3.135168 9.329598 -1.145844 -0.5901829 
-3.489468 -0.1283004 -2.942838 -9.378215 
-3.407841 -21.62493 0.2881864 -14.38165 
-3.827785 -9.063617 0.1486624 -29.26242 
-3.089875 -4.688185 -0.5616995 -8.611524 
-2.857186 7.284071 0.7416953 -1.428281 
-2.73695 -14.42897 0.7344139 -1.553134 
-2.955289 -2.670367 0.917042 0.2197215 
-2.727905 15.04461 -1.04098 -0.9418145 
-2.430306 11.99289 -1.763657 -0.4406114 
-2.870431 -8.794118 -0.2165145 0.06134847 
-2.725548 -9.913691 1.204681 0.2925961 
-2.703591 14.5177 1.318266 0.1814799 
-3.869889 -13.05619 -0.6057812 1.267242 
-3.199055 -0.1830472 -0.4870444 -0.4393353 
-3.241782 -25.39633 1.163924 -0.7771253 
-3.452424 -17.38655 -1.420661 0.5285166 
-3.148093 5.545871 -1.392093 0.7594798 
-3.28697 -13.42037 -1.432239 1.411129 
-3.608674 17.20596 0.9177786 0.5657581 
-2.918591 2.303038 -1.84188 0.1556175 
-2.91654 8.515005 0.9631796 0.8939234 
-3.467928 -5.400929 -2.66374 3.251098 
-3.29679 -26.26665 -2.018233 -4.133925 
-3.460143 14.01142 -2.455062 -0.5395722 
-3.032439 0.04975329 0.6370649 -3.244366 
-2.132035 5.338826 0.1725618 -0.789442 
-1.928943 12.59281 -0.1091751 0.702056 
-2.400326 0.6938476 -2.579175 0.01223902 
-2.049292 -6.236756 -0.3184375 -0.3521867 
-1.539528 2.0758 -1.436432 0.8217807 
-2.594777 -11.5948 -2.038592 0.4628568 
-2.138243 5.567258 -0.4786512 -1.03578 
-1.943177 17.93829 -2.696134 -2.965676 
-2.459172 -6.758156 -1.080835 -0.2820807 
-2.100772 1.477196 -0.705797 -7.90006 
-2.32616 4.286019 1.316089 -10.83004 
-2.763681 -8.676909 1.035662 -11.04761 
-2.252108 4.771277 0.8934135 -2.576676 
-2.319864 -0.7516976 -1.174745 0.1450184 
-2.241064 -4.186472 -0.07696843 -0.585566 
-2.026538 -5.385547 -0.1826349 -0.9768335 
-3.161932 4.683377 0.8670898 0.03757436 
-2.712795 14.75817 -0.8041143 -1.676344 
-2.787427 -0.8368628 -0.8647107 -2.396568 
-1.826181 0.7945215 -0.1218116 -0.3664407 
-2.57138 -0.8934403 2.147695 0.1446684 
-2.711302 6.461167 2.160707 -1.30872 
-3.302069 -2.102341 0.6043522 -0.4368943 
-2.853398 5.582117 -0.007747865 0.04218051 
-2.16734 6.495629 0.1129284 -0.3159683 
-2.27542 -18.31564 -0.5417266 -2.292447 
-1.552354 -4.384552 0.3021776 0.3068985 
-1.573311 -2.126988 -2.004793 0.2482818 
-2.1046 8.964073 -1.141113 -0.1796241 
-2.125262 0.4762342 -1.113364 -16.5098 
-2.580817 -0.002907094 -2.27024 20.89829 
-1.821703 -0.09139468 -0.3948538 1.744084 
-2.012414 -1.362896 1.673093 -5.135848 
-2.299299 -0.06554608 -1.423862 9.673572 
-2.642976 -2.510633 1.734702 -6.017506 
-3.042689 -0.3413436 0.1119016 -9.974082 
-3.085589 -0.5566789 -0.0372193 -5.846541 
-3.129945 0.1666406 1.296245 -8.431556 
-3.406642 -0.6060745 -0.1000708 4.890201 
-3.953965 0.5418544 -2.199914 -2.729123 
-3.393201 -0.2188505 -0.310337 3.864568 
-3.706963 0.1206175 0.5539504 7.747755 
-4.056053 0.08780158 -1.152112 -15.71115 
-3.665875 -0.3574089 -3.089119 0.3447491 
-3.852358 8.750525 0.1497126 -2.978999 
-3.812197 0.2134497 1.237135 7.092554 
-3.118822 -0.009347665 0.4413877 19.10385 
-3.082849 0.58723 -1.208767 -3.566346 
-2.801918 0.5627767 -1.663197 10.72753 
-2.607984 -0.7980917 -0.398687 8.980152 
-2.520316 1.193366 1.054104 0.1549506 
-3.091821 0.5062961 0.211939 0.003684231 
-3.315 -7.39373 -1.791254 -1.85917 
-3.3904 1.2684 0.7770847 1.007368 
-3.146929 18.34496 0.08065212 -0.3017471 
-2.257827 1.53066 -0.03709614 -0.1545377 
-2.9751 8.456652 -1.878318 -0.096909 
-3.279248 -3.92776 -1.646169 -0.7183106 
-2.857493 -7.75017 -2.083057 1.657743 
-3.016231 -1.192029 -0.8816591 0.1973937 
-2.821516 -1.31326 8.232188 -0.7633721 
-2.796467 -1.316915 -4.760609 0.1108264 
-3.311393 -1.28976 -6.56592 0.1887531 
-2.678954 0.9312695 -16.84315 0.4974538 
-2.264456 0.1353592 9.061022 -0.7455627 
-2.211346 0.502869 3.460378 0.1751257 
-2.489171 -0.4475124 8.763931 -1.401715 
-2.713529 0.511333 10.59872 2.538016 
-2.804378 2.793563 4.443054 -3.32264 
-2.994791 1.202699 -6.854338 0.2951807 
-2.146616 0.9394914 5.399952 -0.538154 
-2.62671 -0.08411767 -23.70568 0.1162722 
-2.881041 0.9180327 4.761092 -0.1268905 
-2.698381 -0.755653 8.19697 2.774108 
-2.632217 0.6100067 -20.08963 -0.3224239 
-3.143928 0.3794485 15.83789 0.1949533 
-3.287911 0.8724394 2.488365 -2.216541 
-3.876626 2.975514 -0.3301791 -4.569786 
-3.385047 -0.02889769 0.6022259 1.431218 
-2.864379 1.375573 -1.51899 -7.972392 
-2.973628 1.784211 0.5250573 -10.49654 
-3.276233 3.460897 -0.231223 1.616249 
-3.45465 2.144148 -0.2683374 -2.199931 
-3.142972 0.1032728 -5.073351 7.491682 
-2.789061 2.686231 -5.533163 -7.633104 
-2.886816 0.1896927 5.503696 0.8835341 
-3.001348 0.8797249 -7.208137 -5.606337 
-2.868118 0.3564576 -9.769087 0.9304915 
-1.87867 0.4061484 -12.39387 20.60675 
-2.036533 0.003607207 -5.527712 -4.011734 
-2.434201 3.976413 -2.349923 8.961967 
-2.059253 3.019346 -0.3094363 -15.92211 
-1.65421 6.156278 8.280535 2.783097 
-1.67086 3.645765 1.95875 -0.530953 
-2.366626 -0.05633783 2.179226 1.133352 
-2.212602 14.75994 3.51624 -0.01377089 
-3.420566 -8.165415 4.415888 -5.556932 
-3.086912 -3.056688 3.049441 -6.62351 
-2.51854 -6.25746 -0.1421893 -0.6034682 
-3.262279 7.77406 -2.133891 0.2608514 
-2.965729 -11.81268 2.008235 -0.1524117 
-2.254714 -2.746146 1.24756 0.3652284 
-2.341884 -4.667577 0.5321866 -0.2754643 
-2.378695 -3.763191 -1.04951 0.0823339 
-2.286874 -3.147894 -0.6362859 -0.1510204 
-1.918809 10.10001 0.6648638 0.0224696 
-2.040152 7.312237 -2.627758 -0.004676686 
-1.924883 -1.063068 0.8701917 1.710798 
-1.895532 -1.572033 -0.7075599 1.286911 
-1.922499 -6.205555 0.4759716 0.1423754 
-2.034042 -5.577777 -0.3191212 -9.647735 
-2.10991 -0.6445349 0.8266486 -7.74213 
-2.459404 -6.279803 -0.1409819 -6.663339 
-2.196795 17.05435 -1.124607 -7.816606 
-2.201941 2.798448 0.5605975 0.7247793 
-2.02636 -11.08144 -3.624179 -4.935592 
-1.79561 13.74779 -1.365037 -2.117778 
-2.034677 -10.16043 -3.141105 -0.2134029 
-2.177029 2.21456 -1.390855 -0.708897 
-2.198659 5.555443 0.8289279 1.351759 
-2.576391 5.454996 -1.63461 0.3623878 
-3.101487 -15.27577 0.1659514 -0.2159366 
-3.30032 -4.518157 0.5572118 -0.3345403 
-2.925926 15.14571 0.08478239 0.06305884 
-1.982538 2.766121 -0.04609851 -1.543273 
-2.273776 -0.2193143 -0.5142309 -2.134921 
-2.049898 2.674255 -0.5719841 -1.788209 
-2.384287 -6.188833 -0.2178868 -1.537444 
-2.395325 -4.129418 0.907907 0.7796494 
-2.107356 4.855938 2.644061 0.3255378 
-1.717311 2.884912 -0.3650588 -0.7124949 
-1.991138 -10.07402 1.264781 0.6088029 
-1.853519 -6.997138 0.08409261 -0.4701738 
-2.109703 -15.32065 -1.591276 0.588312 
-2.02516 0.1718775 -0.3929111 -0.1245577 
-1.96231 -4.286976 0.6152197 0.314156 
-2.543863 10.43136 1.199898 -7.955462 
-2.412538 -2.309635 2.936502 -6.448934 
-2.604034 -12.9128 1.980604 18.57991 
-3.055476 -3.84467 -1.210888 -9.852166 
-2.684832 -0.3586677 2.84741 3.504042 
-2.929321 1.501712 -0.4061679 -0.9629737 
-3.595249 0.009640735 0.3645476 8.875214 
-3.931205 0.5471673 -0.2864531 5.033715 
-3.553457 -0.2250505 -1.370085 11.03555 
-3.396868 -0.6835088 -0.4679698 0.3122912 
-2.45226 -1.380096 -1.959131 13.83511 
-2.919497 0.6846569 0.5974908 -1.514656 
-2.678338 -1.876034 -0.6122276 7.024535 
-2.489318 -0.2357194 -1.063456 18.89292 
-2.599052 -0.4861416 -0.07352276 4.884156 
-2.624358 -0.8675205 -0.8170971 20.80239 
-2.41056 -5.750125 -0.1177143 -8.072216 
-2.897269 -1.372991 0.4993187 4.290876 
-2.345025 2.762034 -1.79024 -3.383859 
-2.324663 -4.555564 -0.5331788 -0.3225331 
-2.379638 20.50887 0.1459198 -0.005465362 
-2.779556 -1.24465 2.760807 -0.01179701 
-2.160559 1.049975 -0.7212215 -0.4746395 
-2.252129 11.09659 2.512006 -0.1466037 
-2.144461 -4.71205 4.513298 -7.958621 
-2.442552 -7.863218 4.350758 1.193057 
-2.611151 -1.39912 1.907405 -7.340432 
-3.075748 -0.2916757 2.093828 0.2834799 
-2.747651 -7.58091 0.7983053 1.333338 
