Delta_1 Delta_2 Delta_3 Delta_4 
-3.437102 -4.999135 0.8804649 1.562652 
0.272638 1.387596 1.053969 7.97923 
0.8526306 -11.39852 1.075297 1.414562 
-3.58551 5.283357 0.9445997 -1.01419 
0.9437399 -13.0748 0.9235486 14.04164 
2.152226 -5.61562 0.8705632 2.630487 
-0.07224668 10.84858 0.910455 0.1941092 
-0.04454905 13.43625 0.8221808 -0.01106824 
2.763412 -3.990462 0.8686504 0.3758299 
-0.1759302 6.080062 0.9538996 -0.8806247 
-3.404965 -3.011526 1.112532 -0.6835539 
-1.11593 -6.59913 1.088452 0.525573 
-0.573613 7.391669 1.334627 2.73634 
-2.82799 18.21376 1.143599 -3.604456 
-1.68741 -1.143953 1.094749 -1.120709 
1.996296 0.2897966 0.9747318 -1.124277 
0.0308296 12.74297 0.8363942 1.650848 
-0.9537062 5.538827 0.8179967 1.388419 
2.102147 -19.92411 0.8558222 -2.717551 
1.151569 4.988699 0.9033426 1.588496 
1.21854 1.747206 0.8043682 0.9490465 
-0.471204 5.828731 0.6629488 0.7998044 
0.2950159 -9.853848 0.9204552 1.333163 
0.5170834 8.200165 1.043444 -1.126162 
-1.331397 9.07545 0.8565369 0.08833557 
1.818858 -0.8987544 0.9134532 -3.284753 
3.237915 8.173149 0.8027993 0.8666032 
0.9727662 -7.434086 0.6418733 0.1392484 
-1.020565 2.304002 0.9560818 0.2075933 
-0.9039318 3.931627 0.9267788 0.7856449 
-1.862098 -5.151904 0.9001576 -3.169867 
0.6360894 4.875853 1.167786 -0.9844092 
0.1041282 11.08954 0.8108935 -1.60064 
2.071234 -0.9588165 0.7817309 0.2010819 
-3.042598 -3.315362 0.8129421 -0.4411444 
-1.803935 -4.682941 0.9720205 -1.239819 
-1.913631 -4.807844 0.7812649 -0.1746785 
1.302425 -3.816436 0.8296329 1.002546 
1.933008 -12.59668 0.978122 0.7646812 
2.244355 3.307862 0.9575299 1.046402 
2.307029 13.58548 0.9501232 -2.296099 
1.874326 -12.98474 0.7990302 -0.6197849 
-1.499376 22.33148 0.9209257 1.216671 
-4.283438 -1.273865 0.807386 -23.43455 
-1.619759 0.9137725 0.9012029 1.968294 
-4.708207 1.868624 1.094611 1.464613 
-6.075365 3.86863 1.003191 -1.081823 
19.87307 2.048866 0.96262 -1.05898 
-10.52229 1.408596 0.8650993 -0.08568305 
15.98163 -0.4396405 0.8295104 0.7381067 
10.24635 1.476953 1.10433 -1.516722 
10.09443 1.58177 1.12311 -1.866346 
1.969815 6.255103 0.598393 0.3820302 
1.645012 -2.084532 0.8417016 -0.1887851 
1.688216 -2.238054 1.063784 -1.413316 
14.12667 -0.4797354 0.8189587 0.5405614 
1.938971 4.201262 0.8834251 10.59086 
0.1793515 5.219763 0.8877304 -14.46816 
1.401312 3.584686 0.8171958 4.488545 
-0.02878703 2.239806 0.7836877 -6.764105 
-0.8111494 2.152955 0.6594578 19.52812 
0.771403 2.192201 0.679079 -11.22827 
0.9686299 -0.3203749 0.682619 7.072405 
-2.250701 1.405251 0.8199185 4.654719 
1.27257 5.999863 0.6891031 -7.531109 
-0.2705321 0.3046409 0.6589964 -9.08903 
0.1526739 -1.519498 0.5609681 -6.820761 
0.2800422 -0.0402022 0.7690661 -15.0037 
-0.9045719 0.5878971 0.709735 9.227822 
0.3517747 1.640425 0.8967486 -5.198689 
-2.345424 6.030602 0.9844486 2.14357 
-0.1555312 -14.47321 0.8880894 0.5444569 
1.681981 12.83234 1.059087 1.219763 
1.772816 -7.564462 1.095939 -1.845127 
0.05326947 2.906381 0.8895864 1.656255 
-3.607988 -7.194748 1.19773 2.116733 
-1.714262 -3.025865 1.259511 -1.215788 
-1.387991 5.466889 0.9695671 -3.35117 
0.9673655 -4.75755 1.12842 -0.548263 
-0.7412985 -2.866001 1.020566 0.1995486 
-4.278907 -31.67225 0.9221683 -0.2398028 
-3.599021 0.7960501 0.9923592 -14.38691 
1.379877 -0.4983875 1.134879 -4.433627 
0.6789334 -1.322308 0.9712306 -4.001325 
0.3796203 -0.8292202 0.9580056 14.80772 
1.425019 10.36958 0.889013 7.39913 
0.748278 -0.9198027 1.130122 5.651406 
1.261818 -7.409588 1.226067 18.32625 
-2.214641 13.28035 0.897081 10.43536 
-0.4057425 -10.25258 1.000145 16.15307 
1.04598 5.149229 0.8633786 1.106907 
-1.552955 19.71602 1.006158 -0.02803129 
-0.7354778 3.142963 0.8859966 4.857518 
-10.74778 0.310287 0.9252805 0.2321321 
-2.949317 1.567829 0.8687503 -11.10198 
6.944662 1.829364 0.7213067 -6.224999 
-1.071006 -1.198673 1.162106 13.40487 
0.5281238 -0.5352542 1.271974 5.35458 
-8.473086 4.233867 1.090531 8.528616 
-4.429276 1.852216 0.8623781 5.451488 
8.752649 3.145426 0.9478167 4.881763 
-6.461621 0.4626289 0.7396763 4.726045 
-5.041592 1.86534 0.7273714 4.480615 
1.253212 -0.5926565 0.8919783 5.653225 
-0.2457365 1.076149 0.828398 4.264922 
-2.280964 2.029521 0.8687458 -4.995535 
6.893678 0.8737456 0.7663486 -5.135818 
8.162451 1.430704 0.7391157 -16.11308 
8.454874 1.606457 0.6805844 12.15882 
12.97785 0.679799 0.6532153 12.08967 
4.680849 -1.248258 0.7071966 1.102649 
-1.115473 1.013052 1.036488 -1.895981 
7.812894 -2.324444 1.252371 -0.8410676 
-8.076413 -1.20728 0.7739846 0.7094857 
-15.42542 -0.7369539 0.7329474 1.309111 
-8.86439 1.154854 0.9023495 -1.515519 
-9.425855 2.163354 1.258269 -1.404302 
-1.315753 1.745122 1.026288 5.209957 
-0.3552819 0.9724725 1.223264 11.41004 
10.54089 -1.447917 1.084575 1.562947 
-0.9595761 -2.373836 1.121492 -2.285225 
5.069359 -2.158037 1.091248 19.34921 
-3.141234 1.266039 1.131315 -0.0713994 
-1.196194 -1.967471 1.368444 -4.733411 
3.731606 -1.747532 1.19093 -13.57827 
0.2628111 -1.93445 1.121805 -3.223892 
-12.30288 2.652416 0.969453 2.063721 
-9.014154 1.586329 1.05829 17.62755 
11.77185 -0.8111174 1.080043 2.555502 
8.617784 -0.5018189 1.016049 -4.023085 
1.60219 -2.550988 0.881407 1.170068 
-0.03080514 -0.1801705 0.810605 8.804814 
7.197771 1.400814 0.9801019 -16.5727 
5.577198 0.1488687 0.9948307 -5.712756 
0.4876064 -2.014147 0.9794327 3.70475 
7.886298 3.188534 0.6394951 -6.187582 
13.30815 2.789267 0.7421093 -7.775681 
16.75946 4.086183 0.7404742 -16.65074 
-5.042358 0.7069164 0.7451396 13.59667 
-6.366689 -1.39499 0.7437089 8.629859 
2.806511 -3.503523 0.8377911 5.169517 
-3.493833 -4.102658 0.9713543 10.36857 
-17.75056 -0.6692831 1.090525 7.654267 
-17.18697 -0.682617 1.131395 3.440952 
7.48314 2.532106 0.8963662 -0.5816282 
8.522582 0.5184911 0.8743588 -3.18691 
2.373523 0.7827791 1.165109 1.876449 
5.091668 3.762891 0.9590095 -0.4382108 
-17.31489 1.290525 1.002476 -5.999076 
1.649948 3.349614 0.764113 -1.598105 
-22.31229 0.737029 1.100128 -8.846013 
19.33834 1.202484 0.6887662 -2.964994 
-1.039469 1.011658 0.6305147 -2.209123 
21.70495 -1.317298 0.8209709 1.171949 
-1.152596 0.2517676 0.9333372 -1.75188 
-16.88767 -0.09062011 0.9688705 8.877919 
-6.528113 -0.6041406 1.071379 1.782161 
0.03357959 -2.711279 0.9060636 6.847124 
11.15082 -1.171989 0.7022683 0.4716511 
22.69802 -2.142205 0.8792334 3.35573 
28.41096 -0.1176354 0.8271938 3.103933 
17.91118 0.3294566 0.6049624 2.706259 
-11.8366 0.7650043 0.5468817 2.228818 
8.297847 2.387777 0.7152177 0.3679823 
1.721043 -1.224164 0.7835745 -1.964251 
-7.259049 0.6312095 0.6184264 -1.340112 
-4.065578 0.8377076 0.8916672 -2.898049 
1.096196 2.865899 0.9645913 16.84188 
2.546184 -1.579899 0.9784003 0.08574664 
-1.6729 -2.612183 1.171728 -6.388071 
-4.232923 2.029437 0.8413006 6.567454 
1.221999 -0.02596782 0.7856483 -19.37023 
2.862143 -0.5305484 0.9025782 7.160109 
-0.9644636 2.549224 0.9250891 1.631654 
-1.103736 2.915352 0.9033911 -2.350229 
4.420143 0.03405225 0.9601224 2.876884 
3.56618 0.7366446 0.9367708 -11.41799 
1.316256 0.8761802 0.7387167 -7.017818 
-0.5784685 0.1969049 0.7831358 -7.32335 
2.51495 -0.6293098 0.682466 -0.06831822 
-2.020865 0.7521174 0.6705105 -13.17664 
-2.803863 0.8837979 0.6730889 0.994687 
0.9655205 1.814684 0.751443 -3.608747 
16.89829 0.2910734 0.7376289 -1.41015 
2.046495 1.207994 1.029569 -0.2367182 
-1.364695 -1.492478 0.7696173 0.0452244 
-3.325045 -0.3083153 0.9352711 1.264226 
6.246234 1.563543 1.030431 1.805632 
0.4393746 -1.356178 1.076116 0.05079827 
-7.200819 -4.514448 0.9210391 1.035247 
6.233308 -0.4373897 0.9481671 4.188644 
-1.788696 2.058777 0.8821304 3.000944 
9.654641 0.6166544 0.9203395 0.3855757 
3.747484 0.4609817 1.004118 -1.916822 
20.94002 0.3558762 1.077302 1.566465 
9.317346 1.906938 0.7891335 5.473947 
-0.5375938 10.35073 0.907875 3.099703 
-2.364825 7.988185 0.9507324 -9.512169 
-1.287129 2.768904 0.7884003 5.313045 
-1.116147 3.883581 0.9077988 3.253183 
4.245979 -18.3583 1.074857 2.406839 
0.02451988 10.24542 0.9839577 -0.7369909 
-0.5539505 -0.9840806 0.8960983 2.505695 
-2.35585 4.513441 0.6763932 0.7342112 
0.8516387 3.500215 0.8222415 0.5546402 
2.249094 13.11734 0.9342643 3.369931 
1.416543 6.690381 1.01212 6.614052 
2.664415 -0.3949436 0.8716273 3.004826 
0.1502937 -0.4324254 0.8725209 12.59851 
-5.537382 1.426992 0.7979934 -0.4240406 
-6.881956 3.281805 0.8627869 1.548072 
5.696883 2.255907 0.7544472 -0.05334717 
-0.9832971 0.8544377 0.7545775 -4.025008 
0.1772536 -1.04316 0.781275 7.427447 
-11.11563 -1.346446 0.865605 10.51338 
1.240333 -0.9192562 0.9578849 -2.589552 
4.486466 1.091292 1.055761 28.33698 
0.5583415 -1.555818 1.070217 11.31571 
-2.455014 3.318309 0.9923813 -6.325502 
1.508307 1.667376 0.9086605 6.569191 
-1.216798 8.946392 0.8959906 19.63518 
0.4880511 9.725752 1.067032 19.29327 
-2.286444 0.3085514 1.237393 -1.064563 
1.189894 1.557517 0.9427527 -8.311222 
0.9730503 0.1871422 1.17173 -4.03899 
-1.123831 -0.05557864 0.8269105 3.588006 
0.8473232 4.764574 0.7803603 1.940206 
-1.598227 1.459711 1.072154 -3.115609 
0.4488242 -1.032648 1.116652 -11.06774 
-0.8967509 -0.03499338 1.274068 -1.720024 
0.5263107 -1.000404 1.213982 -5.334954 
2.06402 14.15101 1.08116 11.84453 
6.68276 0.1927831 1.063404 -2.071006 
11.2481 5.181396 0.5561602 -1.48717 
11.04247 0.7187619 0.493156 -0.9364132 
11.89971 -7.788392 0.6362601 -1.261131 
8.318266 0.02127613 0.5743806 1.102002 
-7.593449 -1.433832 0.626406 0.7424818 
6.304135 3.050255 0.4621751 1.657107 
8.893846 0.004197763 0.5181674 0.7862282 
6.811784 -9.457762 0.6774126 1.201578 
14.24449 13.29329 0.9048453 1.388155 
1.910269 2.972826 0.9686069 2.64107 
-0.5177373 -25.31658 0.9569426 -1.553549 
-2.124615 0.4551498 1.048102 1.231616 
1.075172 10.01516 1.204384 1.059074 
-3.428345 6.996078 1.173383 -0.825695 
19.0664 3.741496 1.032112 0.4572317 
14.79196 -1.099011 0.9399253 1.15931 
15.95618 -0.7305927 1.013055 0.6604957 
-13.40164 -0.4222196 1.044704 -0.9370982 
-4.415266 -11.44349 1.008326 -0.2513464 
23.84743 -6.178939 0.9157914 -1.310997 
2.242952 -2.890652 0.9652502 -2.764231 
11.90223 -1.01683 0.746051 0.4645178 
5.300727 8.662745 0.9160046 1.240373 
-0.6193972 3.863278 0.8074929 2.583833 
-2.665833 5.317533 0.9791686 2.229229 
2.978393 3.511981 0.7414762 1.202433 
11.01492 5.28595 0.7887936 0.4109586 
2.369098 -11.35253 1.100224 -1.302857 
1.268401 12.08729 0.9908153 -2.331225 
0.6616858 7.820962 0.9878535 1.535375 
-2.847792 -0.4293164 0.9442161 -0.1783606 
-0.8063949 9.265022 0.717631 -1.043671 
2.468557 4.790461 0.6999247 0.3099747 
11.3867 -0.05202512 0.5848181 0.8579867 
-6.136798 -1.032608 0.6264954 -0.4675107 
-2.322642 4.859691 0.7689636 0.2726386 
-12.4132 3.585124 0.5892552 1.644106 
-12.19674 4.008247 1.1038 0.9705728 
-8.814787 -1.95049 0.9114401 1.215019 
-10.86602 5.454822 0.8212623 -1.167976 
-15.42165 5.334452 0.8285 -1.651873 
4.947662 10.67642 0.9188085 1.835344 
4.402778 13.25311 1.074704 0.8473059 
1.311022 5.789379 0.9187376 -7.83656 
-0.8365668 -0.03339055 1.072464 0.9106538 
-1.367096 1.94635 0.9469092 -3.179908 
1.990504 7.062883 0.9181905 -12.55577 
-1.158255 -0.8803302 0.6597 -9.732603 
0.005611888 2.205866 0.6070139 17.50087 
-0.8831228 0.4791112 0.7815842 -2.754513 
-2.173691 -4.69764 0.7981865 20.38917 
-0.1978485 0.6321118 0.6963104 -16.43034 
-0.8680638 -4.578892 0.8102725 -0.3618138 
4.563991 0.9307811 0.7720598 -1.29108 
-10.62879 4.932608 0.6294749 0.06158139 
5.577284 5.66293 0.7787598 1.782618 
5.484128 -1.484656 1.010736 0.382004 
4.722939 1.734915 0.83993 -1.700577 
-3.90216 -0.5197236 0.906164 -1.993755 
16.37285 2.473744 0.8168402 0.335896 
4.028711 -13.83237 0.7555134 0.6343685 
2.283972 1.913126 0.9589099 0.8350085 
3.467517 5.120186 1.00062 2.302236 
-3.966036 14.36741 0.7913963 0.006022075 
0.9738951 2.083533 0.8425542 -1.256716 
1.350144 -9.2228 1.102017 -1.131066 
3.063774 9.437342 0.966425 -0.8441933 
2.53676 13.60757 1.219159 2.493122 
7.548884 -8.484219 1.039723 0.623515 
5.289036 1.403067 0.5900688 0.4754426 
4.838056 0.4559495 0.7516633 0.9818045 
11.5729 5.6696 0.7984702 -1.135152 
1.956683 7.967548 0.8958828 -0.8392265 
-0.7254973 -19.93053 0.9695951 3.974884 
-0.3624644 2.711591 0.8329433 -0.5572811 
1.050667 -2.456077 1.13158 1.174029 
1.787286 -3.230314 1.150442 1.139194 
6.408909 -18.59803 0.9074216 2.428839 
7.330834 4.283095 0.7255537 0.5645673 
7.195144 0.609664 0.8906025 20.12261 
7.134562 0.6820685 0.7093226 -15.12823 
-9.468825 -1.15623 0.8896585 7.186756 
1.331193 -0.3146072 0.7533669 0.187613 
0.9818175 0.5450338 0.964553 11.9622 
0.3375888 -2.052301 0.931853 -11.0348 
-0.8424764 -1.334263 0.8076303 -0.6489006 
-0.7605496 -2.257803 0.5742744 -8.174782 
0.8520507 0.006922725 0.6725755 11.19223 
1.243496 1.226866 0.696402 6.228698 
3.449827 0.7624592 0.6802677 -4.822375 
4.808651 0.2955429 0.5853597 -1.815186 
0.5520618 0.3596593 0.5555756 -4.712594 
-0.9464525 0.02593735 0.6716819 -9.703212 
1.831328 0.9083532 0.714438 14.22596 
0.1082113 -0.3221496 0.5893132 6.32251 
3.309859 1.237323 0.700324 -8.021278 
-0.2099737 1.939483 0.8566165 -13.19858 
-3.581142 0.606319 0.5805592 -13.51389 
-0.05580847 1.43479 0.5858577 5.743893 
3.997602 -0.3681841 0.5920556 2.260515 
-3.898121 -1.003112 0.3516448 5.830161 
6.06901 -0.5178045 0.4404164 4.00547 
8.715943 -2.158822 0.6139446 13.81102 
5.515733 0.1758512 0.6712715 7.192101 
2.167429 -2.913985 0.9617511 3.919965 
-0.1199921 0.8697436 1.038125 -2.043896 
-0.8061172 1.345199 0.9628137 -10.55551 
-7.824668 -0.3852175 1.041848 13.20435 
11.83516 2.158503 0.9054759 5.298319 
2.686815 3.386442 0.9635307 3.312643 
-9.804598 0.3722652 1.104097 -0.6076984 
-8.846276 0.2214989 0.9061544 1.281106 
0.1895652 0.9131949 0.8974044 1.78018 
16.30808 0.2785411 1.009583 -3.809267 
-10.37004 2.07533 0.993373 -1.850022 
-3.526182 -1.84555 1.137928 -0.7426581 
-1.165284 -1.85451 1.242789 -1.154448 
1.679166 -1.728575 1.23973 -2.577539 
-11.96263 -2.161522 1.173076 1.298334 
4.927931 3.338313 1.044147 2.799655 
-4.230983 1.983465 1.02208 5.213089 
-11.6947 -2.211553 1.165371 2.013263 
4.779591 0.7980519 1.187865 -0.6828178 
15.98443 1.668523 1.058749 2.939466 
-0.007141684 1.431065 0.9248874 -2.225247 
-4.124356 1.360631 1.067095 7.844784 
-7.085566 -2.973241 0.9659307 10.89673 
-13.51788 -3.827628 0.7997659 5.768457 
5.860374 -3.171319 0.4842994 -0.9539679 
-2.722888 -2.418464 0.4670831 -15.89817 
8.108166 -1.2055 0.5792584 2.978997 
27.48731 0.03656576 0.5822997 -5.102288 
10.079 -0.05874004 0.8445611 0.9958148 
4.451822 0.4828429 0.9055731 -3.242108 
-13.73591 -2.412588 0.7844114 -0.1234648 
-19.08118 -1.43701 0.8342711 0.777015 
2.829069 1.5182 0.9497743 7.521826 
23.43229 1.293176 0.9289709 9.329273 
10.31882 1.102248 0.9260873 2.584584 
-5.47291 2.935271 0.8157706 0.3050639 
1.963636 -1.47749 0.8169315 -0.5463787 
19.85219 3.535475 1.047881 -0.1225028 
13.45129 2.768772 1.057869 -0.5229801 
-3.872854 -0.2132692 0.9961661 9.85699 
18.74074 -2.352615 1.217269 9.808544 
-7.505017 -2.645919 0.971073 8.275402 
-1.176765 1.610707 1.03297 13.33279 
13.38414 -1.075695 1.046597 -12.24608 
0.7028042 -2.099801 1.034875 1.887838 
-3.100709 -2.822233 1.104597 -0.7561398 
11.32153 -3.060407 0.8468518 0.7677846 
-3.583721 -2.821771 0.7683927 16.98402 
6.575513 -3.821108 0.8876418 -1.296109 
21.76763 -2.291554 0.9700654 1.959129 
-4.630391 -0.2266852 0.9653159 -0.2884465 
5.241398 0.4721649 0.9979269 -3.389289 
-0.6768194 3.219407 1.125004 1.33088 
-8.19426 4.282506 1.053642 -3.784497 
-0.7615406 3.609846 1.070048 6.535283 
2.842874 -0.271121 1.003884 0.1526534 
21.60689 2.264819 1.130367 2.126577 
-6.911634 2.993775 0.8688398 1.393679 
11.39515 0.7865353 0.6727747 -2.082156 
10.25032 1.422157 0.7705158 0.217503 
8.397963 3.551707 0.6159337 0.008818573 
-14.08371 3.355107 0.7215796 1.383458 
6.019651 0.8450396 0.655111 1.602794 
-1.338546 0.6772651 0.6425295 3.355981 
-0.1608168 0.4321116 0.640863 -0.247729 
-9.8865 -1.47328 0.7398627 1.378758 
20.16492 -0.5107609 0.7238387 1.622854 
25.72252 1.7716 1.012122 8.894609 
11.3658 1.621623 0.9688171 -2.890156 
-4.653504 0.2207884 0.9415569 2.560066 
-0.5972283 1.676617 0.8748474 10.0958 
0.5251992 -0.1645767 1.050172 -0.2389116 
5.533005 3.917395 0.8600654 1.094732 
10.37686 2.472247 0.8656017 6.08142 
-11.14859 1.963931 0.8298997 0.8455103 
7.231371 -1.112451 0.9340219 -1.354849 
2.692241 -1.455812 0.870009 -1.572388 
0.5917213 0.1896883 1.024665 3.246654 
-2.190118 -1.384584 1.178483 0.3905675 
-0.6367829 0.6803335 1.14374 10.33978 
-11.79083 1.068843 1.190366 3.37698 
-5.762579 -2.946883 1.105758 0.8481586 
-5.560065 -1.070186 1.038249 -0.87546 
-5.225099 -2.156831 1.117534 -1.135694 
-27.44122 -1.222245 0.9422523 -7.711057 
-7.519553 0.6877816 0.7654074 0.8392255 
9.636088 0.1323005 0.752651 0.1853806 
14.08544 1.485844 0.8507749 -1.248046 
-0.4235467 0.819159 0.7612527 12.69447 
2.016378 1.726882 0.7012767 4.608275 
-2.390894 1.188427 0.9583142 9.762117 
7.378741 -0.3180844 0.8864032 -16.21759 
-3.716412 2.86788 0.9459925 2.01564 
-2.258438 0.1312256 0.9287386 7.984861 
2.226469 -1.168681 0.8756935 0.360365 
-0.04653189 0.881513 0.896017 -6.015804 
5.025483 -0.3185058 0.9241377 -0.2850046 
1.274019 -0.09906542 0.7691012 -15.48917 
-1.332902 -0.1055586 0.7408118 2.803296 
6.398615 2.670375 0.8908522 1.459256 
2.138595 1.953274 0.8395412 -5.437856 
4.986459 0.03123703 0.8587561 3.433789 
1.407738 -0.009813784 0.7283207 5.765685 
2.111987 0.6529198 0.7629698 -11.04427 
-3.750437 -0.397025 0.6654571 6.38477 
-1.843826 2.266039 0.6581812 -3.330812 
0.5837209 0.237151 1.01651 -3.323957 
0.7097721 3.588571 0.8211271 -0.8327865 
0.4590453 -1.502187 0.6722427 -1.763379 
1.289458 4.53037 0.6428553 -2.42655 
1.783127 -5.880485 0.9170064 0.8762751 
-6.115839 1.997659 0.9665112 1.066214 
6.962074 -12.68132 0.9154828 -0.01230848 
-0.3835701 12.68215 1.070673 -1.642252 
2.554999 9.137223 1.134601 -0.664708 
1.622623 -8.046864 1.181997 0.9992442 
3.515761 -10.55688 1.012951 -0.624209 
2.64247 -0.5911286 1.319227 1.750691 
-12.20612 12.31444 1.037876 -0.4976744 
1.038794 4.912277 1.00267 1.163119 
1.080939 5.222517 0.9289634 2.546475 
15.51781 -1.082716 0.9633858 0.4066839 
11.4692 6.174942 1.032855 -0.3108907 
1.375901 3.641813 1.394825 -1.153026 
2.37151 -3.695686 1.438742 -1.365948 
-8.585047 1.033004 1.187593 2.324903 
3.403793 -1.523337 1.395209 -1.911996 
1.693814 2.380548 1.370558 2.154808 
-6.363156 9.7347 1.146109 3.305748 
8.489742 10.98242 1.171582 2.260236 
3.88295 11.23646 1.165723 0.9657446 
-7.217075 0.1814139 1.040723 1.357274 
5.522444 -8.876621 0.9963388 2.628439 
3.487951 1.633923 0.924596 0.1517569 
-1.521217 0.270027 0.8744423 -0.2107084 
1.991924 24.44049 0.9651711 -0.1606435 
-0.3581464 8.967719 0.942837 0.9390333 
-0.2482739 5.442542 0.9424649 -3.192753 
9.778009 -8.134863 1.067124 -1.888146 
14.68512 -1.333293 0.8194428 1.627412 
14.33376 -5.943414 0.7475928 4.698779 
12.92381 16.86708 0.6956554 4.060781 
0.003076533 -7.69253 0.8712634 5.596146 
1.55727 8.017937 0.8589174 -1.636035 
9.371532 -2.324862 0.8433448 6.014692 
7.355223 -0.05571553 0.6412728 -2.801385 
3.978396 3.101198 0.8394861 4.357528 
-2.046204 -2.590616 0.6975469 -0.3136882 
1.799675 -0.259135 0.7589083 0.8316221 
0.1273543 -16.34443 0.9937839 2.048918 
0.7937814 -1.192588 1.173907 3.135417 
-2.115459 -5.928882 1.112122 0.6867869 
-1.369255 2.704424 1.32384 0.893261 
1.681975 3.719302 1.230458 1.380391 
2.589408 -4.593012 1.206354 2.365003 
-1.488947 7.685966 1.179449 0.2658151 
-0.7549952 5.063871 1.151839 0.9782107 
0.2284369 0.7811789 1.031417 0.005834673 
-2.383555 6.784463 0.9240386 1.455407 
-0.7065191 -10.87437 0.8246884 2.03389 
-1.271253 -9.405396 0.9598085 1.40462 
4.845642 5.734176 1.138001 9.920423 
1.812288 13.21172 1.117786 18.39819 
-1.108412 -1.680091 1.013857 12.83074 
0.8871133 -6.09826 0.9019642 9.629632 
-0.2572814 10.88727 1.062477 5.72986 
3.841751 12.32931 1.129387 10.71954 
-2.853281 8.746422 1.108079 15.27174 
1.947823 16.69325 1.128939 -14.22477 
2.041185 15.94535 1.547243 3.248458 
1.016618 17.55546 1.389655 9.973969 
-1.00496 3.407705 1.024799 4.882462 
-1.215164 6.570996 0.9745112 2.611642 
2.806541 -1.437093 0.9665454 2.986308 
-0.1740757 -0.769668 1.114456 6.344662 
0.1270178 1.530524 0.922837 2.096083 
0.9875103 1.006806 1.132535 -1.580355 
0.3818609 4.04614 1.246416 14.75588 
-0.7595174 1.605822 0.7474127 2.15985 
-0.5699451 -0.8278038 0.6577833 1.654826 
-4.41214 2.46347 0.7750618 3.482072 
1.573864 -15.4663 0.9562006 -0.5374936 
-0.5588796 0.9503087 0.9651167 1.281873 
0.1758292 -10.1456 1.277028 25.74534 
1.185049 -11.07665 1.170755 -4.241987 
2.129657 -10.94355 1.250339 -4.888596 
1.293234 1.274929 1.117908 5.300385 
-0.548048 -0.7495869 1.103373 -3.380634 
-1.2533 -0.8889718 1.103066 5.101445 
-1.799205 9.894339 1.071494 25.98755 
2.120478 2.333069 0.920584 -4.72635 
0.4657114 0.2921384 1.061205 -5.398449 
4.6981 0.9086167 1.052648 1.978347 
-0.6539493 11.22594 0.9965875 3.809213 
1.924912 9.268518 0.8790431 7.297822 
-0.5727509 -1.482901 0.7735452 -9.545154 
-0.756621 -1.479916 0.7451869 -3.695588 
3.275488 0.2461403 1.205158 -3.179656 
-2.436944 -6.262213 1.003709 -4.050414 
0.898764 -1.76408 0.9537631 -22.92533 
-3.545752 0.6208113 0.9913406 3.795389 
-4.393985 2.148157 1.026003 -12.60376 
-4.082424 -5.386791 0.9558504 3.296684 
-1.818579 2.275862 0.9234385 1.306653 
-1.882953 2.509679 0.8748602 -2.15983 
-1.790984 -9.868209 0.8326467 4.87435 
1.097075 11.26096 1.109522 -1.259326 
5.629431 18.62421 0.8906977 -0.7296394 
1.920252 5.60063 0.7767116 3.241768 
2.148531 1.779575 0.9765403 10.03312 
1.346403 3.907311 0.9640533 4.072372 
-0.5136834 0.9800036 0.8549676 -4.296351 
-5.191996 -13.93165 0.8629447 13.38091 
-5.510186 -10.27867 0.7082132 -14.13765 
-5.67039 -18.89249 1.006511 -10.72185 
