Delta_1 Delta_2 Delta_3 
4.27646 -1.233568 0.6251705 
15.92856 1.763235 0.7532279 
3.328194 1.832893 1.044942 
-0.7580189 1.206085 1.00223 
-1.340252 2.03353 0.9168807 
0.3560736 2.685519 0.7589001 
3.88851 0.9593577 0.765107 
1.544065 1.126001 0.7909949 
-0.8187574 0.3140939 0.8415055 
1.185485 -0.1523905 0.9255456 
1.107465 -0.1784077 1.020237 
5.053346 0.7178546 0.8684686 
0.7596279 0.9082244 1.054413 
15.15098 -1.147976 1.092145 
11.11312 0.2205702 1.259642 
4.812071 0.2518078 1.080448 
20.9282 1.686475 0.8140943 
11.4184 -1.267127 0.8001881 
3.322065 -1.350583 0.69073 
0.3123215 1.538984 0.7176616 
6.010725 -0.4017011 0.860406 
2.139853 -2.52234 0.7576362 
0.8634927 -1.988954 0.8718534 
0.5755837 -1.481101 0.9627058 
5.02161 1.322786 1.007229 
-0.5437461 2.420983 0.9632041 
-0.7212422 1.099207 0.6732475 
0.6568738 1.48663 0.6280929 
-1.857008 0.1071197 0.6212897 
0.1497744 1.306396 0.5089685 
0.3169047 0.6560865 0.6618444 
1.068053 -3.479929 0.8176081 
-1.82197 -2.471438 0.9888179 
-0.5899792 -2.303773 0.9821781 
0.7382925 -2.832021 0.9950692 
4.311054 -1.342459 1.005094 
1.017211 4.66049 0.7341684 
0.348293 3.859283 0.8772011 
0.6727788 -1.437255 0.8700435 
-0.9200258 -0.5625521 0.646988 
0.26351 0.5324337 0.5119962 
0.112845 0.5182241 0.5538803 
3.657371 -1.015753 0.7211071 
3.414717 -0.6643056 0.484322 
-0.8553575 -0.2952473 0.4728013 
-0.2352079 0.4371553 0.5936152 
-0.8539127 -0.8929017 0.6234548 
0.284114 -1.60756 0.6622399 
18.31842 -2.213933 0.8958225 
-0.07553557 1.037077 0.8472003 
2.597653 1.983686 0.826242 
-1.993804 -0.5098967 0.8206555 
3.456902 0.7032792 0.8105781 
1.058012 -1.636528 0.9851753 
-0.8119193 1.08022 0.8317067 
0.2892986 1.92661 0.6603252 
-1.445657 1.781548 0.9611067 
-0.8930194 -0.902073 0.9459672 
-0.6771992 1.660514 0.9127145 
-1.308949 1.724151 0.840732 
-0.7131448 1.054847 1.007456 
1.162244 2.929938 1.042495 
1.674495 -1.630172 1.048775 
3.078843 0.5119834 0.883698 
9.621756 0.6852032 0.9990859 
0.6277165 0.6925959 0.7017294 
-0.5986501 -0.0112118 0.674902 
0.823337 0.4982266 0.6537958 
1.87489 -0.109274 0.8424647 
8.099395 -1.427646 0.7212202 
-0.4344179 1.452599 0.7970484 
1.400942 -2.204578 0.7754083 
6.522883 -1.455883 0.7083861 
7.647436 0.5624461 0.6937989 
6.852474 1.019942 0.7881798 
1.088306 -3.220558 0.7297455 
0.1352444 -0.827495 0.8149748 
4.304385 0.03651989 0.8019021 
3.690684 -2.195959 0.6421383 
0.04561753 -1.197171 0.5799248 
4.255327 1.480538 0.596249 
2.308935 -0.8384148 0.4217969 
0.6563789 0.1983944 0.4574168 
1.134881 0.2491371 0.4567381 
1.217003 0.625622 0.4828758 
1.619924 0.7673516 0.6055205 
2.600254 1.026389 0.4742229 
-1.178841 -0.05950354 0.4840581 
-1.241926 0.6980897 0.4578648 
1.959255 1.113199 0.648344 
8.683028 0.5209632 0.6997851 
19.23551 1.761449 0.6932958 
12.16698 1.459785 0.6443258 
4.937772 1.457793 0.7986541 
-6.84299 1.525028 1.096356 
-0.9725141 4.007838 1.143476 
10.57194 4.612 0.9650049 
4.112408 -0.5384855 0.79769 
-3.959722 4.390772 0.8623466 
-0.05188288 -0.4381672 0.7963679 
-1.630833 1.46631 0.8721003 
1.054367 0.5409525 1.2246 
3.141213 1.492383 1.116491 
2.678566 4.55964 0.9465057 
-1.425057 -2.293402 1.085492 
0.2405433 0.9834061 1.205591 
6.128267 -1.041528 1.226459 
-2.271913 -2.132342 1.08145 
-0.7414955 0.643748 0.955796 
-0.4056283 -2.565554 0.87806 
4.902355 -2.793295 0.8207247 
13.29665 -2.035566 0.6670083 
3.14624 -0.6041493 0.805363 
5.198782 0.7689812 0.6945385 
3.072896 1.889252 0.4752274 
5.537067 0.8298694 0.7317244 
-1.893615 0.9461463 0.9139474 
1.115481 2.582932 0.8592903 
0.2873431 -0.9250775 0.7109002 
-0.48053 -1.670283 0.5668059 
-4.193679 -1.306985 0.5687645 
11.26105 -0.6872472 0.5086609 
3.688379 0.4208786 0.5431391 
5.216122 -0.3939955 0.7791483 
9.857749 0.1967287 0.9267115 
5.418895 1.273996 0.9960969 
-19.10072 4.837705 0.9403805 
13.76173 2.920086 0.8847296 
9.520028 0.3491637 0.7805434 
2.233794 0.3646409 0.8144069 
6.91481 -0.364102 0.9354633 
0.6113685 0.5564471 0.6760255 
-18.41058 -3.15544 0.6818929 
1.365324 -3.090593 0.8572591 
8.352465 1.168995 0.9133476 
3.440635 1.683474 0.8742441 
0.5959852 -0.5036872 0.96387 
0.7614898 0.2454804 1.193877 
19.22016 2.374005 1.016502 
1.471767 5.186466 0.9954113 
-0.171563 1.540945 1.227121 
-2.962096 -1.383678 1.073762 
14.02604 0.4817609 1.090969 
6.626345 -8.183131 0.9053495 
0.7517263 -6.033375 1.07491 
10.67874 -7.67096 0.9928132 
-4.621131 -6.353097 0.9841909 
-9.744426 -5.609182 0.7659708 
1.318967 1.048581 0.8828773 
-3.827348 0.3186858 0.8842425 
-0.4740424 -0.6496963 0.7540496 
-0.2264461 0.3471275 0.7546499 
2.158653 -1.504243 1.219921 
-0.8668216 -1.774892 1.027267 
-2.524075 -4.222962 0.8272737 
-3.790108 -6.103617 0.8167523 
-9.884186 -6.197135 0.8515239 
-6.640936 -5.09214 0.8469482 
2.77345 -4.050352 0.7789512 
3.104906 -3.168621 0.8017152 
4.661462 0.8265026 0.9004372 
1.848769 -1.086202 0.7313152 
1.2954 0.4961482 0.763323 
-0.3019449 -0.7666764 0.6857871 
-1.252212 0.5178348 0.9354522 
-1.550175 0.8955877 0.8251345 
-0.5908985 -1.355192 0.8082066 
-1.123425 -2.809895 0.902043 
-0.9663327 -1.374325 0.9114971 
1.053294 -2.333855 0.7959427 
-4.545858 -2.333665 0.7220844 
-1.543589 -3.140503 0.6695653 
7.837917 -3.795372 0.7303152 
1.909105 0.2807442 0.7308475 
-3.751152 0.6322353 0.7963115 
-0.6247929 -1.972808 0.9920697 
-1.401049 1.261721 0.8649682 
-2.557942 0.4419815 0.714609 
1.449363 0.4682363 0.7094287 
-1.326661 1.019065 0.8466061 
1.527425 0.5046072 0.7435391 
3.937454 0.07368389 0.5709763 
3.50122 2.92957 0.6326668 
2.004423 -0.2216561 0.7231033 
1.360106 0.8901149 0.7354701 
0.4550573 -0.8740915 0.8096811 
0.05334997 1.635195 0.9533169 
-1.039899 1.783694 0.9385777 
0.7066348 2.103941 0.936813 
-0.07738979 2.131373 0.7982714 
6.164786 -0.9976046 0.685263 
5.195253 0.9093242 0.907954 
2.746637 -0.3564418 0.9582761 
5.526372 -3.470538 0.9802509 
16.01652 -0.2748548 0.9691079 
16.35061 2.886274 0.5837336 
3.34578 0.4538574 0.6222413 
2.568644 -1.315646 0.7272658 
-2.421247 0.3712705 0.7841144 
3.703014 2.560643 0.9038912 
3.051295 0.8718539 0.8357513 
1.222199 6.214341 0.9221741 
-0.1835926 2.267424 0.9057855 
-0.6148496 -0.3272079 0.9853925 
1.521866 1.553529 0.7426352 
1.352246 -1.143903 0.908263 
-0.7132615 5.698754 1.054672 
1.848693 4.900143 0.960221 
1.774757 -1.47178 0.8592587 
0.5782015 -2.174101 0.8215405 
7.937924 2.032945 0.9024395 
8.206976 1.814559 0.8701311 
4.726407 0.819788 0.8531028 
8.516629 0.9190953 0.8124476 
4.978129 1.591273 0.6902949 
7.030614 4.902685 0.9553876 
8.550531 8.678144 1.182407 
26.30185 0.7800321 1.07066 
-0.6288754 2.847413 1.089694 
3.285773 2.644269 0.8185161 
1.11632 -0.6982732 0.7409003 
-0.04413137 1.055376 0.7361427 
2.221647 -0.07789943 0.9490038 
7.54733 1.537636 0.9012217 
1.3796 0.7070254 0.8556056 
1.186606 1.184449 0.8459488 
-1.403589 1.582741 0.6925342 
0.8143984 -2.919564 0.7765121 
0.3292192 -1.43957 0.7082082 
-9.590837 -1.20276 0.9285317 
6.467341 0.619566 0.8881206 
1.718835 -2.658152 0.8647576 
0.5934401 -2.918115 0.8484422 
-0.5192845 1.387384 0.8360117 
0.6916604 1.670334 0.598592 
0.1923833 -0.006008578 0.6254489 
1.395374 -0.2500411 0.6572097 
-0.1052332 1.530221 0.7474977 
-2.384099 3.618502 0.6776305 
1.468308 2.451508 0.6427007 
1.518083 -1.513385 0.5827538 
1.518132 -0.8940843 0.6156516 
-2.024118 -1.277089 0.6761725 
0.4804245 -1.050203 0.7306981 
1.813897 0.7231961 0.6338457 
1.081104 -0.08366969 0.6042557 
0.9413723 0.5392149 0.6317422 
-0.1221279 -0.7164828 0.6409647 
-0.9454815 -1.666494 0.5189557 
2.410979 -1.17781 0.6057648 
0.3389483 -2.831937 0.6738786 
0.7876546 0.8481034 0.6700889 
0.6891931 1.211978 0.6764349 
1.566728 1.779319 0.8181674 
6.772257 -0.3369432 1.011613 
12.83756 -0.789031 0.8194126 
12.72849 -3.847522 0.7033989 
5.664622 -2.220171 0.8543983 
13.17554 -0.3493252 0.9073055 
13.50272 1.082096 0.882537 
5.980235 0.8540112 0.8577848 
4.254039 2.224521 0.6211633 
4.904726 1.792428 0.7384301 
0.6498898 2.248989 0.7122293 
0.2221195 1.892788 0.6638202 
-1.7621 2.243951 0.7437684 
-0.3973916 1.81912 0.7349637 
0.3270208 1.153823 0.7645883 
2.270911 0.3919248 0.6401439 
3.520947 1.40833 0.640113 
5.12964 1.99889 0.8345601 
4.111534 4.122039 0.858775 
6.3069 1.117073 0.9564172 
0.8089537 1.133411 1.166999 
0.2115824 0.0613807 1.051812 
-0.7373338 -0.9983546 0.8894965 
-0.5618297 2.779245 0.9003559 
18.05312 1.393275 0.9985803 
5.690919 1.523379 1.000159 
5.762575 0.4900262 1.009312 
6.558518 -1.659813 0.8811986 
6.214928 2.124267 0.7589846 
6.052043 -1.710272 0.81692 
-0.3193817 -1.309553 1.310918 
1.46834 2.354367 1.000102 
8.908973 0.4889048 1.027278 
9.545432 0.8812642 0.8899336 
10.84205 0.3903751 1.018679 
6.725038 -0.413678 1.175316 
-10.57762 -1.320598 1.317074 
-1.213996 -2.201755 0.9322992 
-4.739581 -1.071728 0.7888011 
-4.249646 -3.232713 0.8394602 
-1.650696 -4.062397 0.8217071 
10.00374 -3.177139 0.9850703 
7.851695 -2.569893 0.8071527 
11.4727 -0.5041372 0.6345972 
3.673421 -0.005390565 0.6304969 
2.088839 4.00015 0.6607555 
0.1612954 0.5355848 0.629396 
0.1126352 -0.1720794 0.5911929 
1.525822 -0.06771151 0.7065973 
5.277808 0.8885973 0.5153973 
5.145514 0.8464093 0.464713 
-0.8946743 0.5318102 0.6128499 
2.788296 -0.9198546 0.4161781 
-5.426825 0.433167 0.5161234 
-4.570186 1.103433 0.5687477 
0.02011525 -0.2512717 0.7366604 
0.913624 -0.7262627 0.715729 
-4.8504 -0.8016476 0.714099 
-4.382567 -0.03388644 0.6418463 
-1.6983 0.5377913 0.6923069 
-2.205965 0.5886733 0.8767669 
-2.137518 3.448245 0.7860415 
-1.070731 0.8540302 0.691652 
0.07315151 1.883516 0.7864449 
5.751162 0.4396145 0.8671931 
-1.579458 -0.1426473 0.8401542 
2.352494 0.9198621 0.8849397 
-0.2805078 1.838361 0.8382705 
2.887083 1.466004 0.6282568 
4.707636 1.23336 0.6448958 
2.145678 -1.160285 0.8989531 
-1.818125 -2.454444 0.915142 
3.527673 0.2330034 0.9235417 
1.777651 -1.2253 0.8423356 
0.6137239 0.7099329 0.8536927 
0.8104284 -0.4050244 0.842517 
-0.4132471 1.014714 0.853022 
1.451692 2.611099 0.555069 
1.198882 0.4032131 0.6637488 
-0.7231263 -0.2030943 0.6552989 
0.02539329 2.52572 0.6493807 
0.1752363 -1.686665 0.6627135 
-2.392867 0.1287094 0.8940296 
-2.615698 -1.193284 0.919577 
-2.470671 0.1136365 0.9099158 
0.4006031 -2.413359 1.048723 
-1.475866 -1.371859 0.9308572 
-2.389341 0.3534614 1.015129 
-2.723585 1.218679 1.245034 
0.6993825 -2.809519 1.249762 
0.9480945 1.196024 1.220644 
-3.882886 0.6147499 1.109215 
0.0355051 0.7292091 0.9942826 
-4.487376 -0.1278373 0.7845873 
0.7112448 2.999696 0.6239514 
2.358876 0.7390467 0.6716463 
0.6231172 0.4975728 0.6360977 
2.318914 -0.7669524 0.7070941 
1.558812 0.7376027 0.7099941 
1.126713 -1.419147 0.9203603 
-0.7728304 4.459414 0.7703212 
-1.254924 -1.596855 0.7646499 
-0.03530396 -0.6464138 1.077746 
1.123436 0.6981559 1.057886 
2.277508 2.081811 1.079498 
2.026168 -1.163159 0.8356232 
0.9647173 0.05769958 0.8948285 
1.384362 -2.074699 0.6834043 
2.220719 0.2556956 0.5861463 
-3.151734 1.617431 0.5091028 
4.872478 -3.641322 0.5827446 
1.604105 0.5198909 0.5911778 
-0.1460696 1.879217 0.5192685 
0.1010172 0.3145211 0.4384942 
2.701649 2.164328 0.5397913 
1.845211 -0.08400977 0.4771555 
9.344907 0.1363922 0.4676027 
3.823197 -1.682156 0.5647183 
3.718789 1.062335 0.6597827 
-0.8554098 2.000253 0.6438289 
-2.802111 0.3266522 0.6795816 
0.8497458 -2.228504 0.7067678 
-1.391433 -2.294361 0.6277613 
2.522303 -1.131556 0.4935786 
3.902825 2.179963 0.7831676 
1.938346 1.089752 0.6390655 
-0.6133135 1.204774 0.736992 
-2.491778 0.3149294 0.6548629 
0.8743053 3.908134 0.7058933 
3.260835 0.7667859 0.8241741 
1.231313 3.231395 0.8124688 
-0.2991882 2.412715 0.723903 
-0.7984075 0.2046372 0.9080647 
-0.3228072 0.3846639 0.7104771 
0.9617726 1.156042 1.136051 
2.593383 -1.179388 0.9916498 
0.722277 -1.840226 0.8954321 
