Delta_1 Delta_2 Delta_3 Delta_4 
1.164273 0.9881218 -1.20297 6.547227 
1.075282 1.096168 1.905493 -2.779569 
-0.9214793 1.133781 4.230912 3.558107 
-0.5276787 0.908354 2.732626 18.61136 
-1.774845 1.023029 0.9167897 -5.189457 
0.869488 0.9368764 0.4432284 1.901161 
6.993409 1.015973 1.235005 3.84825 
10.10399 0.9584347 2.174051 6.218284 
-1.204692 1.139245 0.4055195 4.382267 
-2.60549 1.05099 2.170742 5.85137 
18.7124 0.9687636 -2.923042 4.485623 
17.42047 1.309504 1.38966 1.377584 
10.06184 0.9184866 23.12234 -0.6856744 
13.01446 1.054605 6.108443 0.6128232 
-3.94228 0.8843888 10.8391 1.982788 
13.33888 0.8754189 13.03407 -1.487801 
8.879372 0.9830476 -0.5284203 1.949271 
-3.635827 0.9201467 -1.513035 1.060795 
0.8277121 0.9582415 1.187477 0.2696685 
-15.15173 0.7621944 -1.977347 0.2933333 
-0.5189578 0.8110203 -1.459308 1.397394 
4.782011 0.7557985 1.543898 -0.2054545 
2.769876 0.8967668 -1.659573 1.082235 
21.71936 0.8381421 0.7499141 2.008368 
-5.539713 0.7553272 0.9961275 0.06899403 
-2.444013 0.6394222 6.383508 0.2207876 
-1.891397 0.8374935 -1.298817 1.554167 
-0.5084109 0.9477802 6.58027 -0.4737572 
6.823981 0.8834603 -17.591 -2.121179 
0.2921323 0.9299302 11.20968 -1.466342 
12.5012 0.836442 7.705447 -2.219562 
-0.6522336 0.7068812 -5.386198 -4.13599 
0.628198 0.7297841 15.77172 -0.04364793 
8.26201 0.768651 2.193414 0.8196771 
10.25286 0.7719544 1.352321 1.514673 
3.134982 0.826277 -1.098357 -0.6753776 
8.729624 0.849256 0.7881707 2.381829 
18.23985 0.9950445 0.1823887 0.9566234 
15.54616 1.012838 0.4379733 2.12251 
-5.365347 0.8325138 -1.299014 -0.07864415 
-3.471758 0.7683271 -1.624074 -0.6793826 
2.43609 0.8273628 4.158335 0.2435812 
-3.142586 0.7823874 6.669537 1.258784 
-4.617613 0.6785474 -5.173912 1.531798 
1.812088 0.7027585 -3.167477 -1.628942 
11.20198 0.6949619 -0.2075361 1.207867 
-16.90422 0.9707057 4.889914 0.1174506 
1.495153 1.099615 -1.735663 0.7208457 
5.04758 0.9889865 2.132012 0.9301232 
-2.46374 0.8431538 5.434517 0.8685535 
20.52793 0.7078098 8.704917 0.5878784 
-7.194068 0.8848349 0.04597688 1.239787 
14.05349 0.8386111 5.46487 2.644425 
-0.7417909 0.8828832 9.869421 1.414793 
-7.12045 0.7442657 5.940741 1.226633 
0.8152205 0.6646109 1.158924 2.030327 
1.601856 1.154896 8.737372 1.242142 
-0.3553253 1.156566 -0.7702918 -2.129089 
-4.051605 0.9803518 -1.36323 1.525326 
4.242018 0.9139542 5.373186 -9.645735 
0.9644639 0.8270844 16.12647 -4.85935 
1.82298 0.8713411 -2.055592 -2.993079 
3.137585 0.7614156 15.68452 7.606027 
1.33022 0.8147351 1.891443 0.2905391 
2.444421 0.9286093 -2.806458 1.172931 
-3.535433 0.9896819 -18.97001 -6.366788 
-4.474087 0.6431914 10.99194 7.872062 
-1.644107 0.7115149 5.070692 2.5697 
1.538424 0.5133816 -28.46602 -1.30296 
1.866565 0.5364402 -0.1355491 1.320859 
2.960371 0.6973161 1.73433 0.6567124 
-12.3676 0.9058231 0.7989014 7.096104 
10.81607 0.8527887 1.707065 -0.3377822 
10.70836 1.294989 4.630349 9.577993 
2.493263 1.35478 -1.726252 1.901296 
-13.4513 1.087602 -0.6028744 0.1592896 
-13.05115 0.9552659 2.528207 0.3937055 
4.564493 0.8915972 5.054829 0.2839808 
1.274311 0.6835488 1.112195 0.556046 
-2.156881 0.6593238 0.5043979 1.522133 
-3.282671 0.7493409 -1.826106 2.805296 
-11.32793 0.8122945 0.2378859 -0.5536335 
-0.1630675 0.783398 -1.204546 -0.1594094 
2.892127 0.9659063 -0.7617235 -1.436594 
-0.06053169 0.8990931 0.843601 -1.624562 
10.57894 0.8365275 1.645483 -13.57047 
-4.811052 0.8190783 -3.310101 -5.291073 
7.030326 0.7739411 -3.030222 5.111821 
-9.7836 0.6882748 -3.231539 4.144585 
11.76067 0.9407561 -5.21775 20.54208 
3.309349 0.9036 -8.002991 -3.734744 
10.4549 1.01676 -2.038098 0.3628651 
-3.659693 1.104081 0.308214 -1.681394 
-10.00965 0.7803591 1.510057 -1.938569 
6.113787 0.8795731 -3.673871 0.4718688 
-1.221908 0.832304 6.206097 1.500988 
17.31417 0.602636 16.81789 1.16921 
17.45405 0.8559256 10.36329 -0.2860722 
4.605729 0.7962635 -2.463195 0.7324803 
-0.8856365 0.9149227 8.514815 0.7416344 
-0.7302264 1.006855 6.544198 -1.345112 
1.073143 1.05671 9.410606 -0.5853751 
32.65232 1.322896 7.226398 1.042766 
-9.562004 1.084565 -16.66795 -0.1036031 
7.524759 0.9745928 -14.24015 1.367934 
2.030671 0.8932514 1.72548 -0.7162605 
3.96061 1.0218 -2.202219 1.148646 
24.08594 1.04168 1.569528 -1.860965 
-9.266962 1.306808 -1.874553 1.792869 
-9.881153 1.14329 -0.05673236 0.5488334 
6.79478 1.294008 -0.5850111 -0.4290277 
-12.76447 1.07372 2.744167 -1.942629 
6.506807 0.9861187 -0.2929783 -3.458928 
2.954455 1.047364 -1.259694 1.345157 
-9.893769 1.034294 -0.5228209 -0.6367909 
-13.91103 1.117001 0.5983323 0.1830829 
18.77831 0.8679521 -1.386045 -0.778916 
-10.92245 0.8162781 6.668957 -1.286512 
-10.41741 0.8438815 12.18527 0.1556627 
-8.344476 0.9115671 0.5399493 -1.090872 
6.755327 0.6589839 -0.9991531 0.8389156 
-8.899928 0.7276691 0.1335551 0.88834 
1.644415 0.8949964 -0.3456383 -1.117938 
4.759934 0.8837946 7.686595 3.266654 
10.16657 1.1632 0.6238648 -5.131584 
11.9398 1.176091 -1.046746 4.361691 
10.34933 1.095717 0.5349516 12.01805 
-0.5650935 1.037423 2.287922 4.734161 
0.2490223 1.1232 5.576367 1.768141 
0.01302138 0.785692 3.696194 -0.2143864 
1.365572 0.7436195 19.83567 0.8546079 
11.60103 0.865807 13.72682 2.454382 
-5.314634 1.017914 8.504273 0.6524963 
-7.9917 1.119547 8.607075 0.6898291 
13.99187 1.112055 -0.08896241 1.922033 
12.4187 1.32759 8.826568 2.248362 
16.08516 1.25964 -3.916604 3.411499 
24.2516 1.44064 1.94495 -1.160743 
-3.802266 1.16817 0.7973999 1.371067 
-7.260036 0.9886626 11.26179 0.0833836 
15.78434 1.03815 -0.5068336 -1.947473 
-5.703785 0.7727847 -2.508133 -3.066879 
5.731948 0.7046036 2.696965 -5.411722 
6.276011 0.7725008 11.65551 -1.602942 
11.32969 0.7303818 11.81696 -2.590355 
6.519464 0.8950252 5.954192 -2.561107 
-6.482859 0.8582339 0.4908272 -1.997097 
8.91073 0.8674679 -2.085951 -1.108465 
1.842873 0.9912116 4.192979 -1.281378 
4.875065 1.121752 -1.981423 -2.52839 
-11.40604 1.079672 -0.09126917 1.12622 
10.44514 0.8217088 -1.1175 -2.629361 
-2.132491 0.7224909 4.654912 -0.922517 
-12.94159 0.8507153 5.257114 1.495022 
-6.061366 1.001666 -0.05718729 0.01792783 
9.240716 1.148053 11.234 0.8295115 
-8.99079 0.9748675 10.54138 5.496467 
18.01529 0.8213758 3.662308 3.299703 
12.0856 1.019948 1.357098 0.2419655 
15.71818 0.9508045 -2.637212 -1.370867 
15.61452 0.8411507 12.99813 -0.2279473 
7.696479 0.9495098 -5.060707 -1.620563 
4.884802 0.708361 -5.389244 1.329994 
3.500828 0.9293661 10.6233 -1.028863 
0.7508959 1.039638 5.763467 -0.8696435 
2.70355 0.8702797 -1.139937 -1.11988 
18.25254 0.6406526 -2.980788 1.501488 
-2.023735 0.6206445 1.380703 0.6689293 
2.482043 0.6250264 0.5905913 -0.4881638 
2.809059 0.6486025 1.732783 -8.163704 
4.386055 0.5512536 0.4736073 -7.607867 
1.830976 0.6271194 -0.5700147 -1.38706 
-8.50783 0.8729003 -1.609862 -2.168482 
-0.4971341 0.8563802 0.1906263 11.66038 
21.27943 0.8707269 -0.4929806 8.2435 
8.025681 0.8287305 -1.938631 0.369784 
13.22093 0.996415 0.6586418 14.32174 
8.612716 0.7082962 0.4302693 24.62795 
-5.584573 0.6625474 0.883337 -1.240981 
3.4459 0.5719787 3.507314 1.918185 
-18.24639 0.6931437 0.6639552 0.3161592 
-4.086172 0.8096653 -0.680887 1.371444 
22.73661 0.763882 0.27111 0.3052003 
16.42489 0.9932091 0.495352 -1.851594 
1.936188 1.001142 1.981411 4.873401 
0.83139 1.158999 1.577129 -3.123436 
-1.582843 1.088962 0.01237166 18.866 
1.710715 1.230601 -2.582951 3.029946 
2.746371 0.9648428 3.294039 1.280348 
-0.03496855 1.060191 1.237475 4.533424 
-2.385527 0.9999466 -1.132707 7.805624 
1.188325 1.08454 -1.459812 -2.200317 
10.24855 1.12481 -3.779007 -9.274834 
9.716712 0.8186701 -2.687661 -7.9715 
-11.4023 0.816429 0.5733917 0.2397982 
1.7386 0.7579773 0.4569081 0.6342587 
2.052571 1.007886 0.6483533 -0.552826 
13.13564 1.013228 -0.6409073 -0.2157542 
-6.388682 1.269931 -0.08270574 -0.6981547 
-14.46976 1.128695 -2.964242 5.093754 
-1.470974 1.032918 -6.487733 0.590354 
-2.870159 0.9018027 -4.337765 -3.848909 
7.21871 1.021353 0.2370076 1.363506 
13.33992 0.9214534 -1.811724 -0.859005 
8.554273 0.7471444 1.212539 1.413843 
-18.14968 0.6788626 -0.1256496 0.1370813 
0.1537468 0.7475588 -0.6127408 -0.4135656 
-0.888853 0.836839 8.485265 1.238752 
2.454702 1.038907 6.694501 1.839968 
-1.479724 0.9889577 10.88345 -3.210505 
5.848173 0.9834958 8.92752 0.3290358 
1.987218 1.067319 4.421525 0.279929 
3.810133 1.028575 1.964659 1.271102 
0.004284242 1.22284 -14.71388 0.1561452 
2.476734 1.222826 -0.5314702 -0.3588756 
-0.2417209 1.055811 -5.740562 3.098546 
2.33383 1.090401 -0.9607749 0.7246783 
-0.7686417 0.9169106 -7.987469 -0.8676974 
2.806169 0.9929267 -16.40108 -8.649309 
3.077912 1.010486 10.76576 6.981026 
2.643061 1.003137 -0.1603853 0.7027273 
0.4998429 0.8113687 8.058198 -0.559241 
0.9643593 0.9851833 6.605925 7.012723 
-1.994305 0.9367741 -0.5756805 11.89295 
0.8803939 0.9936201 4.551289 3.768076 
0.215342 0.8530409 1.160573 -10.42564 
-0.8329698 0.5808007 -0.8952032 5.082474 
2.236388 0.5626573 1.038001 0.4665441 
1.1753 0.7101999 1.638481 0.9827819 
5.005783 0.9566651 2.601309 1.603221 
-0.5640925 0.8578387 2.517831 -2.599001 
0.9545308 0.9078083 -8.065893 0.3474271 
0.3012049 0.8520646 -0.09573204 1.751546 
2.071288 0.9835232 -5.752005 -0.1398211 
-6.524088 0.9242153 -3.581979 -2.569401 
-0.353986 0.8629753 -12.16135 -1.092093 
7.177045 0.8120431 5.171453 0.1027028 
8.873526 0.8761642 -5.319891 1.187192 
10.61511 0.8032508 4.314168 1.761198 
10.42968 0.9432339 3.522576 0.3100198 
0.7119718 1.132218 4.738467 1.199418 
-2.485095 1.151896 -3.894955 1.263057 
0.7072863 0.8871234 2.641965 0.05323549 
-1.39561 0.7598189 2.426948 -0.7825889 
-11.45921 0.9099009 0.3698084 -2.594202 
1.86192 0.9100554 2.355604 -1.229555 
-4.993 0.7820824 1.527542 0.7369268 
6.201376 0.8480369 -1.220337 -1.298766 
2.954222 1.022423 -0.6574077 -0.6396973 
7.698412 1.121372 -1.879226 -1.919995 
-16.12259 1.178593 -0.4965285 0.493458 
-15.37107 1.238742 3.138377 -0.3408622 
-5.975567 1.183467 0.04726856 -0.6043055 
1.108417 0.9944462 3.993818 -1.481688 
-8.575239 0.9439189 0.2895583 -0.5908707 
3.538508 0.7721027 0.7763669 -0.1630649 
5.110912 0.6513855 1.716045 -2.35885 
-7.726257 0.8853612 4.500946 -0.01715209 
5.14432 0.9945712 -0.5430845 0.4021318 
10.28061 1.168738 0.1471828 0.3909805 
5.888008 1.296732 -0.2686078 -1.653326 
8.877755 1.090195 -0.6486891 -0.1811877 
2.741736 0.9478404 0.2156973 -1.160945 
7.878181 0.7732988 7.581119 -2.488329 
4.990829 1.013638 17.70026 -2.152775 
-13.05531 1.025641 -0.2911349 -0.8366586 
-11.70111 0.7166256 4.188772 0.3312223 
5.631188 0.6441726 0.2777596 -0.008113218 
1.262817 0.7604261 1.337412 0.7022021 
0.3692299 0.9489521 0.4357994 1.744979 
1.790827 0.9683111 2.784804 -3.756154 
0.9379587 0.8881497 -7.526375 -1.071049 
-2.487553 1.068428 9.598057 -1.89492 
1.775205 1.136169 0.5189194 -1.903903 
1.251812 1.18126 2.847161 -0.3211156 
6.439289 1.270742 9.321639 -1.339199 
9.628506 1.047309 20.40772 1.817936 
5.758969 1.240203 9.267316 -1.655117 
-0.3292884 1.180377 13.46482 -1.965873 
-0.4054908 1.408574 -16.89492 1.077132 
-1.360972 1.134233 -14.14672 1.93673 
-1.144103 1.25912 0.9927238 0.8428452 
1.823315 1.026798 -8.203226 1.339202 
-0.1914025 1.041905 -5.418806 -1.165299 
-1.997345 1.209422 -0.9823419 -2.241216 
-0.9622918 1.310917 11.3318 1.664869 
9.275909 1.06678 -2.76463 0.7178575 
6.491261 1.385193 1.770355 -0.5942796 
11.12163 1.363419 -1.16847 0.906739 
5.659402 1.547387 -17.42496 0.931242 
7.147349 1.381024 -13.29682 -3.0441 
-13.66955 1.182013 9.769811 0.2638019 
-2.815516 1.1136 17.49628 -0.2981696 
9.594156 1.148725 10.05905 -2.32061 
-8.636279 0.6634422 15.15581 -2.229204 
-5.7683 0.5618314 -1.323738 -3.18777 
9.147956 0.4670886 2.589214 -1.519643 
6.893881 0.4637754 5.142008 -1.010215 
3.115714 0.3478126 -6.270634 -0.607066 
16.35271 0.2634637 1.00494 -0.719823 
4.618092 0.4948653 -0.4280046 2.301837 
1.324395 0.4932539 0.9776557 1.914513 
-5.431074 0.5460428 0.9246493 0.8496365 
-0.6953138 0.6668416 0.8711287 0.4423412 
-11.43767 0.7937638 -2.993626 1.078894 
3.626917 0.6449925 27.01448 -2.291248 
9.492776 0.8846288 1.888256 1.497688 
4.798354 0.8614423 -1.192688 1.43669 
4.412775 1.009254 0.259663 0.7867127 
19.61795 0.8485271 0.01466865 0.8363745 
-14.84232 0.6191423 7.005646 0.6592805 
-3.322358 0.6771347 5.446705 1.784264 
6.576194 0.6999931 -1.392207 0.5435821 
-0.9991101 0.6678938 0.6628516 1.3269 
12.57325 0.6243152 4.241147 0.7991037 
-0.8513647 0.6068023 2.864732 1.13622 
-10.1555 0.7838062 4.461572 1.418252 
3.305844 0.7447002 -0.4783295 1.362461 
-2.961462 0.9091828 0.335535 1.308806 
-4.551499 0.8860649 -2.640601 0.6132125 
13.02125 0.8521913 2.272257 1.896815 
-7.658738 0.8968903 3.027761 -0.5794445 
5.104341 1.046084 12.56616 2.716827 
1.186901 1.246191 -2.536958 1.106497 
-6.241608 1.108497 2.822941 -0.3833094 
5.396678 1.152379 -1.028447 -2.428231 
-8.289383 1.090605 1.051941 -3.127572 
4.360321 0.6635597 -1.825826 -0.6382569 
-6.904165 0.6126216 1.563559 1.307101 
-8.676649 0.8454448 2.969732 -1.237029 
-6.854361 0.726789 -0.190103 1.425287 
3.784494 0.7542941 3.287148 -1.776173 
0.5024974 1.045719 3.657904 -0.665458 
-0.7678002 0.9649469 -0.1800996 2.24948 
3.733179 0.983188 5.507345 0.1509551 
-4.602988 1.198572 7.27599 -0.6005034 
-0.1452417 1.137972 7.515916 1.278017 
-0.7771841 0.9966423 -10.81116 1.99006 
4.169332 0.9400554 1.389809 -2.852951 
-3.493639 0.9442173 -3.636614 -3.49357 
-2.894363 0.8887582 4.116865 -2.465815 
-7.760162 0.868489 0.553954 -2.147548 
2.073789 0.9565095 0.9800956 -0.2745035 
3.559684 1.049705 -0.9768899 -1.36877 
-18.98184 1.199524 1.969449 0.8967768 
-6.815506 0.9313418 0.4622372 -1.349066 
-6.769089 0.8103477 -20.07283 -1.591072 
-0.06068011 0.8254099 -11.89881 -2.902726 
-6.490076 0.6882674 -3.555039 -3.119152 
3.401168 0.7526638 4.848626 -1.60808 
-11.90416 0.6289498 -0.3572596 -5.210901 
3.860622 0.6762446 0.715139 -3.181207 
-9.802055 0.9167352 -0.2197043 2.237062 
6.625626 0.7718721 1.251072 2.799398 
-8.682045 1.054426 0.6721894 -1.665275 
-0.4226358 1.146355 2.959704 -2.085436 
-17.66292 1.342206 12.61682 1.590081 
0.8559375 1.13372 7.721449 -1.321557 
1.247884 1.198714 -5.716136 -1.928742 
-0.6464875 1.01549 -17.96157 -0.09976007 
-8.316087 0.8732228 -4.156626 1.097542 
-0.6231705 0.6989286 -8.653325 -1.060119 
0.6465405 0.6978055 0.1641129 -0.4659923 
5.881328 0.7108819 -5.636385 7.329214 
-1.207905 0.541107 -5.761874 1.683707 
-1.570419 0.347028 -4.02475 -14.82557 
20.75664 0.4031423 0.9476866 5.494866 
-7.631534 0.6595809 2.973497 4.13721 
0.6494802 0.829157 -0.5649165 10.47699 
14.54336 0.7752599 0.8159677 11.09782 
9.874513 0.8429188 1.024294 24.81558 
21.34888 1.023338 0.2476856 2.962614 
15.49171 0.8462254 1.610544 -10.65726 
7.175916 0.7436684 1.358562 -4.32483 
3.946753 0.8913041 0.7291396 -6.14004 
3.483377 0.6926905 0.5842269 4.440957 
3.454885 0.796723 0.9511458 1.624505 
3.771275 0.9715937 -0.2068544 29.51804 
3.379521 0.9693567 -0.3296533 -9.491003 
-1.47249 1.128289 2.124266 8.848194 
1.517065 0.9722002 5.327595 -11.84494 
-4.086345 0.9916675 1.922609 -1.128682 
1.027287 0.9836862 -0.8350409 -3.68114 
7.273173 1.051587 -1.226766 3.274613 
7.198331 0.915152 1.954901 4.516007 
5.674247 0.8302819 0.3766882 8.319627 
0.9053231 0.7895571 -0.2874684 -22.05017 
-0.4817578 0.8216512 0.3832738 -13.86131 
0.09452723 0.9680413 -3.883008 -0.6668421 
-0.328158 1.078009 -2.1571 -3.049146 
-0.09726678 1.091476 -0.6793675 14.93976 
-2.101007 1.21439 -1.832853 14.18587 
2.227602 1.417173 -2.208563 0.6392909 
1.194606 1.426566 -2.151903 -6.189854 
-2.250266 1.23309 0.02641803 0.1508909 
-3.882307 1.051397 2.594223 -12.80529 
1.46333 1.066897 2.919828 5.084442 
1.431571 0.9501114 1.646576 -7.551255 
0.2889067 1.114046 4.041333 11.6457 
0.2096225 0.9742844 1.733907 -4.863696 
0.630699 1.022668 0.4063459 -16.49623 
0.8322285 1.122346 -0.8231035 -11.17486 
4.282059 0.7294992 0.4212381 8.467018 
0.9670439 0.6667419 -1.753673 11.88363 
-4.521462 0.7272775 -1.572128 0.5060128 
0.9731616 0.8222655 -5.913359 -2.21386 
-0.6411215 0.9480366 -6.926948 -0.5702899 
0.8627186 0.9356385 9.080547 2.467693 
-4.13257 1.214281 -14.24415 1.376732 
0.4483934 1.049081 -4.700078 -1.644794 
0.4539733 1.261064 23.45294 2.986354 
-0.2709797 1.134626 -14.2328 -2.253298 
1.289384 1.047848 -6.224046 -1.191994 
-0.4454786 1.065569 8.425135 -0.9860834 
1.364508 1.08791 14.32737 2.367794 
-1.384229 1.155007 7.878061 1.578732 
-0.3323525 1.197094 1.257026 -2.100107 
-1.283286 1.172411 -12.17055 0.4592012 
0.4970667 1.099345 -3.928245 4.852546 
0.8740809 1.147913 3.273563 5.609306 
0.1888527 0.9076147 -0.9977138 2.467002 
-5.526346 0.9266937 11.90734 -1.577507 
-1.407171 0.8823765 12.87936 -0.2469113 
-18.87193 1.083765 14.9875 -3.879086 
2.842198 1.155174 9.832088 1.715996 
1.460316 1.071974 -8.616479 2.092678 
-8.355253 0.6969718 -2.731563 3.883401 
-1.200838 1.093259 8.463252 1.491444 
-1.040432 0.9938252 1.324786 -1.137672 
-1.783564 1.243043 4.039714 3.019707 
-1.252248 1.13736 -2.104843 -0.5022358 
1.071423 1.032137 12.01018 -2.101988 
-0.5607845 1.169213 9.092121 0.745667 
-1.218866 1.003388 -14.95467 0.2543211 
0.07996211 1.150286 -1.712808 1.718617 
0.7352521 1.217619 -10.58753 -1.433319 
3.620439 1.070662 -9.025091 0.8333257 
-7.187831 1.098893 -3.74228 1.357213 
-3.812008 1.27716 10.13089 1.218895 
19.40983 1.034206 -23.61041 0.5287881 
-2.572366 1.285 -4.640202 1.518318 
0.3935039 1.190765 21.19691 1.863262 
-0.3711228 1.102038 6.65984 -2.080238 
2.924626 1.149527 10.28277 1.071412 
5.1406 1.046609 2.087577 1.592692 
1.503945 0.9354821 19.21052 -1.333579 
-2.703213 1.025953 3.465182 -2.689309 
0.8318455 1.074924 8.682765 2.044114 
-3.719464 0.8296632 2.330195 -2.148879 
-1.4673 0.7494364 2.535912 -0.7136302 
-0.4655643 0.734749 8.256095 -2.027047 
-1.782256 0.8816366 -16.88822 -1.736354 
1.09474 0.8275685 -18.49938 -1.65338 
1.243878 0.7797908 -5.161301 1.037585 
-1.828005 0.7053432 -23.5407 4.808269 
-2.064955 0.9308285 -1.16639 5.093753 
0.2295549 0.9610442 1.341707 1.003169 
-0.3086629 1.179437 1.279535 4.325797 
5.058452 1.158342 -0.332845 0.7237092 
0.631335 1.341791 2.956044 -3.462288 
5.779286 1.036788 2.370952 -0.2461314 
15.03609 1.020683 -1.280058 5.721587 
9.408316 0.8844164 -0.3782314 -7.390411 
0.04189159 0.7470896 3.558214 -0.7856744 
1.580097 0.8719199 0.4825215 6.549418 
-0.8377703 0.7464703 2.704904 -10.14399 
5.210549 0.7853289 0.4002194 -17.23963 
2.077594 0.7865477 -0.9888011 2.464148 
4.683159 0.5414336 0.3709232 -8.493328 
1.797347 0.4787646 -0.2916992 -14.79665 
0.4980046 0.5622763 -0.5744215 -8.530675 
-6.620714 0.7647719 -0.01428701 0.8447062 
-15.47051 1.123538 0.2117495 -3.127007 
-1.273565 1.018721 -2.088939 -1.282936 
8.723899 1.004346 0.7795003 0.7854645 
-15.20204 0.916524 3.695031 2.347282 
-14.2261 0.9728266 3.665385 0.6904168 
-0.1657148 0.9300789 4.023649 -7.450137 
3.193121 0.8964565 3.189593 -1.263674 
10.12368 0.8506371 4.011739 7.628791 
1.054351 0.8912566 -4.403345 -8.992876 
3.369785 1.086738 -1.778089 -4.810403 
14.58429 1.116194 0.6781325 -11.70628 
-0.06585857 1.042137 -1.739829 -0.8800005 
0.6370426 1.048907 -0.5258416 -7.737035 
-0.5060973 1.101557 1.753701 8.324989 
-0.929261 1.097084 1.037043 -15.90809 
2.201665 0.8107979 -3.091878 2.594869 
-0.8242754 0.6673039 0.6747508 7.352958 
10.78033 0.7132737 -0.2462903 -1.081972 
1.172467 0.579961 1.499868 20.2702 
1.487624 0.5087024 0.6528307 30.51674 
1.093704 0.465406 1.119039 -9.53356 
-0.7646943 0.6036267 0.5883095 4.869846 
-0.5928799 0.3143123 -0.3681944 7.72625 
0.239875 0.4782297 0.8066518 15.02783 
-1.845436 0.4060889 1.904339 3.480209 
-1.225522 0.4942887 0.5541229 14.71337 
1.820094 0.4313354 0.300882 -1.390827 
-9.430375 0.489591 0.269846 8.017351 
0.9759022 0.5946578 0.2909544 3.818535 
-8.169862 0.9431213 1.559036 1.309547 
8.411579 1.06588 -2.044126 6.288436 
-9.151985 1.12942 -1.183057 5.179441 
15.01092 1.102983 -4.057258 -7.607479 
4.555022 0.9397468 -2.862442 -1.086633 
16.52648 0.7044171 0.4425931 0.6693616 
7.086618 0.6449058 1.230215 0.1676424 
-1.447694 0.6754303 0.1545523 -0.7309519 
-0.3268219 0.9854702 -1.03318 -1.029555 
-9.124673 1.006071 1.628381 0.3885863 
-20.6972 1.225821 2.633225 0.5127636 
10.46923 1.176652 -1.900359 -1.889718 
2.346923 1.090835 1.889317 16.07478 
-1.242585 0.9837666 -1.123346 11.86579 
-17.4794 1.128893 0.07194813 4.421459 
6.803514 1.197285 1.718877 13.14944 
9.954945 1.13234 1.476795 1.131916 
-2.329615 1.009008 1.302121 -1.058767 
12.09462 0.9995975 3.335493 -1.913311 
-6.915296 0.7616284 2.05785 4.138062 
0.7260526 0.8754663 4.420539 0.02117944 
-4.125617 0.9652044 -1.667593 -0.4520212 
3.676112 0.8844751 0.6447094 -1.217033 
11.20821 1.003068 1.508325 7.334839 
16.79842 0.9374493 2.136818 1.032282 
-0.07515673 0.8482577 -0.2246221 -0.05833492 
1.224461 1.154709 -2.275163 6.760321 
1.912988 1.284896 -1.806416 4.58982 
1.524138 1.06595 -2.776555 -11.08211 
-0.4448573 1.004018 -0.1117151 20.27171 
-1.718185 1.009981 -1.827408 3.699441 
0.2953927 0.9843898 1.140139 13.60026 
-5.964603 1.066996 -1.832852 -0.9825908 
2.166143 0.9381017 -0.4652077 -4.468007 
-4.863955 1.057387 2.216803 -1.808891 
4.562947 0.7482636 0.8299459 -1.447036 
5.466633 0.90724 0.7539861 2.138274 
-1.824227 0.9287441 -0.9996446 3.042217 
-0.366275 0.791397 5.496121 -1.07851 
1.69255 0.6715537 -14.03214 -1.664083 
0.2195686 0.7384815 9.200709 2.154744 
-1.215967 1.254141 -1.426002 -0.8259454 
1.026734 1.31939 -22.42242 2.595113 
1.671979 1.148984 12.50768 15.10427 
0.7059879 1.155563 -7.91978 10.9374 
-0.6937861 0.8213649 7.966067 7.246205 
2.571459 0.8554113 3.93187 7.774447 
0.9088832 0.8702406 -14.0505 0.5778553 
0.4343075 0.7136757 -4.892208 2.017027 
-1.587811 0.6874055 7.348378 4.760246 
-2.196345 0.7011513 0.05573858 2.02088 
-1.294786 0.845525 6.124849 -0.350242 
