beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
16.95925 4.212515 8.311246 3.150364 -30.14182 -3.912353 29.56052 4.217672 
15.86973 3.477688 -13.42123 20.69269 -30.41396 -3.896424 30.01631 4.114772 
15.46344 3.698537 13.78719 20.83809 -29.2592 -3.866958 29.59956 3.916914 
15.43764 3.780835 -21.09709 1.071832 -29.48773 -3.841594 29.16946 3.754741 
16.33866 5.655731 20.78558 12.76613 -29.26796 -3.762736 -14.03377 -12.24318 
14.31609 4.866586 -1.808727 -10.52824 -29.02115 -3.826257 29.2417 4.498376 
15.44452 4.666073 4.84206 4.791289 -29.39671 -3.942564 28.77563 5.062736 
14.93355 5.349872 -9.502624 -13.64374 -30.05065 -3.893671 28.20304 5.34837 
16.09107 1.623249 21.9146 -2.456165 -29.42184 -3.964429 29.771 4.167876 
15.45274 3.6843 11.09875 -9.817541 -30.1481 -4.003197 30.70598 2.801498 
13.50645 3.868064 19.04629 3.69377 -30.34629 -3.982239 28.88198 4.576252 
15.1613 4.156868 -1.734104 -3.880956 -29.46795 -3.912189 29.62639 3.628069 
15.39704 4.113944 27.19848 -11.6033 -30.01357 -4.003453 29.35 4.052476 
15.54785 4.125833 10.8605 -3.867659 -30.33627 -3.867991 28.55436 5.271518 
14.91204 4.559562 -5.170111 7.62482 -29.43121 -3.595883 30.37645 2.149818 
15.85752 2.956448 14.96786 -20.78755 -29.86028 -3.991941 27.95766 4.668524 
15.5833 4.7686 -9.052576 7.496389 -29.58261 -4.088487 29.42953 4.688612 
15.33858 5.046889 -3.890439 8.612499 -29.88602 -3.970567 29.48907 4.574149 
16.24838 2.931962 -12.32312 -5.016226 -29.11912 -4.066165 15.55804 12.53445 
14.78199 4.091898 14.80416 14.0481 -29.82245 -3.942519 -16.10186 4.497993 
15.84059 2.852146 27.33947 -1.527157 -29.7955 -4.052282 7.33889 14.80588 
15.9095 3.369786 23.31962 5.308649 -29.51319 -3.928844 2.277433 6.780967 
14.3741 4.298613 26.53069 6.351971 -31.01922 -3.88338 -1.327623 -13.36809 
16.5569 3.626569 28.89912 4.398039 -30.20415 -3.769846 4.383022 9.151149 
18.63165 0.0434908 29.82061 1.389034 -30.47859 -4.020784 1.227394 8.683777 
15.1825 4.8483 28.97029 4.407726 -29.11905 -4.020868 5.403531 18.51041 
14.4202 5.182344 29.38672 4.231048 -29.43679 -4.129347 2.796591 -1.730832 
15.40372 4.864179 29.70653 3.846872 -29.94467 -3.87061 -9.773897 -10.65549 
15.41188 3.411894 29.31511 4.360005 -29.63358 -3.757784 -0.5539615 15.5872 
15.64336 4.283889 29.39662 4.240708 -29.64463 -4.337349 -14.44399 -6.499517 
15.36416 2.701217 29.56516 4.200644 -29.65367 -4.064852 18.8244 4.266828 
14.70017 3.925806 29.65969 4.589082 -29.94029 -4.128773 4.934064 -4.695804 
15.70113 4.153906 30.58956 4.848869 -29.31816 -3.846765 -13.11073 11.90957 
15.52404 3.132543 28.93886 4.640803 -29.25479 -3.790724 10.46491 9.759365 
15.9141 4.727252 30.38847 3.90763 -29.66303 -3.889649 1.921969 -21.51996 
15.16097 2.939095 23.86976 7.810513 -30.0147 -4.103336 3.219881 -0.3218294 
16.57656 3.166357 17.96052 4.38888 -30.04624 -3.851332 -16.9328 -18.51307 
15.51481 5.284509 26.56461 0.619491 -29.25013 -3.800916 19.30808 -0.4928146 
15.35725 3.122204 6.647057 9.86374 -29.61034 -3.878203 21.59054 13.05475 
15.03521 4.64202 28.01654 6.475563 -29.34445 -3.873458 -11.07729 -1.808414 
18.07065 4.623771 28.9033 4.501068 -30.63352 -3.995889 10.91713 3.959105 
15.36206 4.791074 28.212 2.471586 -29.86752 -3.80487 -3.9688 -1.098027 
16.59433 2.892974 27.27678 4.987818 -29.89801 -3.868715 13.37318 -0.4391064 
16.71755 2.500168 28.81081 4.612098 -29.28606 -4.026804 -0.5476377 -2.529816 
16.41643 2.201423 29.53575 4.08797 -29.61829 -3.715373 6.798381 2.430548 
15.33063 2.75447 29.31774 4.226527 -30.2788 -3.68623 3.017139 8.041116 
15.82723 3.147347 29.306 3.740329 -30.34095 -3.674755 -17.92945 -4.478854 
15.29421 4.122303 28.83637 5.222433 -29.63915 -3.791161 9.63385 8.280156 
15.24842 3.570134 32.99093 2.610189 -31.12764 -4.340099 -12.19001 -6.715613 
15.71273 5.471814 29.00583 4.197596 -30.17319 -3.979921 4.212413 1.150188 
15.76162 2.953779 29.18044 4.540363 -29.47547 -3.935505 -6.877338 8.217339 
15.78155 2.718626 29.17899 4.274388 -30.21732 -3.937071 -9.545055 -3.69635 
15.78548 3.974059 29.16898 4.581974 -29.46115 -3.863728 -11.29038 14.07919 
15.30994 3.654752 29.13307 4.576317 -29.80234 -3.679013 5.852522 4.944927 
15.00583 3.380571 28.43452 5.231693 -30.25271 -3.795554 -5.292828 5.188994 
16.03173 4.65885 29.19789 3.383236 -30.22881 -3.862792 14.31512 12.16546 
15.79147 1.923532 29.29928 3.706244 -29.39008 -3.869617 -11.76946 -4.656114 
14.81328 4.970426 26.72886 7.031563 -29.6204 -3.964691 16.95438 3.228362 
14.4512 3.474467 26.74426 5.640871 -29.85912 -3.885939 1.554005 -5.071607 
15.20037 4.082108 29.36687 4.508636 -29.64145 -3.731178 19.18867 9.053094 
16.25578 3.127784 28.57057 5.051698 -29.20843 -3.967805 14.02976 9.492764 
15.71791 2.761231 29.66593 4.414688 -29.55832 -3.817776 -1.387834 -2.72389 
16.39614 3.378184 29.37737 4.448876 -29.22412 -3.885699 2.296845 -19.57055 
15.29571 3.587558 28.85665 4.303521 -29.4223 -3.935371 4.851051 -18.63891 
15.13544 4.439729 27.42389 4.048998 -29.33124 -4.082528 4.9268 -3.493478 
16.07516 3.95891 29.64651 3.863249 -29.69733 -3.767883 -10.42859 15.56357 
16.02725 2.608711 28.00741 4.739944 -29.72514 -3.637948 6.07228 6.865638 
16.70535 6.657757 27.92983 4.043015 -29.38216 -3.833913 -3.912958 4.39715 
14.49709 7.349444 22.76331 14.71138 -29.97443 -3.47429 0.3657983 -20.79791 
19.2336 2.54422 13.31374 0.2763829 -30.12622 -4.026911 8.868387 1.019636 
20.0921 4.394086 4.194755 -3.871532 -31.01518 -4.018441 -18.88889 11.17649 
19.80218 3.554394 5.368144 4.13699 -30.55916 -3.830537 -19.89627 3.216367 
19.53595 4.189465 1.52131 3.083831 -30.0723 -4.040745 -2.187059 18.96355 
21.81003 5.439487 7.332728 2.292236 -31.29596 -3.670432 1.316551 -1.160432 
18.36042 6.239908 -8.377795 4.360007 -30.40308 -4.100496 5.546237 7.82618 
16.28932 6.751546 6.479328 7.146322 -29.51684 -3.907884 5.395652 2.657824 
15.80893 3.837146 28.87398 3.868645 -30.61399 -3.618353 7.096659 8.781791 
15.97249 2.797223 30.42646 3.448875 -29.40967 -3.914683 21.56066 -3.614348 
16.10619 4.554588 28.06082 5.62334 -30.68072 -3.628514 0.4172716 13.0923 
16.18446 4.132669 29.67121 4.036027 -29.697 -3.988896 24.52006 -5.876833 
16.12237 3.043245 29.30793 3.728844 -29.84624 -3.935274 -1.934473 -7.745537 
16.28955 3.694696 27.65735 5.464633 -29.5044 -3.955708 -12.08792 4.597595 
15.0375 3.71034 29.23519 4.295123 -29.84939 -3.895215 3.31431 -22.84107 
16.25052 3.731526 29.31252 4.341827 -29.27197 -3.858468 -17.89843 -12.08503 
15.63877 3.373725 29.22098 2.869026 -29.27108 -3.778369 -1.118317 2.950834 
15.74519 3.710315 29.2293 4.218013 -29.32861 -3.717642 -15.75038 -7.976888 
16.3686 5.165882 29.07765 4.883456 -30.29258 -4.105734 7.313156 -7.938405 
15.28129 3.938914 28.65268 4.713374 -29.05917 -3.724099 -3.958287 5.502555 
15.8731 3.755262 28.60125 4.509588 -29.61191 -3.898044 6.512287 -1.088638 
14.52186 4.664022 29.08408 4.735549 -29.91418 -4.032671 -13.20964 15.02659 
15.00424 4.865839 29.04208 4.210757 -29.67233 -3.993301 4.940142 -5.389397 
15.3666 4.758803 29.52185 3.740228 -29.08083 -4.066895 -1.362181 2.724526 
16.08926 2.969737 28.9861 4.719914 -29.97124 -3.833198 11.87754 16.01352 
14.72633 5.76549 29.24093 4.259523 -29.6475 -3.770959 5.84981 15.17842 
14.6398 5.07015 29.16066 3.672781 -29.37917 -4.062237 10.80219 -8.148698 
15.6528 3.57906 29.43906 4.34948 -30.3054 -4.256853 15.46933 -3.483232 
15.50642 4.313335 29.24125 4.591413 -29.8604 -3.527418 1.28043 10.83024 
16.66177 1.336676 28.98085 4.306798 -30.29826 -3.867047 -3.185982 7.84772 
15.13451 3.56268 30.63363 3.13515 -30.09228 -4.002515 -18.91183 -3.192017 
15.9934 2.312795 28.51132 4.943759 -29.24477 -3.928937 5.413195 2.609381 
15.97849 3.244384 29.46474 4.758753 -29.47466 -3.794112 -1.235144 12.79913 
14.9016 4.049963 29.20906 4.981411 -29.89623 -4.01027 -1.660001 3.211765 
15.5169 3.141563 28.85944 4.92078 -31.41543 -3.856338 -7.329711 -12.39717 
15.64424 5.61573 29.07444 4.185489 -29.81825 -3.720433 9.813026 -7.122128 
14.7391 2.733172 29.40078 4.694604 -29.80175 -3.389328 7.904782 -2.122012 
15.60374 2.680709 29.46008 3.889045 -29.84817 -3.774352 0.05560619 -2.591249 
14.50478 4.851629 30.35938 2.910798 -29.89414 -3.944584 1.108307 -3.828158 
14.28191 3.883041 29.07485 3.229331 -29.31024 -3.938828 6.264912 -1.533072 
15.78676 2.630196 28.05267 4.768413 -29.72702 -3.880165 6.778607 5.935032 
16.09196 3.904381 -3.996784 18.8099 -29.69667 -3.77444 12.7927 20.1491 
16.28361 3.543537 9.032305 -2.058644 -30.39079 -3.506524 25.98433 4.296033 
15.94905 5.188902 22.14928 -2.819958 -31.56537 -3.92221 25.93123 5.00609 
14.60294 3.653481 -14.88727 10.19299 -30.41322 -4.064817 29.23406 4.102549 
16.10902 3.346361 6.897664 9.476052 -30.31318 -3.955434 28.4322 4.722266 
15.95952 3.490978 2.742286 4.121659 -29.77715 -3.54502 29.02811 4.570111 
15.65014 4.224058 -12.85804 -2.849263 -29.85981 -4.00531 29.27571 4.446265 
15.35769 2.393494 0.3072818 18.37979 -30.38954 -3.798495 29.52993 4.037488 
15.23536 3.337709 1.557217 -14.43922 -29.66199 -3.882588 28.85178 4.699208 
14.98692 5.578307 -5.862058 -23.52215 -29.60278 -3.613753 29.11507 4.626744 
15.9787 4.324209 -8.083077 0.3528092 -29.58339 -3.647335 29.28429 4.03828 
15.77971 2.826745 -7.023374 -0.7810393 -29.87687 -3.739482 27.97379 4.837234 
15.64632 4.392486 2.630105 6.709129 -29.298 -3.904394 29.12906 0.7451685 
15.44617 2.977182 13.15984 9.075341 -29.75908 -3.698081 19.4937 1.964811 
15.57709 2.681745 -7.165302 -6.641303 -29.90403 -4.00189 25.02874 4.478075 
15.54765 4.563734 -31.32422 -3.737 -29.34129 -4.076906 28.45808 4.968193 
15.54603 4.068728 10.31422 4.016439 -29.38899 -3.982541 29.13957 4.052784 
15.99257 2.632102 3.464684 -30.94146 -29.32953 -3.917914 28.49202 5.395214 
15.72824 3.139323 0.8548319 6.546337 -29.16268 -3.810932 28.68694 5.537987 
14.71782 2.535247 -7.251302 6.018611 -29.88563 -4.043558 28.01399 2.255239 
14.30562 2.135501 1.134444 1.782587 -29.6336 -3.903078 28.49846 4.810634 
-4.662545 -32.76259 15.67707 4.241388 -29.61517 -3.962696 27.46934 2.683547 
-5.338103 -8.927173 15.74178 3.774519 -29.91937 -4.140493 29.71835 3.879888 
4.736913 -1.63677 15.15221 3.719639 -29.68174 -3.583646 29.53409 3.958323 
-0.3313795 -10.54612 15.41462 3.554763 -30.28809 -3.579829 29.39824 4.603679 
2.219535 0.2866652 16.26472 3.613567 -30.30907 -3.752558 29.69375 3.121998 
24.02633 0.2207375 15.28691 3.70815 -29.98319 -3.717938 28.70857 5.226783 
-15.61117 -16.7386 15.57608 4.480682 -30.12396 -4.029751 29.5181 3.884549 
0.3201759 -1.39731 15.37032 4.371589 -30.06633 -3.470063 29.74054 2.774147 
-14.34785 12.63407 15.80509 2.947477 -30.02224 -3.586403 28.96423 4.50255 
15.8497 -6.81464 16.04953 2.928219 -29.83458 -3.767336 28.45371 5.408515 
-17.17612 13.81714 16.15843 4.786761 -30.10307 -3.921053 29.3843 5.535856 
5.616078 2.508116 15.75735 3.764443 -30.29415 -3.906864 29.71102 -2.837783 
10.8772 -0.19937 16.33239 2.573168 -30.27514 -3.808605 30.72882 5.224009 
-3.660781 4.162675 15.37651 2.82284 -29.62235 -3.689003 29.05051 4.482561 
11.24046 6.634267 15.46826 4.230936 -30.86465 -3.992586 29.45716 4.384765 
-11.88136 -3.254998 16.38842 4.022812 -29.17327 -3.947765 29.05071 3.897851 
18.48733 6.444975 15.93821 4.887046 -29.88256 -3.559493 29.23827 4.19825 
-19.53061 -17.80209 15.24901 4.09642 -29.55713 -3.785697 28.9514 4.154674 
14.71751 -29.72558 15.57177 3.767781 -29.47858 -3.660359 28.77733 4.984015 
-3.454357 3.24489 15.80731 3.609064 -30.18308 -3.655329 27.44479 5.336989 
16.64916 -2.648237 17.55414 4.415376 -30.38328 -4.120628 28.01384 4.415213 
0.3072395 5.733373 14.99038 4.185003 -29.4199 -3.96145 24.67178 0.1266557 
-8.320804 12.81706 15.43743 3.34506 -29.71425 -4.014373 26.47174 4.430076 
20.65226 6.86289 17.19056 4.726465 -30.12077 -3.833081 25.71443 5.051851 
-1.338608 6.991881 18.72258 7.44911 -29.79853 -3.840798 19.35239 3.119948 
19.13914 -3.702216 9.823137 -4.7331 -30.08011 -3.916574 20.00593 5.510797 
-1.288471 -14.02368 15.73855 6.554492 -30.04775 -3.992788 23.19386 10.99995 
7.082818 4.78475 16.05097 2.756784 -31.18809 -4.000376 29.06581 4.227397 
-11.88015 11.16394 18.11631 1.293254 -30.27471 -3.885241 29.51453 3.919219 
-0.9016975 16.68147 17.49077 1.898119 -30.69236 -4.197821 29.40584 4.555958 
-0.3831401 -9.477943 15.88897 4.383564 -29.51812 -3.748113 29.1244 4.052317 
-5.380044 -5.027014 15.98965 3.700651 -29.52824 -3.671585 26.54073 4.847323 
14.92979 -17.66829 15.73773 3.769012 -30.29232 -4.104259 23.59727 4.503462 
5.374252 0.377363 14.42561 3.724419 -30.01416 -3.899644 22.95118 1.093805 
0.007190445 12.0176 14.32748 5.024882 -30.99335 -3.747755 22.99647 -0.660199 
9.11616 0.8227384 15.08778 4.728004 -29.44843 -3.80721 29.12978 5.825652 
4.510071 5.611461 15.12517 4.519221 -30.69022 -3.912764 29.32333 4.732445 
-6.358981 9.84022 15.442 4.969759 -29.56142 -3.790285 28.48885 5.408813 
-17.47271 3.890376 15.10577 3.383641 -29.88667 -3.9777 28.43671 4.773937 
6.750366 1.904117 15.86824 3.344663 -30.11821 -4.142754 27.9538 5.501445 
-10.45196 -3.470278 16.0786 3.578895 -29.59253 -3.679983 29.57536 3.960401 
-1.657787 11.34728 17.70019 3.663197 -29.88032 -3.917613 28.1674 4.780252 
10.59337 0.7658065 15.21738 3.190629 -30.22454 -3.874439 29.88266 1.485897 
-9.943557 -18.19958 15.36832 4.319152 -29.45546 -3.981257 29.43377 4.639397 
6.764838 -11.32375 16.11756 3.211459 -30.52506 -3.851043 29.38443 4.174669 
-8.476574 12.28578 15.34444 4.671442 -29.54439 -3.685484 28.44957 4.948828 
-4.613786 5.478533 15.5007 2.609313 -29.8804 -3.729681 29.15336 4.534249 
8.889926 0.6977544 16.00051 2.832687 -30.11888 -3.975969 29.89827 3.303438 
-7.94444 2.774865 15.61401 3.126262 -30.63605 -4.032303 27.84649 5.420492 
17.73622 -6.549514 15.89054 4.068486 -30.37583 -3.824402 28.03507 6.213705 
-3.877682 -1.247665 15.44418 3.465667 -30.42511 -4.00163 29.47277 4.253294 
6.115035 -5.747804 15.89954 3.921571 -30.01963 -3.655148 28.82158 4.478579 
0.0926202 -8.353565 14.40616 5.200388 -29.92962 -3.914571 28.84264 5.409471 
-2.791808 -0.4013939 15.65148 4.758354 -30.21963 -3.75593 29.72404 3.779275 
-9.529787 9.407414 15.16653 2.739659 -31.71689 -4.102673 31.30159 4.354707 
9.897011 2.710356 16.67626 4.881509 -29.02082 -3.875766 28.13778 7.116683 
17.75513 -7.709422 16.31218 3.633022 -30.39041 -3.815893 25.02379 7.41108 
4.533279 -19.56049 16.11837 3.049103 -29.88778 -3.631314 29.26707 3.027713 
1.741703 6.780858 16.0111 2.833547 -30.59543 -3.986533 28.78174 5.016853 
-14.24488 19.01212 15.2942 4.525477 -30.71249 -4.061103 29.23967 4.677456 
4.962607 -6.423121 15.06267 3.978922 -30.22134 -4.029534 28.80945 5.050107 
14.52191 12.97316 15.5481 4.084837 -30.80807 -3.753955 29.20726 4.075958 
1.043336 9.331295 15.39231 3.621762 -30.30972 -3.747122 29.17871 4.177962 
-19.62422 -0.6650058 15.06088 4.284071 -30.40763 -3.637516 27.87134 4.142039 
-4.409134 21.10974 15.5555 3.254929 -29.49287 -3.675931 28.39174 6.385988 
-18.87524 -12.02134 16.56506 2.535518 -30.09027 -4.021559 29.20499 4.644515 
15.12488 4.322363 13.14091 -3.991531 -29.56324 -3.699291 29.23294 4.113877 
15.53048 4.920722 -8.22104 -8.390379 -30.33344 -3.708327 28.85284 4.486061 
16.71875 2.748466 -11.91439 -4.908693 -30.02117 -4.316821 29.99472 4.166786 
15.79829 3.441867 5.967198 -6.334772 -30.06204 -4.179976 22.26503 7.285705 
15.93605 3.523136 -13.29414 0.93143 -31.23449 -3.8891 28.79746 4.836918 
16.05244 2.840442 -3.711824 -17.62603 -31.19789 -4.10612 28.22762 4.464081 
16.01255 3.129777 -12.42449 3.522543 -29.82673 -3.970986 29.28138 4.292821 
15.63945 3.578295 -9.464222 -3.688739 -29.81706 -3.707378 29.34342 3.858783 
14.42818 3.494009 6.021685 4.911721 -30.7262 -3.94628 29.83892 4.011554 
15.41425 4.827595 -16.62125 -10.60611 -29.6768 -4.086998 30.42565 4.239608 
16.17784 4.163373 24.54643 4.363943 -29.64376 -3.93038 27.80355 4.699448 
16.83964 2.797629 -2.569248 16.87578 -29.17848 -4.21587 29.35103 4.216862 
16.44885 2.029582 -7.548504 8.761036 -31.03337 -4.221864 26.81577 5.058726 
16.7211 4.249578 5.692136 -3.198601 -33.57059 -3.841666 28.6066 4.97334 
14.82542 2.576562 -18.19425 2.313323 -31.19951 -4.182495 28.91073 3.339849 
15.00393 5.021942 -3.659847 1.525549 -29.17218 -4.105931 29.43315 4.287473 
21.84658 5.772998 -9.108635 2.948478 -31.69455 -3.983315 29.98536 4.122655 
16.11117 2.702946 -3.279141 10.48497 -29.00073 -3.613658 29.20591 4.047208 
15.82046 3.055967 21.44168 2.503953 -45.61903 -3.966209 21.27805 4.544185 
15.39264 3.570187 -25.62091 9.997194 -30.90828 -3.910022 28.27195 4.699702 
12.79303 4.157889 -2.476674 -4.927574 -31.20519 -4.001135 24.58632 4.9119 
14.88848 3.897436 2.079619 -10.86035 -29.54122 -3.875718 27.93107 4.898649 
15.29468 3.802506 -3.383194 -3.428531 -29.39841 -3.895588 28.59486 5.412096 
16.11907 3.629615 7.193904 0.3117515 -30.21191 -3.978204 29.73318 3.784324 
16.37115 3.915551 27.6233 -1.8451 -29.71165 -4.192408 28.4078 3.516257 
15.86889 4.187297 -13.53297 22.63634 -29.63685 -4.125548 28.64855 4.860711 
15.41058 4.075335 5.342448 -2.430379 -29.95789 -3.880411 29.02845 4.255694 
14.87092 5.892645 5.393018 -9.364843 -30.12066 -3.768394 27.5019 8.205436 
16.13498 3.276064 3.478135 -7.46858 -29.69462 -3.961385 29.10009 4.466098 
16.3429 3.072936 23.75607 -17.81694 -29.96302 -3.95625 24.66943 9.491299 
15.5213 3.372483 13.56919 4.171052 -29.70684 -3.823857 29.17602 4.623391 
16.0809 4.568696 -0.03606711 -2.377477 -29.96258 -3.807139 29.48214 4.775517 
15.59991 3.005405 -10.19574 -0.5170782 -30.29801 -4.081737 27.61327 4.578418 
15.69012 5.134913 -3.253385 18.30564 -31.74653 -3.769831 22.68049 8.215115 
15.83446 4.872489 19.76242 14.61562 -29.84653 -3.78844 28.50136 4.166708 
15.04554 4.123451 -1.228865 10.42977 -29.74109 -3.896182 29.49699 3.563416 
14.24347 4.333831 -13.2188 13.47641 -30.84729 -3.951313 27.76988 2.397996 
15.59584 3.575981 14.30805 3.646716 -31.04709 -4.056851 29.7322 4.064811 
15.18663 3.784005 -18.27481 12.6811 -29.48803 -3.813665 30.29399 3.118366 
15.53479 2.990137 6.560746 -21.83907 -29.97667 -3.963778 28.83712 4.750894 
14.73073 3.393043 -21.42151 0.9148145 -30.09755 -4.007894 29.25276 4.213069 
15.55076 4.630724 -9.027515 -2.774452 -30.11996 -4.017437 28.02238 5.849371 
15.38509 3.692023 -6.873637 -7.006653 -30.04278 -4.138259 29.28435 4.86976 
13.62348 3.874899 -1.339326 8.003438 -29.59303 -3.906802 29.26787 4.355504 
15.22655 3.654093 -4.439473 -4.94825 -29.4949 -4.170857 28.64504 5.179535 
14.95236 2.898207 4.895811 -4.033448 -29.66638 -4.18369 29.70463 4.30368 
15.69587 -1.054249 14.67641 3.688652 -29.35549 -3.827779 29.43498 3.926669 
-4.703488 -10.85802 15.38159 4.3138 -29.50978 -3.831806 28.32846 4.231866 
3.963246 -6.970406 15.36862 3.862561 -30.23515 -4.036455 29.01505 4.310162 
8.488637 16.86008 15.88519 3.957922 -29.69564 -3.747566 29.51179 4.067604 
13.33867 5.639521 15.62195 3.193575 -29.40331 -3.919266 28.81725 5.274087 
15.44221 4.530986 -7.070397 7.140789 -30.34076 -3.877089 29.62784 3.940925 
15.37103 3.445008 -10.72184 -0.9094676 -30.06043 -3.988195 28.69276 4.821205 
18.6659 4.242012 -45.38494 8.117126 -33.2303 -3.932821 31.72962 4.013957 
9.678933 -10.80149 13.74156 6.447633 -29.5249 -3.984406 28.95744 5.966749 
1.3145 -14.41917 12.08973 4.775017 -31.51331 -3.845751 26.00768 3.122933 
-17.23774 -26.91895 18.05611 3.298303 -31.19264 -3.667774 25.21686 12.95585 
7.944134 16.79786 17.35408 4.106849 -30.18463 -3.957785 27.18958 -4.198224 
11.6548 -8.200496 18.30942 5.8708 -31.17429 -3.976446 22.1074 12.2907 
-7.310772 -6.512854 16.56715 3.741119 -29.28815 -3.89 29.11759 3.830441 
10.14613 12.92038 15.69195 4.312074 -29.815 -4.049625 30.23749 3.453278 
-1.757083 7.540388 14.64922 4.190591 -30.29491 -3.839057 29.35684 4.038721 
1.618027 -6.230588 15.64075 3.661558 -29.7817 -4.0383 28.56184 4.665779 
10.23783 7.277952 15.51253 3.090399 -30.11548 -3.77665 29.23676 4.250008 
-3.728437 9.619642 15.44354 2.808711 -29.98068 -4.019727 28.51622 5.37704 
-4.254823 14.36392 16.35537 4.248633 -29.87265 -3.980728 29.9765 5.887787 
3.932888 -2.656213 15.32955 2.952717 -29.64531 -4.052462 27.74985 4.955946 
18.68553 -0.5685251 14.77536 4.851472 -29.63882 -3.963414 29.05474 3.940476 
-9.616861 16.39244 14.33458 5.301622 -30.01747 -3.896628 29.88748 3.558916 
-4.437433 8.261226 16.076 3.052054 -29.90938 -3.864889 29.33556 3.761406 
0.8361639 -10.46313 15.7254 2.32585 -30.12886 -3.850845 28.57257 5.170379 
9.123044 10.44358 15.71974 3.925301 -30.09314 -3.863047 29.35965 4.104142 
-15.87008 -16.14351 15.78706 3.616266 -30.72452 -3.938171 28.43841 5.52799 
-8.534412 10.37871 16.07803 3.117941 -29.7121 -3.93611 27.59421 5.419494 
7.366523 0.9129693 14.57535 5.713079 -29.50299 -3.885411 29.17007 3.953431 
-8.706851 -5.298095 15.01409 4.489573 -29.19797 -4.083101 28.73993 4.961216 
-9.741829 11.77662 15.63051 3.427906 -29.54914 -3.917507 29.0293 5.511637 
2.233665 4.229377 14.80271 2.406775 -29.57438 -3.80009 28.86512 4.170357 
27.65621 7.997927 17.35631 3.237654 -32.45052 -3.853698 25.48933 4.93003 
4.049164 1.082371 15.61508 3.92334 -29.08279 -3.92219 29.11605 4.424564 
3.331064 12.50861 15.4675 3.410991 -29.30389 -4.078659 29.87316 3.921989 
0.664782 -7.466598 15.65121 3.090933 -30.03435 -3.834343 29.3049 4.404077 
2.898993 2.671 15.1737 4.276894 -29.78277 -3.831176 29.34403 3.797897 
8.428186 7.778244 16.18241 2.52996 -30.80036 -3.65646 29.14684 4.206886 
10.12163 -5.429433 15.73594 3.032501 -30.82173 -3.467208 29.81495 4.239502 
-7.40407 5.031437 15.65284 3.728816 -29.59489 -3.946665 28.85973 4.934045 
-9.304375 -15.63235 15.71314 3.20484 -30.57316 -3.901868 29.46693 3.968869 
