Delta_1 Delta_2 Delta_3 Delta_4 
-0.05791935 -4.436034 -1.751918 -14.45656 
-1.285719 6.581712 -1.827697 -8.281667 
-1.064768 -3.680812 -2.702972 -7.659244 
-1.563961 -0.06623404 -3.61599 -1.206821 
-3.085962 -7.990481 -3.001273 -0.1938596 
-1.922352 -9.439135 -3.095726 0.427793 
0.2403803 -22.4758 -2.819834 0.02697186 
2.44901 10.45003 -2.964729 -0.2980749 
-1.295642 -8.894135 -2.933371 0.2729033 
-2.404754 4.346316 -3.130017 0.1404317 
1.327437 -4.786354 -1.936188 -0.2242373 
0.7659623 -3.063885 -2.062178 -0.1846225 
0.8793918 12.12003 -2.140017 -5.517218 
-0.5018535 10.44447 -2.291691 -10.58645 
-1.874236 -4.912218 -2.253208 -4.267336 
1.126234 8.047514 -2.140528 -1.064992 
0.4930264 -11.42279 -2.404726 -1.192759 
2.913928 -3.523445 -2.748781 0.1345088 
0.8834622 -13.66856 -2.672805 0.3370425 
0.6620935 -19.45004 -2.78908 -0.5097136 
1.615975 -10.13133 -2.756071 0.292179 
1.059792 -14.1764 -2.995754 0.1591241 
-1.24978 11.57365 -3.14238 -0.4270036 
0.9731491 3.503835 -2.932935 4.40704 
0.9361838 -4.069762 -2.864112 19.34996 
1.236589 -5.142134 -3.00708 7.296239 
-0.292512 0.3049683 -2.988652 -9.105368 
0.197608 -3.303106 -3.711869 -16.35508 
-0.1144341 -0.3678309 -3.186944 -13.20491 
-0.5014023 -0.2469661 -3.537373 0.09342123 
0.02251544 0.8949394 -3.132382 5.004995 
-0.2452928 0.2363121 -3.079169 3.677532 
1.188796 -1.922524 -2.556373 -8.317772 
0.03793706 -0.5190925 -2.746391 -0.9515519 
-0.3971928 -0.2167978 -3.014014 6.516997 
-1.143306 -0.2973173 -3.27446 -8.504902 
0.1886344 -0.0467404 -3.206155 15.30429 
0.9855687 -0.5365426 -2.778997 3.039407 
0.05261832 -2.647268 -3.287647 1.37053 
1.735028 -0.01495885 -2.888485 -0.3628625 
1.02124 -0.1797716 -1.802936 5.409811 
-1.130352 -0.3722156 -2.370599 3.777096 
-1.073872 -0.2266776 -2.035471 3.992578 
-0.9978995 0.6774599 -2.264126 0.3848205 
-2.710199 0.4171636 -2.201356 -5.199396 
0.4028579 0.8894682 -2.959865 -23.58385 
1.36686 -0.7566187 -3.63907 -3.728097 
0.6596276 -0.1012762 -3.281014 -10.72219 
0.9330664 -0.08092633 -2.783109 -16.12213 
1.118502 0.3460699 -2.809479 -13.16045 
-1.54587 -1.643224 -1.725165 -2.846175 
0.5251615 -2.923841 -2.668471 -5.880086 
2.424816 0.5544941 -2.606849 4.059486 
1.486648 0.247278 -2.703879 -1.659081 
1.602033 0.443781 -2.460753 -16.1098 
-0.5862105 0.06073821 -2.826619 -19.84793 
0.2350325 -1.426503 -3.210676 1.719557 
0.6581447 0.3200907 -2.846632 -0.3053158 
4.765136 0.004406775 -3.397683 18.38966 
0.9113238 -2.910937 -2.63281 12.85737 
-0.1395818 -0.1619533 -2.796784 -7.900254 
0.8634918 1.761767 -2.526951 1.422868 
0.9694967 -2.652605 -2.307071 -2.737582 
0.8180706 0.1945852 -1.857387 12.30929 
2.898824 -1.140794 -2.116265 14.88168 
2.452499 11.58098 -1.965516 -13.2353 
1.058671 19.95635 -2.17373 -5.313719 
0.5508459 -11.00688 -1.439049 -4.054753 
1.575166 -6.161028 -2.040127 -5.229212 
1.638634 -2.699228 -2.405897 0.7148176 
-0.7917814 -0.707137 -2.759011 15.67856 
-0.2875353 -0.06120065 -2.058966 9.891598 
-0.4135712 -1.993843 -2.409911 -8.167737 
0.7680056 2.545973 -2.542679 -1.141487 
-1.632188 -0.3443231 -2.504764 3.815739 
-1.025812 -2.563466 -2.435292 -19.58446 
-0.1913484 -0.09443134 -2.304395 9.798728 
-0.2479498 -0.874686 -2.302471 -6.210119 
0.4390744 -0.4225 -2.863959 -5.531531 
3.481271 -11.30681 -2.665209 1.619975 
4.316738 4.832809 -2.696388 -5.035502 
5.103984 1.387229 -2.668169 -22.37652 
5.921454 -2.802548 -2.248036 1.001812 
5.022116 4.715127 -2.508323 -3.831122 
4.589257 5.012537 -2.452174 17.03212 
4.957975 0.7155146 -2.770799 13.5954 
-10.45102 1.844516 -2.377108 -6.764439 
-12.31498 -1.478013 -2.168268 -13.65535 
-2.887245 -1.414941 -3.210643 -12.73889 
-11.47353 -0.6914377 -3.149452 1.273119 
-6.171834 -0.2511874 -3.312419 -1.669835 
0.9083158 0.9027802 -3.359385 4.053489 
-7.520897 -1.691615 -2.41074 -0.7891585 
-8.243552 0.6171669 -1.700966 0.06408687 
7.174269 -1.054686 -2.802577 -0.4738621 
-1.550169 -2.435821 -3.305199 -0.2198509 
8.125336 1.583051 -2.585864 -0.2105853 
1.549572 -0.8882402 -3.243089 7.728768 
0.9353081 -0.3973151 -3.365384 -17.6657 
0.9941377 4.005313 -3.611566 6.642369 
-1.063776 0.680696 -3.037277 -15.82243 
0.2859692 -2.083671 -3.911194 0.2777206 
0.109416 -0.5212019 -3.468506 5.340784 
-0.7830071 -3.60264 -4.041459 0.0272618 
0.1890818 0.5286086 -3.985531 -1.950548 
-0.6347439 0.193305 -4.411564 7.971751 
0.6942215 -3.041235 -3.872296 5.515855 
-0.1222059 0.3278597 -4.367553 -5.49166 
-0.3408973 -3.471839 -4.330304 -11.82345 
0.8376366 -2.002575 -3.927828 18.29325 
1.452388 1.051668 -3.642896 8.068713 
-0.3245789 -1.739896 -3.556226 -5.809686 
0.7895998 -1.663435 -2.782343 -1.083715 
-1.135594 -5.711865 -2.88699 -0.1750188 
1.005958 -2.488858 -2.470077 2.479476 
0.5556076 -1.384816 -2.487624 5.833533 
0.001110075 1.133392 -2.644462 22.11547 
0.1493921 1.554255 -3.079312 -12.05298 
-0.002441595 -0.1027159 -2.609923 -7.20129 
-4.03502 1.54771 -2.954452 3.192568 
8.722129 -0.7542098 -2.730621 -7.685395 
-0.9884042 -1.307163 -2.493956 -0.5844571 
-3.534653 -2.624269 -2.906919 0.9749266 
15.98144 -1.222854 -3.175715 5.077772 
15.78014 2.258941 -3.594476 1.139644 
-7.750884 1.28387 -3.193057 -0.06949102 
-16.16162 -2.66255 -3.084119 -1.629309 
21.68698 1.819207 -3.205959 -0.06995469 
-8.836581 1.055109 -3.041815 -0.1741692 
10.73407 0.8241593 -2.448421 0.2763624 
8.117696 0.3690952 -2.456019 -0.03410476 
11.14487 -0.1689866 -1.861712 -0.2852482 
-14.51643 1.433318 -1.906442 -1.487082 
6.574693 -0.635995 -1.662902 0.002829986 
2.576001 1.369029 -1.665564 -7.894576 
-12.19567 0.5970125 -1.581296 -0.6083531 
7.391594 1.36823 -2.320266 -0.3135657 
1.576053 1.739697 -2.536291 -0.3886882 
14.34312 0.3621896 -2.980448 -0.3325487 
4.764245 0.4208497 -3.221215 -0.1324175 
-1.497424 3.771645 -3.598852 -0.08645797 
-0.9252259 -9.695946 -3.77349 -0.5666607 
-2.426919 12.23535 -3.801733 -0.09274383 
-0.02024626 12.83167 -3.916132 -0.2980683 
0.716221 -10.40762 -3.688504 0.006847472 
-0.5748464 -2.642229 -3.149375 0.1846474 
0.4975662 8.409923 -3.022405 -4.152622 
0.9426701 3.79738 -3.360471 -0.6370519 
1.581456 -4.885434 -2.881737 0.1890763 
-1.464553 23.87589 -3.246022 -0.5336858 
0.8205666 2.189435 -2.788027 -0.03604009 
-1.1913 -24.40675 -2.975168 0.5475633 
-0.9670992 -2.986758 -2.646399 -2.066264 
-0.3681965 -1.111179 -2.820277 -0.3113457 
0.4257708 17.79788 -3.455417 -0.0741281 
-0.2138237 9.55832 -3.014426 8.334414 
6.460337 -12.57449 -3.061572 4.563542 
2.91918 28.4333 -3.487303 -18.1055 
-0.2370599 -13.37023 -3.471107 1.244062 
0.317466 -4.1805 -3.374358 10.10452 
-0.4472657 -0.2040693 -3.813813 -8.442987 
-1.210298 -0.2042613 -3.075111 0.4851889 
1.445217 -5.602121 -3.896309 -2.965553 
-2.25871 -0.3564904 -3.610899 -1.972596 
1.607097 0.8786251 -3.14409 8.260702 
1.344472 -0.4972037 -2.521655 3.791146 
-1.902629 2.918545 -2.270018 -0.3883769 
1.905619 -8.590743 -2.735278 -1.438756 
-0.6657559 -12.11929 -3.09404 -8.755061 
-2.269888 -10.64049 -3.701182 1.814957 
-3.630143 -1.436492 -4.001335 0.5056714 
-2.106468 7.312731 -4.275493 0.865806 
2.601105 -6.773386 -4.211035 -0.2664299 
1.578239 6.511258 -4.642032 -0.2938787 
-2.618031 7.85856 -4.380809 0.1714762 
1.137976 -23.55577 -4.407497 -1.548484 
-0.8671927 19.28984 -3.895675 -0.121432 
0.7332991 17.77238 -2.525694 -2.364788 
-1.328267 -0.07910323 -3.570884 0.07709349 
-1.309169 -4.781231 -3.421365 3.565283 
1.516803 3.634203 -3.360833 0.2571557 
-0.2357857 17.70248 -3.642893 -1.090066 
-0.5073581 23.5808 -2.824692 -0.1886544 
-3.366823 0.7525739 -2.273864 -0.2281018 
0.871343 -4.070436 -2.606964 11.99026 
0.457448 12.539 -2.299711 0.6844288 
-1.340246 14.70002 -2.020241 -0.4963009 
0.4806337 -11.78757 -2.815174 -0.8634592 
2.541619 -0.871196 -2.705543 1.838492 
6.327396 0.8834837 -3.067538 0.1585473 
24.30897 -0.2669892 -3.515078 -0.4453827 
3.348465 -2.890453 -3.349242 0.01028116 
2.222815 -0.2368252 -3.233767 -0.8055207 
1.762195 -0.7456989 -2.470837 -0.4205256 
-5.415731 1.950917 -2.950584 -1.026749 
14.39841 0.2141563 -3.019822 -0.008961776 
4.748921 1.310501 -3.425516 0.01856856 
12.30509 1.80509 -2.904094 -1.44433 
1.89196 3.333361 -3.078482 -0.007366464 
7.823591 -0.5950332 -2.732286 0.5086267 
-10.71002 -0.2134899 -2.755535 0.6588176 
0.5061399 0.1538269 -1.592482 0.01331449 
-25.35535 0.7707011 -1.752808 -0.4985591 
-3.707231 -0.1016447 -2.158991 1.090969 
-2.646843 -1.814524 -2.539608 -0.5636457 
5.668845 0.8179651 -2.355259 1.713257 
-1.083413 0.3191515 -2.629889 -0.5117408 
30.32137 -0.3406681 -3.0666 0.3881056 
-4.893214 -2.391008 -2.747066 -0.7769854 
-7.366233 -2.180333 -2.818463 1.037028 
-2.5617 0.9958672 -2.785913 -6.943452 
4.072266 -0.6589595 -2.354097 -7.477091 
3.372314 1.613272 -3.005571 -5.767963 
-3.151394 0.3267305 -2.011421 -0.09897735 
-18.82903 0.4417379 -2.237275 -0.003336432 
-12.95768 -0.1392356 -2.520593 -0.7337599 
-1.627499 1.216769 -2.622478 -5.174132 
-0.8040564 0.4331498 -3.03537 -4.160663 
12.24743 -2.000593 -2.87495 0.5253284 
-2.957936 0.1586814 -2.469678 0.7613015 
-2.166589 2.412076 -3.597631 3.884853 
-2.280829 3.965741 1.205299 -11.2553 
-2.581288 0.7537233 -0.4143363 10.78831 
-2.45891 -1.377923 0.07160202 2.067398 
-2.603529 -0.5104436 -1.948785 -5.863359 
-2.780465 0.6551508 -0.5818435 -13.33617 
-2.697562 1.054382 -0.5734362 7.124952 
-3.266449 0.4011368 1.891779 5.58977 
-3.343717 1.925265 -0.5203937 -10.04281 
-3.18865 -1.243564 -1.176362 0.5891845 
-3.288134 1.527767 0.004944418 6.980495 
-3.355192 1.191647 0.7694174 -5.256772 
-3.260391 -1.601596 -0.3656872 13.4304 
-3.309089 0.5969322 -3.804213 4.971211 
-3.197794 -0.898165 -10.46727 7.341703 
-3.345534 -0.4197702 -9.327144 -5.736115 
-3.30377 -1.647841 -14.60368 -20.14338 
-2.964806 1.420181 -1.443102 17.32084 
-3.076678 11.6112 0.5018873 0.636221 
-2.434879 -12.22372 -0.3361227 -0.3073901 
-2.023716 -0.4658574 -10.23788 0.4190194 
-1.790126 9.774654 -1.037009 -0.4892683 
-1.988543 0.004900293 0.3038987 -0.672825 
-2.408759 2.15022 -0.5197887 0.710284 
-2.634561 -15.04898 0.3647782 -1.837344 
-3.286738 -10.53122 -0.6769922 -4.608934 
-2.722287 -18.48881 -1.119057 2.117998 
-2.747275 -7.609214 -1.957149 0.7038835 
-2.721756 3.025131 0.4313513 -0.3048466 
-2.575741 6.743612 0.3269683 -0.4582828 
-3.069208 -9.431083 -0.02482993 -0.9036336 
-2.716707 -5.472331 -1.53591 0.9486223 
-2.346871 -2.538173 0.2636732 -1.070434 
-2.098031 24.96611 0.04097769 -0.3191595 
-1.921283 7.232478 0.8110535 0.8531571 
-1.777417 1.91102 -0.1483363 -0.4076193 
-1.933397 -1.445205 -0.5971229 0.6745223 
-2.275298 -2.274549 -1.540974 -0.394599 
-2.768297 -10.74609 1.341592 0.7776324 
-3.04168 -11.87903 0.1681375 -1.945096 
-3.708163 -8.078112 1.063043 0.4321696 
-3.815803 -18.28465 -0.3048161 2.392706 
-4.093125 -3.307676 0.6079088 1.480755 
-3.902595 7.799889 4.649826 -0.6740635 
-3.51765 -1.298689 6.339339 -2.469281 
-3.933168 10.89205 0.7152183 1.330212 
-3.417688 -2.582353 0.3711209 -1.972324 
-3.206284 -3.835587 -0.1515241 -1.605747 
-3.830146 11.61388 -0.6552137 -2.612729 
-3.592797 1.286695 0.05505715 0.6485795 
-3.177244 0.2933938 -3.883791 1.589321 
-3.300233 -1.761526 -1.421362 1.206701 
-3.545739 -6.119404 -3.416769 1.129591 
-3.354443 -17.233 0.2048158 1.9952 
-3.925655 -13.6492 0.5313463 -3.136703 
-3.704982 -4.429725 0.007583594 1.57264 
-3.541386 12.74973 0.07944595 1.269653 
-3.604264 4.812651 0.9247475 -1.784562 
-2.986319 -0.08589714 -0.5558919 -1.524207 
-2.704619 -12.19806 0.4748547 -0.8361498 
-2.311547 -6.238729 0.2665277 0.186698 
-2.46658 -2.085282 -1.460365 1.085972 
-2.426196 0.7211139 -0.3598145 0.7955882 
-3.083321 -0.3448648 -1.320871 -2.322168 
-3.414054 -2.813568 -0.2776686 -1.410906 
-3.497867 -17.7262 0.01006656 1.155695 
-3.898679 -0.01742543 -1.76003 1.372744 
-4.295685 -2.581469 0.4257864 0.5487822 
-4.102852 1.748769 -10.28123 0.08810103 
-3.581597 18.38823 -4.567983 1.631048 
-3.155959 1.90884 -1.021613 1.000929 
-3.260815 0.5210975 0.1229077 -1.227489 
-3.258186 2.319584 -0.2207621 0.9965787 
-3.796381 -9.087271 -0.5864116 -0.2889009 
-3.830281 -5.277212 -10.12412 0.8031038 
-3.746729 3.453854 -8.371697 -0.4942739 
-3.996238 -7.748566 -14.87279 0.1953467 
-4.015318 -1.704601 -17.87395 1.754372 
-3.623998 4.014152 -1.996927 -0.8473366 
-4.116695 -3.335524 -1.345869 2.948244 
-3.712288 3.733423 0.4789594 -0.9315479 
-3.283261 -14.9795 -0.8508079 0.06715419 
-3.018104 1.834582 -0.08539467 0.1150405 
-3.329111 9.745614 -0.6969786 0.5590635 
-3.210429 -2.456268 -1.773152 0.6427475 
-2.27955 -0.4910607 -0.2121949 -0.591465 
-2.160051 7.059741 0.2133399 -2.105586 
-2.756862 -21.85432 -0.4216104 -2.967334 
-2.775339 -7.599665 2.498444 -1.895384 
-2.907809 -11.59018 0.957819 -0.1170791 
-3.126291 3.705465 1.151626 -1.811157 
-2.365747 -8.07876 -0.06096495 -0.5885425 
-2.636127 2.1601 0.1251316 1.071377 
-2.433221 0.05240446 0.6218189 1.193456 
-2.604579 0.4053976 0.1574532 -18.00093 
-1.807586 -0.2497974 -1.508173 10.82197 
-2.730175 -1.104863 -1.541991 7.018647 
-2.095647 1.412331 -0.6270257 1.996283 
-2.510885 0.3049318 -0.8281966 3.951556 
-2.678708 0.1492335 -0.3136593 -0.9649382 
-2.464318 -0.3594742 -0.8405694 -3.150259 
-2.643586 0.2030175 0.003640523 6.707561 
-2.350515 -1.355619 -1.324124 24.76282 
-2.48712 0.5482405 -3.531449 -8.97491 
-2.511038 -0.9338522 -5.396541 13.49439 
-2.807744 -0.5884168 -13.73033 9.21962 
-3.777576 1.679042 -9.765955 14.74164 
-3.806113 1.105123 -18.0925 -2.807754 
-3.74705 0.4085519 0.7119626 -17.74611 
-4.159742 1.646158 -5.438768 -17.26577 
-3.577623 -0.2919154 -3.191106 -9.989234 
-3.694878 1.739464 2.284129 8.843745 
-3.378025 1.24008 0.2253077 -8.004768 
-2.929771 -0.08036565 0.5387926 -4.153783 
-3.485286 -2.933571 -1.82235 -9.83017 
-2.561161 -0.1194367 -0.2556842 5.228903 
-2.881886 -0.07748194 0.3535158 -9.825225 
-2.807537 1.190496 -0.5263772 -6.475603 
-3.173569 0.6485264 0.4207252 -7.34064 
-3.068832 -3.182093 0.1983047 -10.44801 
-3.143884 -1.79063 0.9967883 -22.54188 
-3.221535 2.125696 0.5561552 -5.707608 
-3.54667 3.216348 0.02437847 6.284669 
-3.042845 -0.3457488 -0.431852 16.17524 
-3.632198 -2.488714 0.5057466 1.149933 
-3.464268 -1.729387 -0.562497 -8.622372 
-3.491443 -1.812836 1.100534 5.449729 
-2.957649 1.047501 0.009761137 22.65127 
-3.13688 0.8258135 -0.6190977 -9.340201 
-2.785715 0.9931568 -0.4159999 11.50121 
-2.819 -1.279474 -0.1994869 10.97934 
-2.716057 0.4222828 -1.324692 12.37383 
-2.957028 -1.152956 -0.1721665 3.069266 
-2.753909 -2.580243 0.2385477 -1.480806 
-2.426812 0.3589282 -1.118575 2.339909 
-2.574099 0.1452812 0.2888743 -2.966093 
-2.430724 -0.7357331 0.418964 -3.819391 
-2.506501 -1.004641 0.02435632 15.81157 
-2.314628 -2.033643 0.2012054 14.0162 
-2.634338 -2.179386 1.223417 -4.51579 
-3.147497 -2.42116 -1.299604 3.664484 
-3.345654 -2.28167 0.02283289 0.02794652 
-3.427406 -6.891205 0.7308221 -2.646511 
-3.621912 4.957111 -6.70887 -1.105809 
-3.215652 5.960651 -12.03953 -1.063627 
-2.604565 -0.3500804 18.19416 -0.2114224 
-2.800952 -0.3691294 3.045463 1.568878 
-2.740993 0.720763 -3.760092 -1.247526 
-2.414357 -2.129835 12.1453 -2.607348 
-2.248465 -1.84614 -1.464302 -3.611719 
-2.401315 0.6027031 -4.91594 -3.010933 
-2.846728 -0.7798615 0.8639986 0.9453367 
-2.841617 -0.192713 4.195469 1.875949 
-2.83992 0.0379801 -5.998975 -0.4396031 
-2.874402 -1.723272 -6.566107 0.162064 
-2.061916 -0.9691171 -14.39667 -2.160037 
-2.202005 -2.534452 -5.189695 -2.028798 
-2.902409 0.7730725 9.570754 -1.430573 
-2.66323 0.369459 -7.105068 -0.9319233 
-2.550115 -0.1326011 4.63697 2.228069 
-2.740982 0.153786 -14.30282 -0.4986671 
-3.067273 1.386613 9.074139 1.06121 
-3.052491 -1.974937 8.771378 0.6745876 
-3.375664 1.332706 -6.536942 0.5954167 
-3.976553 -1.419432 4.688495 -0.6116392 
-3.056087 -1.076518 12.57358 0.685148 
-2.496281 -0.4399224 -6.499801 0.6605088 
-2.396073 -0.399094 -4.446292 1.032235 
-3.061551 -0.02074222 24.89413 -0.9928474 
-3.637692 -0.8665242 -3.793672 0.2954383 
-3.247158 -8.261692 -12.22587 1.82476 
-3.100609 -16.89117 -15.99759 -0.06240075 
-3.497833 -0.5838154 -18.35363 -0.2468725 
-3.319079 -2.135537 -11.97082 0.9877635 
-2.977137 -3.45516 1.984376 -0.3322416 
-2.590326 -0.1758655 6.396198 0.3550317 
-2.634062 -0.5771619 3.87393 -0.1410052 
-3.069952 -0.3589862 -1.779783 0.2514804 
-2.826736 -0.1362302 1.753521 -1.972581 
-2.792436 0.1918471 18.69193 -1.773153 
-3.886809 -0.3007189 -3.804593 1.805058 
-3.571298 0.08857108 -4.022855 2.154891 
-3.335515 -2.037314 -1.644328 18.6148 
-3.181779 -0.4706952 -0.6121071 14.10279 
-3.18195 -0.2202471 0.4294373 5.007493 
-2.448309 -0.5959666 -2.057076 -4.232645 
-2.33774 -1.028238 -1.222978 -2.490861 
-2.212648 -0.8898546 -2.639877 3.900095 
-2.109327 0.6757026 -2.222392 -10.05408 
-2.340656 -4.480396 -0.5262282 -3.169748 
-2.658626 0.1513684 -1.457564 -7.707411 
-2.619446 -0.6069997 -0.6826972 -11.96438 
-2.457956 -0.3820872 0.8249495 -1.480667 
-3.824563 -0.1239284 -0.4698116 9.403433 
-4.705002 -0.3603045 -0.3917877 -1.694678 
-3.992233 -0.1866427 -0.3800402 0.1817667 
-3.618145 -0.8081563 1.258066 0.4239857 
-3.611375 0.251484 -2.562618 1.271252 
-3.092948 0.08003585 3.02018 16.98263 
-3.47296 -4.796784 0.324087 -6.319478 
-2.54 -2.808914 1.790731 18.26628 
-3.430544 -0.03535166 -1.240848 -12.67809 
-2.581097 -0.8057878 -0.4296263 -3.846417 
-2.57583 0.0330141 1.622762 -0.5532504 
-2.576357 0.2099891 0.2616124 -3.272938 
-3.119725 -3.571829 -0.7676609 -8.38715 
-2.947695 -6.896 1.2108 -21.40085 
-2.802588 -2.507359 -1.284628 8.346432 
-2.244357 -0.3272296 -1.223212 -0.4634205 
-3.233296 0.2439748 1.318797 18.93075 
-3.041881 -0.2966478 0.1384418 6.064674 
-3.080181 -0.1621308 1.581607 3.774852 
-3.049139 0.6017384 -1.59113 -13.82409 
-2.810948 -0.9651193 -3.394623 1.831409 
-2.251233 0.3663357 -4.17037 -18.79193 
-2.162305 1.247229 -3.578659 14.03112 
-2.824018 0.5269825 -2.621361 -11.14554 
-2.499792 0.2268884 -2.218944 6.277828 
-2.545818 -3.142595 -1.080686 -18.81618 
-2.193788 -0.2774772 0.9517957 -3.050949 
-2.473565 -0.8909595 0.6485154 2.802955 
-2.717625 -0.5300949 0.8063258 14.84623 
-3.478756 -0.3782014 -3.518141 0.9736257 
-3.740467 -0.7766911 -1.745621 7.656073 
-4.209046 -0.0404741 1.751056 4.368424 
-4.130033 0.2197242 -2.239634 -0.8424042 
-3.602446 -0.4107969 0.8619384 5.569408 
-2.879905 0.8741411 -1.98118 -19.76748 
-2.601367 -1.824719 1.73877 -0.542301 
-2.521956 -0.2893585 2.551874 -1.271927 
-2.64049 -0.2019986 0.4413672 -14.80478 
-2.484202 -0.805079 -1.093711 20.67375 
-2.66702 0.9821401 2.844337 5.060371 
-2.715749 0.2666153 1.647162 -1.711993 
-3.002591 -0.16437 -0.5581569 10.14489 
-2.692825 -0.1976567 -0.9175206 24.72158 
-3.104808 -1.609661 -2.209511 36.07332 
-2.944338 0.8738546 1.856714 17.31843 
-2.937432 -0.05118987 -1.07309 7.464323 
-2.835886 -0.387365 -2.566401 -8.137488 
-2.895674 -0.625504 -1.977076 13.92567 
-3.216354 0.7565655 -0.554148 3.530581 
-2.973444 0.7439697 -0.7752198 -16.81756 
-3.422175 -0.380637 -1.18886 6.393364 
-3.321302 0.3007612 1.261574 19.31042 
-3.14867 -2.099226 0.5609039 -14.40035 
-2.249903 -0.1600512 -0.6457206 -0.004599722 
-2.360249 -0.6533915 2.647388 -4.678865 
-2.185891 0.1850389 -1.81822 1.649752 
-2.953602 -0.3762947 0.1308913 -4.563498 
-2.745902 -2.115606 -0.1975632 3.498511 
-3.025621 0.03876858 -0.9402714 6.401867 
-2.864353 0.3202329 -0.5067357 13.12361 
-3.230027 -0.6228915 0.8654217 -18.10991 
-2.709323 -0.6805893 -0.6999429 0.5354391 
-2.970173 0.09862335 -0.6439346 1.914144 
-3.037795 0.3721047 -1.06043 -8.40095 
-2.785721 1.277596 -1.755081 -11.72246 
-2.952961 -0.8313444 -1.648681 -13.29071 
-2.839426 -0.4133364 2.27703 -15.17051 
-2.057333 -0.6039054 1.074179 -8.292419 
-1.556373 -1.201178 0.328807 -2.590888 
-1.87482 0.5941878 0.2175265 14.94101 
-2.322635 -9.397885 0.6251478 -6.325717 
-2.485862 -10.7941 0.4271734 -2.282515 
-2.558608 3.168384 -0.9740106 13.95507 
-3.368723 1.125931 0.5912145 -15.28722 
-2.59994 10.30613 0.1255613 -15.69086 
-2.47053 -4.948468 2.142351 -0.1050141 
-2.839723 -0.4771581 0.3457371 4.907067 
-2.830759 -9.657145 -2.167848 19.2675 
-3.082852 -8.483855 -1.821078 -1.910617 
-3.434931 0.09499798 -1.575242 3.209078 
-2.939616 -1.060563 1.255911 -6.437767 
-2.718803 -0.1916327 0.03528621 -8.062114 
-2.285727 1.199396 -0.1574427 19.36935 
-2.734377 1.784561 -0.01279621 7.074054 
-2.835848 3.806821 -7.822425 4.046495 
-3.16022 0.05757115 6.925481 1.04657 
-2.828554 0.2416435 -3.961239 -0.775042 
-3.315467 0.3314748 9.947249 0.5907393 
-2.838212 -0.3192898 13.32241 -2.264896 
-3.001691 1.077961 -9.348303 -1.589369 
-2.593889 -1.680259 10.94647 -0.6708894 
-2.501875 -4.864014 -8.845056 -1.813642 
-2.540849 -3.097159 8.544701 -0.53161 
-2.594086 -0.02129145 -9.678205 1.33624 
-1.938338 -0.6315212 10.8727 0.9654321 
-2.505236 2.559974 -17.58088 0.06986049 
-2.472253 1.270826 11.19639 -2.046065 
-2.72763 -1.18394 8.848057 -0.2037132 
-1.944739 -0.09880151 -5.457951 0.5425601 
-1.891452 -2.088746 11.59023 -0.1445859 
-2.34841 -1.963716 -3.19538 0.3439507 
-2.297431 0.05974316 1.307791 -0.9239409 
-3.321319 -0.1555903 -0.2463691 -1.567954 
-2.342204 -0.09349251 15.08115 1.319684 
-2.313356 0.5539803 -0.03069415 -0.4400995 
-2.352389 -0.4252493 7.769495 0.9857854 
-2.650709 0.9457929 -3.423014 1.181457 
-2.689532 -15.80282 -0.9316006 1.774972 
-2.720441 0.8322153 3.266899 3.039365 
-3.196283 -3.966165 12.39188 1.245307 
-3.115841 -7.409821 -26.49342 -0.6202813 
-3.048486 -5.290881 14.25365 0.1479049 
-3.634751 -0.2893828 -1.151048 0.910596 
-3.392418 0.07101034 13.68938 -0.4066916 
-3.533579 -1.114517 -5.042395 1.116186 
-3.54316 -1.088298 3.897768 -0.5814126 
-4.392073 0.01239976 -6.271664 -1.474267 
-4.228555 -0.6232303 -7.128592 -0.7193718 
-4.049354 -0.1656769 1.793073 0.7320713 
-4.010721 -0.4021362 2.487975 -1.251785 
-4.086152 -0.7875616 2.533523 0.5314139 
-4.332948 -1.002796 7.043929 -2.2563 
-4.355906 0.44585 -2.20983 -1.746786 
-4.087682 -7.626654 -6.331189 1.301368 
-4.261483 0.9587007 1.996744 -0.4618356 
-4.498982 -3.338612 0.009043967 -1.690858 
-3.672433 -1.888869 -7.721958 1.55041 
-3.18057 -0.3655581 0.3968533 -0.8335888 
-3.072159 -0.03688537 -9.74534 -1.839901 
-3.785669 -1.700958 -13.42538 -0.160178 
-3.124236 0.4102871 10.25335 0.9522661 
