"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-2.937257 1.0123 -1.968922 -0.2308906
-2.636449 0.902139 -2.238742 2.645395
-2.567615 0.6221211 -2.03348 9.535008
-2.834508 1.014798 -2.281114 3.634907
-2.840887 0.8774558 -2.383179 12.8404
-2.748272 0.8917186 -2.116283 6.509754
-2.709824 1.137504 -2.177413 16.99581
-2.746777 0.716903 -2.14522 -8.117778
-2.703956 0.8547371 -2.116405 -7.243901
-2.803412 0.9924823 -2.061063 -1.424189
-2.799635 0.9343587 -2.041004 0.3263059
-2.979798 1.005617 -2.352239 -4.920329
-2.832334 1.09608 -2.388121 -7.045116
-2.91381 0.9843346 -2.233965 6.1209
-2.783621 0.7962398 -2.256624 -15.05341
-2.883441 0.9804824 -2.236764 -9.64309
-2.860225 1.037602 -2.508402 -9.603086
-2.924133 0.9440986 -2.272273 22.92538
-3.004373 1.458784 -2.27758 9.869368
-2.943047 1.028341 -2.173934 -1.026983
-2.988867 0.8933007 -2.330099 -2.985814
-2.885555 0.866823 -2.14791 -4.648163
-2.929573 0.874626 -1.890109 0.9175103
-2.951293 0.9220263 -1.909827 7.654222
-3.08137 0.8298247 -2.063876 -3.125867
-2.969111 1.017399 -2.009792 -6.869541
-2.999064 1.188741 -2.165416 8.425935
-2.965756 1.041611 -1.986674 6.505403
-2.802116 1.118773 -1.891773 -1.421475
-2.909236 0.6400877 -2.074049 -6.610373
-2.917668 0.9010118 -1.968629 -9.611408
-2.834296 1.082462 -1.882649 1.806711
-2.996848 1.211382 -1.910956 -2.944302
-3.054841 0.9879708 -1.518071 -0.4976276
-3.072994 0.9051952 -1.722908 -0.4650752
-3.099126 1.36974 -1.770222 -0.7513244
-3.023916 0.9223385 -1.794951 -0.2219793
-3.035373 1.091914 -1.517422 -1.544305
-3.082642 0.8600548 -1.650134 -0.9718964
-2.974646 0.9087096 -1.691164 -0.7448206
-2.961033 1.14627 -1.742937 -0.869703
-2.902476 0.9983798 -1.774322 0.1610078
-2.861943 1.115188 -1.871039 -0.4745229
-2.769528 0.9466626 -1.944449 5.025659
-2.911868 0.9695758 -2.199022 14.42208
-3.047468 1.30908 -2.141866 -5.341318
-2.867994 1.026627 -2.083736 5.53802
-2.904673 1.032766 -1.991587 -10.73637
-2.899491 1.368381 -1.786552 -6.233833
-2.908821 1.346108 -2.103261 -3.072045
-2.797418 1.171391 -2.097218 15.02718
-2.845861 1.27021 -1.746625 -7.320138
-2.860397 0.9183917 -1.953003 -8.453844
-3.086072 0.8513773 -1.943397 2.393906
-2.972447 1.218529 -2.495824 -9.907814
-2.806332 0.7098212 -1.990475 10.75162
-2.96464 1.070897 -1.783779 12.63453
-2.940765 1.015406 -1.975103 11.99216
-3.148782 0.8801704 -2.011507 11.08428
-3.078366 1.311362 -2.042058 -2.561547
-2.929199 1.226967 -1.947583 -2.489201
-2.93712 1.129356 -1.983813 4.66485
-2.853905 0.9462659 -2.011186 3.61399
-3.100449 1.118066 -2.171412 -15.6114
-3.043024 1.162356 -2.177293 4.888585
-3.197876 1.015352 -1.967006 -1.414812
-3.138268 0.8900719 -2.147318 2.046464
-3.071199 1.053343 -1.977411 -18.94431
-3.086778 0.9684894 -2.063035 4.571229
-2.811146 0.933319 -2.258346 2.981878
-2.901309 0.9712822 -2.250808 6.667155
-2.912337 1.095635 -2.379184 12.87806
-3.0467 1.087791 -2.136866 8.293903
-2.949855 0.8174079 -2.076142 -0.2982037
-2.946703 0.7292051 -1.870124 -8.921565
-3.091061 1.036557 -2.066065 -5.736935
-3.210651 0.8213193 -2.173022 16.06003
-3.077141 1.037175 -2.383647 -7.904426
-3.026316 1.156113 -2.244883 -3.333136
-3.035166 0.783888 -2.264535 -8.977432
-3.077302 1.097709 -2.300326 -1.8135
-2.966327 0.898316 -2.113178 -6.809936
-3.092212 1.288234 -2.0126 -8.167888
-2.978859 0.9567699 -2.173857 14.17974
-3.057763 1.116159 -2.173129 16.53765
-3.160423 1.175229 -1.982632 -5.797156
-3.014417 0.9473987 -2.076871 -3.314259
-2.981324 0.8323217 -2.034541 -14.58157
-2.924927 0.8867936 -2.243786 14.69763
-3.041601 1.007351 -1.72302 4.435835
-3.315952 0.9085522 -1.936737 26.72095
-3.333555 1.178261 -2.05134 3.02046
-3.227542 0.9116415 -2.381187 17.91373
-3.279226 1.258999 -2.26812 -16.70209
-3.375294 1.311039 -2.194238 13.15771
-3.458412 1.060186 -2.265902 -11.14013
-3.434896 1.133454 -2.15431 -2.571458
-3.261678 1.23857 -2.071358 -0.5620622
-3.317764 1.272373 -2.373713 -0.014417
-3.257082 1.031798 -2.288169 16.41395
-3.329969 0.7491311 -2.02434 -18.42476
-3.139746 1.113503 -2.095364 2.707638
-3.17256 1.592754 -2.180187 -1.770598
-3.071545 0.8229658 -2.202923 -2.260628
-3.021249 0.8758466 -2.280973 12.96172
-3.096727 0.8072639 -2.432993 -15.988
-3.036208 1.375771 -2.514559 6.190573
-3.19227 1.003966 -2.047715 0.02023711
-3.118419 1.1662 -1.974377 3.655409
-2.889582 0.9901695 -2.261125 -1.212119
-2.882877 0.9920486 -2.422907 -6.364982
-2.98074 1.277803 -2.886919 -1.186026
-2.959548 0.8938384 -3.119274 0.05990555
-2.866656 0.9900974 -2.932382 -12.18043
-3.011541 0.8863144 -2.647739 -0.7608187
-3.15098 1.128593 -2.495642 12.31858
-2.965231 0.8709285 -2.115898 24.95559
-2.75731 0.8675744 -2.253022 3.583685
-3.000193 1.061634 -2.306265 -13.23338
-2.989407 1.234101 -2.127407 19.09831
-3.024524 0.8567439 -2.355457 -7.03782
-3.13393 0.7277431 -2.115084 1.067793
-3.219063 1.302093 -2.226477 -7.151668
-3.284962 1.208411 -2.401863 2.633001
-3.259603 0.7587272 -2.726871 7.027281
-3.324947 0.9445842 -2.842901 -0.1244239
-3.337246 1.092427 -2.731672 -2.493466
-3.043988 0.72141 -2.793211 -15.41622
-3.060366 0.841974 -2.596143 1.479254
-2.967947 0.8551932 -2.243144 18.89539
-3.142326 1.037186 -2.27734 4.559803
-3.225195 0.9593719 -2.516389 -7.54752
-3.28991 0.671586 -2.005915 -0.5714502
-3.491198 1.207707 -2.109528 -5.485203
-3.4398 0.9054192 -2.226846 8.606301
-3.311225 0.9540557 -2.411259 18.04854
-3.175536 0.7128677 -2.207284 5.91837
-3.268328 1.147057 -2.119874 -2.266335
-3.115355 1.176511 -2.482963 2.086106
-3.106545 0.7308017 -2.227698 -2.406934
-3.030012 1.081304 -2.38797 -4.191142
-2.868219 1.063749 -2.159134 4.092143
-2.843939 0.8471339 -2.387084 6.499184
-2.774072 1.143251 -2.328681 2.762915
-2.980153 1.369324 -2.340307 -5.386465
-3.151877 0.979094 -2.262141 -5.83435
-3.055362 0.9054062 -2.420031 -13.5578
-3.271795 0.5652833 -2.293293 -1.156128
-3.200866 0.9409235 -2.053892 11.58119
-3.31514 1.40177 -2.103218 12.88265
-3.379031 0.8605469 -2.211746 9.811803
-3.405833 1.146734 -2.431981 2.189363
-3.450589 0.9337236 -2.486861 1.457934
-3.405234 0.9882676 -2.44295 -1.295008
-3.260456 1.376104 -2.488119 2.965152
-3.212224 1.342691 -2.545431 2.01606
-3.090551 1.316022 -2.267471 -6.560561
-2.935572 0.9262133 -2.47706 -7.700658
-3.076222 1.259055 -2.210723 -0.8599369
-3.144384 0.8815691 -2.256537 -4.447614
-3.122441 1.241263 -1.983786 -3.510166
-3.042451 0.9089928 -2.151074 8.145202
-3.084043 0.9362341 -2.093112 -1.80541
-3.076354 0.8556446 -1.762466 -0.4658331
-2.90766 0.8854981 -1.914622 -11.75524
-2.76588 0.9311663 -1.942836 2.60242
-2.726106 0.9775213 -2.063724 24.52754
-2.687986 0.8873047 -2.202088 11.66119
-2.825872 0.8315547 -1.867041 -5.323963
-2.791238 0.9383333 -2.008838 -7.365922
-2.768029 0.5896509 -1.713083 6.780027
-2.955892 1.235127 -1.99405 -3.547334
-3.007081 0.978875 -2.272659 15.11006
-3.265303 1.06354 -2.340253 11.60632
-3.334144 1.69628 -2.11937 -12.14202
-3.433445 1.415293 -2.267183 -3.903207
-3.237726 1.172526 -1.864101 1.128682
-3.214211 1.189634 -1.906191 -0.01530696
-3.157877 1.082267 -1.772658 11.4347
-3.052705 1.232771 -1.878944 6.445023
-3.207382 1.000777 -2.240511 3.863678
-3.414232 1.250429 -2.433478 2.752474
-3.422118 0.7846937 -2.204483 14.19258
-3.415561 0.7680451 -2.464999 7.667465
-3.540576 0.8531143 -2.561489 -0.3141004
-3.522282 1.386526 -2.35038 15.79884
-3.540874 1.388546 -2.354577 -4.989992
-3.528057 1.262187 -2.736292 -6.905187
-3.349352 1.000249 -2.57332 13.22615
-3.362409 1.118989 -2.277359 2.967435
-3.29271 1.015397 -2.258825 -7.845613
-3.296556 0.7825704 -2.140927 0.2242653
-3.218706 1.055793 -2.317187 -1.930541
-3.160331 1.267087 -2.088198 15.77083
-3.106302 1.011401 -2.272832 -0.8376713
-3.08286 0.7765597 -2.292238 5.053838
-3.046387 0.9342264 -2.519409 -5.028646
-3.156429 0.7759662 -2.283259 8.704949
-3.111861 1.133855 -2.491722 -6.816424
-3.147464 0.8010548 -2.644912 -0.8616876
-3.0563 0.9654153 -2.45774 1.267681
-3.088213 1.427396 -2.279487 -11.64842
-3.215558 1.180048 -2.167074 5.906152
-3.309979 0.8220098 -2.527972 -14.66106
-3.315651 0.9874332 -2.337008 7.603044
-3.386286 1.02175 -2.286976 15.01786
-3.435974 1.028727 -2.12744 0.004379335
-3.192779 1.108446 -2.397406 -3.148797
-2.884707 1.444315 -2.495185 -5.997669
-2.925314 1.441972 -2.04447 4.852044
-3.000217 1.146059 -2.146569 -11.62436
-3.111365 1.134092 -2.505713 -10.94145
-3.149704 0.5875222 -2.155433 3.165658
-3.124675 1.138403 -2.032223 9.359142
-3.347234 1.023213 -2.159489 -3.91328
-3.220445 1.011726 -2.005065 -3.457156
-3.323252 1.2817 -2.191967 9.354211
-3.233398 1.324959 -2.27735 5.897031
-3.207707 1.26864 -2.137312 -20.60309
-3.3445 1.133709 -2.17734 8.409047
-3.405225 0.9893083 -2.13794 -5.430655
-3.338966 1.135326 -2.245542 -6.670153
-3.149183 1.297203 -2.108834 -6.439205
-3.023548 1.495635 -2.338696 5.217326
-3.180534 0.9614003 -2.415087 9.17401
-3.189434 0.9604223 -2.269113 12.77905
-2.914853 1.065676 -2.595057 -14.90908
-3.183638 0.9830799 -2.743493 -2.363286
-3.235064 0.9075328 -2.588243 -0.6660494
-3.027942 1.005441 -2.385704 -4.275832
-2.925598 1.168903 -2.569143 -5.546219
-3.193352 0.9427663 -2.503188 0.9026015
-3.30369 1.068049 -2.182789 13.20122
-3.313299 0.737294 -2.106761 9.706438
-3.198109 0.8639546 -2.231648 -10.685
-3.0315 1.035276 -2.364956 -4.720654
-3.048309 0.6903617 -2.135573 -2.729061
-2.972123 0.6276386 -2.098915 14.9086
-2.822731 0.7318525 -2.133132 -4.998277
-3.021569 0.9499472 -2.229021 -7.881732
-2.955943 1.347088 -2.034622 3.670825
-3.010862 1.244082 -2.251265 2.869794
-2.94668 1.260781 -2.160327 -0.4163211
-2.873697 1.397439 -2.198411 -1.271693
-2.81799 1.236515 -2.215967 -4.216613
-2.80983 1.295209 -2.029675 11.09264
-3.015859 0.8413813 -1.962809 5.37217
-3.005981 1.279254 -2.048778 6.995249
-3.067922 1.111426 -2.001121 14.40551
-3.152342 1.279528 -2.011147 -17.23346
-3.223107 1.056317 -2.13803 8.939415
-3.035865 0.9659449 -2.09507 6.077467
-2.969495 1.246891 -2.212987 16.79048
-3.051745 1.293064 -2.326836 22.96233
-2.963036 0.6779356 -2.155323 1.530409
-2.875999 1.081145 -2.210146 -7.450085
-2.803621 0.9968273 -2.395646 -9.283758
-2.866671 1.09388 -2.202387 -0.3881231
-2.993356 1.119247 -2.076156 -10.70627
-3.007662 0.9073303 -1.983541 3.280056
-2.907922 0.7506945 -2.157047 5.153778
-3.097341 0.7791666 -2.096983 5.171641
-3.095271 0.9151333 -2.07108 10.5093
-3.102422 0.9011318 -2.316202 7.579159
-3.274519 0.6873705 -1.781908 4.092911
-3.308387 1.116525 -2.267929 -9.010128
-3.310352 0.8332138 -2.416916 -1.147858
-3.218423 1.194904 -2.552096 4.440215
-3.17463 0.8551154 -2.306536 -4.094297
-3.089288 1.443727 -2.363759 -0.6979798
-3.114688 1.127152 -2.266653 -12.50317
-2.983843 1.261354 -2.258241 -3.833773
-2.945223 0.9680299 -2.528652 -15.12912
-3.001691 0.9945351 -2.447061 -0.3113512
-3.067545 1.048323 -2.293711 0.5849723
-3.152825 1.025449 -2.014035 -3.104418
-3.066786 0.9352779 -2.253871 -8.057716
-3.154436 0.9506412 -2.062812 -11.49407
-3.053753 0.7323785 -2.028263 -7.958687
-3.033961 1.080245 -2.0349 -3.66212
-2.943062 0.7734796 -2.491861 17.00321
-3.001967 0.9136328 -2.417925 -2.451574
-2.957717 0.9499887 -2.42595 10.77082
-3.125119 1.147903 -2.432708 5.490999
-3.07993 1.325384 -2.334414 1.987738
-2.946447 0.6592043 -2.18832 12.12919
-2.965504 0.9747956 -2.016358 -8.425905
-3.108434 0.81358 -1.940103 0.2081193
-3.100231 0.8453481 -2.062279 -0.7694515
-3.191657 0.7893773 -2.485058 3.938724
-3.110944 0.9086596 -2.343262 1.319732
-3.059065 1.222858 -2.433223 18.33195
-3.031732 1.242644 -2.499083 15.55207
-2.908525 1.250352 -2.326709 7.304137
-3.111809 0.4620005 -2.372663 -5.083623
-2.918062 0.8632862 -2.091054 6.528162
-3.148299 0.8887255 -2.16897 -2.225465
-3.232153 0.9809271 -1.902654 2.550649
-2.90507 1.10907 -2.013673 1.616288
-2.78815 0.9606996 -2.13264 30.34728
-2.669359 1.34034 -2.276932 0.5054228
-2.790491 0.9463094 -2.108539 7.845102
-2.9778 1.044672 -2.041716 -11.22294
-2.891347 1.142869 -2.18113 12.69461
-2.936563 0.9034202 -2.051806 -2.521868
-2.994182 0.9010083 -1.928205 17.70354
-2.875646 0.8651889 -1.911611 -0.4683161
-3.130087 0.9131987 -1.917719 1.309142
-2.896568 0.8086987 -2.102833 4.056426
-2.887607 1.023196 -2.361879 7.370009
-3.039975 1.221059 -2.386125 -8.353381
-2.972882 1.29038 -2.49859 -4.16573
-3.019673 1.355715 -2.442584 7.610364
-3.208717 1.206413 -2.52394 18.01365
-2.950706 0.7314985 -2.306183 9.258169
-3.05873 0.930432 -2.522184 -20.16035
-3.043001 0.9125668 -2.69895 12.76051
-3.018764 0.7436704 -2.339922 0.5762276
-3.342819 1.212027 -2.305711 9.862166
-3.215496 0.4781483 -2.422085 12.92694
-3.300694 1.332552 -2.431486 3.76158
-3.229391 0.8744451 -2.409587 -1.095271
-3.121663 1.104199 -2.422268 -16.11431
-3.058611 1.187084 -2.70996 -0.8329578
-2.95427 0.8250359 -2.37365 0.2699121
-3.18395 1.148267 -2.33017 17.01324
-2.834455 1.162638 -2.16215 12.96455
-2.943087 0.771644 -2.204118 8.500259
-2.914198 0.9429223 -2.130796 11.69881
-2.925227 0.9170308 -2.360368 7.474706
-3.098206 0.9695175 -2.079819 -6.651684
-3.002101 1.022234 -2.108593 6.382136
-2.877416 1.089798 -2.274802 -7.416496
-2.949421 1.06601 -2.335202 8.780099
-2.749344 1.199623 -2.278755 -1.085697
-2.881299 0.8894975 -1.858495 10.06503
-2.859049 0.8303927 -1.946272 -1.000455
-3.033726 0.9751042 -2.001358 3.739677
-2.933399 0.9094351 -2.370016 -6.649961
-3.211743 1.046515 -2.248209 -13.57083
-3.256448 0.9147867 -2.589703 -26.87655
-3.364828 1.061623 -2.493893 -5.611595
-3.205564 1.199432 -2.298638 -8.776677
-3.221234 1.265674 -1.962007 1.178443
-3.136004 0.8078268 -2.128135 5.422109
-3.177085 0.6998443 -1.99812 -2.040228
-3.253532 0.8060738 -1.856842 -7.194746
-3.195523 1.014023 -2.074471 -5.356015
-3.306373 1.168372 -2.135334 -9.162232
-3.137198 1.012621 -2.332716 8.595098
-3.33249 1.079553 -2.384269 10.37507
-3.19044 1.441241 -2.323439 -14.72144
-3.196836 0.9285234 -2.319106 -23.70149
-3.230604 1.014315 -2.256143 14.07596
-3.150174 1.383883 -2.228022 2.986537
-3.061787 1.432754 -1.870367 15.36547
-3.076992 0.9431877 -2.125653 -3.963448
-3.12367 0.9914434 -1.891501 -14.29325
-3.09153 0.9006656 -1.992668 -15.71688
-3.200745 0.7973355 -1.953765 3.479736
-3.235788 0.9384961 -2.156284 -3.399775
-3.048106 1.005667 -2.338202 8.042218
-3.068492 0.9840198 -2.385036 2.034503
-3.061568 0.908805 -2.412765 -3.606861
-3.032905 1.088712 -2.302 -9.873524
-2.908096 0.7719184 -2.1392 -21.62245
-2.832052 1.301035 -2.148802 5.408172
-3.085454 1.654968 -1.970342 -14.16571
-3.102146 1.438647 -2.117657 5.170131
-3.287592 1.371727 -1.958752 13.60373
-3.2798 1.195817 -2.01355 -10.6228
-3.148666 1.033518 -1.992391 11.06965
-3.03857 0.7628162 -1.955977 -0.6986804
-3.061899 1.231453 -2.075816 0.5708759
-2.985825 1.105893 -2.233151 -9.131655
-3.00472 0.661843 -1.927037 0.658563
-3.055425 0.7761412 -2.18792 5.045881
-3.220716 1.269946 -2.206333 -8.214379
-3.201534 1.275318 -2.357248 3.424788
-3.194573 1.365953 -2.006036 -1.33765
-2.980514 0.5503257 -1.915047 8.419793
-3.056845 0.8835575 -1.825116 6.52797
-2.928092 1.206625 -2.051335 9.920911
-2.972695 0.8526914 -2.110382 -11.09144
-3.124563 0.7739191 -2.336644 -0.8992327
-3.124907 0.865636 -2.144985 9.542326
-3.145608 0.7934865 -2.352249 -6.173779
-3.184772 0.6936048 -2.394292 13.3675
-3.141176 0.909232 -2.52265 -4.220534
-3.228835 0.9617818 -2.15929 1.319567
-3.125076 0.9220593 -2.253948 -17.43603
-3.12635 1.104231 -2.1854 9.752673
-3.07386 0.7890869 -2.316331 12.67128
-3.094851 0.9630803 -2.479842 -5.971204
-3.143977 1.462676 -2.295891 3.596739
-3.103335 0.9188936 -2.174312 -4.788204
-3.023426 1.285884 -2.071263 -10.29481
-3.167663 1.217674 -1.952985 4.674835
-3.123274 1.062744 -2.348492 -7.310403
-3.008117 0.895275 -2.50954 5.859103
-2.920193 1.076194 -2.786091 16.00398
-2.976186 1.073897 -2.647068 9.530081
-3.029287 0.8180239 -2.594639 -10.9483
-3.101587 0.9429823 -2.635742 -8.94736
-3.100568 1.064063 -2.156395 4.150525
-2.87721 0.9943185 -2.287202 -12.86038
-2.796952 0.9803576 -2.499591 2.502566
-2.767603 1.170319 -2.577876 16.73721
-2.965266 1.041295 -2.804679 3.065366
-3.029298 1.326923 -2.53074 19.56785
-3.105092 0.8204273 -2.342 2.763597
-3.02673 1.103566 -2.459566 -4.052725
-2.840001 1.174225 -2.534107 -2.255024
-2.887558 1.071653 -2.725175 7.599801
-2.857507 0.809518 -2.315296 1.771562
-2.963946 1.051903 -2.300555 -0.301593
-2.963613 0.8551276 -2.300743 -1.744719
-2.927419 0.9530085 -1.847959 9.50679
-2.816394 1.183094 -1.904788 -10.02604
-2.77766 0.9278134 -2.208807 4.576235
-2.992387 1.066849 -1.928476 -2.992397
-3.092099 0.7525219 -2.449754 -5.513621
-3.207589 1.002321 -2.103652 -12.40572
-3.178876 0.9939845 -2.338393 -0.2530785
-3.274844 0.843763 -2.407424 12.25111
-3.12106 0.9099145 -2.156417 0.2456023
-3.37168 1.137471 -2.08257 14.37197
-3.355312 0.4964332 -2.016207 -5.614992
-3.294783 0.5172785 -2.161444 6.780164
-3.390887 0.982634 -2.181778 -7.501517
-3.375394 0.9612172 -2.551514 -18.84832
-3.180697 1.31925 -2.399744 4.227929
-3.263861 1.500905 -2.223333 15.53785
-3.170489 1.078344 -2.385419 -9.408934
-3.050165 1.435181 -2.364783 -12.32727
-3.141215 1.142956 -2.371066 3.723717
-3.264349 0.6272528 -2.340698 1.04774
-3.15805 1.154121 -2.315949 9.039083
-3.169693 0.8256883 -2.300801 5.779599
-3.206407 0.9867075 -2.261848 5.524837
-2.894167 1.317155 -2.384197 20.98436
-2.974699 1.283424 -2.455363 2.433442
-2.990569 1.026355 -2.246687 11.33943
-3.019751 1.424407 -2.103901 -14.74019
-2.816558 1.244685 -2.217619 13.2467
-3.006241 0.8749797 -2.286044 -6.151527
-3.076858 1.314536 -2.399674 1.045759
-3.162177 1.405294 -2.584268 -0.250097
-2.847338 0.8151552 -2.498814 1.785971
-2.723541 0.9659772 -2.542462 5.307636
-2.839702 0.5754552 -2.218558 7.272257
-2.899667 0.8946786 -2.19604 -6.706069
-2.812512 0.9403029 -2.191672 9.108704
-2.8221 1.19434 -2.074583 -2.284577
-2.850466 0.7189095 -2.006433 -4.316537
-2.860141 1.188921 -1.93717 1.491768
-2.897429 1.04288 -1.882576 3.704594
-2.910893 1.115438 -1.892728 18.41156
-2.879854 0.7930803 -1.99791 -9.151811
-2.773734 1.067037 -1.884502 5.644004
-2.920629 0.6930373 -2.146933 -7.971094
-2.859409 0.9444111 -1.986978 20.80914
-3.080148 0.9213214 -2.142343 13.20015
-3.123021 0.9104284 -2.201512 -10.57117
-3.151864 1.084686 -1.994047 -9.769679
-3.276496 1.123274 -2.413886 -4.257849
-3.340735 1.299835 -2.802673 0.1840439
-3.443486 0.8021541 -2.137408 -29.33158
-3.342371 0.9566982 -2.110919 -15.9603
-3.155932 0.8677825 -2.642413 3.700431
-3.145623 0.8682022 -2.764645 -26.98076
-3.316347 0.6749759 -2.490398 -28.58161
-3.344473 1.040333 -2.574064 -18.8284
-3.22183 0.8739759 -2.217597 -3.679462
-3.094938 1.149994 -1.920491 29.65458
-3.006399 1.035281 -2.326365 8.602771
-3.016547 0.5531021 -2.295743 -23.76052
-2.920795 0.9049779 -2.232771 -4.70101
-2.816304 1.139069 -2.446755 -13.04684
-2.857383 0.91901 -2.331481 7.84655
-3.047689 1.135257 -2.28771 -12.83035
-3.003474 1.00159 -2.082759 3.974611
-3.19322 1.125676 -2.172643 7.829619
-3.095816 1.214889 -2.049614 -11.63559
-3.140659 1.039153 -2.157388 -10.25543
-3.059934 1.203764 -2.474211 -3.728155
-3.001752 0.9810201 -2.206801 -1.237039
-3.037379 1.241566 -2.387855 10.89655
-2.858081 0.9634546 -2.383858 -13.282
-3.027854 0.9767001 -2.147667 10.18832
-3.172255 1.019721 -2.307245 8.692123
-3.146535 1.301452 -2.046853 -11.09279
-2.97627 1.620147 -1.991926 0.009421658
-2.808281 1.433091 -1.965844 1.001792
-2.968189 1.194778 -2.053597 -1.666788
-2.935509 0.9527841 -1.83015 19.11197
-2.799711 0.9422107 -1.948093 -8.009807
-2.816406 1.041749 -2.071699 -14.53162
-2.769827 1.381495 -1.97219 -11.81331
-2.933354 1.278168 -2.132312 12.11619
-3.008987 0.6880586 -1.828255 2.384881
-3.031808 0.8209477 -1.852032 -1.86982
-3.087124 1.065945 -1.728918 -0.02547185
-2.897481 0.9562051 -1.874751 -0.9981196
-2.673189 0.3153986 -1.434188 -0.3068826
-2.674716 -0.3920557 -1.286868 -1.178928
-2.889592 0.8320844 -1.281456 -1.112004
-2.981438 1.139824 -1.374355 -1.248065
-3.046138 1.428211 -1.71199 -1.714502
-3.158903 0.7933654 -1.597664 -0.9507809
-3.029094 0.8190309 -1.673903 -2.045528
-3.1391 0.6626224 -1.963074 -0.8966812
-3.197935 0.7767312 -1.915939 -19.65095
-3.184158 1.142298 -1.826363 -3.116794
-3.167329 1.207019 -2.230103 1.371307
-3.307022 1.361942 -1.899437 22.23674
-3.313798 0.726347 -1.867426 9.43105
-3.218105 0.7441163 -2.030839 2.726112
-3.23248 1.308426 -2.144391 -1.748516
-3.210114 1.355396 -2.18437 -6.42273
-3.185414 1.101383 -2.269307 3.584717
-3.339227 0.7871494 -2.254839 -14.05338
-3.143962 0.5992602 -2.371258 -4.389543
-3.121317 1.141278 -2.355957 0.3273546
-3.152848 1.130493 -2.459727 -4.743973
-3.143242 1.196931 -2.455304 10.56473
-3.117734 1.220707 -2.418763 -1.729023
-3.180445 0.917214 -2.245616 -0.37774
-3.299097 0.9203649 -2.038112 -14.88095
-3.028462 1.174932 -2.226133 0.3518302
-2.906477 0.6805211 -2.480619 -11.19901
-2.780642 0.6149122 -2.409508 2.10536
-3.003524 1.070264 -2.24639 1.890846
-3.086937 0.9621691 -2.2466 -4.527423
-3.229208 1.003303 -2.520985 -13.8392
-3.158124 1.628442 -2.503779 -13.64564
-3.2775 1.045638 -2.607764 5.467898
-3.357626 1.360312 -2.24465 16.41607
-3.310148 1.388761 -2.083237 -19.5046
-3.264856 0.9829196 -2.234998 5.645852
-3.25138 0.9281427 -2.228478 -9.24968
-3.226239 1.123036 -2.389115 -11.13082
-3.353247 0.9340039 -2.254008 -13.0278
-3.356619 0.9782166 -2.505137 -3.85271
-3.201933 1.231442 -2.214152 14.86574
-3.201063 1.110687 -2.225762 -21.62784
-3.257903 1.128849 -2.107507 12.6531
-3.082646 0.8094409 -1.949124 -0.870041
-2.945816 1.29023 -1.856366 -2.601454
-2.995449 1.187004 -2.006028 -3.370523
-3.164257 1.038241 -2.017058 -0.5346128
-3.262479 0.6245987 -2.305574 -18.21809
-3.419798 0.9894538 -2.320038 -2.868285
-3.21566 1.106798 -2.235795 -10.7672
-3.09301 0.982353 -2.46841 -10.974
-3.060512 1.082188 -2.35549 -1.129834
-3.108909 0.914649 -2.40649 -5.085615
-3.060274 0.8735339 -2.140312 8.124112
