beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
16.04138 2.683068 12.8501 5.468394 -29.59122 -3.914241 24.36582 3.700103 
14.5909 3.282497 -3.576403 -12.61336 -33.24836 -3.899253 9.627248 7.216335 
15.4673 3.412671 -9.189377 0.3523012 -29.87799 -4.067419 20.95628 7.896417 
15.92787 3.671896 7.043089 -5.876448 -29.71017 -4.057346 10.98097 6.392549 
15.41087 4.266229 3.727842 7.017341 -30.11509 -4.006687 20.79902 4.24199 
17.85033 3.344066 8.478474 0.8304463 -30.33707 -4.033275 -9.890161 14.56164 
18.04404 4.107069 1.929433 -8.497744 -30.41583 -4.039366 -1.233239 4.840451 
16.37526 4.255047 -15.89278 -13.38205 -29.51507 -3.91106 20.43393 6.77892 
15.5185 3.072868 9.985272 -1.434768 -29.50611 -4.008113 10.30178 9.426947 
15.35607 3.971426 -12.82591 1.779214 -29.37463 -4.077131 17.28851 8.215183 
16.47658 4.270536 -6.50104 14.14275 -30.03207 -3.714619 28.78453 4.573868 
16.11881 3.215847 -1.846228 -4.686779 -29.72917 -3.816968 28.3981 5.300869 
15.42373 3.165342 -1.394533 -0.5315413 -30.09654 -4.026437 25.49917 7.744238 
15.76969 2.837837 -6.975979 -3.823272 -29.48961 -3.775893 29.32892 4.145686 
16.00106 2.98578 -6.213157 -4.848399 -29.31874 -3.683878 28.41311 4.534845 
16.69472 2.686249 -9.853882 19.0797 -31.47041 -3.91547 29.77198 3.768105 
13.91517 3.63035 -3.047631 -9.972033 -29.48855 -3.672622 22.60126 5.66449 
15.18985 4.338641 8.675671 -1.774848 -30.83334 -3.988922 28.92044 4.456103 
14.53083 5.209505 -6.318229 12.35511 -29.94122 -3.709835 23.68138 5.24022 
16.75049 4.029116 -3.109192 6.742356 -29.962 -3.779861 28.05998 3.361529 
15.18675 4.827499 9.598142 8.391596 -29.46397 -4.05416 23.16502 5.32375 
15.58008 2.588866 22.34881 19.1596 -29.98046 -3.785206 20.76826 4.498538 
15.64393 2.346203 0.3953382 -6.478845 -30.5985 -3.582714 13.70351 5.756832 
15.84623 3.948018 10.46529 -12.33878 -30.18101 -3.929097 18.98381 3.735079 
15.60105 4.419813 -9.398869 7.48441 -29.64052 -3.855834 18.38266 4.607614 
14.10179 4.862462 14.32528 -7.833947 -30.30383 -3.635671 27.24515 4.815736 
15.72342 3.721598 -9.708224 -0.3995741 -29.55434 -3.955111 24.83109 4.304643 
15.52622 5.100763 -6.493322 7.415221 -29.66283 -4.08083 29.22718 3.717438 
16.15142 2.612987 7.581861 -17.15735 -29.38298 -3.976723 27.89892 5.411081 
15.49769 1.524799 7.707409 -20.94233 -29.24527 -3.787031 28.42041 4.423115 
15.14801 3.359833 -5.929627 2.145468 -29.91662 -3.840069 28.59198 6.281389 
15.66333 4.204939 8.051397 -13.70581 -29.65523 -3.889254 29.33998 4.009924 
15.51017 4.554786 8.972121 13.65313 -29.6461 -4.023266 29.20925 4.420484 
15.95441 2.353552 -13.63114 -16.09936 -29.25485 -4.025786 29.30305 4.222213 
15.77814 3.54923 4.552114 6.2286 -28.83094 -3.929775 27.19853 5.617789 
16.92724 3.641885 -22.12708 2.514612 -30.86965 -4.018257 30.48115 3.437429 
15.98165 3.734 3.099623 12.35143 -30.61019 -4.108333 29.25403 4.172619 
16.95579 4.628721 -4.926355 -6.787731 -29.75309 -3.822483 9.244162 7.918937 
14.84684 5.74816 28.35308 6.020921 -30.6109 -3.844095 1.573138 -3.823223 
13.31575 7.028832 29.08787 4.125486 -29.40645 -4.065243 16.23329 3.805648 
-11.12576 -1.800577 28.54374 4.754947 -28.95556 -3.942001 14.44368 6.093506 
-2.669674 12.18707 27.30684 4.609106 -29.58458 -4.067654 15.55531 4.194555 
6.979128 -13.89822 29.16024 4.594674 -29.8613 -3.716778 15.21276 3.851436 
-10.43788 -8.576655 29.73452 4.058087 -28.93632 -3.921184 15.50327 3.532185 
10.72102 2.073971 29.21202 4.076254 -29.77396 -3.88417 16.47819 4.643822 
1.382937 1.493455 21.7329 12.48995 -29.74816 -4.096835 15.2199 4.05958 
13.69304 -16.40282 15.96737 3.610359 -29.7872 -3.763466 15.3971 2.898665 
-17.21864 -2.761845 20.63577 3.442929 -29.54082 -3.945708 15.66374 2.43334 
-7.183886 -11.656 20.93651 2.559482 -29.83349 -3.886263 15.74516 3.413012 
5.49696 11.34126 16.98248 12.42031 -29.5254 -3.633552 15.73551 3.054037 
-14.21117 13.52415 20.7697 6.893292 -29.99189 -4.029452 15.40342 3.609009 
18.21266 13.98559 29.5806 4.430759 -29.4974 -3.943366 16.44692 2.826879 
-17.54279 6.257848 29.30424 4.135463 -30.40867 -4.112647 16.70736 3.207206 
-9.423352 1.001334 28.62 4.695857 -29.94581 -4.111711 16.07207 2.022361 
-17.52701 -13.60691 29.16531 4.463542 -29.76665 -3.892679 15.68237 3.232128 
-8.720416 2.193182 29.44033 4.289851 -30.63036 -3.891849 15.0887 3.798266 
7.75791 -2.017878 29.20379 2.379244 -31.1383 -4.070574 14.28928 4.188697 
1.705523 4.092877 28.01347 3.531724 -30.14153 -3.541616 14.82924 2.837413 
15.85604 -6.340376 29.29291 4.099598 -29.93622 -3.920055 14.50149 4.879261 
1.156046 2.852168 27.70367 5.245684 -30.18877 -4.069215 14.64424 4.352699 
-24.53055 4.800201 29.37109 4.366867 -30.25727 -3.886155 15.51163 3.721518 
-1.114228 5.265015 27.41129 5.076479 -30.47248 -4.053252 16.22543 3.279935 
5.547023 -19.89031 22.60488 8.976387 -29.56894 -3.791854 14.78405 4.515629 
-23.43736 16.96376 29.19713 4.132008 -29.64174 -3.97573 14.99279 3.839569 
5.421717 -9.491834 28.81387 4.982051 -29.98949 -3.813055 14.93779 5.330296 
2.277922 14.299 28.71957 5.194576 -29.3386 -3.889071 15.42999 3.670684 
-4.643626 0.2032646 29.21213 3.730062 -29.74394 -3.92969 14.4582 4.193396 
-5.085365 10.9153 28.95687 5.897634 -29.68916 -3.810216 16.08795 3.748436 
8.762665 -4.060513 29.42509 4.248275 -29.67991 -3.788489 15.33375 3.538765 
-17.81525 -9.385028 28.26199 5.513368 -29.57334 -3.792087 15.64924 3.603982 
7.164401 2.64757 29.02863 5.274178 -29.91568 -4.066215 15.35553 2.846038 
3.291276 1.187765 29.24902 3.345612 -30.3997 -3.690814 15.54303 3.09175 
27.09799 3.169663 -14.17397 -2.758387 -29.83692 -3.960153 15.84634 4.105654 
26.02409 5.002436 -0.7013869 8.793808 -30.09542 -3.899167 15.68177 3.110676 
28.92281 4.378441 -1.432321 18.18294 -29.59548 -4.046332 14.61837 4.794761 
29.66327 4.069256 -16.27251 -4.864687 -32.10128 -4.032983 15.01099 4.79309 
28.22509 4.570219 1.322446 -2.897673 -32.90946 -3.74575 11.71728 5.112348 
29.40593 2.377041 -20.32295 2.355834 -29.6169 -3.666854 15.42493 3.608189 
28.44618 4.932437 31.05842 -9.324243 -28.88164 -3.931754 16.01936 2.541317 
28.77353 4.53651 10.9794 -5.30369 -29.72707 -3.955333 14.38349 5.141412 
-4.975382 -4.32643 14.56876 -11.95819 -30.31821 -3.931967 20.30188 4.608744 
-9.659966 12.54952 -16.03849 -14.01183 -29.6285 -3.970647 19.7969 3.445098 
1.705876 -7.572093 5.384449 3.730089 -30.36021 -3.554911 17.59681 3.70626 
16.22057 7.215688 -14.05382 7.685158 -29.28534 -3.962829 17.31079 3.64647 
20.63547 6.794752 22.87034 0.04623784 -29.39357 -3.828094 15.4789 3.923172 
21.07614 5.325837 6.869489 1.125432 -30.18418 -3.805884 15.84312 3.62779 
29.17789 4.25969 -2.300231 -0.7058913 -30.93708 -4.044485 12.69515 2.736285 
28.83169 4.912073 -6.015499 20.62624 -30.05205 -3.705144 14.07262 5.793221 
29.09934 4.42573 12.78342 -11.70513 -30.06504 -3.982012 15.5018 4.118774 
28.9704 4.870253 6.821884 6.960085 -29.80669 -3.937795 14.79649 5.967353 
29.28158 4.07677 13.91259 11.15387 -29.44633 -3.894484 15.29152 3.232584 
28.11342 4.406006 6.387481 6.433694 -29.98475 -3.799479 15.79282 3.364486 
29.16464 4.618507 1.632398 -0.454843 -28.9262 -3.99991 15.59042 1.538087 
29.09823 4.215607 4.865814 -16.11529 -29.48429 -4.076917 15.73805 3.51584 
29.31492 4.110091 8.347683 7.323634 -29.85481 -3.780144 15.07086 2.743427 
28.97583 4.315243 -8.535935 3.951732 -29.99378 -3.841539 14.57898 3.295394 
28.80918 4.544142 -3.716286 -17.37929 -30.04972 -3.595606 14.98079 4.082878 
28.82109 5.2657 14.32256 -0.9512928 -29.47373 -3.934438 14.95595 4.169168 
29.63035 4.587519 -2.579593 15.04096 -31.48591 -3.842497 13.81389 2.629443 
28.47774 3.936943 17.36859 9.29467 -29.68563 -3.839696 13.96947 3.904644 
29.24314 3.803989 9.981529 -10.97854 -36.23527 -3.727982 10.3411 4.00408 
29.09664 4.3419 -0.4215176 -3.721352 -29.43537 -4.022057 15.41064 4.287008 
29.1452 4.266485 11.77833 6.815493 -30.38544 -3.850909 15.45671 4.668612 
34.53502 3.663363 -7.455841 -12.62155 -29.55288 -3.68151 14.57636 4.358606 
28.81385 4.319326 -9.717419 0.7252477 -31.01078 -3.82708 15.96635 2.582693 
28.40608 5.051723 5.037049 -5.17483 -29.82241 -4.072102 15.52242 3.316907 
29.14315 4.458123 6.072453 10.82449 -29.43349 -3.859901 15.69211 3.827646 
28.49643 5.293134 -9.970995 -8.238856 -30.36429 -3.988485 15.62696 4.468921 
29.16433 4.34666 -11.89111 -3.996947 -30.27932 -3.912334 14.62765 3.71484 
29.02186 3.386179 -3.81282 0.5795892 -29.61562 -3.794871 16.11038 4.290493 
28.98848 4.007657 13.01491 -2.730478 -29.39104 -4.007969 15.23482 5.831284 
29.6918 5.811693 11.751 -6.674452 -30.49931 -4.076858 15.37356 4.238944 
6.616376 9.124467 14.16009 5.474544 -29.31891 -3.950098 15.0322 2.840636 
25.17343 4.727332 5.296292 0.3637445 -33.55157 -4.047535 14.06009 3.389959 
27.92703 4.485658 -9.802054 -0.7749798 -29.99394 -3.984178 15.66767 3.538847 
29.57701 4.32836 3.692442 9.775274 -30.23462 -3.941986 15.84183 3.709598 
30.63358 2.978084 -12.296 0.904553 -30.16001 -3.82565 15.95329 2.623089 
29.64525 3.63198 19.298 -24.51826 -29.36178 -3.857483 15.59014 3.423917 
27.84859 4.801276 16.03263 2.596314 -30.01089 -4.037616 12.89869 4.604896 
28.3246 4.157661 15.02968 3.740357 -30.56219 -4.088389 -5.962525 -14.72011 
-10.78688 3.294655 16.33559 2.92145 -30.09166 -3.907303 13.70139 2.536589 
-18.65099 -9.058142 17.42249 3.090306 -30.53385 -3.957422 15.98412 10.91189 
0.6049202 17.97708 18.20698 3.472142 -32.38364 -3.793161 2.80983 12.83127 
10.69856 14.29011 17.4808 4.068326 -30.22327 -3.731671 28.37738 3.341602 
2.597575 1.557261 15.43298 5.764907 -30.07685 -3.954985 28.67347 4.668431 
-2.095506 27.55816 15.12408 5.065603 -29.51551 -3.830117 29.33388 4.024145 
-17.9746 20.29448 15.84453 3.270211 -30.38186 -3.559642 29.38616 3.393344 
-6.695119 -4.938533 14.73972 4.046685 -29.245 -4.056309 28.59798 4.706066 
-14.7252 8.639417 15.36589 4.809254 -32.6534 -3.900728 29.13333 3.991344 
8.587734 -3.704705 14.58683 2.742712 -30.61727 -4.070245 28.64293 4.726505 
1.23211 9.757802 14.72886 4.189557 -29.8642 -4.02616 28.48223 5.325914 
4.810266 -2.65464 15.80712 4.597949 -29.70172 -3.873589 28.43656 4.278873 
1.067537 3.948243 15.08684 3.043034 -30.25366 -3.821469 29.3578 3.983202 
7.199998 8.836946 15.79241 2.866939 -29.31059 -3.803988 25.58301 5.302687 
11.86192 -10.52397 16.37431 2.359011 -29.78814 -3.831746 21.57645 9.196926 
-7.692137 -4.395111 15.18471 3.81159 -29.38406 -3.58051 27.41564 7.08426 
-9.363345 -12.89619 15.50396 3.578468 -29.69548 -3.800131 29.29173 4.367485 
10.6073 -0.4794465 15.24176 4.008487 -29.90661 -3.982037 30.18099 4.555863 
17.88024 18.99075 15.99281 3.181745 -29.5749 -4.082692 29.20219 4.266381 
-12.08071 7.867319 15.93674 2.316577 -30.17224 -3.643408 28.80541 4.623853 
-4.560639 6.957295 16.37763 3.080702 -29.69959 -4.023765 29.84266 3.132952 
2.750414 4.11226 15.23598 4.357604 -29.32384 -3.927938 29.61195 3.939149 
0.6152804 -2.483514 14.52979 3.070176 -29.17302 -3.641726 28.74035 4.764007 
2.855605 17.83634 14.98502 3.680146 -29.98282 -3.72466 29.5883 4.130497 
-2.471023 -11.24554 15.27702 3.504712 -29.80091 -3.889969 29.0834 4.643743 
-10.525 -18.23173 15.99651 4.98079 -29.45839 -3.849145 29.53239 4.381306 
0.02750552 23.84448 14.15213 5.983322 -30.00355 -3.710287 28.66811 4.880758 
1.482109 -0.2017064 15.44289 3.802857 -29.21615 -4.137318 29.09523 4.62968 
3.18485 8.468685 14.9314 5.000629 -29.83689 -3.746175 28.97174 5.031661 
-9.548827 -11.59706 14.38736 4.755811 -29.92491 -3.922837 28.68031 4.286673 
14.89154 -20.57755 14.31037 4.325812 -30.36122 -3.961269 29.39616 4.000479 
7.438344 10.28541 16.03996 2.886822 -29.57993 -3.734729 29.11302 4.459416 
15.27994 -9.53504 16.20221 3.773819 -30.03682 -3.877609 28.75616 4.528741 
1.079036 -0.1640639 16.15882 4.563305 -30.12479 -3.659504 28.01748 4.923625 
6.699111 -4.371557 15.48385 3.288579 -30.24217 -3.991618 29.13943 4.179497 
-0.7568886 -1.674081 14.56211 5.440448 -30.03041 -4.06842 22.16873 11.13737 
-13.56119 -15.16968 15.4092 3.581501 -29.51151 -4.002079 28.5836 6.039131 
5.064688 -6.144815 15.45223 4.242252 -30.31508 -3.926788 30.06073 3.925281 
13.16659 7.972272 14.8682 3.506842 -29.98759 -3.736476 28.83649 4.838549 
-15.81602 -6.041671 14.44303 4.663737 -30.11687 -3.738653 28.6645 4.491716 
-24.15424 17.72036 15.78565 3.457069 -30.85356 -3.856757 28.38378 5.385084 
-7.249868 14.97591 15.73148 3.144719 -29.96094 -4.037113 28.72236 4.70345 
-1.835456 -5.831275 16.42761 5.26326 -29.93052 -3.868856 27.82374 5.722328 
2.663484 -7.772454 16.09299 4.839981 -29.86704 -3.639713 29.45616 3.671439 
22.01124 -0.1232232 15.36618 4.223686 -29.85624 -4.061942 26.96529 7.351737 
6.180909 0.6268705 15.8164 3.564057 -29.60893 -3.725194 29.16502 4.259013 
-0.9688002 -18.70537 15.31265 3.461301 -29.33097 -3.906194 29.17649 5.082271 
10.70558 -11.77806 15.89908 2.851773 -29.73314 -3.738872 30.10287 4.501647 
-4.144353 -9.014801 14.93136 2.425008 -30.23798 -3.906713 28.61515 3.926182 
11.83579 -8.698201 16.58559 4.174483 -29.76794 -3.765848 28.7206 4.282073 
23.57718 13.97911 15.48754 3.367776 -29.36996 -3.737812 -7.852099 1.350291 
29.07961 4.13589 15.41807 2.757921 -29.23944 -3.678711 -1.6847 -5.080058 
29.59527 3.782995 15.14514 3.886425 -29.69854 -3.892465 -18.22552 15.00499 
28.67607 4.651399 15.40745 3.588885 -29.74689 -4.0006 19.499 25.12682 
28.65997 3.486682 15.83896 3.683807 -30.14959 -4.033226 -21.80161 4.101896 
27.30226 4.757558 15.95906 2.567006 -30.16937 -4.016861 -14.21422 3.537555 
27.59426 4.137871 15.5189 3.57929 -29.76637 -3.893974 0.03367492 -3.29132 
28.12568 4.987648 15.96354 2.877138 -29.69599 -4.074149 -4.561058 19.32797 
21.85848 6.301816 15.70562 5.094141 -31.17887 -4.227191 -9.813581 -7.299042 
23.42293 5.692363 16.1266 2.246539 -32.88318 -4.020946 8.429134 9.471442 
20.21021 7.676501 4.344992 10.83571 -30.58871 -3.978803 -3.941517 -11.98115 
18.17747 4.19434 9.091759 -8.992697 -29.50179 -3.977998 9.962073 3.396696 
15.8075 4.585699 21.99985 8.279026 -30.39632 -3.998425 11.32504 0.774098 
16.03205 3.186518 30.1681 3.113353 -29.69745 -3.430538 14.33944 2.868552 
15.63005 3.522146 29.17077 4.53165 -29.61436 -3.896787 16.20517 1.106797 
18.04552 3.882882 28.75324 5.090712 -31.03447 -3.558948 10.35776 -5.186906 
15.38639 3.931427 29.76197 4.034003 -30.13338 -3.920241 -11.85244 6.117692 
15.05785 3.510827 28.92122 4.948226 -29.42035 -3.868678 -11.49459 -9.245758 
14.52838 4.180913 28.61731 4.775896 -29.59348 -3.980325 -2.750441 -10.46784 
14.28048 3.614799 27.93005 5.352193 -29.64103 -4.061482 -7.358589 -8.148475 
15.56343 2.94243 28.60209 1.30147 -29.66867 -4.025921 0.6317898 17.49568 
15.00852 3.334179 22.80159 4.711327 -29.74583 -3.786736 5.887548 6.27103 
15.68786 3.067125 25.77491 4.462101 -29.57546 -4.045623 -6.487834 -7.48689 
15.61002 3.283129 29.04174 4.332281 -29.87668 -3.848493 -9.482118 -0.978972 
14.19892 4.260018 29.16257 4.081607 -30.94654 -3.954011 -2.489645 -5.692071 
15.72183 3.685107 27.01598 6.414697 -30.38082 -3.99502 -3.427774 2.333547 
13.75374 6.559945 20.2061 3.243069 -30.57598 -3.962791 -9.658302 -0.6335243 
15.44734 3.772712 21.46708 9.793814 -30.32393 -4.092631 14.55675 -8.486167 
15.41233 4.356314 13.08707 5.870766 -30.45668 -3.995877 12.46205 -2.651031 
15.48377 4.796625 -9.778831 1.182249 -30.22415 -3.659353 31.19853 3.746642 
15.32388 3.449625 -2.012197 3.401162 -29.29666 -3.819454 25.14067 9.049475 
14.50719 5.98759 -10.08966 2.778536 -29.07554 -3.894596 26.03714 7.490703 
15.49607 1.067041 -8.508246 5.412487 -29.48631 -3.944035 28.66607 5.071354 
15.58389 3.130399 -15.06729 10.80237 -30.39393 -3.94554 28.85687 4.487056 
15.70159 5.048335 -9.903556 -2.719358 -29.62631 -3.854843 28.88913 4.867047 
15.42033 3.9449 -17.78953 6.14371 -29.253 -3.887016 27.93131 4.396739 
13.14707 -2.869974 15.06589 5.393366 -29.91467 -4.163902 29.93576 3.543734 
7.550723 -17.50836 14.48181 4.390775 -29.47281 -3.826346 28.09267 5.311262 
-13.60254 8.188108 16.70236 2.785835 -29.65852 -4.017032 29.25209 4.349509 
16.28601 4.090446 15.76518 4.615442 -28.99962 -3.701814 28.8093 4.445026 
-8.718775 -0.9641255 15.62764 3.967319 -29.25299 -3.944676 30.59734 4.636593 
-12.13631 -1.091223 15.64859 3.273107 -29.78314 -3.984447 29.18984 4.708128 
-4.577077 -3.761757 15.6249 3.751993 -29.64024 -3.848103 28.76684 4.3582 
0.1494557 -22.19044 15.64019 2.648589 -30.42787 -3.681763 22.60949 4.109906 
2.594681 -16.62362 16.14846 2.526467 -32.08269 -3.927603 16.85381 23.67747 
-10.20607 5.198518 17.83244 4.077636 -30.12184 -4.13241 -2.290058 -0.4830351 
-2.570738 -6.460377 23.84162 4.398535 -31.78889 -3.920077 -4.045092 11.04787 
32.67161 -0.737954 14.72193 6.547666 -28.85585 -3.992913 9.093329 -6.702189 
29.78902 4.871759 16.96684 2.862046 -31.13369 -3.871758 0.04741438 11.49897 
28.76364 4.382246 15.7433 5.005971 -29.48787 -3.974497 -2.042368 -10.05027 
29.25303 4.367272 15.9786 3.267447 -29.70139 -3.720045 3.907033 3.288649 
29.40315 4.059932 15.46286 4.635415 -28.85327 -3.792985 2.916872 14.1185 
28.57714 5.341151 16.28419 3.79501 -29.63879 -4.047604 -2.474582 -0.3239336 
29.66834 3.798602 15.25198 2.725599 -30.29516 -3.860549 7.526483 8.060905 
28.84415 3.941917 14.681 5.422163 -29.56145 -4.082675 7.571477 19.79768 
31.70317 1.873361 12.57863 5.856916 -30.33077 -4.02519 -10.40667 3.006441 
28.99577 6.036847 15.77026 2.807934 -29.478 -4.097791 0.5077699 10.2172 
26.55362 5.113412 15.79806 2.863713 -29.66511 -3.865124 -9.935155 -0.3541902 
28.54 5.314708 14.74907 4.423814 -29.55551 -4.055784 2.779295 -1.030405 
28.83069 4.84136 14.81012 3.508188 -29.0993 -3.967857 4.76804 3.002239 
28.62373 4.49672 16.35024 2.980694 -29.62953 -3.76644 -4.801527 18.31837 
28.97584 4.486347 15.00968 2.785411 -29.80218 -3.612938 -8.910001 2.318604 
29.25244 3.872799 14.9653 4.117045 -30.42808 -3.796802 -4.423997 8.870832 
28.79874 4.768597 15.45533 4.269686 -29.4644 -4.078963 -6.041104 7.862649 
29.05546 4.163171 15.57234 4.092112 -29.15744 -3.974133 -6.634595 -9.996832 
29.27055 3.699318 15.94286 3.086554 -29.87354 -3.849314 0.7701005 -8.713671 
28.82607 4.795972 16.34253 3.710425 -29.13696 -3.703071 -3.351003 11.75951 
29.58498 4.469801 15.6548 3.66418 -30.07298 -3.853209 5.042308 5.635317 
28.52321 4.878809 15.67946 4.120517 -30.59493 -3.608814 -13.42906 -2.472503 
28.36332 4.698585 15.02652 4.475258 -30.04597 -3.944517 -0.5845687 28.22896 
22.70571 6.051369 14.61219 3.994958 -30.30488 -3.643878 -8.553142 4.390947 
-9.902234 16.30371 15.05243 4.915672 -30.03715 -3.761781 29.23968 4.285068 
-1.983502 -1.323718 15.79909 4.813803 -30.10834 -4.006972 29.00994 4.593512 
15.62529 4.070653 15.18167 3.035813 -29.8338 -3.872126 29.06786 4.552997 
6.005155 0.8933549 16.09445 3.755958 -31.02094 -3.868854 27.41053 5.400896 
5.200368 2.285763 16.22801 4.116442 -30.17485 -3.854789 29.32465 4.090877 
24.79821 3.894124 15.64338 2.884743 -30.025 -3.977521 -1.888863 4.676829 
14.31679 7.618452 15.65283 2.758045 -29.20615 -4.137897 1.857474 -2.122276 
22.78017 7.499998 15.64295 4.067224 -29.94849 -3.97938 0.5397182 -7.609576 
28.67717 4.296182 15.45871 4.553668 -30.09271 -3.555014 5.68511 -1.350103 
29.20292 4.481468 15.42538 4.493169 -29.35797 -3.930581 12.95858 7.091114 
29.4569 3.875588 14.93419 6.033993 -29.72111 -3.851939 15.277 2.387654 
29.69659 3.8649 17.4236 0.8422787 -30.0433 -3.919259 15.31466 4.88613 
28.91969 4.968784 0.947238 24.65135 -30.13492 -3.853057 15.41426 3.875209 
29.534 4.233716 -0.8092434 -9.595766 -30.57716 -3.786026 15.39719 3.74929 
28.15393 1.923688 1.687518 -2.213895 -29.01831 -3.828738 15.30689 2.754657 
13.78511 17.10324 -2.612287 9.759389 -30.10144 -3.967291 19.98761 4.176535 
9.892159 4.432875 7.018174 -6.600887 -29.75835 -3.72557 17.28386 3.427687 
-12.33779 10.13337 4.656916 -5.807952 -30.11477 -3.812193 17.33545 5.49264 
9.124074 -1.592899 29.28504 4.249289 -30.36283 -3.988806 14.64545 7.815466 
11.58588 -3.698747 28.90744 5.734922 -29.57871 -3.931454 15.74834 3.358487 
5.062552 -12.35021 29.2439 4.895982 -29.4656 -4.078891 15.38132 3.133532 
5.265107 11.10625 29.83005 3.543026 -29.79585 -3.827042 15.62636 2.099251 
17.51818 2.001266 30.10924 7.108536 -29.76687 -3.933763 13.73678 4.701515 
5.245416 -5.607559 30.56807 7.020291 -30.95312 -4.071715 16.23671 4.884464 
3.466306 -11.71376 22.30719 13.23647 -29.8754 -4.182152 15.54939 3.888476 
-5.732408 -12.21944 29.28112 4.152909 -29.58522 -4.059094 15.19882 3.644904 
-0.1305632 -11.28636 28.48884 5.564558 -30.17584 -3.925839 15.6116 2.999641 
-2.338167 -15.30493 28.55208 4.799852 -29.37249 -4.077095 15.0414 4.213418 
14.97127 -1.363056 28.95792 4.995249 -31.12121 -3.797796 16.07975 3.160096 
-3.146789 -3.268726 30.03022 5.018093 -30.48616 -3.972392 16.03444 3.517244 
8.966312 9.386437 28.91842 4.701691 -29.42146 -3.992193 16.19172 3.29292 
3.661316 35.05671 29.18187 5.577535 -29.61041 -4.069043 15.82529 3.800648 
-30.55892 -4.589458 29.4124 4.353177 -30.39802 -3.805151 16.25761 3.050612 
-0.7281864 20.10865 29.44406 4.106326 -29.74499 -3.931063 15.03816 3.939778 
-10.80642 5.513307 26.79823 3.648533 -31.24486 -3.995571 16.20538 3.127785 
6.910297 -4.719792 29.64109 4.145388 -29.73682 -3.979529 15.71733 3.563795 
19.61814 -9.098997 28.80538 4.649671 -29.88887 -3.778324 15.87579 2.754825 
-16.97334 -7.045375 29.30335 4.157317 -29.59139 -3.813059 15.2055 3.988619 
-2.083933 -3.951833 29.45593 3.894312 -30.03569 -4.152319 16.27514 3.216256 
-5.125234 -11.37412 29.25076 4.290878 -29.79218 -3.794232 15.59225 4.115828 
-4.998302 5.4513 29.13162 4.343521 -29.6721 -3.672792 15.48003 4.369927 
