"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-30.20051 -4.018871 22.18755 4.457108
-31.95719 -3.684713 23.04822 4.444265
-30.42595 -3.558587 22.47624 4.313701
-29.46793 -4.451311 22.77007 4.540036
-30.4618 -4.057949 20.9728 4.289468
-30.516 -3.426971 21.45224 4.407975
-30.45583 -3.756627 20.91598 4.684339
-29.70272 -3.582388 23.12105 3.442734
-31.54512 -4.205107 22.86376 4.139869
-31.78977 -3.82648 21.25485 4.789175
-31.21891 -4.265412 20.90728 4.533263
-30.46626 -4.178251 21.75853 4.288413
-32.14237 -4.062371 18.31471 4.555271
-31.34749 -3.713214 18.54079 4.219055
-29.11653 -4.388499 21.37944 4.315054
-29.26268 -4.00584 19.79962 4.304359
-29.10551 -3.676052 20.63531 4.292103
-28.62407 -3.905364 19.96931 3.726146
-29.7857 -4.137749 17.52918 3.817963
-29.47937 -4.029371 21.29166 3.824594
-30.62255 -3.934306 20.10224 4.504285
-30.05306 -3.861522 21.44679 4.348359
-29.23898 -4.043028 21.75263 4.282015
-29.74892 -3.820541 20.26735 4.040948
-30.76091 -4.2371 19.92411 4.273715
-30.76296 -4.16967 20.77412 4.018432
-31.35497 -4.038257 20.19057 4.228879
-29.41125 -4.037947 20.47371 3.985976
-29.63011 -3.626573 19.01846 4.061995
-30.66068 -3.871461 19.1842 4.26962
-30.81174 -4.059699 18.8961 4.385797
-30.2623 -4.014813 18.23846 4.215602
-29.93953 -3.433247 15.69679 3.464808
-29.64864 -4.301704 19.573 3.382257
-29.67293 -3.520185 19.18835 3.347901
-30.08042 -3.402695 19.6483 3.290641
-30.52692 -4.096388 18.44215 3.055983
-29.56691 -4.332687 19.36802 4.145656
-29.90757 -4.04335 16.12352 4.963783
-30.16383 -4.129406 19.4804 4.295805
-29.05275 -4.08879 22.09719 4.459512
-32.06738 -3.854937 20.58374 3.567873
-31.14703 -4.259856 20.74749 4.458966
-29.41115 -4.104475 20.98701 4.647408
-30.45817 -3.914182 20.55625 3.491916
-30.22509 -4.083028 20.91361 3.548286
-30.27791 -3.96742 21.14452 3.787562
-30.14422 -4.004609 21.09518 3.898977
-29.1605 -2.776652 21.07511 5.088807
-29.54113 -3.81032 18.17912 5.021714
-28.60145 -3.79853 21.39471 5.164274
-28.60419 -4.033463 19.19829 4.614659
-29.14432 -3.983498 19.36339 4.076516
-30.01205 -4.174227 15.63586 4.415737
-29.65577 -4.134476 20.49446 4.593967
-30.1611 -3.957086 19.8356 4.619689
-29.80192 -3.824043 19.83124 4.529835
-29.28715 -4.023965 18.52749 4.564356
-29.56507 -4.14157 18.81706 4.387191
-28.81353 -4.166509 17.16265 5.619446
-28.68312 -4.193013 12.78008 4.458544
-29.1326 -3.618649 19.44021 4.382017
-29.41173 -4.036819 19.57716 4.554233
-29.76008 -3.811403 19.36991 4.504863
-30.07613 -3.834542 19.18643 4.511436
-29.80956 -4.215726 18.02675 4.401663
-29.16603 -4.187007 18.41003 4.559782
-30.37111 -3.947519 17.82431 5.006892
-30.40869 -3.796656 17.68333 5.001033
-30.78131 -4.105891 18.6762 4.537224
-29.97681 -4.162725 18.63113 4.026004
-29.89444 -4.003357 18.79217 3.829238
-29.74462 -4.074257 18.93506 3.910317
-30.32563 -3.950281 18.80808 3.547914
-30.95167 -4.27286 19.89026 3.960121
-30.45592 -3.214552 20.4359 3.980375
-29.69776 -3.954076 20.88542 4.48634
-30.89258 -4.052574 19.84249 4.405288
-30.25009 -4.20792 20.65874 3.728598
-29.45794 -4.078152 19.5924 3.9566
-29.05633 -3.919579 21.42262 4.940944
-28.96517 -4.026581 19.96995 4.752528
-29.7095 -3.935773 21.19156 4.509128
-31.30075 -4.031948 21.18143 4.859541
-30.73201 -3.870454 22.48307 4.729309
-30.76425 -4.103832 21.08342 4.458845
-30.00118 -4.618877 20.82388 4.206156
-30.5404 -3.717891 21.28358 4.700832
-30.14407 -4.172128 20.83781 4.83354
-30.69373 -3.897852 19.73764 4.450438
-30.20284 -3.724613 22.3796 4.253614
-29.74299 -3.997395 21.89858 4.683146
-31.20906 -4.340292 19.90193 4.03182
-31.25577 -3.936677 21.52609 3.903959
-30.48784 -3.887257 21.57049 4.166134
-30.27294 -4.1897 19.56093 4.429703
-29.85717 -3.56724 20.01805 3.806352
-30.79416 -4.005331 21.80979 4.111662
-30.96461 -3.883639 22.02117 3.981766
-30.47156 -3.765418 21.75369 4.37073
-30.32516 -3.818673 21.03595 4.462505
-30.41266 -4.034677 21.14736 4.461779
-29.63483 -3.993833 21.51901 4.72031
-30.84765 -3.545831 20.30412 4.450129
-33.20028 -4.207946 17.68193 4.478682
-30.61395 -4.317208 20.50908 3.755431
-30.73571 -4.604969 21.71726 4.104213
-31.48547 -3.785426 19.84238 4.45056
-30.91088 -3.068613 21.0406 4.532762
-30.58584 -3.619697 21.97888 3.762761
-30.9461 -3.932328 21.3378 3.999693
-29.8122 -3.969371 19.82017 4.397149
-30.83244 -3.807876 18.1508 4.619124
-30.07299 -3.859908 18.90525 3.410347
-30.26979 -3.913413 19.49162 4.226989
-30.74766 -4.057863 19.24222 4.672149
-30.3581 -3.639747 19.29739 4.703679
-30.07576 -4.133101 19.42594 3.785997
-29.7888 -4.060447 19.17062 4.627767
-29.98516 -3.978414 19.2622 4.262056
-30.46497 -3.87805 19.46022 4.469512
-31.23422 -3.973317 18.10441 4.360395
-29.43552 -3.853609 21.19042 4.602759
-29.92588 -4.030271 20.27728 4.262834
-30.70936 -3.814934 20.95941 4.357871
-30.86232 -3.927731 21.22804 4.007958
-31.80152 -4.021173 20.28101 3.841259
-31.90234 -3.869235 20.66343 4.686479
-30.52494 -3.676457 20.97288 4.311874
-29.78663 -3.860722 20.83595 4.501814
-29.94226 -4.051252 20.1355 4.652222
-29.94205 -3.752816 18.4326 3.801526
-29.77606 -3.977179 18.81915 4.198151
-29.12093 -3.881746 20.67586 4.903772
-30.11252 -3.853314 20.74834 4.66715
-30.77856 -3.908179 21.9119 4.869032
-29.83063 -3.678192 21.40944 4.764828
-29.55143 -4.00572 21.73903 4.400867
-30.04048 -3.996316 21.381 4.355241
-29.78876 -4.051959 22.13221 3.994489
-31.19398 -4.15911 21.59253 4.514829
-30.13548 -4.121233 21.2026 4.617068
-30.35209 -3.812802 20.61156 4.26928
-30.79228 -4.055409 21.85989 4.343669
-30.86428 -4.059463 21.27217 4.747697
-30.32856 -3.795426 20.96795 4.354575
-30.6613 -3.823549 20.08023 4.331672
-29.72608 -3.941806 20.24794 4.195845
-29.25109 -4.181337 20.45262 3.842401
-31.98201 -4.028181 20.33409 4.171353
-31.14674 -3.943081 21.28564 4.175316
-29.71941 -3.811959 20.5537 3.679313
-29.61712 -3.735807 19.63911 4.002137
-30.10125 -3.58402 20.24481 4.115266
-29.68122 -4.006153 20.68167 4.510255
-29.69146 -3.918008 20.83554 3.943126
-30.1821 -3.463299 20.69644 4.517191
-29.33193 -4.086892 18.5751 4.217285
-29.93017 -4.209324 19.593 4.712681
-28.94262 -3.652546 19.21701 4.575286
-29.58907 -4.115044 19.80583 4.787662
-29.79835 -4.087453 20.51437 4.679971
-30.04096 -3.771928 17.80744 4.615919
-29.69949 -3.742856 19.89004 4.465831
-29.58271 -3.872024 21.0423 4.491126
-30.63586 -3.944582 20.27617 4.318512
-29.84699 -4.270904 21.13136 4.069775
-29.71182 -3.855221 20.77662 3.653383
-29.9782 -4.114474 20.56647 4.657816
-30.50292 -3.829331 20.43354 4.734645
-30.15655 -4.204232 20.16507 4.329722
-29.72864 -3.992588 21.49806 4.13746
-30.67917 -4.314461 20.57123 4.099179
-31.27409 -3.794742 19.44804 4.594575
-29.96974 -4.26677 20.51401 4.516949
-30.77207 -3.833423 17.93834 4.821119
-29.85469 -4.186623 21.5389 4.626858
-31.17926 -4.304853 21.66666 4.39999
-30.35642 -4.023433 22.24505 4.326178
-30.53702 -4.148072 21.94763 4.887952
-31.27625 -3.971861 17.03314 4.76136
-29.91179 -3.858919 21.02698 4.335353
-30.04023 -4.060339 21.52353 4.375815
-30.20315 -4.042888 18.30221 3.961984
-30.68636 -3.97172 19.8244 4.022407
-29.4362 -4.029247 18.28544 4.230016
-28.83288 -3.996018 20.24122 4.82258
-29.10834 -3.980517 20.1288 4.352387
-29.79437 -3.959782 19.6541 4.408975
-29.49155 -4.257958 19.55144 4.173833
-29.05676 -4.316341 19.85621 4.468408
-29.87622 -4.1116 18.39945 4.714409
-29.61195 -4.124625 19.16682 4.198865
-29.59474 -3.914305 19.70947 4.131693
-29.36292 -3.414228 19.57328 4.240042
-29.7499 -3.985189 19.61635 3.909682
-29.5062 -4.178408 18.58894 4.3624
-29.69978 -3.902737 19.5034 4.505353
-30.26802 -4.108221 17.51872 4.444017
-31.40952 -4.041791 16.29932 4.629967
-30.05024 -4.028047 18.54854 4.645168
-29.88352 -3.905363 19.68145 4.941336
-29.42095 -4.226827 20.11178 4.377104
-29.79147 -4.036688 17.00791 4.672929
-29.60234 -4.088642 19.99961 5.39552
-30.4109 -3.841029 19.54433 4.064974
-29.75239 -3.96542 20.55976 4.405686
-30.32107 -3.738355 19.98071 4.085133
-30.90623 -4.070973 19.5203 4.422672
-30.80753 -3.976424 19.60561 4.605103
-30.18278 -3.94201 18.79841 3.695551
-30.24518 -3.513758 16.29196 3.903042
-29.53841 -3.868631 14.54699 4.389193
-28.86275 -3.787039 17.40098 4.662011
-29.4131 -4.306406 18.78297 3.626853
-28.63335 -3.749738 19.18005 4.333274
-29.56981 -3.914873 20.07488 4.517126
-29.30859 -4.363396 15.57216 4.465745
-30.64501 -3.762132 12.54822 4.078222
-29.99673 -3.97634 19.59105 4.379101
-29.87453 -4.141836 20.50443 4.663328
-30.31952 -3.543165 20.15705 3.798173
-30.49525 -4.050406 19.59136 4.600791
-29.93985 -3.998758 19.40418 3.686938
-30.43485 -4.08303 19.30975 3.998434
-29.95231 -3.75939 19.70569 3.855136
-30.14603 -4.063754 18.6823 4.399872
-29.98005 -4.241785 19.42906 4.116924
-30.27496 -4.121809 20.19319 4.27857
-30.26601 -4.323889 20.13106 4.574906
-29.77824 -4.213759 19.23637 4.521749
-30.73907 -4.17139 19.95848 4.030378
-29.76032 -4.247281 17.33674 4.488164
-29.71935 -4.079139 19.30683 4.490502
-30.29338 -3.411903 18.95392 4.778227
-30.11116 -3.974991 18.0984 4.554852
-30.56198 -4.010424 19.65856 4.019857
-30.29353 -3.419031 19.78606 3.109629
-29.60779 -4.415432 19.83494 4.214816
-29.7628 -3.981862 19.98287 4.701503
-29.26543 -3.730027 19.62076 4.216036
-30.38216 -3.946608 18.57582 3.829547
-29.552 -3.944561 19.81983 4.0289
-29.41222 -3.887035 19.39844 4.585946
-29.57722 -4.082965 18.55994 4.205018
-29.87717 -3.666706 19.06284 4.271563
-30.50942 -4.017207 20.61971 4.553321
-31.11899 -3.851138 21.71687 4.128613
-32.10897 -3.921505 21.39344 4.594074
-32.22602 -3.833648 20.75107 4.347258
-32.22801 -3.585575 22.3233 2.835488
-31.67005 -3.846472 21.33566 3.508131
-31.98265 -3.820638 20.77787 3.78207
-31.93978 -3.204831 20.80472 4.499192
-32.24582 -4.157569 21.59496 4.471993
-30.03311 -4.086105 20.21026 3.950025
-30.54225 -4.060168 21.65726 3.804886
-31.35534 -4.011356 20.93758 4.421091
-30.24251 -4.163076 20.10211 3.909653
-30.10551 -4.058904 21.02271 4.178586
-28.97623 -3.692659 21.20636 4.439607
-30.23369 -4.065936 19.83391 4.26282
-29.53646 -3.890639 20.94048 4.109825
-30.53812 -3.993421 18.61531 3.542182
-30.22517 -4.094392 20.51545 4.375785
-30.32248 -4.067497 20.68984 4.409328
-30.01896 -3.989512 20.65954 4.35423
-31.07816 -3.869711 21.2733 4.240378
-30.50368 -3.92062 20.28111 3.645139
-30.12871 -3.599823 18.63235 4.244865
-29.75553 -4.085399 19.74172 4.559078
-30.66785 -3.791159 19.82935 4.390321
-29.82099 -4.218081 18.77822 3.79739
-29.06341 -4.150669 21.40623 3.034308
-29.67663 -3.880539 20.71849 4.733215
-31.19428 -3.911779 19.48687 4.646198
-31.17158 -3.709712 19.94239 4.372782
-31.90542 -3.935441 20.76544 4.708677
-34.28159 -3.962987 19.66099 4.631025
-33.24911 -3.63942 20.29031 4.735491
-32.28201 -3.711711 20.54369 4.08606
-31.19814 -4.102409 20.28174 4.170101
-30.34353 -3.911569 19.63154 4.272888
-29.0889 -4.060754 18.17718 4.659274
-30.0687 -3.896797 19.27362 4.025813
-30.82775 -4.148745 18.44905 3.712083
-31.28413 -3.520074 18.20614 3.947753
-30.89215 -3.527028 18.6938 4.510451
-30.80939 -3.463507 17.4366 4.343521
-30.76915 -4.022889 19.14155 4.607426
-30.90912 -4.216132 17.62999 4.936465
-30.7404 -3.715065 18.64797 4.514243
-29.57952 -3.23966 16.89302 4.435421
-29.99 -3.875491 17.99183 4.029338
-29.72328 -3.669478 18.09543 3.520313
-31.40597 -3.665734 17.02125 4.467685
-30.527 -3.955224 19.6535 4.572494
-31.31826 -3.824715 19.3306 4.552882
-31.15458 -3.996462 17.97453 4.750263
-29.10669 -3.568785 19.01845 4.366323
-30.35521 -3.720449 14.89914 4.296267
-29.78074 -4.037523 16.3997 4.910359
-29.83983 -3.737165 18.90925 4.493059
-29.70242 -3.91609 19.2549 4.661829
-29.83792 -4.149616 19.63814 4.319273
-30.4535 -4.009823 18.96063 4.433687
-30.4222 -3.930212 17.87751 4.544849
-29.67007 -4.09768 17.76045 4.260379
-29.72606 -3.943095 17.78942 4.50003
-30.20248 -4.094526 15.41588 4.477119
-29.68876 -3.849036 18.92118 4.10966
-30.27167 -3.96138 20.7719 3.902303
-30.72296 -4.165183 21.05249 4.07057
-29.83974 -3.960543 20.70942 4.351314
-30.12322 -4.05603 20.84409 5.278218
-29.58049 -4.196962 20.55935 4.757749
-29.54352 -4.026874 19.45142 4.72368
-29.52531 -4.168005 18.49715 4.040467
-29.68615 -4.20095 16.76398 3.571247
-30.12591 -3.723543 14.00461 4.467522
-29.48674 -4.121271 19.55183 4.893546
-29.16952 -3.949981 21.1943 3.847203
-29.64022 -4.090625 19.60442 3.515423
-29.1521 -4.001177 19.64006 4.235537
-29.60637 -4.072836 20.62067 4.324701
-30.76934 -3.950315 22.53487 4.407168
-30.4463 -4.002251 22.64973 4.023142
-29.92156 -3.985276 19.7675 4.51158
-30.41881 -3.912819 20.15071 4.384069
-30.96998 -3.861901 21.44864 4.07887
-31.33818 -3.968872 21.21683 4.491965
-31.71728 -4.192905 18.88334 4.214107
-29.95493 -3.865501 20.60045 4.081987
-30.59366 -4.350955 20.68623 3.928398
-31.03455 -4.169026 19.74866 4.55374
-29.96724 -4.335756 18.65465 4.371699
-29.89007 -3.884681 19.85464 4.260154
-30.01307 -4.145746 20.6205 4.079499
-29.96325 -3.882239 21.26933 4.865752
-30.23285 -4.395478 19.43599 4.495668
-30.54725 -3.974774 22.51334 4.513356
-31.11839 -4.034413 19.87128 4.320943
-29.49116 -4.20032 21.4401 4.550479
-29.99914 -3.913528 21.02718 4.69129
-30.67807 -3.920508 15.95923 4.372786
-30.38166 -3.912857 21.50389 4.141261
-29.79811 -4.601026 22.1835 4.092717
-31.15019 -4.110402 22.65023 3.766646
-30.39101 -4.048083 20.56223 3.277469
-30.92307 -3.981234 21.06087 4.363713
-30.47224 -3.790257 22.23978 4.385388
-30.24015 -4.140921 21.95523 4.009486
-30.37006 -4.01522 20.35777 4.252647
-29.91927 -3.982838 21.68128 4.176569
-28.86496 -3.722711 18.51306 3.749738
-30.58313 -4.137385 21.09454 4.192235
-28.84043 -4.31254 21.55045 4.967596
-30.14189 -3.990652 17.64156 4.680437
-29.82282 -4.165467 19.71047 4.205196
-29.81679 -3.696685 21.76117 3.548278
-30.20919 -4.03539 20.12915 3.638128
-30.44344 -3.879929 21.60676 4.364992
-30.00122 -3.983984 20.35671 4.685403
-30.56128 -3.978266 19.26072 4.593849
-30.14804 -4.067711 20.51554 4.613189
-30.3938 -3.802442 18.03379 4.358235
-30.26429 -3.984797 15.77406 4.348214
-29.0396 -4.124906 19.62066 4.630945
-30.3483 -3.852739 13.49169 4.477178
-29.46869 -3.892657 20.44207 4.108553
-29.81092 -3.596518 21.34934 3.776874
-29.54777 -3.988091 21.86441 4.57901
-30.50178 -4.16879 17.20949 4.800094
-30.32304 -4.080609 16.70498 3.960116
-29.24407 -3.930576 16.05386 3.714218
-29.32238 -4.132463 19.49209 4.44678
-29.66037 -4.127248 19.78785 3.812439
-29.35246 -4.043367 19.11234 4.320259
-28.86649 -3.786791 20.48271 4.250929
-29.59852 -3.839733 20.2119 3.981335
-29.55685 -3.773119 19.03883 3.745391
-29.6745 -3.996957 21.01454 4.327208
-29.70609 -3.827008 18.94272 4.746378
-29.89355 -4.069062 16.69729 4.259675
-30.28358 -4.118002 18.63348 4.7637
-30.75782 -4.322849 20.50953 4.250359
-31.08656 -3.85902 20.32281 4.078273
-31.14744 -3.979678 19.81442 4.799865
-31.39382 -3.627381 20.76038 4.374135
-31.10932 -3.944152 20.82507 4.450083
-31.1924 -4.016728 20.64405 4.803196
-31.40612 -4.074808 21.10874 3.986339
-32.2291 -3.445031 20.08117 4.494868
-30.17923 -3.680455 18.93107 4.581765
-29.89788 -4.136867 20.36641 4.426655
-29.87859 -4.117102 20.33417 4.212848
-29.86591 -4.146165 20.16625 4.498472
-30.30787 -3.937333 19.71656 4.294032
-29.75469 -4.346321 20.42106 4.142144
-29.33988 -4.070018 17.85552 3.686177
-29.62074 -4.032679 16.72254 3.956578
-29.33104 -4.264683 20.66169 4.37565
-30.2705 -4.064776 15.04114 4.041158
-30.02381 -3.930383 19.11654 3.944039
-29.71637 -3.965038 20.02585 4.264261
-29.87284 -4.148198 20.53626 4.379483
-30.22473 -3.97656 20.50642 4.387046
-30.491 -4.089897 19.64091 4.395718
-30.0318 -4.232559 20.47415 4.454814
-30.32486 -3.485337 19.34793 3.68187
-30.43258 -3.991215 21.24546 1.7711
-30.98289 -3.921373 20.65326 2.643434
-30.4029 -3.938134 19.9802 2.694374
-29.86549 -4.10422 21.37185 4.03771
-30.1022 -3.958113 20.90686 3.869086
-30.97195 -3.877093 21.00329 4.283976
-31.46254 -4.18044 19.8459 4.462391
-29.98997 -4.349265 19.28431 4.427725
-30.46525 -4.268168 20.24295 4.25345
-30.82802 -4.01009 19.98073 4.181914
-29.38765 -4.917138 20.04184 4.104541
-30.2161 -3.784574 18.97259 4.217025
-30.22835 -4.300249 18.34129 4.666701
-30.14959 -3.711569 18.64173 4.529675
-28.70698 -4.086277 18.56794 4.241053
-29.49709 -4.025661 19.60018 4.62344
-30.04554 -3.961773 13.96026 4.085361
-29.9711 -4.166714 11.42771 4.083943
-29.14046 -3.786271 20.34619 4.389784
-29.40327 -4.028292 20.79631 3.913278
-30.36198 -4.088005 19.96799 4.352395
-30.52757 -3.978189 17.85594 4.237674
-29.36462 -4.188206 20.16313 4.291314
-29.97141 -3.850562 21.41094 4.597662
-30.22548 -3.775063 21.20052 4.693144
-30.64997 -3.833826 19.62235 4.637106
-30.58869 -4.007882 21.74313 4.224775
-30.41311 -4.429143 21.6947 4.801198
-30.81766 -3.668756 22.84318 3.75781
-30.35478 -4.11945 21.25153 4.122555
-31.24101 -4.018475 18.304 4.40686
-29.71705 -3.801736 21.95065 4.451602
-29.84137 -4.350726 21.49971 4.510171
-29.70456 -3.245173 21.89566 4.448341
-29.25124 -4.01677 22.06155 4.58527
-30.2333 -4.055594 20.86018 4.098727
-29.59395 -4.037024 21.14096 4.125363
-30.03283 -3.88323 20.47314 3.97802
-30.03144 -3.966388 20.52372 4.268205
-29.95896 -4.037693 18.38566 4.846541
-29.80321 -4.095732 15.41292 4.396422
-29.92619 -4.001991 15.58038 4.403125
-29.30464 -4.006974 18.51044 4.455641
-29.62005 -3.467891 19.86205 4.420929
-30.4409 -3.959046 19.77302 4.017245
-30.81912 -3.788791 20.03797 3.89824
-30.69687 -3.870997 18.89541 4.894647
-30.98185 -4.034961 18.19776 4.258357
-30.13137 -3.849463 20.40191 2.672625
-29.2118 -4.053314 18.3165 4.205006
-29.67769 -4.001789 14.24592 4.856513
-28.92663 -4.114004 18.47252 4.533494
-29.0203 -4.118932 14.1176 4.277591
-29.50909 -3.961208 17.32863 4.643221
-29.52746 -4.046522 19.9798 4.539164
-30.42912 -4.155108 18.99935 4.582144
-29.77519 -3.651995 19.6599 4.793862
-30.02743 -3.847785 16.31431 4.84144
-29.67677 -4.04364 19.08824 4.098032
-30.15255 -4.055685 18.22134 3.587339
-30.52389 -3.897646 17.93063 3.007193
-30.02895 -3.976912 20.98337 4.095887
-31.37282 -4.220457 21.24205 4.736048
-30.09718 -4.097443 20.89633 4.154095
-30.878 -4.141426 19.58821 2.75883
-29.64524 -3.907134 20.1997 4.537878
-30.06435 -3.873036 19.96338 4.607893
-30.43903 -3.824949 20.40605 2.894798
-29.64996 -3.902034 18.49819 4.103857
-29.89748 -3.911775 17.01702 4.090775
-29.99015 -4.120541 14.84099 4.193262
-30.6727 -3.692549 18.88136 3.73373
-30.75996 -4.106538 18.82323 4.676384
-30.94653 -4.134805 19.06832 4.906927
-30.05123 -3.961629 20.32344 3.264213
-30.99284 -4.22024 18.55602 4.447069
-29.5672 -4.02086 18.14076 4.128674
-30.09174 -3.990015 19.57379 4.767018
-30.14024 -4.086289 19.60383 4.334262
-30.3645 -4.15878 18.82558 4.302833
-30.49315 -3.984218 18.52332 3.67631
-30.02426 -3.871258 20.43688 4.624913
-31.3008 -4.084263 19.4642 4.721416
-31.13706 -4.008146 19.95428 4.534887
-30.31239 -4.034534 19.97992 3.998176
-29.35114 -4.051909 18.9375 3.764998
-30.54754 -3.829523 19.64414 4.240592
-31.06847 -3.8838 20.53673 3.795092
-31.37335 -4.018408 19.23304 3.860483
-30.16482 -3.929378 17.96327 4.473072
-29.62747 -4.118169 18.86538 3.779675
-29.36858 -3.945695 19.93109 3.966044
-30.41268 -4.089521 21.00243 4.373445
-31.27144 -4.128022 20.76401 4.30348
-29.99844 -3.514856 20.20934 4.12717
-30.10794 -4.085003 19.65311 4.519673
-29.85167 -4.245666 19.5784 3.540544
-30.04073 -3.92028 17.53996 3.378625
-29.65751 -4.255018 17.50127 4.014314
-30.27338 -3.881494 17.06001 3.519184
-30.19856 -3.841156 16.44401 4.746967
-30.06767 -4.07548 12.32684 4.437244
-29.33336 -4.001599 17.39525 4.697713
-28.68822 -4.15427 14.08246 4.344048
-29.03336 -3.606179 16.59822 4.373299
-29.19519 -4.033315 18.38522 4.634788
-30.41365 -4.08031 19.00333 4.755689
-30.21127 -3.986185 17.92122 4.498442
-30.35399 -4.010859 19.46219 4.803069
-29.81882 -4.059937 19.09575 3.694896
-30.16595 -3.919793 18.81642 4.054857
-31.73313 -3.416637 16.39816 3.887082
-30.9633 -4.174993 18.3021 4.440112
-30.16258 -4.037229 18.22395 4.467256
-29.73554 -4.309265 18.6817 4.304881
-29.28749 -4.229371 17.77374 4.518817
-29.8191 -3.941687 16.85104 4.488829
-29.44295 -4.069207 17.46871 3.812523
-30.19359 -3.972334 15.51483 4.376506
-29.38285 -4.168993 16.26426 4.166363
-29.51461 -4.023803 17.8587 4.202259
-31.69539 -4.220272 14.93878 3.881458
-30.37158 -4.088786 17.03735 4.14946
-30.29709 -4.231544 17.11941 4.449164
-30.0563 -3.956881 17.08235 4.660715
-30.77131 -4.043522 16.5206 4.4591
-30.75836 -3.937667 17.15791 4.615116
-31.78607 -3.880811 15.16775 4.565558
-30.53796 -4.453357 17.31393 4.78694
-31.40952 -3.995748 16.28354 4.838694
-32.86159 -4.168912 15.55646 4.523435
-32.21649 -3.994411 17.3408 4.73274
-32.29496 -4.022666 17.37127 4.437872
-28.57442 -3.328524 16.38921 4.635041
-29.29677 -4.200756 15.81695 4.69155
-29.70938 -3.962472 15.85299 4.396628
-29.5852 -3.857217 14.89905 4.534176
-30.55544 -4.083674 14.76124 4.025347
-29.54334 -3.90592 16.42032 2.989321
-29.39941 -4.14097 16.41123 3.841627
-29.67261 -4.157116 16.0951 4.474605
-30.10818 -3.989921 16.73272 4.378056
-29.59916 -4.055947 18.16298 4.734814
-30.79572 -4.110816 16.13514 4.502842
-30.41754 -3.754656 16.6562 4.073438
-29.79088 -4.03892 16.73416 3.921507
-29.93424 -4.134074 17.76315 4.103467
-29.57546 -4.092494 18.1181 4.534547
-29.43945 -4.017672 17.22692 4.321961
-29.50668 -4.030974 17.94043 3.998867
-29.63117 -4.172272 16.89642 3.931179
-29.98548 -3.505003 18.30388 4.071494
-30.43665 -4.267514 20.47928 3.23226
-30.09216 -4.360015 16.1448 4.21521
