"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-7.264506 1.224887 -2.220286 -3.126611
2.201054 0.9391017 -2.275961 -3.094635
-8.190487 0.9494849 -1.927668 -3.010669
-9.069322 0.930261 -1.981201 -2.916549
-0.6647015 1.067202 -2.223806 -3.269323
6.868213 1.378564 -2.247058 -3.278119
-9.523375 1.066899 -2.254071 -3.314505
-2.645919 1.182141 -2.153967 -3.189505
16.46889 1.01419 -2.182343 -3.202143
2.935322 0.7140042 -2.152493 -3.03457
26.74324 0.7746802 -2.015368 -3.077284
-3.604202 1.039986 -2.130482 -3.065118
-4.272138 0.795348 -2.291332 -3.058196
-6.431992 0.9308847 -2.577083 -3.113188
5.790673 0.5273048 -2.060825 -3.128366
-4.561108 1.192095 -1.951483 -3.216159
3.321863 0.9364648 -1.847302 -3.297749
-1.234127 1.221924 -1.993637 -3.498757
3.372482 0.9721095 -1.90989 -3.372658
0.1126561 1.266246 -1.951583 -3.306443
-0.711133 1.052897 -1.909017 -3.160194
-0.3073251 0.8127166 -1.758212 -3.086065
-0.452641 0.7466593 -1.776799 -3.011306
-7.315051 1.00165 -2.20166 -3.055521
8.522154 0.9493615 -2.058188 -2.960902
-2.73653 1.374359 -2.071147 -3.132744
-12.12268 1.045058 -2.340785 -3.026081
-3.975918 1.025643 -2.171156 -3.095209
-1.860555 0.9755085 -2.184074 -3.10157
0.4389112 0.9695992 -2.029661 -3.105276
-9.795497 1.041326 -2.59588 -3.089805
-8.62715 1.291274 -2.112262 -3.143035
11.37985 0.9013773 -2.331992 -3.092973
1.863912 0.8741417 -2.204525 -3.162991
-4.365529 0.8723952 -1.872778 -3.037612
6.447612 1.048179 -1.735357 -3.038395
-6.21743 0.8402497 -2.039831 -3.035556
-9.242371 0.8516637 -2.008838 -3.033521
-1.658952 0.9939106 -2.303604 -3.206884
1.007268 1.529627 -2.189037 -3.115196
-7.989117 1.053818 -2.194959 -3.040456
15.50737 1.274341 -2.370059 -2.940832
25.78785 1.241118 -2.293711 -3.011367
4.996038 1.082764 -2.26366 -3.152169
13.28289 0.6825072 -2.351986 -3.17901
-10.60397 0.932944 -2.310947 -3.242999
-8.959034 1.201246 -2.14436 -3.051367
-11.43358 1.110173 -2.23993 -3.032693
1.505537 0.9857415 -2.129404 -2.95127
4.573869 1.0622 -2.089955 -2.990308
-1.799718 0.9672513 -2.10972 -3.131303
-4.011232 0.6339702 -2.277281 -3.058314
-3.156553 1.331245 -1.919948 -3.29172
23.29897 0.9478733 -2.091212 -3.330702
4.003463 0.9144211 -2.313195 -3.124875
3.469367 0.9852138 -2.052659 -3.231185
17.06734 1.217077 -1.820832 -3.249611
-10.10336 1.570733 -2.259378 -3.317034
6.327576 0.9924092 -2.235854 -3.229275
4.860828 1.039839 -2.003645 -3.132137
3.780219 1.200509 -2.028076 -3.181565
4.166077 0.9549943 -2.140087 -3.145611
-9.23907 1.114288 -2.196586 -3.060638
-9.858927 1.271283 -2.071548 -3.26636
3.702322 1.154569 -2.315664 -3.18007
-2.002856 1.376872 -2.195971 -3.194086
14.20104 1.38482 -2.178403 -3.127596
-2.83103 1.026336 -2.310284 -2.94018
1.262877 0.9479904 -2.292786 -3.020036
-8.586729 0.9798252 -2.347721 -2.995062
-3.305079 0.6874369 -2.152089 -3.042372
-3.273572 1.006461 -2.172922 -2.992455
-7.978059 1.20867 -2.245682 -3.08382
3.133643 0.8257633 -2.203464 -3.079046
16.12732 1.101021 -2.172966 -3.095314
8.434665 1.430071 -2.398356 -3.306176
7.4263 1.001085 -2.309151 -3.252681
-25.02491 1.204494 -1.999974 -3.09273
15.69016 0.963118 -1.619531 -2.934283
-2.958866 0.7243313 -2.09671 -2.954925
2.231604 0.9889731 -2.314325 -3.031687
-1.649395 1.113552 -2.319964 -3.099897
-8.159194 0.8864743 -2.354905 -3.058634
-8.28605 1.035998 -1.950626 -3.004641
-21.6081 1.22488 -2.104917 -3.087716
2.017488 1.27263 -1.874396 -3.172162
-0.04106814 1.025824 -1.903146 -3.205002
-12.55483 0.9148529 -1.874866 -3.099412
-9.068664 0.9378922 -1.912579 -3.264126
-6.469789 0.8945844 -2.199187 -3.158028
-1.304877 0.8547601 -1.775031 -3.141643
6.100912 0.9907828 -2.051601 -3.180481
-5.622165 0.9510371 -1.904116 -2.984621
-9.191148 0.8866347 -1.916175 -3.124295
-7.367444 0.7426474 -1.990046 -3.297851
6.836848 0.8246665 -1.80346 -3.4296
-17.90102 0.9520628 -2.492052 -3.506723
-6.380091 1.210753 -2.422278 -3.404179
-13.45706 0.795467 -2.330929 -3.119046
-8.282102 1.143111 -2.400525 -2.930268
14.76855 1.109029 -2.377041 -3.048554
1.182666 0.869366 -2.188639 -3.219003
11.12406 1.010184 -2.037995 -3.076296
-2.564318 0.909673 -1.796864 -3.097379
-11.58203 0.9875748 -2.041753 -2.935698
-0.04395569 0.6033128 -1.860257 -3.005346
-0.5672822 0.9626662 -1.772912 -3.176248
14.9315 1.222791 -2.148009 -3.191475
-2.429188 1.072777 -2.110541 -3.256676
11.92816 1.159732 -2.534356 -3.170941
20.05806 0.9244909 -2.63674 -3.160206
9.578739 1.088536 -2.118488 -3.047217
-16.28503 1.049094 -2.280332 -2.866674
3.905226 1.15311 -2.314261 -3.06804
-16.982 1.211617 -2.388152 -3.174606
10.51011 1.14839 -2.076728 -3.089049
-5.597175 1.055887 -2.297938 -3.140026
-3.050863 0.7628701 -2.227742 -3.105559
15.75457 1.289508 -1.993159 -3.108361
6.032363 0.7109312 -2.333941 -3.036796
-3.751125 1.076521 -2.648951 -2.951961
5.036061 0.9302539 -2.366624 -2.994943
9.826161 0.9271847 -2.196046 -2.792285
7.041567 1.066317 -2.202681 -2.934732
-1.880169 0.8712396 -2.038952 -3.053479
6.681019 1.056648 -2.511734 -3.058107
-4.314672 0.9141281 -2.475802 -3.122056
5.74036 0.9493544 -2.317497 -3.142522
11.1846 1.074324 -2.504618 -3.259321
-4.286714 1.090543 -2.33961 -2.922649
-4.465018 1.047185 -2.140652 -2.969035
5.82403 0.9957343 -2.255329 -2.928772
4.925634 0.8026192 -2.295668 -3.038462
-2.138602 1.148295 -2.425801 -3.141571
-1.96836 1.000573 -2.290623 -3.124337
16.96801 1.182322 -1.941607 -3.143677
-7.802168 1.030483 -1.865857 -3.071288
27.84012 0.9931064 -1.829001 -3.136347
-15.94656 1.097043 -2.165984 -3.114777
-2.329565 0.5666023 -2.17232 -3.142346
3.249956 1.193699 -2.345287 -3.170798
-10.09066 1.446253 -2.24576 -3.073866
-0.990004 1.36516 -2.297087 -3.097541
0.4626865 1.205609 -2.331934 -3.052713
2.960856 1.172384 -2.13834 -2.955609
6.39996 1.034735 -2.091451 -2.915767
12.42108 1.020781 -1.987599 -2.892428
0.278906 0.915596 -1.981955 -2.95965
1.551967 1.075258 -1.997075 -2.87793
2.595668 1.281629 -1.988205 -2.858244
-0.6017913 0.9227123 -2.189084 -2.97724
-7.667071 0.9800559 -2.275669 -2.986373
-7.00945 0.9669496 -2.371756 -3.145636
7.02358 1.215656 -2.526876 -3.145736
-9.587357 1.033802 -2.537741 -3.033014
12.04785 0.8998855 -2.232074 -3.10087
14.13355 1.365591 -2.399402 -3.027446
-9.693181 1.095852 -2.296324 -2.96562
-13.68963 1.214017 -2.179821 -3.024654
25.28534 0.8832341 -2.49088 -3.190854
-17.47217 0.8582283 -2.057758 -3.130909
2.271244 0.8838746 -1.782406 -2.816775
-8.427165 1.04942 -2.317483 -2.745967
-7.229937 0.6416499 -2.549264 -2.709486
-9.183103 1.064776 -1.996147 -2.676103
17.83035 0.9372543 -1.810225 -2.774936
-4.235073 0.8187983 -2.005994 -2.668736
-25.15269 0.8308754 -2.140726 -2.79704
-0.7964694 0.924499 -2.193864 -2.81398
-21.03518 0.8833647 -2.156046 -2.749475
2.116513 1.206214 -1.968727 -2.796144
12.72344 1.936249 -1.969742 -2.846678
-14.23511 1.434752 -1.974032 -2.885156
13.78472 1.487967 -2.110378 -3.154124
6.962997 1.377169 -2.127433 -3.319292
-4.120454 1.166787 -2.321313 -3.47633
6.479173 1.181103 -2.398907 -3.396245
19.37015 1.480192 -2.196693 -3.555291
-7.933977 1.220539 -2.289119 -3.62748
4.434906 1.303713 -2.333362 -3.463982
4.350032 1.501546 -2.143212 -3.397196
5.778787 1.190617 -2.290263 -3.179886
5.424293 1.250546 -2.10915 -3.034961
1.743533 1.173551 -1.984099 -2.900626
11.51702 1.050973 -2.118946 -2.875553
-11.28997 1.298533 -2.038572 -2.959818
-4.241774 1.214742 -2.294587 -3.025649
-9.750756 0.9774006 -2.440575 -2.993301
19.93382 0.9309741 -2.546856 -3.061208
9.379333 1.013434 -2.618203 -3.160203
-6.116848 1.019145 -2.281401 -3.214707
-4.857377 0.6513242 -1.917187 -3.09135
23.94602 1.105776 -2.162432 -2.93969
-11.65486 1.128514 -2.188718 -2.855607
-14.75007 0.8990717 -2.121441 -2.695536
10.57102 1.099968 -1.865066 -2.668981
-23.1866 1.038328 -2.096984 -2.83564
-15.81477 0.6962509 -1.99512 -2.843237
-2.175544 0.7312915 -2.267364 -2.741751
10.84609 0.969798 -2.216485 -2.77518
-4.016039 1.047842 -2.232055 -2.961014
2.282032 1.079045 -2.42821 -3.228062
-8.862509 1.258177 -2.298671 -3.100456
0.9160536 0.7690609 -2.232727 -3.053868
3.911786 0.9824595 -2.465159 -2.970392
-0.1678398 1.047273 -2.447221 -2.993531
6.244621 1.095299 -2.292916 -2.917277
-4.599578 0.9123523 -2.237715 -2.890132
1.581986 0.937976 -2.195082 -3.035918
4.364598 0.9422421 -2.41762 -3.026195
-14.90434 1.129674 -2.346294 -2.931954
-14.89408 1.113333 -2.687827 -3.042347
2.66254 1.163245 -2.630261 -3.105224
4.584077 1.395548 -2.403707 -3.095274
-0.157963 1.180933 -2.62478 -3.158037
-3.821993 1.423161 -2.434878 -3.18251
4.759844 0.8294335 -2.272627 -3.210071
2.910037 0.8475121 -2.604585 -3.349576
6.053072 0.7650031 -2.484893 -3.15852
2.951078 0.7780904 -2.318109 -3.213684
-2.142923 0.743241 -2.552912 -3.262852
-6.528515 0.6312134 -2.453086 -3.01936
-4.842345 1.243452 -2.332688 -3.131311
-10.98584 1.123407 -2.259944 -3.104999
-0.8133214 1.152935 -2.274029 -3.020215
0.4007079 1.218959 -2.251314 -2.948138
-2.744766 0.9775897 -2.3471 -2.88737
-3.294622 0.909337 -2.132736 -2.977154
0.2939423 0.6363409 -2.139103 -2.954864
6.260851 1.249152 -1.993405 -2.992567
8.1853 1.243618 -2.076679 -3.053617
-12.91193 0.9580085 -2.340098 -2.874457
10.12233 0.7960389 -2.097842 -2.904829
-2.053982 0.9894967 -2.2928 -2.956743
-3.950137 0.986004 -2.100033 -3.172807
-2.386268 1.203624 -2.358383 -2.93417
-6.467625 1.121594 -2.374762 -2.887891
9.554756 1.27951 -2.399978 -2.863217
10.99143 1.282356 -2.395643 -2.885934
1.790564 1.139594 -2.443237 -3.203077
16.74323 0.9996945 -2.15431 -3.036466
-12.93276 1.093109 -2.059454 -3.05984
11.48089 1.072563 -2.217541 -3.164722
-4.297615 1.043016 -2.061933 -3.197919
-8.826828 1.202361 -2.395653 -3.118546
2.324718 1.057089 -2.20849 -3.224774
-12.26534 1.036806 -2.236624 -3.320637
-9.98135 1.126113 -2.31458 -3.25473
-2.447877 1.347442 -2.17961 -3.35861
7.396946 1.231208 -2.390366 -3.109292
-18.15092 1.113542 -1.749922 -3.021196
-14.09542 1.369228 -1.641491 -2.879639
-1.128979 1.069132 -1.877216 -2.912192
-0.7642898 1.024965 -1.965115 -2.997406
-0.6320924 0.5382757 -1.763326 -2.813315
8.837153 0.6210864 -2.02386 -2.95203
-0.1510979 1.096145 -2.002529 -3.114509
-20.27881 1.028818 -1.775018 -3.019185
15.59669 1.141615 -1.921944 -3.069662
-9.458062 0.78477 -2.05274 -3.010963
11.01728 0.5257976 -2.099823 -2.979708
-7.117685 0.850326 -2.104294 -2.959545
-1.886226 0.9788222 -2.114799 -2.96182
-11.30608 0.8669426 -1.922686 -3.098433
-17.92664 1.035092 -2.083796 -3.052316
21.60353 0.9157194 -2.264419 -2.890731
17.71908 0.6595142 -2.240378 -2.99792
-6.079351 0.9486084 -2.229217 -2.949164
13.2704 0.9383335 -2.069931 -3.071499
0.3556163 1.062474 -1.874618 -3.054148
-2.807125 1.054629 -2.128655 -3.034561
2.517244 0.9248304 -2.005237 -3.356632
4.96794 1.021945 -2.07803 -3.356259
2.31671 1.01575 -2.231736 -3.308212
-28.21047 1.403564 -2.294606 -3.256328
-8.29972 1.219471 -2.295031 -3.135154
-2.970294 1.229332 -2.390884 -3.115166
0.03380887 1.014012 -2.293554 -3.174928
-1.974442 1.052766 -2.157142 -3.235092
-8.459338 1.0581 -2.237547 -3.221195
5.8707 1.112385 -2.490045 -3.245482
16.454 1.178638 -2.304411 -3.3303
-0.8092515 1.184695 -2.374442 -3.513494
-11.33509 1.430599 -2.41645 -3.407941
8.885062 1.056473 -2.515801 -3.171316
-10.58531 1.099434 -2.467331 -3.229034
-2.705483 1.040422 -2.494928 -3.205409
-16.17455 0.5969936 -2.46015 -3.218905
-2.516395 1.474898 -2.424112 -3.34185
-6.032798 1.158406 -2.640237 -3.258618
-2.979489 0.7159562 -2.385553 -3.143858
16.05901 1.00059 -2.110153 -2.947825
17.18702 1.20942 -2.096584 -2.805386
-6.329116 1.278195 -1.835734 -2.756578
4.118782 1.11382 -2.012127 -2.885921
-4.604952 1.084772 -2.212564 -2.766609
-14.21272 0.9546575 -2.044793 -2.832264
7.530847 1.021189 -2.147601 -2.904766
0.8991707 0.8087774 -2.134874 -2.804623
0.4088678 0.9822487 -2.094632 -2.876795
-1.261755 0.9488259 -1.996937 -2.905342
0.9274346 1.093127 -2.151208 -2.863348
-10.40708 1.042193 -2.140444 -2.865602
4.235787 1.067582 -2.144444 -3.084455
9.972434 1.312392 -2.047869 -3.043662
0.03702947 1.088796 -2.06829 -3.105227
-8.403636 1.469315 -2.11909 -3.081277
2.278084 0.7870335 -2.234718 -2.88422
6.250129 0.7798197 -1.958976 -3.095696
12.06106 1.224024 -2.295816 -3.058779
-11.46105 0.8276628 -2.190403 -3.261074
5.404798 1.021003 -2.31634 -3.110875
0.9955536 1.023271 -2.163407 -3.104549
-2.50515 0.9710317 -2.182826 -3.278953
9.794348 0.612693 -2.185918 -3.351157
-11.82415 0.9522563 -2.349678 -3.421844
7.539034 0.5316466 -2.398654 -3.282626
-8.615421 1.062273 -2.528167 -3.312034
-4.932462 1.297607 -2.524521 -3.214389
-0.4107238 1.081298 -2.417119 -3.078663
-14.04816 0.958502 -2.207138 -3.019193
18.75513 0.7088051 -2.245416 -2.927219
7.514198 0.888632 -2.264053 -3.119794
-5.900725 0.7818683 -2.354831 -3.24201
8.233676 1.486816 -2.215701 -3.262426
-13.36638 1.099845 -2.363991 -3.09957
2.838017 1.41425 -2.176499 -3.225293
-14.97276 1.265932 -2.44992 -3.069525
-9.311435 1.190571 -2.17563 -3.048349
-6.356267 0.8470394 -2.051458 -3.151299
-4.552658 1.006775 -2.514519 -3.145496
2.852661 0.9446244 -2.597841 -3.126629
3.377683 1.251827 -2.350995 -3.051458
-0.3875573 1.231058 -1.993245 -3.056195
-14.95674 1.344649 -1.870619 -2.876451
0.2403315 1.365655 -2.057629 -3.011617
3.732074 1.28951 -2.225424 -3.083022
-4.662879 1.181528 -2.274841 -3.147801
11.29968 1.074555 -1.91058 -3.095194
7.479749 1.022183 -1.632335 -3.213826
-5.290507 0.8700016 -2.151625 -3.041124
-16.33303 1.072099 -2.122403 -3.049486
-5.146262 1.082863 -2.269219 -2.993926
-11.65376 0.8387756 -2.262326 -3.0004
-6.041081 0.9341911 -2.086211 -3.029859
-11.46432 0.7736582 -2.181735 -2.835366
-2.232954 0.7760105 -2.07382 -2.842829
-16.54081 1.083015 -1.963004 -2.870882
-22.55519 0.9814747 -1.732087 -2.920132
-9.587719 1.167999 -1.905721 -3.052755
23.87995 0.9857704 -1.798778 -3.193381
-21.02455 0.9736743 -2.012921 -3.290496
4.529769 0.8915482 -1.898189 -3.166709
-7.919664 0.8866411 -2.305806 -3.014733
-4.461973 1.207559 -2.409751 -2.920317
19.45812 1.217602 -2.467753 -2.983417
-4.370131 1.180334 -2.282934 -3.10038
-2.230759 1.130876 -2.182871 -3.057112
-8.361016 0.9761686 -2.11663 -3.073619
-19.55425 1.036669 -2.207735 -2.98089
-10.74998 0.4936479 -1.913458 -3.059207
-25.29684 0.6536122 -1.958792 -2.968576
-14.64432 0.7310715 -2.110849 -2.846056
17.51291 1.025945 -2.146741 -2.909241
7.034715 0.787829 -1.902248 -3.078428
-3.230835 0.9017999 -2.145517 -2.968065
8.401541 0.7717275 -2.171617 -3.021228
-5.652537 1.057953 -2.113388 -3.150907
-1.613759 1.178199 -1.982071 -3.000575
-1.814217 0.8865198 -1.943111 -3.205733
12.7439 0.7995992 -2.138762 -3.127955
2.042887 1.206627 -2.290687 -3.208195
7.215104 0.9439256 -1.963757 -3.227141
-9.452742 0.881326 -2.147514 -3.251157
-23.0026 0.7379269 -2.352508 -3.106232
12.05552 0.9088292 -2.376518 -3.097231
-6.612637 0.7592111 -2.277895 -3.175639
-3.191317 1.109255 -2.571227 -3.32034
1.671961 1.189704 -2.408837 -3.30587
4.654784 1.087918 -2.288389 -3.110379
6.431753 1.293482 -2.224582 -3.282965
-14.06509 1.225928 -2.34475 -3.017343
-26.5396 1.139093 -2.096035 -3.094763
1.000772 1.503457 -2.493203 -3.110022
-6.489624 0.9274115 -2.326817 -3.091617
0.9090097 0.9992285 -2.190025 -3.177979
-14.59409 0.7509204 -1.709918 -3.049428
-8.394488 0.9312631 -2.035525 -2.899687
0.6949857 1.174505 -2.199945 -3.128627
9.413243 1.096161 -1.804924 -3.109742
5.985847 1.259361 -1.717427 -3.063138
1.29866 1.126888 -1.935131 -3.184678
13.14832 1.097687 -2.059735 -3.323906
2.935122 1.001351 -2.123298 -3.189602
1.057849 1.123459 -2.150206 -3.112427
7.420252 0.9752444 -2.055269 -2.982816
6.048078 0.9196214 -1.917667 -3.036385
-7.147365 1.11752 -2.17676 -3.055932
-9.103693 1.161725 -2.301312 -3.081142
-3.107192 1.203388 -2.43268 -2.87161
-5.952959 1.075347 -2.084608 -2.820092
-8.390059 1.304717 -2.287166 -2.761948
-18.93559 1.007298 -2.037962 -2.82599
10.19684 0.8859668 -2.13206 -2.969047
-9.092478 1.080036 -2.080678 -2.859098
5.281799 0.6319725 -2.055478 -2.745585
-1.424762 0.7122205 -1.824364 -2.742097
-10.54177 0.9920997 -2.056768 -2.74011
10.27888 1.207284 -2.095885 -2.861059
-34.15148 1.112187 -2.165298 -2.879534
0.2724202 1.153435 -2.231755 -2.871531
-1.947686 0.9249371 -2.143726 -2.700385
-18.31655 0.6546819 -1.921602 -2.609399
17.49154 1.164779 -2.002895 -2.677096
1.284089 0.8539155 -1.96426 -2.882985
10.4512 0.8231261 -2.125149 -2.849513
-12.54283 0.6222795 -2.281939 -3.003816
-15.77414 0.9999565 -2.254735 -2.677227
-11.3613 1.075045 -1.728523 -2.79834
3.145099 1.065657 -1.879976 -2.774709
-1.840675 0.8539748 -2.233299 -2.833309
-2.503661 0.8058016 -2.548644 -3.126899
-3.964905 0.9936554 -2.033893 -3.148938
0.856342 1.473974 -2.217103 -3.102823
-13.61345 1.519333 -2.64921 -2.965998
16.20468 1.016179 -2.67879 -3.114214
10.959 0.6385637 -2.113009 -2.897353
14.23595 0.7588027 -2.433072 -2.966013
5.116742 0.9945874 -2.744415 -2.898535
-15.7903 1.067713 -2.601048 -2.889148
-10.49635 0.9044222 -2.481724 -3.085497
-3.031042 0.8516964 -2.217593 -3.155944
-11.90873 0.6542561 -2.258148 -3.322914
1.895597 0.6582433 -2.160907 -3.249416
-10.35563 1.179409 -2.305737 -3.429436
-2.899382 1.139227 -2.24842 -3.29573
-9.203016 1.128907 -2.187464 -3.231272
-1.646933 0.829397 -2.16271 -3.003259
2.30219 0.9660143 -2.372268 -2.930663
16.79025 0.8888603 -2.304732 -3.051921
2.311994 1.017155 -2.193573 -3.209527
9.2592 0.9859084 -2.041125 -3.125245
-6.629376 0.994014 -2.435247 -2.98601
0.3001946 1.211959 -2.252143 -2.978561
3.547813 0.8844464 -2.12003 -3.033927
4.757433 1.081469 -2.019256 -2.843738
1.948518 1.280542 -2.019117 -3.078231
-6.425099 1.01589 -2.181322 -2.893169
8.776165 1.134395 -1.990589 -2.889246
3.489193 1.237804 -2.163712 -3.046481
7.197127 1.097399 -2.08979 -3.034084
-1.198274 0.8859948 -2.144949 -2.931548
28.0406 0.8689753 -2.07598 -2.860825
4.571806 1.065753 -2.236855 -3.001507
-0.2309722 0.4387049 -2.316225 -3.086079
-6.280084 1.002552 -2.221238 -3.147678
-5.572266 1.116798 -2.293596 -3.30664
5.884864 1.268163 -2.350096 -3.339206
-3.87427 0.8140123 -2.40992 -3.227787
-7.110066 0.6629607 -2.308095 -3.060357
12.72543 1.093576 -2.490558 -3.061964
-4.655076 1.298985 -2.411862 -2.978458
-15.07945 0.9492074 -1.748633 -2.989452
-3.096763 0.8303959 -2.160949 -3.160729
-8.706844 0.7240993 -2.287728 -3.134693
-9.078601 1.374663 -2.140406 -2.853772
1.952525 1.630666 -2.23863 -2.967024
-3.617406 1.201868 -2.375632 -3.024495
-0.01467034 1.186574 -2.141235 -2.969229
6.162622 0.8479711 -1.788864 -2.985228
-14.633 1.289192 -1.978772 -3.07686
-3.671903 0.7817054 -2.090261 -3.116758
-6.596426 0.7193496 -1.984497 -3.037568
21.97063 1.051269 -2.007066 -3.155747
3.617212 0.8420242 -1.896004 -3.01357
-4.161081 1.156604 -1.917003 -2.981917
-12.14281 1.004186 -2.044048 -2.897592
9.199371 1.211248 -2.04866 -3.013286
4.296591 0.9142184 -2.328553 -2.993215
-8.522467 1.056253 -2.316066 -3.024991
-7.148567 0.8298503 -2.124687 -2.8209
-4.874037 0.3566625 -2.116367 -2.944748
6.534333 1.092923 -1.986443 -2.905343
-3.541497 0.8711814 -2.082386 -2.952219
-5.000513 1.300166 -2.142227 -3.035938
-9.601782 0.9558606 -2.062378 -2.979086
0.8861603 1.17839 -2.221918 -3.004336
-9.094671 0.7677889 -1.95296 -2.970263
19.07529 1.241735 -2.262872 -2.959079
0.7621491 1.07733 -2.22996 -2.97914
-6.360238 1.387443 -2.483752 -2.817895
-7.950294 1.078755 -2.102923 -2.944501
-10.04196 0.9060821 -2.061181 -2.835267
3.608409 1.115964 -2.08583 -2.827868
4.763616 0.8893285 -1.950242 -2.828782
-17.82484 1.296542 -2.122673 -2.846151
13.70637 0.9576474 -2.105407 -3.032271
2.526573 1.000259 -2.093651 -3.239737
-5.230456 1.427756 -1.988106 -3.085252
-1.469932 0.9955167 -1.84516 -3.133635
7.665555 1.027161 -1.979768 -3.143206
-6.189152 0.7564583 -1.798266 -3.040906
2.391457 0.8973123 -2.046927 -2.901316
-1.162159 0.975368 -2.164968 -2.851075
6.864387 1.161356 -1.943816 -2.733568
22.98574 1.04075 -2.053537 -2.785061
4.343392 1.132143 -2.292111 -2.964773
11.0828 1.023597 -2.39377 -2.941173
13.5741 0.8190392 -2.16266 -3.121165
-11.94185 1.006342 -2.198778 -3.089339
-11.17712 1.131877 -2.311535 -3.003012
-5.037059 1.057248 -2.488804 -3.335478
1.7415 0.9841886 -2.576757 -3.577225
15.40713 1.110848 -2.516604 -3.212796
10.05778 0.423292 -2.232327 -3.070686
-0.3671051 0.9950869 -2.369625 -2.910741
-5.07883 1.03868 -2.350289 -2.926019
-6.73746 1.012925 -2.118856 -2.876305
0.3608346 0.8140843 -2.114179 -2.927627
-18.42989 1.208505 -2.157088 -3.021798
-18.00149 1.188512 -2.149573 -3.047574
2.714244 1.101091 -2.173598 -2.950809
-11.99583 1.310593 -1.995188 -2.956698
-3.00713 0.8707524 -2.297874 -3.009212
-2.96639 0.9187201 -2.312079 -2.865974
2.700734 0.920354 -2.379179 -2.762316
1.172756 0.9259746 -2.224864 -2.929872
2.6666 1.034529 -1.897207 -2.742783
-18.55138 1.065979 -1.883598 -2.842884
17.17094 0.998812 -2.123079 -3.025068
-14.0919 0.9987692 -2.349383 -2.954331
2.380229 0.9031766 -2.655661 -2.965101
7.753716 1.060935 -2.561951 -2.974685
-12.15873 1.067044 -2.262759 -3.086439
17.34931 1.036926 -2.108595 -2.852165
-10.71373 1.222609 -2.133404 -2.965244
-15.98102 1.310268 -2.033107 -2.684935
-1.336619 1.368677 -2.249986 -2.700008
11.13728 1.212598 -2.202759 -2.839625
2.934177 0.8065866 -2.500019 -2.816887
12.37171 1.135641 -2.522561 -2.907611
7.451209 0.5111848 -2.551688 -2.798949
9.203474 0.8777491 -2.48289 -3.001013
-8.22756 1.323551 -2.362926 -3.016915
4.128528 1.027296 -2.246231 -2.935845
5.563645 0.8547855 -1.929347 -2.944032
-0.3794275 1.216525 -2.042029 -3.051569
-4.769175 1.282793 -2.187726 -3.081502
-3.082089 0.9474055 -2.227641 -2.97594
-2.01643 0.8330134 -2.056994 -2.886782
-0.7410337 0.9352326 -1.700933 -3.042812
-0.8987187 1.070808 -1.522049 -3.136198
-4.921839 0.866333 -1.716424 -2.911716
-19.22526 0.9442623 -1.836169 -2.868264
0.8258263 0.9893306 -2.004363 -2.711855
-3.930023 0.7675458 -2.181939 -2.863085
-11.6837 0.7630156 -2.149416 -2.887204
-12.92 0.9675619 -1.903319 -2.992625
1.254668 0.873588 -1.722201 -3.057472
