Delta_1 Delta_2 Delta_3 Delta_4 
3.029797 -7.843185 0.009122242 0.0103763 
-16.87563 17.34607 -0.01579801 -0.07039686 
-10.35873 -8.663595 0.01109986 -0.01235779 
15.29404 9.484924 0.002509826 0.07301419 
7.230985 4.881016 -0.01598648 -0.02740772 
7.217712 -15.06111 0.01311823 -0.009293279 
0.1709277 13.29306 -0.009213857 -0.07753792 
-3.952648 -18.15371 0.003960825 -0.03503124 
11.32633 8.44232 -0.004851577 -0.01645081 
2.284795 14.02285 -0.004710111 0.01871325 
-1.357108 -12.98112 -0.001735293 -0.02410484 
-5.436584 5.7247 -0.0154146 -0.03569719 
2.979351 -8.43651 0.0001106405 -0.03825494 
5.309522 -7.823975 -0.01072837 0.05222089 
-1.198599 -5.970263 -0.02388528 0.01759295 
0.3623432 7.324538 0.004446428 -0.01849017 
3.622534 4.032951 -0.04288265 -0.06486818 
12.13505 -10.41359 -0.04526453 0.05756484 
-10.84275 -1.713829 0.01352561 -0.100826 
-13.42585 -2.648358 -0.01011652 -0.001099557 
-7.809123 -3.219002 0.01628761 -0.02216589 
3.994848 -2.255264 0.01341052 0.0307684 
-0.8789276 2.472804 0.01676609 -0.07304001 
3.754045 6.51703 0.02495339 -0.04166606 
-10.23979 -10.76067 0.002284268 -0.007688164 
4.406511 -4.380012 -0.006982369 -0.1441825 
4.447997 -16.27665 -0.02532007 -0.0226126 
14.80192 -2.313786 -0.007418534 -0.002286289 
-7.983972 -15.66786 -0.008586841 -0.05482469 
0.1390862 -8.65555 0.009851828 0.003301704 
0.548046 9.019401 -0.01940514 -0.08180521 
-5.701977 -6.40752 -0.002130792 0.05298933 
-1.772588 9.364161 0.0144739 0.03114066 
-13.80898 -4.389629 -0.002308101 -0.0545123 
-0.05162832 4.901747 -0.02300382 -0.04813683 
-15.32459 8.415961 -0.001380633 -0.001923609 
-15.56974 16.47351 -0.02383812 -0.04356457 
4.846068 -1.272178 -0.008673739 -0.07410513 
-1.433834 10.09742 -0.0007739098 0.0002729429 
8.487278 9.37311 -0.00338864 -0.1000865 
-11.64475 -1.123745 -0.02394024 -0.009682773 
-7.429764 -14.85403 0.02904578 0.02048905 
15.45239 15.57864 0.005895818 0.04280938 
13.2711 -2.498236 -0.0009191292 -0.1229337 
-2.448361 -18.85778 -0.02940515 -0.09801403 
-18.83997 3.173981 0.0103378 -0.02378832 
-0.8308518 -10.8503 -0.02853865 -0.111529 
4.592553 -9.312391 -0.009559464 0.09877393 
10.8702 -2.326697 -0.005610048 0.01344904 
4.60363 -11.42835 -0.04135098 -0.004059014 
-0.1464757 -14.07429 -0.01286359 -0.05838055 
-19.52268 2.459026 -0.004925535 -0.07014261 
-3.276394 -18.57074 0.02180046 -0.03198703 
12.01836 -2.554476 -0.01315335 -0.01626358 
-14.5166 -2.671512 -0.02993566 -0.02528776 
-8.860446 -23.9685 -0.0003111011 -0.07580043 
4.947615 13.98441 -0.008887285 -0.07687499 
7.308526 18.97557 0.002892249 0.01016939 
-16.36306 -1.153376 -0.03026891 -0.1401125 
-1.524852 2.665941 -0.0475679 -0.04189737 
-8.780575 0.03197294 -0.006639214 -0.05176155 
-5.77711 -8.602846 0.001574187 -0.1091964 
3.199374 -5.166133 0.03240533 -0.08417626 
2.815727 3.534961 0.004633717 -0.0169152 
-0.8687264 3.010363 -0.02524519 -0.0572597 
-11.28197 15.5699 -0.02953933 -0.1148677 
-14.34358 -2.77639 -0.01081857 -0.08972132 
-4.443507 -10.10867 -0.0002193512 -0.03764897 
-13.3611 6.001672 0.01819291 -0.1148607 
-17.47361 -3.243104 0.01364554 0.04028168 
-12.34664 5.576728 -0.008247028 -0.1009684 
-16.77488 7.927528 0.003810974 -0.03031048 
7.519685 4.601719 0.009902179 -0.01357727 
-12.08343 1.634973 -0.03395835 -0.02107127 
1.942355 -1.897619 -0.00732726 -0.03870032 
13.95732 14.68913 0.03166213 0.03943928 
-5.704737 -18.84016 0.01467762 -0.0826706 
7.658579 8.67527 -0.004284383 0.0030712 
-6.539141 -10.55151 -0.00639563 -0.001217374 
-2.045314 -10.29157 -0.008003829 -0.0171543 
-3.442101 -18.13089 -0.007400131 0.002380709 
5.360942 -2.034935 -0.01549795 -0.04558628 
-16.501 -3.740578 -0.004285188 0.1476562 
23.32237 9.347723 -0.003740552 -0.04031569 
17.60563 3.707364 0.01250381 -0.007243436 
-14.40919 -2.958708 -0.0120078 0.01481855 
6.320566 -6.271347 -0.01725234 -0.02890455 
-5.28948 1.440385 -0.006436721 -0.04226831 
-6.421401 1.365228 0.01219597 -0.001716204 
-16.73893 -0.1191413 0.001007406 -0.02156463 
-7.408864 -20.36493 -0.004253706 -0.04748477 
-3.361659 -4.688472 0.006593363 -0.05605481 
4.255686 -1.644566 -0.02157026 -0.01662296 
-18.5961 -1.278532 0.01297228 0.03917468 
-6.397779 -6.092593 -0.0365659 0.06091443 
-12.60698 6.314975 0.008067048 0.09813578 
1.707927 0.2018251 0.02374388 -0.145942 
-7.151054 -10.8291 -0.01701987 -0.08554823 
1.72385 3.74876 -0.01039048 0.01458636 
8.037267 8.692655 0.01502227 0.003513526 
-8.461031 -3.413745 -0.03185415 -0.01972782 
1.082413 11.23085 -0.02673396 0.1307792 
9.26611 4.679664 -0.001313577 -0.05177947 
9.033456 -2.355407 -0.02246538 -0.1220354 
-0.4602897 3.72558 -0.00713866 -0.01975526 
-19.58112 11.92668 -0.009614905 0.06249152 
-3.151611 -14.61456 -0.01635411 -0.1314986 
13.53684 3.733849 0.0293954 -0.09096029 
28.45165 -18.65106 0.01234347 0.003691571 
17.97381 -3.540629 -0.02487809 -0.01953323 
22.03018 -9.935511 -0.007131415 -0.08117449 
1.295089 18.88136 0.01408891 -0.03081125 
13.50602 9.741317 -0.003227905 0.07078929 
9.395547 5.189916 -0.02081166 -0.02332867 
3.127176 -2.061673 0.02796245 0.1592407 
-21.73447 -2.104658 -0.01108302 -0.029023 
0.8865956 -20.65731 0.04203583 0.04672601 
5.827924 -1.634918 0.002830087 -0.08954184 
-8.40183 6.532203 0.003133599 0.01686705 
14.82815 0.1741579 -0.02409682 -0.1717337 
9.416034 -1.530343 -0.001916778 -0.07112004 
5.811618 -0.115269 -0.01664322 0.04724254 
2.021351 -4.871756 -0.004672767 -0.07852335 
-3.641715 -5.311074 -0.002677098 -0.09560396 
-3.342354 -17.95718 0.01591337 -0.01466791 
-12.79812 2.352846 0.02159486 -0.03719727 
14.56155 0.1434651 0.002204372 -0.02100944 
-5.483541 0.3377956 -0.01439167 -0.007124427 
2.169085 23.21382 0.04273043 -0.08230842 
-12.46981 -8.871199 -0.004208638 -0.05080402 
-9.316417 3.86512 0.01360945 0.0867162 
0.6700953 3.523778 -0.007633228 -0.003928636 
-7.172994 17.674 0.001985028 -0.05644019 
20.2251 9.935625 0.001929596 -0.03215657 
3.226127 7.128049 2.231865e-05 -0.03689176 
4.444136 -4.743763 -0.006957212 0.03297377 
-4.304375 -3.458427 -0.0230212 -0.0350007 
12.94814 1.930985 0.01099957 -0.08608133 
6.559566 -11.52296 -0.01656574 -0.06655081 
19.63203 24.42797 0.001586402 0.05841582 
1.220766 -13.10037 0.007125083 0.0287358 
3.174787 -13.78548 0.007756689 -0.03526881 
5.753036 12.62497 0.008788968 -0.008985905 
-3.633148 -9.013064 -0.02787669 -0.001674711 
-14.52066 16.36081 -0.003450131 -0.03799837 
-1.084089 -18.41414 0.02811356 -0.03640622 
-7.504042 3.667837 0.006936181 -0.04594113 
0.1901427 -7.610912 -0.004024684 -0.136957 
-10.04981 -1.324023 -0.01011564 0.1296977 
-12.12225 7.495372 -0.001899397 0.02376296 
-7.95535 -23.75717 0.00780364 -0.01170615 
1.514204 12.50272 0.02237121 0.03804101 
12.65622 -19.38957 -0.009922388 -0.0182485 
3.58581 -8.460694 0.03279546 -0.02047562 
-4.750462 3.685303 0.02085907 -0.07048328 
-5.377584 0.3971275 -0.007609787 -0.1000361 
-3.730213 -6.840981 0.01198691 0.0371904 
15.96536 6.134466 -0.007239166 -0.04648843 
4.286587 -6.502431 0.01674071 -0.03548479 
-9.566883 -11.66738 0.001285664 -0.06603765 
21.8484 6.463883 -0.01180808 -0.05554752 
-16.67733 4.945866 0.03725297 0.08531019 
-5.935988 2.381075 0.009311415 0.03309525 
9.933488 -5.534646 0.004020645 0.0192954 
5.882528 -12.55974 0.003336135 -0.03456708 
-16.63604 0.02201763 0.006102288 0.06999251 
-2.774937 -9.062096 -0.03478333 -0.1107219 
25.06012 -15.31696 -0.008061143 -0.001854157 
-1.210788 -13.68206 -0.0008771823 -0.02162407 
5.075852 0.1568267 -0.003174535 0.001643031 
13.29004 -3.982585 0.0308896 0.09607811 
-12.50565 2.906205 -0.02629937 -0.01595941 
24.5866 -6.137155 -0.01154926 -0.0357824 
11.89997 -9.133667 -0.0002739179 -0.01609859 
-0.9947743 5.225018 0.02155443 -0.06556423 
-4.339767 -11.6079 -0.0005750746 0.09230885 
-26.44842 0.8481202 -0.00910942 -0.1028473 
-5.745431 -12.16753 0.0099566 -0.02906295 
-3.632449 -10.86797 -0.02478658 0.004655051 
10.17024 -6.175544 -0.005522837 -0.03378003 
-6.835805 -7.800686 0.003781541 0.08273561 
0.4940112 1.41943 0.01144767 -0.04346734 
-9.05589 -0.5506312 -0.03140078 -0.01773085 
0.1152532 8.160928 -0.006037323 -0.1063052 
2.428271 -1.510984 0.01740096 0.04108474 
-15.5627 -19.20157 0.04380722 -0.0695494 
-7.155373 -21.43467 -0.009967656 -0.0007510187 
24.95435 6.411742 0.006929958 0.0134905 
-13.94371 -13.14625 0.00032049 -0.07803445 
18.70688 8.87251 -0.004786933 -0.08322371 
-8.113816 -2.07839 -0.03008699 0.01667992 
-6.547974 -14.26141 0.02099357 -0.04265589 
1.964872 25.70967 -0.008102954 0.03282609 
7.753443 3.984357 0.02108503 -0.09432698 
20.41172 10.88635 -0.02406587 0.007520909 
-9.732129 17.13429 -0.02055498 -0.04907147 
3.186388 -11.58195 -0.0002019752 -0.02251198 
-4.37202 -4.092247 -0.0155507 -0.1615035 
-1.681994 -4.004872 0.002134854 -0.05345346 
-8.564017 7.811333 0.006074022 -0.1186519 
-14.19761 -6.932112 -0.0004267493 0.03149186 
4.2508 16.63501 0.02246086 0.01080154 
16.46011 -5.254169 -0.02271637 -0.1752397 
17.11126 -11.66439 -0.02956349 -0.01307697 
17.99635 1.21687 -0.02810975 0.02529347 
6.484093 3.577398 -0.01279972 -0.06274239 
-4.683194 13.48836 -0.02504201 -0.1108868 
-3.851118 -26.08042 -0.01829048 -0.04807719 
-2.050999 -11.73323 -0.005264308 -0.03748431 
18.1372 4.65355 0.01800731 0.03138793 
3.00589 -16.04691 0.004616599 -0.01915219 
-10.20206 -1.726888 0.02136002 -0.0408684 
-13.53946 1.877708 -0.01100232 -0.06578178 
-9.500994 -4.591451 -0.02490606 -0.064255 
-4.40024 -11.83494 0.01265985 -0.03329093 
16.21046 -22.48178 -0.0359221 0.07620323 
2.891189 -5.349826 0.0002404744 -0.04306847 
10.26128 -13.37434 -0.04985128 0.1049872 
1.54612 -13.95719 -0.02987896 -0.05943954 
-1.74023 -12.42795 -0.01307132 -0.09807296 
-1.630495 -0.4354478 0.006613836 -0.04506452 
-12.26064 3.595688 0.02833366 -0.1078365 
-4.149451 -1.19442 -0.01470787 0.003979851 
1.528946 -13.04809 -0.01861919 -0.01020991 
14.46863 -3.464949 -0.005747066 -0.003610157 
7.810818 -9.040182 -0.006555154 -0.02009483 
1.183197 -19.33667 0.001642775 0.006652194 
-12.06396 -10.01024 -0.002557847 -0.007448044 
-5.207202 -4.599102 -0.02705067 -0.06557228 
-3.375702 -4.104175 0.006466782 -0.02442932 
4.865429 9.860335 -0.01230215 -0.04184749 
0.2058726 -11.44513 -0.01140459 0.02957501 
-17.46749 -3.603372 0.003180201 -0.01695446 
1.13061 0.9319108 0.02081806 0.001814766 
12.79901 7.186979 0.02072286 0.06663034 
-0.4245643 4.493523 -0.01875494 -0.005142228 
1.702994 -0.2685306 -0.04344878 0.1268164 
6.914189 -7.148953 0.004429399 -0.05731313 
12.42311 2.129962 -0.005210671 0.01753228 
-2.723611 1.345947 0.01044278 0.03217191 
-0.848152 20.64009 0.00537985 -0.02732599 
13.11754 0.4270842 -0.01794146 -0.07144081 
1.506236 7.120045 -0.02382359 -0.02828222 
-2.180963 3.905527 0.0006620772 -0.02095974 
7.019426 3.22742 0.007282174 -0.01551671 
15.00664 1.665194 -0.01781674 -0.1000859 
0.5063502 -4.115393 -0.02410252 0.06128881 
22.05988 -7.229947 0.007275888 -0.05481895 
-11.3307 10.94009 0.006275388 -0.06862136 
5.1283 -6.280784 -0.00307984 0.00158206 
-6.189623 -11.42424 0.02229801 -0.05224072 
-4.904725 -11.40756 -0.0114822 -0.09928177 
-7.35842 7.698858 -0.02138585 -0.04081004 
1.948568 -6.710009 0.005734458 -0.04029072 
9.949761 13.67022 0.003216875 0.003697021 
-7.82623 -10.02696 0.006954447 -0.07292111 
1.642739 2.782735 -0.0004091558 -0.001716709 
-3.599405 -8.833562 0.003746564 0.05448284 
-11.82012 14.53318 -0.03021033 -0.05464839 
5.530618 5.66475 0.00276915 -0.00956064 
6.257632 7.693951 -0.001028935 0.02563338 
-6.580772 6.624825 0.01328421 -0.0500437 
12.66885 18.81436 -0.01954847 -0.01649964 
10.57846 19.05049 -0.01277613 0.04949762 
-23.46668 0.01893681 -0.0007585482 0.03309986 
-6.64727 -11.98239 -0.008774313 -0.1249729 
-2.578446 -6.20437 0.01423701 0.02775132 
-5.784913 -4.409567 0.007577307 -0.09897175 
1.224584 21.97009 -0.02205179 -0.02578132 
-3.636564 11.16557 -0.01065274 0.004280594 
6.44292 -6.001154 -0.0161847 -0.08299022 
22.1728 -12.60569 0.02246917 -0.007135627 
-14.61771 4.086591 0.007253174 0.02309751 
8.039448 -9.166515 -0.01920449 -0.1669114 
-2.224235 7.116185 0.002533135 0.03382446 
2.433826 -1.702532 0.005341197 0.01607264 
21.67283 11.42721 0.0141289 0.1992295 
-6.439709 8.827683 -0.004399292 -0.1045263 
11.07045 -0.9362092 -0.01049037 0.03971375 
-18.43195 -2.812243 0.01785036 -0.04282428 
-1.883447 1.547372 -0.002487947 -0.07645474 
1.059276 -3.332768 -0.01207397 0.05751367 
2.438768 -10.31497 -0.0100786 0.009013499 
-5.142614 -7.604044 -0.01086246 -0.1260645 
-2.836918 -16.65616 -8.312595e-05 0.05811232 
2.473877 17.0697 0.006371566 0.05018477 
10.12284 -17.04373 -0.004056658 -0.07047777 
7.167264 14.45841 -0.001278556 -0.004510445 
-27.17584 -12.51098 0.01745649 0.06653629 
-8.546724 13.97624 -0.01277805 -0.0007596763 
-7.497415 11.43839 0.01270083 -0.04307268 
4.910502 -20.39837 -0.006450987 0.01294296 
8.103282 7.208456 -0.01594819 -0.06893829 
-2.649783 8.382536 -0.02952806 -0.03130833 
8.803711 2.393578 -0.009703153 -0.01578368 
3.447132 9.312017 -0.0001866668 -0.03414024 
-4.893002 20.32627 -0.004261074 0.0539282 
3.545609 -0.7927969 -0.00514839 0.06057146 
5.32279 -14.56813 0.0006123792 0.06926942 
7.602796 11.34018 -0.01059584 0.003193145 
-10.79124 -8.202136 0.00446486 -0.02342279 
9.774993 -7.937278 -0.01246094 -0.02402853 
-15.49822 -9.943392 -0.02269054 -0.03605626 
-8.716477 -1.282775 -0.03041191 0.064643 
-10.85153 -10.48453 -0.004819211 0.005689891 
5.51553 5.7458 -0.003357709 0.02250827 
1.369052 10.18314 0.004479855 0.05304313 
4.826661 1.442433 0.002985841 -0.03942098 
1.412424 -4.19184 -0.01872021 -0.0344378 
-7.761958 -1.347401 -0.02954885 -0.02809916 
0.3914054 10.66469 -0.02571621 -0.002984795 
4.469407 0.793817 -0.003366143 0.02267263 
0.3974999 16.8534 -0.00516058 -0.08491103 
-8.27695 -8.357517 -0.02196617 0.02111525 
6.157349 0.8643839 -0.0273104 0.01521835 
-2.619273 14.33095 0.02147398 0.02760198 
-16.44073 -10.235 -0.01763903 0.006359908 
4.222462 -13.48855 -0.02867286 0.008685259 
-12.44629 -11.45256 -0.02491483 0.02887222 
25.6263 15.8783 0.005943368 -0.05293301 
2.450623 14.12141 -0.01437489 0.001016951 
-3.17447 10.48579 0.01128079 -0.1151833 
6.608477 1.182775 -0.007098384 0.02740784 
-3.279808 -5.457852 -0.01572392 0.1053817 
4.251015 7.460119 -0.02662699 -0.01891279 
22.08762 -14.87934 0.002999432 -0.02636987 
9.972322 -10.86734 -0.01076853 0.0431925 
-15.39647 8.362634 -0.001530603 -0.08551695 
-10.93035 -16.15095 0.05540065 -0.01025489 
14.33196 6.875533 0.006704049 -0.01823337 
-6.726101 -14.70165 -0.02133925 0.02447212 
5.914636 4.66669 0.004658773 -0.05143359 
4.698536 9.1169 -0.002766856 -0.07689241 
-13.82433 -13.41652 0.001780405 0.004508385 
-15.31985 -1.787521 0.003090967 0.002873886 
-2.155102 -9.306892 0.002856217 0.04205509 
-14.42195 7.646427 -0.003861901 0.01958785 
-6.554339 4.803332 0.01073513 -0.07019924 
-6.220912 -1.605129 -0.006767746 -0.08715396 
2.578044 -4.131553 -0.001115302 -0.03462549 
-4.031426 -0.8763902 0.001133661 -0.0398643 
20.18437 2.885518 0.007010052 -0.007584343 
1.061036 1.113591 0.0002876562 0.08854463 
13.64734 -1.17188 0.00708917 -0.08756182 
8.606788 -1.27807 0.008799834 -0.106068 
-0.5548223 -11.26751 0.008551634 -3.755589e-05 
-14.44815 8.652901 0.004841269 -0.04435975 
10.01124 -10.22374 0.01690364 -0.03623487 
-15.67334 13.73438 -0.009135406 -0.04843756 
21.23471 6.469947 -0.00723732 -0.08478985 
10.27001 -4.99794 -0.01386384 -0.08338554 
-0.3787129 9.819425 -0.02004354 -0.02786144 
-2.108852 8.747466 -0.005310744 -0.02975874 
-5.347868 3.543732 0.004014277 -0.05924854 
12.93323 -9.620888 -0.004410554 -0.12875 
12.06222 3.693168 -0.004085965 -0.1172451 
-9.651528 10.84 0.02702258 -0.01590629 
-1.955358 -2.062077 0.004195366 -0.08821579 
-17.93287 -12.69744 4.195186e-05 -0.07540418 
-2.184314 21.5997 -0.01584774 -0.04911487 
9.456328 -4.606153 0.002906665 0.04158303 
-8.924997 2.132917 -0.0001234488 -0.01478842 
9.668702 -13.27384 0.007071019 0.1266995 
5.008211 20.34516 0.005138482 0.07132695 
0.6386614 -8.865129 0.009590302 -0.1635517 
-7.514815 -16.43171 -0.01408156 -0.02398679 
5.817205 12.64447 -0.0057068 -0.08293139 
-3.34712 1.638415 0.00574278 -0.02758822 
-14.55313 11.06505 -0.01380083 -0.1697437 
-14.34852 8.706849 -0.0106632 0.04876109 
-10.58995 -7.687374 7.324138e-05 -0.07295282 
-9.338537 7.625656 -0.02045963 0.01022653 
-6.68462 9.599906 -0.004670497 -0.002134822 
3.043894 -1.413216 -0.009346857 -0.05098422 
11.23727 -0.8474211 0.01137783 -0.09098083 
-0.304486 12.83348 0.0303443 0.1108886 
-2.423089 -3.555978 -0.01909588 -0.05071679 
-3.413666 -8.613293 -0.002145725 -0.046411 
9.505929 -4.89941 0.005276997 0.02088893 
10.96307 6.919702 0.02213728 -0.09308515 
0.8087806 1.791131 -0.0004229254 -0.06687639 
11.39608 13.57619 -0.006633539 0.06873502 
10.97108 4.393786 -0.0192007 0.06890441 
-0.6465833 0.7622005 -0.007785594 0.01739301 
8.813145 2.080349 0.01332163 -0.07813009 
-3.053334 5.784342 0.02207461 0.03525486 
-16.90896 2.085496 0.007014088 -0.1058406 
9.129986 1.487494 -0.007266296 -0.03461854 
5.737524 -1.625712 0.03071044 -0.08753785 
-10.98233 -10.09945 0.009640395 -0.007059933 
-9.676881 -16.62243 -0.005314382 -0.1261724 
-9.747663 2.289 -0.02152548 -0.06843016 
0.1753199 4.245902 0.003250223 -0.003625541 
16.80906 -0.2506866 0.01567774 0.08865911 
11.96359 -0.5940001 -0.007805717 -0.08873614 
-6.914839 11.73025 -0.007927174 -0.1117225 
5.604745 -17.7756 0.01176963 0.0516443 
1.470864 15.95796 0.001864894 -0.04186405 
8.49974 -14.06524 -0.008855791 0.1642312 
-13.48673 2.961429 0.01129291 -0.06680294 
-7.851999 2.69735 -0.03481299 0.07351395 
-4.604665 7.094083 0.001466542 0.06489518 
-2.718409 -11.37588 -0.02608754 -0.02154446 
3.181641 1.916854 -0.008565742 -0.04644498 
1.610571 2.101202 0.004661073 -0.04851676 
13.88178 2.659889 -0.005842453 0.1197108 
-14.05863 19.65264 0.007564361 0.04511011 
-17.28565 -11.66409 0.0319735 -0.0811753 
-0.09431962 -6.743778 0.003050371 -0.09485338 
5.083389 -8.495771 0.009015068 -0.04342628 
-0.625348 2.148417 0.01648702 0.06499425 
0.7794176 6.869816 -0.002901 -0.1161848 
3.502284 -11.29955 -0.0007361626 -0.01868144 
-6.366031 3.577689 0.003220736 0.008769287 
1.776804 16.806 -0.01055148 0.01193105 
1.932397 21.37962 0.00864942 0.02493845 
-1.649196 13.58443 0.0008303002 -0.01807575 
2.891865 -5.559645 0.02368731 -0.02855469 
9.882319 6.82189 -0.002876072 0.005833004 
-6.576883 -0.3733859 0.02495245 -0.03009517 
-13.03146 -5.303501 0.005572215 -0.03050965 
7.629723 10.65202 0.004286464 0.09475782 
0.5002235 -17.4914 -0.01480255 -0.1051489 
17.08193 0.8940187 -0.03347032 -0.1259529 
-1.456435 -14.91649 0.03488464 0.0005653667 
-1.787807 5.797519 -0.01755215 -0.0131834 
-12.95474 3.699397 0.01938567 -0.04048239 
3.557247 -0.7131208 0.01593734 -0.1085294 
7.180342 -5.681032 -0.0103877 -0.1393774 
-1.736436 8.367977 0.006499442 -0.02668546 
-17.32333 9.391915 0.01105874 0.01528421 
-1.910356 0.3878968 0.003154432 -1.540617e-05 
9.531114 -6.585864 0.006293146 0.002200946 
15.29657 -4.513921 -0.008966369 0.02970265 
-4.764615 -3.844542 0.007127579 0.03515142 
8.187873 5.967995 0.003807137 -0.03406117 
6.046581 -20.33033 -0.03252177 -0.03003256 
-5.215753 5.968818 -0.009156291 -0.05180404 
-5.009173 17.66914 -0.01985767 -0.06740852 
-4.858501 -5.093308 -0.005976645 0.04956701 
-8.963509 -19.19923 0.01159937 -0.03181243 
-0.8287505 -21.16567 -0.01566986 -0.1215304 
-5.390392 -3.217378 -0.01683384 -0.04531819 
11.84594 4.825537 -7.451897e-05 -0.1388012 
1.192644 -1.397728 -0.030916 0.08310519 
-5.504693 -9.973467 -0.005319158 -0.05641976 
6.511648 20.59254 0.01291626 0.03098584 
-13.75495 9.754594 0.004988575 -0.03614178 
-0.9350174 10.93169 -0.01151923 0.0223857 
-11.58405 -10.91179 -0.01045224 -0.02394457 
14.76167 -20.2267 -0.0170347 -0.0006370328 
-2.881941 -19.56624 0.00385778 0.07705065 
10.98355 13.89754 0.0001255713 -0.1191509 
-2.834792 -10.77244 -0.002540686 -0.04503146 
-8.439502 13.16888 -0.01285225 0.00214307 
-12.3311 -6.249272 0.01989952 0.1189671 
5.119195 -3.174907 0.01094537 0.08833429 
2.266752 -2.64239 0.01311595 0.04567372 
3.758936 0.9591111 -0.01490729 0.08579492 
13.5354 15.57102 -0.005112653 -0.05766175 
-1.892842 10.81818 -0.00377929 -0.008448202 
21.1678 9.218519 -0.0270653 -0.0006194142 
10.82097 -10.9663 -0.01533622 -0.03836502 
15.54772 11.92018 0.006598042 -0.1190038 
-8.185412 12.72649 0.03381381 -0.01652969 
-13.65474 8.336837 -0.00179292 0.03776001 
-8.428727 -17.28646 0.003889219 0.005377879 
11.9009 9.70398 -0.005714244 -0.1267458 
0.5609063 2.875716 0.002557432 -0.01758755 
4.485407 -1.662583 0.007937406 0.01577979 
1.651368 -4.924711 0.01265276 0.04986145 
6.892427 2.423566 0.01129186 -0.04599352 
14.47074 -6.197063 -0.0247763 0.01318778 
1.592907 -15.33948 0.007424418 -0.03883317 
-10.30102 -7.032043 -9.895508e-05 -0.01132388 
-10.038 -15.03509 -0.0009786833 -0.07863968 
-6.599132 11.57691 0.001283417 -0.02216698 
15.62646 17.87943 -0.01041151 -0.001458856 
-10.43514 -0.6439819 0.00206335 -0.02364597 
-9.701401 2.245474 0.005993071 -0.01788848 
-7.872968 -10.01048 -0.02258719 -0.1055829 
-7.428431 7.953424 -0.007443529 -0.03274559 
0.06803459 1.833928 0.008109734 0.05768902 
-6.20092 7.622024 -0.009258652 -0.1628577 
10.20873 0.9029644 -0.003851892 -0.003442321 
