Delta_1 Delta_2 Delta_3 Delta_4 
-1.373486 0.848086 -5.475866 -3.981064 
-1.522861 0.7483015 15.66167 -3.556788 
-0.7994056 0.4891232 7.010516 -3.711896 
-1.680143 1.028256 -8.779393 -4.327571 
-1.625898 0.4727963 3.38805 -4.919319 
-1.989491 0.7537682 10.22816 -4.788868 
-2.358499 0.9642693 11.71822 -5.256586 
-1.812958 0.7553214 9.486565 -5.093227 
-1.243094 0.3719882 0.1540373 -5.824298 
-1.225971 0.1289216 3.932624 -4.708154 
-1.745751 0.1807856 2.179748 -6.081382 
-1.462302 0.5437217 -4.523004 -9.155437 
-1.309404 0.8142916 7.252284 -7.15605 
-1.255133 0.5209949 -2.219792 -6.945675 
-1.679688 1.09334 -3.110344 -4.834363 
-2.237726 0.6604115 -7.075574 -5.445729 
-1.428092 0.698029 -7.732458 -4.67049 
-2.257752 1.270761 -14.2735 -4.387206 
-1.638035 0.8640457 0.793852 -4.361395 
-1.458951 0.9478656 5.265126 -4.926068 
-1.437649 1.15556 7.329105 -5.073861 
-1.771088 0.8005373 -3.79221 -3.774749 
-1.375897 0.4786259 -10.82397 -3.913498 
-1.49241 0.5239365 1.002291 -3.501324 
-1.400329 0.5717689 -2.586266 -4.072454 
-1.4676 0.5104552 17.38503 -3.937219 
-1.744387 0.7037968 20.57396 -5.825363 
-2.005278 0.5858283 -10.20878 -4.323123 
-1.958725 0.6988266 -23.61915 -4.395454 
-2.186586 0.7690558 -19.95487 -3.713158 
-1.730555 0.6548824 -1.218689 -3.111523 
-2.987458 -0.3108405 -1.202057 -3.761873 
-13.38677 0.7226894 -2.087712 -3.981357 
3.122426 0.8672501 -1.929118 -3.166534 
-8.785406 1.252463 -1.156956 -3.681289 
-3.281564 0.7900564 -1.296837 -3.837719 
2.052582 1.159413 -1.77076 -5.388198 
12.92631 -0.1374191 -1.181881 -5.071259 
7.577946 0.876669 -0.9491528 -5.305616 
-29.84504 1.01813 -1.417256 -5.178087 
12.78027 0.7231136 -0.6312059 -4.980058 
3.119735 0.758519 -2.164441 -4.501754 
-0.7120388 0.8903636 -1.743751 -4.785781 
7.501587 1.001142 -1.938117 -5.57172 
5.624888 0.4323519 -0.8962199 -6.110608 
0.4083533 0.6133179 -1.359707 -5.99523 
-3.920605 0.3677301 -1.967211 -5.591296 
3.393386 1.000469 -1.913526 -4.708241 
-3.263623 0.8735573 -2.480513 -3.747518 
10.28553 0.8153093 -1.03676 -3.339341 
-6.819667 0.6105769 -1.275637 -3.678072 
9.767178 0.3578991 -1.091737 -3.399461 
15.55635 0.5139089 -0.960811 -3.593959 
-2.580311 0.6577948 -1.27568 -3.850256 
3.755013 0.4150436 -1.752342 -4.389529 
-2.325958 -0.147741 -1.809662 -5.262079 
-7.627625 0.9034334 -2.28929 -5.646267 
-17.24681 0.2971773 -1.136944 -4.809319 
-0.07034436 0.6714344 -1.595599 -4.642365 
11.76025 0.6306649 -0.9878997 -4.150002 
-10.65373 0.8117705 -1.341019 -4.473675 
13.82277 0.7004149 -1.190528 -4.239606 
1.898247 0.2443256 -0.7077635 -4.333848 
-1.261917 0.6621155 -2.123176 -3.272283 
-0.6895688 0.1220456 -8.943681 -3.130149 
-0.6971406 0.652194 -4.37261 -2.951342 
-1.001991 0.6322084 5.452323 -3.457747 
-0.8615634 0.2860109 4.941605 -2.406164 
-1.040948 0.4522137 -14.53553 -3.036176 
-1.04289 0.473882 -12.64899 -3.331076 
-0.8906806 0.4508234 -0.276865 -3.197343 
-1.651888 0.6131618 -7.895416 -3.630031 
-1.882131 0.238355 -3.551187 -4.632508 
-2.149961 0.4040625 -5.995888 -3.87535 
-1.982874 1.166935 -1.972028 -4.417872 
-1.961807 0.525713 12.2673 -4.261819 
-1.685867 0.6896115 0.7203012 -5.038531 
-2.577818 0.876064 -3.225373 -4.951881 
-2.114554 1.081731 1.473552 -4.968832 
-2.22139 0.961732 16.668 -3.749405 
-1.895809 0.4576437 0.8122262 -3.128163 
-1.287684 0.4637019 -3.001006 -3.952074 
-0.03750934 0.5828765 0.6860977 -3.80556 
-1.500466 0.2692874 6.895736 -4.188077 
-0.5570816 0.6111829 -2.098339 -4.282755 
-1.811898 0.2752343 -18.81038 -4.930242 
-1.672635 1.101086 -3.675442 -4.818872 
-1.912914 1.007327 14.87752 -4.042686 
-2.40441 1.157808 -17.57667 -3.846708 
-2.129773 0.2173616 -1.545299 -3.03143 
-0.532696 0.483598 4.041282 -2.924636 
-1.766046 0.803102 -4.50336 -2.877346 
-1.341973 0.6260433 13.11218 -3.016565 
-1.713835 0.6901707 -6.695647 -2.825397 
-0.3766337 0.8389054 -10.3386 -3.607504 
-1.434991 0.6970272 5.364306 -2.456007 
-0.8657604 0.895544 -8.141954 -2.805235 
-1.940854 0.8556863 -10.75434 -3.615169 
-1.481999 0.8983121 -10.13327 -4.109087 
-0.8224168 0.4348078 -2.456785 -4.40251 
-1.898735 1.211464 4.484652 -3.505999 
-1.659986 0.5931596 -3.126647 -3.393263 
-1.412487 0.427914 -15.60155 -3.078475 
-0.7874929 0.6909939 5.502827 -4.527126 
-1.790489 1.083165 -5.534055 -4.46669 
-2.364128 0.8772409 4.144685 -4.94907 
-2.122441 0.5599411 -6.407349 -2.923733 
-2.192207 0.8612296 12.49197 -3.625052 
-1.573213 0.9760413 9.117381 -4.156407 
-1.820201 0.540425 -9.875447 -4.73837 
-2.065603 0.9884899 -11.39466 -5.272609 
-2.092514 1.090848 -16.36793 -5.611557 
-2.076302 0.8797218 -2.640378 -5.726876 
-1.65846 0.6190839 4.127108 -5.209061 
-1.299911 0.8139693 9.01691 -4.907585 
-2.0968 0.7921176 6.488374 -5.408296 
-2.275692 0.853334 -3.726579 -4.956103 
-2.202337 0.646537 -14.63643 -5.18418 
-1.261316 0.7882907 18.21418 -5.282152 
-1.254336 0.9348279 11.18024 -4.658105 
-0.5297294 0.6162364 -17.4985 -4.09771 
-0.8617053 0.5878774 -12.63032 -3.844861 
-0.3106253 0.6387691 -1.79351 -3.114846 
-0.3855226 0.7127535 -18.36209 -2.43226 
-1.32752 0.6521149 16.17298 -2.253991 
-1.237083 0.7933583 14.33142 -2.82758 
-1.322983 0.2809217 -7.461097 -3.065174 
-1.719873 1.001603 -9.246166 -4.147203 
-1.942887 0.7861215 -14.2256 -4.236149 
-1.964772 0.8560306 -21.97968 -3.874377 
-1.096002 0.8017887 -22.83033 -3.593064 
-1.672951 0.9084559 -6.39289 -3.585116 
-0.9385365 1.251851 -13.78114 -3.901134 
-1.056057 0.7154915 -9.659837 -3.632061 
-1.595633 0.6015929 -0.2255376 -3.195702 
-0.07597904 1.215993 19.26651 -4.697623 
-1.732738 0.3554199 5.135128 -4.74964 
-1.870876 0.6592665 -6.664541 -4.843901 
-2.159647 0.6273554 -7.23204 -5.939923 
-1.886774 1.571265 -1.186096 -5.633482 
-1.945747 1.055125 13.93102 -6.492247 
-2.142802 0.8945607 6.692002 -4.019996 
-1.488447 0.05460609 0.9735496 -3.873036 
-1.211701 0.3515577 3.816168 -2.597912 
-1.397819 0.2988635 0.4181537 -3.329086 
-0.9010381 0.398631 -12.08471 -2.759735 
-2.461695 0.009357234 19.4458 -3.649882 
-1.685589 0.7064135 -22.95289 -3.727811 
-1.887183 0.4386679 1.716582 -2.075503 
-2.059912 0.8609645 1.180562 -4.369985 
-1.39693 0.7945364 -16.72449 -4.20115 
-1.422003 0.6878238 -6.207987 -4.52413 
-1.714319 1.273023 2.429225 -5.347492 
-1.014733 0.8304088 6.084665 -5.017899 
-1.207716 0.7671279 -4.837421 -4.965334 
-1.391485 0.7453331 3.327054 -4.062213 
-2.37495 0.8958457 -4.571496 -3.220633 
-2.035068 1.016403 -8.92919 -3.079203 
-1.897129 0.5917698 -5.081016 -3.334523 
-1.830839 0.6338039 -19.63778 -3.067256 
-1.91657 -0.1060869 -12.40623 -3.308348 
-1.310875 1.073315 -1.807432 -3.643283 
-1.028787 1.134575 6.274909 -3.756645 
-1.444594 0.8010142 -10.34293 -4.089092 
-1.760844 0.7761696 -25.72786 -3.875877 
-1.985837 0.8079514 10.08866 -4.630331 
-2.069197 0.8616 -7.905812 -7.077933 
-1.737087 0.7411274 -3.130578 -7.131716 
-2.036194 0.7135927 6.614337 -6.476245 
-1.963645 0.7146195 5.751513 -4.625954 
-1.422799 0.974189 -14.50814 -5.627251 
-2.467487 0.9021373 4.330643 -4.592699 
-2.08944 0.6328688 2.803647 -5.349457 
-1.267902 0.9902705 5.8246 -3.528764 
-1.718506 0.91223 6.020349 -4.593545 
-1.908445 0.574283 -3.460515 -3.896546 
-1.604596 0.7481774 1.288385 -4.237757 
-2.261224 0.8863886 -2.853073 -3.114957 
-0.9763996 0.8511455 0.7767493 -4.883645 
-1.585062 0.7650448 -4.225822 -3.430077 
-2.179974 0.5985224 8.587145 -3.009416 
-3.126825 -0.06157194 15.05094 -3.295702 
-3.23593 0.3496349 -1.609764 -3.5505 
-1.921388 0.6518312 -1.802973 -3.971745 
-1.256731 0.437255 -1.725895 -3.406671 
-1.341697 0.9049307 -25.78493 -2.86867 
-1.068378 0.8329647 7.380213 -2.930245 
-1.132227 0.2750815 -1.732565 -3.08884 
-1.054945 0.7005483 13.55124 -3.713971 
-0.8699663 0.3892075 -18.16229 -3.110072 
-2.052635 0.7389056 9.152442 -3.517999 
-1.060262 0.4709752 -15.31349 -2.99199 
-0.6002844 0.4205766 -4.275531 -2.532545 
-1.62443 0.4608754 -10.48404 -2.584237 
-1.550642 0.2679842 2.507914 -2.212137 
-1.166514 0.2918979 8.120923 -2.291779 
-1.422244 0.5136604 8.787262 -2.603497 
-1.799651 0.4042487 0.09309818 -3.281938 
-1.990916 0.6791686 -13.09211 -3.745917 
-2.159048 0.4065699 6.561966 -4.243933 
-1.057481 0.4544081 8.777657 -4.19997 
-1.500639 0.9474351 3.917344 -5.525343 
-2.036693 0.6807481 2.589634 -5.759216 
-1.238237 0.7432412 6.443217 -4.970731 
-1.714457 1.074009 -7.604175 -4.406682 
-2.230008 0.6936418 0.5279352 -3.586875 
-1.942813 0.6326776 12.83458 -4.585567 
-2.452315 0.6083017 -1.849017 -4.579727 
-1.74619 0.6088174 11.56145 -4.168958 
-1.942338 0.6898685 -13.1429 -4.171128 
-1.341967 0.616293 3.093216 -4.658423 
-2.004821 0.5732436 -10.20722 -4.150126 
-1.506237 0.4744295 -17.32655 -3.838438 
-1.429277 0.1845726 -8.012871 -3.360976 
-1.301224 -0.1922956 1.955718 -4.511823 
-0.9453754 0.3718397 3.016163 -4.828344 
-1.481281 0.2568069 6.862453 -5.576597 
-1.402567 0.3989446 5.524471 -5.490227 
-1.453477 0.619283 5.174354 -6.065734 
-1.93376 0.7061189 7.878123 -6.656726 
-1.517801 0.1820413 -5.713592 -4.630829 
-0.425964 0.3994565 -3.474888 -3.964784 
-1.437776 0.5246136 19.7263 -3.947001 
-1.775288 0.2044488 14.34531 -4.023255 
-0.03720164 0.4620221 -2.843566 -3.822661 
-1.188093 0.2732342 -7.176638 -4.330967 
-0.8502534 0.5847824 1.055493 -3.049952 
-1.504944 0.529956 0.6972933 -3.893726 
-1.519104 0.8646288 -13.4762 -3.396547 
-1.05651 0.5111119 1.023199 -3.881212 
-1.723513 0.3819408 3.377792 -3.829846 
-1.635538 0.6099424 -4.503393 -3.769817 
-2.032836 0.6407947 8.177999 -4.129435 
-2.514186 0.7520238 -10.02475 -3.972913 
-1.8954 0.3262606 20.36521 -3.25538 
-1.426904 1.230673 -4.555455 -4.330547 
0.1146648 0.6526559 -7.538967 -4.240235 
-1.289238 0.6544417 -12.53471 -3.753078 
-1.874936 0.5176099 -10.69742 -3.833026 
-1.624709 0.7247919 10.92516 -2.915155 
-1.136847 0.4696396 15.56982 -1.902172 
-1.452666 0.5334276 5.447048 -1.618567 
-0.9082584 0.9782243 -20.17846 -1.606483 
0.02328537 0.841745 0.5386654 -2.459861 
-1.153863 0.6985292 -1.882514 -2.830478 
-0.7878564 0.8958875 3.621089 -2.033821 
-1.285883 0.2015217 2.710724 -2.308453 
-1.460951 0.8229118 0.9889566 -2.748457 
-2.272493 0.5551025 10.01282 -3.252666 
-0.903053 0.2834861 5.120307 -2.817086 
-1.397061 0.704247 -1.142229 -3.780438 
-1.834515 0.8907627 -2.48195 -4.661895 
-1.902858 1.176392 10.83796 -4.86572 
-1.250123 0.5688983 -13.12112 -4.239242 
-0.8660825 0.2115663 -10.0787 -4.718319 
-1.658649 0.5776122 -6.668452 -4.520154 
-1.951224 0.3063757 16.20783 -5.102307 
-1.145797 0.6578468 4.877374 -3.96448 
-1.140199 0.2545099 2.629054 -4.367282 
-1.189955 1.016602 -3.152108 -4.001976 
-1.269746 0.4657952 4.862642 -4.017219 
-1.182958 0.8444022 -2.168481 -3.696647 
-1.61097 0.689193 -23.36792 -4.014931 
-2.502476 0.1343677 1.951434 -3.942773 
-0.8071507 0.4962393 -0.4671584 -4.790125 
-1.497505 0.0751622 10.94018 -3.746237 
-0.706521 0.4639912 16.66173 -4.073642 
-1.058815 0.9379324 -5.592554 -5.691909 
-1.673984 0.80776 -2.937569 -5.562736 
-1.736954 1.065156 9.821407 -5.737399 
-1.760625 0.8369932 4.693771 -5.374217 
-2.634798 0.7857767 7.949761 -6.397587 
-2.608289 0.9811526 -1.957347 -6.531934 
-1.996138 1.228065 4.44486 -6.080959 
-1.902406 0.7897677 -13.0499 -5.078507 
-2.633167 1.647005 -8.343774 -5.071669 
-1.894942 0.3590672 -10.81453 -5.686347 
-1.712399 0.8856527 -3.860363 -6.472281 
-1.370355 0.3330274 1.127229 -5.236372 
-2.294858 1.118567 2.926371 -4.457395 
-1.358342 0.7492355 4.794723 -5.414085 
-1.821998 0.9611658 -21.59628 -5.311983 
-1.437267 0.8011913 -0.4604928 -3.628048 
-2.156246 1.131128 -7.889965 -3.341529 
-2.063277 0.8876317 -8.646463 -3.959649 
-0.07057159 0.3452139 4.805902 -3.437001 
-1.439454 0.4669064 -3.776982 -2.035533 
-1.868062 0.4116179 8.355886 -3.70893 
-1.640353 0.4417761 12.80504 -4.085787 
-1.703998 0.1776453 -12.84778 -3.758121 
-2.537777 0.3877543 4.843102 -3.718829 
-1.149289 0.2992225 -13.19085 -2.994354 
-0.7758561 0.8530609 -2.073352 -2.198452 
-0.1971602 0.7077348 6.29522 -2.893158 
-1.153435 0.210071 0.7843593 -2.968616 
-1.42847 0.9171339 -18.75114 -3.245826 
-1.338227 0.7957692 -5.891052 -3.392733 
-1.915573 0.9413909 -0.7233482 -2.594307 
-1.709318 0.6044315 -4.274426 -2.654235 
-1.915836 0.2755731 11.12449 -2.66915 
-1.329465 0.890003 18.42105 -3.504589 
-0.9347902 0.7206394 4.705727 -3.22754 
-0.7870278 0.3253733 -5.904215 -3.450337 
-1.540215 0.009197908 -7.566428 -3.946354 
-1.079495 0.7046521 9.546826 -2.815774 
-1.273352 0.1317536 -2.043123 -3.102111 
-0.6269471 0.4432894 24.59023 -3.602117 
-1.412453 0.5000706 10.24582 -4.418923 
-1.833781 0.684191 -2.373912 -3.669833 
-1.4898 0.6107805 -6.755731 -3.286557 
-1.001033 0.5407853 -2.530815 -3.046739 
-1.856889 0.443437 12.90392 -2.439642 
-1.505092 0.7409529 -7.082124 -1.929846 
-1.706762 0.9837065 3.764079 -2.032569 
-1.686523 0.5103497 -17.77412 -2.62669 
-1.121183 0.4060242 -3.147491 -3.162554 
-1.553653 0.2769981 -7.008949 -3.732283 
-1.57175 0.9949215 -14.34802 -2.387054 
-0.951253 0.511397 12.29836 -3.445906 
-0.5765307 0.560343 11.18363 -3.500408 
-0.4648657 0.4726495 -0.222076 -3.720002 
-1.500873 0.5100498 7.849651 -2.990304 
-1.090996 0.3904341 -13.19158 -3.369187 
-1.182148 0.2548056 -11.20873 -3.746276 
-1.921346 0.9152419 11.39301 -3.775147 
-1.644186 0.5807419 -9.371559 -5.344178 
-1.748094 0.9983593 -16.20446 -4.287132 
-2.054441 1.077539 -7.03937 -3.628381 
-2.242104 0.628302 7.613422 -3.646941 
-1.401813 1.100479 -16.07524 -3.526436 
-2.046115 0.7708714 -0.5067079 -3.28046 
-3.252232 0.845661 1.288027 -3.171613 
-1.431569 0.7522548 -3.034256 -3.503021 
-2.056904 0.6081301 2.435717 -3.887298 
-1.317147 1.016792 -7.511058 -4.080117 
-2.586202 0.5813458 -19.52438 -3.785702 
-1.130361 1.078233 0.3915821 -3.896201 
-0.7921743 -0.2784959 -9.007857 -3.978026 
-1.602273 1.157026 -10.33927 -3.325661 
-1.542752 0.8795886 6.876296 -3.970371 
-1.865391 0.7733273 -16.17806 -3.894216 
-1.651208 1.151325 3.065698 -4.004882 
-2.373848 0.6378859 2.869374 -4.259836 
-2.157697 0.6431152 -20.48352 -3.90565 
-2.041499 0.8033832 1.305331 -4.598597 
-0.9181216 0.4714137 -18.64312 -4.626813 
-1.451862 0.3598538 -3.081131 -5.081041 
-1.829068 0.2599985 -22.414 -5.092606 
-2.303072 0.08550617 -0.8592974 -4.86461 
-2.223038 1.106147 -2.916367 -4.293712 
-3.047053 0.7268579 11.58795 -4.482378 
-2.041308 0.5447699 5.527718 -5.67559 
-1.015492 0.2672272 18.08141 -4.732659 
-1.242705 0.6772131 0.3227427 -3.652057 
-1.546839 0.4254648 11.61379 -4.151196 
-1.570107 0.6879891 2.066943 -3.665527 
-2.053468 0.8728386 11.12258 -4.233767 
-0.7006982 0.5162948 6.57741 -4.049448 
-1.596128 0.3702825 -5.797975 -4.290954 
-1.491835 0.5580322 -2.231445 -4.608885 
-1.243406 0.7923426 3.396347 -3.734661 
-2.224031 0.07270796 -1.158155 -4.195174 
-1.528009 0.6742496 -5.93434 -3.696456 
-0.770409 0.6308784 -11.15916 -3.455004 
-2.10279 -0.6331577 -10.90741 -3.401858 
-1.423646 0.5400566 5.673167 -3.789612 
-1.268995 0.449525 -13.35567 -3.337694 
-2.218318 0.6728721 -12.84555 -2.726766 
-1.023166 0.7481331 8.283424 -3.592473 
-0.7266511 0.8451825 -6.742826 -3.827751 
-1.517963 0.7201671 6.455701 -3.547302 
-1.297118 0.4693977 22.25754 -6.007789 
-1.974333 1.007165 -2.356694 -5.205548 
-1.518886 1.269887 4.871151 -4.546104 
-1.104807 0.757276 0.5784351 -3.408137 
-1.987191 0.3604561 3.054919 -3.347522 
-1.909931 0.9525823 -2.198414 -4.105505 
-2.255932 0.7138392 -13.96792 -4.659914 
-2.355833 0.9041798 17.31681 -4.538312 
-2.382842 0.3625692 3.751296 -4.703878 
-3.073657 0.9599698 -4.863548 -4.899293 
-1.109055 0.8403701 10.93915 -5.966537 
-1.692944 0.8932988 -12.41569 -6.120572 
-1.541482 0.828243 12.76028 -6.964335 
-1.727554 0.904968 -4.312137 -6.516733 
-1.61971 0.6726548 -5.381544 -4.694957 
-1.995125 1.144869 4.369224 -5.080318 
-1.469903 0.80773 -1.497778 -4.582856 
-1.447033 1.083586 8.110465 -3.444035 
-1.249876 0.9855209 -17.6354 -3.391384 
-1.6399 0.04057096 3.163436 -4.071832 
-1.151382 0.3995554 -2.469164 -3.2343 
-1.271354 0.4412323 -6.033692 -2.956811 
-1.479696 0.2757941 3.187265 -2.347461 
-1.982441 0.3042838 9.39879 -3.678098 
-2.216042 0.1947702 -16.24779 -3.148859 
-2.395698 0.8898277 -2.45617 -3.047984 
-1.90281 1.269547 -9.005862 -3.80229 
-1.740687 1.34571 8.918487 -3.888465 
-1.555541 1.04503 11.73316 -4.533909 
-1.611886 0.4651579 6.664957 -4.878278 
-1.729943 0.43653 -4.81991 -5.457403 
-1.69998 0.5380395 5.64778 -5.327029 
-0.9200309 0.4204793 8.64631 -4.951842 
-2.03171 0.6500898 -12.43134 -3.528303 
-1.742832 0.4860357 12.92232 -3.309223 
-1.909812 0.5354421 9.098659 -2.66396 
-1.908609 0.8346625 8.483146 -3.187516 
-1.622918 0.5407816 -3.619542 -3.057884 
-1.706611 0.5136805 11.08061 -3.520387 
-1.821715 0.5671786 -2.987262 -2.994625 
-0.683625 0.487732 11.689 -3.177832 
-1.580558 0.7800036 13.27232 -3.319344 
-2.12439 0.8095003 -0.9988054 -4.493281 
-1.60027 0.8490293 -9.328561 -3.628642 
-1.70576 0.4298286 1.591995 -4.275932 
-1.675244 0.9099721 16.96739 -4.640676 
-1.700483 0.5653043 -0.1441526 -3.798919 
-1.299403 0.1236135 -12.52502 -3.832126 
-0.8497326 0.8344245 -6.333847 -3.738497 
-1.474779 0.7014558 5.192034 -3.457266 
-1.805222 0.5078576 7.141326 -3.477164 
-1.312451 0.8403179 4.27925 -3.774026 
-1.010663 0.5658244 -2.088935 -3.727641 
-1.707879 0.8552166 -2.206884 -2.394436 
-0.4213281 0.7828074 4.866819 -4.163005 
-1.559099 0.5329861 10.27973 -4.406922 
-1.919534 0.7078538 -11.02569 -4.297547 
-1.186384 0.7169661 3.075121 -5.122074 
-1.783329 0.8895745 -13.25868 -4.126449 
-1.907857 0.7342053 5.957616 -3.985901 
-1.377173 1.071876 20.88486 -4.230585 
-1.420848 0.7708484 -6.943339 -3.779374 
-1.363731 0.3440018 19.51036 -3.863246 
-1.998626 0.480335 -7.691274 -3.876959 
-1.364286 0.3267198 -8.331693 -4.345 
-2.032475 0.7554569 15.63253 -4.168684 
-2.147815 0.9477009 -10.43224 -4.449791 
-1.534667 1.039249 0.246245 -4.016547 
-2.329634 0.3765395 15.1867 -4.565909 
-1.219351 1.061328 19.85986 -4.219293 
-1.564546 0.9963252 0.07014328 -4.666783 
-1.076041 0.733295 -8.291065 -3.684947 
-1.343767 0.8230946 2.223139 -4.917287 
-1.061904 0.8057424 -11.99173 -3.308787 
-2.003539 -0.08663666 -17.97632 -2.028383 
-2.166264 0.8234916 -0.08009187 -2.5063 
-2.66085 0.9642341 14.0716 -3.283959 
-1.748902 0.3707419 12.61075 -3.036149 
-1.846201 0.5082765 -1.769063 -3.370219 
-1.092187 0.7945787 5.497379 -3.4573 
-1.453032 1.239852 1.290463 -4.247256 
-1.606677 0.9338452 1.173557 -3.012363 
-1.722527 0.4889815 3.703406 -2.899235 
-1.456475 -0.2394212 0.4787214 -2.982674 
-1.025711 0.64422 15.10157 -3.566474 
-1.073875 0.6355709 6.437153 -3.962039 
-1.254117 0.4910759 3.622061 -2.858114 
-1.75585 0.8180235 -17.13226 -3.839504 
-1.650434 0.4121034 8.615391 -4.578222 
-1.506739 0.8767331 -13.65534 -4.262098 
-1.239339 0.9441515 -6.81835 -3.996799 
-1.121224 0.6906418 11.8726 -3.383389 
-1.506615 0.671428 -7.511547 -2.906994 
-0.7285543 0.8278956 -21.57462 -3.12105 
-1.579043 0.6482259 -12.7303 -1.897309 
-1.219117 0.5224228 4.19843 -2.174927 
-1.633001 0.08448421 -0.4449757 -2.548416 
-1.914781 0.6558636 1.308366 -2.678416 
-2.251851 0.96528 7.567186 -2.501755 
-1.508089 0.7867352 -9.641289 -3.77103 
-1.613306 0.4487891 -13.75195 -3.528106 
-1.112459 0.2045812 -0.2393275 -2.979658 
-0.5804304 0.5115986 6.729589 -2.252236 
-1.103964 0.2085888 11.26288 -1.53324 
-1.73036 0.4542123 3.198754 -2.984414 
-1.494383 0.4550812 1.402061 -3.514947 
-1.391595 1.061545 -5.741608 -3.483115 
-1.903353 1.643428 13.05764 -5.400047 
-1.692192 0.8228137 10.45248 -5.350002 
-1.7502 0.5952103 22.45795 -4.376486 
-1.682106 0.3219104 3.048684 -4.00093 
-1.719951 0.6060742 13.49707 -2.867099 
-1.218975 0.05955003 0.9665222 -3.1802 
-1.628943 0.621156 -9.221983 -3.293116 
-1.834921 1.117491 -1.129444 -4.598311 
-1.332746 0.7261913 7.733757 -4.95753 
-1.502399 0.8086332 20.8704 -4.937772 
-1.594325 0.07087889 -6.679122 -5.738428 
-1.817095 0.3681867 -4.727182 -5.345153 
-2.612772 0.7230187 6.544662 -5.762631 
-2.078777 0.9052569 0.3090726 -5.151718 
-2.249748 1.334328 0.1391795 -4.692471 
-1.749049 0.9461936 -1.368198 -4.674074 
-2.060937 1.034708 -3.91803 -5.545421 
-1.008665 0.3282753 3.955615 -4.466024 
-1.506793 0.7080151 -12.54701 -5.200921 
-1.879381 0.6681127 1.142892 -4.938952 
-1.905552 0.8030638 -3.639783 -4.454766 
-1.20097 0.5414185 2.423025 -4.759159 
-1.604467 0.3990179 2.833887 -3.904759 
-1.711775 0.7198307 -4.560396 -3.918501 
-1.61181 0.3341805 -23.72872 -4.109974 
-1.584644 0.7972839 -13.85766 -3.816466 
-1.005164 0.6954004 2.559333 -3.001892 
-1.503888 0.5748642 7.728394 -3.375656 
-1.188247 1.044386 -13.91026 -2.706735 
-1.22609 0.6772884 -4.733908 -3.160246 
-0.5645499 0.5622797 4.290117 -3.682741 
-1.62314 0.602685 -6.127049 -3.537103 
-1.850023 1.014008 -13.38293 -3.212809 
-1.383974 0.2715683 -15.91285 -3.208436 
-1.372536 0.2726966 -2.700471 -3.526268 
-0.6747294 0.8257458 -2.361987 -3.807221 
-1.230635 0.849268 -4.262608 -4.011209 
-1.672296 0.4191871 8.618627 -3.793566 
-1.938496 0.7183185 -3.225186 -3.975241 
-1.707131 0.5929168 -6.418546 -4.335438 
-1.444082 0.6199225 -6.532218 -4.254466 
-1.471202 0.6339398 2.558838 -4.660141 
-1.577649 0.6604734 -3.629597 -3.757089 
-0.6598334 0.3433672 2.591718 -3.983298 
-0.8623408 0.4054986 8.427812 -3.286691 
-1.40634 0.681377 28.01015 -4.059753 
-1.926395 0.2469318 10.89366 -4.093417 
-2.014676 0.787712 0.4390773 -3.808532 
-0.6664944 0.6162344 -5.525528 -3.247615 
-1.683948 0.9714587 -14.71845 -3.267629 
-1.773182 0.7378552 5.951519 -4.380471 
-2.083496 0.9249368 5.085635 -3.863382 
-1.369749 0.8128061 -7.190707 -4.051305 
-2.043108 1.073801 5.111316 -4.56063 
-2.362816 0.7400243 5.295901 -4.3237 
-1.528358 0.6498179 1.967696 -4.645518 
-1.641044 0.6240434 -20.42251 -4.350479 
-2.092095 0.8825832 -1.414917 -5.115774 
-1.593304 1.102965 -1.244232 -4.674975 
-2.296545 0.8271203 -11.40618 -5.022544 
-2.248857 0.7645843 19.60308 -5.57181 
-2.31708 1.071469 -22.95793 -5.427233 
-1.194807 1.153114 22.91715 -4.744354 
-2.07042 1.078484 -4.406016 -3.897181 
-3.214813 0.8949038 -7.396093 -4.620763 
-2.547343 0.7952597 1.832895 -5.173276 
-1.865462 1.296584 3.265356 -5.755313 
-1.578183 0.6236947 16.11013 -6.194098 
-1.200409 0.6069022 -19.72282 -5.366146 
-0.9119817 1.015422 6.828843 -4.042017 
-1.301122 0.9679455 -22.32248 -3.261665 
-2.221943 0.2016957 22.99855 -3.26407 
