"Delta_1" "Delta_2" "Delta_3" "Delta_4"
0.6715811 -2.823013 -4.857595 -2.062658
0.9152581 -2.856066 -10.89036 -2.056342
0.8602985 -2.92478 5.552597 -2.09682
1.016872 -2.87194 -11.38889 -2.006432
0.959976 -3.121805 9.678604 -1.970815
0.7262459 -3.13093 -1.356412 -1.885454
0.9287249 -3.275956 0.1045442 -1.735963
1.275249 -3.257833 -1.595983 -2.007917
0.7604585 -3.057343 18.95402 -2.229906
1.137632 -2.96818 23.60182 -2.180656
1.039961 -2.971011 9.213961 -2.056336
1.1833 -2.995809 12.37188 -2.041395
1.021271 -3.190696 -0.2608223 -2.273049
0.9188286 -3.126571 2.878002 -2.050857
0.6485893 -2.887829 -0.8531169 -2.13945
0.7653641 -2.88512 6.87109 -2.306119
1.030153 -2.885939 -0.7458089 -2.278852
1.004196 -2.854473 3.182115 -2.416497
0.9400098 -3.102396 5.153219 -2.219935
1.066746 -3.041778 -8.459125 -2.024408
0.7854066 -3.012326 -10.99824 -1.881285
1.040997 -3.03096 -7.112759 -1.725736
0.9775454 -3.045685 -2.723274 -1.950894
1.291269 -2.921009 -5.417994 -1.82917
1.0674 -3.047089 -13.33537 -2.050329
0.9341852 -3.039985 -1.366609 -1.962342
1.241846 -3.088371 -0.6116089 -2.270444
0.9769891 -3.157877 -14.4671 -2.023893
1.269782 -3.146433 10.73454 -2.010652
1.186464 -3.009731 -8.139367 -2.047255
0.7860013 -3.087303 0.3424179 -2.193674
1.240776 -3.08975 -11.54284 -1.954787
1.092314 -2.994527 1.752191 -1.936803
0.9363944 -2.910954 10.56569 -1.947814
1.066313 -3.097788 4.125688 -2.037129
1.156195 -3.03382 -4.893643 -2.224134
1.464211 -3.176926 1.743481 -2.049908
1.25467 -3.361818 0.2795051 -2.104988
0.7341265 -3.176992 -3.06706 -2.051826
0.7725103 -3.075727 21.73732 -1.969675
1.07354 -3.058175 -20.88697 -1.946852
1.187565 -3.199401 -0.9665619 -2.21869
1.029757 -3.213349 3.646178 -2.189689
0.903159 -2.836459 -4.589661 -2.070434
0.9945578 -3.03723 -5.254151 -2.137461
1.134931 -3.113466 -15.43387 -2.074121
0.8483117 -3.104637 2.921001 -2.133758
1.133633 -3.066274 2.39759 -2.294344
0.8245138 -2.864243 8.754583 -1.891796
1.014758 -3.067842 0.04393527 -2.085934
1.059666 -3.008196 -7.8701 -2.206991
1.101243 -3.085075 -16.43724 -2.266932
1.226043 -3.098503 1.050045 -2.164564
0.8650743 -3.106654 -7.290666 -2.104791
0.9328596 -3.089976 -29.88464 -2.166157
1.199147 -3.101404 -0.8843464 -1.929086
0.771709 -3.1318 3.697146 -2.188901
1.063276 -3.159193 -2.502564 -2.234002
0.9665581 -3.035489 -5.465065 -2.238405
1.078553 -3.153983 2.111182 -2.194871
1.16501 -3.124858 7.363751 -2.085816
1.167683 -3.095828 9.448431 -2.075683
1.084823 -3.230666 -0.8918558 -2.380623
0.785535 -3.125835 -4.636465 -1.992407
0.447647 -3.370063 11.14214 -2.039725
0.9471292 -3.247533 -7.554941 -2.440998
1.085886 -3.353239 -2.344009 -2.585598
1.14172 -3.122585 -2.113701 -2.513878
1.095525 -3.190802 16.94676 -2.498609
1.148057 -3.119828 -4.531696 -2.553713
0.927139 -3.201563 -5.014891 -1.890615
0.75947 -3.065198 8.627096 -2.244953
0.8663303 -3.132283 6.263237 -2.291248
1.060946 -3.193226 15.90344 -2.246332
1.035964 -3.269584 5.12416 -2.197869
0.8744455 -3.411551 -8.367952 -1.959728
1.573095 -3.385194 -1.819577 -2.157212
1.090855 -3.467804 23.92091 -2.155131
1.026026 -3.342417 1.097319 -2.06146
1.136157 -3.250861 18.6428 -2.063058
1.206132 -3.257694 14.14911 -2.446227
1.161445 -3.118979 4.551873 -2.375877
0.84312 -3.029315 10.05013 -2.167825
1.267383 -3.19006 9.759549 -2.036872
1.013924 -3.163786 20.73505 -1.967054
0.7883443 -3.208018 -2.603202 -2.20769
1.051703 -3.126463 -11.45271 -2.170259
0.5282841 -3.145232 -6.331948 -2.047257
0.9405766 -3.011221 8.776215 -2.065416
0.8840681 -2.978639 1.01348 -2.005971
0.3745756 -2.927813 -9.22433 -2.102141
1.077097 -2.904629 -7.354992 -2.205532
0.9051773 -3.090158 -4.342107 -2.007911
0.887259 -3.020984 -9.279092 -2.079867
1.018703 -2.958891 -6.536876 -2.144208
0.8282878 -3.005107 -0.1406515 -1.7641
0.9705981 -2.949947 -15.61734 -1.965838
0.7699608 -2.817017 -7.451599 -1.98332
1.195014 -2.745164 -3.374804 -2.078118
0.9544151 -2.971432 8.303688 -2.026758
1.131227 -2.908225 14.89421 -1.961986
1.013136 -3.024006 -12.05593 -1.989722
1.210513 -3.205524 -2.50281 -1.918684
1.280843 -3.112919 -4.408055 -1.871917
1.368006 -3.049725 -15.34568 -1.74814
1.055524 -2.943472 -19.88847 -1.880416
0.9514117 -2.928897 -2.220026 -2.070743
1.168438 -2.820928 10.19564 -2.154601
0.9087892 -3.083658 -6.876808 -2.311364
1.116975 -3.060959 -8.899178 -2.203466
0.870913 -3.006675 -3.468322 -2.041773
0.6979568 -2.983463 1.601074 -2.087193
0.5772898 -3.168872 0.7010133 -1.917354
1.045174 -3.198219 -5.863769 -2.066609
1.080781 -3.193261 7.459762 -2.066943
0.9611469 -3.070576 -5.418217 -2.27107
1.041186 -3.11396 12.16379 -1.979891
0.946367 -3.045531 2.11284 -2.029115
0.7869898 -2.999672 -8.212942 -1.974326
1.011295 -3.038491 7.15608 -2.161787
1.083529 -2.827515 -2.44064 -2.387487
1.551298 -2.807029 6.931587 -2.013205
1.43758 -2.842276 -9.039159 -2.06374
1.359007 -3.046726 -3.552557 -2.061704
1.144701 -3.079589 -5.012209 -2.217935
1.197804 -3.080715 -12.68716 -2.489694
0.9742575 -3.109112 -16.13971 -2.305894
1.003971 -3.221349 -15.48252 -2.306128
1.411719 -3.103202 3.98921 -2.298208
1.581754 -3.238627 8.785357 -2.359114
1.120233 -3.204571 -2.545664 -2.127346
1.21075 -3.190147 -8.898173 -2.108086
1.046324 -2.99678 17.68191 -2.245423
1.053042 -2.959164 6.127819 -2.359318
1.066603 -3.216398 -0.8407171 -2.290641
0.7380531 -3.095489 -24.14132 -2.510779
1.029956 -3.070791 -5.491712 -2.58098
0.9706856 -3.01602 -13.34149 -2.458074
0.7929043 -3.036004 9.266456 -2.285486
0.9535002 -3.104379 -1.348555 -2.240939
1.027369 -3.068909 -6.524079 -2.037149
0.9636889 -3.178131 3.139341 -2.363406
1.005126 -3.11014 22.62494 -2.297147
1.001293 -2.99218 5.293545 -2.131003
1.055619 -3.079085 4.710841 -2.274856
0.9268091 -3.050544 0.8632567 -2.243474
0.9447932 -3.186297 2.034404 -2.393699
1.052893 -3.308032 -1.873851 -2.509889
1.062592 -3.288077 17.58428 -2.435135
1.075346 -3.095104 6.374916 -2.272579
0.9557965 -3.059602 8.914634 -2.011295
1.182549 -3.00724 -5.266153 -2.048725
1.241128 -2.918925 -7.351308 -2.016772
0.8169484 -3.031117 5.718163 -1.974325
0.9408829 -2.988535 -5.313927 -1.775547
0.6900397 -2.885706 -6.091469 -2.143455
0.9117482 -2.826211 1.603243 -2.122887
0.8417841 -2.81868 3.997342 -2.093237
1.427751 -2.857106 16.52797 -2.351817
1.428118 -3.104061 1.034194 -2.348737
1.274488 -3.312781 5.480726 -2.615012
0.9620235 -3.090831 -4.756128 -2.601083
1.002805 -2.934296 13.34827 -2.487878
0.8991257 -3.003872 15.95415 -2.786873
0.9466619 -2.908905 6.80765 -2.536145
0.9762346 -2.923149 2.845091 -2.651501
1.167318 -2.977567 -7.691066 -2.567484
1.276857 -2.816441 9.673806 -2.373063
0.661286 -2.93957 -8.218395 -2.124333
1.058203 -2.913634 7.648109 -2.087788
0.9149001 -2.932502 0.1017973 -2.209124
0.8776792 -2.93494 3.104375 -2.20471
0.9138474 -2.813468 -7.984201 -2.129257
1.048832 -2.925894 -5.433116 -2.049199
0.8413701 -2.926891 3.60644 -2.078882
1.209579 -2.900569 8.256558 -2.187297
1.157228 -2.909279 4.204778 -2.137974
0.9550643 -2.872773 0.1593082 -2.262478
1.050885 -3.073611 -3.13439 -2.385932
0.9510108 -3.054925 6.625825 -2.643404
0.9315824 -2.940487 6.447072 -2.311582
1.115018 -2.948062 1.794639 -2.401396
1.181524 -2.972955 22.81962 -2.351853
1.118254 -2.969579 -5.317469 -2.555051
1.030946 -2.999231 -10.24061 -2.03706
0.7281538 -3.072387 -1.909927 -2.129277
0.8628516 -3.119307 -1.402951 -2.104542
1.000133 -3.08337 1.731095 -1.986046
0.9306852 -3.176972 19.1189 -2.225083
0.9033097 -3.230108 5.306538 -2.263477
1.291189 -3.18038 -16.44313 -2.27586
0.8778475 -3.222409 4.441827 -2.569404
0.8192891 -3.18778 -1.050218 -1.948235
1.001786 -2.98716 17.13082 -1.805321
1.289166 -3.035019 -6.334418 -1.945063
0.9925663 -2.968368 -13.08935 -1.822952
1.063214 -2.852761 -5.12373 -1.883597
0.7760949 -2.757308 6.296049 -1.81484
1.050256 -2.818508 -0.8939346 -2.024074
1.238274 -2.876133 -5.726852 -1.809995
1.00236 -2.976025 0.3591175 -1.964904
1.077819 -2.923995 -2.110625 -2.281101
0.917211 -3.006412 13.29518 -2.176319
1.127314 -3.056842 -18.58464 -2.297798
1.12676 -3.21041 23.40992 -2.151472
0.7194386 -3.258778 0.05342559 -2.059597
1.18937 -3.178884 2.303046 -2.01319
1.236432 -3.128656 -12.30007 -2.228623
1.536338 -3.070208 5.852046 -2.198638
0.7953738 -3.023495 -4.581734 -2.277513
1.335858 -3.030647 0.5722021 -2.337489
1.151222 -2.972138 8.295969 -2.039491
0.9916494 -3.008797 9.859838 -2.00316
0.8623716 -3.064905 -5.290469 -2.20646
0.9373912 -2.882558 8.036393 -2.212203
0.9303885 -2.916146 -3.96428 -2.041407
0.8830598 -2.982387 -11.386 -2.030263
1.017458 -3.012016 9.402971 -1.982717
0.8788225 -3.073787 -9.930122 -1.90549
1.043582 -3.079107 18.79191 -2.079707
0.9577036 -3.011797 -4.994101 -2.604582
1.239033 -3.013184 7.630912 -2.322923
0.8966835 -3.142562 7.554672 -2.170568
1.322296 -3.007094 0.2624947 -2.391415
1.289128 -3.064986 2.665076 -2.376127
1.105187 -3.199154 7.949396 -2.440324
0.9205697 -3.179896 -1.641899 -2.536733
1.111848 -3.098835 7.527304 -2.131721
0.9923204 -3.132968 2.324241 -2.066153
1.177795 -3.046737 24.10414 -2.008136
1.500436 -3.266368 14.12152 -2.231785
0.8911988 -3.373869 -3.340939 -2.302795
0.8903038 -3.388686 -1.028702 -2.411734
1.098547 -3.232237 -13.84914 -2.530374
0.9931026 -3.266166 -0.003144628 -2.231873
1.140329 -3.07475 3.675822 -2.107526
1.315598 -3.23595 -10.43491 -2.173446
1.451897 -3.218872 3.634222 -1.967806
1.43476 -3.130757 -4.918379 -2.038885
1.210027 -3.024487 1.699957 -1.945544
1.139592 -3.075321 0.4169201 -1.95924
1.222324 -2.895183 -0.2063281 -2.068242
0.8876158 -2.951986 -13.73588 -1.968865
1.074081 -2.953761 -4.33387 -1.918134
1.134215 -2.817271 -3.409209 -2.124756
0.7811781 -2.980898 4.717586 -2.202843
0.9551754 -2.984921 -6.50563 -1.820607
1.458541 -2.981195 -0.2342285 -2.100629
1.488094 -3.149651 13.53262 -2.193725
1.112505 -3.279796 -5.237873 -2.151176
1.055263 -3.282187 10.21751 -2.09261
0.8487184 -3.008732 9.621921 -2.447707
0.6907272 -3.082623 6.701709 -2.222499
0.8969049 -3.20824 -3.177161 -2.199174
1.249753 -3.185715 6.000935 -2.178068
1.085555 -3.209054 12.52565 -2.537971
1.103215 -3.289601 -3.884961 -2.377108
1.060212 -3.29306 12.03107 -2.444831
1.031175 -3.187641 -4.107971 -2.708028
1.50375 -3.329593 -4.725001 -2.515049
1.12865 -3.377227 -5.818947 -2.319537
1.103477 -3.23945 12.591 -2.297523
1.026962 -3.150334 -14.8319 -2.036906
1.126036 -3.139414 -2.529294 -2.014713
0.6895602 -2.922332 4.789691 -2.001884
1.067393 -2.821332 -10.29267 -2.007492
1.003431 -2.999856 13.91684 -1.961066
1.097949 -3.062666 -10.36881 -1.811037
1.300893 -3.090813 -0.06246036 -2.400623
0.9719283 -3.149224 -11.90047 -2.758786
1.052362 -3.175155 16.48071 -2.598891
1.040683 -3.301452 9.403573 -2.254078
0.8525793 -3.281107 -4.242769 -2.335209
1.015543 -3.319447 -5.692678 -2.740052
1.705962 -3.416722 3.490517 -2.576734
0.6636932 -3.233682 1.334159 -2.573721
0.8947543 -3.266393 12.60176 -2.444977
1.020058 -3.332252 0.8903688 -2.563062
1.143561 -3.311727 -16.38136 -2.44602
1.103225 -3.346907 3.026235 -2.53332
1.083073 -3.356659 16.20296 -2.311095
1.643395 -3.389207 -2.393213 -2.260712
0.8496547 -3.135339 2.207701 -2.190132
0.9241746 -3.111885 14.46324 -2.20838
1.134218 -3.032104 -7.516729 -2.230262
0.7877307 -3.076352 -7.194363 -2.03706
1.108416 -3.123967 -8.807157 -2.088346
1.003851 -3.158796 -16.22904 -1.95227
0.9280241 -3.211415 -2.857263 -2.033913
1.085075 -3.120304 4.348569 -1.993134
1.012715 -3.192379 17.75063 -2.30562
1.483925 -3.150819 0.6074845 -2.031322
1.054214 -3.209046 -11.48511 -2.150294
1.001513 -3.244973 -1.544985 -2.367744
0.9981514 -3.03869 -5.340301 -2.143313
1.072367 -2.936323 -21.76676 -2.217779
0.8148302 -2.949635 14.18414 -2.390045
1.098264 -3.010729 1.179374 -2.320172
0.7365554 -3.1023 9.213201 -1.989212
1.052516 -3.144308 -3.662881 -2.119864
1.043702 -3.09439 -4.913876 -2.198795
1.038148 -3.041547 -2.002609 -2.114377
1.07353 -2.996909 1.958948 -1.806667
0.9619648 -3.199868 6.112728 -1.910035
0.7919341 -3.136874 -9.182954 -2.110737
0.8500819 -3.149298 4.212128 -2.314477
0.895797 -3.113022 7.866654 -2.139533
0.9611415 -3.006078 6.796936 -2.006265
0.8866228 -3.066393 0.1001935 -1.966845
1.05838 -3.071839 -21.45809 -2.091693
1.05266 -3.148323 -5.86684 -2.471521
1.241594 -2.978244 0.6775272 -2.257365
1.244365 -3.07745 -7.713522 -2.319385
1.128899 -3.01698 19.19556 -2.423803
1.361408 -2.966813 -2.618175 -2.220093
1.296164 -2.970275 2.549803 -2.376639
1.356495 -2.722524 15.25179 -2.023795
1.017969 -2.654568 1.38596 -2.00569
0.7479062 -2.796937 4.750004 -1.975902
0.5672615 -2.798723 6.584862 -2.181031
0.7859969 -2.619033 10.78836 -2.040898
1.004519 -2.458488 -9.184439 -1.751087
0.9607602 -2.618637 -12.71071 -2.012411
1.033665 -2.845885 3.022692 -2.176486
1.344562 -2.907373 -3.266867 -2.141066
1.14585 -3.118506 -5.27137 -2.400067
0.7281684 -3.080463 -21.02356 -2.291998
0.9577237 -3.074497 2.009935 -2.275525
1.148419 -2.981551 -6.162604 -2.30853
1.229877 -3.163127 7.270212 -1.994715
1.163852 -3.085811 -11.39855 -2.091029
0.9734623 -3.235481 6.595428 -2.179337
0.9961251 -3.133287 -1.340238 -2.182075
0.7333991 -3.007813 0.3449682 -2.341233
0.9280331 -3.17276 2.412213 -2.317985
0.6356592 -3.028576 4.260319 -2.423259
0.8573146 -3.1774 -14.73272 -2.558967
1.647359 -3.165099 4.33002 -2.742646
1.199143 -3.137884 -9.621769 -2.85455
0.9861497 -3.145544 -5.054843 -2.688576
0.9282572 -3.13137 -1.122613 -2.003227
0.7619651 -3.136053 0.9544517 -2.085816
1.027428 -3.216135 10.331 -2.312084
1.180827 -3.023347 -14.85311 -2.328408
0.8802802 -3.069311 1.056822 -2.623748
1.385345 -2.918534 14.02952 -2.274417
0.9805753 -3.105105 -1.057576 -2.390339
1.038311 -3.252636 -6.94874 -2.385468
0.7989381 -3.250452 5.994936 -2.470318
0.9704588 -3.381356 7.586734 -2.50087
0.8682612 -3.351903 -3.129856 -2.128702
0.8871869 -3.14985 -11.04504 -1.816544
1.309241 -3.100472 -6.440438 -2.118891
1.069072 -3.052796 -7.005192 -2.383146
1.021061 -3.190933 -3.866364 -2.701997
0.8428546 -3.032194 -10.08892 -2.498926
0.943938 -3.053894 0.2335753 -2.966868
1.154143 -2.876288 -8.834162 -2.474394
0.6666327 -3.102088 -6.834213 -2.507731
1.040591 -3.109517 0.4039214 -2.287685
0.9177955 -3.066082 9.811385 -2.110069
1.101782 -2.921877 3.771094 -2.133293
1.207523 -2.889716 -4.817757 -2.049794
0.9841522 -2.959776 -1.715548 -2.036065
1.215306 -2.839663 2.211666 -2.292435
0.9656647 -2.666963 -2.029584 -2.440474
1.017966 -2.832659 1.216478 -2.392919
0.7907973 -2.807203 -7.839258 -2.108655
0.9134782 -2.907135 -1.012472 -2.177583
0.6609773 -2.839805 -9.715948 -2.250498
0.9945071 -2.869045 -10.06578 -2.211887
1.292997 -2.946502 -17.03569 -2.404368
0.8528452 -3.321231 5.523376 -2.473114
1.034512 -3.293157 5.725948 -2.497677
0.941656 -3.319901 -2.623103 -2.393219
1.170418 -3.261062 -6.788032 -2.509757
0.852561 -3.357671 4.895552 -2.516703
0.970399 -3.309488 -8.349685 -2.148699
1.078113 -3.242311 -13.91082 -2.217168
1.296747 -3.178033 -1.567062 -2.026656
0.9434321 -3.178479 6.314698 -2.070133
0.8785957 -3.114309 5.333409 -2.079999
0.9348119 -3.180401 -10.84043 -2.138282
0.9483074 -2.993342 -4.506422 -2.447888
1.247987 -3.054304 -2.223897 -2.128792
0.9351764 -3.109856 -18.38842 -1.845738
0.7102056 -3.142498 8.975963 -2.034727
1.280114 -3.09941 1.529115 -2.146088
0.9084423 -3.010737 7.063543 -1.924081
0.8941463 -2.966095 20.60573 -1.986568
0.7586235 -2.818409 -10.5887 -2.036395
0.9536172 -2.796407 -1.099854 -2.094468
0.8286766 -2.729684 -13.64821 -2.29467
0.8397279 -2.949695 -9.50117 -2.100016
1.11857 -2.928018 21.64935 -1.956782
1.413661 -2.944866 12.24672 -2.247975
1.468642 -2.979695 -2.911113 -2.155642
1.149188 -2.924067 1.699159 -1.933049
0.7628069 -2.804436 -3.10011 -1.989464
0.8714012 -2.997386 -15.36005 -2.084854
0.8916961 -2.853838 -2.522002 -2.098793
0.7608664 -2.903131 -9.784302 -1.937899
0.942308 -2.79824 -25.61976 -1.909716
1.13269 -2.656996 1.961276 -1.992938
1.063833 -2.802038 -7.294039 -2.149883
1.119283 -2.905881 -15.26908 -1.929281
0.6772051 -2.797522 0.6461631 -2.155286
1.190712 -2.714478 9.724377 -2.286405
1.439731 -2.723806 -4.974475 -2.167899
1.543454 -2.737857 -0.6215583 -2.112033
1.101811 -2.803098 -18.4263 -2.312806
0.8552526 -2.808745 -13.0789 -2.048243
1.143148 -2.769408 -2.11281 -1.744205
1.051383 -2.806389 -9.564089 -2.223034
1.393741 -2.857883 -5.381745 -2.336321
0.5372702 -2.687042 -7.048926 -2.152762
1.005058 -2.693428 0.2885455 -2.089312
1.015615 -2.689965 0.2896181 -2.488593
1.169646 -2.883782 11.21603 -2.344412
0.9819406 -3.117189 10.64179 -2.155135
0.9393287 -3.007395 -4.926166 -2.312103
0.7106408 -3.102159 4.953464 -2.351758
1.340395 -3.052153 -0.9698887 -2.106159
1.029846 -3.295407 -10.25437 -1.854474
0.923265 -3.345753 4.571066 -2.352133
1.121454 -3.224802 -17.28873 -2.403685
1.08396 -3.294305 0.9644183 -2.298935
0.9633494 -3.165048 1.262978 -2.446474
1.13573 -3.188914 8.326949 -2.360562
0.9677492 -3.244753 -3.196249 -2.269118
1.148311 -3.34241 -2.877108 -2.299432
1.316243 -3.439613 2.610373 -2.376573
1.206432 -3.335128 -5.596914 -2.257592
1.094591 -3.272745 10.20982 -2.275624
1.054214 -3.322957 0.0001068454 -2.058319
0.982247 -3.267942 -22.64112 -2.165173
0.7859974 -3.135722 -2.876687 -2.208263
0.7947374 -3.21283 -8.456933 -2.151279
1.171991 -3.171249 -10.11637 -2.126617
0.8566333 -3.251484 -0.1177895 -2.413063
0.995906 -3.105725 -13.81428 -2.428794
1.116374 -2.989924 -10.39317 -2.1806
1.065427 -3.080554 -0.484441 -2.354523
1.118225 -2.946386 -7.212236 -2.408543
1.09504 -2.848382 3.13684 -2.103952
0.6270702 -2.786318 -17.28821 -2.267364
1.156327 -2.943134 20.47335 -2.066894
0.9257445 -2.966133 -1.6373 -1.996488
0.9007895 -3.002728 4.862784 -2.274552
1.035235 -3.021182 -4.850297 -2.271545
0.6821896 -3.081622 -8.111555 -2.167007
1.131937 -3.43696 -0.7745075 -2.305349
0.7692747 -3.322321 -0.1963378 -2.216451
1.052859 -3.234736 -1.259687 -2.055188
0.9889885 -3.103742 -8.111995 -2.303355
0.8512725 -3.196632 2.172798 -2.279492
1.000496 -3.112102 2.853696 -2.493503
0.9764666 -3.039521 -3.975349 -2.526253
0.950491 -2.922228 13.93917 -2.433732
0.9304042 -2.826524 1.973777 -1.967571
0.8867388 -2.706496 7.146967 -1.851717
1.077602 -2.740609 -3.91371 -1.913291
1.289132 -2.788136 13.40729 -2.10662
1.148971 -2.961887 -2.730253 -2.413489
1.049949 -2.904965 16.11477 -2.442261
0.6761191 -2.986422 -16.06639 -2.466689
0.9255898 -3.070579 1.758928 -2.395145
0.8335802 -2.862672 6.13417 -2.204116
0.9048713 -2.951023 -6.509653 -2.292215
0.9023676 -2.94729 -10.86936 -2.048258
0.6136178 -2.729768 -8.710789 -2.103275
0.8312241 -2.829009 -7.046663 -2.489259
1.112076 -2.87481 -13.74131 -2.2733
1.324657 -2.950821 7.290966 -1.970643
1.046281 -3.151532 5.953574 -1.960112
0.9687301 -3.026999 -0.09574274 -2.038771
0.9268352 -3.140249 4.735989 -1.92002
1.104799 -3.161149 3.772493 -2.205932
1.357549 -3.239562 -6.851425 -2.192532
1.028092 -3.441157 -8.981352 -2.118778
0.6876382 -3.321518 0.8495322 -2.103051
1.412602 -3.30496 -5.894069 -2.137752
1.130239 -3.370795 11.42981 -1.882669
1.242009 -3.273446 8.21158 -2.129315
0.9637201 -3.252249 7.065367 -2.30376
1.016072 -3.270019 -2.903936 -2.300833
1.193579 -3.303015 -6.377354 -2.354952
0.8402581 -3.291636 -0.9290968 -2.079717
1.012786 -3.219436 0.1563312 -2.186122
1.062906 -3.224103 6.778246 -2.450714
1.189188 -3.215054 -1.774489 -2.438677
0.9177762 -3.296745 -3.18922 -2.413441
0.8572012 -3.320897 -7.444336 -2.288055
1.166168 -3.35626 -6.284011 -2.624869
1.370652 -3.187214 -2.591589 -2.445136
0.7834164 -2.973526 -11.21224 -2.27857
0.8538663 -2.930824 -1.734809 -1.985729
1.247434 -3.121886 5.849355 -2.036989
1.238542 -3.108025 -17.85152 -2.353614
0.6794018 -3.093992 -6.141308 -2.346494
1.315083 -3.153837 -0.01142493 -2.149162
0.9397198 -3.108675 -18.06524 -2.089245
0.1509901 -2.866694 -4.944771 -2.051957
1.123267 -2.749474 -9.421968 -1.953148
0.8357085 -2.593966 -5.772249 -1.980189
0.9307613 -2.621247 -0.02145169 -1.895865
0.9338014 -2.662712 -2.719396 -2.167141
0.8814479 -2.727447 2.624773 -2.191195
0.930126 -2.708824 -10.01731 -2.288305
0.5293218 -2.992161 -12.58248 -2.400213
1.22035 -2.820355 -18.74272 -2.36989
1.297903 -2.853819 -4.275299 -2.42299
0.9354236 -2.953428 -19.57752 -2.45575
0.7828035 -2.891406 -6.139486 -2.450123
1.104012 -2.950438 1.373023 -1.981286
1.035033 -2.761926 -4.900591 -2.235213
1.075557 -2.813862 12.48794 -2.278261
0.6496826 -2.754995 -2.410412 -2.004813
0.7739407 -2.848566 -4.700298 -2.22771
0.9074896 -3.124157 12.94315 -1.998629
0.7696144 -3.086516 -6.667195 -1.960107
0.8019948 -3.142402 -16.36928 -2.23441
0.9696393 -2.904238 0.6417061 -2.577232
0.9574266 -2.832775 16.20801 -2.55725
0.6945811 -3.048814 -19.56473 -2.140731
0.9785474 -3.13247 -1.094669 -2.143022
0.9996894 -3.06715 -6.926224 -1.914548
1.140922 -3.105105 -9.440905 -2.089395
1.237024 -2.996148 -10.24484 -2.313205
1.068713 -2.998293 6.60735 -2.058195
1.077153 -3.067026 3.116988 -2.166324
0.940108 -3.267927 -5.420615 -2.260456
0.9586095 -3.247997 -0.6163826 -2.326808
1.063013 -3.498432 -6.022195 -1.924449
1.02095 -3.328677 -0.796207 -2.38872
0.9300553 -3.458278 12.50528 -2.624751
0.8863735 -3.617679 -14.55991 -2.135435
0.9145837 -3.320264 5.301403 -2.065994
1.506992 -3.088923 3.087455 -2.292629
1.255931 -3.286162 7.388257 -2.356936
1.173977 -3.307144 -26.71853 -2.144243
1.318231 -3.251041 -4.305635 -2.039259
1.293999 -3.260217 -3.167078 -2.130495
1.33512 -3.143319 3.061569 -2.255477
1.259937 -2.96903 -1.770115 -2.324104
0.9933261 -3.029658 -14.47566 -2.260522
0.9507473 -2.993068 -8.943 -2.393723
1.129688 -3.011518 -3.356233 -1.937304
1.042204 -3.038791 -2.638514 -2.19238
0.6705657 -3.097085 -17.17315 -1.837242
1.018813 -3.082634 15.00518 -2.281555
0.9819515 -3.288318 8.20752 -2.239553
1.185559 -2.958954 7.23246 -2.037476
1.353496 -2.810205 6.630416 -1.88356
0.7708815 -2.93551 1.457735 -1.95073
0.9740045 -3.082961 9.940518 -2.130296
1.247271 -3.251372 -7.660362 -2.200447
