Delta_1 Delta_2 Delta_3 Delta_4 
3.730062 -0.7271259 1.080198 -3.640825 
-20.52812 -1.660166 0.5469068 -4.537499 
3.029173 -2.39507 0.8400949 -5.075848 
-0.6559123 -1.324557 0.3712355 -4.207217 
-7.130559 -1.74216 0.3772921 -3.161147 
-3.782565 -1.222199 0.9104531 -2.6861 
-8.508791 -1.366371 0.2637535 -2.656752 
-12.50945 -1.379463 0.4117273 -2.151661 
7.607149 -1.133419 0.8030126 -2.696764 
16.0831 -1.486445 0.725192 -2.069096 
6.009902 -1.640668 0.2032057 -1.564297 
-9.646568 -0.6664727 0.261862 -0.7124788 
-14.81556 -0.7977881 0.3075146 -1.932791 
-3.037055 -1.239373 0.2744256 -1.694683 
12.7345 -1.453269 0.1876854 -2.781687 
-0.4597949 -1.330418 0.5614759 -3.226846 
-16.72256 -1.668948 0.7842663 -4.437458 
-1.870526 0.5398577 0.7613405 -3.459752 
2.836276 -1.768706 0.3287282 -4.931574 
-4.58184 -1.901317 0.7331566 -4.053055 
1.563728 -1.684053 0.874375 -3.647122 
17.36719 -1.880919 0.2510955 -3.086196 
16.94057 -2.032169 0.6892108 -2.976421 
-1.766505 -1.576884 0.4898243 -3.596182 
24.0213 -1.442452 -0.127921 -4.203046 
-13.65847 -1.112857 0.6860012 -4.514741 
14.24058 -1.669092 0.5959804 -4.259405 
5.788399 -1.625046 0.4310904 -4.567751 
-8.760883 -1.309459 0.08357052 -3.731287 
-7.684675 -1.505332 1.058283 -4.485175 
7.67643 -1.661907 0.535463 -3.817362 
-4.336038 -1.236201 0.5600114 -3.081855 
3.5348 -1.048419 0.5321848 -3.72672 
5.949197 -1.687608 0.5878501 -3.930405 
12.4489 -2.129157 0.9205177 -3.776654 
14.90678 -2.337193 0.5234338 -4.062115 
-9.025766 -1.494617 0.7104866 -4.265821 
0.1275677 -1.447184 0.7239049 -4.685179 
-12.34099 -1.234208 0.6550531 -4.12804 
-3.849776 -1.680496 0.515889 -4.273199 
-15.07637 -2.060557 -0.7233095 -4.739463 
9.672599 -2.290996 0.8253149 -3.800438 
1.799344 -2.099786 0.8489108 -3.275497 
-5.838165 -2.183914 0.9255824 -4.12772 
4.527284 -1.420647 1.268018 -4.179387 
-0.6272688 -1.597304 1.191403 -4.803378 
13.92612 -2.202001 0.6026118 -4.927828 
10.54477 -2.485916 0.1361741 -5.488622 
-5.753778 -1.800722 0.7807982 -4.952629 
8.397716 -1.364962 0.8069774 -5.672266 
3.946049 -0.8633253 0.736135 -3.477385 
-6.510694 -1.647907 1.004042 -4.001575 
-2.286503 -2.089781 0.8992534 -4.391618 
9.318706 -2.27776 0.5651774 -4.950368 
2.222169 -2.390793 0.1116237 -4.587754 
-16.71331 -1.119905 0.5965158 -5.34703 
3.12681 -1.180742 0.4184402 -3.369782 
4.788204 -2.287246 0.4897727 -3.474569 
3.034964 -2.148852 0.3620482 -2.524033 
-6.469562 -2.618269 1.237691 -3.311822 
0.4975463 -2.090323 0.8893582 -4.180914 
1.713602 -0.6679355 0.8996606 -3.819054 
7.402286 -1.418921 0.3766088 -4.112643 
3.130805 -1.564665 0.7478454 -3.928272 
-1.981664 -1.628493 1.005046 -2.993245 
7.402487 -1.826706 0.2140206 -3.187253 
12.67585 -1.650661 0.2937852 -3.402704 
-7.257642 -1.705149 0.4021672 -3.50752 
-3.785913 -2.12961 0.4092597 -3.48399 
-7.778387 -1.687017 0.9436781 -2.879868 
-8.996545 -2.145284 0.8174745 -4.755051 
7.723857 -1.556456 0.4429128 -4.70596 
11.41017 -1.082969 0.3054437 -3.983459 
-10.89962 -1.352231 0.740315 -4.204152 
-3.493511 -2.776685 0.7862893 -4.726516 
8.458505 -1.463685 0.5846501 -4.314831 
16.53868 -1.499185 0.2031774 -3.162304 
-8.569235 -1.590159 0.9317172 -1.008041 
17.9178 -2.195157 0.7523202 -4.606878 
1.371409 -1.892253 0.7768733 -4.284395 
7.780993 -2.169508 0.6237653 -3.853047 
3.735171 -1.324497 0.2637673 -3.743201 
5.501853 -0.6071019 0.8465099 -5.639087 
-36.85414 -1.37094 0.976549 -4.602043 
8.907716 -1.59399 0.8890137 -4.41935 
18.19289 -1.344888 0.6528806 -4.267552 
1.652311 -1.680506 0.6681556 -2.835042 
11.35758 -1.601162 0.9049846 -3.039411 
13.52318 -1.828808 0.3949972 -3.012703 
0.722298 -1.253511 0.6624876 -3.618464 
9.938786 -2.159052 0.4496342 -2.648762 
5.759744 -1.253939 0.3504119 -3.387763 
-12.98741 -2.127782 0.7164756 -3.482285 
-6.010919 -2.336071 0.8302113 -3.527339 
2.382962 -1.56498 0.5598326 -4.480859 
-3.494141 -1.443687 0.7540826 -4.657941 
6.03207 -2.131812 0.7423904 -4.881519 
2.126155 -2.030453 0.8514933 -3.791829 
2.529372 -2.565247 0.1312405 -3.927796 
27.27105 -1.671665 0.521192 -3.772462 
18.50922 -1.420299 0.7363369 -4.502498 
-6.910996 -1.201834 0.5042111 -5.900514 
-0.2582177 -0.509145 0.02780894 -6.93036 
-12.55272 -1.815333 0.756266 -5.731675 
-28.53212 -2.625032 1.097684 -5.675471 
-1.537001 -2.007766 0.7237044 -5.113709 
0.2397912 -2.442758 0.4874555 -4.963118 
1.835289 -1.850174 0.3988095 -5.26155 
1.421887 -1.672443 0.838354 -4.81931 
1.363231 -2.187071 1.075889 -5.159313 
6.673216 -1.29659 0.4643639 -3.996913 
9.260027 -1.577266 0.5564443 -3.895573 
7.905525 -2.26607 0.6980113 -3.439951 
0.1145375 -2.371003 0.5171186 -5.292504 
-0.05905697 -1.844439 0.8187601 -4.842124 
5.548939 -1.405749 0.828243 -4.646097 
9.035643 -1.618161 0.5259909 -4.473784 
6.666578 -1.713808 0.7844882 -5.272064 
25.39633 -1.543797 1.29405 -5.421677 
18.43991 -1.694258 0.9329948 -5.401291 
13.575 -2.470215 0.8032473 -4.257073 
12.4114 -2.106238 0.6579298 -3.36332 
1.976552 -2.15387 0.6781963 -3.40624 
6.392772 -2.467903 0.8650309 -3.454947 
-5.059318 -0.682968 0.5117831 -2.543972 
6.986087 -0.747563 0.4273439 -2.540811 
6.359044 -1.287471 0.3841554 -2.799932 
27.70276 -1.82541 0.5779659 -3.932353 
5.560397 -1.589875 -0.2083722 -4.788013 
16.28461 -1.897087 0.7676233 -5.072318 
2.714496 -1.895314 1.029591 -4.87005 
1.227019 -1.13166 0.5493991 -3.813343 
-15.87778 -2.578147 0.5125122 -3.37572 
5.658222 -1.625564 0.9925198 -4.007319 
-13.47106 -1.654548 1.289688 -4.241644 
-12.60462 -1.669223 -0.1641327 -3.963922 
-2.416632 -2.029761 0.5570804 -2.584492 
-17.48476 -1.82269 0.8493701 -5.266902 
-3.007702 -2.108937 0.2956391 -4.23326 
31.08707 -1.819747 0.597273 -3.639696 
3.51706 -1.156758 0.5496392 -2.851452 
9.765502 -1.03358 0.5982589 -2.89554 
4.997956 -0.8965133 0.7077083 -3.151642 
2.135136 -1.699178 0.7644703 -1.670567 
2.455005 -1.360634 0.3496566 -1.929171 
13.46524 -1.065415 0.6904426 -3.124792 
-9.202262 -0.8318965 0.6721575 -2.839643 
-2.041222 -1.253505 0.3255667 -3.152585 
1.895918 -1.430608 0.2879399 -3.291927 
10.32881 -1.017253 0.7340283 -3.098756 
-13.96045 -1.77868 0.4326399 -3.177202 
-12.04794 -1.466213 0.5200613 -3.590426 
-6.674188 -1.938028 1.253721 -3.619211 
-2.983086 -1.399076 0.7405267 -3.415384 
5.48306 -1.504565 0.3655085 -3.090963 
25.89584 -1.903252 0.539131 -2.8315 
-2.957623 -1.934327 0.3900409 -3.337488 
1.338796 -1.186338 0.4066409 -3.708325 
0.7482203 -2.147035 0.2212852 -3.756996 
-6.595832 -1.717556 0.7540233 -4.835175 
9.305147 -1.954032 0.4971061 -4.973357 
7.441148 -1.883976 0.7823622 -2.951923 
5.860844 -1.572186 0.9503017 -3.843513 
-2.582802 -1.349416 0.6411959 -3.451034 
8.94224 -1.642557 0.6233994 -3.390509 
-22.77536 -2.167139 0.3510366 -4.54759 
6.789947 -3.202763 0.7459735 -4.734719 
-3.156549 -2.646265 0.4744 -4.454685 
11.91309 -1.729478 -0.3578293 -3.275483 
-11.9026 -1.776497 0.5993943 -4.277179 
-6.604446 -2.116249 -0.3078511 -4.81873 
-4.020753 -1.314612 0.78491 -4.063885 
-6.375081 -1.698634 0.7141406 -3.640387 
-9.968743 -1.8771 0.734082 -3.380662 
-6.518955 -1.392755 0.8824962 -5.236374 
-12.65802 -1.556925 0.7932344 -4.426941 
-0.8427782 -1.869353 0.956893 -4.77676 
8.828155 -1.700286 0.7324721 -4.218103 
6.497172 -2.043447 0.600585 -4.423642 
1.365537 -1.765237 0.6197803 -4.645903 
-0.5796621 -1.775974 0.7490619 -5.143313 
-8.561187 -1.585647 0.3245693 -4.621642 
-1.042991 -1.76918 0.4720691 -2.963194 
0.9837456 -1.904588 0.6562039 -2.784478 
11.44824 -2.453802 0.7637781 -3.728139 
1.164994 -2.136555 0.6242379 -3.233946 
0.7788447 -1.86365 0.7670838 -3.670916 
4.861535 -2.276986 0.8480696 -3.82956 
4.345917 -2.377092 1.122375 -3.889317 
3.194314 -1.272017 0.7084681 -3.479232 
12.37098 -1.143868 0.7998162 -3.71787 
-15.64669 -1.824916 0.7656733 -3.802155 
-8.549391 -1.322605 0.5374214 -3.940967 
3.729112 -1.97517 0.5698253 -4.306677 
9.321881 -0.8355776 0.4861733 -3.775812 
-0.4485292 -1.487449 0.8764609 -4.12493 
2.306498 -2.168274 0.6445487 -4.023268 
-1.636732 -1.528753 0.5158324 -3.288356 
12.29881 -1.349873 0.862897 -3.719059 
-6.562989 -1.171623 0.8828018 -3.952118 
-17.21068 -1.228277 -0.1365424 -2.792343 
0.1289244 -1.341268 0.1523126 -2.474625 
-6.317289 -1.348532 0.4270629 -2.530731 
-0.914473 -0.7305421 0.3646557 -3.161 
16.54897 -1.33833 0.8156618 -3.46596 
-2.189731 -0.9112668 0.6527145 -3.08555 
-16.02854 -1.739022 1.034879 -2.916238 
-1.065534 -1.176517 0.6877501 -3.006924 
24.78272 -0.9180884 0.648463 -3.207771 
5.839414 -2.23059 0.5074289 -3.246437 
-9.526666 -2.598774 0.4840973 -3.844923 
-14.80344 -0.8576545 0.4031198 -2.311343 
-4.498049 -1.571829 0.354852 -2.07171 
-25.06576 -2.028099 0.8578302 -2.638764 
-10.9974 -1.937787 0.1285371 -3.746091 
12.1289 -1.600383 0.4940914 -2.673001 
-3.938213 -1.086557 0.6762776 -1.913491 
-6.260688 -1.855007 0.9773896 -2.588356 
-8.333317 -2.533127 0.8442864 -3.983974 
-14.91489 -2.194531 0.8078147 -3.945342 
-29.43204 -1.692079 1.239794 -4.134787 
3.190296 -1.198064 0.3113545 -4.507431 
1.559745 -1.564596 0.841544 -3.95679 
9.23147 -1.320005 0.7416993 -3.949163 
-9.364046 -1.358132 0.7471043 -3.347814 
-3.45401 -2.685347 0.5280404 -3.756343 
18.90623 -1.747382 0.5123164 -2.373767 
-14.0258 -1.22223 0.5549036 -2.747059 
-6.413672 -1.295254 0.8774622 -2.328156 
1.786925 -1.466145 0.7937497 -2.627501 
13.72189 -0.5721551 0.1912381 -2.429099 
-1.02285 -2.051867 -0.2076237 -2.791615 
-8.29355 -2.198976 0.7452423 -3.036368 
2.727687 -1.171072 0.6383189 -2.801864 
0.8552456 -1.577218 -0.01043657 -2.798837 
2.891705 -1.464194 0.7917463 -3.696761 
-1.409245 -1.351592 0.4287837 -2.948742 
-13.10899 -1.165316 0.6347609 -3.781322 
-10.32679 -1.594913 0.5596822 -5.288453 
0.2791641 -1.560344 0.3342216 -4.694597 
-4.076621 -1.810291 0.369523 -4.700482 
-3.809396 -1.028861 1.433045 -4.579736 
-1.912795 -1.437777 -0.3464437 -4.4507 
-12.55336 -2.209277 0.6844326 -4.410411 
-3.964196 -1.742355 0.5721213 -4.049788 
-20.36432 -2.015662 0.5628417 -3.990403 
-6.338394 -1.010461 0.3583398 -2.99589 
7.242935 -1.223145 0.430857 -3.987196 
-20.76029 -1.074231 0.0761178 -3.356531 
-4.377998 -1.793667 0.7431815 -3.349159 
-11.75289 -2.099423 0.6314918 -3.749292 
23.83518 -1.005663 0.5756861 -4.136802 
9.340629 -1.819107 0.8947619 -4.14573 
-3.914579 -1.174243 0.938372 -3.202197 
-7.476005 -1.802398 0.7935956 -2.272904 
-16.80191 -1.116398 0.2171913 -3.772378 
6.570374 -1.235186 0.4683035 -2.713602 
13.20665 -1.278021 0.3296765 -2.746687 
-17.67661 -0.9113914 0.6762657 -2.786391 
-8.959579 -1.610208 0.5772115 -2.71498 
-4.298383 -1.519034 0.8491588 -3.998611 
-7.699575 -0.7277397 0.3758328 -3.463714 
-21.25253 -1.368024 0.3182892 -3.473323 
5.552902 -1.239578 0.07219111 -2.481277 
15.30323 -1.509013 0.5101273 -3.020923 
2.000316 -1.613526 0.4065333 -3.085261 
-10.97382 -1.627488 0.723964 -2.494668 
-4.071079 -1.147026 0.4417073 -2.549713 
5.216032 -1.805645 0.4656892 -2.557779 
9.027718 -0.5854824 0.8197998 -2.733408 
2.225219 -0.9675396 0.543122 -5.406197 
1.348317 -1.522722 0.3795118 -4.06697 
7.182926 -1.569747 0.9556774 -4.05994 
-18.9496 -1.262388 0.5144514 -5.119836 
-0.436343 -0.4119329 0.3788742 -4.84061 
-3.589858 -1.512259 0.3980666 -4.496224 
16.93215 -1.750012 0.04811161 -3.485867 
-6.092662 -1.994541 0.229209 -3.724344 
-12.03325 -1.168014 0.1554185 -4.259998 
-1.501704 -1.528534 1.167564 -6.852843 
-4.255633 -1.619124 0.857993 -5.202543 
-13.97436 -1.424511 0.4057868 -5.431136 
-4.938842 -1.55828 0.7380802 -5.420912 
1.602642 -1.870133 0.6168718 -5.247367 
-2.449339 -1.779027 0.8421214 -4.898871 
5.23474 -1.656257 0.612699 -5.478701 
-33.41295 -2.071707 0.8141292 -4.826977 
-2.325503 -1.271468 0.6061051 -3.767974 
-14.13192 -1.375992 1.069653 -5.141098 
-7.612343 -0.4606945 0.5232907 -5.502268 
-16.18462 -1.484677 0.7002684 -4.569776 
-16.01387 -1.83229 0.837324 -4.419254 
-2.57394 -1.498693 0.5452952 -3.454601 
-6.714288 -1.070537 0.7694259 -4.356205 
-3.268239 -1.331905 1.085422 -4.872112 
-13.23209 -2.167466 0.8671074 -5.26098 
15.10533 -1.642221 0.916395 -4.098204 
15.81092 -2.25941 1.116805 -3.782059 
12.0302 -1.82799 0.8462624 -3.691561 
-2.919639 -1.33318 0.780882 -3.406184 
-19.52716 -0.5082218 0.7220095 -2.691963 
-12.73236 -2.412549 0.5779025 -3.927493 
-0.5819831 -1.29813 0.309967 -4.046388 
-6.482169 -0.8376021 0.6682795 -3.881447 
16.82798 -0.9045743 0.7365603 -3.250916 
-12.3687 -0.437916 0.9107291 -4.232672 
-5.504894 -1.381156 0.7935477 -4.346958 
-6.532646 -1.506285 0.2506702 -4.006784 
6.39261 -0.7744489 0.5301641 -3.80204 
1.177126 -0.2255835 0.8222995 -3.457686 
-4.89201 -1.891833 0.5309562 -3.878021 
5.195515 0.3119732 0.6641375 -2.611152 
19.06686 -1.566656 0.6041754 -2.981592 
-8.508183 -1.654697 0.6986279 -3.768655 
-3.14008 -1.896609 1.081127 -4.888837 
-10.65958 -2.024546 1.008872 -3.950359 
1.449696 -2.503284 0.5869817 -5.02739 
-0.9024207 -2.152359 0.5593152 -4.392306 
4.845278 -1.526712 1.076027 -4.301284 
-14.50855 -1.372589 0.6818319 -4.262391 
-0.6606802 -0.6959732 0.6572714 -3.491442 
1.94752 -2.293176 0.6555412 -3.824534 
-9.92285 -1.687896 1.572145 -4.489096 
-15.07234 -1.561721 1.17561 -4.651273 
9.245656 -2.451925 0.4897358 -4.358553 
-6.605147 -2.134261 0.7706721 -5.911553 
-3.606976 -0.98873 0.7828952 -4.956173 
-19.3014 -1.688245 0.8529298 -4.979661 
1.482748 -1.464002 1.056185 -4.646262 
25.85602 -0.885281 0.8602173 -4.740891 
-4.630359 -0.9178672 0.7574914 -3.568873 
0.5367974 -0.9246435 0.7454409 -3.862107 
-18.9874 -1.330979 0.7129121 -3.533966 
28.39107 -1.21432 1.13268 -3.851811 
-8.129453 -1.162493 1.350366 -4.090815 
-4.812761 -1.368879 0.8264778 -4.501993 
-8.881381 -1.174859 0.4122149 -4.048052 
6.747894 -2.082016 1.094268 -3.620484 
6.237734 -2.275608 0.8274548 -4.234078 
14.70328 -1.222437 0.7940872 -3.296634 
21.04253 -1.236367 0.3706842 -2.983705 
9.098073 -1.134855 0.5520639 -3.020638 
-4.903047 -1.791561 0.9403736 -3.429275 
-2.687799 -1.692345 0.6002144 -3.869493 
10.60739 -1.615993 0.5559344 -4.207345 
-0.1430705 -1.365593 0.6905697 -3.15139 
0.678061 -1.241447 0.7634253 -2.888915 
-1.328325 -0.2590789 0.5844362 -2.863196 
-10.23827 -0.9567238 0.4421437 -3.200471 
-10.08272 -1.735158 0.8157979 -3.163459 
6.090952 -1.994058 0.7497102 -3.393291 
-6.867153 -1.97981 0.6268131 -4.191389 
-5.45716 -1.884375 0.5458977 -3.923533 
5.082167 -1.966329 1.145548 -4.363984 
-10.99446 -1.93949 -0.460852 -4.165069 
-4.38874 -2.17315 1.317417 -4.34722 
-7.169499 -2.051191 0.4201344 -3.374093 
18.71699 -1.440174 0.9829615 -4.474237 
-11.98943 -1.782843 1.179941 -4.765756 
1.324616 -1.335371 0.2212112 -4.044715 
-3.051518 -1.790061 0.1048947 -4.11892 
17.93449 -1.116098 0.5100898 -3.721824 
-21.71521 -1.831109 0.6292092 -4.363686 
5.369045 -1.60339 0.681557 -3.873453 
-5.108462 -1.699435 -0.3599707 -3.235732 
12.55015 -1.778876 0.3622465 -3.465571 
10.31532 -1.383801 0.8014776 -3.466793 
9.668401 -1.871804 0.40501 -3.569996 
-17.6998 -1.899191 0.8380189 -3.530848 
3.294827 -1.35639 0.6813903 -3.154091 
-4.834095 -1.457277 1.133666 -3.510509 
-0.6000191 -1.347514 -0.1217449 -3.420191 
-7.567739 -1.706633 0.5589892 -4.123501 
-14.71902 -1.076635 0.1416363 -3.526976 
-13.39379 -1.56053 1.110242 -2.935193 
-1.836263 -1.680105 1.146514 -4.789758 
3.960889 -1.167845 0.2685347 -5.486086 
7.275304 -2.143368 0.8954732 -5.47225 
-1.568842 -1.082092 0.76634 -5.637821 
-2.814315 -2.298021 0.6303096 -5.950053 
-4.665205 -2.615586 0.47533 -5.915742 
-1.226712 -1.822062 0.6601678 -7.152934 
3.359243 -1.457855 -0.4962856 -6.488601 
-15.56883 -1.659287 1.117975 -6.076654 
11.46372 -1.830623 0.7878092 -5.861218 
10.60036 -0.9980819 0.4287389 -4.451747 
-2.878887 -1.889054 0.5739228 -3.66332 
3.053054 -1.128854 0.670984 -4.131464 
2.108409 -1.38881 0.6786784 -3.705864 
1.206298 -1.08603 0.820879 -3.961967 
8.712188 -1.116886 0.5214005 -4.236558 
2.161166 -1.579557 0.9722146 -2.98649 
-7.001539 -1.820821 0.3903583 -2.499035 
16.37279 -1.47696 0.3939398 -3.272284 
1.893133 -1.287809 0.709227 -3.608526 
-8.952145 -1.318128 0.6729605 -3.465462 
-11.02875 -1.021112 0.4525228 -3.170943 
-17.62972 -1.566805 1.025476 -3.929845 
-1.028453 -1.669321 1.380422 -3.700061 
-13.32795 -2.092275 0.8983864 -4.48933 
5.625214 -1.690258 1.12715 -5.739137 
-11.32052 -2.508922 1.210657 -5.235788 
4.981774 -2.034176 1.129555 -6.143056 
0.7612347 -1.378305 0.9692035 -5.117629 
8.391329 -1.821482 1.199312 -4.732124 
15.98714 -0.8503065 0.6167671 -4.855184 
-3.362248 -1.357473 0.6097782 -3.439481 
-3.305965 -1.217959 0.5149637 -3.828304 
-3.408561 -0.9628958 0.668844 -3.210294 
-14.11336 -1.471704 1.080732 -3.664606 
-7.38584 -0.8561947 0.5629027 -3.524957 
-1.070484 -1.443383 0.82737 -3.568949 
-8.395533 -2.479501 0.9258793 -4.28944 
-0.8547103 -1.778655 0.3954952 -3.045356 
-0.69713 -1.923618 0.4228947 -2.956683 
14.35831 -2.005986 0.5138996 -4.059986 
1.366846 -1.71964 0.9313173 -5.442586 
-2.274175 -1.901972 0.2619095 -5.097386 
-1.892796 -1.193588 0.3685728 -4.585426 
2.247623 -1.550408 0.6927033 -3.989879 
-13.16181 -1.730898 0.9301946 -3.74259 
-7.548368 -1.977645 0.718637 -4.243906 
-11.09254 -2.340931 0.3870032 -4.517461 
-0.7716005 -2.226801 0.1613259 -3.317511 
-9.44482 -1.581765 0.72588 -3.866056 
8.214838 -0.9302886 0.6897938 -3.62177 
1.407532 -2.236199 0.8530604 -3.379941 
14.16771 -1.26038 -0.4374579 -3.786976 
-5.772008 -1.759337 0.5095152 -4.551445 
-9.914349 -2.168573 0.8201358 -4.484552 
-3.515649 -2.201976 0.7799039 -3.681231 
0.5099936 -1.792878 0.81638 -3.520377 
2.294161 -2.710457 1.051362 -4.031102 
-9.103591 -1.918813 0.9626882 -4.147675 
2.915018 -2.3017 0.792231 -4.662185 
-0.5482501 -1.763939 0.2797496 -4.5324 
7.043389 -1.165175 0.7004455 -2.735074 
-7.0979 -1.406383 0.4817961 -2.788619 
-3.848387 -1.489426 0.5839168 -3.698114 
-5.438708 -2.168052 0.6919485 -3.332159 
-17.54964 -1.894173 0.7928528 -3.574142 
17.71166 -1.549657 0.937146 -3.545583 
-15.91714 -1.947715 1.047466 -3.650578 
-3.774072 -1.672891 0.576329 -3.240003 
2.158455 -1.406867 0.6288391 -5.392649 
-7.90728 -1.493981 0.6974641 -4.456191 
-0.8684791 -0.9486377 0.03859725 -4.560058 
1.238218 -0.6701576 0.1511998 -4.549184 
10.70147 -1.67127 1.140382 -4.309979 
14.1447 -1.774641 -0.04396183 -4.090679 
-12.68287 -1.676456 0.5201372 -4.098543 
19.53961 -1.488808 0.4121192 -3.086289 
-10.8165 -1.578348 0.4431247 -4.778989 
-0.05182931 -1.986616 0.704067 -3.842 
6.766822 -1.578227 0.4431081 -3.064216 
-5.760503 -1.31059 0.6267615 -2.205654 
-0.9712078 -0.7272756 0.3360913 -1.702974 
-8.363339 -1.568328 -0.1914225 -2.759737 
-1.469869 -0.7865766 0.6040146 -2.327489 
-1.897166 -1.5044 0.4741779 -1.984424 
-1.90885 -1.026607 0.3926669 -1.645825 
4.836034 -1.420562 0.5883515 -2.264366 
-3.553486 -1.622952 0.3595749 -3.41091 
-12.88426 -2.073162 0.5860582 -3.531033 
-8.239827 -1.725115 1.124276 -4.491066 
1.781451 -1.03266 0.9291101 -4.895619 
9.17359 -1.462387 0.5181351 -3.440513 
10.74952 -1.675191 0.759246 -4.882325 
16.72024 -1.221282 -1.588061 -4.829838 
11.76733 -1.832651 0.2520543 -4.604855 
-22.26962 -1.815581 0.7749726 -3.660957 
13.44644 -2.054075 0.5128568 -3.69796 
-6.092672 -1.84178 0.5771613 -4.744672 
-16.51975 -1.991141 0.9456935 -4.38251 
-8.313933 -1.976398 0.9177809 -4.66875 
7.8563 -1.810313 0.2254222 -4.261304 
8.589853 -1.710601 1.039859 -3.5797 
1.248723 -1.431331 0.1272979 -3.603395 
-6.636114 -1.432051 0.8767652 -2.55636 
2.446524 -0.777616 0.7739354 -3.00308 
11.7731 -1.098102 0.6720467 -1.670744 
-0.334229 -1.171142 0.5657108 -1.470363 
6.294158 -1.411857 0.3976423 -2.375551 
-29.28912 -0.8969638 0.6471628 -3.240312 
-4.715979 -1.343253 0.4180868 -3.835884 
-16.40636 -1.095849 0.4415465 -3.709498 
6.839734 -1.532967 0.181189 -3.539906 
0.6884245 -1.577353 -0.03713632 -3.727707 
4.857143 -1.429176 0.7594463 -2.658459 
2.071198 -1.165955 0.643009 -2.501538 
5.061517 -0.5033679 0.3512224 -2.762835 
-3.86791 -1.43999 0.7362505 -3.930955 
2.051362 -1.393302 0.7752592 -4.598945 
-3.125652 -2.263965 0.5605673 -4.532603 
-1.292346 -1.825077 0.9070209 -4.654095 
4.133044 -1.606107 0.9745574 -4.378413 
-18.29221 -1.404471 0.4015241 -5.263942 
-1.100523 -1.781218 1.051219 -6.71867 
4.5254 -1.351547 0.9486914 -3.990177 
-5.450177 -1.189221 1.031439 -3.784582 
0.6943074 -1.216457 0.2117598 -3.84221 
0.9941333 -0.7285491 0.4986068 -3.110405 
-16.12992 -1.259438 0.3088749 -3.601369 
12.42845 -1.155832 0.3714681 -3.842565 
4.8795 -1.707096 0.03395312 -3.536471 
-6.288412 -2.50217 1.047418 -4.366579 
-5.414601 -1.958468 0.8215875 -4.910569 
10.37226 -1.624379 0.5388148 -4.977199 
8.049172 -1.659221 0.7523753 -5.102871 
-21.19461 -2.125947 1.125468 -5.592371 
1.926717 -1.984114 0.9531699 -5.570543 
1.469368 -1.265665 1.522115 -5.433274 
-2.81493 -2.696175 1.058491 -3.975231 
-9.491948 -2.511993 0.5751342 -4.502438 
-20.33626 -1.764373 0.7779124 -3.888524 
-15.16139 -1.922864 0.8334429 -5.313242 
0.5888684 -1.571922 0.5103102 -4.542497 
4.962841 -2.023218 0.5474656 -3.562474 
-5.709835 -1.863159 0.4947346 -3.496111 
-4.878323 -2.178655 0.9915669 -5.637329 
-3.753492 -2.039297 0.884402 -5.387482 
-2.240034 -1.832982 0.6583262 -5.652346 
-3.619495 -2.00276 1.055241 -5.534064 
-13.35675 -2.359676 0.4034842 -3.190379 
5.875793 -1.884134 0.2995267 -3.058824 
7.203433 -1.920283 0.3270154 -3.825645 
-5.021496 -1.330853 1.317579 -4.215519 
1.500594 -1.363885 0.6027009 -4.276913 
-19.26 -1.715121 0.4664247 -3.589282 
-13.40577 -1.173938 0.7054777 -4.618513 
-7.634744 -1.032007 0.1183607 -4.528821 
17.25613 -1.451539 0.4787469 -4.096742 
0.2051741 -1.726899 0.3737388 -3.784222 
2.011321 -1.596577 0.4702581 -4.39062 
-0.2718368 -2.084629 0.660617 -3.254789 
13.42941 -1.883874 0.7888012 -3.103688 
-0.7094564 -1.961474 0.8238632 -4.227633 
-15.9465 -1.437734 0.7392477 -4.646273 
2.613902 -1.374215 0.8247805 -4.949952 
-9.028416 -2.563383 0.7996799 -4.961464 
2.679415 -2.235644 0.7438588 -4.792992 
10.30844 -1.023291 0.6877257 -5.084631 
15.27867 -0.9213025 0.3364012 -6.67438 
-23.07565 -1.720871 0.07189635 -4.027325 
-9.97184 -1.579812 0.1622009 -3.391018 
3.537036 -1.321299 0.9493672 -3.120269 
-8.363664 -1.928208 0.4189614 -2.456712 
-1.500011 -1.272878 0.5074262 -2.21463 
-4.217298 -1.784681 0.3101712 -2.482159 
-11.7584 -1.967712 0.3507477 -3.135818 
0.6706002 -1.932996 -0.02447966 -2.879452 
