Delta_1 Delta_2 Delta_3 
-0.04655906 0.009107499 -21.92045 
-0.10668 0.03069973 4.494487 
-0.1493701 -0.01163855 -0.7922295 
0.05936125 0.001241968 -14.64403 
-0.06119545 -0.005634795 20.59355 
0.01147216 0.002832147 -1.503952 
-0.1923779 0.0002596504 6.330366 
-0.1123344 -0.02292017 3.768791 
-0.05128335 -0.01078447 -5.484132 
-0.06083957 -0.01393732 -5.722561 
-0.04097122 -0.01575368 7.223212 
-0.01496909 -0.01845191 14.99603 
-0.06067653 0.0005100884 7.080311 
-0.01859079 0.014076 11.401 
-0.05878102 -0.01242404 -1.366042 
-0.006554886 0.01496812 -1.704022 
-0.1122456 0.003687706 10.54927 
0.002561278 -0.02440172 -10.10137 
-0.1625284 -0.03259896 18.99651 
-0.04764234 0.01291381 -4.252751 
-0.06289891 -0.0134182 -24.33122 
-0.05015384 0.03443157 -21.32891 
-0.1265619 0.05175313 -26.21341 
0.05501416 -0.0198655 0.2531101 
0.1189304 0.001497263 -5.261949 
-0.08987318 0.01833953 -3.795621 
-0.05269401 0.01486098 8.168097 
-0.001315407 0.001568886 10.75327 
-0.037407 0.02582741 14.75669 
-0.1876934 0.02132693 -12.08681 
0.05427428 -0.02210891 -0.872732 
-0.1066844 -0.003232447 -8.1099 
-0.02705205 0.002032653 -1.928279 
-0.01974056 0.01412193 0.08029157 
0.001657745 0.007160474 5.85738 
-0.01589941 -0.01143097 12.87123 
-0.1092356 -0.008817089 -10.09301 
-0.01432942 0.01048371 -12.96697 
-0.05946824 0.001236865 16.23207 
-0.0680538 0.00795165 -22.6763 
-0.03247963 0.01643139 0.4634465 
-0.06555969 -0.009762236 15.85033 
0.038989 -0.01825681 -19.56054 
0.04870217 -0.008967358 23.80628 
0.0427188 -0.01882267 -9.599427 
-0.01923223 0.01560906 0.1576847 
-0.06397667 0.02586359 -2.882769 
-0.05937008 -0.006393243 3.905426 
-0.07145718 -0.003871261 7.41813 
-0.08675678 0.02077713 -5.328486 
0.07408105 0.007102245 -12.25913 
-0.1318821 0.002219869 -2.332852 
-0.1054763 -0.003932958 2.580413 
-0.05022809 -0.005659769 -3.269467 
-0.04018437 0.025618 -6.417565 
0.1052007 0.009276805 2.829583 
-0.05743536 0.002859953 -2.561934 
-0.02728279 -0.01292015 -6.491421 
-0.03992242 -0.01838858 -5.07586 
-0.09357959 -0.002880574 -2.253935 
-0.08972307 0.01473068 -1.462851 
-0.00722166 0.0133171 -7.104683 
-0.01554463 -0.01661948 1.314169 
-0.06144122 0.03484409 1.69574 
0.01454945 -0.004906804 -18.95709 
-0.1402854 -0.02027288 -9.387539 
-0.06563792 -0.006233207 5.545691 
-0.0232111 0.01062624 -22.35201 
-0.06374435 0.006517072 -5.585987 
-0.05201246 -0.005154936 5.963623 
0.02405783 -0.02395021 -9.874334 
0.03138079 0.02482703 3.057784 
