Delta_1 Delta_2 Delta_3 
-1.21438 0.8452888 2.718241 
0.9456709 0.785009 8.796202 
-0.06492034 0.7722707 -5.349682 
2.469882 0.8365027 12.04556 
0.9122325 1.090356 -5.706758 
-2.662143 1.145893 0.5538203 
-4.529987 1.164095 3.656314 
-7.425161 1.041073 9.700085 
-6.570554 0.9292112 4.557792 
-6.026486 0.7621955 -12.14002 
-5.394395 0.7371679 -5.156769 
-4.428129 0.5750932 2.840156 
-1.473621 0.5226974 -1.19419 
-0.4294664 0.6861151 -3.381254 
0.3789387 0.6246397 0.2605806 
0.9830958 0.7553171 0.5581225 
2.271578 0.640859 3.154696 
0.2746631 0.6626871 0.1792406 
-0.4609861 0.6251253 1.376277 
0.001761228 0.7881693 3.322342 
1.943269 0.703631 10.91436 
1.709207 0.5925372 5.955814 
2.23389 0.6603286 5.814504 
-0.2554431 0.8104745 -1.326406 
-0.5697907 0.9716346 0.63313 
-1.733594 1.02523 -1.539049 
-0.09229869 0.9490378 -1.098976 
-1.85222 0.7973457 0.6498353 
-3.779849 0.868389 12.73968 
-4.214688 0.8174436 -6.959012 
-5.050214 0.9002187 -0.2317489 
-4.768607 0.8709252 -1.200736 
-1.086299 0.8274239 8.114572 
-1.649666 1.007211 1.883437 
-3.008174 0.9527429 3.596216 
0.9657009 0.7348208 -3.08418 
1.991685 0.5957791 0.8734992 
1.634926 0.5955568 1.571954 
2.305519 0.4344389 7.115254 
1.484583 0.647027 8.651949 
1.840768 0.9392069 1.343173 
2.277885 0.9587612 -0.7784256 
0.4734243 0.998974 -0.036835 
1.194421 0.8913921 1.933615 
-2.074924 0.8561004 2.917393 
0.2678276 0.7224045 0.0259315 
0.2856298 0.7384348 0.784331 
1.993558 0.6539596 -0.4587439 
0.4505713 0.697874 -0.4904969 
0.4004879 0.6558128 5.426034 
2.175958 0.7104336 4.845826 
-1.074552 0.7997907 -7.04566 
1.009541 0.6834006 1.605379 
0.9933324 0.8361312 0.4634039 
4.408693 0.8974431 -1.067141 
2.59451 1.03769 -1.203555 
-1.862592 1.237833 -0.3409055 
1.022537 1.052771 -2.897833 
-1.503806 0.8539432 7.798131 
1.335724 1.040683 6.51049 
-0.1285455 1.179683 13.52172 
1.661831 1.038893 3.317594 
1.347635 0.8991539 9.570426 
2.006404 0.8486336 11.02917 
-0.05151221 0.7205882 3.843083 
0.316485 0.8113832 9.102178 
-2.597909 0.9025354 9.761954 
1.558391 0.8220876 8.504922 
1.006978 0.8145328 3.605602 
-2.363193 0.9366737 3.28519 
0.3238865 0.7347886 -1.687935 
1.385166 1.140066 -5.247858 
0.2035301 0.9829292 1.438554 
3.098787 0.7202336 8.499505 
-0.9520926 0.8763217 6.447645 
1.69093 0.8607457 1.454879 
1.310272 0.7194699 0.7983635 
-3.313257 0.6770006 -2.608064 
1.158736 0.9038518 7.770129 
0.9488477 0.8439929 3.540434 
1.088795 0.9359162 4.873318 
0.4775867 1.081468 5.479086 
3.485767 1.020354 6.958707 
-1.204644 1.116789 2.110041 
-1.769271 1.181986 24.33024 
0.3914779 1.051447 0.7484185 
1.197976 0.9317116 10.1035 
-1.261022 0.839074 2.054207 
1.267007 0.7173752 -0.5590124 
0.8895597 0.6148562 -0.3570822 
-1.291962 0.6768825 1.974681 
1.47704 0.7608423 1.357417 
0.5512899 0.9895702 1.436954 
-0.01544173 0.7858761 4.474452 
-0.916371 0.9118734 9.318614 
-2.673773 1.175659 17.84817 
-2.012969 1.184725 5.955309 
2.299093 1.070006 16.23302 
-0.9658332 1.135077 15.91667 
-0.4404489 1.181821 12.48903 
-0.9886001 0.771341 11.03288 
1.69795 1.03746 17.01896 
1.718262 1.249871 8.981223 
2.801104 1.175507 5.869902 
1.279785 0.92495 15.66032 
-0.4116728 1.165597 10.52194 
1.322662 1.224711 10.35349 
1.002688 1.186886 -9.205274 
1.868762 1.250209 8.487031 
-1.101221 1.424264 10.5276 
1.075303 1.293231 8.931961 
0.2010803 1.288749 5.366763 
1.341617 0.9991122 10.42075 
3.037332 1.130468 1.101875 
0.7389782 1.254884 2.14991 
-0.3336159 1.012732 -1.770388 
-1.653272 0.901265 0.451091 
-0.6199431 0.9097506 -0.4343063 
-1.95534 0.6937578 1.289415 
-0.5758588 0.8141797 1.083066 
-1.300702 0.6215516 2.104711 
-2.124892 1.051126 -0.4653585 
-1.799092 1.094372 9.431768 
0.1454195 1.031636 1.015183 
0.209604 1.073317 0.9616872 
0.2150021 0.8996281 2.326575 
-0.002788776 0.8962606 -2.088242 
-0.2215388 0.8373792 3.892187 
0.6815971 1.047049 4.542226 
1.29254 0.7962972 2.066962 
-1.887955 1.127372 -3.257253 
0.799634 1.187951 2.278244 
3.007069 1.108108 0.4899275 
7.22451 1.077341 -1.53686 
0.5244514 0.8005459 -0.6318839 
-0.554126 0.7826929 7.685609 
-0.7068733 0.7802302 5.124071 
1.034211 0.7611935 2.552144 
1.158613 0.7303411 -0.3806215 
-1.613593 0.7935849 1.774924 
0.7088642 0.927169 2.493023 
1.391219 0.934944 -0.9648922 
0.643143 0.8592724 1.389813 
0.9390692 0.8820548 0.9773077 
1.125202 0.9567877 0.5524879 
-1.261515 1.11523 -0.9319059 
0.3718384 0.8025052 -0.6945436 
-0.7598142 0.7267047 2.474654 
-0.5148087 0.7410301 0.7183857 
1.474328 0.7137035 0.4214006 
1.299874 0.7255575 0.1759029 
0.8871937 0.8734223 -0.6596813 
0.6853896 0.7225829 -2.242718 
2.065681 0.6680162 1.684246 
-0.8344141 0.7067291 0.1531147 
-0.2585946 0.6285933 0.6374843 
3.28021 0.6462581 0.3416934 
0.6735746 0.7257224 1.055767 
1.361279 0.6947253 -3.288355 
0.7738161 0.5434328 -0.5710233 
0.06673371 0.5997123 -0.6231129 
-0.7364366 0.5734721 0.1607352 
-0.5843736 0.7009012 -0.8835594 
3.252852 0.5846822 0.7560654 
0.5990227 0.4361813 1.61074 
0.3363331 0.5171146 5.460102 
0.2372222 0.7898032 0.3428093 
0.8486196 0.7621394 0.04544051 
0.7892558 0.6171278 -9.442775 
0.6125999 0.5761291 0.3521991 
0.3910897 0.5183116 0.8484042 
-0.5078927 0.4941301 0.4493929 
-1.665818 0.7020397 0.05048317 
-0.7328809 0.8553903 2.54082 
-0.2267664 0.8603933 11.13041 
2.109337 0.8581433 5.345712 
1.29866 0.7988084 6.627523 
1.682731 0.7676772 18.88677 
0.6163553 0.7214859 1.162167 
-0.5046637 0.8498028 6.409132 
-2.152914 0.4797045 4.236096 
-1.687138 0.5119687 6.768978 
-1.036352 0.4244131 0.8128563 
0.2392267 0.4386731 -0.6754024 
0.4438241 0.5077417 0.3301361 
-0.6548392 0.4593496 -0.01864584 
-0.4887929 0.5292301 -0.3909724 
-2.78887 0.6313758 4.082891 
0.7153508 0.5417692 8.623773 
1.799007 0.6950105 5.052475 
-1.126893 0.408154 19.50724 
0.305365 0.4832076 2.472171 
0.8717968 0.5697098 10.02639 
1.104193 0.4436806 -1.679292 
0.7295815 0.6015247 -3.702433 
1.279454 0.6360215 2.197213 
-0.06306734 0.5474617 0.64336 
1.436759 0.7239189 -1.335402 
-1.655264 0.5576103 3.772238 
-0.9856394 0.5576175 4.913427 
1.748463 0.4485682 -3.133069 
0.8569587 0.7984345 0.8827568 
1.041114 0.7749082 0.9603836 
-0.6700206 0.6022862 -1.066594 
1.524341 0.7088258 -1.056866 
-5.647715 0.7934562 -1.760445 
-1.103932 0.5738519 0.02430826 
7.105996 0.6605888 0.06399117 
6.103207 0.5834096 1.1703 
8.089341 0.8679195 1.566024 
0.3803283 0.9170607 2.142708 
9.376784 0.9845347 -6.6407 
1.198814 0.8602873 -8.853081 
-3.574667 0.948637 -9.299801 
0.2827233 0.9757181 -9.979964 
-1.150396 0.842117 -11.75968 
11.03293 1.096518 -8.371729 
-8.480043 0.8583294 -5.712249 
6.339912 0.8097248 -4.146118 
0.5512089 0.7205895 -4.192828 
-25.88607 0.6100353 -2.303601 
-4.063513 0.6204024 -2.866054 
4.174909 0.6340883 -3.849015 
-4.786533 0.7314956 -3.86202 
7.888612 0.7779765 -6.381531 
4.918924 0.9431339 -7.049887 
-0.8828515 0.8424929 -5.700563 
6.357466 0.6333928 -5.949149 
1.798253 0.6713169 -3.086338 
-2.292735 0.7544978 -0.2489644 
2.120834 0.8120097 -0.4433009 
1.640322 0.811653 -0.9826574 
-1.860841 0.8938166 6.385028 
0.02456558 0.7714326 7.64911 
1.29342 0.8196763 -2.938012 
-1.059874 0.8884534 -3.840158 
0.2756154 0.6906239 -0.6855204 
0.8844555 0.6479487 2.232959 
2.74922 0.6561812 -0.7005863 
0.2158777 0.4907687 -0.1125677 
0.2501049 0.6317895 0.2516636 
2.605268 0.724281 -1.160697 
-1.400329 0.7757619 -0.6002373 
0.06336723 0.8059695 6.493077 
-0.6874688 0.7908198 2.570209 
-2.62131 0.6173299 5.764429 
-1.923249 0.9228352 3.960657 
-2.320432 0.7718911 6.04281 
1.488895 0.8019457 9.573271 
1.646065 0.7108065 -7.204453 
-0.977171 0.702914 7.18234 
-0.5154075 0.5547897 14.27428 
-2.265018 0.660733 -1.928336 
-0.763166 0.7775719 -2.451054 
-0.1861964 0.5995612 -0.4113277 
0.4853606 0.7287924 -2.930737 
1.301723 0.6217833 2.141238 
1.575022 0.714942 12.36906 
-1.328447 0.9241012 -0.341114 
-0.2162534 0.8721609 1.881346 
-0.2185161 0.9375952 -0.6938635 
-2.875829 0.9704464 0.8184629 
0.323083 0.9129158 -0.4560968 
2.191342 0.8581339 -3.008444 
1.286244 0.8603 1.12701 
5.406731 0.7985811 -1.683576 
3.587737 0.605838 -1.189326 
-0.3876581 0.717007 -1.335001 
-1.877139 0.7647996 -0.5952054 
-1.346646 0.9764445 -15.36321 
1.865415 0.951969 -13.65201 
1.823203 1.152325 -11.65252 
1.15955 0.9918025 -7.87598 
0.9244132 0.8037207 -0.6463995 
1.132837 0.9203149 -0.8148287 
0.3826758 0.8446023 -0.4154596 
0.8915545 0.8182645 -0.3519606 
2.061565 0.9919518 -1.498833 
1.105138 1.067302 0.8274552 
0.731028 1.201755 -0.3314985 
-0.7180071 1.290209 15.58039 
1.243543 1.360378 2.576443 
2.246351 1.109536 -20.89676 
1.316912 1.073671 -19.03227 
1.674897 1.02705 -14.01253 
2.392812 0.9232423 -3.750713 
-2.019907 0.8160095 -1.104168 
0.8306265 0.7386542 0.08003022 
-0.3968318 0.7742352 -0.7793517 
1.987034 0.7687854 -3.413946 
0.3274409 0.9433461 0.3252304 
-1.200588 0.9508162 -1.341464 
-0.7953404 0.851435 -0.07146978 
2.259065 0.8754573 -0.1247754 
-1.732818 0.9116447 0.9942387 
-0.4523921 1.02374 -1.682696 
-0.8590232 0.8038596 0.4655596 
0.3034419 0.9756626 -0.1043543 
-1.515774 0.7457387 -0.1529284 
-1.572959 0.8473779 2.531804 
-1.700941 0.8060784 1.350846 
-0.4951688 0.8982624 5.369774 
0.6521728 1.012995 -0.145902 
0.3518425 1.126471 3.214681 
1.638509 1.22748 9.924902 
-1.637666 1.149832 9.942544 
-0.1317991 1.149469 8.505675 
-1.230235 1.211231 7.258655 
-2.027536 1.137934 11.96555 
-3.076627 1.255993 15.28376 
2.253753 1.136875 13.06668 
-1.040294 1.004694 0.8566755 
2.410196 0.778804 0.4966114 
1.502833 0.8519625 -2.409204 
0.8660967 1.027302 -0.5111819 
-1.039076 0.602704 -2.302357 
0.188522 0.6139254 -0.2242064 
0.4440985 0.7563564 0.3879748 
0.4451567 0.9661913 1.142898 
0.5799773 1.066124 1.020571 
1.550619 0.9335276 -0.1724567 
-0.7711195 0.7811177 3.024977 
1.498957 0.9250012 -1.10624 
-0.1109285 0.9350163 1.249444 
0.7943217 0.8881753 1.829803 
1.252266 0.7529802 4.511992 
0.3217821 0.6497002 1.825206 
1.216498 0.8106653 -0.7989576 
2.773361 0.9033044 -0.2555345 
0.9730948 1.075573 0.7475397 
2.831078 0.657585 -0.8710695 
-0.1748907 0.7336113 0.140294 
-0.6463134 0.7267177 0.9772122 
-0.8611375 0.853304 -0.05524605 
-0.1126425 0.827459 7.473115 
0.07199683 0.8694859 -15.64086 
-1.826047 0.8639913 14.578 
0.7628716 0.7246561 8.089064 
1.002069 0.6727878 7.091312 
0.4781212 0.6620597 1.703201 
1.215529 0.5621869 0.05060593 
-0.1394306 0.7123224 2.22484 
0.359633 0.7059822 4.690675 
-1.082571 0.6160437 1.286308 
1.136229 0.6509022 4.050519 
1.232067 0.4181655 2.708405 
0.8372597 0.8220866 0.6747881 
1.308881 0.8273753 5.416847 
2.460894 0.8054054 5.804863 
-0.6054807 0.8012046 -0.2949358 
-0.9792584 0.8934657 13.2597 
0.7345284 1.206132 0.5221671 
1.659878 1.22096 -1.56975 
2.178058 0.8015929 -0.173277 
-0.7356071 0.6509066 8.286342 
-0.5639158 0.7903178 -1.860084 
-0.4183142 0.6730074 2.42958 
0.7621693 0.7472423 4.212173 
1.318813 0.7970427 1.157967 
-2.030067 0.7703203 9.303396 
-0.4280342 0.8819143 0.6780176 
1.182668 0.9301474 -1.818746 
-0.3497505 0.8212449 2.56977 
1.122044 0.8451536 -0.9994682 
0.06094393 0.7878255 2.174437 
5.294958 0.8956624 0.3572142 
0.9934947 0.8867266 -1.147043 
1.14372 1.0102 -1.964359 
2.10091 1.010456 3.48577 
0.8667079 0.7420006 -1.510854 
0.4855338 0.6345869 1.178533 
2.489353 0.9189346 0.3613603 
0.5408213 0.9472243 0.5931742 
4.18804 0.9453785 1.931884 
3.051901 0.7382923 -0.3924159 
0.4265924 0.8959042 0.726634 
-1.421281 0.8523655 0.2872786 
-0.8423141 0.7701643 -0.9918702 
-2.359479 0.7504401 -0.4172551 
1.145262 0.5839064 -2.129316 
0.4576547 0.6189287 0.405912 
-0.06942569 0.5395872 3.378011 
-0.1507293 0.5670441 8.004741 
1.690654 0.6984395 -3.604945 
1.690668 0.7392478 -2.024674 
-1.123537 0.7656083 10.43597 
0.03856881 1.251497 -6.050416 
1.600782 1.240537 1.253895 
0.5377635 1.277125 1.073917 
0.453018 0.9506192 3.048832 
1.319648 0.7342986 1.275581 
2.612522 0.7032592 -0.4744679 
