tau2_1 tau2_2 tau2_3 
0.1753212 0.02176094 10.84123 
0.07425312 0.01534184 4.072077 
0.170078 0.01759131 0.6182707 
0.0388784 0.04641996 0.1264711 
1.201173 0.02452808 0.6799225 
2.027317 0.01814111 0.0293381 
1.635721 0.03279013 0.2764666 
0.9706448 0.016633 0.056798 
1.217539 0.01810396 0.2924653 
0.46184 0.02311647 0.229003 
0.290997 0.0256432 0.1226592 
0.3777441 0.01818589 0.2774947 
0.565164 0.01596176 0.03825564 
0.1280991 0.013458 0.3038106 
0.7422742 0.01255847 0.1010025 
1.743167 0.02114912 0.04676671 
2.313001 0.02718337 0.05628515 
0.3222605 0.02120024 0.04403283 
0.6374458 0.01327451 0.04230829 
0.1043549 0.04408612 41.44354 
2.51401 0.03978464 0.02307342 
1.140433 0.02022476 9.747941 
0.1725653 0.09094019 0.3338613 
0.2726832 0.02215489 54.36221 
0.5361891 0.0113674 65.94659 
0.0458494 0.01394763 6.592784 
0.04281426 0.04065506 39307.57 
0.0459492 0.02706881 11.46049 
0.1563338 0.03811482 33.64052 
0.6205233 0.04741452 0.2724879 
0.9239567 0.01500783 0.2052748 
0.8431719 0.05406947 0.6447937 
0.2482361 0.01322174 0.05700463 
0.07053797 0.0390721 0.3208306 
0.07955496 0.01382874 0.1727463 
1.154055 0.03552489 0.3315412 
0.3370279 0.02265747 0.4878575 
0.1476453 0.03822354 4.519397 
0.1558242 0.04303416 0.3338393 
1.155951 0.03347927 0.0245062 
1.000393 0.04823976 0.07064782 
1.434158 0.01367895 0.292505 
0.0899536 0.0283653 0.06914027 
0.6890958 0.01501795 4.641811 
1.063744 0.01536142 0.3233488 
0.9191006 0.02328943 3.378368 
0.06488949 0.01105717 11.57774 
0.1223475 0.01622951 94.38996 
2.036782 0.008808311 1.622616 
0.4994178 0.02628483 0.03117452 
0.1193051 0.03820496 0.3752527 
0.5347193 0.02684164 0.05059827 
0.557405 0.02079939 5.356771 
1.297389 0.0179799 0.05532929 
0.02882267 0.02883364 3.742377 
1.853754 0.01811197 0.2564818 
0.09152746 0.06797645 0.08482543 
0.1816123 0.02239722 0.1957926 
3.62534 0.03611638 0.320199 
0.9825399 0.02244297 0.9188595 
1.087561 0.01944325 1.820736 
0.5628906 0.03283518 0.04724329 
0.9958997 0.03606905 2.205431 
0.5647876 0.02751767 0.2367904 
0.3383053 0.02728573 0.1886536 
0.5064167 0.0245806 2.018824 
1.124965 0.0190875 0.2701664 
2.109783 0.05020205 0.5189088 
0.7424852 0.01390195 44.88269 
1.090262 0.03055939 7.731108 
0.072904 0.01360689 19.63476 
1.087787 0.02341274 0.2970732 
0.1070897 0.01730167 0.3304709 
0.08351729 0.01628207 0.1841244 
0.1775623 0.03025098 1.127438 
0.3352955 0.02919805 0.1035852 
1.12147 0.02231462 0.1016185 
1.242751 0.03074255 4.602143 
0.3735659 0.01856042 2.359875 
0.1075855 0.0156863 1.341456 
1.08414 0.01360704 0.5714704 
0.5587221 0.01077919 20.42324 
0.3895191 0.03375849 9.890875 
0.0773122 0.0108682 0.1546445 
0.4155928 0.01316648 0.2185148 
0.1011301 0.01881137 0.4159515 
0.2178367 0.00986938 0.08281856 
2.604117 0.02857891 0.3334903 
0.1672108 0.02696789 12.57933 
0.7489962 0.01004384 0.6214426 
0.09746481 0.02252736 0.06621602 
2.800956 0.01779903 223.2198 
0.2382978 0.009475307 0.1797297 
0.2024902 0.01962233 0.1816962 
0.03414391 0.01020275 48.36332 
0.9521619 0.02261845 35.23948 
0.0301367 0.0859591 53.38683 
0.03967907 0.03201934 2.253177 
0.5202544 0.01937036 54.14561 
0.2965518 0.04584891 0.8323032 
0.865561 0.02108293 71.01604 
0.4815526 0.01311862 31.52684 
0.3812663 0.02470748 22.66013 
0.6282189 0.01911461 13.47779 
0.1359749 0.007552114 0.1607201 
1.511154 0.0250835 0.1032025 
0.04249614 0.03381667 16.2487 
2.144463 0.0272807 0.5049886 
1.853873 0.02364797 0.05182914 
0.484474 0.04449293 1.221103 
0.03080136 0.02012385 33.85707 
1.079676 0.01752122 52.86909 
0.09436983 0.009089956 0.4062112 
0.685112 0.0242547 6.647165 
0.3488588 0.03105876 0.1013203 
0.3871406 0.0208119 0.3573288 
1.566695 0.01526652 7.322937 
0.09060974 0.04298573 0.9094653 
0.8052665 0.01698909 0.07099697 
0.1791842 0.06032012 31.67882 
0.08801106 0.02663652 18.40036 
0.3275898 0.01786734 0.1277646 
0.1304449 0.0371085 0.9164737 
1.382224 0.02378822 1.231953 
0.02829049 0.01439951 175.4438 
1.053865 0.01374519 0.1918625 
3.186587 0.04588476 0.3809495 
0.2428736 0.02252981 1.754156 
1.304868 0.008646259 6.563776 
0.05460446 0.04185871 185.6341 
0.5091252 0.007380987 3.351114 
0.3808715 0.03313464 0.203353 
0.5566682 0.01314099 0.5417686 
0.05618614 0.02211168 0.6369406 
1.511817 0.02722891 0.07713556 
0.09348551 0.02513878 0.05553909 
0.1220082 0.01520755 1.103346 
0.06446953 0.03391328 0.1203635 
0.03811853 0.02978547 1.924613 
0.0822553 0.01990469 25.92356 
0.6160283 0.01246389 0.01097814 
1.380701 0.04274534 6.590446 
0.9914984 0.01848618 0.05781111 
0.3653006 0.02706128 0.1794715 
1.777955 0.01778885 0.5821692 
0.8923275 0.01022901 6.264617 
3.100489 0.02779827 0.3920489 
0.2005726 0.03284314 0.02619527 
1.5719 0.01267334 0.2443492 
0.9589845 0.01385189 0.9029719 
0.3525106 0.0136636 0.4824638 
2.236231 0.08230466 0.2366373 
6.989978 0.01303179 2.862109 
0.5793731 0.02241631 41.07781 
1.031672 0.0317675 3.479781 
0.8724914 0.01936257 1.066567 
0.03275009 0.0282067 0.2187937 
1.206408 0.02126675 0.1069254 
0.2218638 0.01987655 0.6840998 
2.022337 0.07953176 1.678985 
0.9132419 0.03964153 0.08110717 
0.6463911 0.02179168 0.04232426 
2.258281 0.02122767 1.063834 
0.707712 0.01172937 0.1197752 
0.772788 0.03157914 0.4909187 
2.670932 0.0234186 0.03305555 
1.56508 0.01623382 0.1146449 
1.674084 0.0130239 0.7276195 
0.5774659 0.06446474 0.5294716 
0.3268069 0.01864475 0.1572486 
0.610984 0.01360727 0.439376 
0.2558106 0.03381311 0.1286679 
0.5621813 0.02428164 0.02693582 
2.392144 0.0325989 0.07057298 
1.073743 0.01973538 0.5112179 
0.7158915 0.03937045 0.1437997 
0.1754611 0.0378234 0.129552 
0.9384555 0.02222999 0.1948616 
0.5756421 0.01999866 2.233869 
0.4384329 0.01908989 0.21819 
0.6658837 0.03362599 0.2419794 
0.2809978 0.02229005 0.1425288 
0.9816807 0.03110593 1.513349 
2.915307 0.03547808 0.04511427 
0.03912376 0.02035931 0.4139839 
0.2065957 0.04314006 7.722316 
0.2314588 0.01361105 0.1502537 
0.5457224 0.02275037 0.05355781 
0.2146584 0.05002779 2.948907 
0.2283693 0.0257484 0.601568 
1.583083 0.02110275 9.053362 
0.612699 0.02263866 0.1931923 
1.260073 0.02414214 6.293384 
3.299757 0.01756838 0.03118379 
0.4678854 0.02784007 4.465295 
0.3775016 0.08539947 55.55982 
0.1070458 0.04397304 13.45111 
6.755092 0.01503829 1.541231 
11.42051 0.01127141 1.371807 
0.9409173 0.02526356 0.3417996 
0.4888146 0.01246173 0.2886974 
0.6054882 0.0321959 0.04590635 
0.9243133 0.03433362 0.8503939 
3.107436 0.02702683 0.2322694 
0.06735666 0.03628061 0.7968603 
0.2150086 0.01439779 29.45011 
0.5908124 0.0284167 2.428474 
2.565017 0.0211963 9.978167 
0.2813369 0.01408027 0.007640398 
2.804089 0.02323114 0.05102356 
0.1093773 0.01216514 0.2011076 
0.04081341 0.05176333 0.0448066 
0.7898208 0.01153596 32.41496 
0.2448808 0.01659275 0.8170918 
1.349143 0.03454784 17.59338 
0.03862965 0.01858689 0.3310262 
0.356404 0.01839506 1.211781 
0.474863 0.06656669 3.767356 
0.1483376 0.02335905 0.09490226 
0.7599666 0.01773089 2.692608 
0.1277481 0.0128484 0.05308396 
0.478689 0.03269055 0.4480125 
111.3239 0.03981441 0.7188417 
1.575564 0.0208312 2.270504 
2.941883 0.01257867 0.4859507 
0.6152513 0.0182416 0.04798397 
4.127536 0.0277061 0.2141296 
71.82204 0.06064711 0.1654005 
0.8813847 0.02097941 3.699583 
4.163329 0.05028277 2.764164 
1.474949 0.04280998 0.06138153 
0.2774115 0.02539322 1.317441 
1.236105 0.01704651 0.7651261 
0.830535 0.01103914 2.69066 
318.6929 0.02021017 28.28272 
30.54151 0.01858849 2.935709 
43.45972 0.04113939 0.4923864 
0.4027574 0.02246172 1.70736 
12189.4 0.04236116 0.04645541 
1.578374 0.01506834 0.2885133 
2.97165 0.05790896 0.04734784 
0.142077 0.02442093 0.7863463 
24.70747 0.01413732 0.1312648 
15.78098 0.03682461 0.4990224 
1.543089 0.0365727 1.300824 
0.4349741 0.03189632 8.062574 
0.1393315 0.01683335 5.031208 
1.087862 0.008780863 0.2504672 
0.6045496 0.01891965 0.1156187 
0.3169944 0.01568754 0.9131775 
1.502604 0.01488328 0.308297 
0.0348474 0.01231705 114.3815 
0.07198781 0.01571835 1.627407 
0.6768898 0.02027752 0.2756502 
0.8070017 0.02328777 1.030702 
1.821121 0.02149489 0.162469 
0.9167144 0.04213987 0.366822 
1.511352 0.01177237 0.07221032 
0.1028427 0.01573328 0.1052961 
0.02626591 0.02177275 0.08739951 
2.003862 0.02288331 27.01354 
1.178465 0.02447197 1.164067 
0.05956064 0.02956672 0.08629242 
1.402424 0.01671471 0.2952658 
0.5074583 0.02009791 64.56751 
0.04577961 0.01450102 3.113163 
0.06738019 0.01527394 8.311293 
1.1077 0.02607084 0.05653646 
5.534145 0.02298712 52.1985 
0.02479649 0.01274804 0.4540942 
1.229751 0.01036028 0.3589639 
0.3940726 0.01842428 0.08141516 
0.8831375 0.05244351 0.03439241 
1.508029 0.05101417 0.09528371 
0.3771915 0.01594582 18.20151 
0.7595029 0.08094595 0.7578282 
1.127905 0.01457085 0.6765716 
1.488998 0.02070859 0.2000561 
2.307562 0.02581885 0.319258 
0.4995992 0.01989067 50.8421 
1.692067 0.007992182 0.04800499 
0.1417827 0.01769812 1.611479 
0.2242352 0.01436947 0.4764431 
0.6749156 0.02042468 0.2635569 
1.577638 0.03083537 0.0469926 
0.4579659 0.03540319 0.06951108 
0.4846656 0.02845261 5.842057 
0.7494473 0.04478491 0.08836313 
1.5917 0.01476826 0.2255266 
0.07220285 0.01624421 0.3154935 
0.1986702 0.02441881 0.5210957 
0.583891 0.01958418 0.2250093 
0.5620654 0.0125148 0.6164655 
0.2517525 0.01461133 1.168625 
0.5451013 0.02429031 0.02061241 
0.5064609 0.01553027 0.03215889 
0.284643 0.01429192 0.1877077 
1.280728 0.02003073 31.8923 
0.6538378 0.02995236 31.6952 
0.5014847 0.0355123 3.272744 
0.09663365 0.01743943 0.03494791 
0.07823745 0.02622515 3.748893 
1.554006 0.01569602 0.4634919 
0.1008532 0.07052521 0.09901868 
0.2626451 0.03649903 0.1616778 
2.614487 0.03200652 0.4454838 
0.1914703 0.01994378 1.414769 
1.590388 0.02308253 0.3556226 
0.2079098 0.01429504 0.6364896 
0.9627219 0.02035419 0.1992619 
2.76868 0.04599354 1.783842 
0.3716242 0.008626905 0.07080303 
0.5700261 0.01159406 0.6594667 
1.461472 0.03795516 0.3482566 
0.639367 0.02990626 1.033103 
0.2559683 0.01871274 0.1864959 
0.2988225 0.02418909 0.04441149 
1.614539 0.0161866 0.3561745 
1.180033 0.02128017 0.1169902 
0.4085902 0.01952135 1.065517 
2.970408 0.04491644 0.2473374 
0.261943 0.01511463 1.61368 
0.4199409 0.0197042 0.7031958 
0.5978885 0.01310539 0.06522193 
0.02500075 0.02523775 100.9071 
0.05124117 0.01958402 0.06016902 
0.358639 0.01332927 0.4316144 
0.3404409 0.05301987 0.0970488 
1.26789 0.01866655 0.05625235 
4.646866 0.03189476 0.3993291 
0.557018 0.01694723 0.1665108 
0.576443 0.01349523 0.4835063 
1.019789 0.08180423 3.944681 
1.190286 0.01662005 0.1327994 
0.7108565 0.04679392 0.1391885 
1.151248 0.02364803 0.1343665 
0.4973953 0.01729609 0.02768912 
0.9871611 0.01385633 0.07742523 
0.5511827 0.01114482 0.09478191 
0.4664917 0.005666257 0.6574236 
0.6171501 0.007069756 0.3572018 
0.09354404 0.02916044 5.580857 
0.7145054 0.01340618 0.06619383 
0.9467101 0.03178853 0.1400015 
0.04115526 0.01690511 0.5303741 
1.386178 0.01253252 0.1248878 
0.3759891 0.01047186 0.04098339 
0.1246866 0.03100614 1.038649 
1.36075 0.01773561 0.1656446 
0.1454915 0.01932239 0.4008786 
1.457997 0.01702497 0.3055805 
0.158067 0.02191555 19.46887 
6.755556 0.01148102 8.135843 
0.6715726 0.0281413 0.2312278 
0.4155208 0.01521117 1.174102 
0.1373358 0.01481683 7.245228 
0.14445 0.03152343 18.16291 
1.047381 0.0252096 0.9649672 
0.6376787 0.02925654 0.07571926 
0.2833014 0.01103962 5.037442 
0.8901991 0.01257328 0.3353091 
0.2962103 0.01900074 0.2818317 
0.06931426 0.03451261 0.1102031 
0.6506152 0.05673132 0.3063383 
0.6916161 0.01975624 0.5395675 
0.8857366 0.01514127 2.207743 
1.389299 0.02916122 0.4169895 
0.1472123 0.01202885 4.055867 
0.8087815 0.03554942 0.2789534 
1.064366 0.01086129 0.1608068 
0.9064576 0.02600809 0.3598818 
0.356736 0.01757222 0.6772688 
0.2775096 0.01699687 0.2182147 
2.139441 0.04103849 5.937442 
0.7575902 0.01423072 0.1017484 
0.8305308 0.02436285 0.4896402 
0.1748035 0.02965297 7.556645 
1.277348 0.02772418 0.06604818 
1.760776 0.01552679 0.5043759 
0.5691288 0.01685894 0.04515039 
0.7658704 0.02432512 0.04674579 
0.4529039 0.008451053 0.1927309 
2.9819 0.03947416 0.5865885 
0.8699657 0.01578788 0.04327033 
1.694884 0.02562546 2.835084 
0.4086108 0.01869941 62.86601 
0.4245909 0.01444489 2.564385 
0.8982548 0.05793205 0.1832268 
0.7360993 0.02734205 0.4753843 
0.1601231 0.0274027 0.1749449 
0.0697565 0.03079835 0.5923541 
0.2590173 0.04015087 2.211869 
0.4800151 0.01874023 0.107355 
0.2153432 0.03372347 0.08709292 
1.987105 0.0176967 0.1996702 
0.8409738 0.02203728 0.4131583 
1.159726 0.01206001 0.3969657 
1.136851 0.0579063 0.2786396 
1.273016 0.02860503 0.01830188 
3.251744 0.04482232 0.2061753 
0.07665159 0.01014593 0.2633906 
1.700521 0.03604022 1.10831 
2.562557 0.04845176 21.7682 
1.074362 0.05225413 0.09307505 
0.3260758 0.04005353 0.6358155 
0.3589102 0.02901394 0.5165744 
0.2065469 0.03996236 0.04896372 
0.3131464 0.02419553 0.3944943 
1.779898 0.01191298 1.49443 
