"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-29.53772 -3.775517 20.56234 3.995745
-29.67446 -3.600324 20.10249 3.615265
-29.71095 -3.921728 20.42476 3.932529
-29.44936 -3.794709 20.74685 3.738381
-29.50448 -3.799805 19.6893 4.08001
-29.71737 -3.661003 20.52192 4.039949
-29.7963 -3.822378 20.34303 3.736597
-29.74918 -3.846064 20.55189 3.737696
-29.51126 -3.855753 20.93891 3.995955
-29.71354 -3.85416 20.58605 4.264174
-29.74454 -3.955688 20.19593 3.822788
-29.68838 -4.021478 20.7345 3.744247
-29.66338 -4.076809 20.8562 3.710754
-29.61864 -3.943991 21.21723 3.623461
-29.81543 -3.741613 20.8838 3.742396
-29.64031 -3.86539 19.9789 3.787232
-29.67768 -3.926664 20.40269 4.189251
-29.77411 -3.718246 20.69402 3.829688
-29.68805 -3.795068 20.58887 3.879676
-29.51205 -3.742204 20.55506 3.558031
-29.67427 -3.810502 21.39976 3.722286
-29.58898 -3.88267 21.11542 3.809785
-29.65358 -3.929426 21.66889 3.870361
-29.69432 -4.020892 21.41922 3.864191
-29.73252 -3.785485 21.14663 4.090938
-29.71153 -3.883932 20.75329 3.750471
-29.62003 -4.045781 20.95017 3.49368
-29.69284 -3.99002 20.30193 4.141846
-29.71363 -3.908043 21.39597 4.164538
-29.83383 -3.846581 21.22399 4.020111
-29.80716 -3.807767 21.06575 3.575546
-29.73523 -3.833527 20.84803 4.003794
-29.69987 -3.71836 21.16434 3.529111
-29.48606 -3.896707 21.07067 3.714987
-29.7341 -3.977935 20.50702 3.614111
-29.65389 -3.943499 20.95752 3.816718
-29.56623 -3.909055 21.26809 3.96576
-29.63806 -3.766987 20.67867 3.937506
-29.66062 -3.675605 20.6059 4.187973
-29.77611 -3.793672 20.8267 3.841504
-29.51417 -3.94374 21.49136 3.950288
-29.65622 -3.760777 21.08991 3.777288
-29.74161 -3.820646 20.9095 4.021886
-29.9885 -3.7618 20.90586 4.002092
-29.81203 -3.990678 21.28379 3.918223
-29.75419 -3.787659 21.51634 3.845623
-29.63595 -3.966072 21.43075 3.996003
-29.72938 -3.93726 20.89496 4.00638
-29.7239 -3.851237 21.37586 3.801049
-29.62162 -3.817333 20.58423 3.715395
-29.5301 -3.877228 20.68495 4.004656
-29.59806 -3.85095 20.46126 3.971578
-29.68829 -3.893128 20.56443 4.011846
-29.76329 -3.747532 20.80041 3.978409
-29.87456 -3.777423 20.87569 3.763616
-29.51489 -3.744777 20.6432 3.539854
-29.60015 -3.894904 20.60183 4.005254
-29.57769 -3.987474 20.82172 3.801363
-29.43885 -3.966641 20.28686 3.929838
-29.43216 -3.805235 20.52967 3.926062
-29.73436 -3.841286 20.67466 3.86342
-29.51554 -3.800692 20.74975 4.081382
-29.51392 -3.761344 20.49965 3.843452
-29.63265 -3.707932 20.39126 3.884838
-29.51484 -3.966678 20.44808 3.827592
-29.56086 -3.92606 20.54724 4.197703
-29.86195 -3.740083 21.41687 3.762023
-29.7241 -3.98107 21.37887 4.13592
-29.56983 -3.74887 21.84727 3.863376
-29.68978 -4.020747 21.79667 3.977071
-29.39956 -3.811466 21.53401 3.69829
-29.75144 -3.904752 20.85252 3.787384
-29.6229 -3.656999 20.49878 3.600178
-29.78721 -3.626803 20.30563 3.883107
-29.66489 -3.893027 20.56882 3.588477
-29.43889 -3.938322 19.65489 3.640436
-29.50722 -4.090062 20.32714 3.993672
-29.58305 -3.697895 20.93103 3.814358
-29.41463 -3.930432 21.3216 3.855366
-29.53119 -3.793562 20.44736 3.635663
-29.52462 -3.843189 20.9355 3.823861
-29.70717 -3.941704 21.44689 3.949344
-29.71951 -3.952066 21.0583 3.370203
-29.94542 -3.890336 21.18973 3.762637
-29.75711 -3.902944 21.51139 3.748919
-29.51356 -3.709333 20.94954 4.052653
-29.46118 -3.803011 21.14864 4.021415
-29.57677 -3.706263 21.31592 3.906712
-29.58725 -3.88088 21.23933 3.73195
-29.67794 -3.817541 20.8111 3.609171
-29.81114 -3.823398 20.77092 3.638572
-29.70752 -3.772162 21.55474 3.81108
-29.65401 -3.948942 21.25802 3.680659
-29.54857 -3.743273 21.17141 3.809172
-29.61776 -3.897781 20.91228 3.743494
-29.76859 -3.959929 21.3667 3.829552
-29.81272 -3.858631 20.94187 3.622936
-29.81527 -3.884171 20.78128 4.072067
-29.88235 -3.801863 21.3515 3.979777
-29.92949 -3.884646 21.39585 3.555533
-29.76879 -3.91153 21.49623 3.87577
-29.783 -3.904937 21.20367 3.743053
-29.90996 -3.818 20.66141 3.932279
-29.81958 -3.822102 21.16742 3.769374
-29.53693 -3.974083 20.65042 3.867522
-29.66924 -3.853402 20.79107 3.860253
-29.57546 -3.895105 20.62557 3.794729
-29.76439 -3.8283 20.70909 3.697611
-29.78147 -3.747461 20.35365 4.003969
-29.67313 -3.781897 20.42588 3.573638
-29.52776 -3.916516 20.40888 3.776003
-29.52157 -3.804048 20.23666 3.757952
-29.68787 -3.71435 20.5067 3.93887
-29.71192 -3.86837 20.71286 4.013481
-29.74746 -3.748851 20.67664 3.601037
-29.67772 -3.850153 21.33517 3.871149
-29.80245 -3.93278 20.5701 3.997622
-29.81741 -3.810323 21.42117 4.038477
-29.83037 -3.81054 21.42487 3.860823
-29.80835 -3.822531 21.05532 3.56586
-29.68233 -3.855645 20.86552 3.781689
-29.82959 -3.727818 20.75139 3.870612
-29.91306 -3.876261 20.49085 4.069609
-29.84757 -4.05245 21.30708 4.076798
-30.07877 -3.916807 21.43359 3.664544
-29.89962 -3.758521 21.26151 3.623269
-29.46219 -3.687874 20.66725 3.945629
-29.81685 -3.717026 20.52115 3.733604
-29.57386 -3.794908 21.11729 3.691221
-29.82608 -3.809675 21.28087 3.914587
-29.7106 -3.799929 21.38041 3.41687
-29.91943 -3.785323 21.53115 3.884923
-29.42436 -3.715198 20.56232 3.776326
-29.72383 -3.847749 20.3305 4.007321
-29.5592 -3.809163 21.63722 3.61173
-29.69941 -3.821899 21.49985 3.812433
-29.89106 -3.970142 21.52706 4.019939
-29.95071 -3.910593 21.53271 3.794093
-29.51887 -3.644096 21.24387 4.023279
-29.53194 -3.72685 20.84456 3.618811
-29.50841 -3.835985 20.70039 3.622597
-29.37361 -3.665395 20.84299 3.690269
-29.66109 -3.841099 20.9839 3.921147
-29.90618 -3.887264 20.96014 3.850068
-29.82085 -3.801282 20.83592 3.845398
-29.78101 -3.770875 20.55277 3.759229
-29.52532 -3.805791 21.4178 3.72905
-29.71229 -3.764488 20.30357 3.703113
-29.49343 -3.828582 20.55344 3.956483
-29.90447 -3.781363 20.27514 3.802879
-29.68843 -3.790972 20.57913 3.977244
-29.58047 -3.874043 21.15135 3.439227
-29.69772 -3.765377 20.78919 4.063823
-29.72678 -3.907252 21.49216 3.692278
-29.50618 -4.041517 21.02748 3.556759
-29.47357 -3.859194 20.73924 3.756799
-29.41877 -3.730234 21.37012 3.688022
-29.54395 -3.70251 21.1083 3.451108
-29.53075 -3.707051 21.57497 3.847802
-29.78043 -3.859478 20.90537 3.88719
-29.28652 -3.967712 20.54552 4.086255
-29.44735 -3.704573 20.08354 3.622172
-29.735 -3.723697 20.08381 3.616383
-29.69813 -3.95855 20.32304 4.264798
-29.66479 -3.783471 20.3845 3.562837
-29.51489 -3.81012 20.92162 3.927764
-29.59659 -3.825906 21.32632 3.823557
-29.79499 -3.876102 21.15112 3.950058
-29.80716 -3.874883 21.43613 3.71975
-29.63668 -3.841653 21.34116 3.904267
-29.57379 -3.736292 20.80092 3.815704
-29.65795 -3.661068 21.32437 4.006008
-29.83402 -3.682899 21.08203 3.626876
-29.93088 -3.914332 20.1101 3.769868
-29.79537 -3.732191 21.04074 4.039488
-29.66594 -3.836617 20.78919 4.024221
-29.65443 -3.86848 20.72416 4.012088
-29.75571 -3.944121 21.0208 3.986034
-29.7665 -3.809161 20.95798 3.549251
-29.69716 -3.924005 20.26125 3.561219
-29.76203 -3.766701 20.79424 3.702911
-29.40976 -3.752938 20.91928 3.907249
-29.45532 -3.811139 19.58002 3.707829
-29.33612 -3.887866 20.86559 3.732417
-29.53411 -3.854464 19.68183 3.939662
-29.37427 -3.894754 20.14003 3.776441
-29.51259 -3.884327 20.64757 3.630894
-29.38982 -4.003336 20.87439 3.789725
-29.70389 -3.82895 20.79889 3.827033
-29.72987 -3.933493 21.06688 3.668909
-29.66489 -4.066415 20.69916 3.789961
-29.84276 -3.849111 20.44691 3.747585
-29.63054 -3.748307 20.67871 3.689067
-29.84068 -3.750413 20.54016 4.021284
-29.55323 -3.787289 20.8821 3.814919
-29.52932 -3.645772 20.64732 3.816907
-29.89658 -3.667776 20.86351 4.165786
-29.77287 -3.822282 20.76099 3.968449
-29.90903 -3.746155 20.82484 3.910984
-29.92529 -3.747964 21.04833 3.936461
-29.45606 -3.876343 20.93499 3.762107
-29.40731 -3.810973 21.15349 3.777744
-29.70585 -3.818162 21.06345 3.720857
-29.62286 -3.600847 20.36031 3.977574
-29.90753 -3.658196 20.52525 3.936493
-29.87097 -3.94588 21.20109 3.635972
-29.63504 -3.991921 21.21812 3.688068
-29.6571 -3.993375 21.7365 3.637006
-29.68838 -3.79468 21.27253 3.945694
-29.78365 -3.771669 20.73595 3.7745
-29.66776 -3.833635 21.06752 4.104052
-29.47434 -4.035355 20.80931 3.761844
-29.9027 -4.026002 21.11715 3.944288
-29.76159 -3.813601 20.92199 3.893351
-29.80413 -3.990573 21.02048 3.680211
-29.88046 -3.583193 20.59965 3.892192
-29.77334 -3.714481 20.6426 3.731975
-29.79145 -3.618424 20.65785 4.00051
-29.85441 -3.810632 21.12335 3.754343
-29.67725 -3.849599 21.3169 3.737624
-29.52795 -3.801324 21.05781 3.870937
-29.40687 -3.956795 21.17907 3.881425
-29.84768 -3.844383 20.90796 4.064383
-30.02307 -3.877306 21.49527 3.768429
-29.99989 -3.807465 21.24209 3.798091
-30.06011 -3.687632 21.20691 3.810314
-29.83063 -3.856712 21.58337 3.97513
-29.40649 -4.019867 20.83478 3.753511
-29.64561 -3.798457 21.1945 3.827707
-29.81134 -3.532196 21.09296 4.008762
-30.00481 -3.798846 21.24701 3.840805
-29.86288 -3.77208 21.35379 3.859253
-29.70246 -3.887615 21.17317 3.809607
-29.81588 -3.809055 21.30676 3.888119
-29.83062 -3.907852 21.19358 3.72095
-29.67719 -3.903882 20.82221 3.807009
-29.86735 -3.766721 20.95697 3.842849
-29.83493 -3.713206 21.36069 3.772521
-29.56682 -3.797933 20.77361 3.579556
-29.80228 -3.744605 20.63435 3.824751
-29.83648 -4.025824 21.1433 3.679335
-29.67864 -3.782267 21.08612 3.507159
-29.83703 -3.926263 20.72902 3.817992
-29.70401 -3.81414 20.82399 3.637693
-29.97986 -3.832385 21.4277 3.620267
-29.85575 -3.851592 20.2924 3.945289
-29.95445 -3.65991 20.39029 3.768684
-29.62635 -3.789256 20.31381 3.770676
-29.41681 -3.83229 20.7231 3.852286
-29.74205 -3.843582 20.63097 4.03763
-29.65567 -3.716241 20.33945 4.061767
-29.83264 -3.884422 20.4962 3.840359
-29.75707 -3.952373 20.81082 4.084768
-29.61647 -3.859333 21.14012 3.791237
-29.44399 -3.735102 20.9443 3.693935
-29.60522 -3.686344 21.12971 3.741319
-29.62931 -3.753878 21.53951 3.923729
-29.57574 -3.868186 21.06928 3.915934
-29.67474 -3.836594 21.59069 4.142102
-29.60464 -3.770123 20.9127 4.0452
-29.62893 -3.789332 20.83312 3.737112
-29.88351 -3.788983 20.57939 3.924633
-29.64915 -3.91681 20.98266 3.615665
-29.72888 -3.664699 20.40879 3.745165
-29.90309 -3.803438 20.51678 3.751409
-29.83371 -3.906018 20.73068 3.92334
-29.89128 -3.811829 21.13473 3.609593
-29.84003 -3.983514 20.90821 3.545712
-29.69161 -3.762171 21.46802 3.959334
-29.55616 -3.728873 20.87582 4.044032
-29.66143 -3.91619 20.5716 3.901943
-29.70979 -3.929301 21.12191 3.89929
-29.87049 -3.888497 21.22076 3.713592
-29.99041 -3.848573 20.85947 4.040293
-29.75236 -3.902607 20.84024 3.865918
-29.62562 -3.694296 20.82961 3.641627
-29.65849 -3.789229 20.66493 3.409132
-29.76977 -3.837044 20.64097 3.660349
-29.83133 -3.835438 20.33492 3.922181
-29.74249 -3.730993 20.80773 3.931278
-30.00432 -3.943395 20.34293 3.927312
-29.88652 -3.743343 20.67395 3.991712
-29.86203 -3.78886 20.79221 3.937173
-29.8253 -4.119774 20.92504 4.041421
-29.87836 -3.707338 20.46849 3.564839
-29.72525 -3.742527 20.45251 3.688056
-29.69215 -3.780112 20.22428 3.964239
-30.0332 -3.680054 20.59007 3.598246
-29.85539 -3.636985 21.11973 3.654378
-30.21074 -3.90953 21.27225 3.865312
-29.85551 -3.751502 21.04263 3.851927
-29.9325 -3.930077 20.5798 3.678348
-29.84587 -3.833301 20.13041 3.724013
-29.34202 -3.996187 20.85602 3.700682
-29.6035 -3.936647 21.21888 3.845047
-29.63508 -3.876839 20.75836 3.591109
-29.75761 -4.030943 21.22053 3.840328
-29.62032 -3.915925 21.10122 3.577027
-29.52675 -3.991682 20.78857 3.629222
-29.65858 -3.632258 20.6918 3.784251
-29.88506 -3.789177 21.44498 4.095156
-29.5802 -3.900875 21.36556 3.849947
-29.68309 -3.853176 21.45564 3.822377
-29.66275 -3.942561 21.33136 3.603727
-29.83712 -3.876681 21.28532 3.655167
-29.78104 -3.65813 20.40182 3.755515
-29.76385 -4.00802 20.40573 3.672571
-29.58416 -3.939586 21.357 3.743177
-29.80555 -3.730514 21.26029 3.449483
-29.89014 -3.971681 21.31455 3.641345
-30.08653 -3.88583 21.3153 3.71027
-29.61427 -3.814789 20.97022 3.692135
-29.60429 -3.814025 20.69476 3.72486
-29.77765 -3.798622 20.65329 3.930231
-29.80919 -3.828536 20.85649 3.916383
-29.79723 -4.02314 21.14451 3.791142
-29.89713 -3.819004 20.77533 3.862463
-29.8955 -3.840452 21.47869 3.844495
-29.58493 -3.798491 21.12271 4.071715
-29.55108 -3.87688 20.4875 3.864753
-29.73928 -3.854374 20.64843 3.79445
-29.52802 -3.708493 21.74334 4.066898
-29.73943 -3.714024 21.12814 3.705916
-29.6353 -3.735545 21.61697 3.850433
-29.71768 -3.881491 20.98541 3.868122
-29.91685 -3.869858 20.98935 4.046534
-29.82745 -3.972749 21.50014 3.871099
-29.76198 -3.848661 20.86451 4.021591
-29.69472 -3.69555 20.84192 3.81885
-29.75718 -3.803721 20.82887 3.642779
-29.88609 -3.839499 21.09583 4.058338
-29.7516 -3.747493 21.21402 3.757412
-29.79406 -3.698764 20.81913 3.965377
-29.65861 -3.914318 21.66268 3.620328
-29.62013 -3.70571 20.99312 3.64367
-29.83771 -3.840876 20.93274 3.883964
-29.88535 -3.792 20.77793 3.655436
-29.786 -3.868754 20.81671 3.80053
-29.90506 -3.787705 21.20038 3.638716
-29.71572 -3.700451 20.97715 3.61423
-29.7359 -3.897395 21.217 3.716066
-29.89795 -3.681792 20.93839 4.005924
-29.82353 -3.780507 21.19731 4.176713
-29.44902 -3.767489 21.17487 4.003244
-29.70556 -3.709858 20.83701 3.976497
-29.65095 -3.774122 20.5523 3.882657
-29.75657 -3.868068 21.27274 3.804634
-29.65808 -3.74421 20.79578 3.920605
-29.75827 -3.995475 20.90635 3.653743
-29.66477 -3.782142 20.96046 3.959016
-29.8928 -3.66956 20.78673 3.666038
-29.89532 -3.757695 21.07977 3.713216
-29.76679 -3.692315 21.33541 3.830847
-29.69928 -3.822227 21.38245 3.709477
-29.65551 -3.900469 20.57048 4.099704
-29.4697 -3.858973 20.65014 3.769727
-29.50654 -3.726465 21.19319 4.065612
-29.65964 -3.900397 20.7607 4.269928
-29.56638 -3.635567 20.60918 3.765113
-29.51945 -3.960922 20.86048 4.179935
-29.52909 -3.77279 20.76028 3.783947
-29.44056 -3.980505 20.62256 3.627928
-29.58336 -3.855671 20.71513 3.971829
-29.75092 -3.717858 20.93364 3.470207
-29.61049 -3.981237 20.72127 3.668473
-29.55947 -3.87462 20.94733 3.974059
-29.64274 -3.831365 20.63696 4.038219
-29.6832 -3.912562 20.6388 3.907043
-29.74269 -3.89024 21.09884 3.435267
-29.78675 -3.781163 21.10139 4.25315
-29.74325 -3.865954 20.84217 4.075027
-29.94358 -3.694028 20.89319 3.95746
-29.83403 -3.754366 20.54494 3.955
-29.62342 -4.050486 20.90247 3.949903
-29.49327 -3.983083 20.38513 3.882068
-29.5815 -3.862939 20.93092 3.997696
-29.90151 -3.881489 20.99198 3.770096
-29.92264 -3.6743 20.62908 3.944381
-29.77632 -3.811285 20.58336 3.948865
-29.70161 -3.877932 20.37441 3.838654
-29.72835 -3.828675 20.86593 3.698773
-30.1623 -3.632192 21.57818 3.792395
-29.73911 -3.770741 21.11353 4.105265
-29.6747 -4.013087 20.90558 3.788195
-29.96502 -3.790897 20.59973 3.785811
-29.85702 -3.627881 21.2622 3.83748
-29.86933 -3.967641 21.30575 3.783463
-29.86229 -3.813515 20.80974 3.732858
-29.5862 -3.691202 20.30502 3.933128
-29.71192 -3.745735 20.49675 3.882599
-29.4286 -3.784496 20.41283 3.647214
-29.95049 -3.801434 20.69917 3.645372
-29.80845 -3.794783 20.48466 4.113919
-29.80848 -3.876922 21.47763 3.920806
-29.53871 -3.581569 21.29215 3.683669
-29.64137 -3.934188 20.80035 3.7814
-29.35398 -3.941152 20.96971 4.132626
-29.37832 -3.784034 20.50464 3.745569
-29.44332 -3.678572 20.88677 3.641052
-29.92408 -3.931625 20.84067 3.785633
-29.59864 -3.831132 21.13639 4.137009
-29.75257 -3.873501 20.92498 3.583695
-29.56647 -3.852064 21.46175 3.712077
-29.78041 -3.934636 21.32218 3.753893
-29.57778 -3.813922 21.17771 3.952377
-29.54611 -3.804388 21.49867 3.479513
-29.80638 -3.842178 21.06509 3.830272
-29.69465 -3.868464 20.73512 3.821995
-29.56458 -3.866987 21.08125 3.639772
-29.60837 -3.759375 21.00674 3.564661
-29.74693 -3.808719 20.69732 3.518313
-29.70953 -3.776213 20.61091 3.799259
-29.6594 -3.743436 20.38302 3.71245
-29.74242 -3.979936 20.68907 3.547457
-29.76943 -3.877185 20.88528 3.687035
-29.73208 -3.940555 21.24824 3.961489
-29.7375 -3.866413 20.9677 3.737251
-29.4785 -3.814702 20.32698 4.1459
-29.58404 -3.862681 20.41838 3.946208
-29.66337 -3.664444 21.00506 3.830198
-29.64944 -3.800575 20.40872 3.720929
-29.51034 -3.755009 20.97274 3.914456
-29.59529 -3.752554 20.96834 3.767897
-29.74768 -3.727118 21.14441 3.696229
-29.88176 -3.854681 20.78608 3.757041
-29.75926 -3.900149 20.58708 3.774048
-29.79665 -3.862252 20.95061 4.075902
-29.81313 -3.646929 20.98332 3.975353
-30.01569 -3.684773 20.29817 3.735085
-29.7592 -3.772479 20.70887 3.457055
-29.64973 -3.713274 21.10701 4.138583
-29.76234 -3.954195 20.60708 3.953207
-29.61128 -3.689873 20.82722 4.138887
-29.66098 -3.892485 21.70935 3.732584
-29.72377 -3.826197 21.12154 3.721556
-29.79826 -3.882298 21.27275 3.931258
-29.45933 -4.070441 21.01338 3.691337
-29.48763 -3.776333 20.8844 3.766187
-29.58137 -3.827509 20.95045 3.675418
-29.94905 -3.69135 20.36079 3.660894
-29.9139 -3.886908 20.6326 3.930866
-29.80457 -3.878072 20.77368 3.885022
-29.71012 -3.887587 20.63831 3.824669
-29.81316 -3.826383 20.80419 3.855853
-29.51874 -3.832396 21.05495 3.802465
-29.58983 -3.945437 21.23367 3.677332
-29.41883 -3.827752 20.97645 3.759575
-29.7177 -3.881862 21.52132 3.496498
-29.36742 -3.494514 20.77163 3.761086
-29.7992 -3.887356 20.62321 3.907026
-29.51654 -3.701323 20.82797 3.729035
-29.58197 -3.862282 21.11579 4.055625
-29.62563 -3.897207 21.8208 3.832032
-29.77176 -3.835629 21.16591 3.730938
-29.78827 -3.589668 21.45774 3.960723
-29.78247 -3.75103 20.73392 3.747564
-29.55113 -3.741003 20.64961 3.756309
-29.75999 -3.873531 21.00631 3.605341
-29.59899 -3.977183 20.85447 3.778528
-29.68252 -3.641324 21.34609 3.777449
-29.69667 -3.87573 21.02237 3.975407
-29.85432 -3.830051 20.86267 3.990416
-29.70239 -3.69044 20.66744 3.667053
-29.68545 -3.713685 20.90369 3.713637
-29.66152 -4.105652 20.91171 3.815875
-29.70452 -3.933872 20.97012 3.600025
-29.70817 -3.739815 21.01008 3.63
-29.69107 -3.79781 20.62246 4.009216
-29.5396 -3.909952 20.40081 4.122597
-29.52659 -3.737777 19.62275 3.60983
-29.63225 -3.681163 20.33452 3.625654
-29.97528 -3.72029 20.37449 3.892761
-29.39597 -3.704458 21.15259 3.6332
-29.66914 -3.83922 20.83451 3.704998
-29.85097 -3.886527 20.21925 3.971138
-29.86812 -3.76258 20.85174 3.736816
-29.87595 -3.913642 21.2026 3.750186
-29.64145 -3.82816 21.29295 3.491343
-29.85552 -3.798834 20.3283 4.160636
-29.72374 -3.881002 20.88852 3.54504
-29.83058 -3.621743 20.7068 4.037212
-29.57957 -3.740736 20.13347 3.619151
-29.70326 -3.945439 20.36467 3.896833
-29.4868 -3.792225 20.82845 3.967972
-29.90058 -3.908694 20.8229 3.780717
-29.86766 -3.84584 21.6341 4.061339
-29.75486 -3.813312 21.11992 3.559319
-29.78529 -3.921439 20.93595 4.100477
-29.75652 -3.879383 21.01914 3.716043
-29.77922 -3.806526 20.71185 3.867777
-29.65619 -3.794175 20.9044 4.031765
-29.53125 -3.787733 20.57893 3.80655
-29.74876 -3.781676 20.64367 3.898065
-29.70714 -3.865488 20.60232 3.600848
-29.71638 -3.846641 21.34574 3.812089
-29.992 -3.834578 20.98223 3.829303
-29.93933 -3.858877 21.33122 3.895063
-29.84438 -3.861256 20.92156 3.890872
-29.49579 -3.884329 20.29272 3.762986
-29.68682 -3.913241 20.23663 3.798008
-29.69824 -3.760969 20.54385 3.856287
-29.82196 -3.894898 20.94753 3.958847
-29.77454 -3.913126 20.95111 4.195627
-29.88631 -3.831094 20.8546 3.790508
-29.60964 -4.027897 20.31068 3.725851
-29.6267 -3.797791 20.21404 3.469474
-30.01409 -3.796068 20.59756 3.736284
-29.75066 -3.893169 20.35986 3.654038
-29.79108 -3.929395 20.91894 3.763176
-29.68817 -3.969797 20.7585 3.775546
-29.61257 -3.86364 21.12736 3.612543
-29.76044 -3.787183 21.12694 3.906955
-29.98701 -3.789057 20.83359 3.616698
-29.72254 -3.893338 20.62803 3.857059
-29.83371 -3.760003 21.15773 3.892123
-29.9103 -3.922289 21.40433 4.0554
-29.893 -3.88285 20.93461 3.904334
-29.90775 -3.764078 21.26915 3.689601
-29.91751 -3.960831 20.96683 3.877461
-29.75449 -4.089872 20.68121 3.596581
-29.75841 -3.665155 20.69151 3.767136
-29.87599 -3.794905 20.70204 3.857785
-29.77572 -3.866975 20.69534 3.907704
-29.92844 -3.821998 20.71346 3.591866
-29.61682 -3.805356 20.76836 3.650399
-30.02051 -3.847739 20.58868 3.840002
-29.6423 -3.778056 20.67989 3.867176
-29.69377 -3.925657 20.64778 3.839269
-29.28591 -3.869756 20.90898 3.76158
-29.49873 -3.845401 20.94715 3.766327
-29.73773 -4.010214 21.01167 3.820417
-29.55249 -3.87331 21.22228 3.623997
-29.76515 -3.934716 21.18849 3.810047
-29.56743 -3.871914 21.18364 3.543173
-29.92299 -3.848586 21.19359 3.946368
-29.65307 -3.91827 21.27196 3.645497
-30.1266 -3.975879 20.8045 3.647854
-29.88315 -3.862477 21.03865 3.956047
-29.83792 -3.825005 21.10323 3.691438
-29.97206 -3.771515 21.70096 3.983386
-29.65141 -3.912216 20.66475 3.726011
-29.73703 -3.875419 20.00986 3.709119
-29.56916 -3.75103 20.86198 3.834871
-29.95791 -3.866366 21.27668 3.843596
-29.74716 -3.754694 21.48681 3.978167
-29.52888 -3.657395 21.50154 4.1756
-29.91487 -4.009723 20.94378 4.068243
-29.72339 -3.825118 20.77627 3.833682
-29.69861 -3.832521 20.50857 3.862298
-30.16529 -4.028947 20.29798 3.67554
-30.10243 -4.003042 20.64363 3.873253
-29.94877 -3.510773 20.52893 4.007965
-29.64191 -4.013721 20.53332 3.971122
-29.5988 -4.046397 20.5923 3.720759
-29.84068 -4.058538 20.73713 3.633537
-29.71122 -3.968823 20.82105 4.119737
-29.79482 -3.788099 21.02834 3.657213
-29.86654 -3.903857 21.05922 3.729684
-30.07284 -3.690059 20.67292 3.748296
-29.62931 -3.672522 21.85077 4.04025
-29.99668 -3.651424 21.08872 3.54484
-29.74901 -3.812551 20.63695 4.037247
-29.69142 -3.948537 20.63339 3.943223
