Delta_1 Delta_2 Delta_3 Delta_4 
3.918147 -1.443609 1.309965 -3.956844 
21.34149 -1.272647 0.4832244 -4.240135 
-13.54439 -1.034593 0.6481009 -4.365795 
-6.944393 -1.389907 1.182452 -3.503487 
-3.661914 -1.262892 0.2509928 -3.814101 
-5.130785 -1.716117 0.4877613 -3.876104 
-7.68379 -0.7634226 0.2020185 -3.495935 
-9.76396 -1.049772 0.8829314 -3.040502 
16.77271 -1.066598 0.8158946 -2.751419 
4.820529 -1.158108 0.9180131 -2.494377 
4.129776 -0.9128369 1.086826 -2.594122 
1.63572 -2.046902 0.7107969 -4.610931 
6.093638 -1.826132 1.142912 -4.997658 
-3.767447 -2.254993 0.7563386 -6.346189 
18.6195 -2.757825 0.7382128 -7.007686 
-7.950484 -2.076129 0.5471029 -6.269112 
-3.190017 -1.907152 0.6247644 -4.787713 
-5.435824 -1.6964 1.038464 -4.873441 
15.17407 -1.107456 0.4166437 -4.541392 
-14.77648 -1.352444 -0.2567888 -4.166293 
-9.95959 -0.8793997 0.5927734 -3.985641 
3.474641 -1.251021 0.7921207 -3.354646 
6.393767 -2.418674 0.7351778 -4.097703 
-7.698738 -1.256387 0.415687 -4.685723 
-7.898808 -2.638287 0.866337 -5.708563 
-12.3971 -1.969643 0.5705957 -4.631379 
20.94409 -0.6543242 1.068793 -4.789119 
-1.08421 -1.546506 0.6051531 -4.609025 
16.61327 -1.417627 0.8216026 -4.31648 
-20.91267 -1.888121 0.5631698 -4.727432 
-3.508394 -1.933276 0.5816267 -4.034255 
-17.96278 -1.643056 0.6657447 -4.756335 
-9.014036 -2.279309 0.675088 -5.485564 
11.45235 -1.004144 0.8864457 -5.349363 
-14.73962 -0.7707394 0.6010082 -4.533151 
7.10474 -1.641669 1.166238 -4.197976 
-13.16037 -2.09617 0.7868149 -3.382711 
-6.512214 -1.450985 0.967824 -3.220102 
10.08699 -1.701865 0.2156889 -3.417087 
-1.489957 -1.173207 0.5256616 -3.539172 
11.53737 -1.34926 0.8432116 -3.114266 
-0.8398437 -2.015683 0.190645 -3.685885 
-6.64679 -1.072145 0.5616415 -3.805782 
8.792626 -1.524214 0.554133 -2.777528 
-3.178109 -1.340122 0.7101332 -2.425596 
-9.621395 -1.238322 0.3459672 -1.719449 
-0.5411124 -0.9288772 0.3134218 -3.039166 
-10.52376 -1.384926 0.4162441 -2.998261 
6.583664 -1.983254 0.5290806 -4.30666 
15.67484 -1.105006 1.166008 -4.726058 
0.04550234 -1.96836 0.4218278 -3.163268 
5.02586 -1.340596 -0.03269317 -2.405036 
-6.924293 -1.161135 0.59779 -2.897005 
-3.974581 -1.637963 0.6557581 -2.606534 
0.478197 -0.7886501 0.5513429 -4.086407 
-8.839244 -1.545851 0.5008471 -3.614061 
-15.87639 -1.322049 0.3930869 -3.989866 
12.20966 -1.423856 0.7622168 -3.529261 
1.112508 -0.9584788 0.9586492 -3.574693 
-8.05153 -1.500967 0.4810407 -3.542351 
-4.335519 -1.499436 0.8607124 -3.356677 
13.04375 -1.489253 0.7434615 -4.060457 
-2.93189 -1.829001 0.3924074 -5.819017 
11.2862 -2.343981 0.9369685 -5.129094 
8.993776 -1.989812 0.9391558 -3.265168 
-12.21733 -2.125356 0.7393081 -3.61616 
8.84668 -1.90951 0.8140049 -3.868388 
-10.22149 -1.879017 0.426679 -4.501421 
-4.651719 -1.723718 1.279977 -4.015753 
-12.28639 -2.58291 1.101857 -4.427524 
-0.02783778 -2.900243 0.7499869 -3.71262 
10.54305 -2.317188 1.02754 -3.558669 
-9.680804 -2.16281 0.7597925 -4.127862 
6.91551 -1.463265 0.6839429 -3.755554 
-7.409635 -1.690277 0.8228776 -3.444112 
-16.93366 -1.698602 0.4309615 -3.74061 
12.4104 -1.420139 1.106561 -4.335371 
-6.464421 -1.276746 0.9311485 -3.937125 
-14.80447 -2.257171 1.417109 -4.676815 
-4.948 -1.922936 1.063958 -4.719331 
-10.73899 -1.356724 1.07992 -3.288344 
-13.14686 -1.080628 0.4275248 -2.887283 
12.71092 -0.6725519 0.3085933 -2.392152 
13.62411 -1.166034 -0.1704292 -2.174238 
-14.0471 -1.230042 0.8509463 -2.447484 
11.31099 -1.724679 0.4284898 -3.18332 
-4.811628 -1.252415 0.6326364 -2.192833 
4.479517 -1.061438 0.04440111 -1.859894 
-3.771104 -1.204371 0.4151037 -3.148776 
-21.50367 -1.251428 0.5836782 -3.286976 
-16.24348 -1.960436 0.4105896 -3.243721 
2.270844 -2.147788 1.049885 -4.237497 
4.573607 -1.56329 0.6859964 -4.330135 
1.603653 -1.92036 0.981834 -3.611923 
18.99974 -1.84136 0.9879735 -4.225776 
-14.02198 -1.929338 0.1273744 -4.088964 
-15.11269 -1.587904 0.3364028 -3.457786 
7.836635 -1.471081 0.3992132 -2.845003 
-10.49059 -2.003959 0.650355 -3.47468 
16.4046 -1.159225 0.3627555 -3.300518 
17.86139 -1.08592 0.1486018 -3.126051 
-8.825391 -1.670464 0.6329011 -2.328113 
1.041817 -1.765433 0.887975 -3.4869 
-10.7104 -1.572265 1.20642 -3.833266 
14.00179 -2.22785 0.8288737 -3.708356 
-13.53235 -1.863 1.287598 -3.91849 
4.452669 -1.561168 0.9106785 -4.891814 
3.534994 -2.557426 0.7343573 -4.624253 
-11.0097 -1.872286 0.8910273 -3.303718 
-12.72022 -1.483254 0.8079927 -3.990021 
5.843212 -1.470963 1.210557 -3.448341 
7.141556 -1.39072 0.7487906 -4.105338 
-12.44668 -0.3814536 0.3192752 -4.428542 
-11.31688 -1.28207 0.2477091 -5.277425 
-0.5746563 -1.82039 1.075023 -6.144736 
10.49674 -1.693736 0.8686345 -5.212204 
-5.707384 -1.97831 0.4562467 -4.993542 
-15.7695 -1.910737 0.6206934 -5.239384 
14.67974 -1.855134 1.092714 -3.836715 
-27.16788 -2.321257 0.9206833 -3.504407 
8.632664 -2.01584 0.6449083 -3.328184 
0.6673253 -1.849388 0.4039069 -3.38223 
0.4918842 -1.607102 0.4183336 -2.752376 
-6.736655 -2.363928 1.057611 -3.317713 
-4.102575 -1.209599 0.3243649 -4.067634 
2.952538 -2.149454 0.6098596 -5.029582 
-15.89244 -1.269191 0.5587717 -3.808062 
3.429382 -2.028326 0.8366108 -3.258991 
-0.9635829 -2.012753 0.2168721 -2.90224 
9.447856 -1.049275 0.8502695 -3.503083 
6.996498 -1.823051 0.54652 -3.843635 
-10.5319 -0.8668335 0.6617946 -3.914893 
21.42361 -1.236801 0.6713408 -3.918348 
-26.31602 -1.500839 1.198011 -4.481542 
-2.780666 -1.646004 0.7139658 -5.070786 
-5.738381 -2.185996 1.021168 -3.689413 
-3.871969 -2.137688 0.6379597 -2.897088 
12.49705 -1.797437 0.2693392 -3.039208 
4.582956 -1.412551 0.7054537 -2.926923 
-12.35733 -1.481398 0.3669742 -2.936562 
1.306785 -1.376769 -0.01728916 -3.214901 
-7.356595 -1.385612 -0.3778001 -3.38521 
6.3361 -2.139048 0.7253537 -3.172217 
-9.781238 -1.6529 0.4016807 -2.058008 
11.89936 -1.184555 0.8347122 -2.62839 
0.3365386 -1.220365 0.1763294 -2.86687 
13.32392 -2.064777 1.428126 -3.544121 
0.8225272 -1.95538 1.080539 -2.602155 
23.05778 -1.590883 1.257917 -3.556018 
-5.968816 -1.602179 1.076815 -3.766318 
8.700866 -1.299862 0.7349361 -3.957226 
0.5029264 -1.501568 0.1558389 -3.935509 
3.613953 -2.099484 0.6980662 -4.281947 
13.60724 -1.175294 0.5444567 -3.691491 
12.85757 -1.643568 1.115082 -4.016701 
13.71221 -1.218577 0.7756879 -3.984467 
14.02084 -1.529058 0.7573571 -4.105945 
-0.2020932 -1.295806 0.6011687 -3.996123 
22.72393 -1.904391 0.4646201 -4.887598 
28.11505 -2.15486 0.4176901 -5.131046 
12.32498 -1.989636 0.9842128 -4.377957 
3.326978 -1.858923 0.2645136 -4.55743 
-1.152934 -1.868328 1.095074 -3.741285 
-2.72975 -1.025163 0.7718719 -3.526208 
14.89769 -1.427184 0.7959183 -2.984166 
0.5051579 -1.519658 0.7201509 -3.154653 
13.33417 -1.674945 0.7492341 -3.246598 
-12.71387 -2.207078 0.3575296 -3.01189 
-4.003818 -1.915403 0.5050318 -3.48543 
-13.47497 -1.526982 0.3473463 -3.965997 
-18.19277 -1.836203 1.185373 -3.686993 
17.59655 -1.144107 0.7991867 -3.585913 
-1.464046 -1.499882 0.09244996 -3.894128 
13.69684 -0.9595756 0.7733904 -3.529334 
4.127325 -1.717109 0.5160358 -6.181144 
15.78756 -2.124304 0.936623 -5.889866 
12.05383 -2.123962 0.7759507 -4.669698 
-0.8246859 -2.2469 -0.06167531 -5.331529 
-14.18514 -1.363182 1.033559 -7.002379 
-2.436909 -1.852257 0.9821139 -6.653972 
7.684574 -1.72762 0.5098904 -6.678953 
-11.8912 -2.646511 0.6062407 -6.491233 
-0.4900428 -1.938636 0.808603 -5.68723 
-24.64769 -2.025574 0.9679665 -4.505266 
21.81666 -1.741208 0.67828 -4.853463 
22.10259 -1.716736 0.3491438 -4.32079 
0.8212294 -0.0009347593 0.5839378 -4.573408 
-15.4589 -1.612972 0.7653032 -4.351791 
5.100895 -2.621358 1.377807 -4.177375 
-14.89937 -2.017198 0.7553549 -4.251596 
-3.331478 -1.874532 0.565164 -6.358354 
23.25189 -2.201939 0.4685355 -5.754366 
-2.864451 -1.850508 0.6606259 -3.85487 
10.29725 -1.911422 0.7288848 -3.723936 
-6.156794 -1.334524 0.9532259 -4.985066 
-10.62728 -1.371513 0.7006788 -3.964137 
-0.1004246 -1.547637 1.211024 -4.07733 
16.17682 -1.435962 1.010392 -3.286964 
-4.3859 -1.363826 0.6820725 -3.208288 
-13.4757 -1.539516 1.22454 -3.639928 
6.058365 -1.880135 0.6817253 -4.611361 
2.464364 -1.299746 0.1779527 -3.562551 
5.456351 -0.7761202 0.5267161 -4.03868 
1.711015 -1.843882 0.6821509 -3.042019 
-4.405681 -1.429262 0.6696738 -2.767775 
2.464625 -1.581544 0.9535726 -5.002273 
-1.161249 -0.9415513 0.6894863 -4.661815 
12.20724 -1.320834 -0.1650334 -6.189867 
16.56638 -0.7494081 0.5859663 -5.861283 
7.006432 -1.459536 0.7030319 -5.304588 
1.966993 -1.413558 0.7647738 -4.240271 
12.50936 -1.755099 0.3514981 -3.27671 
-5.321599 -1.622137 1.027167 -3.180405 
-10.3222 -1.771213 0.9232436 -3.633737 
10.91621 -1.73598 0.6156636 -1.96297 
1.701027 -0.9611882 0.7948318 -2.831463 
-16.39503 -1.510675 0.6370993 -2.673241 
-13.52564 -2.136255 0.4853731 -4.410648 
-2.358996 -1.897241 1.213448 -5.424421 
11.67937 -2.392688 0.4040013 -4.458636 
19.99353 -2.374835 1.012165 -4.196641 
-4.681721 -1.743811 0.87992 -4.126805 
-10.29386 -1.420252 0.8887093 -4.531002 
-4.70723 -1.366574 0.8067464 -5.445921 
0.0190801 -1.596395 0.7828558 -4.731393 
-1.648926 -1.917864 0.7256802 -4.970789 
-3.071312 -0.7851466 0.9308667 -3.595436 
12.37453 -2.164675 0.8233148 -3.068072 
6.761086 -1.182763 0.5909861 -2.977927 
10.5917 -1.571416 0.5914209 -3.231864 
-3.842429 -1.638919 0.5668443 -4.939623 
16.52962 -1.647664 0.8126728 -4.873061 
13.3734 -2.850685 0.3525166 -5.244496 
5.47729 -1.509192 0.5470562 -3.799077 
-1.342464 -1.53692 0.5602716 -4.060605 
9.965516 -1.674158 0.7299922 -4.069598 
8.772422 -1.702502 0.6704387 -4.637321 
10.12448 -1.756515 0.2243812 -4.60769 
-9.438019 -1.992095 1.127203 -5.513079 
-2.595102 -1.954786 0.8292274 -4.797803 
-22.28552 -2.098139 0.6237066 -3.950864 
7.802154 -1.206023 0.6578508 -4.285573 
13.02162 -0.1822633 0.819743 -3.312938 
11.28193 -1.906843 0.4132941 -2.807027 
-4.438381 -0.4649254 0.7687145 -3.690184 
14.37809 -2.032318 0.8667622 -3.636656 
11.94374 -1.913459 0.9356248 -3.48727 
9.423981 -1.541026 0.8695441 -3.459064 
17.26125 -1.593215 0.6326412 -3.745266 
-2.980924 -1.943025 0.7723035 -4.384973 
0.4033294 -1.583932 0.5318351 -4.29865 
6.855423 -1.390309 0.3796057 -4.324231 
12.85858 -1.525449 0.8365831 -4.856181 
20.05287 -2.107067 0.7502044 -4.238961 
7.375653 -1.98714 0.8923512 -4.407308 
-1.239839 -0.8329483 0.8260881 -4.205419 
12.98687 -0.8659678 1.103414 -3.669089 
4.982605 -1.56032 0.5630163 -3.64079 
-0.03968503 -1.943266 0.6443195 -4.02441 
1.593716 -1.381769 0.4331281 -2.97141 
13.75897 -1.015731 0.7301558 -3.016082 
4.577757 -0.9253754 0.3646001 -3.043924 
-9.533375 -1.636899 0.0698458 -2.877156 
-0.8374784 -1.404643 0.6651337 -2.357977 
-12.56385 -1.739737 0.5313378 -3.946308 
-8.774515 -2.104995 0.7270316 -6.725611 
-1.902357 -1.405879 0.760161 -4.789224 
4.62789 -2.180954 0.5723881 -4.232707 
26.71172 -1.295223 0.5494538 -4.410881 
-3.633965 -1.980993 0.7080481 -5.077881 
11.71489 -2.604706 0.8571682 -4.541616 
8.114053 -1.474074 1.056797 -3.659797 
-11.92192 -1.822279 0.6576535 -3.555999 
-10.5393 -1.488977 0.4447203 -3.745758 
-30.05425 -1.551495 0.6079175 -3.628731 
-3.120573 -1.39219 0.61809 -4.182828 
8.375745 -1.520269 0.6340249 -4.708446 
-2.16467 -1.78428 0.9844568 -5.278444 
-10.31496 -1.593512 1.044901 -4.411693 
2.3585 -1.174663 1.294789 -4.219617 
2.565711 -1.620681 0.5353987 -5.574125 
3.8841 -1.439292 1.106552 -4.740082 
17.70424 -1.446715 1.006035 -5.075951 
-10.38956 -2.037231 0.2095205 -4.273581 
5.014897 -0.9657162 0.5019395 -3.812573 
6.27008 -1.469003 0.4896586 -2.770723 
-9.231396 -1.199425 0.7679616 -3.932752 
8.554197 -1.207011 0.4230041 -2.809546 
-0.4510325 -0.3479417 -0.2104509 -3.108837 
-17.20996 -1.921217 0.8719384 -3.336015 
4.137456 -1.143436 0.9263919 -2.796086 
-1.507401 -1.877863 0.5369269 -3.53837 
-26.11747 -1.745387 0.7724965 -4.784289 
-3.932119 -2.838278 0.7756493 -4.282236 
9.847211 -0.263927 0.3982922 -2.868225 
-6.521087 -1.78357 0.6334483 -3.204765 
-8.733641 -1.799521 0.6487406 -4.400796 
4.287876 -1.641966 0.8376041 -4.575879 
-0.5394862 -1.86307 0.6000101 -5.296774 
-1.209291 -1.595307 0.6099505 -4.753216 
-1.616824 -1.302985 0.3532298 -5.514886 
-17.86043 -1.577512 0.4370839 -4.096912 
7.565371 -2.033884 0.8056535 -4.022032 
-6.094659 -1.641726 1.058646 -4.754482 
13.53057 -1.305456 0.6024139 -4.066917 
-1.078895 -0.986438 0.3652411 -3.638185 
-6.250751 -1.142288 0.04426289 -3.573303 
-15.10815 -1.379305 0.2024048 -1.312595 
8.483213 -1.415818 0.3204897 -2.150864 
-1.036981 -1.241985 0.5800476 -2.200419 
-9.826793 -1.394091 0.4879566 -2.715865 
-3.393276 -1.941142 0.5748626 -2.683642 
-22.734 -1.539419 0.4273556 -3.652435 
1.965583 -1.500055 0.04887416 -3.618497 
9.952977 -1.757908 0.3070092 -3.820074 
-11.29744 -1.159602 0.4437169 -3.399716 
-5.437111 -1.738607 0.5398218 -3.199767 
3.718943 -2.044886 0.4888699 -3.645619 
-11.198 -1.760051 0.7526351 -3.887498 
1.08919 -2.87107 0.913102 -3.553048 
-5.895645 -2.21521 0.05993721 -4.182712 
0.8751843 -2.081264 0.8717712 -4.719492 
-15.06975 -1.946173 0.3850616 -5.001599 
-9.165073 -1.214478 0.3688153 -4.661893 
6.542601 -2.035993 0.2709453 -4.11507 
16.6203 -1.564437 1.18958 -4.222474 
-14.94865 -1.650152 0.707608 -4.701681 
3.721087 -1.835799 0.3671047 -4.720564 
-3.678216 -1.792542 0.2358633 -4.762745 
6.752158 -1.717091 0.7732717 -5.850723 
-6.039917 -1.747983 0.9326149 -5.185458 
15.17179 -2.005609 0.8491352 -5.069635 
6.733211 -1.948917 0.5508696 -5.084442 
-7.517521 -1.409466 0.6170053 -4.537112 
10.12575 -2.080318 0.6880985 -4.085168 
-12.77581 -1.540253 0.6386395 -2.960004 
18.77307 -1.587152 -0.8306023 -2.742456 
2.455984 -1.399099 0.33299 -2.862637 
-5.48871 -1.349243 0.4233569 -3.128374 
-5.084832 -1.076043 0.3125277 -4.059864 
-16.30267 -1.694385 0.5031565 -2.863138 
-12.07458 -1.686233 1.026353 -3.186418 
6.794994 -0.963594 1.163734 -3.108718 
9.604137 -1.105424 0.537444 -3.438168 
11.23679 -1.612963 0.5956631 -3.362834 
-7.765453 -1.549063 0.4684616 -5.126324 
9.41333 -1.31202 0.5453639 -4.718598 
-2.252231 -1.204461 0.6352435 -4.659009 
-9.173371 -1.584797 0.6456773 -3.759558 
6.001059 -1.846716 0.6808586 -3.686926 
-11.94172 -1.410439 0.2858326 -4.145311 
6.503189 -1.210324 0.7600143 -4.015271 
11.01645 -1.910111 0.7706666 -4.037496 
-4.651294 -1.832551 0.8562126 -3.765943 
-1.142203 -0.2312109 0.3989321 -3.735211 
-4.905654 -1.556577 0.6556273 -3.212926 
10.5799 -0.9487637 0.2607662 -2.950369 
7.931892 -1.796049 0.5495492 -2.825776 
11.25799 -1.125503 0.3089404 -2.409439 
14.79865 -1.161212 0.5968316 -3.338331 
3.444214 -1.43517 0.5795705 -3.237024 
11.77346 -1.076309 0.4718623 -3.283482 
-12.80059 -1.684051 0.9036441 -4.340831 
-13.91958 -1.474022 0.5788845 -3.695093 
-4.186833 -1.567274 0.3975972 -3.519724 
7.275881 -1.236798 0.8108442 -3.109022 
14.86682 -1.318142 0.5815566 -2.960153 
-16.39256 -1.016479 0.6185228 -4.083218 
-13.39574 -1.412209 0.6106301 -3.386706 
12.2971 -2.09959 -0.26553 -3.762306 
2.031066 -2.461809 0.8353689 -4.531945 
-4.250262 -0.3628888 0.6886384 -3.54274 
13.64559 -1.354374 0.2538095 -3.341619 
-7.899444 -1.611324 0.5953256 -3.915315 
14.80775 -2.188727 0.6567173 -3.709833 
-14.09245 -1.19719 0.7822695 -3.065346 
-4.76525 -1.688735 0.8693828 -4.179101 
-4.671445 -1.224182 0.7306584 -4.581535 
-5.808286 -1.781644 0.9168587 -6.476799 
6.090704 -1.762264 0.7706242 -5.252596 
-11.94595 -1.781618 0.5396299 -6.155699 
-8.462455 -1.610878 0.9987178 -4.738625 
-2.751137 -1.990896 1.175744 -4.606807 
1.208233 -2.440292 1.099237 -4.566998 
9.10754 -1.013701 0.8265721 -4.063096 
-0.9879305 -1.241632 0.5376363 -3.943905 
8.412243 -1.526505 0.3919435 -4.359478 
3.016918 -2.320234 0.8447513 -4.896036 
14.67409 -1.874141 0.7185521 -3.824925 
7.574348 -2.272216 0.643424 -3.908421 
-5.811593 -2.134478 0.7300193 -3.600759 
6.680925 -2.019832 0.5105229 -4.525027 
-5.819358 -1.243041 0.420855 -4.357856 
1.454011 -2.044383 0.7573024 -5.701454 
2.825465 -2.338097 -0.4519718 -4.189894 
1.42065 -1.963073 0.3741294 -4.528513 
10.9548 -1.391201 0.4701994 -4.789029 
-5.732215 -0.9561229 0.3859483 -5.249016 
7.384889 -1.548356 0.7718436 -4.480251 
6.991706 -1.505064 -0.1447405 -4.627442 
-5.304141 -1.671388 0.9285315 -4.322919 
5.39869 -1.181805 0.8864781 -4.130394 
1.886675 -1.352691 0.299014 -4.722578 
-4.443633 -1.953972 0.2145428 -4.625078 
16.433 -2.26673 0.7375877 -4.277585 
1.163769 -1.933733 0.9705184 -5.404376 
-3.888952 -1.631328 0.9143921 -4.892255 
2.583604 -1.565697 0.9084335 -4.629897 
-7.299159 -1.043874 0.3096104 -4.528592 
-23.45123 1.107777 0.5456915 -4.909898 
-16.7121 -1.473741 0.01129367 -4.503297 
2.511961 -1.831339 0.6066879 -4.320443 
-6.171783 -1.551456 0.7258268 -3.733858 
5.558679 -1.894259 1.250841 -4.088832 
8.7928 -2.682872 1.145204 -4.900113 
-11.90884 -2.041261 0.8865071 -4.607751 
-6.780187 -0.9104701 0.7265664 -2.917323 
-1.383279 -1.72653 1.030169 -3.003644 
-18.47125 -1.270607 0.8540057 -3.861418 
-2.977931 -0.8687189 0.7778364 -3.733309 
-3.438062 -1.733187 0.5733408 -4.147613 
-0.6225068 -1.207941 0.2642491 -2.41316 
-4.327635 -0.4296624 0.946186 -4.379246 
7.991904 -0.6457455 0.8649888 -4.564997 
3.40353 -1.86513 0.8613823 -3.978517 
15.1373 -2.148599 0.427775 -3.543369 
1.008691 -1.383093 0.2805401 -3.97347 
-7.428078 -1.453974 0.6261927 -4.259899 
-2.019793 -1.691431 0.6613635 -3.879242 
0.8421828 -1.330024 0.7911381 -4.153887 
-7.03215 -1.697914 0.8965428 -4.282346 
-7.513773 -1.066945 0.3765456 -4.487885 
-7.778089 -1.77876 0.5652609 -4.870588 
-8.913881 -0.994248 0.7324261 -4.498485 
-19.60446 -1.64593 0.1610539 -3.919851 
0.532716 -0.6483349 0.3033797 -4.046042 
6.424439 -1.258628 0.7183205 -3.412504 
-0.4947259 -1.015981 1.059138 -4.540223 
4.606788 -2.282042 0.5152572 -4.618199 
-4.916527 -2.065072 0.8750376 -4.695193 
1.038083 -1.906597 1.268408 -5.176106 
3.101459 -1.367254 0.9339964 -4.47377 
3.097205 -0.9593444 1.344047 -7.16023 
-4.332707 -1.936692 -0.04845261 -4.340703 
23.60159 -2.3257 0.6487613 -3.725814 
-6.157158 -1.896746 1.168705 -5.809252 
-0.9664778 -1.697214 0.829116 -3.47995 
-4.225394 -2.758221 0.7968962 -3.457024 
-13.05776 -2.425802 1.057665 -3.648876 
3.06821 -1.354524 0.4155062 -3.579589 
-5.574345 -1.03646 0.9018111 -3.867414 
6.460381 -1.225667 0.7027613 -3.246439 
-9.224737 -1.34194 1.169922 -4.335092 
-2.781802 -1.302331 1.268376 -3.708424 
7.389151 -1.648236 0.8647667 -3.695879 
0.3385387 -1.784086 1.184827 -4.050824 
2.457019 -0.9875596 0.6218761 -4.260869 
7.528094 -1.917406 0.7782997 -5.321826 
-9.818589 -1.414006 1.016719 -4.835919 
-9.723137 -2.568921 0.6807432 -5.686927 
-10.23937 -2.287259 0.8562812 -6.043777 
-5.157592 -2.677728 0.5999608 -6.296004 
2.865814 -1.72854 1.027708 -4.019075 
-2.011536 -2.3497 1.174433 -6.347072 
-19.8432 -1.903711 0.9832408 -4.710431 
8.329641 -1.880741 0.9478719 -4.490823 
-20.13514 -2.733345 1.048741 -3.46041 
-5.267601 -1.353016 0.467367 -4.046681 
8.8245 -1.402045 0.3375577 -3.846493 
1.639155 -1.115645 0.1566357 -3.272828 
-7.499593 -0.9978979 0.7002909 -3.298406 
-3.507703 -0.8028646 0.6702645 -3.525522 
3.044965 -1.53273 0.4260244 -3.683662 
-8.348164 -1.22304 0.2523031 -3.606603 
18.09904 -1.593171 0.3991241 -3.09856 
3.994922 -1.901818 0.06507752 -2.867133 
15.99919 -1.787335 0.4436044 -2.700265 
-7.13474 -1.102284 0.606343 -2.555047 
3.95157 -0.9190316 0.4752814 -2.155428 
-13.42425 -0.7068791 0.2810483 -2.153987 
10.2383 -1.055576 0.5551176 -2.290895 
12.2382 -1.219568 0.1771421 -2.029177 
-17.33531 -1.290984 0.2608879 -2.525522 
-14.17539 -0.8193619 0.310026 -2.104544 
0.7381613 -0.8630845 0.5783019 -1.625412 
-3.309554 -0.7768394 0.7200099 -2.158372 
-3.885189 -1.38323 1.023089 -2.700483 
9.618489 -1.010742 0.9019523 -3.494561 
-5.905139 -1.073115 0.7575507 -4.724492 
13.48317 -1.695155 0.6367934 -4.381822 
-19.90799 -1.896065 0.7147345 -4.116246 
5.689321 -1.406248 0.8111542 -4.042331 
-15.18653 -1.481329 0.5156719 -3.138952 
-4.883705 -1.262777 0.7473543 -2.186153 
1.090068 -0.8487795 0.5273707 -3.309602 
-4.473795 -1.330832 0.6186866 -3.425836 
-6.186656 -1.682683 0.8540853 -4.04433 
6.759371 -0.8812119 0.7835333 -5.177896 
9.838365 -1.877313 0.4978706 -4.928308 
16.44426 -1.567543 0.932818 -5.605152 
-1.877003 -2.124121 0.6159011 -4.397472 
-3.622548 -2.053538 0.2544785 -3.058348 
8.089401 -2.642202 0.5985905 -3.351771 
-6.758151 -1.001306 0.1436916 -3.880461 
-5.744213 -1.534453 0.8081213 -5.006503 
1.34878 -0.7290977 0.4237432 -3.588216 
-8.347954 -1.868067 0.6703447 -4.221597 
11.64696 -0.9744086 0.6246532 -4.06086 
10.02835 -1.817648 0.4049726 -3.84684 
-2.353015 -2.225537 0.6146051 -4.147496 
10.18138 -1.868426 0.6349348 -3.860228 
-11.90292 -2.187478 0.6342537 -4.076881 
-0.922614 -1.607968 0.6002695 -3.523005 
-12.68978 -1.335428 0.5382752 -4.618711 
-7.094322 -1.430089 0.5847281 -4.155999 
-8.467825 -0.9208141 0.8029728 -3.39845 
15.07867 -1.184816 0.5605681 -2.97518 
5.124131 -1.276217 0.5087348 -2.555025 
0.6300457 -1.535032 0.3999129 -3.069712 
14.36729 -1.110513 0.4848827 -3.360409 
9.224788 -1.394677 1.040813 -3.495023 
-1.717706 -1.649214 0.6732776 -2.324871 
-4.401137 -1.939871 0.6062629 -2.457925 
4.499376 -0.946249 -0.02802833 -3.99448 
4.842797 -1.266809 0.66507 -3.510542 
-6.748849 -1.622357 0.6301923 -4.140113 
0.4858213 -1.330724 0.1481615 -4.774522 
-10.02044 -1.274135 0.3751212 -3.433459 
-21.75944 -0.3125746 0.4556405 -3.865299 
-0.8770655 -1.3752 0.947297 -4.234458 
0.5589586 -1.028259 0.1501706 -2.742409 
-13.95511 -0.9079295 0.004156094 -2.81206 
11.36496 -0.6117856 0.8235425 -3.252782 
-11.69238 -1.427546 0.6807049 -3.592835 
6.866726 -1.591285 0.5044468 -3.713798 
-11.61818 -1.889086 0.9067641 -3.526326 
-2.386154 -2.027416 0.4373957 -3.233988 
5.67624 -1.95512 0.7719079 -3.402062 
-11.79642 -1.462367 0.4427637 -3.464825 
2.085976 -1.984022 0.4305595 -3.566844 
-0.134061 -1.387458 0.5046106 -4.090083 
0.7955231 -1.965191 0.6062349 -3.647369 
1.698724 -2.051667 0.7104397 -3.792196 
-2.261802 -1.607849 1.17535 -4.236643 
-3.162069 -0.7155285 0.5601301 -3.900436 
-18.528 -1.111431 0.6817281 -3.505367 
-19.82856 -1.05654 0.581746 -3.25253 
6.271725 -1.436888 0.7408317 -3.327509 
-16.28291 -1.271121 0.2008711 -3.249188 
4.103199 -1.222739 0.4727505 -3.6076 
-15.41835 -1.314191 1.00082 -3.17478 
