beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
6.17358 -1.414877 14.9406 4.4735 29.62561 4.062261 -30.1245 -4.079414 
17.61461 12.9489 15.37741 4.315256 29.75533 4.070109 -31.49804 -4.452688 
-8.375067 5.693379 15.31132 4.194225 29.84809 4.017565 -30.83448 -3.923983 
-4.403331 -8.976416 15.20455 4.008921 29.87027 3.887802 -31.7659 -4.062127 
8.133034 -0.1348328 15.62924 4.054439 29.84051 4.240607 -29.89889 -4.157945 
1.797481 -9.666142 15.48135 4.310047 29.93676 4.181082 -30.14202 -3.998443 
4.545545 7.599461 15.44236 3.932563 29.98303 3.716313 -31.25278 -4.174763 
9.550657 7.249761 15.76981 4.082679 30.24621 4.13996 -30.53613 -3.801341 
12.06973 3.102808 15.58537 4.030165 29.88968 3.947309 -29.65411 -4.014397 
17.89682 15.9008 15.06425 4.203574 29.54071 4.085063 -30.22578 -3.856752 
3.258493 13.94098 16.05145 4.515353 29.93192 3.837687 -30.15663 -4.243256 
-7.772686 -13.55994 15.67672 4.112872 29.77287 3.851728 -31.01966 -4.003642 
5.506186 -6.566016 15.18197 4.274526 29.90327 4.036155 -31.06663 -4.158141 
-10.47719 13.32343 15.6643 4.226255 29.96928 3.962744 -30.50446 -4.358485 
-5.48841 9.070881 15.42021 4.405765 29.61044 3.781347 -30.79113 -4.110416 
-6.525418 4.89897 15.89848 4.400042 29.53704 3.751276 -30.73965 -4.01367 
2.730052 -13.21712 16.02307 4.283956 29.59189 3.820972 -30.52237 -3.917468 
-2.468827 4.118944 15.215 4.169699 29.65027 3.918511 -30.09369 -4.23268 
-18.90543 -8.206048 15.91325 4.262869 29.98754 3.905464 -31.41926 -4.249681 
-23.25959 -15.04602 15.7354 4.424068 29.8476 3.988387 -31.42241 -4.116854 
0.7775286 14.40653 15.38132 4.087926 30.14441 4.080144 -31.63277 -3.960993 
-9.375985 3.515913 15.73018 3.999188 29.96803 3.907645 -29.74919 -3.810506 
8.846274 -8.113462 15.6563 4.291024 30.00333 4.139343 -29.7071 -4.242729 
-16.30457 -6.947929 14.56686 4.080762 29.81308 4.048355 -32.20586 -4.16002 
-20.1679 -9.772311 14.9981 4.194997 29.68642 3.664194 -31.82038 -3.555881 
3.699611 -1.85034 14.86034 4.133454 29.72722 3.907162 -30.59032 -3.79183 
7.973191 -13.51636 15.42017 4.257394 29.49985 4.032362 -32.69148 -4.06285 
-16.02287 30.86785 15.39914 4.493964 29.59635 3.968289 -32.04771 -3.716448 
-8.854718 -8.290176 15.17821 4.07217 29.91254 3.840795 -31.71134 -4.095407 
-6.588461 -10.86476 14.90446 4.245926 29.76419 4.182813 -31.61071 -4.08594 
-13.52244 -6.767315 15.60344 4.517854 29.62616 3.81745 -31.52434 -3.45927 
-4.094001 0.354914 15.49371 4.217902 29.8964 4.243066 -32.67985 -3.86849 
2.299402 -5.001492 15.51105 4.328643 29.91977 3.827268 -32.61239 -3.956994 
10.18879 12.92191 15.71043 4.063851 29.73728 4.10681 -32.19107 -3.643305 
5.795433 -0.350946 15.42858 3.846577 29.54639 3.809871 -32.58084 -3.779948 
-18.88152 -4.221462 15.70835 4.210152 30.24732 3.900353 -31.01303 -4.028324 
3.821993 -11.95189 15.81024 3.970828 29.29871 3.945212 -32.40427 -4.192489 
7.627421 -3.195336 15.76305 4.511854 29.72915 3.929976 -31.1081 -4.147845 
-2.163851 1.288706 15.54865 4.322858 29.67383 4.054202 -30.61201 -3.950645 
-5.112622 -4.856691 14.74638 4.46348 29.68447 3.992225 -30.22346 -4.059209 
14.71495 4.036455 15.367 4.714117 29.96709 4.239297 -30.49342 -4.143933 
1.265645 0.3580776 15.54097 4.410022 29.55175 3.991511 -30.30127 -4.039099 
-6.830496 4.928294 15.61444 4.279092 29.75735 4.011997 -30.41335 -4.035065 
-7.770342 16.37533 16.00708 4.530572 29.86285 4.14725 -30.63659 -4.095028 
5.946861 8.916522 15.84432 4.246407 29.84522 4.031248 -31.47025 -4.081037 
-3.98145 -26.91817 15.42377 4.329067 29.74735 4.377891 -31.55945 -4.261545 
4.306264 0.7708867 15.8111 4.35521 29.72012 4.115471 -31.43854 -3.716989 
3.377994 8.814748 15.41895 4.094138 29.70231 3.811236 -33.29698 -4.581891 
-1.189704 -1.83594 14.78924 4.120924 29.6947 3.751508 -32.07144 -4.087938 
-5.735978 -9.307228 15.27445 4.184695 29.89467 4.039409 -31.72191 -3.87366 
-13.53514 -13.00948 15.86672 3.87864 29.61329 4.135907 -31.38362 -3.926871 
6.020945 9.862792 15.04754 4.529868 29.53183 3.875122 -30.88565 -3.613871 
-2.004841 -9.006494 16.08275 4.790075 29.75326 3.87076 -30.08902 -4.251697 
16.69626 8.47823 15.34683 4.30225 29.63585 4.002044 -31.65633 -4.32629 
-6.511886 12.81427 15.6065 4.180809 29.62609 3.855227 -30.14921 -4.399914 
27.53579 12.55214 15.65124 4.324334 30.04901 4.177489 -29.79288 -3.611895 
0.6218201 -0.6386738 15.52863 4.292564 29.6028 4.092241 -29.40598 -3.889802 
2.178637 -4.833776 14.87115 4.350897 29.60742 3.889837 -31.00278 -4.081407 
19.14387 -2.874078 15.78577 4.120344 29.88591 3.838953 -29.95913 -3.895588 
4.646705 2.262343 15.38096 4.484657 29.70318 3.9246 -30.16456 -4.322586 
-2.359583 15.76559 13.71271 4.269302 30.06038 3.6032 -32.4725 -4.410128 
-6.246818 -2.937356 15.61835 4.424849 29.64625 4.112146 -29.63629 -3.89495 
-2.59871 -15.62421 15.5933 4.320039 29.74325 4.029705 -28.92237 -3.763438 
10.83099 5.344499 15.16367 4.137396 29.70925 3.991107 -29.73246 -4.216174 
-11.66376 -7.779778 15.33888 3.873571 30.09128 3.9973 -31.4882 -3.928412 
-4.990491 1.061711 15.16871 4.22848 30.08672 3.916569 -31.18683 -3.970522 
-7.197718 -4.373416 15.77167 4.367802 29.9161 3.965797 -30.41683 -4.05054 
3.405881 -7.16926 15.62289 4.178894 29.7667 3.845517 -31.35325 -4.060279 
-12.01048 22.58817 15.72471 3.979456 29.6472 3.979809 -30.33916 -3.816829 
-3.77879 -10.51676 15.69504 4.267238 29.67047 3.78515 -31.76138 -4.147409 
3.360566 10.93652 15.55893 4.286697 29.51738 4.16066 -31.09202 -3.963082 
-7.922939 2.973673 15.89095 4.294328 29.84438 3.985792 -30.71232 -4.141979 
-0.9250065 -6.791849 15.19345 4.41565 29.75474 3.840227 -32.22417 -4.231621 
-27.94793 -8.745519 15.80535 4.079877 29.84872 3.910179 -31.46116 -4.074041 
6.334589 1.47565 16.11973 4.250441 29.85605 4.046513 -30.67481 -3.787562 
-11.46339 17.56742 15.1708 4.469894 29.48622 4.384034 -30.85515 -3.795844 
-7.003787 -9.48543 15.34991 4.178062 29.74658 4.045507 -30.66568 -3.840919 
-19.22491 -7.330374 15.76225 4.370809 29.70856 3.982759 -30.62451 -4.204919 
-4.874428 -1.538475 15.04191 4.090348 30.09107 4.160419 -31.19555 -4.065503 
25.65414 -5.553984 15.60006 4.054942 29.81523 3.939506 -29.8763 -3.965226 
14.27782 7.603491 15.70955 4.374158 29.93206 3.928454 -29.2237 -3.95666 
3.186319 0.6206354 15.83424 4.423117 29.4616 4.139817 -28.77104 -4.056375 
1.460499 15.89334 15.82433 4.095425 29.96825 3.938424 -29.21155 -4.175437 
0.4146543 -7.305203 13.10471 4.193161 29.74969 3.965001 -32.18415 -3.888732 
-8.378541 6.800283 14.70928 4.074613 29.83599 3.96097 -29.08148 -4.062156 
1.567372 17.37004 14.11483 4.090651 30.03468 3.965623 -29.88156 -4.05794 
-3.284139 10.65109 14.7218 4.27725 29.3629 4.02035 -29.40462 -3.959393 
-6.655531 -4.595925 15.85531 4.24709 29.68443 4.102387 -28.76794 -3.964808 
-2.538289 -9.98535 14.75672 4.158513 30.2002 3.916993 -29.77837 -4.168731 
6.157821 -6.226186 14.93734 4.456576 30.26869 4.167176 -29.09543 -4.029228 
-1.995278 -11.98839 14.54396 4.321325 30.12815 3.763471 -28.69202 -3.983787 
-5.633195 -4.075003 10.41595 4.171788 29.56888 3.936038 -34.9107 -4.083517 
0.104126 -2.138782 15.67589 3.932603 30.10727 4.046749 -30.09523 -3.878189 
-11.9981 -15.04572 15.41488 4.284846 29.71319 3.981323 -30.47445 -3.876138 
7.409239 -0.7250043 15.44827 4.241403 29.97812 3.998834 -30.15593 -4.062434 
2.207352 2.222516 15.46797 4.411141 29.75971 4.14281 -29.74736 -4.04078 
-8.119467 11.75786 15.70505 4.169149 29.75761 4.01593 -29.20963 -4.01277 
5.70301 0.6131591 15.17767 4.493801 29.73646 3.793473 -30.12796 -4.035623 
11.40228 14.2979 15.73465 4.106714 29.84818 3.976407 -30.35272 -4.036925 
7.594084 15.40627 14.97649 4.285856 29.81384 3.88779 -32.97421 -3.60804 
9.861662 13.13364 15.8788 4.237694 29.68845 3.868333 -30.65772 -3.964034 
13.09622 -16.34215 15.29811 4.326234 29.91269 4.040363 -30.77438 -4.213406 
17.00662 -5.264871 15.77725 4.332865 29.8611 3.924766 -30.13405 -4.254438 
3.385899 0.4947203 15.21591 3.871035 29.95687 3.925256 -30.61841 -4.155401 
-7.705456 -1.525625 15.5436 4.362074 29.89349 3.707267 -32.09355 -4.170178 
-26.80668 14.60647 15.3436 4.303636 29.4087 4.21134 -30.5887 -4.127443 
14.78769 10.26565 15.49779 4.22101 29.67951 4.236408 -30.65449 -4.027511 
10.65107 -11.41135 15.02472 4.283445 30.08476 3.930762 -30.66282 -4.104346 
14.99611 -8.251528 15.34662 4.351915 29.92451 3.766639 -30.0845 -3.918277 
-5.750717 -5.204957 15.03108 4.548517 29.82609 3.93198 -31.2827 -3.812632 
-3.806206 -9.147116 15.24265 4.147043 29.68198 4.135557 -29.71274 -3.62722 
1.306281 13.69518 15.55977 4.050308 30.02078 3.959167 -30.28067 -4.147027 
-1.78651 14.60713 15.83325 4.627021 29.9895 3.966536 -30.57085 -3.952103 
8.58168 2.741811 15.85166 4.487568 29.74129 3.894447 -31.08078 -4.047795 
-0.908669 4.715279 15.34369 4.229338 29.58903 3.8336 -32.11281 -4.066003 
1.519283 15.99482 15.85138 4.240543 29.8272 3.967644 -30.91689 -3.913357 
10.45796 7.641502 15.75482 4.136849 29.78501 3.811054 -32.42175 -3.700843 
9.131716 -5.302031 16.03726 4.353623 30.19312 3.870106 -31.95101 -4.004693 
4.454306 -15.92431 15.45776 4.468502 29.72806 3.778018 -32.1374 -3.895535 
11.88482 -13.39463 15.73769 4.440445 29.99526 3.945774 -31.75051 -3.457581 
-15.21377 -2.839868 15.65059 4.399291 29.99799 4.033139 -31.60245 -3.793405 
9.726832 3.546351 15.88118 4.067674 30.07299 3.988721 -32.41863 -4.227537 
-20.44217 -10.50952 15.52182 3.806396 29.54262 4.193187 -31.40486 -3.784497 
-19.51263 -14.94566 15.75938 3.975761 29.71516 3.799371 -30.53609 -4.054766 
6.088277 -10.65362 15.10191 4.027059 29.82304 3.931895 -30.46544 -3.941944 
-6.474642 -2.064313 15.46446 4.018105 29.75428 4.025249 -30.84645 -3.657916 
16.12842 6.08818 15.00229 4.148705 29.73361 3.843925 -30.31712 -4.044069 
7.243063 -6.674356 15.21564 4.490322 29.90482 3.928791 -30.12167 -4.079544 
1.184291 -2.176403 15.44559 4.349856 29.88029 4.050564 -30.04948 -4.084079 
-2.839583 -19.97219 15.52925 4.295027 29.61243 4.030671 -30.40624 -3.966243 
10.81807 -14.40007 15.72745 4.277167 29.61384 3.99153 -30.28679 -3.911978 
-5.955997 -1.156969 14.73584 4.269493 29.77453 3.850083 -31.06444 -4.072492 
-5.599995 -1.020295 15.38241 4.386069 29.93383 3.882363 -30.89961 -4.039513 
-3.156966 5.429434 15.65448 4.320781 29.73855 4.049897 -30.33558 -4.006699 
4.073866 4.061525 15.52896 4.078032 29.68766 4.215129 -30.46247 -4.134187 
11.51273 3.175837 15.48452 4.386906 29.85652 3.781405 -29.54133 -3.753442 
-16.14084 4.326404 14.98827 4.20666 29.7408 3.868032 -30.77975 -3.948722 
15.11742 4.104836 15.43103 4.018437 29.66799 4.060613 -30.29453 -3.955357 
1.114825 19.93255 15.28233 4.181118 30.05486 4.014449 -31.31013 -4.004458 
-18.02157 -0.8856934 15.40897 3.802348 29.5066 3.98161 -29.96795 -3.990891 
13.44894 6.660643 15.22527 3.961187 30.05549 3.871005 -32.40548 -3.822533 
-10.24002 0.4852097 15.18797 4.254558 29.64015 4.076652 -30.88655 -4.041448 
9.248847 1.194819 15.76709 4.222791 29.66565 3.802486 -29.6237 -3.925921 
14.22264 -0.2074008 15.49793 4.008732 29.75319 3.939392 -31.05186 -3.728008 
7.857178 -13.95449 15.56235 4.087598 29.96572 3.865709 -30.22655 -3.820653 
4.256243 17.79565 15.51994 4.323968 29.89205 4.012533 -31.51957 -3.941989 
1.332033 -8.289107 16.17449 4.18719 29.71552 4.02809 -31.35685 -4.176217 
-2.243712 31.12017 15.86211 4.217584 29.9134 4.03211 -31.72981 -4.275388 
6.297589 7.961696 15.43095 4.291053 29.86348 3.949903 -31.29381 -3.796068 
3.470466 -11.39398 15.60978 4.123296 29.63936 3.911405 -31.95277 -3.974392 
-0.4640914 13.9082 15.68887 4.471812 29.88479 3.962705 -30.69328 -4.150129 
-4.619865 -10.62487 15.56703 4.090324 29.62538 4.189586 -30.46676 -3.988466 
0.8313169 -1.110243 15.66395 4.384196 29.58333 4.038558 -30.32647 -3.912423 
-4.828247 -4.967463 15.2306 3.987669 29.70989 3.909604 -30.25197 -4.027014 
7.069311 9.987383 15.43719 4.153751 29.95098 3.818375 -31.42523 -3.734784 
4.471809 6.05589 15.84434 4.282316 29.59367 3.8585 -31.14417 -3.583605 
14.34619 0.2210922 15.83635 4.592591 29.71427 4.300651 -30.61078 -3.810516 
-13.19569 -10.33512 15.80933 4.096778 29.855 3.950414 -29.03666 -4.096268 
15.3141 -4.464541 16.00294 4.501606 29.75846 4.114294 -30.85331 -3.87329 
-9.38763 8.268855 15.64126 4.015646 30.10444 3.895188 -31.30414 -4.072865 
-16.71007 18.04826 15.20707 3.96208 29.59918 3.911123 -31.8417 -3.958379 
14.73602 -5.706592 15.75476 4.356652 29.91038 4.063568 -31.52463 -4.237062 
10.9197 -0.3101091 15.73284 4.26876 29.90323 4.079829 -31.94976 -3.858422 
-2.127005 -4.688402 15.67567 4.41566 30.45789 3.938015 -30.44053 -4.189586 
6.993872 5.163901 15.77756 4.08074 29.51224 4.014384 -30.67844 -4.05539 
-5.253453 -4.623794 15.62842 4.663022 29.75116 3.917678 -30.68473 -4.005175 
-9.268971 -7.125789 15.22212 4.293894 29.7772 3.902969 -30.92082 -3.984376 
16.1322 -2.452631 15.54557 4.3004 29.5575 4.083746 -30.70415 -4.015409 
-26.81444 6.748219 15.19195 4.188988 29.49627 4.02422 -30.61885 -3.851591 
10.06827 2.106477 14.47411 4.489048 29.50951 4.053143 -29.86557 -3.830792 
12.52072 2.323756 15.53503 4.034355 29.75125 4.153736 -30.70794 -3.844498 
12.40386 13.50242 15.2215 4.19659 29.78862 3.871525 -31.26653 -3.657563 
14.70473 -2.486624 15.84902 4.468757 29.86507 4.323451 -31.42566 -3.936883 
7.302955 -12.71304 15.60288 4.425111 29.73862 3.760355 -31.35145 -4.145007 
15.23386 -12.94193 15.21146 4.211833 29.54763 3.771915 -31.64482 -4.273863 
-11.6801 -15.65967 15.15934 4.302653 29.78677 3.879791 -32.4634 -4.233456 
-8.013733 -19.21721 15.90245 4.797923 29.91803 3.645588 -33.25086 -4.16485 
-8.796182 14.4604 15.71931 4.216226 29.86524 4.033257 -33.47505 -4.236897 
15.63059 -9.583017 15.46347 4.347058 29.72419 4.10017 -34.69991 -3.982136 
-1.808926 14.97331 15.37464 4.159807 29.65264 4.043516 -33.13443 -4.297204 
-7.249743 -13.66027 15.35704 4.412206 29.75243 4.005026 -32.7811 -3.707759 
4.265957 -9.852601 15.4811 4.274312 29.56508 4.084446 -31.04581 -4.077517 
-11.81108 -10.62684 15.58312 4.218746 29.91434 4.165097 -29.7998 -3.387487 
-8.596268 7.368735 15.13296 4.262146 29.96236 3.771425 -31.42358 -3.766789 
5.72184 -7.792751 14.69616 4.192161 30.05927 3.783866 -30.992 -4.020839 
-13.24152 12.33563 15.71333 4.619484 29.95806 3.745274 -30.06538 -3.863786 
-11.44357 -9.061926 15.4578 4.23404 29.95423 4.316519 -30.05671 -3.920643 
8.191974 -10.94863 15.42167 4.571233 29.47134 4.051081 -30.19625 -4.012983 
0.9244114 6.043142 15.66365 4.33502 30.13776 4.010923 -29.95891 -4.031209 
-6.834705 4.334709 15.5176 4.453458 29.58527 3.865468 -29.41074 -3.985704 
5.272728 4.744391 15.12178 4.23475 29.67943 4.046733 -31.38613 -4.008746 
5.753918 13.50553 15.15834 4.348422 29.68056 4.077375 -31.13538 -4.057999 
-6.116752 -25.48187 15.78689 3.943024 29.72009 3.793013 -31.70315 -4.127528 
-14.05237 1.625386 15.5964 4.382673 29.83822 3.981075 -30.60337 -4.25114 
14.27838 -2.312475 15.89165 4.244081 29.6759 3.954659 -30.68012 -4.093807 
14.92285 20.29256 14.83453 4.269113 29.61245 3.992332 -30.44785 -3.899134 
2.580379 15.93917 14.93108 4.308322 29.81857 4.047035 -30.23816 -4.024471 
-7.500598 21.43755 15.86389 4.702388 29.78552 3.901724 -31.16135 -4.031482 
-1.545062 6.151163 15.4961 4.277377 29.94423 3.919649 -28.96812 -4.032644 
17.42859 6.008643 14.99328 4.305904 29.59152 3.771489 -30.44603 -3.938722 
3.439851 -29.12356 15.18005 4.205005 29.79768 3.940869 -30.45188 -4.184338 
7.168147 3.397301 15.12096 4.09575 29.82616 3.87806 -30.13122 -4.036742 
5.490445 4.541814 15.81032 4.043541 29.67204 3.963362 -30.3999 -3.8743 
-3.166991 0.3641807 15.44806 4.32523 29.69577 3.941075 -30.206 -3.787879 
4.952554 0.06534384 15.22529 4.445113 29.78082 3.963273 -29.72506 -4.101804 
8.86478 -13.79746 15.87774 4.324607 29.9302 4.036334 -29.67003 -3.931921 
7.306511 2.904293 15.64302 4.303026 29.6941 4.040205 -29.81026 -3.973139 
-11.40444 5.959616 15.59882 3.652706 29.77056 3.785854 -29.65636 -3.846793 
2.793961 14.71936 15.15806 4.356326 29.704 4.247372 -29.83894 -3.609485 
-10.27552 0.2718848 15.51913 3.877375 29.6986 3.920653 -29.97848 -3.833072 
9.397953 9.833113 15.48993 4.269986 29.81144 4.195524 -30.53865 -3.293465 
4.012409 -6.39644 15.08196 4.227344 29.87519 3.79043 -31.30207 -3.317926 
5.876976 11.23752 15.73905 3.95825 29.81741 3.845539 -31.30422 -3.939708 
-30.28682 -11.76014 15.48955 3.971725 29.79331 4.119541 -31.09859 -4.123742 
-25.79279 1.006761 15.70394 4.034247 29.98727 3.802252 -29.27878 -3.694916 
-0.6453167 -3.65562 15.54639 4.272683 29.75835 4.181373 -29.65448 -4.244618 
-25.16224 2.663828 15.60227 4.159181 29.75636 4.210522 -30.11749 -4.143869 
5.716012 15.64464 15.39435 4.086414 29.97701 3.936215 -31.1563 -3.929168 
19.01499 -0.9643655 15.1484 4.187882 29.41182 4.116404 -30.80548 -4.03395 
5.749047 9.929446 15.56147 4.085597 29.72251 3.902128 -31.68179 -3.688227 
1.126398 -7.723096 15.28276 4.194382 29.76069 4.143432 -30.47488 -4.212718 
11.74744 -12.58856 14.87309 4.348573 29.91919 3.804428 -29.71075 -3.821287 
-6.732443 -4.715488 15.40062 4.256127 29.70809 3.977234 -28.87695 -4.013778 
10.4403 1.378976 14.51617 4.027812 30.17429 3.87625 -30.44753 -4.118572 
8.603958 0.7952003 15.23154 4.18093 29.73084 3.96219 -29.50784 -3.882189 
3.73002 6.529183 15.56212 3.994955 29.74531 4.052221 -29.85209 -3.833391 
7.133515 -10.77386 15.56501 3.937583 29.66843 3.735382 -29.79009 -3.798836 
-8.15265 19.36272 15.45673 4.278503 29.8256 3.751661 -30.0386 -4.011916 
9.33289 2.746639 15.77347 4.37382 29.74716 4.113969 -29.7467 -4.059506 
-12.31725 -6.619474 15.46395 4.120324 29.95019 4.072357 -29.44868 -4.004103 
0.5877384 -0.561317 15.25224 3.936598 29.75819 3.935933 -30.07745 -3.95052 
3.806281 9.032852 14.65137 3.989234 29.5746 3.914157 -30.38928 -3.932293 
-13.53092 -13.19512 15.77855 4.500995 29.77625 3.881541 -29.66842 -4.057422 
-1.23262 -2.262913 14.38524 4.19839 29.82233 3.838736 -31.08666 -4.2954 
17.02109 17.29808 15.52948 4.177643 29.8957 4.042994 -30.0509 -4.177814 
4.594563 -5.724503 15.17253 4.444751 30.04564 3.773702 -31.45705 -4.052449 
-9.84432 -2.336033 15.9744 3.989024 29.8165 4.070111 -30.74862 -3.962015 
-11.96292 19.35789 15.38385 3.94637 30.26033 4.062282 -30.84893 -3.860162 
-13.99493 10.19427 15.41762 3.966165 29.55606 3.859921 -30.13433 -4.050087 
-2.009172 -2.768625 15.80182 4.28952 29.58753 3.553521 -29.94247 -3.837823 
5.487449 4.128734 15.77055 4.153888 29.89194 4.086612 -29.82901 -3.581816 
-2.101324 14.17845 15.48891 4.177117 29.73604 4.09311 -29.68468 -3.866072 
-14.76813 11.29548 15.3534 3.785345 29.95902 4.06463 -30.3093 -3.882245 
-3.051558 -10.9361 14.77195 3.672298 29.94386 3.800423 -32.27209 -3.800749 
-7.898429 9.850195 15.36593 4.126725 29.90897 3.950157 -30.60635 -3.78317 
18.26687 -5.404435 15.59666 4.310765 29.79075 3.934841 -30.00778 -3.822061 
2.063356 4.693677 15.54718 4.221255 29.4457 4.023122 -29.52746 -3.842861 
-0.4660558 19.85946 15.29471 4.510629 29.817 4.197451 -29.63124 -3.724601 
14.56428 5.58218 15.68549 4.016571 29.69667 3.950624 -29.57422 -4.143646 
-1.615842 1.058311 14.56748 4.253134 30.35989 3.877557 -30.34971 -4.02064 
3.848654 -1.030379 15.11178 4.260891 29.99176 3.877432 -30.73324 -3.91388 
13.47079 -9.405713 15.30658 4.335137 29.80108 3.862405 -29.59864 -3.986148 
9.323559 14.93079 15.69775 4.048532 29.74354 3.946068 -29.9439 -3.918678 
-6.421058 1.401139 15.03689 4.462293 29.71202 3.915021 -30.5941 -3.924398 
-2.934678 -6.240596 15.00424 4.321644 29.771 3.943371 -31.04025 -4.136495 
5.249388 -5.687776 15.5417 4.270551 29.55477 3.837984 -29.70274 -4.047343 
0.6498519 -5.640867 15.28671 4.168786 29.69637 3.968603 -31.09053 -3.914419 
5.410827 1.278556 15.71204 4.035427 29.60778 3.984283 -29.32096 -3.956329 
7.372955 2.521419 15.22754 3.910677 29.89348 3.857519 -31.3181 -4.072695 
-6.331053 -2.7472 16.03699 4.285327 29.2938 3.928749 -30.74941 -4.473973 
-6.012534 -8.130371 15.66626 4.244398 31.03716 3.926284 -32.59397 -4.064938 
-14.3762 4.745334 15.77332 4.034562 29.79035 3.762819 -29.44681 -3.727169 
-5.197552 -14.00965 15.36397 3.933025 29.61207 3.667219 -31.54672 -3.943835 
2.038385 -12.32649 15.88244 4.195216 29.63185 4.032218 -30.68145 -4.259272 
20.06476 26.99234 15.22475 4.322797 29.99692 4.001455 -30.75531 -4.011386 
-0.6157134 4.858118 15.11106 4.114152 29.6049 4.078765 -29.91874 -4.065004 
3.358878 -9.398794 14.65997 4.571694 29.78981 3.938316 -30.03864 -4.045902 
-16.70812 6.178796 14.80774 4.509904 29.85993 3.833237 -31.54612 -3.38859 
-9.077481 -9.748522 15.9525 4.257163 29.86092 3.977067 -31.47053 -4.329135 
0.7438561 20.35399 15.66581 3.935822 29.7771 4.074329 -32.96753 -4.026965 
17.06047 -9.327718 15.69535 4.357157 29.54407 4.195121 -33.04911 -4.000222 
0.1270276 35.33876 15.31042 3.875986 29.93224 3.871237 -32.62466 -3.89332 
9.464564 0.4405826 15.50467 4.071328 29.62332 4.107965 -32.21301 -3.706465 
-13.87472 -3.288144 15.47741 4.502608 29.9531 3.64129 -32.52267 -3.944311 
-3.777944 12.83881 15.44991 4.205976 29.38377 4.169489 -31.31486 -3.717838 
-16.29669 7.019133 15.30327 4.313141 29.9777 3.758196 -32.92081 -4.109679 
13.96235 4.423633 15.34764 3.98188 29.74595 3.980374 -31.23595 -3.970177 
0.9645288 -3.834144 15.83039 4.124262 29.67681 4.085592 -30.06596 -4.113446 
-11.174 -0.9625764 15.37931 4.379573 30.04056 3.731376 -30.41713 -3.632697 
11.59444 -12.10911 15.70306 4.390496 29.8061 3.875171 -29.45912 -4.012638 
-13.76932 1.876301 15.61777 4.234294 29.86476 3.911863 -29.55714 -3.990169 
9.821094 2.777706 15.22012 4.146394 29.92322 4.00583 -31.17045 -3.815258 
16.35536 -0.6820473 15.41179 4.167708 29.7355 3.927485 -29.68432 -3.936924 
