"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-2.37687 -1.301752 -4.184827 1.011051
-2.433586 -1.8164 12.85154 1.086388
-2.236666 0.7698609 -1.774311 1.018387
-1.423834 -0.1107639 1.166882 1.04715
-1.753273 -0.9200513 4.334307 1.047613
-2.189252 -3.764812 3.381659 0.9987455
-1.594135 -3.248555 11.70998 0.9554336
-2.068633 -2.554232 3.538816 0.9609465
-2.061372 0.4138011 -15.74333 1.019047
-2.065484 -0.07973686 14.37729 1.030598
-1.827712 -1.330259 -13.2885 1.05878
-1.958148 -1.722711 -2.058451 0.9937279
-2.246051 -1.638282 0.3007196 1.022352
-1.727157 0.3805435 1.531241 1.008489
-2.079529 -1.354587 0.9265944 1.031603
-2.128731 -3.760919 1.922074 1.017357
-2.355329 -3.344754 2.480361 1.020364
-2.157536 -3.433425 9.347516 0.9785842
-2.118735 -1.924676 -18.66814 0.9782351
-2.100734 -2.30699 5.132149 0.9941236
-2.150292 -2.911152 -0.9410857 0.9951576
-2.134044 -3.417184 17.97347 0.9587589
-2.104304 -2.511172 0.5448616 0.9780587
-1.836844 -0.5013774 2.041626 0.9878589
-1.955987 -1.788257 -3.798518 1.025256
-2.049096 1.178942 -3.139611 1.006788
-2.121563 -2.895207 1.496761 0.9788759
-2.509015 -3.244686 0.6000911 1.005791
-2.313332 -1.23871 -0.8589024 0.9704316
-2.337108 -1.464304 12.2619 0.9548364
-2.060404 -2.362698 -0.3183966 0.9804082
-2.112569 -2.82275 6.310743 0.9870633
-1.640651 -2.693761 20.26875 0.9754088
-2.123073 -3.432519 1.552398 1.074793
-2.04518 -2.32305 0.6142742 1.077336
-2.211812 -3.394199 0.4389316 1.075504
-2.328836 -1.572785 -7.897873 1.03844
-2.524626 -0.8962066 -3.528607 1.074439
-2.01979 -2.491054 0.2967393 1.03155
-1.994106 -2.932318 0.9078229 1.051009
-1.692465 -0.2979235 -3.733148 1.078457
-1.987319 -0.8515316 -0.4994125 1.039615
-1.651996 1.737358 4.622543 1.107023
-2.119405 -1.885059 -18.03682 1.094792
-2.152232 -2.533656 0.3413927 1.051915
-1.990994 -1.31642 2.739205 1.101
-2.123463 -2.577187 -4.455885 1.08277
-2.447113 -4.16333 0.7710332 1.061036
-2.42172 -2.248985 -4.127798 1.050672
-1.626486 -1.328716 19.49368 1.092748
-2.044836 3.820829 0.3333444 1.056734
-2.5618 -0.1277141 -11.16087 1.079451
-2.520793 0.1510757 9.473072 1.014493
-2.196723 -4.625089 7.302204 1.036707
-2.642437 -3.653636 -0.6956364 1.127412
-2.77098 -2.085893 3.429799 1.118861
-2.722684 -2.870443 7.754511 1.138582
-2.600343 -2.896021 -1.880078 1.162888
-2.646658 -3.137025 0.6668972 1.173678
-2.576204 -0.3140957 0.8483801 1.127944
-2.703792 -3.152835 6.534004 1.138989
-2.507026 -0.7792859 5.151608 1.077527
-2.284695 -1.289561 -0.5627701 1.126843
-2.273811 -1.623364 0.984203 1.098968
-2.657733 -2.851782 7.762089 1.08671
-2.638901 -3.371781 7.59141 1.139376
-2.257558 -1.529693 -1.577732 1.194559
-2.646918 -2.529924 0.2140791 1.218646
-2.849989 -1.88912 3.108452 1.191215
-1.979463 -2.72774 -7.556394 1.237228
-2.175824 1.927246 3.967214 1.248919
-2.626666 -3.317277 -5.686582 1.18444
-2.385887 -2.11638 0.7645586 1.135146
-2.268607 -1.61083 -10.90888 1.16953
-2.236261 -2.010974 8.868018 1.166302
-2.701625 -2.778596 6.329646 1.111767
-2.429389 -3.862789 19.63856 1.129899
-2.429816 -3.222792 -4.002835 1.103527
-2.084149 -2.298184 -4.8601 1.109594
-2.709126 -3.301021 0.3249087 1.069464
-2.014622 -2.053907 1.514729 1.077849
-2.045945 -2.474839 -14.47939 0.9845885
-1.885901 -3.447042 5.626731 0.9770814
-1.97431 -0.8574608 -2.0017 0.9287987
-2.073599 -1.244335 -3.349555 0.9616389
-1.978206 0.08035483 -15.52426 1.000942
-1.667773 1.837727 -4.485312 1.020013
-1.848549 1.710703 0.6473984 1.043942
-1.938323 -1.695938 1.493926 1.075524
-2.036308 -1.504616 -3.560315 1.051446
-1.856817 -1.25886 17.63182 1.04333
-2.342249 -2.823802 1.060448 1.047885
-2.199772 -1.682337 -13.75246 1.049832
-2.191526 0.8044581 2.795285 1.061506
-2.11084 -0.9529582 13.1422 1.042935
-1.797582 -0.4850983 -1.80025 1.043773
-1.984128 -0.8617604 -3.117475 0.9580832
-2.099061 -0.3218282 -7.972224 0.9640645
-2.106187 -1.884288 4.102516 1.005075
-1.908492 -2.201603 -4.354624 0.9845842
-1.64439 0.1728047 -0.6744119 1.00252
-1.287289 -2.088077 -0.6200011 0.9746197
-1.381973 -1.355013 -0.8494977 0.9740612
-1.445415 -3.701825 0.3963437 1.031129
-1.507322 -1.770448 -0.7273662 0.9962691
-1.685859 1.032193 -0.9673387 0.952916
-1.601516 -1.866519 -0.8550975 0.9737453
-1.689537 -1.521519 -0.69602 1.032448
-2.040991 -3.281284 9.273062 1.095981
-2.069795 -3.210285 -0.6692673 1.105409
-2.212472 -3.550631 -0.4742222 1.005104
-2.066611 -2.435079 9.391348 1.022028
-2.234657 -1.951762 -9.385856 1.016296
-2.154535 -3.169402 4.943172 1.047983
-1.787456 -0.7514706 -7.103286 1.085385
-1.82272 -3.518664 -23.80995 1.053102
-2.228507 -4.547525 7.754313 1.047678
-1.513816 -2.032478 1.521017 1.076369
-2.454743 -2.459642 -10.86906 1.048568
-2.386721 -4.214333 0.7172238 1.064531
-2.524999 -3.938778 -7.726963 0.9733543
-2.702321 -1.075678 14.10586 0.9460465
-2.525977 -0.02068267 -0.1195602 0.9719544
-1.971441 -2.03067 -3.77846 0.9632933
-2.277011 -2.1233 2.749201 1.012703
-2.145993 -1.720997 -5.618351 0.9974421
-1.871446 -2.707024 10.11392 1.016141
-1.941823 -2.103251 1.270451 1.012724
-1.757306 -1.63741 -5.888665 1.019783
-2.159162 -2.442569 -10.79751 1.037168
-2.117113 -2.033304 9.269152 1.022522
-1.770672 -0.8832621 -10.98432 1.074173
-2.181082 -1.995773 5.551639 1.011372
-1.8518 -0.8616883 9.594916 0.995335
-1.713535 -2.81686 -0.2336246 0.9603088
-1.628923 -2.997284 3.2857 0.9087304
-2.258838 -0.9497572 11.27385 0.9422715
-2.400297 -0.2718393 -4.192126 0.9933937
-2.697292 -1.474402 -0.1149085 1.01603
-2.264537 0.2954944 4.775455 0.9839195
-2.049193 -2.105339 -14.59053 1.048052
-2.603874 -0.1381962 0.6537941 0.9787137
-2.168667 -2.112399 5.138046 0.9458606
-2.152322 -2.819444 7.82057 0.96094
-2.099629 -2.90087 10.21638 0.9642089
-1.812942 0.1075263 -4.137737 0.9953987
-1.906779 -1.73249 -9.798332 0.9930616
-1.812956 -3.742793 -2.67852 0.9457575
-2.191652 -2.42597 -8.364806 0.9431722
-1.862725 -0.3376337 2.111096 0.972523
-1.352895 -0.9411802 2.060249 0.9957838
-1.896427 -2.248281 10.43529 1.021036
-2.284448 -1.966839 2.282268 1.031035
-1.872111 -0.8539417 0.1718645 1.032106
-1.805854 -1.429106 1.584221 1.065038
-1.827285 -1.706139 5.25695 0.9792481
-2.327939 0.2342605 -12.23038 1.042071
-2.133658 -0.3709546 -8.759382 0.9724355
-2.278223 -1.798025 9.77223 0.9792851
-1.924713 -1.966001 -15.94004 0.9955316
-1.934283 -0.5744932 -10.42073 1.097311
-2.058888 -2.348819 -0.1884448 1.095711
-1.992526 -1.019294 7.147649 1.084202
-2.0346 -0.9835758 -1.640649 1.049406
-1.984582 -1.585133 6.424502 1.025713
-2.222845 -3.294819 0.03479598 1.044307
-1.991528 -1.402988 4.007011 1.063266
-2.151345 -3.107235 0.6855594 1.094847
-2.583153 -3.182399 -1.167769 1.084734
-2.572091 -2.002775 -4.62876 1.077674
-2.506812 -1.026549 -17.77005 1.092922
-2.385465 -3.30583 9.528562 1.111497
-2.512179 -4.387227 0.5112503 1.205699
-2.547131 -4.276794 -0.3881901 1.172756
-2.276094 -3.097997 11.82266 1.141576
-2.498632 -1.177279 -0.04565989 1.133754
-2.278266 0.9264837 -5.426229 1.08876
-1.957261 -0.783785 -11.77642 1.100124
-2.122938 -2.218832 6.266114 1.14181
-2.152994 -0.2471068 1.841353 1.152152
-2.03317 -1.943879 3.764331 1.151
-2.154518 -3.035426 11.22642 1.069505
-2.438195 -1.904908 -9.136801 1.071061
-2.593475 -2.682748 -12.23941 1.011077
-2.438338 -2.212999 -3.374699 1.067956
-2.491692 -0.325569 -11.73914 1.074733
-2.096872 0.3459361 -1.548433 1.099316
-2.153561 -1.278986 6.554002 1.01424
-1.924667 1.554967 -7.717443 0.9804309
-1.979663 2.135298 -1.678515 1.068376
-2.023939 -3.787301 -0.7255155 1.073039
-2.158063 -3.522535 5.175982 1.071024
-2.142682 -0.5491621 3.826221 1.086909
-2.243939 -0.7398338 -6.314833 1.014845
-1.883696 -2.155242 -5.158133 1.003972
-2.033719 -3.254227 -5.194232 0.9930071
-1.99 -1.396753 -5.282988 1.061263
-2.475797 -2.208863 -1.515911 1.081272
-2.223773 -2.285237 15.57126 1.037181
-2.111563 0.3015647 16.74252 1.03309
-2.683466 -3.055283 0.2516706 1.062007
-2.513617 0.3281784 7.02382 1.066495
-2.235641 0.1882038 2.114707 1.0566
-1.881326 -0.2623659 -2.664666 1.074257
-2.01698 -1.756938 14.01775 1.02711
-2.267786 -3.007921 -1.296941 1.052575
-2.334705 -1.235216 18.67054 1.009821
-2.207818 1.295496 -6.905103 1.048457
-2.948991 -3.641013 -6.144764 1.111897
-1.9739 -3.09716 -3.781581 1.082803
-2.284199 -2.474664 -7.636404 1.064548
-2.089916 -2.819457 4.783325 1.072452
-2.34285 -4.899068 -0.2280664 1.083792
-2.133858 -2.340432 -0.2234513 1.066656
-2.208158 -3.337375 4.552495 1.10897
-2.486684 -3.433569 7.343791 1.083718
-2.071551 -2.598405 -0.4634101 1.084187
-2.493082 -1.252393 -6.553285 1.041436
-2.228639 -3.127377 -0.25721 1.023651
-1.805339 -1.795365 -14.29095 0.9890637
-2.062726 1.394607 -11.21029 1.028155
-2.112819 -3.562587 -0.1973706 1.047936
-2.311323 -1.809703 7.567673 1.031996
-1.889104 -3.064497 0.2713069 1.012553
-1.784073 -0.5831274 0.6084145 0.9917221
-2.008454 -2.527553 -1.210503 1.003166
-1.711246 -0.07243346 -1.722719 1.082043
-1.780421 -2.979633 -8.858967 1.087317
-2.118371 -2.117497 0.7816789 1.046371
-2.121469 -1.915112 1.957721 1.115141
-2.219057 -1.838025 2.876888 1.095062
-2.089837 0.149885 -0.5734733 1.058929
-1.725146 0.327379 6.071688 1.049367
-2.155793 -2.765802 -11.94884 1.042029
-2.041817 -0.6834062 -1.451571 0.9782364
-2.022196 2.551774 5.301695 1.01215
-2.099969 -0.02853594 2.146881 1.059839
-2.129542 -0.3391825 -11.39035 1.069621
-2.145203 -3.19516 -3.614926 1.093237
-2.045095 -1.232477 0.1675988 1.095809
-1.811139 0.6900496 7.234718 1.112573
-1.920613 -1.883601 3.202904 1.059223
-2.400281 0.08168343 8.12017 1.038065
-1.929204 -3.404688 1.797271 1.034386
-1.836433 -2.460672 2.236026 0.9735397
-1.999385 -3.89548 3.423845 1.029418
-2.042925 -3.333067 -0.06482089 1.025975
-2.329468 -3.502718 2.514251 1.034092
-2.388672 -2.48719 -8.918996 1.044585
-2.261258 -2.399815 0.4442555 1.052499
-2.352146 -2.838059 2.88122 1.002005
-2.275402 -0.1531756 5.906738 1.031223
-1.559703 0.07915459 -5.882647 0.9959903
-2.125099 0.185354 4.709569 1.036194
-2.089911 3.855546 -2.164679 1.04198
-2.093997 -12.66417 -2.147158 1.033318
-2.314036 -9.463033 -3.105249 1.011638
-2.13507 -7.784153 -2.407451 0.9997872
-1.997294 -4.443872 -3.280251 0.9916703
-2.20288 -18.02478 -2.475266 0.9480578
-2.096796 -12.59158 -1.597038 1.052318
-2.188866 4.154091 -0.207032 1.044402
-2.051718 -1.951327 0.3098235 1.106565
-1.80738 2.812274 4.204372 1.175349
-1.896142 2.745617 3.581588 1.108686
-1.845544 -0.1388292 -2.804714 1.091278
-1.775426 1.06718 2.069464 1.089875
-1.704709 0.2622953 -1.058912 1.042811
-2.352471 0.8652594 -0.4658628 1.061926
-2.047902 -2.355535 -0.8802097 1.081506
-2.328221 4.523259 -3.274541 1.061584
-1.794163 1.899781 -2.425797 1.005095
-2.000109 6.204624 -3.166435 0.9986242
-1.661583 14.41094 1.805099 1.025075
-2.069952 -0.2668647 -1.264177 0.9929767
-2.222737 9.615422 1.47629 0.9793104
-2.303595 -14.733 -4.040699 1.036229
-2.220421 19.87433 -0.0426018 0.9983768
-2.140922 9.194302 -1.982191 1.020493
-2.019709 11.13444 -0.978364 1.061999
-2.322242 3.611408 -1.850875 1.058773
-2.389389 -1.788653 -2.503224 1.009016
-2.118027 -3.214559 -1.825763 1.012657
-2.189857 -14.40675 -1.887854 1.022148
-1.855357 5.683608 -2.605098 1.06031
-2.276804 10.99441 -2.639793 1.050494
-2.266244 5.494317 -3.925013 0.9700561
-1.888543 2.940177 1.904696 1.031301
-1.984522 2.65892 1.548777 0.9883857
-2.332724 1.025062 -1.857399 0.9917824
-2.102905 -1.012165 -1.381232 1.028569
-2.095699 5.489965 -2.697528 0.9884882
-2.463935 -5.225943 -1.866081 1.01829
-1.821974 9.126303 -1.035669 1.024749
-1.720251 -1.981723 -1.870082 0.9218283
-2.013583 -1.317363 -2.449286 0.9211214
-1.793721 9.204159 -1.978209 0.9855288
-2.381882 -8.229014 -0.232745 0.9399862
-2.282422 -9.239846 -1.942756 1.018873
-2.468601 11.44578 -0.377421 1.027116
-2.35641 -3.044045 -0.1766986 1.041673
-2.21529 0.8169016 -3.751685 1.00596
-2.357057 -7.350449 -0.1807662 1.029746
-2.56778 3.652328 -3.329785 1.012149
-2.394872 5.008985 -0.1967584 1.051948
-2.419108 12.46127 -2.238203 1.036397
-2.502177 -3.745405 -1.037405 1.021633
-2.473392 1.613406 -0.6583078 1.014054
-2.297878 -0.7708843 -3.317486 1.050772
-2.322735 0.533682 -3.40029 1.029271
-2.639707 5.451759 2.862448 1.068746
-2.595305 2.6815 0.4493559 1.032942
-2.02018 9.839844 -2.156413 1.008803
-2.114772 -1.427136 -0.2758374 0.9895982
-1.961198 -2.904965 -3.00012 1.034602
-1.940874 2.988819 -3.009317 1.03407
-2.110545 11.30092 -1.988239 1.014905
-2.147896 0.2699654 -0.4438348 0.9803537
-2.299482 -3.497191 0.4812803 0.9905668
-2.326359 8.330496 0.2106696 0.9843359
-2.245451 -10.13586 1.829791 1.014614
-2.165181 -0.4969032 -1.109959 1.003406
-2.430624 -0.9044663 -3.475943 1.019577
-2.642827 2.466499 -3.358811 1.040513
-2.546381 0.002918121 -2.113148 1.038179
-2.568584 -9.668922 -1.398662 1.008601
-2.158456 6.304278 -2.402635 1.057732
-2.300755 -8.628245 -2.526536 1.041634
-1.978727 6.025502 -0.7872216 1.009519
-1.944191 -8.111275 0.523265 1.001573
-1.99859 0.4789362 -0.5779387 0.9645565
-2.033031 4.727341 -0.3522251 0.9749668
-2.286675 -6.600222 0.05973932 0.9566204
-2.034284 0.418559 0.0868836 0.9904985
-2.087154 -1.049409 -0.3733712 1.034396
-2.217549 10.83989 -1.078811 1.079612
-2.545939 0.5837413 -1.568708 1.074629
-1.787243 -1.406297 -2.420998 1.128339
-2.163535 -7.185744 -2.660087 1.108747
-1.953322 -9.547764 -3.831285 1.093586
-1.91692 3.867139 -3.161342 1.130942
-2.074805 -2.986581 -3.86965 1.108734
-1.847573 16.52708 -1.127518 1.029853
-1.701675 -8.100229 -0.6553422 1.040566
-2.427334 0.3465114 -2.483544 1.017217
-2.343736 2.456527 -1.304673 0.9951496
-2.240523 -4.699082 -2.650747 1.029262
-2.269827 5.631796 -2.505414 1.006832
-1.758578 -8.073117 -1.121375 0.9338235
-1.998043 -0.02759074 -2.366146 0.9635341
-1.99775 2.593087 -2.803072 1.050406
-2.245307 6.658511 1.339487 1.103901
-2.303093 3.494864 1.624818 1.149858
-1.966264 -3.114333 1.318296 1.119947
-2.103446 -6.972098 -1.532767 1.151312
-2.525279 -1.011953 -4.557454 1.108319
-2.211041 8.987906 -2.111596 1.104477
-1.971695 -0.03787064 -1.533996 1.069076
-2.29741 -11.49628 -2.999966 1.074685
-2.057075 -2.534267 -4.549091 1.067997
-2.168631 -1.767177 -2.983736 1.030286
-1.821763 -3.975556 -1.796841 0.9619946
-1.862189 -6.27984 0.2353093 0.9395885
-1.798945 -2.274329 -1.337319 0.9673204
-2.188012 -2.728197 -1.454645 0.9634492
-1.920668 -11.3789 3.153389 1.001607
-1.898687 0.6315055 0.5888867 1.038064
-2.568749 -4.313249 -1.455406 0.9823593
-2.638677 6.692206 -2.833424 1.016724
-2.516162 -8.369676 -0.5261878 0.965657
-2.188532 -14.15883 -0.8510357 0.9601835
-2.113898 2.435491 -2.103441 1.001666
-2.258919 0.03700059 -3.210689 1.080768
-2.040431 27.77471 -2.794349 1.079087
-2.270771 7.85322 -1.176213 1.077278
-1.962483 8.535839 1.216892 1.089635
-2.270659 10.66409 -3.596765 1.097501
-2.359786 7.941588 -1.854526 1.083738
-2.090563 -1.292436 -2.920868 1.080759
-2.009008 -4.564981 -0.271884 1.074603
-1.9667 0.4964674 -0.9864377 1.051094
-2.089563 -3.599973 -0.6244635 1.0523
-2.017076 4.289526 -2.186462 1.053381
-1.914889 2.39283 -1.951724 1.049355
-1.893501 1.322196 -2.636678 1.037928
-2.045105 4.848679 -2.389253 1.082191
-1.953078 12.31848 -3.404021 1.034353
-1.911794 -3.726758 -4.06877 1.057516
-2.193728 -5.991 -2.113268 1.027223
-1.556302 3.052893 -3.353186 1.059061
-1.924055 1.43021 -1.473586 1.055887
-2.164844 8.979683 -0.4663319 1.081722
-2.129395 -17.53196 -2.50228 1.077812
-2.447897 -15.08029 -2.496397 1.075633
-1.900982 -1.786695 -2.761454 1.160279
-1.871588 -0.1558151 -3.210687 1.113271
-2.303132 -21.82833 -3.999685 1.083788
-2.389279 -10.01572 -2.326576 1.077097
-2.379912 -0.4360594 -2.637288 1.078469
-2.073565 3.067237 -2.931998 1.155859
-2.481057 3.447128 -1.898068 1.186158
-2.426047 -4.775047 -2.964737 1.166861
-2.27637 -6.956436 -4.136626 1.138283
-1.78398 0.2358188 0.9347216 1.068435
-2.056002 -1.617704 -2.928341 1.062919
-2.119041 0.1825649 -1.244953 1.139651
-1.87941 15.03983 -3.317076 1.126913
-2.099459 6.744624 -0.6511872 1.118437
-2.209939 8.504702 0.7271671 1.10093
-2.516738 1.071625 -1.904348 1.040637
-2.608835 7.357642 -0.8889236 0.9822907
-2.346958 -10.38112 -1.051208 1.044884
-2.066182 -8.409618 -0.6237275 1.001307
-2.179571 3.058775 -3.161193 1.01837
-1.910424 12.17491 1.025325 1.01933
-2.151294 3.483146 -1.447103 1.018177
-2.152154 8.545512 -0.5357086 0.9394587
-2.125689 -5.383388 -2.380698 0.9233963
-2.223534 12.16467 -0.9745163 0.9537195
-1.926249 -1.082046 0.01683571 0.9590591
-1.935848 17.5139 0.6614419 1.011485
-1.890575 0.4488661 2.50817 1.055995
-1.973725 -3.899045 2.012724 1.061367
-2.169531 -7.050514 -2.815687 1.058316
-2.527476 -2.811408 0.1036703 1.065826
-2.156717 12.83229 -2.856161 1.003742
-2.373024 -17.59962 -2.755984 0.9955704
-2.388941 4.343346 -2.701677 0.9852063
-2.016253 -4.581524 -2.272615 1.0138
-2.309282 0.7264757 -0.5324162 1.006377
-2.374008 2.696274 -0.693968 1.021244
-2.437399 -3.464385 2.475174 1.025678
-2.201301 0.6788469 0.3890653 0.9900374
-2.141411 -4.016743 -3.004507 1.011987
-2.36093 5.608636 -1.853837 1.043339
-2.017379 7.434389 -3.949175 1.067148
-2.272502 7.72166 0.1109457 1.061936
-2.023759 -12.75909 -0.7870867 1.131143
-1.820085 9.786347 -0.4209935 1.057437
-1.96539 -0.7720361 -3.334586 1.070804
-2.365592 1.618442 -2.396589 1.145615
-2.551892 1.075064 3.193389 1.133215
-2.189599 10.26137 2.16815 1.150653
-2.505777 3.564261 -2.875248 1.151987
-2.502692 10.63821 -3.683258 1.087473
-2.077291 5.87976 -2.771405 1.146297
-1.94814 -4.352015 -2.460179 1.121038
-2.060973 -10.52353 -1.22942 1.100003
-2.126631 4.830914 -1.117369 1.086735
-2.167024 -2.427804 -2.531136 1.035176
-1.969005 14.72257 -1.533767 1.014745
-1.961157 1.950427 -0.1401517 1.010353
-2.04349 -4.106135 -1.742009 0.9923719
-2.006909 -7.244811 -0.0346666 1.014175
-2.040727 1.437449 -1.97313 0.9790836
-2.152457 -7.745929 -2.013273 1.030321
-2.156914 5.987894 -0.3163734 1.024194
-1.859316 0.4807837 0.8834078 1.027307
-1.829948 -0.5932659 2.424548 1.030132
-2.060047 3.146431 -1.338653 0.9692302
-2.119155 4.202021 0.8080581 1.033517
-2.000901 -14.93438 -1.110145 1.064738
-2.293651 2.799813 2.313983 1.037749
-2.299877 -5.778492 -0.1118645 1.074148
-2.336077 -1.125701 0.7208573 1.020453
-2.03448 -6.972136 -1.67337 0.9931926
-2.29975 -3.255676 -1.62721 1.027335
-1.860818 -1.140744 -2.282678 1.02565
-1.703804 -6.026914 -0.3115926 1.003849
-1.986082 -18.13945 -2.02811 1.011203
-2.151696 13.65989 -3.104608 1.049735
-1.974894 0.5841153 -3.673176 1.004491
-2.319226 3.274456 -2.228227 0.9705855
-1.987924 -4.910206 -2.476689 0.9440199
-1.797933 -8.398502 1.806256 1.037615
-1.876441 -1.037013 -2.392666 1.037145
-2.234974 10.01212 -3.344529 1.077138
-2.037845 -4.56411 -2.36838 0.9908148
-2.152073 0.6122191 -2.565202 0.9536894
-2.170117 2.502103 -2.705045 0.92744
-2.371184 -10.19341 -0.1215955 0.9393717
-1.94 19.40942 -1.286718 0.9816151
-1.851821 2.197267 -0.05530498 1.023485
-2.165368 1.143127 -1.363215 0.9934295
-1.851389 13.22849 0.4639919 0.9746392
-2.15698 6.541447 -0.4931578 1.000805
-2.030139 18.22321 0.4685329 0.9616635
-1.956605 12.29687 0.8345546 1.030519
-2.180418 -0.514169 -1.76552 1.063666
-2.236942 -6.368424 -0.2378528 1.090266
-1.902621 4.341 1.040436 1.105245
-2.200021 -6.32211 -3.360466 1.031424
-2.062008 1.201245 -3.304536 1.019416
-2.221119 -26.39405 -2.031104 1.038222
-2.242948 -6.134534 -3.372007 1.029461
-1.864275 3.131353 -3.655437 1.02226
-2.098703 7.635451 -3.805247 1.063524
-2.506623 -11.70198 -2.437693 0.9888141
-2.594907 -13.9173 -3.00129 1.048623
-2.509677 5.231402 -2.991852 1.077724
-2.323264 -0.9762724 -2.907241 1.016153
-1.681321 -2.192903 -1.77536 1.084966
-2.75718 0.4664531 -3.69072 1.027181
-2.151288 6.825754 -1.91759 1.051046
-2.467348 -7.967188 -1.381285 1.076475
-2.420933 5.114363 1.59832 1.073935
-2.373984 -0.5683673 -2.81264 1.061432
-2.414107 -2.771875 -3.489038 1.030484
-2.584024 21.16513 -2.641394 0.975976
-2.813463 -0.5240594 -2.668725 1.04709
-2.455877 1.231927 -3.079173 1.034501
-2.227506 5.99848 0.1228188 0.9974045
-2.297738 -8.495559 -3.243111 1.016335
-2.243252 -7.029196 0.4629809 1.064927
-1.834468 -9.058926 -1.000158 1.021947
-2.389527 -7.239742 -1.467151 1.016975
-2.484815 5.87329 -2.443468 1.030926
-2.352263 4.264702 -3.498247 1.026646
-2.325779 3.48363 -2.801217 1.076537
-1.988356 16.77119 -2.902812 1.037716
-2.029381 -6.858191 -2.332485 1.00541
-2.156068 4.204496 -1.998151 1.007214
-2.349231 -1.733158 -2.306393 1.060851
-2.338558 -1.624738 -2.809401 1.085628
-2.596185 11.9953 1.711604 1.08431
-2.25711 1.063536 -2.59818 1.087995
-2.170804 -7.736237 -1.060151 1.035486
-1.968923 1.547482 -1.76364 1.027145
-2.246703 -12.31593 -2.237623 1.019956
-2.022441 4.872596 -3.368162 1.038046
-2.262518 -7.520567 -0.2852925 1.021038
-2.313279 2.535458 -0.7300671 1.071301
-1.921064 -5.237013 -1.926926 1.056519
-2.134239 13.30462 -1.728749 1.051063
-1.987105 1.92794 -2.167863 1.012559
-2.006908 1.562546 -0.2079891 0.9741751
-2.160673 4.759153 -0.3095267 0.947132
-1.948204 -9.497867 -0.00503546 0.9239582
-2.152804 21.88528 -1.746523 0.995221
-2.08961 8.578555 -1.33274 1.00438
-2.173398 11.67644 -0.377149 0.9698439
-2.074592 -11.46891 -1.862427 0.9633501
-1.854209 13.19446 -1.965474 1.004659
-2.250295 -2.876924 -2.181479 0.977426
-1.769627 -2.59254 -2.709276 1.018458
-2.078136 -4.457126 -0.4852951 0.9572014
-2.084762 0.8770064 -2.365953 1.037376
-2.006552 -3.667969 0.6580648 1.017607
-2.026458 6.269658 -0.8675132 0.9685425
-2.119191 -24.08228 -0.842002 0.9651306
-1.972774 14.35384 0.7508442 1.026528
-2.080714 3.29701 1.770375 1.004142
-1.514458 1.938737 -0.2752179 1.03199
-2.364698 33.32462 -1.781493 0.9972545
-2.184222 3.498363 -2.624718 1.011841
-2.410487 -19.27654 -2.071808 0.960966
-2.516508 21.02292 -3.145567 1.036726
