"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-2.502517 -0.2165473 10.4941 1.027926
-2.690199 4.417609 -0.9440901 0.9802018
-2.521023 -0.2403102 -4.775779 1.003527
-2.320822 -2.521035 -6.045456 0.9961595
-2.13019 -2.873142 3.106305 1.024672
-1.966058 -2.522846 -0.3398238 1.001221
-1.949807 0.944284 0.480678 1.007728
-1.786979 -3.427338 5.527978 1.09098
-2.0379 -2.580136 0.909403 1.020263
-1.918566 -2.942117 -1.262184 1.040211
-2.069136 -2.75967 -5.308542 1.053207
-2.473908 -2.233619 0.7755962 1.064737
-2.492796 -3.026066 2.485914 1.080381
-2.327746 -2.313004 -2.740695 1.076652
-2.341059 -1.75905 0.7658542 1.082432
-1.492235 1.253874 -6.165135 1.000772
-1.853922 -2.544151 17.88099 1.044425
-2.474113 1.994985 4.775083 1.003945
-2.126097 1.010196 -5.15194 0.9864975
-2.000328 -0.1426705 -1.050097 1.015764
-1.469538 -0.9351781 -1.880168 1.086039
-1.956936 -4.057895 3.484589 1.122762
-2.153237 -2.843516 0.7969704 1.106855
-2.50655 -3.262201 -6.737481 1.176977
-2.208247 -1.509553 20.04329 1.177767
-2.215751 3.381534 -1.420938 1.139081
-2.10063 -1.309921 -12.3684 1.088855
-1.949088 -2.566633 0.127932 1.072138
-2.022185 0.5217558 -0.6533947 1.085483
-2.053204 -3.56339 -1.128222 1.086297
-2.488892 -2.914442 -9.817982 1.090518
-2.289272 -3.196962 6.345355 1.012709
-2.098869 5.166311 -17.17684 1.05805
-2.083144 0.004455432 2.885759 1.08749
-1.715089 -4.144902 0.3749021 1.054242
-2.279203 -2.525551 9.85928 1.053516
-2.275942 -2.641592 7.388159 1.089448
-2.107717 -3.704914 5.494194 1.075832
-1.637881 1.360293 -12.17325 1.046802
-2.022789 -2.990742 3.116329 1.001038
-2.120913 -3.182549 -7.759623 1.050493
-1.67747 -0.06619311 10.93383 1.083554
-2.192777 0.9408167 4.115538 1.07903
-1.886976 -1.452599 -9.151381 1.063667
-2.090616 -0.3888377 -1.307402 1.053181
-1.936172 1.012455 -6.251142 1.026758
-1.698822 -0.06355256 -24.29158 1.056476
-2.061956 -1.692363 14.5179 1.010614
-1.947806 -2.410462 -1.122681 0.9864447
-1.827151 -2.112385 15.35509 1.00064
-2.020886 -2.205993 -9.572329 0.9604876
-2.138383 -1.146094 -0.8111192 0.972975
-2.462307 1.41434 2.884774 0.9487342
-1.975986 -1.977283 10.43069 0.9833309
-1.892775 -1.964923 -19.63985 0.9468105
-2.187499 -1.077535 -4.32727 0.9921337
-2.172105 -1.413049 8.627153 0.9406466
-2.13828 -1.140684 -4.909771 0.9243871
-2.005549 -0.04634319 -2.597667 0.9617799
-2.094691 -0.1207022 7.00327 0.9877203
-2.134015 -0.7940609 -6.323118 1.035876
-2.389568 -0.6658413 7.061354 1.040983
-2.535487 -0.2455807 -0.06531982 1.087317
-2.479139 -3.19485 1.307328 1.09976
-2.524544 -3.455222 20.16428 1.089524
-2.338488 -1.471902 -8.688979 1.071951
-2.175582 -1.903467 16.83189 1.046067
-2.191571 -2.144865 14.32731 1.050474
-2.349514 0.7785307 0.1248226 1.046537
-2.068026 -2.90861 -0.02490365 1.019265
-2.448208 -0.7801208 -4.18362 1.008414
-2.19139 -0.7944306 -4.987783 1.031495
-2.113082 -1.423839 -6.229143 0.9950228
-2.301801 -0.7414859 -3.587493 1.005492
-2.186323 -0.4529708 2.366376 0.9456474
-2.43466 -1.143479 1.457195 0.9641403
-2.457534 -1.978246 6.054505 0.9941789
-2.175697 -1.621786 -4.80557 0.9843586
-2.39989 -0.9205314 0.7414129 0.9605283
-2.540121 -3.079426 -2.974378 0.9742476
-2.676144 -0.5198265 5.704787 0.9842205
-2.180103 -0.9037822 -13.37568 1.059117
-1.981412 -1.883382 -9.696992 1.038899
-2.260795 -1.411376 14.14471 1.033358
-2.060757 -1.306826 -9.783114 0.9955345
-2.221361 -2.368868 6.952229 1.064771
-2.374109 -2.412401 8.031455 0.9878856
-1.992188 -2.623881 4.062276 0.9554565
-2.196676 -2.874101 -0.5537714 0.9930052
-2.320925 -1.620185 -0.5660753 1.021738
-2.320763 -2.261885 5.7774 0.9919427
-2.443367 -2.597474 -1.736816 1.000982
-2.211929 -2.697838 10.18352 1.058674
-2.139747 -3.099183 1.900294 1.027517
-2.075617 -0.1423089 2.981158 1.003098
-1.969413 -1.811381 5.646942 0.9874767
-1.860437 -1.699255 0.1754078 1.006727
-2.230061 -2.960948 3.570834 1.036831
-2.185783 -0.7602766 2.481005 1.050001
-2.204382 -0.5813752 0.9307796 1.030459
-2.084213 -1.638947 2.912834 0.9981663
-2.081907 -2.127833 7.276347 0.974754
-1.905108 4.072596 5.851492 0.9442321
-2.10652 0.1179459 7.895011 1.036112
-2.017344 -2.723511 -0.1744731 0.9994663
-1.868032 -0.1955453 0.6265267 1.029642
-1.584169 -0.2923155 6.199444 1.029332
-1.850138 -1.731532 15.4855 1.08348
-1.907205 -0.4909331 0.1978717 1.101169
-1.978441 -2.37358 11.9359 1.117238
-2.097057 -3.771128 2.949576 1.035129
-2.022187 -3.554938 -1.490884 1.033407
-1.850769 -0.8847353 -19.583 1.061655
-2.160712 -1.625443 0.07525658 1.022069
-1.910051 -2.738456 -4.175459 1.057107
-1.822908 0.4471145 -6.295738 1.050228
-2.28692 -0.8979013 12.76642 1.04062
-2.051318 -2.625967 -0.7083632 1.01731
-1.875272 -1.693734 -7.16944 0.9963142
-2.211315 -0.8539551 7.689475 1.004443
-1.943683 1.63155 -24.44981 1.000133
-2.087624 -0.1498883 6.967984 1.007783
-2.118144 -2.638353 -0.132003 0.992241
-2.523711 -0.2175649 -6.01472 0.9849985
-2.488223 -0.254201 -7.84389 1.062628
-2.553897 -1.731131 3.031253 1.033144
-2.116502 -0.3646634 0.8174054 1.033397
-2.163505 -1.742042 7.341593 1.015185
-2.491757 -0.539923 4.054294 1.014124
-2.345559 -0.6013345 1.709419 1.012686
-1.783911 -0.134938 -13.84388 1.090411
-2.268017 -0.2095135 -2.856472 1.04369
-2.296363 1.202342 -4.575305 1.050656
-2.241951 -2.60586 3.894454 1.035441
-2.366719 -1.758462 -19.12404 1.058997
-2.322222 -2.700103 6.494184 1.064142
-2.393813 -1.369517 -3.648577 1.119193
-2.236699 -3.137924 0.3630665 1.072961
-2.028294 -1.275735 -0.03988005 0.9638323
-2.219854 2.404251 -4.309915 1.018895
-2.327234 -0.5585206 -1.142256 1.060973
-2.016445 -0.7156631 -2.078204 1.048278
-2.066488 -2.620475 11.76307 1.039589
-2.079647 -2.530086 -0.7456709 1.040902
-1.96656 -2.254017 10.46662 1.03164
-1.946993 -2.067454 -4.500716 1.011398
-1.875432 -1.322912 10.39338 1.042974
-1.990245 -1.254451 -3.511755 1.090885
-1.843837 1.231399 7.534774 1.089969
-2.102388 4.219815 10.85261 1.050825
-1.632536 1.52809 4.819867 1.021971
-2.093022 -0.1999756 -18.72676 0.9694158
-2.074948 -0.8703542 -8.00836 0.9828707
-1.955321 -2.070705 -4.886007 0.9793174
-1.898499 -1.092091 0.01453437 1.076461
-0.6187556 -3.019552 -0.3050759 1.0474
-0.7660216 5.200813 0.1351222 1.131251
0.8076763 0.3291071 0.1615763 1.107854
-0.6552402 -3.728595 -1.136844 1.109661
-1.142504 -2.661876 -1.243547 1.118027
-1.187796 -3.244491 -1.706721 1.140565
-0.3761853 -1.192795 -1.468129 1.135818
-1.72824 -2.125026 -1.62358 1.068242
-1.688514 -2.846467 -1.55981 1.062635
0.05088764 -0.4235657 -1.089865 0.9816358
0.1878702 1.260614 -0.9213717 1.029402
-2.409156 -0.4950976 -1.288866 1.064767
-1.284419 -2.211536 -1.677679 1.031049
-0.5138983 -2.996502 -1.764479 1.056709
-1.904202 -3.187829 -2.232327 1.069428
-2.812289 -1.256925 -1.998469 1.051543
15.12918 -2.397039 -2.224314 1.039472
-2.419236 -3.748591 -2.24926 1.028256
3.578089 -3.562552 -1.843325 1.02065
0.6994348 -2.727874 -1.69436 1.092526
-9.490917 0.2483027 -1.923835 1.092022
3.959942 -3.083546 -1.853699 1.007652
-0.5012375 -3.765755 -1.87755 0.9625705
-14.98647 -1.628469 -1.992439 0.9170435
-2.48609 -4.189835 -1.280347 1.004403
-11.00458 -2.178589 -2.04627 0.9985103
5.272178 -1.915023 -1.990865 1.037363
-2.318518 0.6299255 -1.814796 1.034756
-1.43552 -0.2800429 -2.215795 1.068274
-10.7416 -2.191288 -2.410997 1.057386
0.660112 0.2894821 -2.159313 1.017985
-2.198641 0.2135266 -2.506168 1.018378
14.51443 -0.9273155 -2.05637 1.024262
6.239556 -2.366724 -2.15177 1.035766
1.26125 -3.089198 -2.064717 1.048765
-1.201999 -1.274342 -2.294329 0.9936979
-10.75912 -2.009968 -2.370581 0.9819119
-4.104856 -2.588443 -2.145413 0.9333624
-6.37231 -2.143171 -1.774768 0.9515308
3.680837 -1.951037 -1.707072 0.9494939
2.39786 -2.117206 -2.457283 0.9826874
-10.87092 -0.8603334 -2.269588 0.9612469
-6.674104 -1.916668 -2.230478 1.006255
-3.625153 -0.6471055 -2.474712 1.099451
4.653706 0.7887542 -2.371882 1.074171
-1.807554 -3.609646 -2.494214 1.027238
-30.78546 -1.556819 -1.989383 1.042824
-0.8741822 -0.6410178 -1.721008 1.027141
0.3564181 -2.881437 -1.929237 0.9961476
-16.31333 -2.018575 -2.065823 0.9853017
-11.27617 -3.4618 -2.064271 0.9269571
-0.1850808 -1.141267 -2.523123 0.9419076
-0.6614688 -1.07283 -2.36783 0.9381472
2.004499 0.7636302 -2.235467 0.9659775
-5.45857 -1.679685 -2.623439 0.9350967
0.3718028 -1.697304 -2.009222 0.8887229
6.131737 -2.358075 -2.130044 1.024967
7.329629 -1.374918 -2.262116 1.121526
-3.014801 -2.992001 -2.273922 1.150499
0.9342658 5.48456 -2.178135 1.115839
-10.66559 1.853902 -2.393898 1.131751
1.870534 1.637858 -2.137416 1.109965
1.040571 -2.729395 -2.174557 1.052262
-0.8398737 -3.449902 -1.973722 1.06593
-0.4253507 -0.1822086 -2.064005 0.9896238
-7.68029 -2.05372 -2.113824 1.005285
9.866324 -2.757801 -2.127502 1.000836
6.176018 -1.914624 -2.095215 1.036912
-11.93155 -1.849332 -1.960618 1.059892
0.4381796 -0.1579766 -2.001638 1.030843
4.595103 0.9752636 -1.986112 0.9918656
-7.425102 0.9801314 -2.098995 0.9723989
-7.60077 -2.20773 -2.195965 1.002422
-5.194766 -3.238321 -2.020383 0.9431772
10.27649 -1.593365 -2.058279 0.9496322
0.6787168 -1.961638 -1.775205 0.9617096
13.81334 -1.145639 -1.89191 0.9519948
-9.507684 -2.73485 -2.131691 1.024685
4.663893 -3.642893 -1.969982 1.067727
-19.66829 0.8855613 -1.963673 1.079864
5.914268 1.56321 -2.342377 1.070883
4.616042 -3.94082 -2.322324 1.090137
-0.3583352 -0.5397322 -2.301418 1.027388
14.59327 -2.075513 -2.375627 1.05773
3.964918 -0.7001732 -2.174243 1.077345
-2.225876 2.667073 -1.737297 1.137727
8.521348 -1.980616 -2.140444 1.117545
20.759 -2.805887 -2.060301 1.042732
-5.895522 -1.360741 -2.300574 1.060349
-9.355436 -2.228896 -2.082005 1.091405
-2.700748 -2.984053 -1.686314 1.076658
8.563171 -2.402376 -2.212398 1.100316
-4.919628 -1.725134 -2.253718 1.049671
7.099985 -1.587305 -2.391816 1.035592
-4.302007 0.4646863 -1.765851 1.083379
17.38378 -1.696921 -2.271732 1.068472
-15.21143 -2.047058 -1.924072 1.143137
5.27923 1.097804 -1.949026 1.159791
-8.189538 0.8622037 -2.119844 1.104837
-7.781024 -1.554604 -2.202677 1.05245
-3.077427 3.080838 -2.090949 1.043926
13.12243 -0.7521429 -2.271878 1.053752
-5.792813 -2.058826 -2.469369 1.053425
12.45976 -0.3878534 -2.093884 1.116335
-1.424704 -1.305833 -2.122643 1.114838
-7.968786 -3.536316 -2.332276 1.113851
7.20242 -3.286046 -2.198521 1.056849
9.817707 -0.4388954 -2.06273 1.107088
-7.442788 -2.370201 -2.546099 1.071082
29.16102 -2.426424 -2.034036 1.097867
-1.233145 0.7589722 -2.396945 1.085578
-8.765323 -2.137441 -1.764436 1.068564
-6.858862 -1.446204 -1.812439 1.078195
-1.108652 0.7130993 -2.377111 1.042279
3.018674 -3.337612 -2.482602 1.044925
-6.33848 -3.2488 -2.18498 1.009638
-4.879513 -2.326096 -1.995996 1.001
3.157726 -3.821159 -1.794826 1.085703
-0.462552 -2.376778 -2.349756 1.078043
0.03947028 -2.184281 -2.048481 1.065579
-11.81079 -3.508999 -2.331958 1.113168
13.33313 -3.33254 -2.418329 1.071284
9.40557 -4.207901 -2.411485 1.088437
-8.013708 -3.124427 -2.296585 1.083414
-5.941921 -3.279798 -1.979399 1.047798
0.104281 -2.734227 -2.014535 1.035553
-6.221459 0.4391456 -2.240225 1.072488
6.373166 -0.9860997 -1.86692 1.04019
1.36499 1.104183 -1.963298 1.087966
7.125312 -2.10036 -2.129503 1.127492
-0.03712159 -2.803314 -2.179412 1.127736
6.57051 -3.251782 -2.271566 1.097181
12.73245 -1.211851 -2.146864 1.069165
5.548201 -2.073353 -2.167078 1.095257
11.51919 -0.3921413 -2.390139 1.035793
-4.002065 -2.249912 -2.189478 1.000676
-15.12983 -2.325679 -2.090857 0.967445
7.193132 -2.536756 -2.167735 1.019138
-4.555319 -0.5981714 -2.460925 1.05071
-11.78844 -1.798834 -2.009352 1.005416
12.33958 -1.259329 -1.930677 1.039954
-0.001316414 -1.547611 -2.080147 1.086469
5.115239 -2.777021 -2.269864 1.02816
-2.35961 -3.171155 -1.971551 1.012027
-3.763061 -3.514555 -2.474379 1.042913
3.746687 -2.838767 -2.397649 1.013599
18.57179 -1.974298 -2.453717 1.059578
-5.197426 -2.784975 -2.134508 1.069725
-2.230644 -2.809266 -2.463677 1.072272
8.680846 -1.995964 -2.407967 1.077381
-8.968869 -0.4833195 -1.957225 1.09472
1.485044 0.8292487 -1.982132 1.123133
-5.987308 0.8429551 -1.799933 1.096809
-18.46439 2.219447 -2.24837 1.10869
2.836707 -1.204162 -2.427618 1.089243
-3.188778 -1.854206 -2.353792 1.134904
7.377814 -2.668019 -2.222147 1.144997
-6.190648 -1.700384 -2.206119 1.063096
0.6639853 3.83457 -2.163727 1.046613
0.320563 -0.0009834275 -2.219358 1.074164
-0.03754668 1.101687 -2.430904 1.005988
-0.1271563 -0.531949 -2.149734 1.007924
-1.294118 -1.065055 -2.267067 1.007455
-1.730662 -0.6723552 -2.077636 0.994385
-1.982974 0.82245 -1.897668 0.9479462
-1.966824 19.62622 -1.945188 0.9740888
-1.878745 8.487483 -1.969421 0.948828
1.798385 -10.47949 -1.744583 0.9870148
-3.640734 0.1251708 -2.094124 0.959683
0.562611 0.7215232 -1.914796 0.9865749
-1.065675 -2.114071 -1.779798 0.9765215
-2.457392 6.626907 -2.196627 0.9600471
-0.8950278 -0.9321002 -2.462195 0.9425466
-1.64416 -11.66526 -2.207652 0.9739381
-2.509563 -0.5930223 -2.084874 0.9684929
-1.983756 -2.979743 -2.133749 0.944141
0.07076796 10.76934 -2.07921 0.9439114
1.814139 -1.23939 -2.068776 0.9543213
-0.1442551 -1.679167 -2.05958 1.030348
-3.254281 10.46563 -2.0116 0.978679
-1.984793 2.957357 -1.781942 0.9790647
0.1990673 5.613319 -2.194197 1.003314
-0.8960793 -0.05712795 -2.043101 1.035826
0.2574353 -1.294324 -2.213326 1.091964
0.1510081 3.858724 -2.070541 1.057651
-1.130403 -1.259977 -2.172091 1.04804
0.9589202 -2.077154 -1.984266 1.073495
1.995306 3.025188 -1.786493 1.08853
0.8956149 -0.9010902 -2.378287 1.091911
-1.992928 -7.050072 -2.26949 1.11847
0.1414913 4.897226 -2.120882 1.116801
-3.969389 4.83459 -2.240112 1.070043
-3.36661 12.51315 -1.832507 1.079261
-2.39238 -6.017414 -2.276235 1.073505
-2.393984 -8.896446 -2.259634 1.10328
-3.664196 1.798422 -2.024696 1.091958
-0.9701495 -2.54324 -2.270858 1.072517
-2.313247 3.064194 -2.057385 1.070707
-1.91505 11.95622 -2.029595 1.017242
-1.245235 3.893988 -2.482453 1.027546
0.8849238 27.00764 -2.850462 1.021889
-2.383111 6.04473 -2.318335 1.033007
-2.881252 -1.277312 -2.225837 1.105711
-1.477494 2.333609 -1.802703 1.049434
-3.976584 -4.460993 -2.322815 1.031467
-2.325358 7.114374 -2.05543 1.058688
-3.284122 -4.231951 -2.483221 1.049809
1.21528 -17.11343 -2.34835 1.067834
-2.606482 -11.58479 -2.06339 1.058802
-2.158425 -1.111845 -2.315786 1.013883
0.4421918 13.4507 -2.062199 1.030779
-3.240742 -0.1612463 -1.953949 1.017758
-2.670535 1.509021 -2.232443 0.9864798
0.781922 1.150284 -2.400796 0.9726869
-0.007249917 -0.8964755 -1.754648 1.02024
-0.822087 2.254792 -1.783443 0.9929075
-1.875435 -1.993399 -2.080994 0.9600756
0.5749529 1.941392 -2.138914 1.025083
-2.591116 -0.05345954 -2.2243 1.056042
-3.220422 -3.101739 -2.197912 1.036899
-2.760456 -11.03121 -2.37685 1.073116
-2.284866 1.533171 -2.271662 1.078123
-3.123158 0.4189156 -2.199185 1.091949
1.166173 -6.736528 -1.884419 1.067747
-2.744366 -5.750946 -1.938097 1.046907
-3.507105 9.083918 -2.225417 1.031604
-0.9946132 -6.376896 -2.018925 0.898645
-0.8163599 5.873048 -2.04131 0.9347082
-0.7711688 2.939733 -2.240442 0.9407877
0.05281501 1.520919 -1.945024 0.9180207
1.449142 -17.34948 -2.212596 0.9866874
-1.92118 -5.378191 -2.28571 0.9532717
-0.3106446 0.6275824 -2.367959 0.9123414
-1.529549 14.79019 -2.455495 0.9382067
-2.211854 3.056824 -2.191497 0.991471
-2.171749 -12.08823 -2.373986 0.9857872
-2.667801 3.268136 -2.289078 0.9794494
-1.721696 12.61821 -2.524717 1.079625
-0.8592611 10.66512 -2.041603 1.101837
-1.431872 -0.1815235 -2.271668 1.043334
-3.491293 -12.49472 -2.261063 1.039119
-2.89751 4.788683 -2.015948 1.020418
-2.883121 18.897 -2.19948 1.024085
-2.39145 -6.47687 -2.270125 1.050979
-1.378635 -15.36965 -2.093812 0.9289683
-1.600187 3.092971 -1.93281 0.9705644
-3.202491 0.8854779 -2.34332 0.9484335
-2.923423 9.100228 -1.729294 0.9927838
-0.1594565 0.2487414 -2.003824 1.018141
-1.076522 14.29229 -2.251661 0.9972167
-3.00174 -14.75592 -2.476107 1.021451
-2.404558 6.339656 -2.308731 1.050926
-2.701378 -10.6307 -2.031878 1.047971
-1.958695 -7.099211 -2.227062 0.9843133
-3.367222 -0.7720984 -2.423218 0.9718036
-0.2871279 -3.821065 -2.056361 0.9484189
0.008769376 3.905652 -2.106952 0.9795836
-0.4344442 -13.32512 -2.109724 1.007009
2.459472 9.391541 -2.262138 0.9904468
-0.7318699 4.260414 -1.929959 0.9935123
-2.829591 1.478911 -2.083342 1.089371
-1.876175 -5.569523 -1.994519 1.047837
1.766819 -4.174659 -1.949295 1.073558
-1.189617 -9.817077 -2.2977 1.14431
-3.610746 -2.937804 -2.413079 1.162288
-3.835671 2.565794 -2.445984 1.119135
-2.691002 -15.38968 -2.284599 1.161588
1.727213 -13.47666 -2.296425 1.127563
-3.799483 2.555858 -1.953006 1.105859
-1.811871 2.239062 -2.399049 1.097632
0.7116105 1.209615 -1.672596 1.081891
0.3413066 -12.59167 -2.20914 1.063125
0.2956648 7.880574 -2.101902 1.055536
-1.052222 -8.040593 -2.104756 1.051976
0.9270864 3.310872 -2.110118 1.052538
-0.7336467 5.237104 -2.018147 1.009292
-1.531274 -17.08004 -2.125502 1.025453
0.8545209 -1.73715 -2.201789 1.046236
-1.857264 6.570923 -2.316382 1.040872
0.4159608 14.99285 -2.216538 1.043546
-2.102467 -1.484299 -1.807178 1.043168
0.6984679 -14.99219 -2.242886 1.019022
-2.346688 6.405068 -2.047902 0.9251529
-0.9978241 -1.762284 -1.863662 0.9318574
-1.374213 -4.019024 -1.81438 0.9182152
-2.776357 2.222121 -1.861757 0.9779855
-0.7080223 -4.376519 -1.901508 0.9813401
-0.3311534 -2.801139 -1.873104 1.006581
-0.7716333 -1.638851 -2.250973 1.019135
-1.050924 -15.04726 -2.119811 1.042295
-2.142484 -6.868122 -1.937673 1.035678
3.087441 17.23829 -2.279832 1.068679
0.4472271 -12.81418 -2.4557 1.098453
-1.748192 -4.376266 -2.077538 1.10141
-2.905631 0.03353209 -2.020809 1.07322
0.1699643 -2.320093 -2.475659 1.126622
-0.004002555 1.054804 -2.239773 1.128802
0.5811604 4.828663 -1.843195 1.080111
4.180383 11.77939 -2.037964 1.092164
0.9670237 1.520527 -2.196345 1.053593
-1.541102 -4.404427 -2.274428 1.07092
-0.9346822 -7.141223 -2.211743 1.044878
-2.666022 0.02352063 -2.16505 1.04704
-2.10439 -7.761701 -2.45548 1.042737
-3.094361 -5.762412 -2.062608 1.063907
-2.917235 -5.022547 -2.246086 1.126037
0.5436158 -5.695217 -2.382477 1.108089
-0.2035053 -4.674709 -2.340653 1.073093
0.1559035 -17.50925 -2.019468 1.104724
-1.075255 -5.030554 -2.258753 1.154984
-2.599901 -7.158559 -2.343311 1.132219
-1.484939 -10.11059 -1.944588 1.061317
-1.643304 2.244182 -2.18437 1.059363
-1.786142 -6.680616 -1.928949 0.9963988
-1.704944 -3.441781 -2.414744 1.090272
-2.203158 2.173011 -2.398904 1.045433
-0.01176206 -6.400625 -2.501753 1.060553
-1.641656 8.720195 -2.002212 0.99669
-0.5072657 0.3513143 -2.176015 1.037821
-0.580354 -1.173175 -2.51883 1.024013
-2.268478 13.26101 -2.289562 1.060992
-1.988927 -1.411768 -2.304059 1.036446
-1.075286 7.670956 -2.747901 1.04463
0.2085972 -2.737795 -2.56559 1.051149
-1.524619 11.45987 -1.981964 0.9981275
-1.912469 2.393689 -2.370909 0.9862113
-3.366189 7.624798 -2.391366 1.040947
-0.4783539 -10.34241 -1.971571 1.102095
-0.8131458 20.13879 -2.414392 1.046805
-2.289103 -3.786034 -2.327233 1.109133
-3.468761 4.75645 -2.405921 1.120794
-4.939093 8.612446 -2.107572 1.117818
-4.417529 -0.4117518 -2.299356 1.115785
-5.040332 1.508386 -2.289523 1.130219
-3.822772 5.049082 -2.377561 1.139194
-3.719184 -1.814028 -2.207531 1.123242
-3.659417 -2.051512 -2.180759 1.101658
-3.27793 1.219455 -2.058675 1.089278
-2.375865 21.85087 -2.23287 1.122359
-1.772352 0.0352115 -2.221518 1.114107
-3.491568 11.19499 -2.20336 1.117867
-2.363001 -0.4579334 -2.063716 1.11717
-0.472656 5.52958 -2.343322 1.123748
-0.6843686 1.937309 -2.497976 1.105199
-1.391415 1.142079 -2.446288 1.096669
1.250111 5.36542 -2.223316 1.055099
-2.942476 4.236246 -2.394778 1.039841
-2.657715 -12.48425 -1.747833 1.106354
-2.342441 -1.932246 -1.963361 1.097048
-2.582424 -8.056049 -2.362217 1.126646
-3.318384 3.131508 -2.392871 1.173864
-4.354507 -13.79381 -2.3523 1.182437
-1.303333 7.13217 -1.944845 1.151143
0.548351 4.192685 -1.693865 1.093548
2.611711 -20.79599 -1.753358 1.068167
-2.703942 1.438239 -2.081568 0.988742
-2.707038 -0.175813 -2.114566 1.049303
-2.397021 -0.5039756 -2.439545 0.9247358
-1.70227 0.3216162 -2.758223 0.9427613
-0.1374887 0.07530147 -1.143071 0.9331567
-2.153809 -0.3915719 -0.7311801 0.9761891
-0.05611454 -0.752048 -0.6750506 1.015989
0.4278515 -0.4349097 -0.4122857 0.9946286
3.418193 -0.8220344 -0.8445857 1.027733
-2.119874 -0.4753836 -0.03130269 1.05956
-0.9133919 -0.6193755 -0.7776189 0.9975576
-2.28536 -0.7849067 -1.085239 1.035826
-0.7107128 -1.064721 -0.6249606 1.059326
1.849761 -0.9328288 -0.1350295 1.061803
1.602594 -0.9095364 -0.01123305 1.01341
-1.243986 -0.8987332 -0.1548256 1.015875
-1.983065 -0.9831244 0.07791127 0.9936656
-4.058935 -0.9070434 -0.3995363 1.019638
-2.306166 -1.116341 -0.8886454 0.9488871
-1.42897 -1.060629 -1.035188 0.9835637
-2.552806 -1.167161 -0.5148381 1.048189
-2.855668 -1.153641 0.04298744 1.08532
-2.892542 -1.321123 -0.0197708 1.08591
-2.644404 -1.463014 -0.8732138 1.164688
4.074235 -1.173183 -0.3489093 1.132321
1.890842 -1.444093 -0.2296618 1.046017
-1.693296 -1.235929 -0.4123651 1.029852
-1.712682 -1.48832 -0.9652021 0.9486284
-0.1208257 -1.755525 -0.3035277 1.006374
-2.431559 -2.004768 -0.7445096 1.07829
-2.03125 -2.045378 -0.6548384 1.054014
-2.152795 -2.057142 0.4097646 1.061937
-1.85105 -2.066565 12.03851 1.006174
-2.431937 -2.306883 3.89693 1.002062
-3.880751 -1.986056 -9.217206 1.002377
-3.344597 -2.090887 9.261731 1.062095
-3.298734 -2.153789 6.734153 1.09853
-3.472927 -1.948544 11.59174 1.047215
-1.258863 -1.998052 -7.99206 1.034738
-1.810831 -1.794498 3.840124 1.043558
-2.885518 -1.83621 10.49584 1.047381
-2.140646 -2.186758 12.6488 1.068221
-2.052578 -2.188389 9.3578 1.096404
0.657828 -1.744424 1.832064 1.064614
-2.849507 -2.015654 3.86566 1.039892
-4.232216 -1.900589 -0.7722149 1.030096
