Delta_1 Delta_2 Delta_3 
0.6139742 8.513547 0.8467764 
-3.255982 2.918138 1.007633 
0.1708963 -1.85058 0.9431809 
1.570476 0.3784742 0.7564442 
-0.2668156 1.309847 0.7380541 
-1.031427 5.22443 0.8759326 
0.1484603 7.081757 0.8132558 
0.9156892 0.7464263 0.6971808 
-1.698577 -0.766105 0.9343897 
1.46297 0.8592046 0.8875047 
-0.07469206 1.085636 0.9546337 
-1.654914 3.576133 0.7865245 
0.9325069 -2.161767 0.8865442 
-0.4928638 0.932158 0.9024704 
-4.149813 0.05918991 1.275333 
-3.698522 -0.6030111 1.297253 
-1.420892 -1.585426 1.15374 
0.9898389 -0.390204 1.090853 
4.050231 -0.3905824 0.9351779 
1.87449 -0.007274989 0.9467448 
-0.3190874 0.3300973 1.04627 
2.983289 7.333664 0.906746 
-1.525719 1.527546 1.060312 
1.187023 -0.02268798 0.8471611 
0.7476924 4.729024 0.8857023 
1.791864 8.886398 1.10627 
0.09582805 -2.488412 0.8023852 
0.170519 1.733274 0.9619661 
0.6850501 0.4402996 1.088777 
1.280671 0.7050809 1.045991 
-0.901317 -7.538767 1.012495 
-2.926153 -1.897548 1.004078 
-1.330347 1.288408 0.8954395 
-2.540859 0.6602203 0.7977967 
-1.243556 2.364394 0.7533211 
-0.382984 0.7962722 0.8081155 
0.5721959 3.728743 0.7707785 
-0.2309707 12.48674 0.7521845 
-1.598655 1.220006 1.300891 
2.318547 -1.094253 1.283407 
2.507937 1.777286 1.184891 
1.820955 2.605811 1.011265 
0.4153968 0.2561087 0.9065038 
0.4570539 -0.4275945 0.7968322 
0.9426742 6.218609 0.7480141 
3.13098 1.82004 0.6249234 
1.036186 4.184158 0.5116444 
-0.6420812 10.08881 0.5661888 
1.307528 6.030753 0.600856 
1.699783 0.1874328 0.6568697 
0.9926583 2.81173 0.7301513 
1.000429 5.254649 0.6800936 
3.348337 1.520892 0.7057418 
-0.0527173 0.1788115 0.504589 
-1.047677 -1.377219 0.598326 
-1.242255 1.372638 0.7920125 
0.6529796 -1.542852 0.7106534 
1.747853 7.686665 0.6316786 
-0.5597312 3.101026 0.72273 
1.044575 13.31356 0.7642988 
0.4191315 10.23088 0.701339 
1.822548 7.265739 0.6336525 
0.1959003 0.967668 0.7158136 
0.301283 2.352686 0.7228855 
1.088806 2.06528 0.7014709 
1.564359 1.745126 0.5077232 
-0.9709685 2.443904 0.5953521 
-2.285229 0.7256853 0.7632 
-2.570024 -1.20506 0.8276856 
0.4180721 0.9308893 0.9705147 
0.6219007 -2.052243 1.030481 
2.143478 -1.094409 1.217912 
-2.685003 0.3531236 1.221878 
0.7006029 3.792007 1.027058 
-0.132157 3.887851 0.7704224 
1.927597 4.47985 1.005143 
0.613561 -2.251591 0.8060548 
-0.963601 0.8376045 1.027232 
-0.5182621 0.203071 0.9650999 
-1.541753 1.223684 0.7415853 
-3.131013 0.9487659 0.7514207 
1.137885 -0.8481377 0.7834748 
0.403858 4.67903 0.7612381 
0.7706542 0.695075 0.622232 
1.241692 -0.1916534 0.7510615 
2.11114 3.865657 0.6554873 
0.8042064 0.3889555 0.5386016 
0.7676777 0.4440076 0.5726387 
-2.64767 1.015225 0.6588356 
0.5238671 -4.273242 0.5763664 
0.578928 -0.1320708 0.8036578 
1.087239 2.361705 0.8219477 
0.7196696 -0.6262916 0.9080091 
0.8274095 0.486461 0.8599601 
-0.3405513 18.80958 1.095246 
-1.321765 15.8709 0.956399 
1.377932 12.06117 0.7470229 
-0.2105435 4.234339 0.8189882 
0.7668351 1.493246 0.6111662 
-0.2926031 -2.236034 0.6671213 
-2.024695 -0.7658617 1.005473 
3.927275 -0.9291605 1.222123 
4.755584 0.4493372 1.240326 
4.098128 -2.439268 1.002027 
1.142446 -0.988272 0.9321627 
-2.058233 0.1892593 0.9084111 
-2.118779 -0.9908741 0.8692942 
-0.03366304 -0.1838591 0.8794802 
0.7463484 -3.176721 0.8565774 
-0.2207967 0.6898935 1.024396 
2.430621 -0.7153076 0.7840697 
2.872162 1.950102 0.9329088 
1.378766 3.673337 1.151297 
1.240388 2.202744 1.24605 
0.1688727 -0.8827516 1.056404 
-2.506409 -0.8799977 1.192994 
-1.763654 0.7498677 1.145263 
-1.513534 -0.1203452 1.054517 
1.010158 3.977556 1.037007 
1.304918 0.4597695 0.9769591 
-0.1981712 1.950643 0.7773779 
-0.1252965 3.947708 0.7619343 
1.293299 4.59959 0.7666903 
1.804617 12.36278 0.9868022 
0.9108182 8.762006 1.023479 
-3.321195 2.858655 0.8868916 
0.5124707 15.21379 0.9380931 
-1.525089 9.877671 0.850324 
-0.277566 7.49387 0.7903567 
-1.641472 5.801791 0.8574521 
0.4701296 1.834645 0.9602996 
1.870487 6.852605 1.13626 
-2.298746 -2.017017 0.8582125 
-1.179488 1.326333 0.8482238 
1.561476 0.4711123 0.7787273 
0.956875 0.6904016 0.8026612 
2.287953 0.8277351 0.7947637 
-0.1890062 1.141131 0.8722582 
-2.011526 0.2782636 0.7664047 
-0.8671328 -1.66822 0.9024675 
-0.7741017 1.608425 1.073526 
0.8821967 -3.329155 0.9678334 
2.305579 0.6349757 0.8567889 
2.615591 -0.5692071 0.6927732 
3.390581 2.486566 0.6974925 
0.124828 -0.7178723 0.6090964 
0.8533062 2.278437 0.6584705 
0.2656752 6.799783 0.743806 
-5.633993 17.11287 0.9083328 
-7.050414 -14.06405 0.6793546 
-2.921361 14.71182 0.7282341 
0.4096871 3.619823 0.8610826 
-0.9175192 -0.7478933 0.6371883 
-1.450708 2.472314 0.873788 
-0.356744 1.644247 0.8944468 
-0.2705459 1.956356 0.7988705 
0.4085998 0.2956479 0.8070514 
-0.7762612 0.3279639 0.8066476 
-1.336242 -2.564134 0.90237 
0.8110423 0.5268121 0.7344588 
1.157758 3.907286 0.772639 
-0.001079311 0.3699828 0.7361879 
-1.886898 0.621726 0.6822826 
-2.181184 1.318764 0.8010076 
-1.050726 5.576228 0.8150259 
-0.7224863 2.171313 0.7538222 
0.0718104 -1.68019 0.860732 
1.712244 0.4977453 0.7262332 
0.6940068 1.32304 0.8031701 
0.04851615 0.3114102 0.8976575 
2.758999 0.8023395 1.027891 
0.1392916 0.874292 1.09605 
0.8965146 -1.895187 1.015376 
0.7370805 13.64127 0.7962316 
0.4706862 9.761135 0.7108978 
-1.715261 0.2760419 0.5803934 
-0.6306951 0.4228547 0.4370447 
0.4825687 0.7731468 0.3580257 
0.8356314 2.352264 0.3666738 
0.7288112 0.974189 0.3452651 
0.4059884 -0.2096213 0.3410267 
0.3702685 1.088076 0.4427985 
0.01556372 1.277637 0.4135836 
0.6562984 -0.2805457 0.64898 
-0.6375706 0.2842635 0.6044509 
-1.787123 -0.3696764 0.6042995 
0.4764928 1.885138 0.620843 
1.524545 7.256579 0.6169568 
-0.1074461 4.192611 0.7847717 
-1.355799 0.4375574 0.7651979 
-1.304227 -0.498086 0.7785531 
-1.653005 -1.062941 0.7685605 
-0.07376127 0.1802413 0.8419271 
2.363427 0.02395021 0.7617908 
-0.6756515 0.6873318 0.7588496 
1.210663 -7.097283 0.884454 
1.829052 -0.4097374 0.9471459 
1.761717 1.630473 1.036584 
-1.418532 -1.282513 0.822986 
0.315624 1.20177 0.8706907 
1.469507 -0.5439041 0.9309672 
0.2302515 -0.836493 0.7716605 
-2.292354 1.200218 0.7537949 
1.804712 -6.574882 0.6464522 
1.934389 2.755462 0.718569 
0.8121015 7.91953 0.6621219 
0.6258416 3.10905 0.7455431 
0.1328633 0.8585351 0.8030361 
0.6784102 0.2021853 0.7707409 
2.630842 -0.199536 0.760791 
-2.120953 4.796519 0.9831015 
1.094289 0.7834075 0.7653129 
1.206182 1.707694 0.7064694 
-0.7756725 -0.2801989 0.7002996 
0.4372333 0.2503463 0.9730257 
-1.225071 1.399523 0.8819665 
-2.134113 -0.773472 0.8260239 
-1.065511 0.360184 0.8053665 
1.088117 0.7806131 0.6872451 
1.76543 1.588187 0.6677512 
0.2968148 1.729759 0.7379856 
2.581879 0.3943266 0.732398 
0.929451 0.8752646 0.8314199 
3.004307 -1.934748 0.9222916 
0.5117664 3.617191 0.9993318 
0.7000969 0.1490266 0.9805232 
-1.718926 1.136839 1.160358 
0.5388819 4.03676 0.9587948 
-1.254903 -0.306141 0.8139219 
-2.31373 -4.718346 0.5410068 
-4.556428 14.66267 0.7203766 
-6.382894 -4.149546 0.6954429 
1.789453 0.8937273 0.598032 
0.4867015 0.2026722 0.4816546 
-0.3338431 -1.275745 0.5859225 
1.054538 -0.2207163 0.531786 
1.353586 -0.5028849 0.5981552 
17.00681 0.3825956 0.889987 
12.38356 3.094475 0.7040855 
1.594192 3.982502 0.7504209 
-1.68345 5.053971 0.70307 
7.548817 0.6758629 0.7508509 
9.465519 -0.01715509 0.7924807 
12.49664 1.218044 1.10172 
11.73596 -0.2525459 1.065166 
-2.981836 -1.130896 1.165931 
-7.909929 -0.0245881 1.008235 
-7.352525 -3.740258 1.160129 
3.836166 -0.4011613 1.058144 
1.759347 -0.6479773 0.9720867 
0.9065269 0.5447094 0.7423074 
0.2057813 -1.345175 0.7193077 
-0.5039772 0.4120577 0.8494847 
10.76213 1.357191 0.6715321 
0.6332665 0.7447335 0.5714838 
0.9790523 -0.1549613 0.6477058 
0.2384029 -1.081144 0.5523791 
2.635447 0.8742739 0.67579 
7.763737 1.622646 0.9363942 
5.31721 0.2956638 0.9473495 
0.3954413 0.4344621 0.7883855 
-1.448773 2.669568 0.8805346 
1.509917 0.4657796 0.8985702 
-1.574909 -0.8540793 0.7286183 
-0.2503076 2.206823 0.71244 
2.61541 0.6966411 0.9937448 
-1.515029 3.674936 1.172863 
2.541183 2.040167 0.8740254 
0.6078368 1.53273 0.7600999 
4.605379 1.275143 0.7500493 
0.3833813 -0.08595742 0.7890989 
1.099694 1.191035 0.7362492 
-0.7884791 0.1944761 0.8222123 
1.627747 0.2043736 1.120531 
-7.471785 -1.603612 0.9985287 
-1.465093 -1.511332 0.9181435 
1.821276 1.007954 0.8162141 
0.5115845 -0.2538245 0.8368614 
3.458426 -1.819147 0.8609611 
4.144089 -1.748337 1.020016 
-4.736026 -1.848414 0.7870632 
2.251303 1.166398 0.4864189 
3.697149 1.344682 0.6093925 
3.490125 1.480077 0.5637264 
3.683133 -1.306852 0.7537902 
-0.7642922 0.007481965 0.6620425 
0.4771628 -1.794014 0.7659593 
-0.5752206 -2.294204 0.9539661 
5.223191 0.6014505 0.9779926 
1.428947 0.2453093 0.8025864 
2.406473 0.8981117 0.8801782 
4.457456 0.4258717 0.6589255 
-1.15384 -2.995536 0.7031135 
-0.03400419 0.9946021 0.7751523 
-0.6960449 -0.1099289 0.9012977 
-0.3861972 -0.3384107 0.8006236 
1.803228 -1.31129 0.6293885 
3.867219 0.5988917 0.7915392 
1.889736 -1.713306 0.850552 
2.600108 -0.5810144 0.6246092 
1.047343 -0.1713595 0.5324653 
0.9404911 -1.313541 0.7580759 
-0.3735789 -0.2637279 0.6843029 
3.843548 0.631547 1.027118 
-0.9906168 4.388036 0.9512186 
2.463668 -1.190947 1.058171 
0.084368 1.948385 1.064834 
-1.911631 -0.0007119747 1.070115 
0.4800023 -0.5967824 0.981209 
6.698507 2.150767 0.8148328 
2.658891 0.704388 0.7448966 
1.026833 1.304157 0.786883 
-2.492314 0.7464016 0.7044822 
0.8309539 1.172294 0.7482104 
1.490377 1.117792 0.7132132 
1.925545 1.376329 0.8292891 
6.197674 0.493258 0.7005746 
5.053636 0.02997266 0.9064009 
1.835898 2.977677 1.001748 
-1.319837 -3.740065 0.9596731 
0.07613486 -2.386496 1.184894 
-0.3700886 0.192945 1.170018 
12.90522 0.3370961 1.324188 
15.4408 2.040828 1.157352 
9.701667 -1.597629 1.0824 
-1.391385 -0.4589212 1.086112 
0.9628359 2.301813 0.9525546 
-2.362997 2.641635 1.195164 
0.2088947 -0.01453231 0.8656504 
0.4447355 -1.935361 0.9093706 
14.02213 -3.076385 1.055861 
-1.194714 -4.254473 0.9935296 
-12.99959 -5.66677 1.115584 
-7.489404 -5.265165 1.170408 
-14.37308 -5.639822 0.8795414 
-3.544986 -5.204547 0.7103586 
3.628753 -4.609104 0.8134891 
16.31638 -5.060995 0.9065371 
-4.593078 -3.862165 0.6164685 
-7.800263 -5.717276 0.6975636 
-5.212582 -5.367527 0.7137409 
13.61515 -4.748915 0.833853 
17.39153 -4.852176 0.9323774 
-13.30222 -7.584012 1.114159 
-0.2215056 0.1820886 0.9782031 
0.5668699 1.388481 0.7340939 
2.805613 9.934685 0.7759941 
1.997565 0.7353418 0.9809422 
-1.848431 5.62443 0.8448111 
1.118704 7.491248 0.694216 
1.232004 1.315726 0.7642598 
0.4876648 2.468944 0.8406998 
0.3679299 -1.429888 0.8736799 
1.158461 3.068641 0.8772144 
4.328215 3.329407 0.8097659 
0.9461332 2.592819 0.7981361 
-0.1511866 0.5716789 0.8118558 
-1.513397 5.589126 0.948975 
-0.2635187 0.5136098 0.8355671 
-0.2548249 -2.756762 0.7817763 
-1.025409 -1.207749 0.8940358 
-2.852151 -0.05483223 0.7793421 
-0.5489086 -0.05078191 0.6255723 
-1.568377 0.5369028 0.7937501 
-1.525407 0.260298 0.805296 
-0.1902365 7.758142 0.8072619 
-1.007334 1.043431 0.8024125 
-0.5319126 -0.4270669 0.6654325 
0.9041245 2.975959 0.7335189 
0.7470503 -3.3772 0.6859173 
1.582824 1.266116 0.8488337 
1.096563 8.461252 0.8651194 
-1.551122 -1.618299 0.8483347 
2.704458 3.218116 0.748746 
-0.1319913 5.238307 0.6435838 
0.8807875 -0.3964238 0.7830336 
0.608936 0.2645333 0.9455269 
1.101862 -0.7613954 1.046817 
1.618026 3.901752 0.8158082 
0.8322598 8.335974 0.825888 
-2.93136 -4.679545 1.046019 
-7.641423 -4.40807 1.016858 
-7.656652 10.69111 0.9163468 
-6.414401 0.8730224 0.7808931 
-6.737765 -2.59974 0.8013067 
5.992358 -0.6452072 0.8600607 
3.791258 -2.210369 0.8708465 
-0.1974188 0.4440039 0.9344706 
-0.482549 -2.775097 0.8509208 
2.800891 -0.3966358 0.7890917 
7.161459 1.090757 0.5717831 
6.594268 1.34361 0.647855 
-0.1294231 -0.7785892 0.5343425 
