beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-31.68952 -4.011199 29.62083 4.246146 15.41177 4.506425 13.58738 -1.537961 
-29.81614 -3.686548 29.99352 3.878014 15.54309 4.362619 -0.2559975 -3.952662 
-29.28791 -3.896604 29.84983 4.060139 15.88598 4.229619 -13.48945 12.51206 
-29.78821 -4.209486 29.83892 3.867824 15.38086 4.133712 2.92859 -12.82257 
-31.03053 -4.189466 29.80086 3.953856 15.18033 4.275345 -6.34834 -4.679922 
-31.2854 -3.975992 30.15494 4.151696 16.0863 4.325573 -5.484029 1.874194 
-30.64701 -4.145943 29.71978 3.875125 15.18669 4.142999 -8.551197 -4.667631 
-30.27389 -4.202591 29.89088 4.283443 15.51301 4.004194 1.742734 -4.180037 
-31.13492 -4.036817 29.77796 3.864797 14.61715 4.479169 -4.837127 9.263853 
-31.18842 -4.020407 29.98676 3.935081 15.06798 4.256383 0.1822019 -8.202112 
-29.67369 -4.313342 29.95507 4.072315 15.68235 4.293169 -11.28351 -2.361789 
-29.85761 -4.000711 29.64442 3.772516 15.53531 4.462491 -1.411018 6.759346 
-29.73483 -3.948698 29.53437 3.959789 15.72058 4.09883 -14.26747 -8.3599 
-30.1971 -3.995811 29.60874 4.186452 15.44174 4.429718 -0.1299222 -12.8043 
-30.89448 -4.110972 29.99121 4.235749 15.58305 4.43396 0.6855323 12.22908 
-31.73484 -4.050119 29.6836 3.893476 15.88002 4.464432 8.808357 -0.7706062 
-31.80354 -3.963635 29.75007 4.193598 15.95318 4.149272 7.912597 10.20378 
-29.4438 -3.502652 29.83858 3.83306 15.71372 3.875738 -0.9102182 -6.96605 
-29.65758 -4.144234 29.59996 4.025356 15.74047 4.204279 -21.74735 -0.4679749 
-29.85207 -4.319396 29.98921 4.007734 15.75182 4.370265 -5.846693 12.71036 
-30.7325 -4.112685 29.9436 4.017509 15.57082 3.942849 -8.763374 4.43851 
-30.18862 -3.594458 29.68736 4.009179 15.84249 4.067094 3.829322 1.602754 
-30.69942 -3.965757 29.79308 4.154678 15.59385 4.241507 3.658272 1.190539 
-30.39565 -3.927579 29.57704 4.186339 15.57339 4.536525 5.739388 -25.21484 
-31.58996 -3.888976 29.80908 3.96519 15.19732 4.086203 5.086742 0.2640334 
-29.79583 -3.975268 29.98514 3.913649 15.63261 4.272679 -10.31249 15.54182 
-29.69959 -4.281224 29.81073 4.231932 15.56645 4.234596 6.292602 6.477984 
-30.06938 -4.094293 29.96033 3.880384 15.60288 4.426895 13.15226 -0.6861969 
-31.3589 -4.032911 29.76852 4.057521 15.36895 4.557916 -3.610074 2.853973 
-31.32086 -4.06192 29.62831 3.955718 15.80653 4.086883 5.103512 6.749495 
-30.80087 -4.328141 29.6133 3.935232 15.69239 4.619147 -16.04927 16.56723 
-30.63652 -4.350081 29.87456 3.817851 15.75805 4.265635 -21.00172 -5.510987 
-30.28944 -4.132101 29.82259 3.788897 15.71397 4.29814 5.736169 -20.50547 
-29.93919 -4.096686 29.74868 4.031171 15.55568 4.220264 5.53752 6.353674 
-30.59122 -4.147779 30.00227 3.909585 15.74147 3.978554 18.32243 15.97525 
-30.64259 -4.037491 30.06 4.003296 15.65325 4.106055 -4.796699 1.75856 
-30.11636 -3.930923 29.74177 4.103932 15.04415 4.287651 -3.440776 -15.01386 
-30.72487 -3.927717 29.88539 3.764308 15.52426 4.417173 -17.33156 2.137548 
-30.03912 -4.080789 29.68164 3.828245 15.73174 4.357749 -2.377573 10.68424 
-30.1251 -4.2852 29.84431 3.974049 15.16115 4.310101 20.42982 11.7307 
-30.11669 -4.250214 29.92034 4.056725 15.55834 4.021312 -0.6015408 22.30198 
-30.24626 -4.074711 29.63984 4.010165 15.37372 4.087261 5.411597 -8.481133 
-30.60094 -4.062121 29.94592 4.07847 15.22121 4.093787 -4.097291 -6.821294 
-30.68334 -4.027931 29.78482 4.032997 15.71151 4.190455 8.862932 1.271946 
-30.04352 -3.936698 29.99893 3.976437 15.06656 3.811144 10.7059 6.325751 
-29.7889 -4.097263 29.91811 3.772221 15.66066 4.216103 -7.685747 6.576465 
-30.49729 -4.108694 30.17765 3.869482 15.53488 3.915655 1.769112 21.03663 
-30.00473 -3.912289 29.88297 4.08397 15.57401 4.027642 -20.10878 -6.087175 
-30.00537 -3.823285 30.10757 3.851485 15.14562 4.210922 4.436806 -6.101263 
-29.73223 -3.914641 29.88145 4.01306 15.54381 4.112973 -5.98765 19.60741 
-30.53162 -3.892612 29.89968 4.0522 15.86444 4.675016 21.53829 13.37482 
-30.32964 -3.809749 29.77893 3.82661 15.27392 3.665859 -11.43184 -23.88832 
-30.30201 -4.27654 29.61826 3.881348 15.5922 4.094281 7.217122 12.13784 
-29.21568 -3.52084 29.74635 3.839317 15.59356 4.282423 -0.9918067 -14.53791 
-29.94388 -3.985508 29.84027 3.921153 15.54172 4.567325 -1.605663 -1.983595 
-31.24103 -4.202105 29.82897 3.826214 15.2472 4.178753 -3.856617 -0.4351065 
-31.86429 -4.373471 29.8014 4.064232 14.82662 4.5189 -5.353016 11.51248 
-32.43338 -4.392483 29.7738 3.839146 15.37116 4.053201 -19.55768 -2.016733 
-31.83383 -3.942432 29.79613 3.760405 16.10895 3.84852 -1.529806 -1.884645 
-30.84065 -3.666525 29.56966 3.906675 15.6507 3.973248 1.839016 10.97295 
-30.06083 -3.972878 29.9402 4.088589 15.13156 4.46098 -17.17689 13.21253 
-29.87646 -4.032666 29.64814 4.307982 15.1424 4.494774 3.249091 0.9496798 
-31.37384 -3.83866 29.63924 3.861393 15.56193 4.339852 -8.958481 3.385368 
-31.38508 -4.253941 29.89573 4.183677 15.1237 4.091279 11.73163 8.89153 
-33.05672 -3.880849 30.39691 3.772872 14.48221 4.172952 0.7221903 -2.467263 
-30.83463 -3.737608 29.72397 3.952362 15.82012 4.396865 0.148903 -0.4730517 
-31.1094 -4.124655 29.87963 3.761877 15.36292 4.388232 6.015612 -15.81853 
-29.82794 -3.707297 29.66671 3.904877 16.02169 4.314452 13.24517 12.48218 
-29.9564 -4.109146 29.89925 3.870716 15.66027 4.236856 -4.658854 9.185976 
-30.60829 -4.130132 30.1793 3.762987 15.19383 4.150531 -8.744913 13.52567 
-29.16905 -4.195232 29.73974 3.943399 15.81631 4.221596 -2.460625 -10.3024 
-30.34935 -3.948561 29.78849 3.709209 15.89824 4.507165 18.62061 0.5355151 
-30.54166 -3.533952 29.76171 4.025547 15.44893 4.288732 10.96207 -2.211841 
-31.36756 -3.970557 29.96386 3.831077 15.25003 4.247572 -0.4978355 -4.64748 
-30.60468 -3.599845 29.86556 4.064218 15.69753 4.162936 20.79725 -2.547943 
-30.74816 -3.511544 29.57182 3.886355 15.25909 4.242815 -0.08298309 -4.749144 
-29.51087 -4.178978 29.77342 4.232499 15.92575 4.16086 5.265625 9.597997 
-29.68291 -3.963629 29.7866 4.045235 15.7469 4.21997 -9.836397 -15.4232 
-30.38223 -3.947591 29.71424 4.093763 15.79214 4.078169 -4.882779 -6.547394 
-31.29993 -4.283549 30.01686 3.773925 15.54947 3.921022 11.07555 -0.09419128 
-31.1042 -3.727283 29.74604 4.151589 15.81983 4.440035 15.73683 9.508346 
-31.49521 -3.889989 30.00093 3.718756 15.83477 4.181199 -17.4559 -19.02034 
-31.27948 -4.16374 29.62682 4.092737 15.96902 4.599845 1.175605 1.17085 
-31.48096 -4.066261 30.2565 3.846233 15.22055 4.482494 13.87307 -0.5588734 
-30.48059 -3.965387 29.80063 4.060815 15.24628 4.452713 -5.395432 -11.0605 
-29.95396 -4.220963 30.17474 4.011385 14.8975 4.315799 6.444762 6.587668 
-30.20261 -3.987129 29.61226 3.981193 15.40291 4.390894 -15.3556 14.2717 
-29.62855 -3.720612 29.73986 3.977225 15.94947 4.146077 0.3641613 7.011744 
-31.57589 -3.906492 30.46576 4.156772 15.18387 4.454445 -0.5103059 -3.482855 
-29.78799 -3.932843 30.09171 4.182948 15.41184 4.278778 4.797879 -14.69546 
-30.75906 -3.604838 29.8476 4.062665 15.66049 4.547899 -3.701904 -22.64309 
-31.41743 -3.605959 30.15769 3.884755 15.72958 4.198247 2.433774 1.864918 
-32.71822 -4.226374 29.79492 3.872172 15.54756 4.208573 11.31616 0.6361174 
-31.81152 -4.125021 29.80762 4.17402 15.69354 4.2865 8.587407 -3.95899 
-32.72419 -3.252664 29.83567 4.03499 15.70239 4.372891 5.161809 -1.076683 
-32.8504 -4.045436 29.96076 4.04827 15.71873 4.304045 1.717592 9.775863 
-32.77568 -3.399623 29.88026 4.419831 15.69495 4.38321 0.8948866 3.271196 
-33.75868 -4.032339 29.67266 3.937189 15.57434 4.340145 11.22872 0.6522677 
-33.50957 -3.899867 29.79712 3.932284 15.67615 4.319121 -4.604129 -25.21027 
-33.35559 -4.116831 30.06238 4.057741 15.73177 4.498347 7.612462 0.7033026 
-34.06512 -4.113601 29.66391 3.914202 15.30582 4.550867 -9.719575 -3.929193 
-33.4996 -4.322048 29.7949 3.916839 15.35145 4.329255 6.54186 14.409 
-33.03683 -4.092164 29.94602 3.857772 15.62816 4.121584 17.57287 -10.45726 
-33.0796 -3.981276 30.00851 3.883582 15.80749 4.416414 10.05605 7.136433 
-32.97222 -3.876891 29.52634 4.033955 15.12789 4.713932 6.838728 -25.63857 
-30.70106 -4.245087 29.65913 4.254629 15.42048 4.176703 6.438457 -10.66175 
-30.57283 -3.930047 29.6102 3.797017 15.30875 4.140402 -16.26237 2.440816 
-31.05755 -3.947494 29.8288 3.709993 15.48746 4.247141 -4.653052 13.03567 
-29.54438 -3.713243 29.72879 3.951097 15.81349 4.556672 -20.67892 5.794997 
-31.19006 -3.848145 29.9544 3.823677 15.17183 4.36701 -0.0379766 9.177306 
-30.70343 -4.301965 29.65301 3.853546 15.63905 4.012698 6.600329 -0.6558321 
-31.02407 -3.724788 30.08854 4.062232 15.94309 4.343092 7.780625 6.306004 
-30.96725 -3.857993 29.44514 4.044751 16.06914 4.301749 -8.887526 0.127412 
-31.00923 -4.137389 30.04808 4.05523 15.83394 4.321096 3.22317 13.97738 
-30.32773 -4.049986 29.86204 3.981767 15.30499 4.101128 25.06205 4.030684 
-31.12326 -4.094829 29.35712 3.967543 15.21845 4.381209 -5.59034 -6.912409 
-30.44754 -3.741436 29.58301 4.075998 15.17599 3.885348 18.12302 -8.966561 
-31.40405 -4.118897 29.97102 4.128828 15.56731 4.131345 -13.31487 -11.39716 
-29.7035 -4.083221 29.86309 3.8777 15.5022 4.263888 -0.09973354 4.158817 
-30.02189 -4.333986 29.62664 4.092519 16.13516 4.185743 5.05836 1.653848 
-30.72958 -3.800161 29.73296 3.956781 15.8249 3.928701 1.837696 8.845106 
-30.53045 -4.147467 29.76804 3.773292 14.5828 4.167658 -7.422934 21.9756 
-29.29984 -4.003519 30.03564 3.826085 14.90413 4.231788 -6.615547 -6.570189 
-29.39183 -3.951067 29.73028 3.996383 15.45398 4.190852 -1.095913 6.263082 
-30.89309 -3.92538 29.97154 3.778498 15.02321 4.689384 -11.63866 -1.49852 
-29.6133 -3.922189 29.76493 3.992183 15.40366 4.072686 1.219223 8.668381 
-30.03019 -3.501337 29.86911 4.266908 15.45495 4.452971 8.206785 -4.271342 
-30.1342 -4.031875 30.06135 3.799216 15.68266 4.393726 -9.890677 10.12418 
-30.82049 -4.018118 30.32723 3.930494 15.3484 4.358453 15.28901 5.881631 
-29.89902 -4.110032 29.59928 4.02086 15.75025 4.21358 -9.16823 -3.38596 
-34.50856 -3.992899 30.89435 4.037754 13.82878 4.304825 5.379481 -2.463387 
-30.31001 -3.915314 29.9804 4.113027 15.90562 3.967841 -9.730878 8.049592 
-30.69133 -3.863461 29.86365 3.842354 15.34032 3.905381 3.173161 10.07345 
-30.68849 -4.200426 29.68907 4.04132 15.71306 4.053982 -0.8421958 13.4912 
-30.26326 -4.099893 30.1533 3.860797 15.36774 4.398705 13.20886 4.542677 
-30.23513 -4.043664 29.71342 4.073034 15.10209 4.383355 0.8570567 8.014898 
-29.97086 -4.209202 29.63915 3.905365 15.24014 4.479737 -1.275001 21.48486 
-31.02907 -4.160087 29.61601 3.923635 15.84731 4.052208 12.1753 -1.51113 
-30.38962 -3.907137 30.09953 3.867167 15.16043 4.435112 -14.64356 11.92822 
-30.22991 -4.034805 29.69102 3.972877 15.94345 4.484111 9.362783 4.382567 
-31.14702 -3.958667 29.69299 4.090078 15.31295 4.233822 11.52591 5.874946 
-30.15935 -4.064648 29.8005 4.283673 15.38181 4.174777 14.47108 4.612309 
-30.14898 -3.750482 29.93166 3.826627 15.776 4.074464 -1.431901 0.2268665 
-29.92645 -4.003827 29.75691 3.815064 15.12947 3.822291 10.461 -1.130322 
-30.99466 -3.798147 30.64171 3.828033 14.95018 4.358539 13.61028 18.04939 
-29.28449 -4.128347 29.81909 4.30247 15.22032 4.131189 10.94417 6.516711 
-29.9631 -4.202556 29.74507 3.900929 15.41333 4.145858 -6.216541 14.50706 
-31.13882 -3.942464 29.97937 3.984745 15.03399 4.38066 -17.34253 0.6674906 
-29.66428 -3.926941 29.90892 4.081072 15.56756 4.325766 -4.9957 8.24606 
-30.35772 -4.262007 29.84583 3.874457 15.45458 4.160688 -7.960435 -10.98671 
-29.76734 -4.062852 29.71613 3.988264 15.12909 4.366921 -12.29591 8.900786 
-30.26972 -4.045342 29.59803 3.937854 15.52385 4.035994 -5.693756 2.819353 
-30.01363 -4.076278 29.63961 3.957851 15.51446 4.309569 7.101835 -21.12021 
-30.04337 -3.801366 29.57476 3.980879 15.2593 4.427863 13.25958 24.18236 
-29.50142 -4.009468 29.70875 3.847801 15.63171 4.395322 2.521095 9.814159 
-30.44906 -4.008469 29.80765 3.77497 15.12721 4.388762 4.183889 11.8611 
-30.37758 -4.118101 29.87513 3.923073 15.45967 4.417583 -13.60628 -20.43586 
-31.08507 -3.686957 29.71246 3.82093 15.59363 4.174257 -16.13529 11.72055 
-31.31591 -4.074382 29.87448 3.803261 15.00081 4.338545 16.91768 -4.723006 
-31.39119 -4.162799 29.90508 3.894387 15.93215 4.258325 -16.67961 7.367669 
-29.95722 -3.977349 29.7784 3.931913 15.83974 4.423914 1.025641 -22.44319 
-31.00586 -4.209587 29.70952 4.110582 15.74564 4.117164 5.112617 1.397122 
-30.49476 -3.927715 29.88304 4.065229 15.1609 4.087277 13.11969 5.596463 
-30.64825 -3.666815 29.80344 4.018631 14.6568 4.661975 1.254737 22.67112 
-29.97665 -3.960784 29.8129 3.968986 15.86728 4.243156 -1.281369 0.9830786 
-29.56171 -4.033975 29.86251 4.16864 15.49508 4.402652 -11.61816 -3.245952 
-29.88244 -4.038935 29.79658 3.931874 15.11533 4.316864 6.484417 -1.791466 
-30.05015 -3.66537 29.48313 3.863698 15.57522 4.361041 -12.45908 -5.81136 
-30.23347 -4.161019 29.84532 4.268891 15.42826 4.325346 30.32526 0.3755655 
-32.23472 -3.729769 29.99861 3.990627 15.33717 4.103132 2.295419 -9.059247 
-30.44358 -3.82934 29.77854 3.827021 15.30384 4.364595 14.17941 -13.75391 
-30.69616 -4.336236 29.64732 3.973596 15.42361 4.105388 -11.81366 4.653093 
-31.85331 -4.037699 30.2846 4.140796 14.25808 4.250442 -0.7263163 -6.676461 
-29.92931 -4.093604 29.76609 3.863275 15.62934 4.071968 -9.958526 -2.318366 
-30.56455 -3.813174 29.71891 3.992266 15.24554 4.163404 -12.61591 -3.482049 
-30.28346 -4.096104 29.79695 3.884587 15.37966 4.186941 -11.09035 5.38574 
-31.04338 -3.860324 29.7987 3.894253 16.00068 4.310016 -7.201916 -4.569239 
-31.24374 -3.950565 29.69781 4.060256 15.61401 4.517526 -0.5653402 12.29012 
-29.94274 -3.837139 29.77508 3.890951 15.4909 4.594438 6.040624 3.836952 
-29.19088 -3.333282 29.50005 3.857499 15.63339 4.439797 16.59678 -8.632739 
-30.10257 -4.011207 29.92578 3.922049 15.39773 4.409236 -9.640077 -0.2923047 
-29.5014 -4.024654 29.83896 3.853732 15.44709 4.381946 -12.54065 -26.22459 
-32.46173 -3.934442 29.82472 3.895495 15.09259 4.364528 -5.261878 6.916407 
-32.55121 -3.831686 29.77616 3.791381 15.41243 4.347885 10.64335 -1.29154 
-29.69607 -4.088975 29.7339 3.967961 15.42916 4.062851 6.428638 9.872907 
-30.12385 -4.017652 29.69205 3.883061 15.02646 4.257228 14.97184 3.295601 
-30.16694 -4.02735 29.68812 3.919256 14.52388 4.138501 -3.529905 0.9343385 
-30.29307 -4.193245 29.58198 3.844407 14.50962 4.350405 -11.77596 -0.4480223 
-29.55286 -3.873712 29.72021 3.862798 15.81628 4.063616 6.295415 11.34245 
-29.27825 -4.437307 29.63274 3.891417 15.76678 4.265089 -21.53268 9.725898 
-29.78158 -3.966022 29.44475 3.960543 15.25562 4.140229 -14.87137 5.426171 
-30.07852 -3.87225 29.74344 3.94541 15.40454 4.197883 8.18513 -8.335046 
-29.67099 -3.902824 30.10039 3.933737 14.959 4.383884 -6.278445 -22.5317 
-31.43478 -4.021363 29.62904 4.043655 15.74756 4.017059 -1.638947 -13.07024 
-31.56588 -4.366682 29.87638 3.961907 15.55756 4.376162 -3.092659 1.232075 
-31.94515 -3.895078 29.60691 3.995341 15.45863 4.572168 5.207881 16.32821 
-30.99638 -4.121327 29.77491 4.04771 15.24128 4.425835 -9.888936 3.824685 
-31.43144 -3.942725 29.52686 4.487807 15.52405 4.396891 9.397171 -4.070566 
-31.27799 -3.155683 29.76745 4.000292 15.04345 4.002949 -9.12889 6.05057 
-30.53811 -3.953841 29.77583 3.894117 15.42994 4.24976 -4.799259 3.572778 
-31.11457 -4.231234 29.69684 3.755514 15.17923 4.464125 11.53283 4.205244 
-30.78829 -4.011481 30.02305 3.87885 15.61092 4.413539 -8.012794 0.6650711 
-28.82031 -4.01475 29.67744 3.544329 16.0396 4.386668 17.09039 -7.155529 
-33.90552 -3.900243 29.84508 3.570646 15.5402 4.258204 7.61792 -2.232226 
-31.2238 -4.068813 29.50693 4.136745 15.62527 4.439626 2.915331 -0.8793587 
-33.49602 -3.766421 29.77325 4.029945 14.73875 4.4484 -6.335989 9.228452 
-31.86037 -4.160919 29.91439 4.16622 15.76662 4.507275 8.407069 6.078102 
-32.28766 -3.95505 29.73928 3.967559 15.92193 4.351373 4.337477 -4.581146 
-30.16623 -3.988869 30.03652 3.806011 15.88989 4.086689 6.238799 -6.010335 
-30.29201 -4.06073 29.95944 3.798388 15.94775 4.221922 4.462618 -1.964192 
-30.38828 -3.927961 29.7988 4.455859 15.44694 4.457948 -0.4960039 -14.76899 
-30.77677 -3.944972 29.65836 3.885221 15.59254 4.107142 0.4739119 23.25314 
-31.18462 -4.01765 30.07154 3.774109 14.9013 4.062578 11.72516 6.373111 
-30.70614 -3.853786 29.9384 3.831617 15.33636 4.19852 11.47903 2.332081 
-30.21365 -4.093203 29.4847 4.401013 15.37352 4.422409 0.4763143 2.784271 
-29.87186 -4.24952 29.60451 3.742936 15.34355 4.17529 3.727135 1.569553 
-29.95217 -3.792279 29.71307 3.731888 15.42741 4.338707 -1.25426 -6.363093 
-29.94922 -4.007017 29.77253 4.012255 15.83719 3.880481 10.78495 16.35316 
-30.71386 -3.838113 30.12163 3.756253 15.71455 4.308359 -8.743749 14.10827 
-29.96281 -4.017539 29.88104 3.715086 15.24214 4.172815 10.32367 -1.192616 
-30.2866 -3.532506 29.74116 4.16784 15.37176 4.20094 2.374183 -0.3459939 
-30.48446 -4.10072 30.06613 3.987668 15.45956 4.240908 0.3010556 -17.01858 
-30.55288 -3.920478 30.27316 3.78083 15.95946 4.131904 16.94641 -9.740392 
-29.66099 -4.101195 29.68076 4.107414 15.47377 4.434022 -8.30206 0.4223933 
-29.10837 -4.019728 30.00679 4.029695 15.32384 4.039523 10.93651 -2.35186 
-30.59752 -4.028725 29.80924 3.944888 15.7972 4.306382 4.030968 1.107392 
-31.27863 -4.17066 30.17695 4.112205 15.19767 3.886314 -5.226313 5.805765 
-29.99122 -3.933373 29.65264 4.082646 15.65836 4.178082 -7.142646 18.31554 
-31.19155 -4.187976 29.94094 4.097725 15.09195 4.141964 4.036548 3.203855 
-29.98486 -3.82675 29.65948 3.891415 14.87511 4.080927 8.239293 -4.168507 
-29.93142 -3.934361 29.70598 4.062736 14.69821 4.575713 3.423127 -2.755975 
-30.4441 -4.090445 30.18493 3.942054 15.42633 4.285025 -5.899205 -6.973751 
-31.69258 -3.810775 29.58511 4.066893 15.32426 4.284366 0.797118 -4.799446 
-31.29305 -3.963523 29.39062 4.2377 15.35613 4.333833 3.137 -19.41488 
-29.74543 -4.078037 29.81488 4.143001 15.69689 4.345535 -5.977162 3.650257 
-30.1361 -3.787674 30.04867 3.855196 15.51121 4.273768 -8.450949 -0.24575 
-30.67248 -4.100124 29.80784 3.91299 15.00401 4.148029 -15.22417 7.601008 
-30.70054 -4.137561 29.74792 4.141031 15.22481 4.248702 5.558287 6.328059 
-31.16365 -4.196974 29.66768 3.907386 15.43015 4.052454 -9.401891 -4.452763 
-31.02478 -4.078968 29.98106 4.135387 15.70632 4.269361 0.8509313 -3.271923 
-30.56468 -4.270196 29.73637 4.083163 15.44896 4.262142 14.91613 5.622885 
-30.55709 -3.701604 30.02574 4.043443 15.73047 3.984974 -5.913132 13.21555 
-30.40272 -3.942443 29.63921 3.764114 15.3314 4.342944 -18.74003 -7.480714 
-29.17795 -3.962844 29.78677 3.901229 15.418 3.957945 8.836957 -9.324509 
-29.06133 -4.037572 29.95763 3.793048 15.38934 4.354828 0.1902831 0.6068673 
-29.89612 -4.037336 30.01862 4.055226 14.83469 4.176564 14.53074 -12.63101 
-28.74943 -4.00384 29.8991 4.034459 14.92263 4.537818 4.750798 -4.003813 
-30.38948 -3.904347 29.62148 3.786746 15.42015 4.148572 9.770512 17.32185 
-30.77941 -4.225161 29.74073 3.871 15.30593 3.932707 9.320306 4.558584 
-29.97801 -4.204839 29.9894 4.109381 15.7358 4.490541 -0.1572011 -13.75834 
-30.14053 -3.955596 29.62049 4.043637 15.32481 4.507059 -0.7289188 -12.03108 
-31.22299 -4.042509 29.7542 3.663853 15.5841 3.862108 -0.7535891 -17.60925 
-30.28387 -4.187198 29.81053 3.863261 15.74763 4.199481 9.39632 4.867401 
-31.19138 -3.95942 29.78997 3.960804 15.54275 4.38259 -8.212727 -18.80051 
-31.06486 -4.31715 29.83979 4.037107 15.54693 3.977598 13.51094 -2.799996 
-31.08293 -3.968562 29.99551 3.972429 15.45913 4.253768 -5.883859 -16.7515 
-30.53075 -4.04963 29.62481 3.880261 15.59086 3.680336 -12.15613 -4.053558 
-29.93666 -4.0505 29.90684 3.914302 15.74819 4.749784 -13.36208 10.58901 
-29.41491 -3.973362 29.85912 3.907126 15.27425 4.103804 -6.723315 15.09412 
-30.38892 -3.98669 29.65919 3.901616 15.86816 4.477484 -7.080461 13.53518 
-31.83005 -3.754634 30.40718 3.7897 15.72417 4.567472 4.624938 -2.049128 
-31.21891 -4.015434 29.89937 3.715398 15.78166 4.222491 9.122174 9.907946 
-31.20166 -3.935445 29.70267 3.99421 15.66372 4.139042 0.6631267 4.642097 
-30.95444 -4.264463 30.373 3.918746 15.66126 4.438415 -5.283297 -15.08225 
-29.88938 -3.912321 29.73446 3.798719 15.66343 4.7203 -9.431566 14.26884 
-29.36551 -4.0261 29.92414 4.218855 15.65983 3.971261 -23.34834 -12.40674 
-29.91224 -3.858625 29.91353 3.805609 15.83408 4.332754 13.80097 -18.6877 
-32.84786 -3.998737 29.62088 4.043458 15.50074 4.24664 10.66185 -9.638542 
-30.03641 -4.047532 29.82845 3.954505 15.64987 4.13825 -4.118003 7.27501 
-30.69529 -3.943276 29.86066 4.019333 15.33025 4.332199 7.725596 -6.81841 
-29.9177 -4.116435 29.70234 4.187319 15.40006 4.344821 7.688989 14.77131 
-30.20861 -3.787815 29.69796 4.01647 15.12529 4.434604 8.593625 -0.9717334 
-30.2554 -3.910381 30.00441 3.940194 14.91825 4.193836 1.650166 -2.731255 
-29.40591 -4.163585 29.74968 3.81877 15.38114 4.242118 -3.097098 18.19479 
-30.511 -3.978392 30.43257 3.966774 16.20436 4.063324 13.48567 2.950089 
-29.73351 -4.143194 29.90819 3.964498 15.63134 4.306709 -2.644235 1.928365 
-33.05112 -3.99445 30.14264 4.243787 14.05376 4.473235 16.62808 -1.340784 
-30.19489 -3.915925 29.73315 3.889538 15.40386 4.308388 10.59796 -11.59211 
-30.49902 -3.901727 29.96715 3.762528 15.12281 4.066771 -18.23599 -2.911015 
-29.13501 -4.109122 29.6215 3.996859 15.62331 3.874339 -23.81825 14.89702 
-30.67637 -3.721346 29.90846 3.94062 15.29618 3.997328 15.49722 0.02559192 
-30.46112 -4.342317 29.68507 3.996752 15.61003 4.021091 6.990168 3.526137 
-29.83306 -3.935282 29.47192 3.817383 15.98761 3.844782 -23.11798 -1.825306 
