Delta_1 Delta_2 Delta_3 Delta_4 
-4.08503 0.1913199 -1.896586 5.547103 
-4.447911 0.7659459 -1.042024 12.14644 
-3.985471 0.3296404 -1.287873 16.44095 
-4.484823 0.7862938 -1.880924 -5.516372 
-4.066289 0.8238106 -1.879262 1.940737 
-3.602002 0.5230452 -2.100041 -0.8737847 
-4.071631 0.8579539 -0.6083024 9.948061 
-3.805182 0.643934 -1.11712 -3.9236 
-3.335178 0.7527201 -0.5373602 5.616174 
-3.360269 0.005402128 -1.777982 7.838405 
-3.075369 0.09742738 -1.210581 -6.151539 
-2.837969 0.5728304 -1.640606 8.774347 
-2.899627 0.09008671 -1.412461 -21.89648 
-2.944035 1.004758 -1.450482 17.81234 
-3.209198 0.9425308 -1.263868 -14.5308 
-2.650957 1.000818 -1.300418 7.130302 
-2.651819 0.6926153 -1.600936 -0.2594703 
-3.537773 0.8409248 -1.087057 0.9054867 
-4.374607 0.504964 -1.325974 4.003608 
-6.678687 1.030462 -2.017846 0.3406202 
-5.931679 1.198277 -2.126078 6.610546 
-5.7872 1.224088 -1.594606 -1.082368 
-5.211529 -0.3826776 -1.124609 12.97392 
-4.9965 0.6744158 -1.464596 -8.856354 
-4.021657 1.002517 -0.9740775 0.1072634 
-2.930759 1.540234 -1.116297 1.88597 
-3.157711 0.8947745 -1.542443 -4.589679 
-3.227587 0.6178073 -1.670817 0.5704196 
-4.381262 0.5113651 -1.299153 -4.300199 
-4.29045 0.7651856 -1.756583 -3.875454 
-3.947407 0.2399459 -1.244266 7.003123 
-3.353331 0.1175613 -1.756165 -12.63251 
-3.835665 0.5078514 -1.220338 2.263547 
-3.487641 0.702392 -1.910819 8.859398 
-3.418222 0.3788287 -1.235834 14.34167 
-3.367513 0.5951139 -1.314785 -7.492761 
-2.952631 0.8437628 -1.159408 -2.143618 
-3.091382 0.4828016 -1.49598 -9.078906 
-4.2305 0.4906141 -1.657143 -5.249737 
-4.942896 0.7504709 -2.137901 -0.5505601 
-6.721538 0.7976772 -0.9948211 -2.782943 
-5.951986 0.8407841 -1.989328 6.234091 
-4.356326 0.09765248 -2.127455 -6.522625 
-3.797986 0.5462435 -2.043688 -10.35648 
-4.279394 0.4043908 -0.730172 14.51419 
-4.697165 0.1267395 -1.181588 12.79844 
-3.117969 0.6829596 -2.056975 0.9995917 
-2.956701 0.8576373 -1.888009 0.2419569 
-3.329074 1.020972 -1.888918 -0.09102259 
-3.162878 1.133809 -2.168384 8.347638 
-3.071694 1.211475 -1.283319 -7.728004 
-3.25445 0.8058374 -1.552342 11.90425 
-2.957427 0.8815041 -1.781992 0.458729 
-3.135323 0.5579977 -1.966025 16.6565 
-2.831856 0.4899093 -1.635676 -8.750787 
-3.598274 0.7876521 -1.966576 5.188642 
-3.518981 0.5005971 -1.769191 -10.83166 
-2.996429 0.3225247 -1.35842 -13.34195 
-3.063189 0.7331893 -1.104348 -15.55059 
-3.194935 0.4055993 -1.165347 -7.866614 
-2.872534 0.3712921 -1.255989 1.050326 
-2.546511 0.3551052 -1.577402 8.709591 
-2.175324 0.3143671 -1.572683 -14.00956 
-1.651754 0.5720409 -1.260818 -10.2025 
-1.999528 0.1761581 -1.252498 -3.325766 
-1.6332 0.4172035 -1.392521 -8.455214 
-3.703649 0.1972182 -1.775265 -3.271791 
-3.179999 0.8437562 -1.34092 -1.630188 
-2.206061 0.5505593 -1.88458 -1.638085 
-2.002301 1.089349 -1.715611 -5.098789 
-1.601336 0.5132638 -1.589289 4.022655 
-1.960386 0.3773658 -1.46849 7.242801 
-2.27826 0.6657968 -1.062835 -7.48827 
-2.303036 0.6082185 -0.9869614 2.130802 
-4.099951 0.5956913 -1.662961 -3.579392 
-4.003779 0.505258 -1.96551 -9.428506 
-5.025283 0.6532701 -2.141219 1.334044 
-4.779015 0.5690499 -1.054791 -3.667955 
-2.26435 0.5308142 -1.987157 -0.2763048 
-2.56339 0.815726 -1.416974 1.242074 
-1.918439 0.8671836 -1.78588 -1.021511 
-2.713154 0.7423249 -1.179629 1.65151 
-3.789624 0.800036 -1.69937 -3.980674 
-3.444717 0.6267721 -1.366272 -16.93004 
-3.307518 0.2233574 -1.273723 -0.09353928 
-3.768357 0.880741 -1.602595 -13.85736 
-4.196115 0.7860418 -1.07867 -29.13103 
-3.532149 0.7080602 -1.327131 -4.741306 
-3.49996 0.390424 -1.67381 -6.742419 
-3.449221 0.6111548 -0.9498191 -7.152064 
-3.905257 0.3676262 -0.8558986 -0.7271197 
-3.625703 0.5239066 -1.844805 12.50127 
-3.864897 0.7615304 -1.4762 15.71757 
-2.891521 0.7088435 -1.102768 5.86169 
-3.170658 0.4891935 -1.632985 -17.05483 
-2.640049 0.8297124 -1.176817 9.105457 
-3.906738 0.5511647 -1.560018 -16.56465 
-3.787261 0.6030519 -1.603474 24.89582 
-3.751812 0.3083823 -0.982005 -8.474804 
-3.859635 0.8656439 -2.164797 9.637903 
-3.2296 0.6428754 -1.475862 1.098185 
-3.827446 1.084636 -2.37519 21.60563 
-2.461447 0.2919754 -1.383163 -13.42512 
-3.192325 0.9087122 -1.8117 -13.27696 
-3.212162 0.7551486 -1.651627 3.016694 
-3.044712 0.7945702 -0.9145515 -2.898203 
-3.366381 0.8777251 -0.1323865 -2.102105 
-2.940269 0.6701036 -1.020978 11.32602 
-3.330744 0.8569839 -1.283739 -10.75716 
-1.886495 0.2033639 -1.339754 -2.612097 
-2.315313 0.3792785 -1.477285 9.760145 
-2.341672 0.227473 -1.477014 -19.1887 
-2.288276 0.4310594 -1.076856 8.467493 
-2.190165 0.547177 -1.992564 0.2886223 
-2.833191 0.7325249 -1.204831 -11.73523 
-2.310471 0.2389823 -1.687355 -17.42996 
-2.796762 0.5700985 -2.071975 2.65445 
-3.49481 0.6605118 -1.492933 28.93744 
-3.14599 0.5972573 -1.938662 16.33465 
-3.313615 0.6152308 -1.755207 -3.34146 
-2.866845 0.02538343 -1.193905 2.768064 
-3.004548 0.5351428 -1.645669 10.24264 
-4.04414 0.8611867 -1.397965 -7.057297 
-4.065803 1.009834 -2.483353 1.215967 
-4.069692 0.682665 -2.764335 -2.208281 
-3.936374 1.056171 -1.710213 2.841534 
-4.618076 1.258802 -2.050417 -4.686405 
-5.155949 0.6822858 -1.286171 -6.940459 
-4.905261 1.051633 -1.597843 0.2679801 
-5.421752 0.4876748 -1.861168 -4.573965 
-4.642527 0.64405 -2.051551 -12.83885 
-5.185003 0.5750018 -2.011781 -10.02167 
-4.294278 0.5401906 -1.799689 12.39745 
-4.213289 -0.06872063 -1.924832 3.062664 
-3.622283 0.7939731 -1.336417 -13.65674 
-4.148481 0.6563652 -1.679508 1.286088 
-2.578679 0.1996988 -1.170112 -7.014205 
-3.104701 0.5438549 -1.397976 -16.81943 
-2.186201 0.3561143 -1.645716 2.370211 
-4.855597 0.5674064 -1.379403 20.51294 
-4.363878 0.5442157 -1.010333 4.050919 
-3.483943 0.1401797 -1.156095 -16.71788 
-4.745373 0.09622494 -2.164801 8.303448 
-5.634251 0.8268496 -1.881256 4.966652 
-5.707241 0.6552915 -1.955148 -8.829395 
-5.061561 1.20538 -2.250299 -15.19909 
-4.902339 1.411997 -2.189293 7.163813 
-4.972138 0.9274675 -1.784802 -11.88742 
-4.255051 0.7282672 -1.556329 5.129105 
-4.374501 0.7828741 -1.134182 3.297094 
-3.97777 1.413556 -2.103945 6.569993 
-3.265043 0.8934212 -1.514942 9.945696 
-4.885961 0.5670472 -1.504368 2.105809 
-4.346711 0.7675737 -1.009394 -12.07926 
-2.719029 0.1214926 -0.5755107 -8.383308 
-2.68351 0.709266 -0.8569826 4.775262 
-2.842417 -0.04998873 -0.4780375 -14.11607 
-2.576622 0.5221345 -1.25276 -2.537868 
-3.799891 0.226773 -0.9133743 2.491901 
-3.805958 0.4269697 -0.9983859 8.492826 
-3.979475 0.7666594 -1.560953 -23.41386 
-4.757674 0.5325598 -1.72679 6.208659 
-4.13716 0.5741313 -1.7737 5.805708 
-4.721572 0.9161259 -1.440848 6.162478 
-4.498233 0.9052079 -1.275722 -4.851359 
-4.012436 0.848448 -2.289279 2.843189 
-3.609367 0.7756827 -1.528648 0.805402 
-4.000965 0.7828487 -2.10655 -6.344558 
-5.518601 1.195037 -2.218384 -2.598163 
-5.612293 0.8059213 -2.57163 -6.947086 
-5.923599 1.203388 -1.458304 6.636994 
-6.016677 0.6723283 -2.222861 -4.298335 
-5.782141 0.8639832 -1.737985 -10.54125 
-4.402438 0.6812344 -2.085242 7.166385 
-4.345102 0.7989421 -2.277844 -2.571972 
-4.390805 -0.2578026 -2.917316 10.07353 
-4.992133 -0.1717397 -3.157183 10.67937 
-5.452807 0.7315918 -2.01211 -18.28954 
-3.678224 1.182466 -2.040008 -6.875085 
-4.475626 0.6554216 -2.587042 -12.98188 
-4.069292 0.9282899 -2.169763 6.038004 
-4.454803 0.4495735 -1.759014 7.475542 
-4.105358 0.003091402 -1.127631 -0.5379135 
-4.02631 0.8142113 -0.7038117 -2.163708 
-4.87906 0.4992466 -1.536289 -16.84336 
-4.206073 0.1889038 -1.881351 12.86431 
-3.867139 0.1668457 -1.078332 -6.376471 
-3.589854 0.5655013 -1.446771 -15.85408 
-3.763212 0.3951414 -1.837953 4.706926 
-4.112605 0.3580434 -1.55674 8.354519 
-4.409533 0.4328822 -1.618953 16.50318 
-3.871837 0.9972397 -1.462656 19.10903 
-5.426436 0.8324473 -1.341749 -3.851506 
-5.22991 0.7344493 -1.890788 6.373594 
-3.771047 0.8172819 -1.157822 3.309907 
-3.612811 0.9723717 -1.842595 -1.424312 
-3.967712 0.6824931 1.23885 -2.619507 
-3.602893 0.4027296 -1.428558 -5.161578 
-3.602705 0.9961953 -1.345212 4.591007 
-3.649164 0.8550432 -1.980938 -15.29199 
-3.193371 0.4798066 -1.113884 7.02428 
-3.490801 0.8595254 -1.675932 -15.07859 
-3.835063 1.152867 -2.243409 23.3344 
-4.763176 0.9263279 -1.819048 14.13078 
-3.74176 0.06949613 -0.6979205 -15.51627 
-3.957175 0.9876773 -2.280228 0.235567 
-5.039956 0.2832668 -1.89839 5.238317 
-5.701679 0.4653336 -1.756284 0.6569574 
-4.284148 0.4048874 -1.440884 13.97248 
-2.799182 0.798336 -2.560737 12.10972 
-3.253979 0.3692919 -2.042055 22.21065 
-2.748465 0.3495091 -1.657995 21.71678 
-2.788769 0.6786972 -1.663269 0.2971874 
-2.898014 0.5162852 -1.395873 -6.304954 
-3.545556 0.5382384 -1.324052 -4.008022 
-3.411438 0.4285729 -0.9150879 13.06512 
-3.419842 0.5417073 -1.325902 -12.51092 
-4.16778 0.7742363 -1.334435 5.212793 
-3.912035 0.2539685 -2.311104 17.51605 
-3.348045 0.2803662 -2.422015 -0.5152327 
-4.221857 0.8497392 -2.195129 -3.857252 
-4.554799 1.247752 -2.194596 9.285684 
-3.347907 1.013257 -2.213629 -3.186185 
-2.927842 0.6201046 -1.853337 -2.922808 
-2.521023 -0.08057634 -1.273205 5.584091 
-2.374655 0.6621953 -1.095034 9.490322 
-2.114593 0.8420161 -1.762305 -8.967468 
-1.462084 1.077333 -1.795964 -0.0628113 
-1.420816 0.4713219 -0.9834959 15.26591 
-1.578032 0.3073796 -1.322563 3.039367 
-2.602783 0.5441402 -1.097218 -22.26592 
-2.118833 -0.1817577 -1.568278 -9.062687 
-2.371534 0.8321862 -2.126434 10.62307 
-2.523172 0.5606701 -1.427039 -11.66104 
-2.470521 0.5158441 -1.148236 15.13879 
-1.679688 0.45714 -1.716853 15.07897 
-1.810128 0.4715534 -1.033678 -3.678297 
-2.357596 0.4081834 -0.8283392 -4.438889 
-2.77086 0.3581441 -1.403744 -8.582788 
-3.28035 0.5694766 -0.9661778 -7.422203 
-3.43511 0.4448815 -1.401538 -6.653896 
-3.883124 1.246352 -1.515324 -17.2955 
-4.161455 1.201656 -1.471014 -27.18309 
-5.014733 0.7899726 -1.50404 3.753562 
-4.519832 1.107399 -1.267036 9.493753 
-4.793652 0.6038212 -1.768741 2.096624 
-5.327663 0.5984397 -1.840411 -22.13558 
-3.427544 0.903131 -1.262136 -6.232115 
-3.680688 0.222425 -0.9641138 -4.424153 
-3.922507 1.08761 -1.883083 5.260931 
-4.200465 0.7099354 -1.480771 -5.821131 
-4.406532 0.8690278 -2.371261 -12.33964 
-4.209125 0.863944 -2.159724 -4.143689 
-4.380212 0.6926198 -2.920775 20.69831 
-3.469727 0.4348809 -2.018336 11.44872 
-3.982885 0.9183038 -1.626477 15.66483 
-5.225824 0.8082935 -1.598873 2.915589 
-5.93957 1.161794 -1.923758 -10.83859 
-5.173339 0.8596884 -2.287522 -6.632499 
-5.602676 0.531898 -1.637095 1.497574 
-5.47338 0.6479847 -1.648551 4.332488 
-5.428154 0.9335798 -1.115984 2.6199 
-4.760949 0.60021 -1.437606 -3.483741 
-4.11297 0.8743867 -1.367185 2.516466 
-2.674643 0.3084103 -1.108852 2.66402 
-3.824178 0.4957622 -0.3786649 -13.24756 
-3.994951 0.1301147 -1.179419 0.7964636 
-4.303675 0.6453706 -1.272375 -11.69681 
-3.832057 0.7148695 -1.760582 3.961829 
-3.418209 0.7174929 -1.572402 -16.89507 
-3.79554 0.5170457 -1.3482 -7.422303 
-3.302955 0.7359721 -1.637209 -2.309498 
-3.071097 0.3737608 -2.289153 -2.177147 
-3.752113 0.7803299 -2.568452 -21.7827 
-3.854453 0.4442113 -2.463547 -2.595341 
-5.182546 0.8132594 -1.785775 -17.19235 
-4.675393 0.4846566 -1.737888 7.778562 
-4.330668 0.5281188 -1.92392 -13.54981 
-4.970297 0.7322727 -2.564652 -9.952242 
-5.093686 0.5868657 -2.237391 12.1938 
-4.745032 0.5929103 -1.667513 -12.31375 
-3.828867 -0.5785597 -1.766385 9.938448 
-4.403542 -0.03330436 -1.551114 9.011619 
-4.228111 0.9314799 -1.974337 -11.10306 
-4.036913 0.4707396 -1.832313 -2.213547 
-4.123536 0.8654279 -1.449434 0.315955 
-3.575052 -0.0004026945 -1.358273 -3.30024 
-3.973582 0.4014038 -1.476608 10.09344 
-3.626091 0.5590485 -1.466313 -15.44246 
-2.545566 0.5929711 -1.044194 -8.193307 
-2.507763 0.6376976 -2.361212 6.833509 
-2.924302 0.6795163 -1.515966 26.9429 
-3.36321 -0.0190806 -1.050039 15.24395 
-3.202771 0.08658926 -1.60624 -3.001424 
-2.147148 0.5937588 -2.135755 -3.622997 
-1.423809 1.082703 -1.118276 -5.897771 
-0.5157652 0.8147054 -1.081668 -1.770218 
-0.7558263 1.029135 -1.670191 -5.868018 
-0.323922 0.8180732 -0.8254268 -5.057249 
-1.009569 0.5625187 -1.680496 -2.635295 
-1.068549 0.6719189 -1.270176 -2.365444 
-2.546244 0.05527592 -0.2504699 -7.962597 
-2.912429 0.6955495 -0.8649441 14.04541 
-3.226097 0.4496187 -1.322152 -5.150303 
-3.278175 1.228266 -1.615544 -7.682653 
-3.103115 0.6942481 -1.588281 -3.205376 
-3.258562 0.711999 -1.701395 3.030862 
-2.992224 -0.2878599 -1.760176 3.135545 
-3.013007 0.5129477 -1.305833 13.56935 
-3.205059 0.4138853 -1.251704 -1.157934 
-2.744923 0.5414808 -1.274659 -5.824531 
-3.689446 0.4979092 -1.03906 27.36931 
-3.130793 0.61677 -1.61744 -5.808216 
-3.514549 0.3847398 -1.627733 -8.701963 
-3.48617 0.5697819 -1.907362 19.35251 
-3.378858 0.1755283 -2.056736 10.50143 
-3.626408 0.5548241 -0.8195685 -0.4745129 
-4.356387 0.9509037 -1.405289 -4.656222 
-4.830193 0.3296875 -1.737105 -2.531938 
-3.318068 0.6117293 -2.142194 -2.840496 
-3.612164 1.30193 -1.852553 -26.49102 
-3.938398 0.8831505 -0.7688822 -0.2270372 
-3.682866 1.035685 -1.71521 -7.779978 
-3.663487 0.7200555 -2.194853 -4.277626 
-3.583417 0.9986964 -0.9611964 -11.96316 
-5.546348 0.2887832 -2.044786 -0.5588779 
-3.883567 0.03905931 -1.971547 -10.8128 
-3.262505 0.759149 -1.635084 -7.333216 
-3.828025 0.6012437 -1.407685 -15.82615 
-4.610173 0.5975203 -1.624115 1.302791 
-3.482941 0.3121596 -2.209136 -7.195402 
-3.497822 0.6030087 -1.331618 -7.957022 
-3.849308 0.8081625 -1.479824 -11.43343 
-5.396701 1.159246 -1.10942 5.468519 
-5.148049 0.9807067 -1.245412 -3.643224 
-3.801741 0.9350562 -1.534567 15.16241 
-3.974011 0.8442482 -0.9700189 -6.091608 
-3.567331 0.7605015 -1.637541 11.06997 
-2.797013 0.3401687 -1.65221 -3.20846 
-2.869772 0.5927944 -0.1626209 -0.01193249 
-2.962235 0.6426177 -1.578846 -10.30204 
-4.174261 1.301028 -2.090129 -3.182569 
-4.758552 0.6605672 -2.238915 6.770567 
-3.829468 0.3368473 -1.403125 9.542194 
-4.102986 0.6825346 -1.567349 -0.4418013 
-4.184621 0.0329153 -1.513042 -7.216291 
-4.638416 0.6797491 -1.341256 1.886551 
-4.501529 0.9722781 -1.586805 5.034406 
-4.72397 0.6024675 -1.327407 -8.032858 
-5.784826 0.7951924 -1.10917 6.160412 
-4.957068 0.5486032 -1.513943 -0.1328223 
-5.351484 0.724211 -1.451114 -7.588062 
-4.971326 0.4503257 -1.945402 -19.20021 
-4.843491 0.5138863 -1.340927 -3.506911 
-5.239886 0.8069257 -1.979458 1.041143 
-5.154715 0.8621646 -2.231586 -9.855915 
-4.943373 0.5183262 -1.62478 -5.117472 
-4.67928 0.01614463 -1.770115 -22.97985 
-5.108351 0.6334809 -1.607559 -15.6715 
-4.728212 0.4331273 -1.715321 -5.95823 
-4.895682 1.394052 -2.320602 -6.23456 
-4.862783 0.8486076 -2.615611 -13.29423 
-4.638658 0.9812104 -2.006357 -9.762349 
-4.378969 -3.749135e-05 -1.537569 3.666951 
-5.569544 0.8256789 -1.767046 -1.109733 
-4.544246 0.5615133 -1.147313 -1.311978 
-4.422154 0.5809223 -1.489091 2.129301 
-4.061314 0.4663893 -1.251744 -16.41577 
-4.671216 1.166963 -1.9423 -15.28399 
-4.2241 0.4193979 -1.910842 -0.7284178 
-4.704956 0.8977848 -1.69584 6.310802 
-4.741891 0.7748849 -1.292685 12.88734 
-4.66565 0.7170914 -0.9659276 -37.5137 
-4.664686 0.3743721 -1.333333 -14.78758 
-3.805551 0.4477182 -1.487006 -9.732654 
-3.73348 0.370636 -0.937642 -13.19221 
-3.358571 0.8449899 -1.186507 -7.343496 
-3.00385 0.4825731 -1.230897 -2.356545 
-3.247821 0.7858276 -1.915436 -5.797404 
-4.543346 0.4484755 -1.451903 -3.490167 
-4.615064 0.2703443 -1.489687 12.96703 
-4.542343 0.4718417 -1.529565 -21.6256 
-4.336207 0.8642661 -1.436119 7.821558 
-4.225754 1.473436 -1.791877 3.061734 
-3.8998 0.7010169 -2.401315 -20.31827 
-3.230437 0.463064 -1.5814 -0.2510565 
-3.276144 1.144378 -2.260817 -10.19263 
-2.475072 0.5903832 -1.536831 -0.9207052 
-3.225061 1.302133 -2.194544 4.440514 
-3.572967 0.3426528 -1.738062 -1.070787 
-4.08711 0.7029521 -1.841686 13.49615 
-3.818988 0.2519311 -1.396869 -3.731428 
-3.90838 0.6546731 -1.820323 -8.253492 
-4.488821 1.072873 -1.589449 -5.852961 
-5.299012 0.7388737 -0.9631282 10.36045 
-4.655611 0.8842467 -1.445393 -18.3392 
-4.565288 0.5270887 -0.9047689 18.43825 
-4.789298 0.7660061 -1.666477 5.203395 
-4.110117 0.6044646 -1.749889 -6.513663 
-5.045003 0.8770556 -1.932992 2.455781 
-6.191924 0.4982381 -1.03051 19.16261 
-6.293774 0.4986451 -2.115373 1.011204 
-6.101615 0.1999358 -1.051971 8.179748 
-3.527162 0.9259885 -1.769843 11.75865 
-3.104941 0.1300727 -1.403738 -2.032097 
-3.708751 0.8946948 -1.923536 -1.249888 
-3.819626 0.7551219 -1.756061 4.049296 
-2.56237 0.5605213 -1.814836 -0.6639705 
-2.840539 0.4084654 -1.790143 -2.98978 
-3.916107 0.5432004 -1.501534 -13.53843 
-3.79758 0.7635079 -2.017118 -6.577643 
-3.392728 0.4670272 -1.440553 -0.7776556 
-4.013554 0.577843 -1.166505 20.04249 
-5.073374 0.5126068 -1.04083 -1.283951 
-4.312753 0.08822072 -1.098507 -1.205686 
-2.977765 0.9269471 -1.375055 10.09891 
-3.177344 0.2043159 -1.621073 7.481614 
-3.358597 0.813878 -2.283362 15.03769 
-4.953998 0.4858901 -1.362287 -14.03292 
-5.049323 0.6457088 -1.835676 -0.5651343 
-4.601758 0.5459792 -2.130518 3.17586 
-3.989132 0.197412 -1.99041 -8.234535 
-3.481223 0.9000099 -1.762172 4.68559 
-3.730558 0.9138284 -1.073068 9.273443 
-4.221114 0.5910821 -1.534667 3.095863 
-7.552927 1.080401 -1.86866 -19.02908 
-6.653597 0.8323938 -1.135418 -0.0274497 
-6.627749 0.6990894 -1.395957 0.6303152 
-7.06242 0.4959628 -1.572611 -5.921621 
-6.932823 1.236949 -1.515241 1.31995 
-6.87683 -0.006453959 -1.735525 -12.29728 
-6.560778 0.4856807 -1.8029 0.7131626 
-6.460626 0.7458556 -1.512236 7.951022 
-6.667103 0.5847346 -2.074319 1.50297 
-7.008812 0.8807189 -2.502272 -1.108585 
-6.424712 0.6414505 -1.97458 -3.418803 
-5.282441 0.2869044 -1.740803 -18.8249 
-5.932001 -0.2094235 -1.139144 8.960617 
-4.032307 0.8964997 -2.03657 -2.441138 
-3.942448 0.5190784 -1.738771 -4.042727 
-4.005412 0.5119122 -2.209013 -10.84256 
-3.538976 0.9281165 -2.45274 -3.917994 
-4.667133 0.8311826 -1.999682 -4.961037 
-3.218012 0.791866 -1.787437 -6.150518 
-2.431986 0.9790205 -1.877232 -9.249854 
-2.573465 0.9614299 -2.154373 -2.583458 
-3.340513 0.8343029 -1.015751 -6.313415 
-3.633332 0.9907523 -1.63256 -5.148905 
-3.381303 0.4169634 -0.941988 -5.677824 
-3.842278 0.5392236 -1.548433 13.22081 
-3.947494 1.061833 -1.151926 -13.85187 
-3.444646 0.8265136 -1.247625 1.552293 
-3.124975 0.3683526 -0.8710067 -13.24486 
-3.065293 1.01105 -1.373858 -4.739958 
-2.762441 0.9484952 -0.9393733 10.02479 
-3.792794 0.8406188 -0.7566298 5.040464 
-2.754359 0.2356816 -0.9862448 8.837413 
-1.930441 0.5061871 -0.6519732 0.7015608 
-2.980799 0.49792 -1.365541 11.27221 
-2.559409 0.5326026 -1.495164 -8.312927 
-3.006086 0.5665108 -1.357146 -0.2524691 
-2.528633 0.5483482 -0.9442517 -0.7561137 
-2.522862 0.4797148 -0.4730606 -8.447358 
-2.42639 0.3440906 -1.452701 -3.157709 
-2.88261 0.4354539 -1.244146 -6.575123 
-3.216342 0.5998602 -1.152073 -0.210868 
-3.41658 0.7544981 -1.058057 12.56191 
-3.842495 0.6563318 -1.544742 -11.45065 
-3.269479 0.7936069 -1.674591 -1.5008 
-3.553547 0.8030377 -1.336464 1.452929 
-3.712597 0.604375 -1.541263 2.819985 
-3.865197 0.5448594 -1.241718 1.525157 
-3.280885 0.4413009 -1.470975 2.099769 
-3.591979 0.5020472 -1.796951 -12.12548 
-3.267257 0.4561636 -2.239463 6.260603 
-2.757079 0.1480576 -1.402445 -9.588998 
-3.328098 0.6767654 -1.744171 15.5162 
-2.818678 0.379476 -1.61082 -20.09063 
-3.548572 0.2047728 -1.518805 2.893253 
-3.701877 0.8461285 -1.256066 2.549553 
-4.313086 0.6684646 -1.735995 -0.0448148 
-4.633139 1.086156 -1.589327 -21.13593 
-4.30189 0.7546158 -1.524681 -3.156192 
-4.627251 0.4758538 -1.210384 -7.294931 
-4.615313 0.183226 -1.0233 -3.997126 
-4.086336 1.19911 -2.059348 5.2118 
-6.182703 1.167143 -2.444466 -10.26337 
-3.803094 1.18487 -1.800852 11.58648 
-2.771076 1.063484 -1.870462 -1.24521 
-2.472623 0.7329556 -1.916152 14.4703 
-1.809949 0.02423659 -1.670529 0.02846905 
-2.534608 0.6528165 -0.1343886 -9.712296 
-1.981462 0.3982012 -1.503938 4.877429 
-2.507751 0.5753047 -1.090733 7.557822 
-3.316987 0.3774687 -1.918335 -4.42404 
-2.532507 0.6586065 -1.774971 7.509378 
-4.023118 1.019338 -2.131268 2.160739 
-5.38964 0.5102361 -1.675654 -3.256335 
-4.295826 0.8126253 -1.807814 -3.390589 
-4.742116 0.5529873 -0.8942687 -11.99082 
-4.327283 0.6291767 -1.196876 -8.326055 
-3.747243 0.887083 -2.257497 0.2071753 
-3.571051 0.9794863 -1.055889 0.4330244 
-3.542451 0.1020431 -1.141294 3.859578 
-4.033698 0.6713112 -1.510065 -0.8474185 
-3.903127 0.7454472 -1.810899 -0.7254317 
-2.886175 0.006989775 -2.607285 -6.40763 
-3.547108 0.5786208 -1.176208 16.62335 
-3.643667 0.8553695 -1.602853 -8.003786 
-3.273271 0.742252 -1.529411 2.742385 
-3.337919 0.788905 -1.498353 11.66061 
-3.413756 0.7296306 -1.582929 -14.34773 
-6.017665 0.7250759 -1.180672 2.029352 
-6.606188 0.9057901 -1.413879 -10.49154 
-6.023211 0.7776434 -2.198982 11.23244 
-4.760606 0.8300103 -1.144396 -12.34884 
-4.673911 1.109865 -2.85562 1.011587 
-5.425999 1.135426 -1.934391 6.109056 
-5.152339 0.7952418 -1.821119 -2.865648 
-4.436467 0.57781 -1.473209 -5.382881 
-4.693867 1.135507 -1.746674 7.583306 
-4.778333 0.5103231 -1.812317 -13.14047 
-3.099747 0.9449866 -1.153422 -4.846039 
-2.622949 0.7291695 -1.223237 -0.07187744 
-2.693168 0.2650039 -0.7193751 -3.209485 
-3.07368 0.6684916 -1.736607 9.927646 
-3.392576 0.7663638 -0.8297838 -2.428551 
-3.059922 0.4999356 -1.593896 -8.102856 
-2.761686 0.4297958 -0.7746332 4.406789 
-2.399632 0.5436886 -0.8958981 -10.28268 
-3.191056 0.1681338 -0.9318864 1.382151 
-3.078639 0.4239355 -1.471481 -9.163227 
-3.255913 0.3233992 -1.563984 -4.896704 
-1.930157 0.749967 -0.8430565 9.629235 
-3.98545 0.7677411 -1.934401 -1.535104 
-3.863651 0.8946134 -2.48013 4.997473 
-3.031841 0.5554534 -1.932864 -23.83307 
-3.356835 0.4707735 -1.72861 -11.75725 
-3.635969 0.551743 -2.216396 5.626533 
-3.098545 0.4017349 -2.100971 -7.799808 
-2.42048 0.6088627 -2.382494 -4.323477 
-2.346031 0.5620454 -1.695588 -4.659369 
-2.571367 0.4251928 -1.908757 9.372055 
-2.629504 1.077979 -1.22712 -5.255995 
-3.421587 0.9989453 -2.156103 -0.3220219 
-3.257751 0.8260345 -0.8545203 -0.58449 
-3.828642 0.2977176 -1.241159 -2.060554 
-3.958312 0.7447484 -0.7061861 -17.74629 
-3.113557 0.6305795 -1.31977 -4.887312 
