Delta_1 Delta_2 Delta_3 Delta_4 
1.761156 0.02283572 6.855361 0.8968164 
5.338748 1.060133 1.712817 1.010827 
-5.921862 -1.686854 -0.03091112 0.9950911 
-0.6868776 -1.580963 -0.2027263 1.176302 
0.08586509 1.991642 1.092887 0.9184535 
-1.073456 7.592572 -0.09667399 0.7945988 
-3.472115 -0.4569626 -2.365432 0.7816571 
-18.97545 6.78037 1.054884 0.5403169 
-0.1377482 7.510725 0.0117569 0.6208032 
3.345394 0.1569255 0.3324191 0.5532753 
1.78261 6.511279 -2.312596 0.6647526 
-3.46631 12.12241 -3.513004 0.6463304 
3.119111 -15.37906 -5.886255 0.6576267 
-0.275045 4.565285 -0.7440579 0.7875441 
-9.824228 -2.059354 -2.630073 0.9515896 
-22.37038 15.81582 -5.650201 1.029188 
-6.155936 -1.60194 -3.905848 1.001521 
4.689089 2.911202 3.967865 1.128671 
8.627246 -2.72465 0.7017108 1.223161 
-7.218571 0.8219572 2.96051 1.066711 
-0.9422868 1.940644 -0.09490814 0.798053 
-0.8732817 1.43479 -17.84982 0.7309583 
1.193947 1.22357 12.103 0.8174795 
1.315095 0.4746773 4.92141 0.7032058 
1.003439 -0.4761483 -1.549725 0.7392434 
1.920088 -1.171432 1.670674 0.8843492 
1.841478 -2.127122 7.512648 0.9499843 
5.653757 0.3908434 -3.333958 1.148892 
2.333301 1.417842 0.5388265 0.9434141 
-6.528187 2.036958 7.71981 1.022115 
8.794211 -2.028296 7.940677 1.137403 
-2.345159 -9.809971 16.00949 0.9940303 
-3.02105 -5.959603 2.729366 1.006661 
-1.631207 -9.696848 -7.318801 0.9730002 
-2.171152 -2.50679 -1.884058 1.130172 
-0.70754 12.94368 -1.429655 1.126419 
-2.412526 5.358499 0.9484203 0.9099152 
-2.249706 11.13668 -1.326109 0.7821639 
-0.2237407 -1.256393 2.854531 1.086588 
2.674611 6.724966 1.170286 0.7784494 
-0.3509962 -4.218141 -3.058848 0.988987 
-1.483277 1.658692 8.454584 1.051368 
-2.262072 -4.444157 10.13975 0.8302404 
-0.7761631 -5.976172 4.413473 0.8985655 
-1.874916 19.11364 -9.638532 1.061285 
0.8431575 -5.517286 -3.264449 1.06646 
-1.243393 -0.9953533 -2.969435 1.033428 
-1.316756 -1.99312 -11.97084 0.9948017 
-1.85451 0.6005496 0.6148831 0.6947113 
-3.022125 0.5422559 -3.944536 0.846609 
2.749492 3.610356 22.72093 0.950468 
0.06520803 3.234816 11.12029 1.120394 
-1.495278 5.926984 0.5569743 1.085598 
-0.8332419 0.0117378 -8.465961 1.084397 
-0.54021 2.096653 0.8866819 1.002308 
0.8444486 -3.543684 -7.429342 1.061335 
-1.656318 -1.188158 0.3038047 1.0229 
-2.076958 0.0005662201 -1.67547 0.9263661 
-1.951829 -2.199583 -2.80597 0.8512997 
-1.877868 2.107879 -7.850788 0.6941111 
1.764608 2.075882 -6.125955 0.7339518 
0.02511581 -0.8708571 -9.733215 0.7385924 
1.276116 3.90808 4.082082 0.6953905 
1.252344 21.97941 10.48375 0.9569446 
2.089111 -4.610417 2.292134 0.964968 
0.2830008 -1.441657 0.452031 0.9040249 
-1.611345 22.02673 -1.839085 0.8930905 
2.443176 -1.345261 2.623598 0.8516495 
0.2597672 -23.25216 8.157648 0.6323271 
-2.300412 -14.48637 8.519545 0.7227186 
-0.1383842 2.99534 -3.873831 0.9765636 
-2.395662 -3.055298 0.7756702 0.9969618 
-1.532135 -11.1946 0.2182719 1.198748 
-2.554405 3.739941 -1.551956 1.279634 
-0.4888187 -4.170012 0.2802798 0.9916692 
-0.3648396 -5.734279 -4.456564 1.00956 
-1.41016 10.9092 0.6568751 0.9359306 
-2.027424 8.802918 6.722852 1.021028 
-2.215502 -0.3440987 5.840513 0.8922916 
-6.582303 2.201763 3.790195 0.984936 
-5.601241 12.96088 -0.7289472 0.9635644 
9.049234 -1.173783 0.7885568 1.047881 
6.510554 0.2231761 1.35825 1.094073 
-3.768865 -12.57411 1.083319 0.9729628 
1.385732 -8.691947 0.9814679 1.003214 
-0.2055079 -17.59853 -1.7737 1.140609 
3.981258 20.2859 1.882853 1.099417 
2.860037 -12.65499 -1.904912 0.8505156 
1.023855 9.739929 1.003026 0.8518276 
2.670869 11.09938 -2.354404 0.826953 
-9.604878 0.7886725 -0.4152775 1.096128 
-18.59264 11.21227 2.202342 0.8356216 
-15.80849 5.079604 1.516871 0.5511791 
8.060186 3.9124 -1.540326 0.6760983 
-4.716582 -1.783745 1.453286 1.006399 
0.5635356 3.7834 1.173477 1.012074 
-16.35788 11.62749 -1.521135 1.103664 
13.53197 1.157423 -1.321966 0.8806724 
-18.51445 -1.823916 1.101557 0.907497 
-10.36643 0.1910417 1.114216 1.116336 
4.10028 1.705421 1.777305 1.172707 
-16.49202 -10.5193 1.746065 1.013109 
-1.804405 0.6100587 -0.8960365 0.863088 
-5.751881 0.2473621 -2.023474 0.7100455 
-4.162617 1.100925 0.6505492 0.8153633 
14.10605 -2.323733 -1.910805 1.036997 
-0.0894805 6.184093 -0.3096465 1.148202 
4.133949 9.405955 0.2018161 0.865152 
-1.685765 0.362373 -2.079163 0.8305096 
-14.62946 -0.05823927 -1.68895 0.8049642 
17.37312 0.002952499 1.066378 0.8469185 
3.060721 -1.942968 3.863613 0.8332124 
10.63234 1.26857 -0.7969943 1.031343 
-9.467625 9.576489 0.1888315 0.8982686 
-0.5233599 1.070719 -0.3967374 0.8273758 
0.3052304 1.326016 10.60601 0.9129617 
-0.4486308 -11.01312 -2.141605 0.7865254 
1.284344 1.474702 1.161096 0.6983027 
2.463901 0.1397427 1.293237 0.7622811 
-1.072755 3.973326 0.05107256 0.712033 
-0.3096027 4.578718 0.2691135 0.7149254 
-0.7421919 4.496835 -0.2585465 0.6612837 
-1.216625 1.765851 9.107111 0.736913 
0.830262 2.032891 -1.624932 0.6471408 
0.578817 -1.421325 -14.51997 0.8241977 
0.2974869 0.2731266 4.696448 1.06336 
2.880802 -0.3724366 5.659755 1.163211 
-1.395162 -2.145277 -10.75343 1.219773 
-5.282823 2.44903 9.41126 1.116918 
-18.42042 2.373494 -0.5832524 1.139021 
4.008952 2.91846 0.5966245 0.7782738 
-14.72404 -7.689294 0.619902 0.9925363 
17.07024 2.084686 0.05463332 0.933189 
-9.043541 -0.522626 1.910921 1.045112 
-6.10172 -1.209615 0.6357825 0.9007681 
-3.531155 0.1150314 -0.8096885 0.8172448 
-3.655789 -0.3018344 1.964756 0.8197115 
0.5383646 0.6719707 0.1831561 0.8441938 
4.194314 7.18614 0.6252613 0.6186398 
4.979685 -13.55914 -0.9088478 0.7548412 
8.945487 5.005392 0.7415548 0.8718015 
7.835982 -4.200839 -1.941757 0.7913615 
-3.728389 10.14257 -0.5766561 0.8772424 
-1.996297 2.851541 -0.365687 0.9020891 
-1.494572 17.28718 -0.3915423 0.7498982 
-0.6775811 -0.4757501 0.9837191 0.7655041 
-1.540609 -0.1593588 2.659243 0.9131769 
-6.607477 1.327054 2.027782 0.9192107 
-9.084773 1.04997 -1.246252 0.8094721 
-6.957376 1.910094 -0.9925714 0.8781596 
-2.140346 -1.076869 1.889192 1.012067 
-0.1101382 1.234024 0.3328317 0.8991791 
-19.40241 -1.044109 -0.4815989 0.7861655 
1.275682 -1.837082 2.679208 0.8146191 
4.182379 -3.161935 4.088716 0.7302997 
-1.716406 3.015894 2.227703 0.8865291 
1.266232 2.119407 -4.178138 0.6965748 
0.4369219 -0.4777524 -2.808604 0.8607947 
2.585427 -0.2922732 0.8325623 1.042491 
0.3542616 -0.2555621 -1.950722 1.22502 
-2.037682 -0.111359 16.73759 1.044848 
-3.793872 -3.576243 -14.25228 1.093045 
0.05078589 -0.5795089 4.411996 1.099338 
-1.810919 1.134082 4.436618 1.124513 
-1.663029 -0.5289438 4.233959 1.145145 
3.2521 0.5069739 -9.445125 0.9236716 
-0.611658 -0.9067338 -3.58186 0.7097853 
0.04026652 -1.707961 -8.409254 0.7694573 
-1.061509 -1.244986 4.860515 0.5679783 
0.774243 0.7956025 -4.455167 0.51794 
-2.048774 -0.1436764 10.08479 0.4854829 
0.6136937 1.682794 -6.998892 0.625964 
3.975479 1.812173 -13.13345 0.6222227 
3.708723 6.256359 -2.643938 0.7357393 
0.9690429 1.72346 -12.15686 0.9287577 
-2.62566 -0.252502 10.44707 0.9383904 
-0.9419383 0.9860146 -8.905384 0.8969592 
-0.6411632 6.828778 -6.342537 0.9788943 
7.78997 9.073047 -5.004019 0.9918065 
2.345159 7.12414 10.91072 0.8070059 
1.703441 10.99548 -7.014613 0.8338801 
-0.6986862 13.70808 12.37335 0.9667309 
-1.840222 10.95819 0.5113846 0.5571683 
-2.221987 0.04724172 3.128286 0.774564 
-1.663249 -0.3089979 -3.328862 0.7271139 
-1.675414 -0.2137274 6.238246 0.9498062 
0.7763733 -0.7816315 8.271973 0.960888 
0.2441668 -2.764992 12.86481 1.062882 
-1.17734 -0.3247975 -0.03317137 0.9915234 
1.950927 3.707148 14.26768 1.018071 
-2.468136 0.7574956 11.64959 1.18457 
0.5961378 1.773469 0.9247353 1.084838 
2.941717 7.087574 1.438933 1.045 
-3.834868 6.299039 2.213072 1.105089 
16.17626 14.89333 0.4176008 1.081088 
-10.19269 6.118784 2.233698 1.180534 
15.61245 4.104538 0.2940729 0.8678695 
12.23217 -8.997701 0.8217753 1.026545 
8.317992 0.8018258 2.416161 0.780864 
-2.38522 -19.2496 0.1733243 0.8851331 
0.05260449 3.199286 1.24594 0.9197647 
0.09968861 3.986809 0.6401236 0.9824087 
10.69526 10.11555 2.950116 1.049202 
7.963029 10.2483 -1.473915 0.9315418 
13.53851 12.55868 -1.134987 0.9745836 
12.25056 -15.57337 -0.1540614 1.103869 
15.17343 -14.33789 0.7661839 0.9459143 
10.21694 21.84677 -0.7615919 0.9978775 
5.333067 -2.111132 2.224784 0.8236488 
13.57394 11.92088 0.5341182 0.8704713 
28.70549 4.527026 2.659664 1.033346 
7.494385 8.748157 -1.511251 1.070423 
0.03192884 6.179641 1.215255 1.062309 
0.9592246 -5.740503 0.9868954 1.063493 
-4.988269 13.25442 -0.9451609 1.144981 
2.959711 0.2470727 -1.404725 1.152605 
8.46078 2.215582 -3.723728 1.114423 
-5.237635 -13.17493 0.791347 1.01088 
-5.844719 8.850864 0.5410332 0.7687967 
1.533263 1.743212 3.361631 0.9306575 
-4.870888 -0.6487182 2.394042 1.007767 
-12.78337 0.7062382 0.1846719 0.7998415 
9.613522 0.4440012 1.952771 0.7889523 
-0.2592368 3.694172 0.8304922 0.8190467 
0.05354568 -0.181174 -10.02207 0.8383123 
1.047237 1.694905 0.4874556 0.7817124 
0.4575006 -0.6472721 -13.18041 0.6312419 
-0.0146412 2.432927 -4.905697 0.7180491 
1.81761 0.1830691 -0.9940125 0.8013922 
0.1366755 1.461722 11.32111 0.6984401 
1.227531 0.8205755 0.3448555 0.4966155 
0.09504429 -0.3382725 -0.6615139 0.7290238 
2.829696 0.4335737 -10.75551 0.5539083 
1.556173 7.420745 -6.743838 0.7196662 
-1.271179 4.164834 -1.120945 0.8806137 
1.194499 10.40113 -3.561966 0.9824867 
1.817128 3.656581 -10.35441 1.247258 
1.639375 -7.384424 -2.250799 1.050065 
2.037335 4.37032 3.998615 1.085258 
0.2277777 4.859081 14.10722 1.225732 
2.109659 5.377221 -0.1114872 1.177529 
2.161325 0.009386306 -3.502392 1.026889 
-0.00792941 18.10983 -1.682197 1.248561 
0.3120439 -14.50371 -0.2111574 1.085692 
-0.9469629 -10.68402 -1.744834 0.9433443 
2.097047 2.593968 -0.6228367 0.9675213 
1.672918 -9.01693 -2.26846 0.8109276 
4.470054 -14.0383 -3.852618 0.8551905 
2.752088 15.04874 4.693058 1.012103 
4.170155 4.584388 15.29685 1.105005 
0.5608576 -1.951765 -0.537432 1.01754 
7.618994 3.370844 -1.48722 0.9826277 
9.572457 1.950556 11.44763 1.256434 
5.979376 1.060319 5.22876 0.9812752 
4.340798 0.819576 2.817211 1.106108 
-11.42358 -0.8228463 0.2835669 1.206077 
-9.961378 -0.4302723 3.903489 1.198635 
-7.814183 1.871173 0.726675 1.280475 
-7.540337 2.196856 -2.090584 1.094971 
-0.1446506 0.7466514 0.1767007 0.902833 
7.342603 1.466865 -0.1469875 0.7324503 
15.98271 -1.044267 -0.6732138 0.7723692 
-0.05029809 -1.463727 0.8187496 1.090046 
1.652828 0.9510737 0.2797247 0.9631403 
10.06471 0.6252633 1.34881 1.037685 
2.102843 2.794625 14.91385 0.8166814 
10.64794 -0.04304439 16.46754 1.034374 
-2.266249 1.316488 15.5158 1.138215 
3.756619 1.376059 -8.196746 0.9758222 
-0.3096082 0.9594522 -19.13335 0.8291636 
2.09493 1.290152 3.492975 0.7681025 
0.8090348 -11.54801 0.009551048 0.9338189 
-7.569597 0.7563781 -0.882849 0.8863707 
1.414909 5.156103 -3.554842 0.8120259 
-1.848508 1.566346 -3.285855 0.8282291 
26.82521 -0.165244 -1.241214 0.9215629 
-0.3323009 -3.003963 -0.6299589 0.9536061 
7.003124 2.550779 -0.185051 0.8043601 
2.926492 3.983364 -1.965483 0.7339514 
12.40244 -1.013481 -3.078005 0.7513605 
-6.629287 0.542817 -2.367038 0.8049445 
8.14851 0.2802302 -0.184605 0.9114646 
-0.5367418 -0.6188379 -2.073873 0.8262254 
-4.48362 0.367245 -1.87642 0.7214228 
21.12394 -0.1647174 0.04013314 0.7797151 
-8.442429 1.411953 1.90135 0.7532717 
5.407502 0.8595211 1.009402 0.6755969 
7.738314 4.581766 1.123842 0.9929197 
13.12442 -5.090278 -0.3589755 0.9760479 
7.553248 7.195169 1.342561 1.118374 
-26.81582 -0.03500033 -2.050758 1.056273 
4.776675 5.75995 -0.1310439 0.8827774 
6.121525 -0.03477148 -1.11983 0.8856354 
-12.09006 0.02271948 0.742913 1.064234 
-4.878002 14.13634 1.573492 1.058303 
10.54999 2.150628 -0.1570536 0.8694566 
3.055745 13.14016 1.343767 0.7223738 
-0.2207479 6.840222 0.3568536 0.8811996 
-1.021339 -3.150289 -1.881066 0.824499 
0.8144683 -9.901531 -1.5438 0.8589808 
1.43909 -9.139014 -2.349583 0.8220437 
2.663849 5.85111 2.098374 0.7407442 
2.299352 -12.29569 1.835296 0.6845935 
3.029615 -21.92334 1.426606 0.6968194 
2.27424 8.64859 0.5407366 0.7281577 
3.060968 -4.606287 -3.211858 0.6719668 
22.62252 5.516198 -3.946067 0.7475431 
18.86123 11.37667 -2.92999 0.9800549 
18.88963 -7.734263 0.1582109 0.969236 
18.48118 23.19301 -2.71468 1.107842 
4.935424 0.1284251 1.841026 0.9737792 
0.4740669 11.16484 -0.8088739 1.180195 
-5.07021 -0.1719479 1.563148 1.197574 
-2.259114 3.287898 -0.8198486 1.053838 
-1.048851 0.5035857 -1.813528 0.801303 
-10.43509 -0.5397936 2.808761 1.343143 
-3.183558 1.885863 -1.421155 1.00741 
8.451366 -2.594093 -0.2497846 0.8998032 
0.6534363 1.302016 -0.4336094 0.880338 
-0.8389497 0.3067721 1.713721 0.8534487 
3.269296 -1.198795 0.5346889 0.836291 
0.6148615 0.6210828 -2.046052 0.9496981 
0.325982 2.389382 -0.03830579 1.082631 
5.214337 0.4810602 0.9921638 1.013779 
0.8873256 -2.257979 0.8466508 1.03863 
3.673971 4.864024 2.930288 1.146169 
2.628895 6.586639 1.027515 1.003114 
-1.536345 -7.043959 -5.234277 0.7805827 
7.74266 -2.487892 -0.2628671 0.6015375 
4.856067 -1.293029 0.8965411 0.6320602 
-9.468688 -1.808853 0.2180314 0.738011 
-9.729897 -0.4105352 0.2679349 0.8521725 
-5.205993 -1.798947 -0.2259859 0.646172 
0.4422128 2.329096 1.868148 0.5515867 
-7.118148 0.5506364 0.8568161 0.6341694 
9.65526 -0.3823416 1.510447 0.7124593 
10.99371 -2.298741 -5.4925 1.28516 
1.68646 0.5392566 7.920112 1.262444 
4.009253 3.497954 2.451402 1.030233 
14.2596 4.281559 4.805647 0.8727584 
10.99838 1.882664 11.60295 0.974986 
-1.035879 -1.432461 8.230072 0.8597037 
-3.774141 -3.591898 -9.552723 1.004979 
-6.098328 1.669551 -5.861077 0.918454 
-2.824469 -2.413531 8.302483 0.6620122 
1.513149 -2.60133 6.062916 0.8846875 
-1.197723 -1.382547 7.308214 0.9862307 
0.3981343 0.8763979 -13.60473 1.096884 
-0.422117 1.386964 -11.32913 1.162518 
0.6270927 3.203793 2.618581 0.9571748 
-3.30558 1.052116 7.564154 0.933413 
23.29016 1.784056 15.90011 0.9517296 
-3.233858 -1.06073 4.714211 0.7255745 
2.678483 1.35318 -10.33292 0.8678575 
6.587456 2.104468 1.839553 0.8300229 
5.397072 0.02091189 -7.731648 0.7598551 
4.388868 1.995835 2.098474 0.7535563 
-1.264672 -0.3056749 1.323091 0.5435117 
-2.18846 0.2256171 -13.41102 0.8206914 
-1.253092 -0.2106812 1.99376 0.6968883 
2.601429 3.117028 -16.6057 0.6542099 
3.440207 0.1430072 2.710816 1.036529 
-1.58038 3.257611 7.080696 0.9380047 
0.3943397 -0.2781717 -23.87099 0.7243396 
2.783974 0.03049807 4.112986 0.7264849 
-0.6250403 0.05668806 1.373869 0.7766307 
-1.993395 0.1334603 -3.641179 0.6405715 
2.162893 0.2442368 15.40069 0.4887122 
2.74956 0.9598235 -5.410983 0.395604 
0.03983737 0.1152909 -1.490958 0.6562954 
-0.08824814 1.407744 0.1157925 0.7326006 
-0.894415 0.8575436 -0.7567808 0.8369364 
1.792862 -0.3106639 0.1735915 0.6196152 
-3.022141 10.80443 -1.516147 0.7947957 
0.9581213 -9.149499 -0.4241056 1.096296 
1.735265 -7.331368 3.008041 1.187256 
1.218575 -3.633016 1.207763 1.153335 
-0.1437561 1.567899 0.7982149 1.039379 
0.1328653 -6.334351 0.3038114 0.7439706 
2.542105 -6.545642 0.3270913 0.9432195 
0.8795451 2.415288 1.181438 0.8675412 
-0.4448947 -12.68163 2.693759 0.7970859 
-0.4319251 -10.82653 2.228393 0.9309717 
-1.579182 0.4172917 -2.479239 0.9759381 
2.013539 7.446709 2.279929 1.158487 
1.097508 -7.252191 -2.006826 1.009826 
-1.793668 13.27043 1.662825 0.8627178 
-0.8057964 21.65218 2.087268 0.9052105 
1.796839 -5.366131 0.5458907 0.8225161 
0.8834706 7.580711 0.08816173 0.6919396 
5.824589 9.412939 0.727334 0.5190452 
1.796497 11.88947 -0.2948139 0.4731911 
0.1861721 -1.233208 -0.5444862 0.5811304 
2.35176 1.392385 0.2060292 0.6207319 
-5.080345 0.04507989 0.6017426 0.6910554 
6.182397 3.805957 1.273951 0.5994658 
8.018884 1.257801 0.2129319 0.8442257 
1.591708 -1.40736 1.011004 0.8371491 
-19.261 1.395694 1.745831 0.8248653 
-10.16484 -2.33756 -0.1031686 0.7744507 
-5.524727 -0.863211 2.549114 0.7178176 
-0.8687198 3.672132 -0.7203138 0.8661407 
-3.223235 0.01019227 1.289961 0.9426477 
-8.899717 3.63264 1.876559 1.079502 
-10.41076 0.2033951 2.486521 0.9576324 
-1.01102 1.356903 -7.475706 0.9530868 
-2.57427 0.725359 0.3957209 0.9568709 
2.14152 -1.309933 19.22339 1.092042 
1.135575 1.509888 -1.422346 0.8713065 
-1.389764 20.17142 -30.93637 0.8647783 
3.811022 16.75344 -11.12464 1.017312 
2.027129 13.04848 -17.74584 1.042095 
1.237495 13.16933 12.07003 1.056401 
1.303265 10.0204 -1.77939 1.012033 
2.042392 2.436404 -0.3418374 0.9998134 
2.900204 -0.8038806 10.08975 1.074021 
2.078535 1.358562 5.41546 0.9823672 
-2.064679 -0.7911769 -10.22403 1.121354 
2.704826 0.3304921 5.628449 0.8066556 
-0.6821152 0.3097529 17.80245 0.9651751 
-0.4161019 -1.119309 1.24204 0.8874732 
-0.4756862 0.9359656 -14.4267 0.7656285 
0.5945093 0.8383807 4.322709 0.7850011 
0.1233097 -0.4627917 -0.3077903 0.9363815 
-1.295587 0.7614915 -3.414207 0.9879832 
-0.9603226 2.558364 -4.742564 1.229231 
1.840684 2.905166 1.603354 1.062772 
-1.919465 -3.434541 0.4929187 1.068528 
-1.56351 9.799553 0.07712997 0.8951536 
1.290188 4.358914 3.028515 1.001487 
1.9379 1.59522 16.02779 0.9019004 
-1.724553 8.366932 12.54851 1.047065 
1.539945 -2.671762 -10.24849 0.7653525 
1.933392 4.86736 -0.01231049 0.8054096 
0.1612891 1.617154 9.69954 0.6899195 
-0.3783201 -3.626777 4.341291 0.7238841 
-1.812719 -16.82225 -0.5243266 0.5950085 
1.244999 7.75661 2.349395 0.6450273 
1.744159 1.962171 6.613089 0.8009236 
1.057503 -16.52649 10.73494 0.9753878 
-4.327801 1.836302 18.38806 0.880065 
0.6181363 1.900335 -2.19501 0.8879107 
1.183605 5.64274 4.955002 0.9097425 
-0.4702086 10.94994 10.37354 1.329367 
2.337325 7.578716 -3.278419 1.127941 
1.461183 1.523459 -9.106817 0.9025914 
1.512716 -0.4854827 -1.062025 1.041902 
-1.798297 -3.26235 3.67586 0.7639103 
-1.292668 5.191059 0.903703 1.062106 
-0.311119 15.64963 2.394362 0.890224 
0.9854778 3.134456 6.86006 0.6919441 
0.8443573 5.095863 -4.289281 0.7027883 
-0.4036894 0.7357185 -12.59094 0.6410598 
0.58895 1.207976 -19.03532 0.9799512 
-1.024582 0.5011001 8.006364 0.7883145 
-1.605744 1.150062 8.542947 0.8483746 
-1.231436 0.184625 -0.006013625 0.9718613 
3.029866 2.637117 -10.8462 0.9590628 
-0.2436943 6.986729 3.576864 1.021631 
1.91686 1.460308 -8.454456 0.9654564 
0.979657 3.880122 -8.891574 1.002744 
1.019782 2.212784 1.547832 0.9414629 
2.879163 1.110936 5.76183 0.869964 
-1.276804 6.220757 -1.103944 0.9576865 
-2.392745 -0.9549461 7.466906 0.8993363 
-1.135935 0.7275478 -1.516498 1.015647 
-1.245444 0.3642029 4.339127 0.8100114 
0.2847742 -3.950548 -1.201263 0.8960988 
1.436112 1.260735 3.942508 0.8390548 
1.870072 -0.4647305 -11.16485 1.094047 
1.065586 18.85696 24.82292 1.079367 
-0.7198728 16.99061 2.444178 1.092566 
-1.939673 4.075045 -10.12533 1.26244 
3.88369 -8.044742 3.271135 1.033012 
3.024957 13.50924 19.24179 1.118564 
4.894399 7.507384 19.02522 1.019945 
-0.4400972 -3.405685 -19.66667 1.027012 
-1.836147 1.256621 0.322385 0.9380767 
-2.035584 1.331393 2.187414 1.044235 
-0.04105989 0.4119337 -12.36938 0.9871862 
-0.2596768 10.19735 20.87995 1.343806 
-4.081844 2.261543 3.455529 1.269922 
0.8649491 8.833388 -8.404843 1.088952 
1.427921 7.792196 0.2302729 1.077971 
-2.076983 1.710585 5.184471 1.076853 
1.24972 1.422349 -0.1001313 1.117326 
-1.044454 -1.527204 1.674047 1.166392 
-2.081061 5.20928 18.49344 1.11948 
-0.5740517 -3.28055 3.068977 0.8733318 
1.816911 -1.144082 1.99922 0.826368 
4.04715 -4.630594 1.140828 0.7970062 
0.9461212 2.704868 -18.62379 0.9002115 
1.558141 -1.627545 3.965917 1.027686 
4.784924 -2.164924 7.698498 1.044576 
-1.345333 -1.189377 -22.64695 1.07272 
2.192382 0.07411583 -10.53884 1.095242 
-0.246625 1.173239 -6.12687 0.9934334 
0.9438852 -0.4766946 -5.301752 0.8361708 
4.033998 1.443276 -16.45124 0.9155983 
4.423834 12.20602 -7.508995 1.033925 
-0.005664727 -1.083631 4.064479 1.25189 
-0.01811584 2.680631 3.866175 1.114826 
-2.834995 14.28241 0.1898381 1.0168 
-1.374641 -0.2599935 12.78943 0.9633562 
1.419927 -0.1899874 -4.691985 0.8643711 
-0.7531148 2.202931 1.197066 1.08206 
2.175906 -12.92852 -1.954537 0.9037813 
0.1670447 3.075013 3.447966 0.9238423 
-2.19678 1.164413 -3.21942 0.8754077 
-2.901748 7.399356 -0.3489485 1.045141 
-2.334165 -2.624889 6.425981 1.468313 
-1.808618 -16.3608 -1.526227 1.205069 
-2.271852 -6.474369 -0.538398 1.123835 
-1.872144 2.781316 -1.286709 1.013118 
2.817693 5.348028 -2.158091 1.041575 
-1.711276 6.257264 1.518578 1.092175 
-1.677317 11.85853 -2.442601 0.9521698 
0.1564596 6.129823 -3.921678 0.9531422 
1.579766 18.71093 -1.151356 0.9454121 
2.425744 -1.011888 -3.75898 0.98121 
1.463192 -0.8478202 -12.32499 0.931573 
0.4769775 1.010066 -5.089839 0.9420282 
0.8847145 0.1742928 -8.726024 1.037693 
-1.83546 9.47497 6.284434 1.082786 
-1.629722 1.956336 -1.001593 1.060117 
-0.6272845 3.103265 -2.530591 1.286282 
-1.073846 -0.6240776 -0.9073551 1.111007 
1.649175 9.783084 -5.836233 1.123079 
2.272449 8.857428 -0.9857021 0.8540892 
4.220166 7.255432 3.646337 1.062412 
0.8023235 -1.831952 1.716515 0.9199449 
0.2193635 13.21223 0.415927 1.102723 
0.7667137 13.93603 1.039917 0.9834668 
-0.3008518 -19.80592 -0.3877493 0.8599937 
1.024011 -1.303997 -0.6272774 0.7317373 
0.7562361 -2.140285 1.011313 0.8724571 
1.418362 1.793987 -1.509951 0.5869982 
-0.06329742 19.49227 1.069231 0.8346308 
-2.035166 2.055237 1.605119 0.7743182 
1.70795 0.9333413 2.631126 0.8413525 
0.971087 6.838006 -1.347948 0.9054403 
1.436 -1.504787 0.5507366 0.7074733 
0.1872655 -15.67597 8.581958 0.747521 
-1.208413 8.583675 10.73783 0.6147811 
-1.021365 4.587203 -12.48308 0.8933343 
0.7531548 -1.619356 9.053077 0.7765413 
1.008692 -3.105884 -3.143846 0.7786605 
1.352995 5.723356 1.896253 0.8378957 
1.424926 0.4681352 12.11214 0.891424 
1.565337 0.4676483 2.149534 0.7214348 
0.9786959 0.02793221 -12.84905 0.7642263 
-0.8374612 5.8225 -0.8052868 0.7228363 
1.954127 13.99378 -6.731572 0.846676 
