"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
3.111494 9.617779 14.33609 4.069033 30.14958 4.071935 -30.03462 -4.025362
-6.795881 -0.4857951 14.29543 4.033278 29.91561 3.885623 -30.04755 -3.892644
10.42499 9.403082 14.55367 4.046356 29.85792 3.821684 -29.92837 -3.907695
0.4979446 -1.679871 14.46083 4.00909 29.89749 4.064816 -30.02545 -3.913877
9.416094 -18.67121 14.53224 4.019425 29.93621 3.884824 -29.9643 -3.850959
19.78749 9.000099 14.67814 3.950332 30.08067 4.07945 -30.07494 -3.898866
5.838348 6.666162 14.88149 4.075578 29.91459 4.025111 -30.12892 -3.872841
3.679281 -3.935571 14.65883 4.022777 30.14896 4.113079 -30.18599 -3.821327
12.22144 -6.277695 14.72101 3.975762 30.46998 4.032617 -30.09406 -3.92346
-8.593477 0.6620612 14.30095 4.003527 30.20502 4.056519 -30.10442 -3.913319
7.870937 11.62622 14.7496 4.090114 30.09027 4.055099 -29.76661 -3.976275
-3.169732 -5.84563 14.31191 3.969198 30.02741 3.855508 -29.99349 -3.847412
7.593076 2.417566 14.64182 4.041402 29.87047 3.973611 -30.035 -3.955979
-12.97048 -0.8925894 14.50842 4.122372 30.2951 3.955447 -30.20616 -3.926371
6.24747 -5.814844 14.4774 4.054692 30.12665 3.998533 -30.32407 -3.935189
5.981514 14.12057 14.47551 4.000316 30.17963 4.099676 -30.07853 -3.965837
-13.63569 -2.78287 14.32068 4.034319 30.01722 3.965278 -30.09524 -3.866133
-13.71782 -6.278824 14.69652 3.974285 30.43818 3.974033 -29.90174 -3.837502
0.9170475 -24.09705 14.69953 4.047166 30.15856 3.940142 -30.0495 -3.869987
5.66381 10.88199 14.49089 4.033811 29.95772 3.97111 -30.01088 -3.969597
-25.20905 18.50535 14.34073 4.083863 30.03314 3.987075 -30.18514 -3.921421
7.346057 -9.447127 14.4358 4.110909 29.89355 3.99965 -30.08906 -3.915434
-6.429355 -0.1482102 14.6334 3.964515 30.03275 3.789498 -29.90162 -4.010247
5.79538 14.49377 14.73493 4.118123 30.19961 4.02059 -30.08693 -3.95261
-10.6652 -3.557067 14.58639 4.123388 30.07003 3.894924 -30.04163 -4.002994
17.17195 -8.336801 14.72975 4.004734 30.01062 3.823866 -30.09219 -3.908248
-1.074882 12.72128 14.34174 3.898692 30.20838 4.004845 -30.14592 -3.931837
0.0940306 11.6561 14.69158 3.977185 30.3348 4.06211 -29.89205 -3.892994
8.37763 14.15465 14.62034 3.907888 30.38885 4.065088 -29.85492 -3.824966
11.53272 -2.653357 14.46791 3.981701 30.41017 3.82478 -30.02386 -3.944907
0.1714978 -3.250057 14.44099 4.090769 30.11343 3.916164 -30.18361 -3.839223
10.34028 7.937712 14.50164 3.843416 29.97337 3.985863 -30.04548 -3.865036
16.77007 -10.38061 14.53334 3.980624 30.12196 3.934544 -30.09904 -3.828202
-6.417487 8.564605 14.60146 3.79263 30.27366 3.927416 -29.92786 -3.939072
8.583093 2.164363 14.86494 4.01663 30.61087 3.989539 -30.21794 -3.929937
8.932554 17.26248 14.8796 4.004525 29.97058 3.928753 -30.13653 -3.896695
-6.517095 -16.96806 14.41629 4.065093 30.04096 3.921123 -30.20709 -3.914696
-3.042721 8.327043 14.6258 4.091283 30.00444 4.037109 -30.09436 -3.988762
-3.619736 1.644262 14.74803 3.966073 30.06139 3.993041 -30.10145 -3.834391
21.17183 1.166145 14.81046 4.012436 30.02789 3.977934 -30.09236 -3.89925
-10.80609 -4.649917 14.85384 4.053665 30.27237 3.948374 -30.01516 -3.914795
-4.092422 -4.635862 14.55904 3.975493 30.4788 3.986997 -29.9786 -3.942339
0.3077252 11.80615 14.39006 4.021165 30.31024 3.891024 -29.88681 -3.932886
9.959155 6.449348 14.39881 4.036336 29.91692 3.944494 -30.00276 -3.909611
-7.673892 12.37738 14.58142 3.980713 30.10876 4.131376 -30.10014 -3.917238
-21.35079 2.257809 14.74413 4.167831 29.97328 4.027644 -30.07926 -3.91548
-11.52715 7.588381 14.39223 4.115431 30.01635 3.999262 -30.23151 -3.945211
3.336242 -24.28735 13.97236 4.100432 29.89452 3.969285 -30.28888 -3.890327
-9.800667 6.349619 14.35969 4.04421 30.03849 3.733 -30.12456 -3.862543
7.968823 8.666584 14.39026 4.219162 30.18478 3.802458 -30.22995 -3.874549
3.833164 13.31156 14.52122 3.985229 30.32691 3.881457 -30.11047 -3.856902
7.660397 1.563346 14.50541 4.096786 30.57902 3.775662 -30.07579 -3.868695
-15.88233 -9.18384 14.56163 4.09026 30.38631 3.990189 -29.99037 -3.923829
12.03238 2.882349 14.55902 4.080192 29.98293 4.033152 -30.06427 -3.854864
-13.24784 12.104 14.63494 4.027371 30.23839 3.994527 -30.00159 -3.946285
11.32488 16.94695 14.53032 4.10007 29.91503 3.957938 -30.12552 -3.9292
12.68136 10.93624 14.79959 3.989701 29.988 3.983818 -30.12063 -3.854169
15.27698 2.57014 14.64564 3.914429 30.069 3.937456 -30.35042 -3.884537
0.98151 -5.164621 15.07822 3.940317 29.9808 3.921424 -30.34755 -3.965365
-17.15408 3.389297 14.97706 4.072754 30.00587 4.031183 -30.10512 -3.940123
-4.899875 11.13632 14.58884 3.986032 30.1913 3.979029 -30.15186 -3.883308
-7.304587 17.95763 14.66516 3.98029 30.09493 3.868125 -30.03089 -3.97464
-5.245245 -2.683314 14.57552 4.112175 30.02832 4.082518 -30.04106 -3.951326
10.20903 16.73725 14.78678 4.118516 30.03335 4.026128 -30.17189 -3.916726
7.266107 -5.31356 14.76967 3.910731 30.13098 3.972137 -30.06049 -3.930077
1.843137 16.43659 14.70333 4.084657 30.07366 4.079812 -29.89718 -3.900913
17.38409 -16.76471 14.57947 3.91077 30.18597 3.917594 -30.36621 -3.959202
-3.922285 -10.01131 14.68311 4.108873 30.23378 3.974647 -29.86151 -3.991893
12.59627 6.66057 14.8952 4.103053 30.15757 3.967926 -29.93176 -3.896546
-17.58943 -7.840764 14.49491 4.120125 30.04316 3.928364 -29.98308 -3.924386
15.06787 7.15432 14.16127 3.872661 30.01677 4.049968 -30.09989 -4.019343
16.19153 5.270539 14.29322 4.05431 29.99509 3.997991 -30.05527 -3.952112
-3.056053 8.176686 14.25782 3.971486 30.08597 3.968495 -30.10429 -4.023936
-9.308457 5.065463 14.4146 4.03022 30.11746 4.006125 -29.93974 -3.992389
7.632995 -9.708815 14.58767 4.008446 30.21451 3.957773 -30.12739 -3.911702
-7.912426 12.71547 14.76393 3.945386 29.95712 3.916355 -30.13403 -3.968206
-2.189229 12.92388 14.53859 4.079455 29.8353 3.930448 -30.10883 -3.978274
6.799308 -7.437358 14.70661 4.128545 30.32732 4.035427 -29.95657 -3.978752
-12.14212 -0.00896313 14.64817 3.997543 30.19983 4.049044 -30.19304 -3.958143
16.38034 5.812787 14.70046 4.043025 29.98621 4.124298 -30.18999 -3.899638
-5.768719 13.34614 14.55588 4.006875 29.77513 3.872795 -30.28458 -3.857966
-0.6961817 19.3461 14.49499 4.062224 29.99181 3.778756 -30.12292 -3.942697
-3.008085 -2.833807 14.26418 4.015621 30.07985 4.062552 -30.10445 -3.905558
7.506105 15.97034 14.56047 3.954594 30.21934 3.93943 -29.79215 -3.937037
6.249051 -5.562304 14.26334 4.044054 30.23993 4.000642 -30.22773 -3.891488
-12.7287 -7.384836 14.54991 3.995132 30.04846 4.049385 -30.02092 -3.947959
-11.7653 -14.63711 14.67531 4.016061 30.06866 3.891424 -30.08661 -3.928785
-4.523265 -1.764295 15.10641 4.015401 29.98604 3.939212 -30.19799 -3.870459
4.836665 4.965081 14.95261 3.949542 30.15923 3.786569 -30.09226 -3.927476
-0.8205237 3.76263 15.09992 4.047309 30.02154 3.953873 -29.94214 -3.849905
13.76257 8.213097 14.90105 3.926394 29.92919 3.952041 -29.91025 -3.899208
1.84142 13.35892 14.74339 4.088751 30.28884 3.925028 -30.19823 -3.942413
-5.56291 4.812176 14.93872 4.033411 30.03795 3.913193 -29.96959 -3.90236
29.75414 -1.0384 14.86624 4.09004 29.85564 3.944424 -29.90496 -3.918494
11.91297 1.77906 14.56195 4.066719 30.12593 3.900111 -29.98425 -3.823283
8.072648 -8.084393 14.5093 4.026197 30.01868 4.014882 -30.04885 -3.920033
-18.6985 13.64316 14.47671 3.965697 29.87693 4.029788 -30.07288 -3.816937
-12.0552 -12.25907 14.54554 3.848017 30.14147 3.962673 -30.03636 -3.84086
8.454463 4.514591 14.63354 3.98186 30.00503 3.975023 -30.03932 -3.940155
-10.57854 5.481684 14.68849 4.007498 29.86696 3.894399 -30.19408 -3.906642
18.08326 3.84626 14.94301 3.940667 30.24956 4.160177 -30.0527 -3.999269
4.716381 5.820589 14.98608 4.074075 29.95402 3.933597 -30.01966 -3.934847
9.750621 14.14272 14.77423 4.06584 29.95774 4.018523 -30.06855 -3.870109
15.88978 10.42295 14.69899 3.951385 30.16111 3.985224 -30.22986 -3.899281
0.0627492 5.073431 14.9578 4.125859 30.23162 4.020494 -30.00511 -3.915907
-5.319774 9.074261 14.73006 4.051187 30.03087 4.198168 -30.06014 -3.825353
6.225533 5.598594 14.72621 4.016188 29.96836 4.063425 -30.00967 -3.828665
-8.099043 -15.08935 14.70139 3.979578 29.88737 3.880872 -29.91115 -3.952375
-4.619904 -14.9657 14.48667 4.102065 30.28811 4.042893 -30.02716 -3.936036
-1.459057 9.480231 14.55753 4.098934 30.41997 4.094269 -30.19021 -3.929855
2.130132 9.759229 14.68057 3.953828 29.7517 4.140492 -30.11987 -3.896492
11.40976 1.363276 14.95945 4.038277 29.84115 4.023194 -30.11858 -3.944596
8.135895 8.941083 14.78691 3.900334 30.20429 3.950957 -30.25422 -3.943107
13.37547 3.177622 14.64337 3.973337 30.15647 3.847542 -30.12616 -3.982235
-0.780501 15.21226 14.68321 3.901954 30.09379 3.885778 -30.06526 -3.912682
13.97545 4.271173 14.91149 4.202469 29.94626 3.875993 -29.9727 -3.874298
18.66302 -13.95439 14.82144 4.028093 30.30188 4.043565 -30.0832 -3.960721
-7.79089 -6.91494 15.07368 4.03212 30.23814 3.965555 -29.95051 -3.980438
0.1409771 -11.21272 14.62722 4.169821 30.3222 4.15588 -30.18822 -3.94544
-15.6442 8.456123 15.10875 3.894598 30.26634 4.081911 -30.06834 -3.919001
10.83084 -1.620361 14.86072 4.023747 30.07814 4.025475 -30.17953 -3.864542
9.457783 9.055122 15.02001 3.946108 30.2938 4.021981 -29.89353 -3.952777
-5.33129 -0.8026849 14.62849 4.009305 30.08021 3.904686 -30.29045 -3.937139
-2.51123 5.022539 14.60633 4.022937 29.89599 4.146121 -30.06832 -3.885086
-1.939516 -17.39784 14.23497 4.153581 30.16827 3.95133 -30.41146 -3.975212
4.836693 6.955547 14.28851 3.943754 30.21693 3.983361 -30.13677 -4.007472
-9.814236 -6.421194 14.42918 4.111573 30.12899 3.999935 -30.20323 -3.865437
-19.60676 -22.15027 14.40411 3.958627 30.04315 4.10499 -30.31278 -3.863356
6.622203 12.38935 14.57136 3.974266 30.37084 3.962273 -30.11305 -3.9737
3.948411 19.76852 14.71879 3.940865 30.08047 3.913562 -30.31154 -3.842422
-6.595167 -2.220691 14.95325 4.000613 29.9107 3.965252 -30.04695 -3.929326
11.30082 1.300634 14.75305 3.939218 29.96293 3.979696 -30.21162 -3.870726
-15.06806 -7.972619 14.40293 4.010165 29.94554 3.845854 -30.22525 -3.886968
15.42911 -4.671661 14.25694 3.961477 30.20669 4.079325 -30.19223 -3.847444
0.3715636 1.656167 14.41606 4.093625 29.82341 4.000723 -29.90817 -3.944165
-14.72794 -9.396036 14.67223 4.011757 30.2201 4.023938 -30.03699 -3.91739
2.670184 5.404296 14.65213 4.006981 29.86416 3.906877 -30.1273 -3.938823
11.14066 -0.5953509 14.68087 4.224898 30.22149 3.942105 -30.00654 -3.915326
-14.61708 -4.109316 15.15634 3.957819 30.08606 3.831945 -30.07876 -3.846387
-4.226617 -6.024198 14.91298 4.045929 30.1491 3.900722 -30.16282 -3.835524
-11.00189 -16.58297 14.67968 3.995535 30.22355 3.971874 -30.18815 -3.997673
4.915994 11.50331 14.67831 4.003956 30.3122 3.806316 -30.10941 -3.814703
9.832469 10.86056 14.48618 4.111143 30.38467 3.94077 -29.87125 -3.91798
-8.586775 7.655902 13.97653 4.011084 30.07904 3.984679 -30.28591 -3.859099
24.66869 4.665463 14.48528 4.031059 30.07585 4.032648 -29.94562 -4.009274
1.024072 -10.10839 14.67732 4.039198 30.22656 3.932248 -29.75632 -4.008071
-12.93046 -4.809087 14.90417 4.134766 30.53644 3.964339 -29.83889 -3.824965
-10.48435 11.30925 14.87313 4.066711 30.14144 3.917955 -30.05211 -3.959525
17.82385 -11.27724 14.86242 3.969544 30.14019 4.163013 -30.32271 -4.03009
9.732578 -3.75329 14.88387 4.073061 30.02232 4.056333 -30.08301 -3.940694
4.406095 9.430782 14.57429 3.900107 29.85764 4.040265 -30.09756 -3.8159
-12.25271 0.4413154 14.45241 4.035293 29.8545 4.066703 -30.06854 -3.957663
14.76957 -5.222231 14.90659 4.023507 30.42083 3.963367 -29.99676 -3.8698
16.13475 6.073729 14.81683 4.005434 29.98239 4.183089 -30.16479 -3.927626
12.25387 6.057205 14.85645 3.956653 30.20137 3.868164 -30.11238 -3.876731
-26.40931 5.16703 14.75577 4.058305 29.95569 4.108796 -29.85858 -3.925298
3.227538 5.269732 14.33595 3.880407 30.02441 3.888237 -30.22656 -3.945529
-20.67123 -4.917022 14.65358 4.188561 30.14105 4.031328 -29.84284 -3.87327
-0.5719404 -23.4622 14.58401 4.005171 29.76013 4.037455 -30.16866 -3.955143
10.03908 0.1015443 14.75058 3.959792 30.00667 3.863956 -30.16598 -3.953996
7.268377 -1.132239 14.47504 3.96715 30.38687 3.818194 -30.25599 -3.878166
24.21728 4.923956 14.62082 3.937841 30.11031 3.9731 -30.21852 -3.926963
10.92977 19.44709 14.70364 3.998551 30.26388 3.999643 -30.22251 -3.865464
-6.701988 0.5189247 14.60531 4.069333 30.05207 3.773622 -30.13514 -3.926517
4.960292 -0.8141288 14.62045 4.093545 30.06644 4.046594 -30.10363 -3.941711
5.776955 -12.23508 14.72728 4.042353 30.20453 3.880184 -30.05923 -3.908418
-1.256221 -24.6534 14.5237 4.10846 29.94095 3.802452 -30.25426 -3.859678
1.929968 -2.835462 14.88851 4.115373 30.16174 4.129369 -29.99672 -3.856561
-11.66437 8.677478 14.29758 4.070469 30.16429 3.893006 -30.50758 -3.876976
-19.37313 -5.059354 14.80755 3.944853 29.95837 3.996519 -30.1109 -3.865999
-1.292077 11.38987 14.86344 4.029147 30.17184 3.933815 -30.11639 -3.934912
-10.01634 0.1002338 14.92974 3.845279 29.99218 3.896792 -30.2421 -3.813715
12.04962 2.535386 14.85195 3.988816 30.11729 4.056883 -30.3164 -3.926829
-8.090579 -13.74802 14.98949 3.983627 30.12862 3.923491 -30.04639 -3.910028
-21.1443 6.425471 15.1425 4.029778 30.37848 3.99391 -30.2727 -3.882289
15.4838 2.180273 14.80037 3.903475 29.97317 3.900024 -30.26594 -3.924508
7.287181 -3.009819 14.68033 3.96369 29.96254 3.904478 -30.24313 -3.908326
15.01453 -4.16556 14.64888 4.034776 30.3276 4.094247 -30.20501 -3.886357
3.867645 -6.048434 14.73556 4.073535 30.5391 4.034856 -30.04151 -3.984805
17.83846 -2.161091 14.59769 4.068627 30.35972 3.923919 -30.0863 -3.883771
-1.216587 -7.919405 14.62259 4.040971 29.93412 3.895927 -30.14707 -3.913989
9.367955 4.837499 14.72027 4.130889 30.02483 4.031611 -30.05205 -4.038668
12.52866 0.8507631 14.88465 4.070713 29.94653 4.190946 -30.09026 -3.915882
-4.415167 -5.991193 14.79857 4.075735 30.38811 4.086081 -30.02212 -3.860319
1.162662 3.222516 14.84513 3.868647 30.5165 3.951937 -30.15219 -3.942434
13.83232 3.777934 14.7325 4.022624 30.10177 4.015627 -29.97874 -3.875164
14.54066 3.446219 14.6692 4.076084 29.83956 3.930861 -29.9049 -3.878114
4.186927 8.286567 14.69876 4.076539 30.32888 3.802523 -30.38025 -3.980427
11.00907 4.93579 14.7231 4.092915 30.14723 4.032724 -30.15802 -3.965315
15.06815 10.30134 14.74882 4.065921 30.00864 3.85295 -30.11581 -3.856689
3.594225 -0.2991398 14.62551 4.038678 30.20079 3.99936 -29.911 -3.946477
12.98939 9.183344 14.43623 3.973982 30.15277 3.867143 -30.1702 -3.973744
10.04122 -10.61257 14.45248 4.008203 30.34646 3.953187 -30.23205 -3.872629
-9.269894 -3.999069 14.89589 4.053113 29.95446 3.896294 -30.19308 -3.925448
14.77626 1.935306 15.04994 4.144979 30.29889 3.996542 -30.06815 -3.903452
0.1307589 -3.535147 14.76421 4.183865 30.75653 3.987962 -30.15341 -3.812444
1.706604 4.595592 14.52561 4.066599 30.28093 3.958083 -30.17088 -3.825226
-2.798579 1.503061 14.47963 3.935231 30.04915 3.746981 -30.05503 -3.921831
-6.26435 -0.9981576 14.505 4.080731 30.30114 4.158183 -29.82843 -3.911157
9.007846 3.741007 14.65521 3.973576 30.33544 4.004658 -29.92954 -3.856823
7.716026 15.2352 14.50468 3.96685 30.35848 4.017181 -30.20616 -3.919508
11.1562 -0.1150162 14.48416 4.071162 30.05752 3.904447 -30.18733 -3.892599
5.24282 9.777191 14.72189 3.996232 30.5137 4.028879 -29.91662 -3.937789
-20.44883 -2.457887 14.48584 3.829332 30.10112 4.077964 -30.10679 -3.952827
13.59788 2.84312 14.75259 4.015229 30.16636 4.034708 -30.36085 -3.755953
2.640034 5.907531 14.96597 3.950758 30.03997 4.055603 -30.45864 -3.868353
10.43971 7.501832 14.74689 3.929993 30.14205 3.929473 -30.22972 -3.961128
17.25528 -0.7678592 14.53851 4.031348 30.43371 3.944655 -30.67217 -3.993804
16.06181 -2.601231 14.80255 3.953912 30.18123 3.850326 -30.28791 -3.901057
12.33002 4.508677 14.76504 4.001484 29.93046 4.000081 -30.21587 -3.932385
14.96406 5.945226 14.77999 4.0373 30.07494 3.965089 -30.00232 -3.895536
-7.728321 -7.008799 14.75578 3.922399 30.01109 3.773222 -30.2628 -3.94671
-1.269731 1.247203 14.67688 4.026743 29.88264 4.154522 -30.12043 -3.786678
7.238647 -8.896671 14.95032 3.948806 29.95405 3.933242 -30.07376 -4.013769
10.31296 15.57936 14.9084 4.047974 30.24955 3.884571 -30.12465 -4.02926
0.881835 6.677944 14.67264 3.983534 30.19789 3.943181 -30.08555 -3.94166
17.7788 -5.000129 15.06219 3.937271 30.17719 3.991251 -29.97944 -3.925861
-1.501171 -4.177282 14.78928 3.961624 30.31551 3.818481 -30.14378 -3.931357
-5.027632 9.991204 14.95204 4.028282 30.09741 3.956799 -29.77847 -3.875619
0.8587344 9.718527 14.4312 3.976686 30.14987 3.921223 -30.22153 -3.98186
27.56468 -8.276565 14.56403 3.992339 30.01009 3.840243 -29.89408 -3.970051
3.754214 2.827686 14.3071 4.021241 30.21047 4.004638 -30.03285 -3.925063
25.45596 -15.73007 14.40987 3.997218 30.16114 3.950142 -30.11656 -3.949405
-3.177218 -20.1927 14.46307 3.850424 30.01612 3.927947 -30.11816 -3.994268
9.68257 -14.94378 14.53674 4.04199 30.10669 3.72896 -29.98908 -3.965516
-3.85928 -16.21548 14.51503 3.837932 30.21152 3.858553 -30.08571 -3.954004
30.70963 15.39773 14.51267 4.117785 29.9004 4.075533 -30.23521 -3.936422
-4.460589 -2.609786 14.30107 3.980472 30.19382 3.749555 -30.10211 -3.932918
7.31655 -9.940192 14.52662 4.028692 30.01567 4.027084 -30.01819 -4.03249
1.879796 -7.779543 14.26809 4.053563 30.32608 4.047923 -30.13074 -3.84811
5.347303 -17.8199 14.37412 4.079673 30.04112 3.815398 -30.21426 -3.921403
13.03487 7.8672 14.64904 3.932775 29.87783 4.150781 -29.8997 -3.986648
-2.501035 1.160457 14.78406 4.060156 29.94888 3.96286 -30.02973 -3.879168
3.56636 -5.767758 14.58578 4.057806 30.2157 3.882757 -30.14847 -3.941187
-3.557654 13.37077 14.33015 4.014988 30.17013 3.938949 -30.06947 -3.983408
-5.79734 -3.091677 14.50457 3.927103 29.97606 4.12667 -30.04164 -3.907621
4.083094 11.1308 14.34125 4.080765 29.96088 3.868203 -29.93016 -4.01276
1.509311 -30.32818 14.45876 4.064707 29.85767 3.936999 -30.07914 -3.870399
-5.591803 -1.119041 14.06886 4.000735 30.20848 4.012931 -30.12948 -3.871696
6.7577 -1.878511 14.63105 4.045573 30.0252 3.853667 -30.05331 -3.882414
5.853097 9.092949 14.27947 4.05029 30.52705 4.074234 -30.08481 -3.865841
6.646978 10.82738 14.03926 4.084578 30.21174 3.972939 -29.95322 -3.823122
0.1073922 -2.166043 14.16301 4.169757 30.15727 4.049231 -30.09622 -3.914509
-6.714309 -15.84943 14.64963 3.981669 30.17677 3.916175 -29.82977 -3.929659
5.83586 15.51894 14.55927 4.136387 30.25865 3.96898 -30.22844 -3.944467
-2.042625 4.553195 14.18682 4.033144 30.02471 3.937429 -30.00404 -3.958319
-3.593671 -17.27847 14.38975 3.875173 30.16226 4.111525 -29.96467 -3.913701
-3.18717 5.516787 14.57324 4.04193 30.02034 4.04219 -29.93062 -3.975943
13.85159 5.225269 14.43764 4.048113 30.39411 4.008539 -30.25131 -3.951661
17.11357 0.3926021 14.7131 4.113778 29.98431 3.916135 -30.09062 -3.87014
15.243 -8.692801 14.78351 4.100935 30.17949 3.94189 -29.92988 -3.982054
16.48528 8.058437 14.47665 3.875459 30.03117 4.024119 -29.99434 -3.904016
2.921418 -4.85534 14.61925 3.9996 30.15814 4.005785 -29.90158 -3.869344
12.66728 -4.400273 14.71688 4.054293 29.9333 3.995354 -30.11796 -3.912243
6.139635 11.63903 14.79189 4.08054 29.95731 4.073647 -30.0178 -3.843994
21.48846 -5.76429 14.9124 4.026222 30.24137 4.099561 -29.98987 -3.871329
13.79674 5.332179 14.67264 3.848101 29.84381 4.042238 -30.09346 -3.868809
-2.490628 8.570018 14.46649 4.041901 29.8151 3.92634 -30.13966 -3.881935
12.02927 4.11555 14.61332 4.049047 29.97116 3.899606 -30.10446 -3.940188
-13.8307 -6.562366 14.43244 3.949342 30.16364 3.861759 -30.29289 -3.917983
20.69501 -1.50233 14.5892 3.997215 30.07008 3.975201 -29.97098 -3.89404
1.116422 6.26906 14.5335 4.087599 30.24049 4.038572 -30.30083 -3.990707
9.376484 -5.960914 14.47938 4.003722 29.9669 3.977793 -30.16339 -3.971904
-3.073834 15.18439 14.50452 4.023106 29.92769 4.21059 -30.26165 -3.842623
8.36783 9.27888 14.57746 3.900229 29.97082 4.023253 -30.15204 -3.929439
20.37391 -4.701705 14.51459 4.012474 29.96124 3.82328 -30.23945 -3.904743
3.677191 5.18508 14.8621 3.964322 30.17314 4.04202 -30.11004 -3.912392
8.820764 -8.222429 14.80097 3.975857 29.85852 4.068269 -30.06881 -3.879926
16.54127 -1.832724 14.75795 4.118655 30.43022 4.118641 -29.93664 -3.929427
12.10544 -4.652408 14.6346 3.987936 30.19507 3.968357 -30.18903 -3.923339
-0.03428025 -16.74374 14.45653 3.99626 30.05495 4.031529 -29.81666 -3.875642
0.1882149 2.558601 14.35242 4.031555 30.1442 3.970792 -29.96769 -3.916185
4.410725 9.859314 14.62645 4.0472 30.04667 3.977254 -29.95682 -3.955401
6.9675 -7.55815 14.31309 3.957883 30.13729 3.909429 -30.26758 -3.888522
14.78374 4.301263 14.57643 4.071851 30.08651 4.109767 -30.04265 -3.927081
-6.131829 12.79275 14.59321 4.029267 30.06656 3.962525 -30.13796 -3.919507
-23.474 2.478629 14.64055 3.976842 30.19284 3.825293 -29.8382 -3.858891
5.949274 0.3720336 14.69293 4.061706 30.04314 3.916752 -29.8472 -3.923827
-11.70594 1.668788 14.45709 3.846931 30.01065 4.027929 -29.99897 -3.862456
-4.585923 -5.785581 14.35901 3.986372 29.66492 3.917479 -29.96131 -3.906839
-11.57528 -5.938759 14.8226 3.992782 29.93222 3.822163 -30.09548 -3.871254
8.610685 11.93661 14.75946 3.968534 29.85804 4.048383 -30.07087 -3.903108
-4.404256 -0.01242564 14.59084 4.154501 30.0792 3.874736 -30.39396 -3.951885
