"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-2.767396 4.252429 1.030117 -3.08909
-2.571624 -6.836527 1.025864 -2.995475
-2.424912 5.269091 1.145874 -3.111206
-2.437672 -9.164763 0.8822101 -3.009643
-2.021886 0.06627945 0.89898 -3.019777
-2.138651 11.66235 1.229827 -2.863872
-2.255266 -5.453398 1.070979 -2.972515
-2.489653 4.565693 1.169533 -2.929205
-2.069661 2.578599 1.14105 -3.042721
-1.883714 4.670398 0.8376899 -3.088456
-1.960974 -1.959679 1.099792 -2.967226
-2.107368 8.952199 1.143554 -3.121202
-2.257368 -3.087965 0.8442281 -3.083664
-1.963634 -1.475182 0.9919328 -3.185409
-2.058601 0.6886293 1.011472 -3.034557
-2.261246 2.37178 0.9709772 -3.192336
-2.106644 -0.404501 1.18078 -3.054193
-2.293773 9.559813 1.030153 -3.02984
-2.12436 -6.779037 0.9731487 -2.764391
-2.179907 -2.679498 1.065876 -2.800813
-2.386027 -12.54855 1.160625 -2.675123
-2.633161 -7.367182 1.033593 -2.871179
-2.239407 2.380438 1.218674 -3.174911
-2.154253 1.873036 1.208991 -3.1928
-2.496164 0.7923188 0.8375899 -3.08214
-2.130533 7.447978 0.0258256 -3.134446
-2.226916 -1.196919 0.49108 -3.062155
-2.065082 4.548133 0.9359827 -3.282349
-2.180183 17.9186 1.215486 -3.450975
-2.331873 -3.027174 1.258498 -3.50969
-2.379253 -16.47883 1.211805 -3.467471
-2.326293 -4.179862 0.8964777 -3.297829
-2.073419 -7.984502 1.038141 -3.23355
-2.073437 5.685545 1.152861 -2.961726
-2.514739 -7.617751 0.9374641 -3.097992
-2.682191 7.926371 0.9912598 -2.928664
-2.486026 1.724464 1.010367 -2.90848
-2.5791 -19.04936 0.9896431 -2.900352
-2.568009 -13.52587 0.96791 -2.836994
-2.85588 -4.085618 1.019659 -2.925091
-2.642495 -5.242326 0.6366627 -3.038325
-2.700276 2.083902 0.8110453 -3.025467
-2.688619 3.234976 0.7805235 -3.117826
-2.262404 -14.06529 1.097868 -2.853171
-2.349983 -25.90504 0.775756 -2.916772
-2.490218 -9.338987 1.050559 -3.060089
-2.158755 0.4283451 1.167086 -2.969629
-2.47919 -10.9343 0.8311564 -2.846212
-2.489629 -7.437773 0.906797 -2.914031
-2.350985 3.211926 1.038218 -2.900091
-2.010266 -15.11582 1.104164 -2.837847
-2.172458 11.66933 1.111826 -2.823242
-2.065138 -9.665535 1.076885 -2.896133
-2.217128 -26.34136 0.8594042 -2.910608
-2.198229 -7.549043 1.002598 -3.027949
-2.071602 6.107624 1.194471 -2.958367
-2.167878 4.519454 1.211655 -2.883086
-2.390708 -12.01697 0.6584614 -3.082834
-2.251438 -8.096009 0.6466067 -3.09501
-2.329243 1.665539 0.8058773 -3.073465
-2.310296 -18.21143 0.808578 -3.018015
-2.305308 3.740262 1.257656 -3.101049
-2.341974 -4.319462 1.252889 -3.347721
-2.17239 1.922781 0.8419797 -3.079927
-2.236929 2.795584 1.099857 -3.075493
-2.47431 -18.63476 1.282728 -2.949265
-2.12229 -23.37633 0.9938758 -2.850966
-2.378166 -11.54111 1.185519 -2.906591
-2.306616 2.081083 1.047989 -3.108342
-2.351481 13.94225 1.101283 -3.184118
-2.302463 23.415 0.8856659 -3.048301
-2.303149 2.88491 0.9057584 -2.950813
-2.306553 -10.1212 1.033529 -2.843597
-2.349376 -2.612759 1.014113 -2.784406
-2.195098 -1.773981 1.622715 -2.915872
-1.874581 1.254471 1.056088 -2.844298
-1.883893 -1.653754 1.181495 -2.907721
-2.407418 -2.624993 0.9180434 -2.981329
-2.197242 -9.782586 0.5696373 -3.100927
-2.138698 -1.086595 1.125899 -3.170618
-2.134739 -10.76457 0.9838703 -3.073636
-2.21998 -0.8203488 0.9447475 -2.967882
-2.066031 -13.43383 0.748174 -2.923248
-2.565169 -18.99945 0.9175275 -2.864526
-2.247928 -4.950488 1.212787 -2.913442
-2.33981 1.91277 1.170022 -2.891709
-2.428762 9.074564 0.9535465 -3.109138
-2.335793 7.470479 1.040229 -3.062699
-2.493833 -9.554365 1.293983 -3.120959
-2.116888 2.767824 1.428793 -3.094079
-2.172208 -2.351867 1.181743 -3.24781
-2.015362 -2.501652 0.6579036 -3.166851
-2.113972 -2.084835 0.7417572 -2.904718
-1.922752 0.4773076 0.8610137 -3.071004
-1.904491 -1.689513 0.866617 -3.189564
-1.922181 14.82924 1.278362 -3.078538
-1.701569 -11.23349 0.9826513 -2.92563
-1.983597 -17.38073 1.513883 -2.903061
-1.842775 -7.247782 0.9378567 -2.961226
-2.115813 -14.89192 1.190304 -3.081597
-1.985746 -1.155454 1.117958 -3.060057
-2.246414 2.106254 1.162344 -3.177442
-2.22109 13.28522 0.6939037 -3.302299
-2.572634 -1.728361 0.8135926 -3.238641
-2.608964 4.231726 1.242438 -3.346881
-2.70171 -7.65956 1.0041 -3.44893
-2.741125 -1.576382 0.9714221 -3.383163
-2.648533 5.415645 1.220816 -3.339428
-2.776843 8.438733 1.362602 -3.298246
-2.534915 1.814366 1.075028 -3.187013
-1.942149 -9.61829 1.072488 -3.164914
-2.364042 2.850926 0.8925252 -3.224323
-2.181687 -1.570381 0.5626371 -3.206532
-2.23511 15.17865 1.040151 -3.103513
-2.501024 12.42361 1.166671 -3.188343
-2.323798 3.435019 1.067505 -3.007289
-2.097798 9.953095 1.082106 -2.732654
-2.150112 -9.266064 0.8522324 -2.730796
-1.809279 2.368295 0.8905942 -2.863252
-2.065939 -9.306678 0.7636507 -2.83658
-2.129623 14.47475 1.105025 -2.843105
-2.009892 11.23427 0.8445169 -2.96033
-2.092146 -5.655889 1.04908 -3.018354
-2.364756 -12.69554 1.233098 -3.066511
-2.278194 15.56509 0.9952138 -3.075592
-2.268129 -3.598575 1.121271 -3.24878
-2.139728 -9.263445 0.9537001 -3.370147
-2.210225 -15.10765 0.8921906 -3.253418
-2.329035 -1.380666 1.053916 -3.305898
-2.456895 0.2674823 1.143605 -3.277368
-2.136064 -7.509837 0.8199318 -3.232211
-2.234859 -17.25734 1.271559 -3.05378
-2.103604 1.161216 1.065287 -3.115059
-2.206867 -11.34797 1.138463 -3.15949
-2.004764 -11.1308 1.013289 -3.298979
-2.322608 -4.561455 1.182597 -3.309129
-2.290168 -14.75654 1.200804 -3.257162
-2.049274 9.530209 0.9862181 -3.154917
-2.197801 3.704614 0.7374389 -3.328473
-2.139834 2.07587 0.8131712 -3.144001
-2.356544 -14.75276 1.008046 -3.075915
-2.3058 8.483712 1.416199 -3.142891
-2.443614 -3.21499 1.466609 -3.207928
-2.267478 2.020611 1.553719 -3.025457
-2.498487 5.952493 0.8274577 -3.144176
-2.360862 -11.5792 0.6561 -2.950553
-2.468017 -11.57759 0.7125897 -2.800855
-2.071649 1.224723 0.9214664 -2.827102
-2.091895 -9.07328 0.8414662 -2.855302
-1.901992 1.527615 1.015985 -2.859084
-2.098641 -10.67188 0.9755565 -2.939755
-2.07627 -9.038594 0.847681 -2.899225
-2.144198 9.859853 0.8197193 -2.816889
-2.159316 2.291551 0.7094806 -2.985647
-2.117385 1.272251 1.133958 -3.095868
-1.997737 -7.113279 1.129936 -2.997656
-2.020606 6.589612 1.031516 -2.986496
-2.034581 -12.62731 1.348255 -2.943989
-1.956845 9.643363 1.177804 -3.18423
-2.075591 3.403926 0.8192249 -3.212471
-2.099106 15.95187 0.4529801 -3.160959
-2.388153 2.080191 1.071246 -2.984614
-2.501617 11.07866 1.427249 -3.160995
-2.407795 -9.203873 1.242115 -3.08716
-2.177139 4.78584 1.350531 -2.943814
-2.042534 -12.60469 1.125404 -2.838604
-2.054738 -11.21921 1.093941 -2.990452
-2.269797 6.883937 1.024906 -3.21323
-2.370833 -10.50308 1.219841 -3.175255
-2.590276 -9.806667 1.113808 -3.121097
-2.33497 -0.4874137 0.9721167 -3.147511
-2.416857 -7.660998 1.049795 -3.147189
-2.195483 -0.3195152 1.066599 -2.968724
-2.379772 5.981318 1.22853 -3.030692
-2.41843 -3.125392 0.8455396 -2.921297
-2.179836 -10.08915 0.9478918 -2.98612
-2.308718 10.71516 0.9764019 -3.063249
-1.990646 2.645162 0.8595899 -2.903967
-1.981493 3.92371 1.198314 -3.05663
-2.317783 -6.080866 1.080038 -2.9689
-2.306016 -3.203666 0.7415569 -2.985687
-2.530778 -0.4000371 0.983017 -2.994173
-2.38609 -17.90532 1.292276 -2.996076
-2.113376 -10.98838 1.039362 -2.949152
-2.05171 -13.06455 1.036264 -2.77703
-2.071035 -11.46415 1.005773 -2.867119
-2.093592 -1.783362 1.08449 -2.989528
-2.139384 -8.317602 1.241649 -2.933253
-2.212185 1.530691 1.070425 -2.845524
-2.158738 -3.682931 0.69946 -2.985461
-2.258926 10.60373 0.9165436 -2.939047
-2.290859 9.180929 0.911642 -3.005194
-2.371365 -5.204074 1.196001 -3.120083
-1.942146 -1.02704 0.7435982 -3.202994
-2.003184 -5.617794 1.007769 -2.966939
-2.013714 3.633978 1.122033 -3.037545
-2.077083 6.360736 1.090879 -2.903861
-2.079367 14.24145 0.7950661 -2.860875
-2.079817 -11.55711 0.8694778 -2.957404
-1.942833 -6.187644 0.8011959 -2.86412
-2.219104 4.693678 1.000193 -2.857227
-1.930651 11.31853 0.9958812 -2.832281
-2.00898 9.502347 0.9769386 -2.679791
-2.344261 -5.738988 1.091984 -2.85733
-2.242226 0.292444 1.113483 -2.976885
-2.170066 1.404953 1.125767 -3.173872
-2.119477 19.94379 1.257289 -3.181402
-2.243268 6.350473 1.224948 -3.236823
-2.057783 -3.702691 1.16701 -3.20302
-1.964701 -9.893327 1.08992 -3.155043
-1.698159 9.977508 1.463178 -3.162242
-1.985449 -6.764231 0.9946929 -3.206049
-2.011882 2.865084 0.995472 -3.14708
-2.081464 1.014935 0.8303817 -3.113178
-2.138108 2.282894 0.8448654 -2.865126
-2.037838 -8.188364 0.8125304 -2.830251
-1.985557 -3.862358 1.040879 -2.858564
-2.024132 6.168581 0.9803991 -2.981143
-2.06105 -5.320142 1.218401 -3.03855
-2.165221 -11.963 1.107233 -3.143501
-2.290618 1.066722 1.057882 -3.3645
-2.442388 5.488739 0.9779781 -3.393485
-2.250575 13.00939 1.005324 -3.392852
-2.377324 7.813766 0.3697328 -3.316391
-2.49162 13.66638 1.071492 -3.109638
-2.307475 -8.742013 0.9807809 -3.0462
-2.299943 -0.8726793 1.031784 -3.23512
-2.259327 4.754833 1.162247 -3.26431
-2.306654 0.8882136 1.320641 -3.051426
-2.168786 25.9757 1.060268 -2.970517
-2.368543 5.175982 1.207714 -2.961813
-2.47688 -6.968045 0.8703133 -2.941745
-2.331858 -0.7816317 0.7982819 -2.925837
-2.412682 -15.32333 1.203487 -2.985365
-2.481433 12.41561 0.8137371 -3.141403
-2.341014 -15.23454 1.049278 -3.031617
-2.379391 8.087328 1.089475 -3.170581
-2.272485 -18.94548 1.197697 -3.144507
-2.404755 -17.55912 1.161538 -3.013713
-2.445274 -8.766611 0.8899856 -2.986774
-2.116142 -4.328501 1.020065 -3.028536
-1.880321 11.05597 0.7816442 -3.053617
-1.746549 -1.798062 0.9774117 -2.752055
-2.068038 2.628537 1.044515 -2.761902
-2.175641 1.522045 0.4806149 -2.797765
-2.235408 -7.445686 0.7394527 -2.88638
-2.056704 -6.32187 1.219112 -2.954646
-2.038871 -3.662722 1.05332 -3.062464
-2.203007 -6.723588 1.06863 -3.069227
-2.061427 -0.3019331 0.9636043 -3.067113
-2.193175 3.099559 1.313059 -3.155629
-2.141357 -0.9487114 1.308637 -3.25366
-2.086911 4.156157 1.068167 -3.297655
-2.51232 -7.228144 1.414354 -3.290667
-2.392221 -8.971645 0.6114504 -3.258386
-2.215561 -11.35852 0.9349325 -3.217654
-2.172898 -2.839827 0.9577254 -3.272761
-2.276422 17.60477 1.115033 -3.37326
-2.206004 19.30291 0.6986697 -3.488634
-2.02249 -12.00182 1.074715 -3.255111
-2.184346 0.3373038 0.7599606 -3.185315
-2.266195 -10.67418 0.645516 -3.004736
-2.161506 -10.40811 1.160702 -2.930068
-2.243554 -3.929285 1.053822 -2.968213
-2.345197 2.784569 0.6860127 -2.980507
-2.036327 -11.55015 0.9201372 -3.027393
-2.370288 -4.170746 0.8114077 -3.09201
-2.129763 -8.899425 0.6799297 -3.131257
-2.230667 -3.2049 0.991965 -3.050588
-2.625656 -1.232779 0.9820486 -3.08192
-2.605557 -11.80769 0.8877092 -3.003213
-2.592878 1.647571 0.926417 -3.09818
-2.51411 7.59267 1.000411 -2.972442
-2.375401 -6.823019 0.9243614 -3.053255
-2.378144 8.423515 1.162848 -3.163602
-2.465816 -7.869302 0.929885 -3.240244
-2.775708 -16.42961 0.8861701 -3.029144
-2.630256 -7.628606 1.113177 -3.215842
-2.458362 17.16761 0.950947 -3.18603
-2.48405 -4.323067 1.073485 -3.251634
-2.356108 -2.417279 0.5930041 -3.320713
-2.259375 -8.120388 1.259252 -3.411748
-2.224489 -11.31134 0.9474143 -3.567834
-2.314454 26.90681 0.9863951 -3.591144
-2.358442 -2.986161 1.023366 -3.308435
-2.51322 -7.486001 1.144744 -3.118128
-2.389963 -9.749386 0.8731751 -3.188592
-2.134227 0.579154 1.089845 -2.98245
-2.064742 -16.08425 1.122742 -3.087216
-2.348039 3.623964 1.004373 -3.120287
-2.120206 18.86911 1.095578 -3.055942
-2.122123 -13.00156 1.028535 -3.072653
-2.247065 6.745949 0.994765 -2.996235
-2.24436 1.868888 1.108 -3.020445
-2.222081 16.10243 1.164551 -2.90723
-2.165272 -10.02585 1.262591 -2.891846
-1.947663 7.189988 1.017909 -2.976314
-1.954165 -5.377699 1.091752 -2.943133
-2.098071 6.917493 0.9697527 -3.099775
-2.21149 22.4346 0.9445535 -3.098474
-2.264701 -13.71095 1.001886 -3.172341
-2.45811 -18.81395 1.064188 -3.108876
-2.255458 -0.9569453 1.125448 -3.264314
-2.246128 -3.021352 1.039442 -3.086952
-2.133363 2.744353 1.297902 -3.131348
-2.244289 -3.798771 1.189001 -3.062451
-2.116898 0.734104 1.232012 -3.021343
-1.865903 -1.093775 1.138909 -3.184167
-2.008601 0.6742118 0.9740759 -3.120786
-2.205543 -9.547013 1.049366 -3.134556
-2.156425 -19.54489 1.064886 -3.111254
-2.291492 2.748707 0.8333593 -3.372093
-2.24999 -4.646158 1.421322 -3.212035
-1.941872 -4.327093 1.073125 -3.197578
-2.279506 -9.879691 0.8836867 -3.259852
-2.200078 7.53218 0.9072908 -3.298556
-2.452617 -1.198798 1.311222 -3.117975
-2.553775 6.51487 0.7774434 -3.108652
-2.73975 -2.918093 1.208994 -3.304793
-2.449999 8.007217 1.362274 -3.19681
-2.425965 -0.9324555 1.251681 -3.179049
-2.493848 1.820543 1.428733 -3.231904
-2.845548 7.201394 1.120255 -3.155817
-2.485051 -3.531638 1.099579 -3.029638
-2.410746 4.339633 0.9135733 -3.108575
-2.391288 13.33006 0.9330795 -2.967464
-2.168914 -3.282261 1.079344 -3.17051
-2.403772 19.9077 1.439087 -3.166617
-2.239493 4.453233 1.405463 -3.187475
-2.161783 4.263841 1.238063 -3.339298
-2.05233 -2.686694 1.364964 -3.147641
-2.19611 -13.13472 0.8636174 -3.065591
-1.781512 -4.268247 0.9446172 -3.068614
-2.03211 -8.734389 0.8929183 -2.950238
-2.038622 -13.17914 1.030375 -2.840573
-2.289196 5.622894 0.8391103 -2.960136
-2.258049 -8.267035 1.194506 -2.905966
-2.135094 -6.368845 0.9956796 -2.782944
-2.012067 -3.781283 0.8335848 -2.732142
-2.108989 12.09687 1.006273 -2.597248
-1.999006 5.698442 0.9892308 -2.552809
-1.92615 -4.878147 1.063374 -2.815562
-1.862961 -20.64819 0.7919776 -2.685967
-1.977758 3.047296 0.6278713 -2.611822
-2.160135 8.391861 0.7533185 -2.545631
-2.035522 8.181932 0.9493765 -2.550887
-1.9588 4.485295 1.040135 -2.839717
-2.1708 14.38179 0.9551764 -2.722541
-2.033113 -3.009776 1.128185 -2.945456
-2.031894 2.122488 1.063842 -2.983319
-2.178479 -3.840805 1.006691 -2.968236
-2.033265 -12.49506 1.01077 -2.941413
-1.807616 -1.667667 0.8381441 -2.939165
-1.938635 3.478564 1.078534 -3.07577
-1.798177 -12.478 0.8055837 -3.202762
-1.855345 6.849624 0.8898341 -3.086704
-1.943101 -11.98685 1.104072 -2.942613
-2.209608 -10.68868 0.7444136 -2.944938
-2.254041 -21.15281 1.052637 -2.843642
-2.102162 -7.870059 1.373014 -2.833817
-2.422928 16.80684 1.520618 -3.10316
-2.379052 4.746823 1.373124 -3.143239
-2.288579 -9.537945 1.279798 -3.160758
-2.19239 18.67229 1.1979 -2.97172
-2.226787 3.719398 1.120325 -3.122907
-2.435412 -1.940728 0.8302071 -2.920923
-2.565371 -5.768018 1.185749 -3.063034
-2.366423 -7.301522 0.5680764 -2.998124
-2.111094 -4.821848 1.193183 -3.140807
-2.22294 14.81828 1.17487 -3.090563
-2.143264 -12.24911 1.536884 -3.142237
-1.996595 7.433435 1.679227 -3.067229
-2.006423 17.68636 1.186261 -3.063433
-2.35718 -4.471263 1.023168 -3.07239
-2.280492 11.22421 0.9540823 -3.149794
-1.665987 -15.60277 1.057029 -3.262133
-2.035676 3.223932 1.180068 -3.15655
-2.297485 -15.68974 1.174811 -3.291834
-2.266617 -0.9860009 1.418748 -3.231103
-2.34939 9.574452 1.564813 -3.414352
-2.449411 -13.65772 1.010656 -3.408679
-2.295465 -6.299399 1.066525 -3.448947
-2.317135 13.77021 0.8332843 -3.382091
-2.418631 -10.84376 0.8604381 -3.403764
-2.393169 -1.763428 1.013759 -3.194501
-2.219617 -3.92767 0.9483046 -3.117027
-2.188291 -7.750003 0.6119049 -3.085988
-2.199701 2.502917 1.086734 -2.972546
-2.264868 9.924489 0.8532588 -3.080143
-2.096738 -16.19129 1.340912 -3.071606
-2.308199 -3.548626 0.8088059 -3.166532
-2.400744 12.29245 1.151176 -3.253308
-2.063415 -2.222235 0.8213956 -3.356745
-2.146858 3.627873 0.9402078 -3.112016
-2.2198 8.645119 1.034434 -3.137288
-1.967368 0.06154078 1.159892 -3.195907
-2.425658 19.95354 0.7964178 -3.188557
-2.2718 0.7567845 0.9934977 -3.17972
-2.021496 -17.21237 1.116944 -3.050277
-2.223071 -13.4946 1.12422 -3.202546
-2.43279 -11.63901 1.275835 -3.101303
-2.412361 -13.32674 1.256808 -3.14304
-2.216235 -2.477566 0.8409575 -3.108788
-2.180171 7.197128 1.095326 -3.204125
-2.114364 10.61419 1.040325 -3.187101
-2.188179 2.46986 1.019413 -3.226101
-2.134311 7.75338 1.119395 -3.194604
-2.315154 -12.86366 1.214343 -3.103225
-2.233455 -6.691082 1.084389 -3.087518
-2.083068 0.6503834 1.19284 -3.016408
-2.065967 11.68925 0.9006795 -3.129424
-2.008092 -7.219568 1.010549 -3.032541
-2.141128 0.6020577 1.170868 -2.882837
-2.070867 7.253572 1.104883 -2.81882
-2.134432 -6.986496 0.9979885 -3.057846
-2.171106 1.19748 1.100123 -2.958999
-1.954014 -4.739421 0.8844969 -3.060827
-1.954885 4.22475 0.6667789 -3.039576
-1.928971 -3.777794 1.012885 -3.004729
-1.878079 13.90411 1.183632 -2.962754
-2.18011 29.60197 0.9872981 -2.911742
-1.907793 -21.42635 1.083231 -2.956847
-2.09705 7.97646 0.8722493 -2.960901
-2.254933 -1.604208 0.6733048 -3.046888
-2.375048 8.715123 0.7317147 -3.13969
-2.399069 10.27675 0.9295224 -2.974142
-2.301426 5.381921 1.377565 -2.914548
-2.172852 2.209792 1.462626 -3.156044
-2.31865 -0.8803035 1.245131 -3.010287
-1.949446 -0.8767038 0.846804 -3.122073
-2.401548 0.9614569 0.8553682 -3.08755
-2.429885 0.06712747 1.051115 -3.108126
-1.697537 -3.993307 1.02802 -2.986513
-2.097466 2.971482 0.7718309 -3.056296
-2.637313 3.478903 0.8568703 -3.340996
-2.637353 4.038833 0.6339218 -3.181749
-2.493592 -11.65366 0.923722 -3.292168
-2.430871 3.898736 1.133857 -3.239785
-2.239671 1.060704 0.8638263 -3.041654
-2.319368 4.300379 0.7371297 -3.269579
-2.214574 -10.15332 0.9510972 -3.095269
-2.178596 -10.96527 0.7520308 -3.163559
-2.045366 10.04418 0.9735859 -3.171937
-2.03757 -6.799213 1.16285 -3.076811
-2.469253 1.478353 1.176846 -2.952197
-2.269446 8.843174 1.009366 -3.082827
-2.077219 -11.59262 0.7326138 -3.214277
-2.10249 -17.90193 0.704538 -3.087599
-2.243263 -1.830557 0.9589585 -3.05881
-2.451411 -0.1397197 0.9714246 -3.109002
-2.29576 -12.35118 1.086187 -3.213412
-2.239347 -2.527019 0.8525773 -3.135284
-1.966576 7.947185 0.9982436 -3.236183
-1.857892 -0.9700325 0.6700507 -3.087778
-2.070953 14.02186 0.9637627 -2.968104
-2.169235 9.017896 1.032742 -3.005551
-2.260388 -10.99839 0.8257527 -3.047135
-2.421864 -8.068344 1.34427 -3.009387
-2.225552 2.649807 1.111471 -3.086479
-2.170932 -1.072158 1.326584 -2.973015
-2.135421 -5.126639 1.076765 -2.872699
-2.359318 -19.68294 0.9920118 -2.954948
-1.964935 -5.18436 1.095613 -2.803199
-2.015989 0.0737951 1.186166 -2.900609
-2.011602 12.53675 0.8305294 -2.805409
-1.83445 22.25936 1.087869 -2.721247
-1.762926 8.422059 1.22569 -2.928949
-2.403779 -8.290823 1.035239 -3.050635
-2.259235 -12.29375 0.9731781 -3.134497
-2.030341 0.0005977901 1.094388 -3.107129
-1.98728 -12.00844 0.965699 -3.129654
-2.026482 -3.492925 1.044968 -3.036864
-2.196247 -4.407092 0.8043766 -3.031658
-2.232599 9.865156 0.8300817 -2.904738
-2.063232 1.492591 0.9765777 -2.880325
-1.785393 14.46093 1.022939 -2.939007
-1.680127 -11.58839 1.269349 -2.820292
-1.887785 -0.6525294 1.175093 -2.91385
-1.815522 2.407937 1.117574 -2.856469
-1.863418 -3.39226 0.8675741 -2.873287
-1.864163 13.64601 0.8904595 -2.903215
-1.955484 -15.38352 0.7664592 -3.023942
-1.899216 -0.2211885 0.8348536 -2.995202
-2.024709 7.878294 0.8482514 -2.884624
-1.812233 -20.44797 1.042746 -2.810948
-1.867955 -2.647411 0.9278126 -2.752117
-2.023442 2.397365 1.007936 -2.727596
-2.026534 7.750631 0.7192078 -2.770468
-2.095906 -1.889767 1.06205 -3.12601
-2.195369 0.3460328 1.02668 -2.946093
-2.24668 -2.018296 0.8216063 -3.009382
-2.49893 -5.251258 1.07651 -3.001467
-2.309573 -14.06096 1.097557 -3.15224
-2.207616 -1.146107 1.094208 -3.176924
-2.359412 -5.117423 0.950707 -3.076644
-2.200249 -1.597818 1.047374 -3.076185
-2.060355 24.36254 0.8437893 -3.100141
-2.477006 -15.36748 0.869853 -3.045285
-2.344264 5.411928 1.014282 -2.788293
-2.212838 20.69989 1.100396 -2.997977
-2.357942 5.177482 1.052043 -3.055708
-2.00134 -23.58472 1.243011 -3.051794
-1.83876 27.58267 1.063681 -2.987762
-2.049616 10.06312 1.285741 -3.017274
-2.013884 -6.377757 0.8702259 -3.063766
-2.427793 11.96774 1.12769 -3.078299
-2.488499 -1.677046 1.25054 -3.065754
-2.206142 -4.145237 1.133144 -3.085458
-2.303151 -0.08463933 1.014651 -3.094377
-2.409601 10.22227 1.13677 -3.075085
-2.320151 1.498752 1.029933 -3.096864
-2.272361 10.21513 0.9124918 -2.983668
-2.133708 14.29405 1.087474 -2.666064
-2.203124 10.84745 1.124345 -2.731938
-2.038533 1.198278 1.21473 -2.730327
-2.189201 1.113554 1.114618 -2.94032
-2.006693 5.916468 0.921621 -2.970401
-2.131154 -20.70022 1.05288 -3.044918
-2.351565 11.51621 0.8928357 -3.142119
-2.413936 11.78371 1.079335 -3.15272
-2.257638 0.6586761 0.8429311 -3.055351
-2.099583 -1.804993 1.025394 -2.976118
-2.179238 -10.65197 1.197442 -2.726179
-2.256563 13.77749 1.112002 -3.064332
-2.131593 8.220933 0.9373543 -3.041947
-1.710461 0.6270051 0.9062325 -3.049083
-1.81876 1.584052 0.9304412 -2.986169
-2.085061 -1.70474 1.010534 -2.990865
-1.961267 3.666136 0.6644446 -3.031268
-2.412704 0.6014959 0.822749 -3.059675
-2.215 -1.480075 0.9843701 -3.220646
-2.230746 2.014691 0.9648649 -3.311216
-2.258213 -6.880549 1.068399 -3.240013
-2.386511 0.3467762 1.091558 -3.229461
-2.001489 -8.584662 1.126181 -3.007203
-2.241051 -4.962467 1.005108 -3.083468
-2.124385 -16.22724 1.38953 -3.300429
-2.133723 -12.57373 1.056674 -3.205431
-2.177494 -3.829726 1.095789 -3.126721
-2.306587 9.696506 1.015005 -3.188169
-2.159036 -10.15639 1.136724 -3.194854
-2.001205 -5.020299 0.7603876 -2.978555
-2.183366 -1.554739 0.9999489 -3.105697
-2.338429 -17.95151 0.998507 -3.124305
-2.47349 3.842498 0.8341748 -3.169687
-2.487532 5.958809 1.012054 -3.15143
-2.561422 3.59067 1.099123 -3.168696
-2.406046 -8.089231 1.274942 -3.20378
-2.19141 -5.860443 1.301013 -3.097526
-2.093293 -3.057918 0.9461817 -3.232447
-2.070759 4.227794 1.030871 -3.146005
-2.27903 -7.082953 0.8785692 -2.867824
-2.185871 -17.26757 1.02929 -2.92005
-2.029949 -5.005487 1.43942 -2.797463
-2.208529 1.003935 0.8796546 -2.860844
-2.031866 4.370851 0.9046213 -2.749728
-2.104499 5.60304 0.8551454 -2.841056
-2.086543 -0.1441712 0.5742454 -2.693154
-2.232651 14.31483 0.6248518 -2.777843
