"Delta_1" "Delta_2" "Delta_3" "Delta_4"
7.391037 -1.633473 1.027341 -1.483686
5.600395 -1.852806 0.982505 -1.226463
6.094713 -1.862969 1.000366 -2.389965
-6.25857 -2.274744 1.033184 -2.579554
-11.99563 -2.092792 1.028541 0.3921254
-19.68513 -2.343448 1.042109 -2.856824
12.14376 -2.200722 1.034173 0.5875829
1.219133 -2.160936 1.01831 -2.396119
-4.470548 -1.913816 1.015601 -2.338944
-14.26798 -2.396302 0.9997204 -2.626952
0.1568913 -2.357855 0.9630482 -2.435391
-0.2546976 -1.636794 0.9879417 -2.281046
-3.045786 -2.649877 1.008402 -1.195174
-1.648805 -2.360532 1.001473 -1.952836
-1.524556 -2.410494 1.019707 -3.870974
-2.135863 -2.777365 1.092777 -2.295547
6.790569 -2.245793 1.063305 -3.72103
-4.502969 -1.936306 1.025012 -1.485821
6.413151 -2.098006 1.009871 0.8657008
-1.176397 -1.982842 1.018837 -1.350984
13.71362 -1.856037 0.9661211 -1.79365
-22.41489 -1.8493 0.9404666 -2.535646
0.6270248 -2.02055 0.9570412 -0.3258523
5.921029 -1.941949 1.004387 -2.531183
-8.538214 -2.375899 1.058315 -2.931574
4.656847 -1.861935 1.062969 0.2534251
4.261579 -2.168032 1.142845 -0.5676364
-2.337348 -2.200279 1.071909 -2.556834
12.41162 -2.169829 1.116694 -1.761675
5.230141 -2.200127 1.040301 -2.064339
1.34706 -2.230587 1.035191 -3.498707
-10.05615 -2.034742 1.068628 -0.2562497
-36.42708 -1.831464 1.048077 -2.108871
8.864601 -1.941827 1.036483 -1.83883
-13.5556 -2.064111 1.024435 -0.2582643
1.073826 -1.794438 1.026441 0.7143558
1.419548 -1.680931 1.021748 -0.4237548
4.528205 -2.450551 1.085767 -2.687201
-4.639325 -2.118503 1.038701 -1.513895
-1.065245 -2.285578 1.041314 -2.636802
23.10007 -2.189662 1.032348 -4.373165
-0.5546126 -2.548442 1.085597 -1.539447
0.9983847 -2.455434 1.076687 -3.735237
2.304793 -2.831206 1.125686 -3.391236
-0.2106276 -2.824459 1.1181 -2.869971
7.894234 -2.70233 1.144715 -2.98548
-1.412324 -2.676117 1.134473 -1.164482
-11.2391 -2.527796 1.143857 -0.7491476
-3.675025 -2.572232 1.091448 -1.944508
-3.70853 -2.688556 1.087557 -1.271274
-11.68 -2.647779 1.070609 -2.077134
2.607239 -2.51161 1.112877 -1.149664
0.315722 -2.210461 1.140087 1.878818
-2.948259 -2.47198 1.1244 -2.380725
-14.81573 -1.959458 1.10815 -4.728199
4.651634 -2.003257 1.126084 -3.608942
1.344306 -2.105741 1.175145 -2.938272
14.01314 -2.026258 1.100605 -3.081903
11.59525 -1.909434 1.031931 -3.372944
-7.263193 -2.290911 1.076343 -3.739087
-2.970971 -2.004431 1.049645 1.311373
3.558947 -2.146224 1.021164 -0.4935443
10.99779 -2.372046 1.045186 -0.3541687
4.060261 -2.57665 1.050267 0.4680968
-2.073613 -2.177704 0.9936799 0.3539799
5.851699 -2.108194 1.002602 -1.554093
3.979611 -2.247104 1.010395 -2.11275
8.106694 -2.190023 0.9560262 -2.226215
1.218954 -1.993494 0.9776564 -1.238894
5.711898 -2.022806 1.018303 -1.040118
-3.060783 -2.095725 1.022134 -2.893009
-0.367632 -2.269636 0.9858826 -3.717301
-17.34969 -2.025502 1.058573 -1.542241
8.524464 -2.165204 1.012817 -1.188094
0.907966 -2.202318 1.007578 0.9203369
-0.753642 -2.270595 0.9933871 1.786335
11.9206 -1.859798 0.9837649 -2.164327
7.843997 -1.840202 1.036915 -1.262547
1.272233 -2.210291 0.9987264 -1.513929
5.011464 -1.806388 0.992768 -1.555547
0.6020443 -2.320016 1.021557 -2.260437
0.8342572 -2.073582 1.046424 -3.660661
0.8331487 -2.115036 0.9840364 -1.448187
0.5494412 -2.262141 0.9920187 1.243804
0.6036284 -1.957494 0.9670076 -1.342942
0.6464669 -1.823853 0.9531821 -2.26515
0.3960666 -1.915403 0.9749454 -0.00389564
1.104057 -1.87312 0.9881902 -2.273973
15.66016 -1.97025 0.9956002 -1.784884
5.552442 -2.294592 0.9577885 -2.141998
2.026766 -2.052129 0.9880284 0.1934765
8.120753 -2.20051 0.9849645 -2.056153
-0.2864244 -2.391238 0.9756301 -2.400002
-12.46306 -2.276613 1.060062 0.6636061
-21.29617 -2.017671 1.035675 -3.103809
3.701693 -2.103406 1.036077 -2.469637
10.1939 -2.066876 1.034927 -1.516519
-10.09155 -2.160871 1.040864 1.194744
8.705525 -2.120005 1.030644 0.7537503
-9.506358 -2.379499 1.038599 0.5942255
-0.5534554 -1.990652 1.05446 1.069653
-10.14196 -2.274198 1.059528 -0.8765215
1.202027 -2.53922 1.054922 -2.728083
-27.26493 -2.286536 1.071763 0.3616071
11.42559 -2.382783 1.074572 1.744398
5.101486 -2.362854 1.026977 -1.631254
-0.9232 -1.959277 0.9894029 -3.275223
17.03567 -2.165064 1.013227 2.599359
-1.495922 -2.300709 0.9995833 -2.164995
-2.414565 -2.254697 1.018998 -0.3572388
-2.235644 -2.117271 1.029704 -1.19235
16.08731 -1.781722 1.010965 0.09062559
-12.85076 -2.143567 0.9642061 1.560905
2.63475 -1.977201 1.022075 -2.459136
1.006974 -1.929656 0.9858634 -2.428932
6.800399 -2.176826 0.9878069 -2.754922
8.302985 -2.134778 1.034909 -2.885835
0.3544724 -1.975436 1.036818 -1.309362
-0.1640472 -2.281899 1.064165 -3.229513
-4.023815 -2.23913 1.159147 -2.588078
0.1591525 -2.701802 1.135686 -4.039855
3.273756 -2.545121 1.120842 -0.7299878
-14.21348 -2.278792 1.078365 1.021613
-3.498981 -2.365599 1.087398 1.670581
-6.633439 -2.358676 1.130344 3.516575
-22.17185 -2.054755 1.122582 -2.021394
-17.71334 -2.200636 1.046552 -2.561296
-4.338026 -2.405646 1.020497 -2.675552
-24.10121 -1.881607 1.057906 -1.906959
7.653896 -1.879063 1.052822 -3.606924
-3.627385 -1.831745 1.003974 -3.586507
-0.0665656 -2.341972 0.9885999 -2.082216
5.678899 -2.256298 1.03895 0.05615582
-3.806764 -2.528658 1.066834 -0.9488235
3.148934 -2.238868 1.079103 -3.17539
2.054763 -1.717343 1.130637 -1.568758
2.962742 -1.936312 1.102063 -1.344585
1.477103 -1.844451 1.095714 -3.310808
9.130792 -2.027528 1.089625 -3.080164
-6.837904 -2.204314 1.030413 -3.214087
-2.186062 -2.110832 1.118556 -0.7352934
3.04712 -2.218446 1.120134 -1.899072
3.052372 -2.195794 1.110107 -0.680028
-25.94661 -2.374049 1.064047 -2.711882
1.872832 -2.194382 1.078062 -2.952629
-0.5449833 -2.276513 1.061913 -4.981339
2.368203 -2.396476 1.083675 -4.589051
-6.85252 -2.426063 1.014032 -2.647988
0.4267763 -2.394695 1.093453 -0.5005593
0.05463131 -2.309758 1.067952 -1.237648
7.706368 -2.328716 1.065421 -0.105094
6.04945 -2.434046 1.083386 -0.9584358
10.36631 -2.318104 1.074862 -0.3111995
-0.777238 -2.698712 1.104272 -3.586689
-1.112288 -2.119829 1.097749 -2.099481
-11.85353 -2.030814 1.118704 0.542607
-6.204671 -2.343919 1.182454 -3.274948
7.139611 -2.341537 1.155874 -1.858409
-6.868704 -2.338928 1.127196 -4.004268
20.40972 -2.221528 1.173857 -2.63476
8.233363 -2.218841 1.087897 0.7432339
9.574582 -2.13259 1.087963 2.19959
13.64132 -2.328354 1.103073 -3.153938
6.205716 -2.504692 1.155289 -1.485729
1.772149 -2.544457 1.127937 -3.511971
1.933194 -2.408414 1.147284 -3.120606
1.09879 -2.628995 1.135181 -3.469166
4.979182 -2.839149 1.107009 -3.035622
4.755592 -2.304415 1.105592 1.298645
-4.621781 -2.0323 1.13155 -1.510001
1.972048 -2.297264 1.117954 -2.636973
8.331988 -2.486837 1.11723 0.4859522
2.760592 -2.601006 1.127321 -2.716908
-0.4424786 -2.424285 1.11117 -0.9717737
-0.5154908 -2.1856 1.104271 -3.183821
-6.908996 -2.276726 1.126601 -3.62554
-1.463111 -2.336196 1.112318 2.709837
-1.659505 -2.177557 1.152208 0.5645382
0.4010825 -2.031203 1.188879 -0.8443635
-0.4399805 -1.286239 1.163624 4.05206
-3.171268 -2.279018 1.143977 3.075119
-2.647944 -1.932649 1.100787 2.181529
-2.280958 -2.049038 1.076609 5.618987
-3.148063 -2.113936 1.080741 6.774107
-2.914825 -2.076001 1.058951 -2.525681
-3.834456 -1.897748 1.066358 2.588969
-2.389806 -1.886886 1.050158 1.019695
-3.104672 -2.049591 1.034021 6.547756
-0.1325566 -2.23732 1.028776 1.037116
-1.135506 -2.541611 1.0682 -5.383415
-2.498575 -2.223899 0.9966319 8.508941
-1.52 -1.96246 0.9818225 -6.665262
-0.3595038 -2.223958 1.015851 -0.6526323
-1.875415 -2.452306 1.003881 9.024839
-3.168636 -2.338329 1.000525 3.687564
0.1928279 -2.176987 0.999151 2.461353
-0.950815 -2.16025 1.075693 1.059738
-2.592563 -2.30416 1.082849 -3.587264
-2.258095 -2.040202 1.10066 10.36062
-2.343257 -2.656427 1.100288 14.4949
-0.8534896 -1.695078 1.047985 -22.57386
1.218072 -1.528951 1.028171 -2.049967
-4.599943 -1.929893 1.067439 9.371673
-0.456915 -2.070452 1.094823 -13.26821
-0.4499096 -2.207665 1.122473 7.061467
2.724753 -1.967857 1.12205 9.927837
-0.1658554 -2.29771 1.119959 -2.734771
-4.105033 -2.248761 1.14825 -8.268035
-3.438638 -2.394279 1.144125 0.6723017
-0.8690328 -2.377562 1.179583 12.22303
-2.806703 -2.547747 1.134055 -17.02043
-0.1615088 -2.783404 1.096302 2.385343
-1.059566 -2.580895 1.060037 -9.926288
-0.02364599 -2.84782 1.100057 -10.47901
-1.237119 -2.587007 1.087894 2.060325
-3.341961 -2.265257 1.053174 24.49235
-2.402766 -2.196913 1.018908 1.006581
-2.317395 -1.864762 1.005516 3.351073
2.689456 -1.454907 1.001427 15.63754
-1.593778 -1.732844 0.9711463 -0.5957416
-0.8867452 -1.968697 0.9705588 9.804588
0.2162448 -1.774556 1.00431 -1.432059
-0.02868879 -2.038349 1.060116 8.522148
-1.690383 -1.910028 1.03065 0.00313327
-1.553692 -2.081673 1.035285 -2.186834
-1.928872 -2.142271 1.052237 3.086621
-2.957785 -1.83911 0.979304 2.863706
-3.263642 -2.21275 0.9833517 -0.2977295
-0.787697 -2.431992 0.9834918 -5.409467
-2.044525 -2.548375 1.031264 0.8219316
-2.352356 -2.276903 1.079287 0.9762977
-0.2859413 -1.927765 1.047739 -3.252356
-2.323959 -2.283088 1.12519 -13.45995
1.871957 -2.366532 1.155326 1.257725
-2.075984 -2.201786 1.08147 -3.245488
-3.224477 -2.319605 1.149061 7.38668
-2.604653 -2.059906 1.12866 -6.797634
-3.017555 -2.142744 1.07201 -6.530582
-3.347907 -2.194285 1.014771 -0.6129396
-1.692293 -2.104271 1.059803 17.72269
0.7278155 -2.270311 1.062218 4.260089
-1.457 -2.497281 1.051771 -33.08261
-0.6628639 -2.538694 1.085384 -0.09341505
0.2792114 -2.150685 1.072864 -7.082228
-3.606997 -2.173492 1.110483 9.788184
-3.041069 -2.544809 1.09647 -1.707375
-3.02959 -2.613565 1.144046 -18.36186
-2.932589 -2.446839 1.060095 -1.466752
-3.479575 -2.288243 1.092699 -1.676523
0.05191769 -2.138779 1.069654 -3.463529
-2.792897 -2.022982 1.031082 -16.85401
-2.830544 -1.989297 0.9824534 0.6429709
-3.285565 -2.683731 0.9628897 15.11651
-2.497169 -2.235268 0.9461689 0.4552445
-2.587197 -1.835031 0.9839443 -7.103672
-1.860204 -2.227894 0.942 10.82917
-1.46576 -2.139619 0.9452478 -9.309375
-2.11899 -1.946141 0.9946384 7.71008
-3.150662 -1.799546 0.9782348 4.741711
-3.876509 -1.867685 1.029611 1.097195
-2.051559 -1.987766 1.019658 0.3454124
-1.757636 -2.247143 1.058797 -16.48322
-2.494447 -2.092643 1.022317 2.99576
0.736252 -2.251124 1.024781 6.721401
-1.988187 -2.144981 1.043954 -3.128078
-1.932428 -2.130209 1.082225 18.27985
-0.2261261 -2.257341 0.9841982 6.307613
0.03717953 -2.034087 1.085012 -4.613224
-0.3471899 -2.474558 1.086277 -5.216562
-0.279509 -2.541356 1.078287 7.290703
-3.078095 -2.74783 1.111068 -8.178957
-0.8387536 -2.59364 1.03026 4.9042
-0.9673444 -2.391042 1.04326 14.0398
-0.6251114 -2.395818 1.091926 1.461548
-0.8215501 -2.032839 1.084118 5.900539
-1.945263 -2.333047 1.047448 0.1924917
-3.042995 -2.262258 1.010673 -0.2697707
0.5846048 -2.169877 0.9654108 8.972972
2.045165 -2.511023 1.032485 -2.971733
-0.6520043 -2.399416 1.024138 0.09974852
-3.26165 -2.304453 1.017033 13.91815
0.6645797 -2.233396 0.9978357 -14.91541
-3.810212 -2.021796 1.004769 0.1444498
-2.529407 -2.633116 1.037919 -0.241565
-2.874331 -2.408015 1.052964 -2.580971
-3.417907 -2.528392 1.025279 -3.985073
-0.1882047 -1.981255 1.004596 -7.614129
-2.61031 -2.127 1.012817 0.2900175
-1.767313 -1.923119 0.9993464 -6.121683
-2.59415 -1.951708 0.9657265 -1.241898
-2.818705 -1.980314 1.0228 -4.222591
-1.723123 -2.175373 1.04853 0.6995402
0.1749926 -2.46018 1.079122 -1.4969
-1.12115 -1.946172 1.114106 -3.6186
-1.088124 -1.894946 1.16575 -4.811082
-2.986545 -2.963426 1.123703 16.41216
-3.391583 -2.674021 1.062433 1.593684
-2.55627 -2.289162 1.046392 -5.807972
-4.107993 -2.294348 1.10997 0.7375582
-1.878062 -2.077267 1.110092 0.1356822
-4.356928 -1.94114 1.152459 -21.46818
-2.987476 -2.16076 1.065697 2.390655
-3.301313 -2.029142 1.03254 -2.088691
-4.237004 -2.239122 1.03238 2.04056
-3.139428 -2.146376 1.038836 -4.336603
-2.512054 -1.997868 1.06108 1.001626
-2.223043 -2.077531 1.012026 2.39999
-1.068857 -2.207445 0.9645727 1.770684
-1.303004 -2.172849 1.002426 -3.599856
-2.643735 -2.337859 1.053698 3.081103
-2.618639 -2.194769 1.040138 -0.7211983
-2.71958 -2.003706 1.06757 -2.422192
-1.804097 -1.916859 1.016826 13.43603
-2.867745 -1.773535 1.027938 0.9420763
-3.668325 -2.330917 1.057901 -1.887169
-1.397955 -2.095449 1.091289 -14.10573
-4.671647 -1.889468 1.100801 0.03788232
-2.696968 -2.042681 1.068556 7.970557
1.466924 -1.743569 1.05344 25.22536
-2.756489 -2.072678 1.02367 2.69082
-3.71211 -2.058203 1.006164 3.19459
-3.117358 -2.031775 1.043555 1.980229
-1.204184 -2.054426 1.061591 0.3016445
-2.612977 -1.914886 1.108513 17.80923
-1.770733 -2.38235 1.067646 6.178725
-2.486595 -2.179916 1.042883 3.707834
-4.493174 -1.981152 1.102876 11.48332
-0.04329565 -2.463211 1.115616 0.6534244
-0.5525904 -1.849884 1.062533 1.580612
-1.071874 -2.324035 1.082207 1.908605
-2.589324 -2.508775 1.056551 -1.711409
-1.305138 -2.134174 1.029209 -26.20118
0.3716926 -2.20376 1.013995 10.04281
-1.966034 -2.211151 0.9832505 1.384683
-1.470282 -2.256709 1.003696 8.220153
-2.511542 -2.105814 1.058168 7.876336
-3.973952 -2.329393 1.041117 0.2896739
-3.823631 -1.97856 1.045596 -5.874544
-3.264041 -2.311033 1.035006 12.7384
-2.226648 -2.099171 1.071786 -12.96398
-3.227414 -2.28032 1.116161 0.9857919
-0.824091 -1.962315 1.031591 -17.83389
-2.589095 -2.043814 0.9941293 -5.054388
-3.08266 -2.379081 1.010061 -1.131286
-2.467578 -2.113375 1.020988 -20.21517
-2.671251 -2.082735 1.037729 2.368951
-2.892224 -2.011929 1.027891 -11.14772
-2.182883 -1.997723 1.041694 8.491917
3.050485 -1.862624 1.020731 -2.213384
-2.554125 -1.949561 0.9990985 -13.70178
-3.466498 -2.027228 1.031123 -9.717993
-2.240492 -1.848856 1.049521 0.7257043
-0.4619046 -1.682312 1.007503 -7.110049
-1.385958 -1.898944 0.9606361 0.3426755
-2.51753 -2.015517 0.9703985 0.2930443
-0.3064674 -1.886403 0.9476608 3.463903
-0.670546 -2.10105 0.9167162 -5.241402
-0.8791511 -2.120853 0.922239 6.301486
0.4187052 -2.275343 0.9980146 1.331346
-1.101497 -2.231471 0.9767484 7.545641
-0.4914875 -2.295865 1.004336 -0.941747
-0.7682763 -1.958066 0.981299 1.872688
-2.804803 -2.127103 0.9966872 4.912264
0.178611 -2.144138 1.060333 -3.189759
-2.763272 -1.947635 1.035485 1.612047
-1.54545 -2.14102 1.036736 0.8727243
-1.930671 -2.576271 1.015929 -14.55166
-1.251984 -2.395192 0.9477232 4.237454
-0.9697454 -2.131911 0.9943782 -16.62956
-2.377398 -1.901388 1.019877 -5.269494
-1.860128 -2.211481 1.004364 4.772422
-2.945856 -2.303174 1.02232 3.002097
-2.544709 -2.455607 1.049291 -11.0813
-2.694219 -2.090571 1.020518 -12.77384
-2.398638 -2.038568 0.9898299 0.5008442
-3.547086 -2.291954 0.9592577 4.513306
0.004103152 -2.263458 0.924938 -1.348692
-0.09542517 -2.390666 0.9778125 -5.123515
1.654678 -2.525865 0.9657181 -3.687774
-2.485601 -2.146472 0.9548821 3.16522
-1.004423 -2.238819 0.9773526 14.16111
-0.8787539 -2.110227 0.9867662 -18.52065
1.550129 -1.810461 0.9633148 -0.1374918
3.732887 -1.922346 1.035126 1.675487
-1.120893 -1.934138 0.9680557 -4.685427
1.316579 -1.928652 0.9628797 0.4909976
-0.6342529 -2.253832 0.9660201 -13.05465
0.6142072 -1.857078 1.071554 9.194386
0.6082886 -1.530027 1.050024 -5.765406
2.48015 -1.723551 1.015549 -3.83463
1.912841 -2.034152 1.023232 -5.121088
-0.1057373 -2.396332 1.089081 -6.560766
0.9093968 -2.401943 1.04683 4.654715
-2.958133 -2.120948 1.073736 -4.153832
-2.286816 -2.238563 1.059 6.410014
-1.860142 -2.249528 1.019623 4.839111
-1.697279 -1.895178 0.9637431 -1.876914
-2.890715 -2.053152 1.015879 -26.04012
-3.467833 -2.024962 1.028522 8.072457
-3.056261 -2.179943 1.058858 8.485553
-3.211028 -2.556797 1.04994 14.7275
-4.424968 -2.352195 1.057584 11.24874
-3.51858 -2.317609 0.9955166 -3.696572
-2.177341 -2.487651 1.000702 0.346141
-1.101891 -2.62799 0.9908184 1.248193
-1.473568 -2.551422 0.9580988 13.5893
-0.5890413 -2.453341 0.9754115 -5.250593
-1.103815 -2.319617 0.9867694 2.616204
-1.961919 -2.056671 0.9965436 0.1056448
-0.2357876 -2.040854 1.00987 -2.333496
1.943711 -1.870083 1.01083 1.674232
-3.77212 -1.987782 1.046842 18.15855
-4.026775 -1.84118 1.122884 1.420754
-0.1681069 -2.491745 1.03198 -6.015047
-3.140682 -2.152562 1.018333 -3.598977
-1.714794 -2.528464 0.9862201 -5.319626
-3.001758 -2.027455 1.003721 10.50034
-2.62704 -2.184659 0.9672311 -2.810169
-0.1550151 -1.851909 1.029409 11.75852
1.596593 -1.812354 1.022203 11.11936
-2.94229 -1.8863 1.100919 0.3327065
-5.06078 -1.543557 1.085239 -0.4403287
-2.28261 -1.698475 1.066106 4.253801
-2.722635 -2.178228 1.090663 -2.067099
-2.438239 -2.205023 1.051046 1.805953
-1.374733 -1.743221 0.9979231 -0.0594983
-1.086413 -1.854731 0.9630034 14.85368
0.1887855 -2.046863 0.9978511 2.419969
-1.698998 -1.792164 0.9746269 5.650026
0.02951012 -1.750427 1.016209 9.060086
-0.8367931 -1.600784 1.008726 -6.949775
-2.844004 -1.842234 1.012737 -6.461103
-1.837424 -1.752198 0.9931859 13.86509
-2.711122 -2.615482 1.036988 4.338948
-2.783322 -2.665537 1.061985 -5.866029
-0.8720762 -2.572131 1.054995 -6.155853
-3.47717 -2.231652 1.1017 1.45334
-2.522268 -2.296898 1.054996 -21.34626
-3.215331 -2.151182 1.043463 1.172446
-0.5975092 -2.192999 1.07473 5.516824
0.1352984 -2.652684 1.018922 0.1247846
-0.1096566 -2.951838 1.019671 -1.465752
-0.2907514 -2.462752 0.9716301 -0.1709627
0.3694244 -2.261992 0.9871528 2.618099
-0.4236985 -2.21329 1.046313 2.437296
-1.243118 -2.102474 1.015608 2.023292
-1.022977 -1.933237 1.098812 2.783181
0.3629361 -1.97181 1.032174 0.8712456
0.1532512 -2.371498 0.9817431 -1.498487
0.274965 -2.197955 0.9768739 0.8424293
-0.2732203 -2.209871 0.9749185 0.5091572
0.8979404 -2.398653 1.010833 -2.340741
-0.1783413 -1.815519 1.014827 3.605975
-1.901314 -2.05351 1.036842 1.329065
-2.760586 -2.062809 1.043588 -1.411175
-1.784096 -2.313651 0.9910227 29.52525
-0.41868 -1.620729 0.959106 -7.712286
-1.25378 -1.812972 1.00722 -4.110642
1.508062 -2.264731 1.032307 0.3253268
-1.718576 -2.121617 1.011995 10.62658
-1.24888 -2.254874 0.975175 -12.06099
-2.57858 -2.0405 0.9798365 4.666067
-0.628537 -1.97254 0.9933159 0.237615
-1.205678 -1.954356 0.947692 -6.287519
-2.347948 -2.213853 1.016321 -18.92768
-2.928853 -2.078205 0.9829036 -10.61469
0.6766413 -2.320937 0.998918 -4.118208
-0.8476365 -2.384135 1.056829 -16.76266
-3.135489 -1.90919 1.104475 -1.95819
-2.779424 -2.026484 1.07862 1.858515
-2.971736 -1.838012 1.060986 3.386881
-2.742204 -1.89347 1.065532 -0.4583528
-3.103492 -2.886719 1.113239 -2.182485
-4.538167 -2.421771 1.123515 -0.2708421
-3.725692 -1.944868 1.112899 -5.328401
-4.086593 -2.206556 1.143308 0.3713925
-3.800443 -2.382313 1.161763 0.2132496
-2.904961 -2.414235 1.093605 12.43859
-1.260248 -2.143204 1.100223 11.99078
0.0391843 -1.908017 1.129911 1.372646
0.8771025 -2.082338 1.137485 -8.748453
4.234914 -2.254138 1.162152 -14.03797
-1.800144 -1.981988 1.105355 -7.814562
-2.543903 -2.513138 1.108516 -8.785033
-0.977925 -2.12939 1.088203 -0.8382974
-2.131412 -2.14601 1.061052 -4.880586
-2.299084 -2.440386 1.023965 1.341695
-1.184979 -2.455877 0.9882483 2.572236
-0.8380848 -2.175509 1.026691 4.783382
-1.902521 -2.04462 1.066301 -7.126043
-3.547112 -2.007351 1.065548 -1.381351
-3.939305 -2.12531 1.122748 -5.00034
-2.899357 -2.390364 1.129578 -9.574151
-1.771358 -2.283863 1.032989 0.711259
-2.086907 -2.550669 1.072952 -26.91836
0.4392563 -2.41981 1.021996 -5.484138
-1.448213 -2.273272 1.06739 -5.023248
1.247754 -2.46977 1.080623 21.38756
-2.403011 -2.256309 1.046218 3.739685
-1.567083 -1.508777 0.9955059 17.26161
-0.1911569 -1.967198 1.020491 -4.722069
-0.6770192 -2.453102 1.072681 13.31315
-1.671282 -2.664649 1.141977 20.45516
0.6274359 -2.395201 1.122641 10.28722
-2.387891 -2.025431 1.040416 7.110522
1.409451 -2.087146 0.9448063 -2.049164
2.032498 -1.546606 0.9823311 4.854666
0.6287921 -1.732268 1.00341 1.371753
0.06341206 -1.94014 1.062874 5.014938
-1.936662 -2.113433 1.043309 1.686385
0.776825 -1.99124 1.078991 5.585328
-3.002572 -2.200882 1.039573 8.27068
-1.350123 -1.893248 1.018719 12.01642
-1.673185 -1.785656 1.0629 2.528339
-1.75256 -2.225097 1.082943 -1.476728
1.028046 -2.237537 1.069575 -18.13975
-2.225546 -2.138266 1.049004 -14.60756
-2.200493 -1.654723 1.026425 -0.2789023
-2.501211 -1.923238 1.00454 7.118006
-2.797936 -2.031447 1.008251 -6.98755
-1.862742 -2.220677 1.083471 3.589412
-1.009564 -2.298133 1.087975 0.3391175
-2.430603 -2.440409 1.02905 5.988569
-1.244593 -2.289379 0.9847236 5.262416
-2.47251 -2.282908 1.010508 -2.261147
-2.677226 -2.337026 0.9528479 22.64234
-1.864573 -2.536781 0.9971178 6.108242
1.559423 -2.585667 1.014846 -2.817883
5.093237 -2.544771 1.069715 5.55962
-1.848927 -2.771628 1.040073 -1.485812
-3.600293 -2.885373 1.052245 0.4112059
-3.786223 -2.67891 0.9686789 14.13981
-3.114369 -2.684279 1.010362 4.209532
-1.838673 -2.533527 0.9927154 -7.449215
-1.643841 -2.167503 1.070536 -7.402418
-1.056692 -1.488237 1.029304 -3.466176
0.2556205 -1.984465 1.073728 3.957422
-2.728215 -2.419224 1.084554 -5.51384
-2.500657 -2.213267 1.098172 3.83637
-2.593827 -2.102497 0.9985197 7.035559
-2.046912 -2.122745 0.9705734 7.317973
-2.631314 -1.970588 0.9218511 -1.04184
-0.8065816 -1.616015 0.9923233 17.79271
-0.08659856 -1.755769 0.9491302 17.97291
-1.954764 -1.902609 0.9550867 -11.87475
-1.792932 -1.688067 0.9356979 2.111825
0.4110491 -1.42514 0.9508439 -3.629042
-2.747462 -2.157447 0.9502654 14.99975
-2.609346 -1.902908 0.9611515 11.0936
-2.651818 -2.135481 0.9176887 -2.051395
-1.925569 -1.886948 0.963125 22.15411
-0.09031518 -1.876771 0.9850143 0.9936115
-0.7569173 -2.442043 1.055612 10.26729
-1.685183 -1.82902 1.053889 8.559998
-0.3451224 -2.216579 0.9817853 -12.34006
-3.676563 -1.943819 1.024965 2.430059
0.5629611 -2.048421 1.058589 6.446349
-3.388176 -1.568051 1.092101 8.386514
