Delta_1 Delta_2 Delta_3 Delta_4 
-6.944394 1.328632 2.235649 0.438473 
5.381279 1.302887 1.645949 -1.134738 
12.64994 1.001247 -1.557706 9.347388 
0.5603367 1.205371 -2.355814 2.58909 
7.480824 1.26683 1.263797 -1.448029 
-14.83585 1.410373 -1.08304 1.425911 
3.546735 1.209565 0.4034009 0.1503969 
-0.5639522 0.9893199 -2.813726 -0.2752379 
16.54875 0.9356124 1.645428 -0.8544828 
5.1714 0.8947206 1.061298 -10.03099 
-0.773968 0.8246153 2.778351 -3.176324 
10.6721 0.809905 1.112602 11.51 
-5.043643 0.874746 0.7131157 6.263432 
1.40141 0.8175825 2.636296 0.3185035 
5.463188 0.8845073 -0.9576123 -3.857347 
5.22881 0.9930952 1.037929 -0.1099817 
-7.200838 1.01679 -1.104872 -3.36656 
-6.202942 0.9367569 0.4040008 -0.02740896 
-5.891842 1.063479 1.606454 2.695355 
7.56 1.029887 -2.620923 -6.81859 
-4.290468 0.695775 -1.552762 -0.7709811 
-3.947942 0.6908661 -0.5060093 2.065736 
1.694682 0.7528141 2.624296 -3.64253 
-0.5595077 0.6482158 0.8210482 2.015852 
-0.2857068 0.9591112 1.542232 9.299263 
-0.3112553 1.022874 -1.547741 2.188057 
-0.03264401 1.186553 -1.079893 4.450972 
-4.337956 1.233676 0.0933298 13.63207 
-0.1459725 1.200731 0.9634389 1.691304 
3.79755 1.034439 1.434456 -9.385488 
-0.07388802 0.811609 0.8525993 7.793943 
4.415191 1.007064 -1.296029 -7.262248 
3.593944 1.094035 4.626337 -23.64333 
2.611238 1.14656 1.764874 -6.846356 
-0.2815032 1.097369 0.4767575 2.08171 
-1.040226 0.9727942 0.9100497 9.677764 
0.6047834 0.7152752 -0.5834096 0.6175917 
1.008835 0.8391906 0.5264743 -1.297456 
0.9937467 1.087722 0.626061 3.009402 
-4.879504 0.9638025 -1.53008 2.718342 
0.4570239 0.9040932 -2.552712 15.4472 
6.500818 0.7916113 0.6979237 1.211947 
-6.009867 1.022151 -1.971297 0.8218326 
1.042288 1.075658 -3.401726 7.688507 
0.5718979 0.6540067 -0.9611815 -0.3788781 
-1.016389 0.7855406 0.2142392 -0.7712797 
-0.9962126 0.8367572 2.216815 1.515528 
-11.98891 0.819091 -0.1053555 4.350121 
-16.05109 0.8140015 0.4696503 -0.978697 
-6.671036 0.8958844 -1.722904 -1.019837 
-3.896776 0.8259351 2.63057 -1.044559 
3.908787 0.5931725 1.094912 9.626708 
4.173989 0.7460184 0.3366925 4.476412 
6.699084 0.5792499 -1.359579 11.80346 
12.20857 0.6850073 0.3619433 -2.370219 
7.222872 0.7211004 0.1426695 0.2692902 
-0.1797423 0.5679218 -0.8387141 -0.3310281 
9.260752 0.6214454 -0.3778188 -0.6827378 
4.215008 0.4604218 0.5418704 -0.9088657 
4.092869 0.610525 0.5791064 -2.608766 
-1.775789 0.6367794 -0.7484925 2.609411 
-1.161394 1.096538 1.168164 -1.150578 
1.640362 1.117402 1.164184 0.7803651 
3.875568 0.753353 -4.029735 0.7125299 
-5.31787 0.8912539 -3.189126 -0.4629437 
7.550455 0.8383059 -4.620742 0.009858316 
-0.7520227 0.7545637 -3.484466 -1.326048 
1.018964 0.7137194 16.69314 -0.07217125 
0.2841405 0.6606609 8.960967 -2.215221 
3.343145 0.6261139 0.5794672 1.590464 
0.1138969 0.6836548 0.299975 9.402334 
10.88558 0.7616438 1.368843 8.363387 
1.841722 0.7746299 0.5732976 0.4526392 
2.528538 0.862425 -0.9393987 1.43039 
0.7821979 1.017265 7.301067 -2.682797 
1.384813 0.9938524 8.037803 9.356791 
-2.187269 1.100217 -18.89725 -21.14943 
0.4344993 0.8466439 8.299389 -0.05097056 
0.410905 0.7884022 -9.646239 0.6813909 
0.2260104 0.8652572 4.895289 3.912941 
-2.820096 0.763908 -1.065265 5.626846 
-0.9434191 1.192517 6.73316 4.486405 
-3.154936 1.405977 17.9121 7.04257 
-0.02644844 1.176863 -10.606 0.2173337 
11.21452 1.054742 0.6399199 1.298298 
-15.29851 1.224838 1.786415 1.407215 
-9.866599 1.162187 -0.150274 -1.288942 
9.018317 0.9707999 1.495799 6.929445 
1.60538 0.6667071 0.4941994 -2.434907 
-12.5815 0.5773347 0.174812 0.505154 
-1.945947 0.6409798 0.9238497 0.08374265 
-16.73656 0.6919006 0.4336203 -1.81729 
-5.712755 0.6242898 -0.2339732 5.004836 
-8.282835 0.770787 -0.5304061 -0.3816385 
-5.283952 0.7675624 1.97359 2.702399 
-10.55792 0.7876543 0.2854045 3.271192 
-10.64974 0.9739829 2.334139 -1.172977 
-8.092513 0.9274377 -2.764178 12.50597 
0.3804516 1.139135 -1.129264 6.662768 
6.906309 1.026242 -13.09307 -0.2199847 
5.779244 1.110773 -17.48996 0.8576016 
1.959242 0.8463997 4.441856 0.3080179 
0.8849719 0.7798026 5.72904 2.145244 
-1.241432 0.9272675 -2.336236 1.089881 
6.905749 0.9756578 13.85302 0.1387048 
-7.880606 1.037313 12.73756 -0.2508221 
-6.689734 0.7023815 8.726809 0.8213574 
-12.17212 0.5852934 6.025531 0.4700186 
-7.033494 0.6951688 8.14806 0.4548762 
-9.263154 0.6380258 7.291253 -4.914413 
9.069203 0.6509741 -2.742319 -6.642236 
-0.4732175 0.6789677 1.362809 -0.5525988 
0.8190879 0.7374952 1.180942 -0.3404687 
6.489552 0.775248 1.410723 1.306595 
-2.147734 0.5305225 -1.495981 -0.3541643 
14.29781 0.7531149 18.46303 1.353898 
3.075559 1.07147 -12.11546 -0.02757794 
2.109181 0.9542825 -6.426589 1.743603 
-0.1970229 0.9855202 -5.424279 1.055233 
-0.2381257 0.9030797 17.02465 -2.160446 
-1.151027 0.7680809 10.55152 1.84342 
7.347184 0.8592226 -10.0558 -0.4137625 
2.772789 0.694928 1.766905 -1.214449 
-0.1841883 0.8246306 -1.922265 -2.44625 
1.103695 0.867562 -3.293583 -1.21815 
2.763728 0.8345575 2.189415 0.7920726 
17.30436 0.8492139 -8.650816 -1.077724 
3.232168 0.8421037 0.01009773 0.4501478 
-0.9783833 0.7019908 -3.465088 2.796831 
4.338531 0.8925709 -2.945482 -4.127906 
-2.792661 0.7615549 -2.64627 15.36864 
10.28992 0.8312767 -1.620856 2.102409 
-4.996512 1.214162 -2.283096 -3.730922 
-12.48042 1.050328 0.6459433 0.5855802 
2.234929 1.163036 -1.305125 2.915242 
-2.432753 1.182561 -5.888684 2.29181 
15.46489 1.164893 -2.018921 -5.024908 
1.844242 1.157492 -1.811381 1.835834 
-3.826534 0.930937 -3.048599 -9.12677 
3.544518 1.042973 -1.89498 -1.779774 
-3.85629 1.16978 1.290644 2.156388 
0.7422418 1.266345 -1.738227 0.7229789 
0.6580593 1.06007 0.995846 4.233855 
1.878515 1.080813 1.942871 6.954341 
-1.198558 1.053392 14.35537 -0.5630174 
-0.9418619 1.16011 4.168188 0.0210704 
1.807194 1.014849 -11.09263 -1.074361 
0.05985536 1.085626 1.413393 1.729605 
2.780463 0.8331345 23.49934 -2.73988 
-2.093735 0.9470618 1.960931 -2.121731 
3.763272 0.9358776 -9.549776 5.146368 
0.9204351 0.7071701 5.975144 -2.471976 
-1.069756 0.7038586 -5.703014 1.817658 
0.9940582 0.7541139 11.66068 3.734166 
-15.51227 0.8733761 -1.13747 0.1622435 
10.18969 0.8085807 1.049288 0.6300409 
0.7785884 0.9213832 -0.1967284 5.388896 
5.367228 1.05456 0.9981304 3.122534 
-8.025852 0.8826788 0.9088539 1.870822 
-0.8310152 0.7132227 2.539613 9.314112 
6.457118 0.6676901 -1.365337 11.15383 
7.155219 0.7842077 1.552675 -5.825696 
-4.766801 0.9404107 -0.7029976 4.270771 
1.786132 0.9635756 -2.31315 1.457863 
-4.320437 1.04175 0.1714858 -0.09697803 
-0.7315939 1.201249 2.355843 1.436391 
8.121809 1.004735 -4.289183 10.675 
5.599517 1.037785 -12.43783 8.875375 
2.647905 1.101137 -4.021216 9.454255 
0.107564 0.822728 3.542408 -0.8155705 
1.877851 0.7674443 2.981282 0.08143255 
0.9952487 0.7238288 10.21391 1.338214 
-0.4282527 0.8755314 0.9229784 4.559632 
-2.112115 0.7897155 -8.571836 0.3590623 
0.3880898 1.014931 0.7087215 1.491215 
1.58852 1.097095 7.389205 -5.716402 
-0.9624867 0.946036 29.27028 0.9935524 
0.6889378 1.050932 12.90826 -0.3616735 
-0.6269448 0.8889892 5.792886 -14.92391 
-1.87238 0.9610123 3.060464 2.51198 
-2.100363 0.9065785 9.950822 -0.7517146 
-0.0151174 0.8212529 -6.676748 -3.340808 
-1.788425 0.7286314 -4.48959 -0.5880402 
1.809901 1.111341 12.58209 19.14282 
3.284081 0.9031201 -8.470452 12.8237 
0.1725576 0.7544919 -7.139006 5.603768 
-0.3156387 0.5847144 2.4673 -6.188751 
-0.4053479 0.9608039 4.754746 15.3475 
1.562005 0.9894417 16.5925 -26.97574 
0.7789712 0.9565562 1.187372 11.00686 
1.735114 1.002712 14.64785 15.49877 
-0.3794617 1.006674 9.90209 2.263989 
-1.407032 1.018265 3.528235 -18.48905 
1.054451 0.9158374 -0.1848702 6.649932 
-1.354477 0.8667917 -1.6692 1.060792 
0.7089836 0.6166465 1.190007 1.914554 
10.82925 0.7326347 3.256121 1.322851 
-19.40511 0.9215818 1.11114 0.798704 
-14.65293 0.8003032 0.1995956 0.5735199 
1.10416 0.7561993 -5.723726 1.852566 
0.09502221 0.8294597 0.5409897 0.5819385 
-0.07007758 1.082793 -1.599483 -4.092035 
-1.33083 1.202843 2.15935 -13.01356 
-2.434687 1.186857 1.899918 3.31794 
-1.241374 0.9030227 -0.03833802 -2.142308 
-0.5374975 0.8289565 1.414761 -4.672853 
0.119698 0.7743954 0.7313782 16.68476 
-1.160021 0.9489476 -0.8981929 5.553911 
-0.02136226 1.190609 -1.529393 -7.095983 
-1.977349 1.073461 3.250905 17.48976 
4.748749 1.364296 1.754117 5.841394 
24.82771 1.143407 2.572948 0.6668141 
7.411961 1.297115 -2.378103 1.346892 
12.12663 0.9641043 2.507152 -2.035285 
28.26872 0.8264413 1.07087 1.233643 
-9.541091 0.7770961 1.387922 1.149675 
-2.80752 0.7956016 1.059352 -2.29696 
-5.245718 0.8371314 0.5053202 -3.343415 
-6.323417 0.8287411 2.841872 0.7623932 
16.23331 1.045538 1.784785 -10.1066 
5.119051 1.250826 2.154759 0.02202645 
5.339101 0.9580354 -2.05572 -0.4843619 
-11.71658 0.9152952 0.7073554 0.5407727 
-12.10065 1.076201 -0.4652142 1.224965 
-7.792308 1.051841 0.2287949 4.224238 
0.7150731 0.8776722 1.214891 7.738848 
8.840479 0.6015559 0.5139248 5.018179 
12.77811 0.7341978 0.7290078 12.25487 
-6.891865 0.8378571 0.9615483 -0.6725721 
-5.729016 0.803754 2.614319 -0.4811163 
1.07677 0.710548 1.269444 0.505943 
6.152435 0.6526302 -0.5373603 -1.08997 
9.977256 0.7574732 1.299785 -6.909636 
9.342604 0.8182728 1.804654 8.952997 
17.31364 0.9737155 1.693522 14.1358 
-1.608799 1.100593 4.497241 10.81963 
-3.223071 0.9799357 1.50538 8.013044 
1.569401 1.14357 1.400643 3.223405 
6.807084 1.145664 1.785468 1.704953 
6.932379 1.200436 -2.638039 0.863313 
-4.112669 0.9946832 -2.501308 1.10112 
-19.31495 1.196874 -2.409215 1.358035 
9.900193 0.9727877 -2.118691 -0.2439414 
-17.4928 0.915107 -1.109537 -1.404024 
5.419191 0.8233539 0.6829024 3.411915 
-3.194544 0.7772413 1.25458 4.629798 
8.491939 0.7848152 -0.4207807 3.015731 
-16.83348 0.873627 2.008476 3.043889 
-4.272087 1.082043 -0.6104265 -0.1761537 
-1.641043 1.004387 -0.4008077 -0.2326636 
-10.83288 1.148659 -2.190434 -0.03989383 
-13.02551 0.8973051 1.545939 -1.802444 
4.99357 0.7620835 1.940605 -0.1659938 
-13.50664 0.7503302 1.350424 1.08491 
15.15307 0.8356009 0.09521838 0.444451 
10.78244 0.8119568 -0.3535631 0.5257162 
-7.510777 0.8634374 -0.65392 -1.332866 
8.019335 0.8081302 -0.2293878 5.32296 
13.41162 0.9485744 -3.010036 -2.24198 
-1.323848 1.038813 -2.218695 1.963799 
-6.403833 1.06217 -2.154338 -1.682564 
17.45863 0.8658224 -7.964766 -1.968396 
0.8943989 0.9038435 -3.790238 -0.3674403 
2.31252 0.8631358 5.010178 1.15414 
2.475491 0.9218036 20.77596 -0.5375602 
-3.035591 0.9219262 12.60054 -0.7315808 
0.9579101 1.077387 -1.664409 -0.8606381 
1.544621 0.9853859 0.846496 2.231674 
7.058205 1.055113 -1.265903 1.862831 
1.789691 0.9593535 10.64624 -0.4812554 
0.05786377 1.080417 -0.4128786 1.221912 
0.5013415 0.9181356 -7.390954 -2.174466 
1.255045 1.143165 2.1341 -1.755226 
-1.230005 1.019695 -6.325356 -1.399461 
4.51002 0.9388338 -6.718572 0.8148074 
2.899114 1.039484 -1.628901 -6.133818 
-8.488116 1.120678 -1.496996 -7.727788 
-11.14815 0.9036672 0.9712094 -4.7478 
-8.900567 1.027578 -0.4708327 10.5078 
4.724387 0.7792097 -1.329247 -7.067786 
1.051747 0.9544609 -1.877176 -14.94137 
-1.947888 1.083479 1.559794 3.598524 
5.927779 0.9513805 1.532978 6.327868 
-5.906453 1.065932 2.989868 12.8864 
-18.52829 0.9349272 1.868865 14.96814 
-4.029633 1.001212 -0.3337221 13.60382 
14.90468 1.005399 -0.7508601 14.79219 
17.01483 0.9469414 -1.362322 13.42473 
18.633 1.014409 -0.5015897 -4.33018 
14.86629 0.9392229 2.445271 -0.8937979 
8.803059 0.9617763 1.434599 -5.657708 
8.266702 0.8343784 -1.722172 2.858522 
-12.60977 0.9513771 -5.284689 1.856449 
-0.7866938 0.9286449 2.359914 -0.6004829 
-0.781361 0.7809815 5.028679 -2.726712 
0.2101546 0.6038922 -1.47851 0.4870773 
-0.9017284 0.8304889 -4.729735 -0.6673051 
-1.727774 0.9449471 1.069016 2.920787 
0.3820623 0.9240434 16.95598 5.946444 
1.286501 0.8999451 17.05718 10.25642 
0.4338107 1.007796 14.13565 7.591881 
-0.2790282 0.7929504 0.9664196 5.212254 
-0.4547709 0.9630711 1.268289 4.540081 
1.36744 0.993621 1.428995 -5.346261 
-3.548625 0.9121235 -1.621781 3.696593 
-1.830023 0.822043 -0.5454063 -6.690651 
-2.790373 0.9663168 21.55429 -2.175123 
-3.816126 1.124493 -2.579527 0.1830614 
1.229882 1.081947 2.719585 3.612877 
1.9062 0.9897972 17.52842 5.912989 
0.7934386 0.9915383 2.606086 -1.197834 
-1.36091 0.8962567 4.514189 -0.6536775 
-2.100428 1.2054 -7.784573 0.9480831 
-2.209485 1.143401 8.408729 6.001658 
-0.6108654 0.9679703 -8.374399 -1.996542 
1.757402 0.9139421 4.771293 -0.9322437 
7.176476 0.931319 -8.255706 4.902987 
2.806014 1.004 -2.803907 0.29906 
-0.9863569 0.812403 1.569451 0.7927636 
0.0139436 0.7139037 -11.14135 0.9560422 
1.294703 0.6382792 -3.262402 -2.820171 
0.9310848 0.7047976 -3.122673 0.1326267 
-0.5361728 0.6376327 0.6202828 -0.5241742 
-0.2224077 0.5657097 -21.61667 2.073586 
-1.312542 0.4549111 11.21669 3.339145 
-2.196996 0.6383427 4.234376 -1.076733 
0.9376813 0.6573186 -10.95498 -2.055635 
0.2672485 0.6807348 -4.496124 -1.981636 
0.2166111 0.7466946 0.3720576 -1.336154 
0.05558706 0.5983755 0.2652343 -0.08477401 
2.109757 0.7751381 -22.92293 1.940854 
1.274413 0.7946468 6.167581 0.1131047 
-1.194436 0.7522935 -1.04423 0.7750097 
1.298757 1.011587 2.287545 -0.8528589 
8.156666 1.033909 2.057561 4.963298 
-5.765434 1.01182 -1.11687 2.907104 
0.7181987 1.033588 -2.924519 4.90226 
-0.03760301 0.9891115 -2.194113 -1.133322 
-0.1189895 1.04163 2.326539 -2.318974 
2.947709 0.8665957 2.74214 12.09766 
2.83222 0.9550891 1.696651 -8.462918 
0.7272326 0.6453018 0.7156756 12.57237 
-0.857198 0.9237052 2.479225 1.70716 
-7.205909 1.078605 0.4431393 -0.7817241 
8.65893 0.9070577 0.4318807 -0.03171789 
-13.59706 0.8074185 1.357417 3.253191 
-7.22568 0.6495974 -0.8685708 1.007043 
-3.309094 0.645668 -0.8887677 -0.1041656 
2.795988 1.034723 0.9083117 3.238771 
0.3258944 0.8929477 0.4122486 4.445317 
16.36683 0.728386 0.7048027 1.144303 
2.054191 0.936536 2.769947 0.713491 
-12.46299 1.07836 0.9140492 1.249016 
-16.58018 1.140774 -0.3806949 9.063734 
19.58662 1.072067 -0.4643262 5.207351 
0.7413414 0.7551866 -2.317272 -2.453226 
2.411576 0.8852987 -2.075732 2.700292 
7.772136 0.929008 2.127534 -4.832337 
15.48527 0.8621281 -0.9858327 4.393414 
9.16299 0.8162598 0.9972701 -19.75725 
11.65002 0.8797257 0.4898857 -13.6933 
-12.84568 0.9914469 0.5666016 4.817579 
-5.851208 1.082858 -0.896825 0.5942912 
8.415153 1.040073 -0.1959276 -1.086623 
14.89058 0.9317467 -2.635226 -3.030195 
4.600989 0.8889144 1.908427 2.210423 
-6.245522 0.6900291 -0.414888 0.110556 
5.485141 0.8951048 -1.403993 0.5142247 
-1.038964 0.6171258 3.835892 -1.196019 
0.1618956 0.5136525 2.970001 -0.4967766 
-12.19142 0.6738046 -0.292184 1.659993 
4.590894 0.6820258 -3.69296 0.7845611 
0.7405024 0.6625486 -1.924919 0.5255581 
13.47967 0.7629553 -0.3642517 10.76577 
8.629428 1.101349 -0.4973955 23.84746 
0.1968749 1.400171 1.527067 3.731462 
0.4267957 1.345926 0.9496508 -4.984546 
0.6986454 1.148967 -2.042257 -0.9185752 
0.4309383 1.041433 3.117945 -5.609353 
7.126872 1.132829 1.763093 -2.399095 
-0.8428575 0.9776133 0.7848553 -18.8494 
5.425853 0.8373591 -0.09209563 2.454016 
1.0482 0.821391 3.333517 15.03958 
1.836366 0.7523876 0.9756602 4.979168 
1.2397 0.8698008 2.895299 5.919421 
2.138545 1.105824 2.863323 0.3005036 
0.161388 1.168256 1.401328 3.277459 
1.606166 0.8663773 1.534676 -8.04456 
6.218958 1.131712 -2.262435 -1.038806 
-2.298174 1.071034 2.344381 -9.965968 
12.37824 1.003387 1.757944 0.3335875 
-4.836895 0.9495292 0.3172041 -3.67512 
-6.018403 0.9841132 -2.5136 14.70737 
-0.1064011 0.9964239 -0.4794454 0.6641457 
0.5872151 1.209091 0.9297011 0.4034539 
10.76935 0.7947913 0.9268164 0.1654427 
5.412089 0.9872618 -0.3952069 8.604816 
15.98638 1.004512 0.1379634 7.141574 
11.14218 1.155139 0.9563546 -0.4017081 
4.654794 0.9563168 1.976494 -1.885064 
-6.133636 0.8925013 0.8458357 0.5163281 
-4.671036 1.061666 -1.586375 0.6441419 
-6.928565 0.9449875 5.175156 0.607245 
2.098283 0.9245116 -3.629564 5.519596 
-0.7522515 0.8339014 5.665922 4.49074 
1.237445 1.135087 6.468253 -7.353031 
2.286089 0.8180993 -15.72992 9.290589 
-0.0941679 0.8371476 0.2474713 -0.2952401 
-3.645636 0.5955903 -11.83359 11.15055 
-1.850861 0.7558416 -0.01266021 5.236532 
-2.572286 0.8365223 -12.70757 -2.163087 
-1.121923 0.7549698 -2.961189 0.3620937 
-1.676243 0.7959924 -9.003173 2.588322 
-1.031052 0.5439696 -0.2655689 -1.047213 
0.6274558 0.8861862 0.5505805 4.099858 
0.2358836 0.895524 2.480412 4.822398 
1.185664 1.051985 4.890631 4.578552 
1.044914 0.9276586 1.089403 -0.9696258 
-0.3060819 0.7407695 4.866924 4.569389 
-0.3451891 0.7923248 1.664511 -9.306541 
-2.97571 0.9513807 -2.644594 18.92891 
-4.256912 0.7051687 -11.9986 7.928564 
-4.481407 0.6781436 9.819428 3.042947 
-1.694272 0.6337218 0.02258937 15.33101 
-2.017634 0.8083468 3.51081 -5.427793 
-1.999243 0.6384539 1.94136 8.37117 
-0.3877946 0.6125638 2.597545 1.316465 
0.2877996 0.7280977 0.9232415 -9.989325 
-0.6896517 0.837545 0.07859328 -17.92672 
-1.31692 0.8643702 2.74342 -1.94404 
0.1991564 0.681819 1.464957 4.828206 
1.880067 0.773143 -0.6358164 12.6658 
0.8628432 0.5335752 1.817497 7.284474 
1.994811 0.6334156 1.04412 -8.156723 
-0.09403607 0.7181285 -2.290571 2.466606 
-0.6790078 0.601839 4.237731 10.16211 
-0.1622005 0.7001853 2.82876 3.989607 
-1.012827 0.7018144 4.371489 4.301088 
-1.425708 0.7332629 7.113663 9.76702 
-6.608205 0.8033425 10.97864 -1.163579 
-1.853989 1.140989 -1.112442 -0.1903889 
0.2310527 1.187687 -0.9993959 1.355237 
0.6499299 1.03949 -0.09221147 -0.08574945 
8.408609 0.8304702 4.312373 3.035341 
18.49513 0.9138494 -0.4326225 2.676486 
10.20314 0.742027 -1.203252 -0.5480352 
14.39248 0.9174766 -2.768538 -1.64448 
-4.461074 0.9251746 5.03533 1.002404 
-1.119137 0.9395251 5.175425 1.616131 
1.217093 0.964871 5.240369 1.337286 
14.64352 1.011907 0.3179507 1.227682 
7.804264 0.8980351 0.6216987 0.1543683 
-8.153619 0.9844899 2.420109 -0.2101485 
-8.065673 0.8761629 2.833319 0.8394785 
-10.93305 0.8434413 -4.927238 -2.272596 
-0.04933128 0.6491269 -1.340655 -1.282463 
3.549949 0.6350454 -17.81153 0.5508277 
-0.7948637 0.4810865 -15.84915 1.059595 
-2.131033 0.6144618 7.807663 -0.9843403 
-6.719075 0.6894825 10.28336 1.000203 
2.032983 0.672023 0.3845233 1.230267 
-1.773566 0.7545949 0.320591 -0.7187165 
-20.17638 0.8477371 -1.952252 1.069033 
5.341962 0.8912959 16.98118 0.1308604 
6.718876 0.9841613 -0.9593227 1.520614 
9.665716 0.9452341 -4.719426 1.352476 
5.51307 0.9844268 -12.19211 -0.7178884 
-0.57438 1.029545 3.130874 3.477297 
3.269563 0.9739737 0.9964174 2.180764 
0.4237739 0.962007 -5.099692 -1.192375 
-0.8505602 0.9327034 -9.019145 1.772202 
-1.923517 0.8704153 9.616524 5.785096 
0.7690857 0.9545094 16.42737 0.9288787 
16.58902 0.8133051 -11.85914 -1.145473 
-1.518206 0.806943 13.40007 -0.9886221 
8.921504 0.8020617 -7.649568 3.10128 
9.142322 0.6412116 8.544832 -0.5286272 
0.5462535 0.6421198 -5.21113 -2.275882 
0.1363768 0.8821427 -18.58744 -1.197133 
1.303182 0.9522364 9.817993 -1.846417 
6.182989 0.9518889 12.85795 0.2968799 
8.989416 1.179617 -5.538699 -0.547866 
-0.8441756 1.086461 -2.811188 -1.632004 
1.783585 0.9735469 -6.330465 -0.9099171 
-0.1894212 1.106171 0.4919298 -6.572734 
0.05754472 1.098823 1.533569 -3.690961 
1.678732 1.047081 1.068818 -16.48303 
-0.2390823 0.9825832 0.7032821 -1.331697 
-4.671575 0.9014379 0.9712153 1.164614 
-3.60702 1.034969 -1.1742 -1.920262 
3.648972 1.108189 -0.326499 -2.594356 
-1.548051 0.9845282 -1.643472 4.821688 
0.2932188 0.9874051 0.4965956 -13.37227 
-0.6668429 0.7993488 1.913934 -3.230702 
0.4743044 1.198095 2.433714 15.29918 
2.925322 1.299363 -0.6941552 2.17679 
0.6152367 1.170591 -1.088097 9.861848 
-1.534232 1.022158 2.158817 9.056233 
-0.5660467 1.050428 -2.082531 -22.02405 
1.574687 1.304299 0.6639312 -5.380906 
1.00508 1.032091 -0.5451176 6.519964 
0.1916418 0.9732588 -0.6782369 12.49999 
-1.933778 0.7641764 1.111699 0.3237334 
0.02650517 0.74349 -1.485306 4.688914 
3.559649 1.026059 -2.873846 3.509713 
1.676897 1.001013 3.309567 6.385087 
4.281106 0.991664 -1.677013 1.842364 
7.767413 1.08472 -2.075727 -0.6143691 
-3.846762 1.24494 -2.255744 -11.36681 
-1.842916 0.9705003 1.908894 -0.9975398 
-0.6066898 0.7996027 -1.337875 -12.82246 
11.58182 0.7252098 -0.603195 2.071748 
-9.547711 0.6900235 0.7456267 0.1950547 
8.69696 0.8667905 -0.03602768 4.866847 
-3.699391 0.850392 1.949152 -0.5882291 
3.340795 0.8379822 2.198298 -0.4775029 
9.99402 0.812485 -1.323101 0.003890253 
-7.780252 0.7996053 2.809461 -1.770475 
4.556875 0.8156505 1.204697 1.356777 
4.218879 0.7181511 -0.7006309 3.781346 
0.07955387 0.908074 0.2040416 1.540749 
2.656736 0.5776028 1.084926 -0.630624 
5.152148 0.5907547 1.384924 -0.5327253 
1.8219 0.6456859 3.121633 14.47569 
-2.256983 0.7141361 -1.727467 -3.909603 
-1.671574 0.9024388 2.831751 -1.749945 
0.8008166 1.042986 5.076426 2.514471 
2.086321 1.139467 10.63024 1.556098 
0.718224 1.012485 -6.643866 1.341083 
-2.467415 1.272453 -1.866707 2.930985 
-6.417693 1.053698 -4.31545 -0.5537892 
1.24608 0.9267566 1.398338 0.5845689 
2.667108 1.098415 4.041803 2.45445 
-0.6013059 0.9546819 0.9111328 -1.303285 
-7.070222 1.05285 4.210086 -0.9653551 
13.38525 0.8862714 -0.343334 1.11742 
-5.78987 1.319025 11.4402 0.8871638 
14.9073 1.388435 4.209091 -0.4591845 
-6.072198 1.288859 -1.132511 -2.821817 
2.700691 1.220117 -1.758035 -2.349282 
6.987251 1.163618 9.516624 2.701429 
8.390034 1.173023 11.86747 -1.570785 
3.836547 1.170188 2.578892 -1.882868 
14.57625 1.059172 10.59081 1.60103 
-2.419081 0.9443303 -0.9538128 -1.708249 
-9.359185 0.9113538 -0.9562769 0.495204 
-9.90015 1.014953 -0.781129 -1.128626 
7.907997 1.012844 0.7792747 -0.6908529 
-6.512942 0.8452408 0.8670389 0.8702733 
20.02404 0.8438254 -14.83539 2.362126 
4.505446 0.8996599 -7.53993 0.6275975 
0.2416698 1.078218 1.927339 0.3776149 
