Delta_1 Delta_2 Delta_3 
-0.005987035 -4.838611 0.01412296 
0.0071341 6.296957 0.008590358 
-0.005604939 0.7528645 -0.006788691 
-0.01431081 16.43999 -0.00280951 
-0.04730588 -13.62835 -0.01090786 
0.02276051 2.089629 -0.003832505 
-0.01927632 1.302512 0.005102327 
-0.08464588 -5.38319 0.02116026 
0.06968456 -0.6407638 0.03253547 
-0.005743877 -0.8281305 0.01043018 
-0.04860687 14.32279 -0.01439938 
0.0677594 2.963473 0.001766094 
-0.03130982 -11.83392 -0.006576129 
0.04109484 -14.74139 -0.01221778 
0.002823404 -9.291508 -0.008295566 
-0.02953896 -0.6788465 -0.00765771 
-0.0006890932 -11.03439 0.03663732 
-0.04621359 -23.59591 -0.01582803 
0.09751581 16.37091 -0.004186374 
0.008629826 0.5047935 0.02136007 
0.113688 -1.458974 -0.01337902 
-0.1086676 3.634828 -0.02880098 
-0.001920856 -21.26965 0.02214298 
0.03457521 -5.71356 -0.005173844 
0.03121033 1.46088 0.009761767 
-0.08120029 -1.319102 -0.0006467059 
-0.020817 11.26947 -0.02281704 
-0.101892 4.405533 -0.001453706 
-0.06021615 -3.970866 0.01845423 
0.01989592 8.253573 -0.02481051 
-0.01171562 27.43916 0.0103465 
0.06246167 17.06362 0.01286142 
0.03699503 -1.051539 0.0179185 
-0.03313758 14.37648 -0.0175334 
0.05404921 9.825315 0.01602247 
0.07688863 11.73463 -0.004078115 
-0.07148882 14.36756 0.008520306 
0.0244921 10.06077 -0.01886224 
-0.03819451 23.20714 -0.02295565 
-0.04641604 3.149472 0.02431239 
0.0004461608 -12.35082 0.01533213 
-0.0572765 9.650578 -0.01023962 
0.03245449 -0.05483506 -0.04244731 
0.1625189 10.09365 0.01603152 
0.1057644 -1.26492 -0.008342187 
-0.01788051 5.421601 -0.00220965 
-0.05340274 -25.75512 0.007882224 
-0.01823629 9.926669 -0.0248775 
-0.03047922 23.44751 0.03310683 
-0.05804202 13.20107 0.02832589 
0.1682539 -2.579787 0.02034355 
0.02972066 -21.12989 -0.006020159 
-0.005446176 -7.904846 0.01526613 
-0.03405165 -18.40162 -0.02415796 
-0.04798488 -0.2560533 0.004033766 
-0.0103227 -14.87765 -0.01677941 
-0.1156552 6.010501 -0.007579369 
-0.1720561 1.918648 -0.001661813 
-0.009521493 9.633469 0.0184906 
0.05949783 -19.11588 0.002216405 
-0.1152926 -0.6807042 -0.002851298 
-0.01900707 -3.167097 0.001861857 
-0.01993666 -12.74592 0.002718803 
0.01875146 17.23557 -0.01948457 
-0.04257428 0.2859604 -0.01350488 
-0.02084191 12.80129 0.00935046 
-0.01177062 4.245134 0.005550918 
-0.03234437 18.22145 -0.001919001 
0.02899521 -15.39531 -0.008516941 
0.07372653 -7.255608 0.01193497 
0.06414828 4.220893 -0.01170914 
0.0172453 -1.933217 0.007461081 
-0.09490365 0.4400134 -0.0012395 
-0.004066341 -12.17905 0.01374475 
-0.05774896 12.61141 -0.009635762 
-0.01186325 -4.021426 0.01276765 
0.02048526 -12.45589 -0.01389647 
-0.01512987 -11.6305 -0.01933052 
