Delta_1 Delta_2 Delta_3 
4.563912 -5.122545 1.148017 
-11.5359 -7.250683 0.8499601 
-0.5812394 -6.447188 0.6648993 
9.087509 -6.32494 0.8078799 
21.42457 -5.797184 0.7700369 
10.76284 -2.359522 0.5703674 
2.991739 -1.169619 0.5123311 
1.756364 -0.03282272 0.6204676 
-0.3488133 1.238777 0.5144723 
1.803816 1.273472 0.7810369 
0.9290039 0.8511081 0.9131538 
2.858674 -1.124507 0.6221599 
-0.8838662 -0.6953534 0.8764398 
8.637845 0.1368392 0.7192919 
0.02363152 -1.084579 0.7263916 
-1.31039 -0.3590961 0.7616163 
-0.7457162 0.5894493 0.5674948 
1.121094 0.01296575 0.5135683 
-7.493713 0.8288262 0.6079218 
4.542098 -2.398016 1.001744 
0.537167 -1.590839 0.8886331 
-0.7832686 -0.519243 0.7294094 
4.781163 0.3552738 0.5844632 
7.170242 -0.2751606 0.8427736 
6.666856 -0.5381888 0.907347 
9.904499 -1.227982 0.9755202 
-1.267198 -1.664673 0.8122771 
-2.379261 -2.340695 0.7823185 
2.227327 -0.8978928 0.7757413 
9.779599 1.324307 0.69473 
7.42196 0.9590286 0.6441662 
12.0103 1.505884 0.7318681 
4.451617 0.9699523 0.5580065 
0.341758 1.644146 0.9150009 
-7.691983 1.744662 1.1862 
0.8923683 0.6399483 1.079138 
-1.171016 0.5240089 1.289802 
-0.4057435 3.280899 1.036557 
1.910751 -1.353992 1.151237 
1.128601 1.382449 0.7492778 
-0.571604 2.292921 0.6750658 
0.2755699 2.547505 0.6433676 
-1.357486 2.436607 0.6710715 
4.841272 0.5673196 0.5552649 
-0.3604635 0.7977558 0.7396294 
-2.856775 1.224164 0.7098522 
5.10879 0.5412026 0.6978155 
2.086732 -0.6189131 0.5402954 
0.3576597 0.4527807 0.5169256 
-1.928233 1.039586 0.5503655 
3.227812 0.3037023 0.4435212 
3.130254 1.287457 0.4632927 
-0.4465783 2.672071 0.7552661 
3.004781 1.119061 0.8898954 
1.08824 0.107523 0.8802943 
0.4760744 1.541334 0.7693006 
1.47312 1.311331 0.7557622 
10.51063 0.7093152 0.8880459 
0.6241538 0.3297716 0.738033 
-1.06906 -1.636389 0.7431671 
0.3244403 1.830913 0.7610533 
4.724477 -1.689416 0.8396704 
4.064423 -2.792147 0.795926 
5.416619 -3.809763 0.8879055 
-1.235962 -2.387581 0.9328016 
-1.055555 0.2848226 0.9937555 
1.513422 2.171057 0.920416 
4.648174 1.834767 0.7910645 
1.256593 1.502051 0.6234971 
-4.975736 1.261776 0.8227642 
4.591463 1.14014 0.7991045 
0.3422934 -1.159984 0.6625126 
0.3752944 2.056082 0.6833525 
6.808768 4.454052 0.7392266 
-1.301929 -3.352612 0.7691936 
5.568516 -1.942035 0.7351669 
0.2720319 2.138569 0.7726906 
-1.170315 -0.153356 0.8808422 
0.2625886 -1.861061 0.8502886 
-3.59711 1.863999 1.033462 
-1.381062 -1.942112 0.8991335 
13.09979 -2.465643 0.8207714 
1.377116 -3.166667 0.8648486 
1.127734 -2.014034 1.013176 
0.9515757 -0.964445 1.033995 
1.629583 -0.8735961 1.196699 
-0.2123118 0.4596173 1.130761 
-0.6772924 1.07024 1.033974 
0.01982557 3.231628 1.087333 
-1.388784 2.550502 1.149176 
1.560191 -1.658051 0.9063358 
-1.05197 0.3826353 0.9363174 
1.117604 1.19544 0.7395234 
-1.187243 2.51578 0.7017568 
1.421617 0.3764921 0.5877891 
-1.771607 0.7128696 0.6724703 
3.44049 0.8520839 0.5648126 
0.8244978 -0.3092064 0.4864836 
14.52624 0.168033 0.4927914 
8.139983 1.485234 0.4310229 
-0.1963724 -1.048111 0.4821793 
5.500596 -0.4024755 0.6828303 
15.75686 -0.109464 0.559853 
3.016361 0.8560976 0.6417234 
-1.01321 0.7033748 0.5781004 
7.657116 -1.173227 0.7953366 
7.486824 2.006399 0.809679 
-6.749685 0.05140572 0.7458056 
-6.838479 -3.458324 0.6550373 
14.18949 -5.992845 0.6872321 
-7.77168 -3.473364 0.7839164 
-3.533004 -1.216788 0.789865 
6.550719 -2.043864 0.6045899 
5.63547 0.3067714 0.6768863 
3.268243 -2.322702 0.6336217 
0.8987557 -2.524641 0.8481075 
4.464865 -0.3381941 1.01645 
1.694728 0.2016394 1.095127 
-1.241613 6.738388 1.059437 
0.2065496 -1.963318 1.029462 
-0.6518041 4.226818 0.8751706 
4.680304 2.76518 0.7957937 
0.4649332 1.755927 0.8174391 
2.521165 1.561839 0.7860812 
-6.648359 -1.906787 0.6751255 
12.04443 -2.572221 0.9262565 
13.01081 1.639978 0.8557557 
6.290101 -0.3074568 0.9125787 
-0.7890903 0.3604099 0.903947 
-0.2313926 0.5986437 0.8186779 
2.727157 -0.2772322 0.9874601 
-1.757313 1.270215 0.838715 
-0.0426306 1.760056 0.787182 
0.1014776 0.9016934 0.8417436 
-1.211717 -1.33616 0.8941397 
1.122573 -1.234624 0.540461 
-1.635768 -0.1377641 0.5660228 
0.7837575 0.8180333 0.7333548 
8.403742 1.72007 0.492391 
3.311829 2.113583 0.5515277 
0.003990896 -0.2257999 0.416418 
-0.221208 0.9237732 0.5158909 
0.7885991 -0.2077546 0.5727508 
1.242713 0.5576854 0.5981321 
3.622333 0.5880148 0.60334 
1.934058 1.772508 0.6149481 
2.436216 -0.5542624 0.6631966 
-5.218168 0.5216517 0.9151154 
0.571631 1.284531 0.8731038 
0.7432762 -0.3398123 0.7141877 
-0.7781612 -0.1078773 0.8150283 
-0.818894 1.323926 0.5778806 
1.807848 -0.5752778 0.7317956 
-0.5218034 -0.1764429 0.7005017 
-2.015179 -2.049804 0.9237297 
0.9390632 -0.3070963 0.7525132 
1.61297 -1.671691 0.8733449 
9.591018 -2.247771 0.9661434 
18.99438 3.052079 1.075528 
10.27607 1.936986 1.05523 
8.114586 -0.4989992 0.8635979 
2.867872 0.5518242 0.7266991 
-0.5036649 -0.4372719 0.7194287 
1.892513 -0.7534538 0.7856783 
-1.801601 -1.62852 0.653001 
0.8301544 1.146258 0.6718412 
-0.577756 -0.03606428 0.7456429 
0.3747028 -1.369138 0.7995688 
-0.4254741 -2.041065 0.4829582 
0.6400638 -0.879593 0.6372621 
0.2023136 -1.627296 0.760255 
-0.5113213 -0.3103415 0.6832296 
1.987938 0.8183773 0.772483 
-8.228771 1.267204 0.9821767 
-9.706718 1.225459 1.251774 
-1.287081 1.879039 1.110088 
-2.183986 -5.060102 1.252602 
4.388223 3.43255 1.242367 
2.609252 -0.4114333 1.218379 
-16.41193 -1.170526 1.267653 
6.45291 -1.002341 1.155392 
5.69705 -1.145163 1.030971 
-8.39056 -0.2889611 0.7019755 
4.600251 1.176689 0.882594 
8.272292 1.41361 0.8674617 
8.577333 1.345303 1.189933 
8.120636 -2.266454 1.055607 
7.354514 -1.748057 0.8288711 
-2.157006 -2.247247 0.8183367 
1.829105 -1.887227 0.6715095 
-0.9133256 1.91758 0.769612 
7.549044 3.427283 0.8811613 
1.903028 3.093026 0.8711727 
-0.5586611 0.2950504 0.606564 
0.243166 0.7105159 0.6509366 
-0.4494319 1.198528 0.7928164 
3.158334 4.119926 0.9739907 
4.718581 2.05166 0.970981 
5.991017 9.97054 1.0608 
-0.5810807 -8.512023 1.113101 
1.12282 8.099388 0.8957973 
0.2247675 4.625823 0.8863771 
0.6599096 5.02587 0.7586539 
1.882462 4.700831 0.7854152 
1.069857 -0.8097705 0.6873632 
0.0740622 -3.110146 0.9234584 
0.3682276 4.491677 0.807878 
0.3070151 8.08182 0.7479339 
-3.958122 8.394213 0.9786686 
-5.42347 -7.641172 0.8330961 
-9.246667 3.138256 0.8152841 
-9.121276 8.711481 0.7603538 
-8.497461 1.584107 0.8679608 
-8.990666 -14.02227 0.812236 
-6.522793 0.8510533 0.7218466 
-1.565063 -4.455986 0.6388198 
-0.06818562 0.4714715 0.6084066 
-2.4154 -0.4341299 0.6586434 
-3.043659 -4.633547 0.8184765 
-1.943481 9.060508 0.8951151 
0.7261777 5.996734 0.7419154 
0.9586258 1.034626 0.7740897 
0.3266695 1.760745 0.6675099 
1.561834 1.804308 0.6695818 
-0.375234 1.027675 0.6862023 
0.9598956 -2.633821 0.810048 
2.931698 0.04566616 0.9599136 
3.460253 0.2940163 0.9238548 
0.1869516 8.802957 1.138768 
4.131579 7.732585 0.8593076 
1.395916 13.41674 0.9720684 
-0.9152216 12.19786 1.105081 
-2.712614 18.25948 0.9360281 
-0.8704515 17.16952 1.09605 
1.267103 14.04899 0.8168514 
-1.560682 1.11849 0.7295273 
1.772002 6.242917 0.7928173 
-0.8816443 14.63688 0.9237288 
0.364532 -19.8916 1.012508 
10.94601 0.5933184 1.047446 
7.827671 -3.609939 0.7582992 
6.416289 -4.250858 0.8274088 
-4.561128 -3.653017 0.8648964 
4.208501 -5.210617 0.7588321 
-5.501058 -3.814113 0.938787 
-6.033916 -4.372007 0.7599326 
9.97259 0.8647396 0.8194248 
5.061352 0.5273521 0.8498607 
-3.447919 0.6242692 0.9074007 
-1.020806 -0.4492013 0.9726308 
1.617838 0.4840173 0.6083374 
5.090373 0.1662374 0.6866553 
6.393983 0.01655823 0.8137453 
11.5346 -2.968742 0.9109333 
6.943132 -3.165464 0.6321112 
0.5947687 -3.104261 0.5276288 
1.496889 -1.642184 0.5399195 
0.5084743 0.8418218 0.5958223 
0.04254825 -2.499517 0.6493904 
0.3201402 -0.338776 0.5680211 
-1.234124 -1.682841 0.6868586 
1.916177 -0.7912883 0.6024295 
1.651187 -0.008763335 0.6721163 
-0.8835057 0.2310294 0.8249715 
-4.637513 -0.0210104 0.8050936 
2.893365 -3.080684 0.7951154 
0.635781 -3.531215 0.8087296 
-0.1677244 -2.694291 0.8389326 
3.667328 0.5876318 0.7991975 
-4.606214 0.8773824 0.7180846 
1.05301 -0.04941474 0.6872109 
-0.8523028 1.541601 0.8745304 
1.343069 -0.4538656 0.786352 
-0.09684502 -1.888593 0.7018457 
9.055239 -2.814249 0.8094542 
7.711872 -1.011536 0.7452065 
2.237599 -2.40669 0.8545511 
0.7546122 1.419377 0.8792488 
1.016047 1.152868 0.9329451 
1.629759 -1.8887 0.6855797 
1.210412 1.729665 0.7031702 
-2.361065 -0.03990097 0.7349862 
1.327586 -2.024074 0.9865912 
2.88209 0.9218364 0.8138483 
4.675599 1.097483 0.7390199 
4.240113 -0.3323855 0.7072673 
-7.108906 1.173281 0.686744 
3.672116 1.346419 0.6304043 
2.284042 -0.5648622 0.7195244 
1.027654 -0.189647 0.7045407 
-1.002965 0.8158663 0.7400329 
3.783775 0.3841966 0.9193465 
12.86896 0.6898588 1.037403 
5.394209 1.554892 0.8246349 
1.77143 -1.664078 0.8255343 
1.693244 0.9720759 0.9565587 
0.4735152 -0.1199633 0.9153162 
12.93758 -0.1314986 1.34228 
16.62172 2.617033 1.200368 
19.33605 2.474654 1.237674 
4.905564 2.180795 1.278338 
12.62475 1.487769 1.128292 
14.07892 0.277498 1.085808 
3.743546 0.07916106 1.091298 
-0.4420676 -0.760853 0.7228139 
8.667724 -1.663174 0.6988378 
0.3927882 -1.142478 0.7833083 
8.647715 -0.6639914 0.6915691 
5.21405 -1.776501 0.7373586 
-1.272015 0.6058063 0.7838796 
1.018781 0.2592563 0.656881 
-0.4914269 1.188725 0.7583169 
-1.082111 -0.1684819 0.7465291 
-1.895802 1.783896 0.7498455 
0.8626643 -2.364585 0.7456314 
0.2335034 -1.238313 0.6727568 
3.26296 -1.474515 0.8270356 
1.569123 0.3154749 0.8362624 
0.06659379 0.5061163 0.9452304 
0.5598964 1.073295 1.031992 
-5.169131 1.114889 0.8562252 
4.839901 -1.155708 0.6841779 
5.914172 -3.868798 0.9523474 
-0.2126823 0.1262919 1.001748 
3.464595 0.6591041 0.9612152 
-0.4773131 1.186351 0.8312247 
-2.81896 -0.9888634 1.085288 
8.3819 1.528659 0.9440475 
5.153596 0.2926298 0.8231511 
4.429003 0.7258903 0.9526964 
4.477167 -0.5607051 0.677703 
4.204992 -1.152799 0.7751602 
1.302147 -1.124189 0.6251622 
0.7129936 -1.25149 0.6762849 
-0.8370168 2.585601 0.9182343 
1.019776 4.668146 0.9885192 
-0.8197907 1.229976 0.9245098 
-1.469785 -0.6647299 0.8630904 
1.083448 -2.214735 0.9734584 
-0.5135168 0.6076162 0.963413 
0.5879144 0.2712466 0.8208986 
-1.324187 0.8909048 0.8908344 
-2.054256 0.005293654 1.0638 
2.736384 -0.7032649 0.7195919 
4.396644 -2.047691 0.7965189 
-0.07524322 -2.19758 0.8168557 
1.701966 2.104971 0.8173636 
0.5971157 -0.9902669 0.7736858 
-0.9644059 -0.4554181 0.8665651 
0.4577678 -2.189334 0.8473581 
-2.044815 2.41475 0.9505762 
-0.5234319 0.9437897 0.7345024 
0.2185468 0.7034546 0.8335283 
4.266847 2.547867 0.9051851 
-0.2089017 5.018444 0.8432277 
0.4578603 4.897493 0.7503702 
0.961658 0.4557073 0.807013 
0.1587279 0.5666943 0.9189202 
2.991641 1.075564 0.9609937 
1.892482 1.362342 0.8439693 
-0.7719681 0.9565449 0.7549541 
1.835784 0.1691857 0.6618978 
-3.719464 0.7524414 0.7316135 
-0.2693935 1.329814 0.6212364 
0.8657274 -0.9894247 0.6125081 
5.625724 0.7165542 0.5810702 
9.418376 1.931641 0.7514776 
-2.637495 3.019077 0.7805291 
3.322261 -0.9232284 0.8355647 
0.6025445 -1.936581 0.8492205 
11.56138 -2.179946 0.866576 
2.007686 0.4586345 0.6273739 
-2.646158 1.680985 0.7357211 
3.680551 1.621091 0.827468 
-1.386544 1.335099 0.7739337 
0.0734938 -0.4702749 0.9287389 
0.2952262 2.09762 0.9946877 
0.07263009 2.496779 1.06787 
4.270839 -1.83741 0.9651751 
0.6205812 -0.8340167 1.284039 
