Delta_1 Delta_2 Delta_3 
-0.03692896 0.08428585 3.456171 
-0.027116 -0.03027001 -1.14606 
0.03365844 -0.0169256 -4.050528 
-0.02289145 -0.05257453 6.91551 
-0.001848496 -0.03251141 -12.10911 
-0.001504875 0.09388288 0.1445291 
-0.010336 0.01897277 0.8220694 
-0.01788074 0.001094498 -9.983002 
-0.02164361 -0.004028944 2.585058 
-0.01609065 -0.01750456 -3.443234 
-0.02330163 -0.01065872 -6.743462 
-0.02106059 -0.02534062 3.867966 
-0.006625383 0.02175307 12.56136 
-0.01272066 0.119411 -0.7618908 
-0.01952304 0.05728174 -0.3639929 
-0.004326803 -0.02679026 -0.8254023 
-0.005911842 -0.06247404 -6.658823 
-0.006304831 0.01190072 7.580144 
-0.01773984 0.004428174 -17.97494 
0.01529381 -0.006153155 -2.167202 
-0.02227809 0.03910798 13.54476 
-0.010484 -0.103571 -6.813069 
-0.03124424 0.1344463 -4.246483 
-0.02719628 -0.08218039 18.90102 
0.01755046 -0.1051253 18.55823 
-0.02299622 -0.01927644 -8.925183 
-0.02166367 -0.04240191 13.99442 
-0.0002059182 -0.01547374 -5.377245 
0.01792021 -0.004330651 3.957494 
0.005171607 0.0325396 12.31832 
-0.00814199 -0.1205775 7.825171 
-0.04022671 -0.05088064 -1.397915 
-0.00926912 0.05296132 -1.036437 
0.005781312 -0.04182706 14.97351 
0.007355722 -0.01763993 0.2809813 
-0.02092943 -0.06414582 2.503099 
0.005587664 -0.02236471 -7.98322 
-0.01472801 -0.05128489 9.56309 
0.03734213 0.08718144 7.804866 
-0.002320328 -0.01279999 7.421441 
-0.0122871 0.05191518 -3.649426 
-0.02568914 -0.02585434 -9.437445 
-0.01851517 0.02042404 -1.917261 
-0.01901354 0.06855605 -10.79295 
0.009376341 0.008420392 -4.257225 
-0.008921613 0.05425559 -13.51486 
0.005522391 -0.03030082 6.440654 
-0.007447483 -0.06285246 0.8838791 
-0.01780036 -0.007626443 -14.93723 
-0.00961192 -0.07349637 -16.83632 
0.01919185 0.09530536 7.122732 
-0.006151534 0.05688182 -0.3761211 
-0.002361482 -0.04190899 -8.693718 
0.002919105 0.02307762 8.395821 
-0.006287124 -0.021971 -12.00026 
-0.01039868 0.001261279 1.441528 
-0.003979248 -0.07104051 -8.347979 
-0.006957996 -0.02251634 -7.339993 
-0.009141058 0.004973059 -2.805685 
-0.003121625 0.009399651 4.032147 
-0.03356078 -0.01782688 -16.62795 
-0.002514372 -0.1389214 3.528285 
-0.02055203 -0.04906155 -8.441512 
-0.004673909 -0.005882223 4.128216 
-0.01576659 -0.01561797 -10.35478 
0.01056758 0.1216554 -17.03664 
0.03094024 -0.08625457 1.020361 
-0.0370556 -0.1016705 6.794106 
0.03437037 -0.03840887 16.90921 
0.01595691 0.05416252 12.68037 
-0.02756629 0.003535433 22.72078 
0.008556823 -0.04201174 -11.68356 
-0.03786314 -0.1048936 -3.286094 
