"tau2_1" "tau2_2" "tau2_3"
0.008448906 0.05687604 0.1431652
0.008386319 0.05892626 0.1642753
0.01540824 0.05635471 0.420538
0.01758555 0.04410028 0.2467914
0.02558133 0.04652943 0.2068988
0.01943699 0.0515932 0.12039
0.01508803 0.08522712 0.1800298
0.008432166 0.03977289 0.1489151
0.0131532 0.04298893 0.2902928
0.02402598 0.01808263 0.1547574
0.02724977 0.03490799 0.189684
0.03358504 0.0197737 0.3085297
0.01735849 0.01449368 0.1448684
0.008599546 0.04291282 0.2582259
0.0179184 0.03733709 0.1939645
0.0157335 0.06198639 0.136733
0.0132194 0.03712325 0.4883048
0.009389823 0.04887662 0.1865959
0.01394666 0.02621464 0.4316344
0.01380441 0.03688415 0.2349537
0.01560234 0.06135422 0.2824169
0.01666873 0.05679033 0.1864913
0.01869223 0.05077678 0.1922106
0.01398389 0.07896078 0.1243752
0.02399746 0.04090633 0.1376631
0.03387391 0.06314033 0.1360201
0.03357341 0.0267991 0.2334824
0.02597939 0.03704134 0.09905012
0.009377817 0.07015553 0.3031433
0.02214632 0.05206413 0.207486
0.01357154 0.07978314 0.2344232
0.01713682 0.03437303 0.1647607
0.02158098 0.04031785 0.1829611
0.02345588 0.0446242 0.175534
0.02514944 0.05884765 0.07768217
0.007199008 0.02956541 0.1997227
0.01490313 0.03216636 0.246869
0.008627671 0.03622507 0.1629909
0.02618464 0.01491334 0.2542888
0.01403306 0.05134668 0.1890888
0.008214531 0.07945685 0.1500581
0.0396361 0.03011016 0.2656452
0.01578837 0.02780075 0.2677687
0.02053283 0.03808234 0.08653565
0.01900261 0.05551986 0.2449416
0.008021768 0.0407633 0.2441677
0.0132398 0.03918619 0.1339748
0.02540228 0.05644439 0.2010586
0.02551318 0.04725141 0.3007328
0.01842735 0.02936279 0.1845996
0.04780613 0.03741649 0.2545393
0.008095043 0.0461652 0.1803684
0.01047048 0.0518963 0.1986704
0.01570715 0.09414232 0.1466765
0.01256063 0.04295881 0.125156
0.008967469 0.02024598 0.3405694
0.01269886 0.03118482 0.1828131
0.006663536 0.02526464 0.1089575
0.01453934 0.01966874 0.2933063
0.01726476 0.04085942 0.1632184
0.0123208 0.05925338 0.2554121
0.01631179 0.03977485 0.09337817
0.02482105 0.02586499 0.2151642
0.01152888 0.01984839 0.234237
0.01721469 0.03768166 0.2344424
0.01513077 0.03128535 0.1857511
0.02730529 0.07267707 0.1819718
0.01015137 0.03965291 0.1300794
0.01905895 0.06242 0.1824562
0.02207653 0.0915192 0.2076804
0.04902844 0.0293147 0.133118
0.01572735 0.04226456 0.1186394
0.01425773 0.06201425 0.2104242
0.01411666 0.04482753 0.1539354
0.01425089 0.08753653 0.1733089
0.01631173 0.04938516 0.1901674
0.01144274 0.05710297 0.2228858
0.01738338 0.04153109 0.08259456
0.01829838 0.04974685 0.06406705
0.01065964 0.04776211 0.1169683
0.0379668 0.0573761 0.2831286
0.03006568 0.0500695 0.208227
0.01103375 0.04653112 0.156019
0.01145968 0.06228083 0.09760604
0.009182187 0.03071837 0.1085289
0.03944745 0.05667341 0.1175019
0.0198381 0.06027026 0.08701495
0.0119393 0.0690777 0.1614485
0.01186657 0.03977942 0.2205838
0.01747218 0.06072968 0.2061207
0.008367986 0.02098073 0.1549321
0.0303733 0.01240378 0.3075596
0.01583355 0.03140994 0.1215711
0.009405599 0.01851911 0.1709086
0.01409606 0.03457788 0.1011772
0.01197237 0.06055212 0.13701
0.007083622 0.03391111 0.1745552
0.01252243 0.06391435 0.05989808
0.01960264 0.05275395 0.0460835
0.01476298 0.0287133 0.1274831
0.02239935 0.01153963 0.4598262
0.03195462 0.05632946 0.1186138
0.02164723 0.07955856 0.1837933
0.02180149 0.07125449 0.1228078
0.01150811 0.08324769 0.06313458
0.01387584 0.05583523 0.3862501
0.01396048 0.1008353 0.112676
0.0103164 0.06180221 0.2508754
0.01465773 0.04109995 0.1395957
0.01358627 0.05108639 0.2974149
0.0112819 0.035907 0.1676528
0.01711438 0.03460127 0.06741848
0.01037765 0.03258954 0.1047859
0.009286814 0.02876118 0.1784241
0.01907224 0.03971685 0.1183942
0.02073403 0.05094124 0.1429825
0.01966949 0.05025447 0.1604129
0.02521628 0.0441324 0.1390582
0.01121291 0.05514009 0.3050667
0.01808642 0.03656964 0.1263466
0.02839315 0.04656457 0.2009118
0.02011484 0.05453499 0.2241667
0.01272888 0.05335916 0.3380538
0.01729813 0.04732751 0.1773246
0.01689648 0.05720231 0.1356001
0.006042052 0.0361745 0.1174913
0.01443379 0.02376177 0.1422683
0.02030313 0.04494845 0.2421409
0.02223559 0.03524966 0.2968195
0.02803091 0.03708583 0.2375443
0.02579036 0.05137649 0.08936014
0.02573764 0.01850667 0.1110738
0.02415168 0.02816784 0.2126786
0.01890919 0.03805764 0.2230842
0.02223411 0.03411895 0.2918254
0.01614727 0.04893646 0.1971758
0.02435201 0.03488013 0.1850689
0.02524577 0.02906919 0.2794388
0.01803383 0.04053402 0.3755286
0.02683065 0.0407598 0.1295835
0.0217607 0.05368409 0.0688531
0.01715345 0.04350407 0.2229887
0.01230513 0.0354318 0.2226817
0.01063121 0.02577536 0.2762436
0.01740607 0.06475169 0.1533824
0.009890055 0.0441124 0.3570962
0.02156297 0.0390167 0.1241941
0.009393812 0.04673635 0.09443419
0.02514208 0.05547428 0.3067272
0.02093266 0.0427225 0.1133753
0.01114651 0.05742617 0.1545448
0.02656344 0.0530395 0.2264888
0.03456683 0.015138 0.2432246
0.01472852 0.02697883 0.2703565
0.01138091 0.03028869 0.199864
0.01846022 0.04033474 0.1253844
0.01882085 0.03258354 0.2329876
0.03285897 0.03205377 0.259017
0.01525727 0.02596958 0.2439683
0.01519783 0.04365295 0.2119546
0.0114095 0.02212066 0.2317919
0.01125348 0.02049245 0.2197381
0.01245549 0.01832194 0.1958428
0.005943092 0.009979284 0.360154
0.0289184 0.02367694 0.2123052
0.01067112 0.01915967 0.1438222
0.02064089 0.02790906 0.1452601
0.02131897 0.05479687 0.1944942
0.02336724 0.03398407 0.1380545
0.02065916 0.1060629 0.09838162
0.008511754 0.0303451 0.1298073
0.01638637 0.03443653 0.1070617
0.02272836 0.03067472 0.1082985
0.01110515 0.02577509 0.2540367
0.01367712 0.05964927 0.2443668
0.01109451 0.03231688 0.355813
0.01387028 0.03269517 0.4706936
0.01056168 0.06280519 0.1088736
0.02703695 0.06455717 0.203072
0.03387451 0.05940137 0.08018417
0.0171364 0.06740082 0.1154868
0.01334637 0.0255664 0.06675596
0.02075951 0.02199568 0.1687742
0.01606394 0.02549975 0.2822818
0.01121846 0.02398466 0.228608
0.01132044 0.04494527 0.2807796
0.009612636 0.02955876 0.1705402
0.01530101 0.02748443 0.1781349
0.01489651 0.03852928 0.1997901
0.01245248 0.04318049 0.3624069
0.007664587 0.04102945 0.3954532
0.01161336 0.0500621 0.1826704
0.01414988 0.01565996 0.1567798
0.02121474 0.03607884 0.2070359
0.01194477 0.03769908 0.3558094
0.02138367 0.04185881 0.2688594
0.02781239 0.03816314 0.2820917
0.01366964 0.07173802 0.1752034
0.01457492 0.02603907 0.1639497
0.01125877 0.04115612 0.2365582
0.01258799 0.04845748 0.3860749
0.01152498 0.03353605 0.1607219
0.01062845 0.01852155 0.1482941
0.01264689 0.02369412 0.1260369
0.0335505 0.04041452 0.1810654
0.02167802 0.02521819 0.3033872
0.02575467 0.06074183 0.1981599
0.01118354 0.05083777 0.1821053
0.02001675 0.03293657 0.1047222
0.01586172 0.06475038 0.2198036
0.01598413 0.04250691 0.3221091
0.01488044 0.05516944 0.1758244
0.01375679 0.0320859 0.2579843
0.01776538 0.01674768 0.2092845
0.01292464 0.02414795 0.1070325
0.01590862 0.03810968 0.1919074
