Delta_1 Delta_2 Delta_3 Delta_4 
1.097565 -2.539 -14.28751 -5.168603 
-0.2147397 -1.32235 -2.871599 -4.991939 
0.4067695 -1.059659 0.5301942 -4.077672 
0.2935218 -1.805731 19.27718 -4.012614 
0.8528399 -1.366844 -23.56995 -4.479198 
0.6982764 -1.510763 3.363702 -3.569517 
0.9102976 -1.637892 12.81579 -3.8106 
0.306871 -1.742485 5.305841 -3.574429 
0.3819703 -1.121989 0.2207056 -3.307371 
0.4196015 -1.206048 2.234226 -3.619774 
0.163173 -0.36013 -15.53224 -3.825246 
0.5672303 -0.3737266 -3.191764 -4.006127 
0.1954837 -1.19754 1.527065 -2.449064 
0.6169258 -1.253765 -18.48665 -2.012356 
0.4664365 -1.493027 -4.988692 -2.19397 
0.1054069 -1.390414 -5.154872 -2.366686 
0.05238055 -0.7844091 5.582624 -2.413879 
0.6351789 -1.139346 0.6857024 -2.616862 
0.6412942 -0.9945704 2.545817 -2.691888 
0.6763979 -0.9652481 12.81408 -2.411489 
0.5738151 -2.352306 6.141204 -2.939079 
0.6456952 -1.979511 -12.90154 -3.042728 
0.7200288 -1.315053 -2.772465 -3.471038 
0.7483981 -1.110145 -10.44393 -2.90019 
0.4393072 -0.9493176 6.490832 -2.939743 
0.4497078 -1.287931 10.2389 -2.774785 
0.4328912 -1.391427 7.152085 -2.222898 
-0.10187 -0.6597961 14.56496 -4.469032 
0.3945428 -1.625968 -4.579826 -5.6348 
0.6825569 -1.288299 -15.35123 -4.982928 
0.9271518 -2.08705 0.06660001 -4.575196 
1.03587 -1.68017 -13.63033 -5.050363 
0.230415 -2.110614 -5.099984 -4.907257 
0.9183314 -1.736988 -7.565273 -4.829788 
0.8842126 -1.806264 -11.04443 -5.004876 
0.4429731 -1.326673 17.96959 -4.284776 
0.887577 -1.483868 3.603492 -3.696942 
0.475238 -1.579113 -3.656968 -4.460719 
0.5555431 -1.784046 1.724847 -3.741293 
0.4228223 -1.591738 11.73895 -2.890622 
-0.2959426 -1.160475 3.179765 -3.791313 
0.8716364 -1.129881 4.107341 -4.141825 
0.3956013 -1.4736 -2.135978 -3.194132 
0.7552571 -0.7775628 -6.526526 -3.992769 
0.5892536 -1.768607 -10.51563 -4.973649 
1.076909 -2.512681 -16.96324 -4.563755 
0.8087487 -1.942993 -17.49806 -3.610459 
1.241084 -1.551304 -7.728562 -3.276179 
0.5922246 -1.897037 18.92297 -3.058674 
0.5698939 -1.556014 -3.769115 -4.422715 
0.791063 -1.733494 2.015007 -3.712499 
1.010543 -1.110991 3.134302 -3.770249 
1.442214 -1.181025 5.201994 -3.964446 
1.358307 -1.416215 10.35607 -4.097457 
0.6491226 -1.125807 10.85913 -4.026153 
0.1292687 -1.348896 2.558329 -3.402436 
0.3277769 -1.656496 -5.012724 -3.269567 
1.240709 -1.627281 9.084866 -4.295566 
0.7993915 -1.968221 -5.839794 -3.811024 
1.130532 -1.727464 -17.93242 -3.973292 
0.7045191 -1.679106 -7.151844 -4.045271 
0.0004398542 -1.604154 10.00514 -3.854142 
0.8797779 -1.407262 4.669584 -4.025499 
0.7991507 -1.806286 7.828036 -3.93796 
1.125592 -1.994201 -13.33368 -3.402867 
0.5996184 -1.682352 1.398457 -3.721584 
0.6307262 -1.232216 1.7921 -3.434305 
0.7282735 -1.398384 -6.448039 -3.411032 
1.053715 -1.283027 21.03524 -2.978244 
0.4680025 -1.505436 16.87638 -4.096563 
0.83411 -2.178599 -13.37315 -3.782831 
0.7742023 -1.942276 -8.721664 -3.708413 
0.834267 -2.010207 1.213153 -4.509389 
0.06992762 -1.462096 -12.80965 -5.032268 
0.110566 -1.904021 10.34862 -4.417351 
0.6282126 -1.224218 1.049825 -3.248963 
0.4564202 -1.075386 9.198191 -3.650843 
0.1114679 -1.381182 18.60051 -3.683441 
0.4440743 -1.685632 -0.3946469 -3.525245 
0.8848683 -1.8391 -13.00406 -3.574822 
0.5633956 -1.982898 17.5056 -3.859031 
0.4428196 -1.19478 7.604501 -3.537313 
-0.1018378 -1.472865 9.681102 -4.822244 
0.6911491 -1.139589 -1.71692 -3.854233 
0.9897277 -1.093991 -10.41281 -3.960671 
0.08094152 -1.720584 17.76073 -4.028932 
0.5016851 -1.332192 31.75579 -3.830488 
0.9362717 -2.063548 -1.044741 -5.148805 
0.9533851 -2.609935 14.49045 -4.832163 
0.8802286 -1.431721 -3.99286 -5.050431 
0.9917522 -1.250099 -1.906609 -4.671131 
1.007581 -1.590689 12.66017 -4.105931 
0.7151344 -1.16538 0.5566997 -4.162573 
0.8547534 -1.109775 10.62055 -4.510149 
1.124065 -2.400913 -25.14056 -4.10907 
0.5779895 -1.306803 9.630272 -3.499814 
0.1403085 -2.393228 -2.73857 -3.501384 
0.8009954 -1.23246 -4.512344 -3.119626 
0.3806981 -1.096155 -16.6625 -3.296394 
0.4539997 -1.597093 8.225839 -3.272923 
0.556064 -1.102579 1.366401 -2.901646 
0.8269065 -1.3925 -0.5908456 -2.373997 
0.313684 -1.440181 17.58979 -3.627922 
0.4988682 -1.970147 15.61463 -4.761484 
0.627081 -1.261739 -6.39368 -4.198073 
1.12181 -1.063646 -3.023896 -4.136414 
0.1875233 -1.372253 -28.05692 -3.869123 
0.6317143 -1.492907 -5.775242 -4.822408 
0.4385299 -1.411403 -8.936643 -5.033474 
1.001677 -1.781916 -22.76755 -5.212252 
0.6924447 -1.488089 1.414796 -4.609232 
0.9153683 -1.231202 2.581797 -4.295793 
1.194685 -1.760655 11.67596 -3.796356 
0.381775 -1.701118 27.93802 -2.73901 
0.7055713 -1.323712 6.513265 -2.894616 
0.5299864 -0.7930235 2.640358 -1.932978 
0.7809884 -1.452427 -1.775527 -3.230705 
0.5346706 -1.818855 -1.453491 -3.241928 
0.6929702 -1.375079 -11.18371 -3.243848 
1.404287 -1.45766 -17.10949 -3.422096 
0.760906 -1.149599 -14.91003 -2.096232 
0.6566521 -1.683764 -7.9492 -3.604452 
0.7050074 -2.017248 -5.845473 -3.913966 
0.6389049 -2.362284 8.198625 -3.866786 
0.68905 -2.967478 13.47896 -3.877409 
0.4610846 -2.493945 12.28187 -5.885928 
0.5553965 -0.7855835 -24.77081 -5.732852 
0.2833924 -1.601314 11.87103 -4.301 
1.010871 -1.031902 -5.217524 -4.700965 
0.6420412 -1.998476 -5.305985 -6.09868 
0.7300804 -1.782606 -9.516323 -6.237417 
0.7217107 -1.75537 15.66107 -7.075267 
0.5631354 -1.896478 -10.24472 -6.130509 
0.9581968 -2.010972 0.6603911 -6.262216 
0.4881508 -1.546841 -10.74629 -5.35456 
-0.04699308 -2.425934 2.900485 -6.048164 
0.7741588 -2.026875 13.31159 -5.753984 
0.7536908 -1.981755 -17.94503 -5.881698 
0.8010848 -2.410118 -1.47363 -6.026312 
0.9854916 -1.665904 9.004818 -5.777413 
0.5124575 -2.150528 -3.46518 -4.852894 
0.8286966 -2.201868 2.725485 -5.296548 
0.871909 -1.352831 -4.456625 -3.326793 
0.5105245 -0.8482645 -11.2398 -3.038524 
0.5589183 -1.92555 3.695816 -3.720584 
0.8780391 -2.081471 -19.19683 -3.520822 
0.172731 -2.062929 -6.880102 -2.984815 
0.5992174 -1.461505 4.73169 -2.963967 
0.4165173 -1.78868 -2.380117 -2.84924 
0.1815843 -1.64559 15.53019 -2.947478 
0.6787302 -1.214968 -3.002425 -2.943052 
0.5572495 -1.280919 5.067384 -3.498582 
0.5186107 -1.745132 10.93826 -3.088497 
0.8708026 -1.184457 9.321501 -2.775851 
0.3967676 -1.122798 -17.85605 -3.514038 
0.4122451 -1.517626 -10.71722 -4.198498 
0.5382012 -1.495114 -9.922956 -4.949278 
0.9130113 -1.727232 -12.17647 -4.051674 
0.5318108 -1.647964 -1.072101 -4.868814 
0.7509515 -1.161221 1.258509 -4.249101 
0.3534223 -1.47414 2.299537 -4.556162 
0.4310957 -1.711288 8.728541 -5.773591 
0.7326721 -0.7267186 6.843494 -5.316698 
0.5094835 -1.94151 1.207542 -6.31291 
0.3727019 -1.488425 12.4384 -6.441715 
0.8364379 -1.93811 -4.722002 -4.957792 
0.5276556 -1.715128 1.911031 -5.283811 
0.9159585 -1.400933 1.042212 -4.189077 
0.9828758 -2.313509 10.89467 -4.419127 
1.176419 -3.267096 1.494708 -3.880336 
0.7678375 -3.109571 -1.883081 -3.49861 
0.8149251 -1.668634 12.60077 -3.779106 
0.8328344 -1.278129 -12.08864 -3.819037 
0.459818 -1.041941 -5.418155 -4.078244 
0.4779406 -1.498837 -15.09612 -3.251452 
0.9483095 -1.425084 -6.275567 -2.287314 
0.3288653 -0.3038621 -19.36823 -2.749374 
0.3555684 -1.125712 -9.26768 -3.259462 
0.1673787 -1.363521 15.70874 -3.010333 
0.7142443 -1.552616 7.799702 -3.607377 
0.6251588 -1.06181 3.488821 -4.414927 
0.4946189 -1.643097 -1.074085 -3.73364 
0.5318174 -0.8375881 6.593043 -4.039149 
-0.04761511 -0.6074213 6.661936 -3.17034 
0.3670007 -1.490701 1.182374 -3.277093 
0.5681158 -1.591398 3.070935 -4.138234 
0.8536121 -1.901936 -2.082427 -3.429912 
0.3628506 -1.827509 10.45095 -3.581017 
0.4808832 -1.616754 -8.378116 -3.149351 
0.3993123 -1.712995 -5.383981 -3.725629 
0.5678146 -1.443881 -15.27362 -3.295259 
1.04594 -1.481304 0.3787978 -3.422035 
1.017477 -1.485151 5.409507 -3.566499 
0.6675042 -1.684297 8.387735 -3.61949 
0.8176291 -1.238115 -11.31836 -4.002473 
0.9681513 -1.287665 7.955501 -4.310338 
0.721966 -1.385286 5.75979 -4.785631 
0.788891 -1.398029 16.51293 -4.93936 
0.7690627 -1.975879 -6.804627 -4.860274 
0.7890542 -1.930087 -1.252072 -4.474271 
0.7532356 -1.1554 4.558708 -4.258057 
0.9884224 -0.4922258 -12.38016 -3.561679 
0.7060871 -1.537891 16.98527 -3.849584 
0.7950303 -1.993276 -8.192892 -5.135908 
0.2250348 -1.194041 4.64342 -5.255326 
0.7716942 -1.444426 -5.485191 -4.407533 
1.05702 -1.970387 3.336145 -3.400712 
0.9313049 -1.513006 -12.23144 -4.291823 
0.5255585 -1.061224 -7.349303 -4.068465 
0.8582596 -1.543629 8.52795 -4.90745 
0.4911883 -1.43097 2.385333 -5.15847 
0.7693484 -1.169265 -10.70215 -4.371903 
0.2085472 -0.8384467 -1.773496 -5.256223 
0.363862 -1.331105 0.261911 -4.761695 
0.3920656 -1.282989 6.285119 -4.747371 
0.6159776 -1.759924 12.55669 -4.420705 
1.066905 -1.893495 -2.376394 -5.150474 
0.562729 -1.351523 -3.526214 -6.292902 
1.139591 -0.04036219 3.868964 -4.801606 
0.7381949 -1.216607 -2.476885 -4.974497 
0.5960211 -1.191755 2.112928 -4.411404 
1.142069 -2.004288 9.39154 -5.114768 
0.7672991 -1.90843 -4.127982 -5.086075 
0.8500434 -2.244267 7.581667 -4.86883 
0.9211481 -1.566191 2.786329 -4.207776 
0.5760804 -2.355573 3.335613 -4.389545 
0.7653308 -1.603211 -13.12512 -4.763519 
1.036986 -0.9749688 17.09567 -4.635135 
1.233613 -2.397024 -14.29216 -4.145563 
0.243429 -1.68829 -0.4230545 -3.823234 
0.2265342 -1.344305 -16.78357 -2.734004 
0.3004745 -1.702147 -4.772792 -2.82299 
0.8909029 -1.424104 -9.475229 -3.930602 
0.9125487 -1.438423 4.451694 -3.441213 
1.05355 -1.310341 4.003819 -3.650606 
0.9168209 -2.018443 -14.86263 -2.932992 
0.5894758 -1.897677 -5.75394 -3.398159 
0.6965298 -1.602618 -6.448933 -2.850103 
0.309212 -1.374704 -9.55922 -3.226333 
-0.2517621 -1.304202 1.783729 -3.311003 
0.4896215 -1.170688 3.964463 -3.349544 
0.6538847 -1.478963 -2.487607 -3.253601 
0.138888 -1.236572 -11.79515 -3.087396 
0.5564143 -1.323402 0.5492223 -2.617035 
0.5439339 -1.845794 -13.96257 -2.650333 
0.3445676 -0.7030839 -0.6019171 -3.115908 
0.5550793 -1.598713 -7.66606 -1.929017 
0.2733248 -1.627553 -20.76474 -2.399483 
0.1442632 -0.9469155 -10.50985 -2.702675 
0.7287789 -2.188719 -0.04438789 -3.014997 
0.7038599 -1.901197 4.815389 -2.786021 
0.7589217 -1.462818 5.303816 -2.095276 
0.1436992 -1.843558 -0.6995347 -1.693301 
0.5313806 -1.309806 30.50381 -1.738703 
0.4941804 -0.9673942 -3.15141 -1.700257 
0.7382408 -1.184775 2.049569 -2.205985 
0.8285949 -1.135334 0.5485274 -1.809912 
0.5769695 -1.320309 -22.91378 -2.048258 
0.5056235 -1.26572 2.09285 -2.036925 
0.3374805 -1.621301 -18.54341 -2.189863 
0.3655235 -1.374047 -7.00279 -2.245696 
0.2734928 -1.062467 -14.57725 -2.195471 
0.3415222 -0.8523103 4.934948 -2.148366 
0.2712838 -1.223509 -2.095927 -2.932849 
0.8652857 -1.737572 -11.12017 -2.831251 
0.2793231 -1.189906 9.816343 -2.861421 
0.5197042 -1.352905 1.032314 -3.01704 
0.5752328 -1.506812 2.127489 -2.5681 
0.7024471 -1.139398 3.47151 -2.708724 
0.5928587 -2.026084 -0.150357 -3.403094 
0.8381063 -1.954421 11.07522 -4.220346 
1.100525 -2.180304 1.806044 -5.316438 
0.6266396 -1.344636 -7.616142 -2.472496 
0.4527034 -1.156146 10.0867 -2.925063 
0.7245005 -1.355872 12.12152 -2.954894 
-0.2374987 -1.715919 10.89593 -3.405257 
0.7558208 -1.244611 8.010589 -2.694407 
0.767734 -1.003741 0.3256327 -2.35926 
0.7126022 -1.352249 -8.616271 -3.437512 
0.7870374 -2.268393 -2.773721 -3.701299 
0.2880687 -1.198593 -4.272182 -3.855779 
0.8604172 -1.109844 -2.574326 -3.311569 
0.7574119 -1.687991 -16.51193 -2.626243 
0.4952478 -1.986812 15.40094 -2.638131 
0.3480493 -2.400282 0.05090645 -4.852092 
0.1543688 -1.770467 -12.84657 -4.460678 
0.7182314 -1.113944 -20.49915 -4.184029 
0.6293853 -1.177377 7.892712 -4.122478 
0.4677028 -1.741397 11.17539 -5.293941 
0.855025 -1.735127 0.1224122 -4.406649 
0.5800233 -1.486905 4.964504 -4.995838 
0.7603912 -1.894722 9.123109 -4.420306 
0.2198684 -1.555295 14.29916 -4.83107 
0.8800882 -2.107772 8.563971 -4.566983 
0.2776476 -1.545943 18.26518 -4.17788 
0.9601826 -1.543906 -12.05844 -4.086374 
0.8493201 -1.786639 -6.681757 -4.421736 
0.8058909 -1.822141 11.03624 -4.625046 
0.6144148 -1.504717 -3.967463 -4.243583 
0.7429176 -1.49543 0.1247282 -4.05351 
0.4676962 -1.549435 17.75096 -2.753019 
0.4435611 -1.820763 -3.488744 -3.018134 
0.4801863 -2.361086 3.287777 -3.545865 
0.8482657 -2.217724 -0.539173 -3.979079 
0.8916105 -1.382008 2.182149 -5.471301 
0.7444986 -1.633126 -5.251161 -4.679318 
1.215564 -2.025692 5.686351 -4.355014 
0.8485409 -2.052574 12.72082 -4.098761 
1.027815 -2.127569 6.496629 -3.002245 
0.2784734 -1.14451 6.603075 -3.302334 
0.4791897 -2.138591 11.89376 -3.932364 
0.6067129 -1.865443 -6.315005 -3.583226 
0.1078321 -1.415859 12.72953 -3.851411 
0.432909 -1.710089 -9.230561 -2.656878 
0.7236041 -1.786945 -3.85284 -3.30903 
0.5863558 -1.068382 -14.70096 -3.906578 
0.8347595 -1.326848 -0.7623537 -4.194852 
0.2758864 -1.544835 7.286259 -4.831629 
0.8180474 -0.6660548 -5.156824 -3.419952 
0.5886667 -1.434622 -4.736251 -2.997722 
0.7635291 -1.237353 -6.906212 -3.237661 
-0.06224444 -1.482064 -4.150045 -3.323096 
0.5464965 -1.656704 -12.46574 -3.846828 
0.7925148 -1.37811 2.014002 -4.54835 
0.4940124 -1.774435 2.195797 -3.971996 
0.8175439 -2.049102 -9.837355 -4.130543 
0.8383166 -2.395998 -12.76249 -3.738843 
1.435627 -1.910093 -6.617771 -4.803861 
0.8701835 -1.709704 -11.61336 -4.825271 
1.04202 -1.467861 1.407824 -4.334969 
0.5595184 -1.629358 7.75124 -4.887403 
0.8498662 -1.961937 20.54223 -4.19472 
0.2664872 -1.728798 3.448711 -6.419702 
0.6695664 -1.419282 0.3546032 -5.092525 
1.469371 -1.95506 -0.8711506 -4.149091 
0.6555688 -1.560545 12.23032 -4.246435 
0.2830266 -1.501573 7.560419 -4.386187 
0.9266483 -1.597002 -2.286284 -4.584997 
0.9844366 -1.464499 4.665363 -2.001449 
1.091446 -1.35794 7.45478 -5.365694 
1.051785 -2.034963 -2.543372 -5.196139 
0.9675055 -2.18663 1.602016 -4.265678 
0.8129815 -1.821337 4.326415 -4.454114 
0.9950882 -2.16853 9.824161 -4.723958 
0.8618522 -2.748393 12.12308 -4.50711 
0.5278914 -1.937371 -2.568004 -5.11464 
0.5749024 -1.718391 3.024077 -3.566643 
0.4092281 -2.19443 1.84836 -2.505211 
0.6822684 -1.83008 11.8674 -2.403389 
1.302742 -1.083734 -4.184276 -4.984232 
0.6729792 -1.3232 -3.280705 -4.020891 
0.9497241 -1.415584 2.01018 -5.268145 
0.6857258 -1.912312 -6.576874 -4.244679 
0.7500089 -1.192508 1.02234 -3.71633 
0.7159564 -2.393815 -14.32144 -3.360638 
0.5370218 -1.312893 -19.67805 -3.465983 
0.612307 -1.061152 3.815086 -3.222775 
0.2558702 -0.7540655 -12.01393 -3.116273 
0.526001 -1.207533 -3.484114 -1.88953 
0.4468249 -1.541484 13.43794 -2.930148 
0.5819809 -1.502751 17.00603 -3.273112 
0.6678475 -1.375343 -16.58429 -3.055479 
0.4343744 -0.9652441 -3.693082 -2.644157 
0.8255385 -0.59551 1.885184 -2.519916 
-0.07332475 -1.569968 2.58937 -2.109304 
0.7100693 -0.792276 3.877588 -3.125545 
0.1068926 -1.28933 4.507266 -2.91659 
1.209213 -1.684342 -5.318023 -3.008191 
0.9389158 -1.448663 -9.33359 -2.948425 
0.6680722 -1.161292 -13.98279 -3.22606 
0.4565264 -1.73767 -9.609394 -3.629588 
0.8431824 -1.407794 2.21548 -3.937088 
0.6148965 -1.560452 0.9054056 -3.269414 
0.006491742 -2.050709 13.6576 -4.664954 
0.5562957 -1.8701 -7.461386 -3.829991 
0.4140026 -1.612217 -16.34659 -3.591347 
0.4046705 -1.706083 3.482949 -2.867701 
0.716726 -0.9057753 -8.308076 -2.909 
0.3686616 -1.287592 -13.85619 -2.135915 
0.2184381 -1.012006 -24.88254 -2.074791 
0.464054 -1.780885 -12.29372 -1.862551 
0.611534 -1.334548 -8.182686 -1.96592 
0.6341597 -0.9070303 -1.508633 -2.152655 
0.5976053 -1.408108 10.02021 -3.082481 
-0.06689208 -1.210967 13.16769 -3.071669 
0.6191437 -1.550738 -1.204124 -4.523212 
0.7281843 -1.457915 -2.173274 -4.180635 
0.6110463 -1.456952 -5.85117 -5.018894 
0.7813102 -2.211702 -13.20809 -3.904759 
0.3332342 -1.630949 13.40603 -4.176394 
-0.3312868 -1.384979 1.497192 -3.908434 
0.9738116 -1.905316 2.847657 -2.502074 
0.4739364 -1.841146 18.41891 -2.53471 
0.6021853 -1.666451 6.691409 -3.079757 
0.5982446 -2.096405 -12.60404 -3.097379 
0.4839988 -2.114777 -21.05322 -3.121301 
0.1339734 -0.9925762 7.105602 -2.822269 
0.01031697 -1.325084 20.30794 -2.755758 
0.8857075 -1.712815 -0.1791548 -3.323129 
0.7084038 -0.8300074 0.1462773 -3.344062 
0.8607052 -1.424268 -13.71591 -4.563331 
1.143911 -1.469662 17.42245 -4.343934 
0.7532826 -1.770799 -12.57446 -4.518742 
0.9097661 -1.231384 -9.255984 -4.365911 
0.6771302 -1.678308 -3.427628 -4.219294 
0.4879844 -1.725283 -0.9393363 -3.990443 
0.5724775 -0.7892966 0.5744366 -3.56236 
0.9617328 -1.436584 7.919814 -3.047963 
0.6953749 -1.387791 6.797774 -3.404764 
0.7518885 -1.193166 6.579291 -3.734962 
0.4135657 -0.9978421 -5.361706 -2.411763 
0.4834302 -1.466782 21.41175 -3.056705 
0.6289233 -0.8522444 9.612121 -3.078379 
0.9090103 -0.6432354 6.298047 -3.061352 
0.8259161 -0.9963642 -9.083078 -3.978045 
0.203694 -1.251741 14.5484 -2.620072 
0.3650078 -0.8427007 -3.230778 -2.576626 
0.741436 -1.136229 0.06418773 -2.875239 
0.6421815 -1.767328 12.563 -3.058272 
0.7992063 -1.558172 7.172 -3.337929 
0.6327524 -1.94928 3.546456 -3.664403 
1.126459 -2.265751 -1.95997 -3.707385 
0.4528975 -1.349058 -29.26348 -3.721899 
0.3235922 -1.74687 -1.101734 -2.259373 
0.3723278 -2.160701 3.579045 -2.837827 
0.9045603 -1.089014 -4.346399 -4.132298 
1.047868 -1.263469 11.88547 -2.869819 
0.1005879 -0.8114201 23.64707 -4.057034 
0.6698442 -1.527681 16.41065 -4.359965 
0.6506076 -1.747844 -4.120829 -3.921393 
0.5904967 -1.664448 -8.484266 -3.776228 
0.8287225 -1.490367 -10.61205 -3.647148 
0.1174038 -1.328722 -6.830421 -2.769411 
0.4673259 -1.373812 -12.03002 -3.15073 
0.4384619 -1.452938 -2.116997 -3.77404 
0.2441021 -1.535555 8.656113 -3.740883 
1.192174 -1.862574 -2.61697 -2.993255 
0.6687794 -1.641731 7.297384 -3.542147 
0.1370585 -1.375416 -26.12157 -3.519542 
0.2169783 -1.652534 14.13381 -4.121549 
0.9250582 -2.580863 -1.590164 -4.597495 
1.0456 -2.124757 21.18631 -3.926079 
0.7637851 -1.698411 -2.284742 -2.641661 
0.4565473 -1.439609 10.03678 -2.852963 
0.5057775 -1.443814 2.688079 -3.347746 
0.4370216 -1.996111 -4.863944 -4.060658 
0.8417339 -1.760448 -5.130045 -4.712465 
0.2518655 -1.797337 -1.17224 -4.637187 
0.4648315 -2.034832 -13.60476 -3.831517 
0.7686829 -1.672011 -7.603691 -3.918323 
0.6208867 -1.759076 4.96227 -3.220663 
1.02328 -1.850084 -14.67159 -3.398038 
0.9355891 -1.141958 -20.26508 -2.763715 
0.729999 -1.086336 6.802436 -2.085054 
0.7905366 -1.459565 4.722725 -2.169959 
0.2569907 -0.5419162 7.271749 -2.401919 
0.9089475 -1.344327 0.7009588 -2.1454 
0.4991073 -1.310422 3.578768 -2.540733 
0.8937001 -1.270516 -7.082149 -5.596866 
1.045448 -1.828934 -7.40476 -5.677405 
0.3747714 -1.325521 5.10412 -5.895745 
0.6804282 -1.768287 -9.073748 -5.563858 
0.4915091 -1.806552 -16.42475 -2.930898 
0.6806414 -2.222767 0.2548658 -3.45239 
0.4721807 -1.933042 -1.880499 -3.013479 
0.4322647 -1.56005 4.739922 -4.339122 
0.4143375 -1.24003 -18.9206 -2.683954 
0.2422094 -1.421274 -3.618058 -2.702219 
0.7712328 -1.295239 26.55304 -3.412169 
0.434634 -1.781342 -4.12769 -3.540016 
0.728713 -2.159721 -8.087747 -3.992574 
0.7539263 -2.542118 0.9413132 -3.930943 
0.530141 -1.484393 2.995685 -3.311811 
0.5481376 -1.234871 13.9098 -2.800169 
0.3707515 -1.271919 -2.349887 -3.802675 
0.8663875 -1.798866 13.92833 -3.98475 
0.4477154 -1.867973 16.63372 -2.794127 
0.5440621 -2.155319 -24.40608 -2.661832 
0.7751665 -1.198009 -6.164326 -2.867038 
1.184502 -0.8853807 -10.43872 -2.462416 
0.5295207 -1.320357 -5.621102 -2.815715 
0.5734686 -2.328856 9.995888 -2.626676 
0.5187338 -1.602464 0.5974585 -3.48381 
0.4205451 -0.9622491 8.258112 -2.545736 
0.5906723 -0.971095 -4.067295 -2.768024 
0.5433434 -1.176222 -2.856832 -3.662511 
0.6845907 -1.126339 -2.825975 -3.106847 
1.102974 -1.088201 15.52256 -3.358806 
0.544244 -1.829298 -3.327233 -6.395315 
0.1779995 -2.382267 0.01938754 -5.059804 
0.7271602 -1.688252 -10.62683 -4.600877 
0.8357874 -1.115634 16.5595 -3.801814 
0.614756 -2.160619 -13.75587 -3.597813 
0.8112429 -1.854859 -10.89646 -4.183483 
0.6559149 -2.050292 4.187517 -3.976258 
0.5581302 -1.853306 -6.291516 -3.408822 
0.7432119 -1.606828 -4.373495 -3.505684 
0.7714934 -1.190398 9.454929 -2.21113 
0.4340162 -1.389046 -7.343782 -2.719178 
-0.0644142 -0.8712612 -3.060396 -3.438051 
0.7301404 -1.541052 7.221487 -2.541611 
0.5896384 -0.8910771 1.870197 -2.596636 
0.4135135 -1.103397 -18.02525 -3.113476 
0.6466401 -1.132356 -1.96023 -2.883232 
0.8340663 -1.501377 23.24386 -2.246011 
0.7705454 -1.381734 4.709914 -3.240995 
0.01292475 -1.596387 0.2597949 -3.61943 
0.8398042 -1.638784 -4.232501 -3.422114 
1.013093 -1.85564 5.772471 -3.469755 
0.9326002 -2.036474 5.939681 -5.369052 
0.9033473 -2.11308 -11.6451 -4.058376 
0.4975959 -1.66413 -0.01060092 -3.711533 
0.6639439 -2.42196 -3.72355 -3.597633 
0.5681086 -2.071735 0.4724198 -4.552899 
0.3683696 -2.031398 -8.073671 -4.475245 
0.4474092 -1.881515 5.483765 -3.607768 
0.8426495 -2.657444 -1.554471 -4.396999 
0.9019705 -2.034081 10.04673 -3.229202 
0.5595181 -2.595246 16.04852 -3.530594 
0.815173 -1.932799 -2.285041 -3.147318 
-0.1705227 -2.130704 -0.9491038 -3.785753 
1.476236 -1.961052 21.51871 -4.330428 
1.099401 -2.431625 8.962921 -4.33126 
0.4513837 -1.965575 -2.210384 -3.68586 
0.1936121 -0.9939549 9.844442 -3.829218 
0.6379817 -2.049682 -3.049982 -3.666041 
0.6088 -2.212086 -10.39219 -3.99318 
0.5805304 -0.7709802 -4.43982 -3.588717 
0.6422631 -1.539796 -4.172968 -3.949788 
0.5971872 -1.933284 -1.789628 -4.625758 
1.233415 -1.95943 1.899094 -5.057323 
0.8950293 -1.075154 -13.41262 -3.933479 
0.4190187 -1.334228 -6.585944 -4.649728 
0.4627185 -1.080599 -5.600142 -3.715049 
0.871983 -1.346881 3.865823 -4.689621 
0.7832224 -1.477143 -14.11238 -3.445529 
0.7583189 -1.973554 -11.08071 -3.95028 
0.9218341 -1.790156 12.66939 -3.794342 
0.6556548 -2.066684 17.03658 -4.466025 
1.342032 -2.10259 -8.159151 -4.559583 
0.2283332 -2.198169 -17.9794 -4.190789 
0.9023674 -1.631737 7.085483 -5.680239 
0.6250429 -1.213716 -10.38398 -4.002639 
0.6193153 -1.224547 -5.959028 -3.5467 
0.7520487 -2.717073 -3.033879 -3.539595 
0.9083875 -1.427895 0.2977055 -3.353177 
0.6693311 -2.172168 -7.649628 -4.726524 
0.4227692 -0.9974824 -5.175418 -2.760835 
0.6245172 -0.9266918 -1.338719 -2.477913 
0.4494006 -1.327706 4.097271 -2.400251 
