"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-29.6687 -3.919772 30.17961 3.993574 -3.745729 5.717392 14.85298 3.984727
-29.72818 -3.873465 30.15341 3.992412 -9.105056 -3.141737 14.97914 4.099148
-30.03735 -3.853497 30.20613 3.99946 -7.969113 -25.12878 15.08678 3.938959
-30.04986 -3.750895 30.24384 4.012199 -13.74444 -4.605041 14.98345 4.051613
-29.79528 -3.764476 30.08977 4.0631 9.168718 -0.3040812 15.16884 4.063695
-29.82111 -3.939221 30.04498 4.001241 -7.079087 9.452827 15.09978 3.927675
-29.85579 -3.939521 30.06438 4.016359 10.73845 -2.002242 15.1559 3.982767
-29.83686 -3.948019 30.11744 3.988349 -1.484682 8.39727 15.06273 4.007446
-29.76008 -3.815248 30.11035 3.9668 -9.484838 -9.145879 15.1267 4.113257
-30.00744 -3.801694 30.19957 4.057008 -5.484704 -9.097648 14.79509 4.031702
-29.63232 -3.901725 30.11037 4.032876 5.665544 5.857475 15.08944 3.983816
-29.83753 -3.754325 30.25357 4.023604 8.53285 -3.52593 14.87755 3.998957
-29.71196 -3.866024 30.18829 4.005567 2.224019 -4.841314 15.10022 4.031036
-29.92478 -3.847603 30.02098 3.996353 -3.184976 0.8309893 15.15613 3.993278
-29.76622 -3.858084 30.01878 4.024445 10.40542 0.21099 15.23305 4.008492
-30.23375 -3.769043 30.09 4.067923 -7.603512 7.515065 14.9594 4.007067
-30.07938 -3.852873 30.03997 4.012504 6.990658 1.399387 15.07536 4.002903
-29.91641 -3.757532 30.11419 3.990236 -14.05948 1.705548 14.88691 4.014922
-29.73761 -3.77518 30.09464 3.965863 -18.74309 9.609645 15.03968 4.029628
-29.82563 -3.857204 30.14128 4.060418 -12.99494 18.35224 14.81914 4.051014
-29.91072 -3.689144 30.11605 3.976524 -20.21658 13.65382 14.99667 3.998842
-30.06127 -3.76495 30.1551 4.003011 10.76868 -7.102578 14.90561 4.092629
-29.81379 -3.725041 30.22713 3.994072 -9.484744 16.6749 14.98168 4.040325
-29.88646 -3.840823 30.15968 3.995536 -12.39533 -2.632145 15.03079 3.997403
-29.78261 -3.917093 30.0912 3.957451 -17.6153 1.294889 15.12312 4.119628
-30.0669 -3.790442 30.10902 4.024351 -4.575744 -11.48281 15.01269 3.98876
-29.91732 -3.762869 30.09244 3.991854 8.527445 6.445186 15.00387 3.995259
-30.1247 -3.821357 30.18637 3.989683 2.951302 5.483855 14.76392 4.028114
-30.19204 -4.016885 30.07697 3.990324 3.748342 -2.747464 15.01499 4.053958
-30.3267 -3.780934 30.16006 3.983837 3.102002 6.645556 14.99278 4.009129
-29.82388 -3.824411 30.12091 4.030103 10.1905 0.1908692 15.24391 3.914052
-29.95801 -3.719079 30.12708 3.997162 7.681495 3.659687 15.26643 3.966802
-29.84953 -3.864699 30.14248 4.020278 6.498668 -9.328899 15.10373 4.006145
-30.20385 -3.854505 30.08932 4.01812 -7.532529 27.83035 14.98473 3.991394
-30.0682 -3.843743 30.06206 4.003637 9.40779 0.7829504 15.1775 4.02943
-29.84168 -3.933176 30.07297 3.987936 0.6320155 -12.21762 15.14379 4.034486
-29.89869 -3.822119 30.15365 4.027115 3.24061 -3.256704 14.90183 3.99923
-30.02073 -3.885165 30.10283 3.968166 -14.01118 -18.52574 14.83857 4.030909
-29.96528 -3.854681 30.08331 4.003229 -14.2097 17.38571 15.00627 4.089068
-30.27615 -3.930338 30.22081 3.98803 6.603236 -0.259133 14.80239 3.99086
-29.85723 -3.854378 30.24994 4.00261 -5.514459 6.486132 15.00015 4.025493
-29.98792 -3.874299 30.17084 4.034556 -20.32258 -10.25888 14.94647 4.042567
-29.73514 -3.908096 30.13751 4.025797 -14.3017 13.85304 14.95796 4.037131
-29.74376 -3.894198 30.03579 3.998908 4.739813 -1.622711 15.02126 4.029402
-29.78573 -3.876373 29.98242 4.022062 -9.718903 16.4807 15.05134 3.945537
-29.95138 -3.794593 30.17343 3.997032 6.238688 -3.410114 14.82423 4.031858
-30.02782 -3.90294 30.11599 3.961704 -4.735418 -0.8434696 15.03254 4.022374
-30.05347 -3.913991 30.21738 4.006527 -7.402288 -22.10057 14.95853 4.043457
-30.14461 -3.796501 30.21571 3.96742 -20.38061 7.328536 14.95473 4.010139
-29.90378 -3.791654 30.20036 3.999706 -4.721008 15.01719 15.01231 4.071341
-29.99858 -3.894567 30.18922 3.982611 1.908582 -1.500399 14.89598 4.048005
-29.84164 -3.839601 30.16478 4.024535 9.771348 17.43631 14.91771 3.937799
-29.74123 -3.806333 30.2528 4.036933 -1.548934 3.77675 15.00529 4.037854
-29.93631 -3.850849 30.28028 4.000666 8.913542 1.305584 14.96526 4.033063
-30.24042 -3.805675 30.24131 4.036979 8.007735 -0.8789999 14.95756 4.04006
-30.51238 -3.736354 30.32729 3.981646 4.448594 3.178832 14.76029 4.058007
-29.93835 -3.828593 30.25838 3.992851 8.981241 -5.230925 14.81508 4.008015
-29.65135 -3.864883 30.19325 3.994098 -11.49637 15.35356 14.98827 4.022276
-29.94592 -3.702003 30.12189 3.974733 6.123179 -7.659483 15.03256 3.973387
-29.92149 -3.848125 30.06611 3.957436 -20.13992 7.117146 14.98408 4.015932
-29.51125 -3.842849 30.10715 4.023824 -10.99349 18.49016 14.97617 4.057886
-29.89406 -3.955899 30.32355 4.03578 12.69515 -3.032096 14.80028 4.047224
-29.92231 -3.753581 30.15432 3.993718 19.93369 11.94674 14.77694 4.084993
-30.20328 -3.980826 30.13935 4.024552 13.1202 3.58834 14.74874 3.99974
-29.79943 -4.020596 30.11594 3.995402 15.95373 3.395913 14.87635 4.06054
-29.87159 -3.817836 30.15743 4.026093 14.86988 2.569704 14.76115 4.082203
-30.08982 -3.799647 30.18003 3.994643 16.5086 3.926127 14.59098 4.06733
-29.98002 -3.782307 30.20121 4.025729 16.16485 3.97789 14.18007 4.249713
-30.10882 -3.985284 30.24164 4.005517 16.09957 4.044221 14.41955 3.912789
-29.95771 -3.784004 30.19583 4.026745 16.14068 3.981131 14.90838 3.845629
-30.2638 -3.827831 30.34727 3.976273 15.86123 4.086959 14.42058 4.112029
-30.15103 -3.728691 30.33162 4.008603 15.90605 4.040802 14.48604 3.979106
-29.7697 -3.846874 30.26121 3.991287 15.91141 4.053222 14.60249 4.072916
-29.79751 -3.88877 30.2473 4.028338 15.914 4.0419 13.89961 4.369856
-29.68794 -3.717344 30.15526 3.969175 15.95566 4.046539 13.8759 3.846207
-29.74958 -3.738597 30.18418 4.020798 15.76239 4.090724 14.16138 3.641727
-29.91538 -3.761229 30.2354 4.019224 15.74067 4.086699 14.35843 3.751216
-29.98069 -3.811554 30.16383 4.004202 15.83381 4.011519 14.69447 3.923282
-29.94105 -3.671832 30.26603 4.007185 15.69614 4.041013 14.45022 3.853348
-29.86644 -3.946767 30.28237 4.013056 15.63448 4.028116 14.72265 3.734955
-29.84812 -3.917388 30.24937 4.022609 15.61665 4.024685 13.89339 4.027973
-29.85094 -3.698429 30.17107 4.027228 15.72794 4.031536 14.47527 3.87081
-30.11347 -3.839082 30.12601 4.02262 15.7648 4.052438 14.17074 3.663583
-30.23942 -3.831858 30.12365 4.046699 15.6896 4.031041 13.90396 4.305609
-30.36086 -3.890275 30.1972 4.04022 15.6253 4.037892 14.85537 3.782751
-29.91832 -3.916648 30.1728 4.010601 15.48942 4.039426 14.77516 3.636948
-29.87062 -3.759977 30.15217 3.996841 15.50436 4.083642 14.48092 3.829766
-29.75827 -3.835824 30.08743 4.028134 15.66571 4.028505 13.81102 4.298365
-30.09729 -3.789366 30.29825 4.016992 15.40991 4.014436 14.15741 3.820325
-30.07459 -3.694428 30.16961 4.006863 15.58369 4.035408 14.2974 4.029704
-29.91362 -3.684032 30.20924 4.029572 15.56243 4.094031 13.93801 3.741304
-30.31793 -3.713534 30.11944 4.016385 15.53718 4.109973 14.67156 3.716838
-29.92797 -3.822838 30.13377 3.994168 15.46856 4.010048 14.47926 3.97141
-29.90754 -3.724639 30.1911 4.013987 15.55955 3.975144 12.76984 4.032644
-29.96882 -3.847361 30.40196 3.984636 15.31796 3.984496 12.97367 4.922198
-29.81747 -3.815686 30.31034 4.00932 15.30094 3.976519 13.62956 4.342444
-29.98645 -3.829059 30.24494 4.035551 15.35634 4.026923 13.39343 3.781072
-30.1128 -4.043633 30.21664 3.999355 15.21505 3.976162 9.504163 -2.670553
-29.75984 -3.905809 30.06784 4.053396 15.13989 4.004038 8.862184 -2.273509
-29.88825 -3.852396 30.18199 4.016436 14.91079 4.045931 9.203121 0.7790886
-29.92238 -3.803531 30.15335 4.043146 14.7831 3.98137 -13.57211 22.17654
-30.22713 -3.726685 30.14141 3.98426 14.91178 4.024465 1.849884 -18.64153
-30.11542 -3.78474 30.04902 3.985889 14.87722 4.094542 13.17024 2.095018
-29.7766 -3.906848 30.07138 4.013228 15.11027 3.992095 7.639319 3.953458
-29.9498 -3.904283 30.17291 4.0461 14.9321 3.99481 17.26942 -17.75261
-29.97168 -3.862599 30.20132 3.983678 14.87624 4.019176 14.26277 -1.060866
-29.86997 -3.886999 30.18611 4.007457 14.94196 4.039712 -1.309785 16.92824
-30.00595 -3.933951 30.08573 4.014337 15.22949 4.095712 11.78484 4.023179
-30.16773 -4.116007 30.27547 4.015839 15.11909 4.010421 12.84466 -5.385306
-30.01749 -3.887894 30.3015 4.017912 15.14711 3.969531 12.33876 -8.971721
-30.04797 -3.83703 30.41817 3.984866 14.80822 4.043377 -12.7472 17.49418
-30.065 -3.595049 30.28126 4.00403 14.90603 3.938951 -13.46274 -1.774918
-30.19668 -3.84256 30.17041 4.010142 14.99437 4.087732 5.042196 11.87572
-30.02044 -3.735076 30.21501 4.047259 15.20498 3.971991 7.450404 -7.147167
-30.16868 -3.907791 30.258 3.993927 15.12124 3.994083 -3.680683 3.958441
-30.09929 -3.714785 30.15319 4.006521 15.07693 3.973516 3.861524 -3.394145
-29.80408 -3.762044 30.14482 4.020138 15.06197 3.962518 -27.58391 19.34531
-29.8663 -3.626897 30.19768 4.023073 15.1081 4.04931 12.54445 8.286265
-29.86566 -3.819577 30.13051 3.982056 15.16821 4.012034 -3.588096 -4.5754
-29.82298 -3.807826 30.04003 3.999159 15.21972 4.003036 8.896349 -3.673151
-29.97475 -3.908801 30.16463 4.01069 14.84236 3.943099 -5.013503 -3.455998
-29.76084 -3.886826 30.17882 4.019261 14.63671 4.047948 13.11382 -3.129988
-29.23908 -3.77285 30.04367 4.035948 15.09158 3.991281 -15.33761 13.21743
-29.94336 -3.700206 30.2106 4.007682 14.80142 4.086429 -11.20845 -3.416836
-29.87091 -3.700013 30.18911 3.968274 14.98338 4.023824 -1.141613 -0.009218408
-29.85379 -3.825505 30.20902 3.997374 15.13009 3.971308 -20.39814 -8.876742
-29.85184 -3.914456 30.2787 3.989569 14.97054 4.031757 10.5109 -1.433435
-29.69552 -3.800343 30.30147 4.034069 14.94327 4.025938 10.83254 3.844041
-29.61086 -3.761225 30.34397 4.050398 15.04746 4.017189 -6.612662 -7.709932
-29.87008 -3.851889 30.46184 4.017812 14.89102 4.095557 8.001591 12.89498
-29.93626 -3.897312 30.30576 3.961992 14.90272 4.043201 6.784076 21.19285
-29.95887 -3.970307 30.1558 3.979967 15.17934 4.02059 -3.924463 -15.27885
-30.16302 -3.836342 30.22581 4.034802 15.00684 3.955791 15.09225 -11.48389
-29.80015 -3.946472 30.06471 4.027818 15.25395 4.012999 10.0504 -5.413516
-29.82274 -3.796236 30.10029 4.022189 15.22935 4.048313 -9.148623 17.95421
-30.32658 -3.876741 30.18808 3.965028 14.82906 4.041028 2.232023 -0.104396
-29.94381 -3.667024 30.15008 3.941076 15.0369 4.053781 -10.00405 10.54881
-29.88515 -3.755332 30.07576 4.024375 15.26675 4.044046 4.820002 15.57436
-30.11317 -3.83494 30.3037 4.019592 14.97691 4.099407 12.94428 -8.434779
-30.02773 -3.715971 30.20094 4.042497 14.97744 4.033432 -7.547263 3.996756
-29.76556 -3.796992 30.10469 4.018953 15.05392 4.041828 0.09368427 3.665396
-29.93565 -3.806336 30.06641 3.992553 15.05952 3.967501 -18.9296 4.268484
-30.36101 -3.809702 30.06544 4.017239 14.8536 4.005395 -3.531228 16.42626
-29.60522 -3.879596 29.97383 4.043131 15.00368 3.9911 10.80104 6.082778
-29.95069 -3.752639 30.04564 4.040561 14.91745 4.061881 11.07906 -2.076274
-30.11868 -3.756904 30.13182 3.983171 14.96273 3.977633 -13.47569 18.15946
-30.20147 -3.858238 30.13947 3.991449 14.97402 4.041737 2.462526 8.485416
-29.92667 -3.735635 30.03661 3.94193 15.1342 3.984969 -20.65573 12.28818
-30.08931 -3.787276 30.08354 4.019761 14.97916 4.094687 -14.09722 16.25533
-30.03541 -3.779607 30.13594 3.992616 15.15099 4.04762 -16.09484 15.47046
-29.96836 -3.756503 30.22591 4.083224 14.90072 3.943751 -2.186969 9.673666
-29.69915 -3.631623 30.14543 4.000923 14.89896 4.041319 -13.61915 9.551419
-29.63735 -3.831004 30.11798 3.991945 15.07235 4.087809 -1.317174 4.206725
-29.87131 -3.887948 30.20097 4.012293 14.942 4.01358 -18.54356 2.562737
-29.96789 -3.867403 30.1725 4.028512 14.85274 4.023657 5.091086 -2.97065
-30.17984 -3.864133 30.16817 3.954991 14.96744 4.032811 -13.12063 -5.74894
-29.99509 -3.908271 30.17167 4.037351 15.08228 4.109808 -3.46085 -10.3882
-30.06917 -3.858598 30.22533 4.020515 14.85968 3.975218 -8.090662 21.51814
-29.90529 -3.927075 30.01942 3.99422 15.0093 4.029936 9.549279 -3.160572
-29.89652 -3.734074 30.11308 3.961513 14.94579 3.988468 -1.070691 0.378685
-29.64297 -3.798676 30.20017 3.996383 14.83253 4.092172 -10.34441 1.580151
-29.79703 -3.733371 30.21084 3.980536 14.80964 4.039703 10.43507 -12.36983
-29.874 -3.733906 30.11426 4.022852 14.75389 4.072575 17.19896 1.078741
-29.92373 -3.926382 30.05329 4.023364 14.81629 3.969491 -13.261 14.91313
-29.8059 -3.711939 30.14145 4.016545 14.67166 4.049876 -3.646186 -3.208575
-29.56624 -3.740899 30.09905 4.022532 14.93025 3.933176 1.724479 -3.120854
-29.84298 -3.72982 30.19584 4.022587 14.93329 4.000673 -6.636102 1.351237
-29.86167 -3.891842 30.12839 4.010074 14.87191 4.049392 -4.190074 7.636464
-29.77267 -3.832653 30.04234 4.025784 15.16784 4.023924 -0.09718574 -12.39042
-29.97863 -3.802708 30.18563 4.034498 15.09242 4.059697 -31.91289 3.752216
-30.00671 -3.876933 30.17444 3.980088 15.097 4.047294 11.43478 3.090256
-29.87145 -3.747574 30.06261 3.985491 15.19793 4.091103 -15.97804 11.14317
-29.92751 -3.88047 30.23048 3.961875 15.16674 4.034218 10.77435 2.317007
-29.95436 -3.878735 30.14669 3.95128 15.13777 4.020106 11.3312 1.424989
-30.12947 -3.910898 30.10235 4.011498 15.1624 4.011593 -7.344703 -2.593783
-30.22609 -3.887513 30.07456 4.000079 14.98836 3.937914 -10.91825 -4.605372
-29.76648 -3.789427 30.04485 4.026559 15.13122 4.050568 -15.82885 8.254608
-29.92199 -3.856784 30.02062 4.041277 14.92623 4.083097 -5.643607 -2.86477
-29.80723 -3.804782 29.98225 4.037846 14.95718 4.064239 -4.436203 -6.395331
-29.98219 -3.841863 30.03451 4.008752 15.00069 4.027057 -20.01122 4.009394
-30.10577 -3.794651 30.01903 3.997031 14.93278 4.001425 -3.926862 -11.59091
-30.08833 -3.948804 30.08065 4.00206 14.94009 3.979178 7.681932 0.6961759
-29.91243 -3.901124 30.04976 4.034619 14.99562 3.988242 6.27488 0.3577526
-29.89026 -3.76727 30.14125 3.980401 14.92161 4.066743 10.17862 -0.4527619
-29.94934 -3.866781 30.16585 4.041444 14.92873 4.090809 11.89931 -0.3754919
-29.86162 -3.768027 30.10581 4.014869 14.99404 4.052285 11.9507 1.081536
-29.89977 -3.75736 30.2197 3.985595 15.00941 4.014899 10.06261 0.1792472
-29.95701 -3.751004 30.22597 4.016395 14.88648 4.041358 16.45198 -10.12276
-29.78381 -3.854929 30.10175 3.991482 14.95352 4.011747 8.200161 16.76537
-29.78547 -3.819073 30.09683 4.016179 15.01324 4.063903 -11.09577 -9.101263
-30.1116 -3.87512 30.20131 4.046175 14.90121 4.013682 9.585524 -10.75781
-29.82962 -3.864382 30.23097 4.011425 14.83085 3.988733 5.871712 1.722325
-29.73635 -3.801063 30.15248 3.989369 14.93888 4.123901 13.30689 2.213715
-29.67269 -3.823416 30.18402 4.015926 14.92943 4.000941 -15.19432 18.92519
-29.95472 -3.852081 30.07455 4.022936 14.90831 4.050077 12.01257 2.052901
-29.86997 -3.897207 30.0568 4.017536 15.08409 4.025835 6.03866 1.441455
-30.20832 -3.726566 30.10326 4.044402 15.03952 3.937427 11.18233 -1.950181
-30.15882 -3.591983 30.08344 4.011251 15.34916 4.038809 8.548699 -0.6670978
-30.36865 -3.682059 30.16923 4.014508 15.30516 4.040504 0.319673 -2.750188
-30.15996 -3.752429 30.2321 3.970279 15.24531 4.05778 9.423568 0.2440551
-29.71801 -3.81496 30.26877 3.981247 15.24195 4.047876 2.581289 -16.26938
-30.34331 -4.027837 30.28441 4.006486 15.01228 4.085681 -2.061303 4.352304
-30.24057 -3.910049 30.04091 3.993715 15.08974 4.039376 2.228437 -12.60107
-30.23753 -3.900684 30.13934 3.994594 15.02921 4.058576 -6.453725 -6.366945
-30.35187 -3.848399 30.08564 4.026901 15.09732 4.064942 -18.55993 18.73271
-30.03798 -3.779354 30.06592 4.001064 15.12987 3.978057 -11.98407 1.85602
-30.03437 -3.850894 30.10139 4.024477 14.93251 4.06353 -5.258329 2.485021
-30.05666 -3.945838 30.0581 4.032639 14.98236 4.076876 15.39597 3.645287
-30.04734 -3.752594 30.02117 4.035267 15.15586 4.060068 8.453591 2.387112
-30.18399 -3.843481 30.18655 4.001489 15.14274 4.038158 -5.177571 -0.4904698
-30.21888 -3.904091 30.26889 4.007572 14.84318 4.06944 10.82344 -1.34611
-29.84737 -3.868716 30.13182 4.015294 14.98064 4.040804 -17.74595 -24.88105
-30.02723 -3.792211 30.15631 3.966409 14.91067 4.017432 -16.40312 -2.108988
-29.81437 -3.848383 30.12275 4.039267 14.95902 4.017396 5.534466 18.86594
-30.02214 -3.753948 30.12715 3.988173 14.87073 3.976656 0.9798246 -1.773366
-30.10751 -3.603699 30.12996 4.059494 14.91219 4.077205 17.49039 -2.401592
-30.18214 -3.859797 30.18097 4.015368 14.66073 4.007447 12.69999 -3.094615
-29.92407 -3.718931 30.05516 4.03642 15.00854 4.002273 -0.1374625 1.786149
-30.26115 -4.016153 30.16807 4.013505 15.03171 4.010931 -8.306677 2.561139
-29.81954 -3.846832 30.09308 4.027805 14.96141 4.058749 13.35643 5.903712
-29.70765 -3.83524 30.10112 3.98384 14.82044 3.972678 -12.53439 4.722275
-29.88338 -3.796206 30.21749 4.016883 14.82506 4.083689 3.147111 23.4277
-29.8921 -3.728959 30.21884 4.001237 15.01528 3.970298 -1.670999 -2.700377
-29.82007 -3.81599 30.26009 3.984515 14.9793 4.062251 8.524709 0.4029395
-29.97338 -3.807616 30.2788 4.013955 15.04482 4.014379 -12.70489 7.830453
-30.18044 -3.778065 30.36196 4.017181 15.08864 4.086908 -17.35966 -5.235117
-30.33886 -3.593225 30.28244 3.985777 14.94353 4.00864 -8.434232 10.26939
-30.10356 -3.777142 30.18299 4.024772 15.08135 3.999405 -1.281782 11.96383
-30.05164 -3.75262 30.1233 4.005355 15.12955 3.888539 -13.02883 1.264108
-29.96622 -3.986925 30.05917 4.028783 15.20904 4.080039 -13.69212 15.03726
-29.99222 -3.691463 30.17473 3.999755 15.09581 4.043745 11.47975 0.7978644
-30.1027 -3.837005 30.24823 3.983668 14.96322 4.07187 -9.694249 -10.46483
-30.24242 -3.937529 30.21919 4.004737 14.94728 3.995038 1.865958 8.777814
-30.01409 -3.733214 30.08466 4.059411 15.22548 3.958755 3.611851 6.649628
-29.70933 -3.771639 30.10023 4.009923 15.25209 4.006066 -3.857237 19.42075
-29.91117 -3.790555 30.07575 4.013787 15.17473 4.000626 4.453572 1.01951
-30.21479 -3.653668 30.20566 4.000656 14.90591 4.137638 -9.966252 3.355189
-29.96009 -3.905949 30.13371 4.012296 14.98506 4.036234 -21.77161 18.99178
-29.96498 -3.749919 30.19132 3.985044 14.86825 4.025922 18.26385 8.555484
-29.8866 -3.695936 30.21844 3.988257 14.80572 4.041694 -11.89044 5.146807
-29.69932 -3.981285 30.19472 4.019225 15.06165 4.093234 9.054409 26.05397
-29.82732 -3.72271 30.11132 4.01668 15.14249 4.022975 10.36998 -0.4941275
-29.86634 -3.853557 30.2541 3.999651 14.93517 4.011052 2.032444 -7.949151
-29.93316 -3.800634 30.23066 3.979488 14.99524 4.075938 -16.4795 19.75168
-30.22917 -3.863463 30.21769 4.012151 14.95914 3.984651 -13.50425 -9.754177
-30.48211 -3.80727 30.10346 4.012628 15.17953 3.969997 4.344694 1.699522
-30.20714 -3.939719 30.07211 4.036957 15.12263 3.972325 -7.560873 20.87044
-30.47762 -3.736417 30.16621 3.966831 14.8818 3.966617 -2.438231 5.261224
-30.05611 -3.860469 30.10249 4.038944 15.10599 3.994105 0.5740437 -6.599656
-29.94523 -3.85622 30.1261 4.011442 15.1895 4.026071 7.122972 -3.277234
-30.18148 -3.855814 30.14885 4.057543 14.99408 4.044284 4.578477 6.203235
-30.0728 -4.011186 30.049 3.994181 15.08857 4.02644 -0.7071089 13.37572
-30.00437 -3.761548 30.08771 4.00217 15.01211 3.997048 3.011442 -8.344838
-29.85849 -3.846291 30.08827 4.00822 14.90844 4.038882 0.5241538 12.97591
-30.19472 -3.760054 30.17091 3.966988 14.70281 3.982492 3.301771 -0.2224774
-30.10002 -3.769896 30.05756 4.0418 14.76361 4.085258 -1.74353 -19.973
-30.20924 -3.688119 30.05154 4.016597 14.94119 3.991151 -11.9663 -0.852683
-30.06096 -3.953096 30.0254 4.020334 14.88525 4.058025 15.29206 2.461457
-30.10879 -3.765327 30.08643 4.020446 14.94365 4.048564 1.56517 0.3396612
-30.15598 -3.693353 30.04018 3.995532 14.97754 3.99723 2.71438 -10.81291
-29.66548 -3.89609 30.0429 4.024159 14.89518 4.029252 0.4056618 0.375267
-29.73891 -3.870319 30.13069 4.015057 14.89779 4.065592 1.661716 -5.767324
-29.92611 -3.717405 30.11627 3.99433 14.91446 4.08658 9.759494 -2.806127
-30.10887 -3.7861 30.21748 4.01148 14.71857 3.996465 15.50858 12.31965
-30.08854 -3.654671 30.20913 4.029241 14.64956 4.01025 -4.787424 7.855418
-29.90164 -3.72014 30.21016 4.005183 14.96238 4.053927 12.75789 3.08807
-29.75521 -3.883496 30.19216 3.954595 14.86754 4.065511 -19.1185 20.68531
-29.85191 -3.862295 30.22293 4.040811 15.19354 3.949511 10.04385 1.231569
-30.12669 -3.682997 30.18437 4.003636 14.83541 3.980079 3.89563 2.769102
-29.96437 -3.838271 30.18915 3.99005 14.83463 4.000069 -12.13812 11.7294
-29.80978 -3.840576 30.14482 4.002808 14.9106 4.055129 -2.753081 -11.68403
-29.90982 -3.92903 30.23641 4.010143 14.84814 4.033418 11.84824 -2.989437
-29.90931 -3.902247 30.13715 4.024357 15.07523 4.049954 9.119462 -0.52528
-29.79996 -3.850996 30.25652 3.921029 15.12702 4.068993 16.93299 -3.158444
-29.76068 -3.819254 30.31254 4.005163 15.04321 4.009704 12.45777 11.68785
-29.91676 -3.748509 30.36747 4.021113 14.98567 3.993831 -11.02307 -0.1505577
-29.56975 -3.8051 30.14802 4.05383 15.1108 4.008758 -5.144904 3.002435
-29.71205 -3.801445 30.19009 3.979148 14.86069 3.99499 9.876057 -0.4490785
-29.73317 -4.062257 30.07698 4.025245 15.09363 4.126465 8.337669 -1.144916
-29.83178 -3.744039 30.12053 4.038844 14.92704 4.010778 -10.28274 7.878838
-30.0826 -3.829279 30.11318 3.978814 14.84527 3.980136 4.277742 -3.947016
-30.03783 -3.797692 30.12669 4.011715 14.89778 4.006567 -0.8941155 5.603443
-29.7748 -3.920285 30.06733 4.041979 14.86341 4.073968 2.697165 -9.352511
-30.1274 -3.992817 30.22816 3.988812 14.75304 4.032432 -27.4799 -5.162989
