"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-3.023987 1.204237 -2.238906 -9.808316
-3.21696 1.11823 -2.283162 4.903303
-3.268033 1.144962 -2.221448 5.488595
-3.389017 1.048564 -2.218332 9.165045
-3.676411 1.192541 -2.276236 -4.120876
-3.224658 1.226341 -2.133934 -7.015544
-3.235215 1.232504 -1.867684 -9.342357
-3.335989 1.160072 -1.820842 -1.811476
-3.250425 1.175744 -1.823401 -1.419947
-3.406723 1.204562 -1.726442 -0.1034258
-3.378124 1.185903 -1.758498 -0.5656555
-3.346351 1.081642 -1.681607 -0.6751457
-2.900106 1.063669 -1.672207 -0.5777331
-2.834444 1.081388 -1.756038 -1.500239
-2.91952 1.134535 -1.78005 -1.26822
-2.912343 1.215869 -1.726352 -1.193906
-2.506636 1.353968 -1.70849 -0.6644308
-2.818098 1.325525 -1.743353 -1.402461
-2.824691 1.188274 -1.704714 -0.07906799
-2.518909 1.037903 -1.751495 -8.699435
-2.480696 1.193428 -1.692611 9.831459
-2.583137 1.120223 -1.738061 10.26299
-2.610632 1.206509 -1.88947 1.824265
-3.203319 1.09611 -2.201153 2.550835
-3.021928 1.155275 -2.113539 -0.8048482
-2.947298 1.125941 -2.142017 0.4176154
-2.883658 1.149446 -2.129454 -7.256677
-2.8252 1.170082 -2.064888 -1.649309
-2.829494 1.145597 -2.039262 3.890396
-2.769802 1.077409 -2.081822 0.6039986
-2.965012 1.113081 -2.163699 -2.381431
-3.059445 1.186976 -2.157724 2.143007
-3.059125 1.174256 -2.154336 -7.60316
-2.932127 1.143319 -2.28351 -3.482555
-3.016435 1.047608 -2.276629 -20.57747
-2.831791 1.183282 -2.242771 -2.106832
-2.920981 1.185237 -2.136821 7.221814
-3.041893 1.188352 -2.170181 0.6991993
-3.059153 1.152199 -2.10656 -1.366648
-3.15836 1.170319 -2.228799 12.06176
-3.002754 1.133548 -2.32801 -8.031711
-2.791725 1.195101 -2.224443 -7.720165
-2.88119 1.144172 -2.18773 -17.68366
-2.714479 1.11414 -2.276794 3.239464
-2.720991 1.144111 -2.329431 -20.14905
-3.135846 1.214339 -2.392094 -7.164649
-3.068838 1.159138 -2.278215 2.044883
-2.759026 1.069018 -2.24218 1.294562
-2.798479 1.034123 -2.166542 7.012891
-2.931617 1.02758 -2.243537 15.99098
-2.69586 1.073358 -2.150042 -8.503236
-3.02603 1.124799 -2.181273 -2.889074
-2.999335 1.116148 -2.14278 10.52911
-2.938984 1.114976 -2.148059 8.049501
-2.8179 1.078562 -2.14222 -3.08024
-2.721882 1.031378 -2.3137 7.626703
-2.568511 1.088355 -2.274963 -2.466982
-2.702427 1.040766 -2.124275 -8.549767
-2.790029 0.9891333 -2.010737 -13.9098
-2.983557 1.073654 -1.878482 -8.968481
-3.069225 1.138176 -2.068238 -21.30603
-3.004812 1.059525 -1.963627 -2.858841
-2.816896 1.150402 -1.994949 0.3991039
-2.701886 1.156945 -1.917396 -2.642355
-2.974395 1.052135 -1.912888 -1.649486
-2.930067 1.066774 -1.958423 -0.06892371
-2.873924 1.081081 -2.03374 -2.253655
-3.031662 1.111777 -1.973644 0.2498321
-3.222176 1.098349 -2.058696 11.2254
-2.806839 1.07408 -2.016409 5.572163
-2.779862 1.087485 -2.024184 -16.23816
-2.639385 1.090825 -2.239586 26.10884
-2.720726 1.18218 -2.232087 -6.538837
-2.971713 1.230718 -2.182074 -9.892888
-2.77277 1.279728 -2.196756 3.647931
-3.079944 1.15474 -2.256729 1.254811
-3.270186 1.240567 -2.296809 -3.877315
-3.287903 1.270088 -2.444731 -9.73936
-3.210912 1.284192 -2.232389 14.74547
-3.306444 1.185045 -2.339429 1.295606
-3.211365 1.145018 -2.292431 -2.278249
-2.838346 1.20108 -2.133741 0.7333991
-3.092077 1.201076 -2.210788 2.049981
-2.969058 1.204753 -2.242444 12.32053
-2.985464 1.221029 -2.084554 -0.3154252
-2.94567 1.202635 -2.127787 0.3896491
-2.627358 1.222682 -2.055106 -7.836227
-2.916588 1.087469 -1.936238 1.188909
-2.818373 1.012223 -1.884184 -4.478953
-2.901033 1.03755 -2.016807 -2.997292
-2.834063 1.068398 -1.973872 -11.76402
-2.718664 1.057484 -2.055333 1.890857
-2.843818 1.083365 -2.077722 -5.679884
-2.906592 1.100544 -2.033014 -1.39685
-2.872386 1.060015 -2.083321 -0.9469604
-2.794004 1.099641 -2.077192 4.01995
-2.934436 1.139431 -1.944193 4.709351
-2.921939 1.200757 -2.029547 -6.740428
-2.628784 1.150241 -2.12263 -9.443903
-2.710285 1.135619 -1.978854 -1.957017
-2.948982 1.156527 -2.022171 -10.45466
-3.089868 1.229682 -2.049638 -9.891196
-3.009174 1.193169 -2.132407 1.372821
-2.94395 1.086855 -1.9382 -5.029495
-2.775349 1.188032 -2.150471 -1.566358
-2.570731 1.17825 -2.032372 -13.24715
-2.949035 1.067957 -2.10414 -1.39385
-2.91772 1.151288 -1.994855 -0.9159088
-3.119785 1.056222 -2.178367 -0.3143021
-3.025452 1.117258 -2.020298 -0.3576923
-3.160308 1.216007 -2.123881 -13.144
-3.135626 1.157527 -2.088713 11.90472
-2.869968 1.222444 -2.1649 1.065327
-3.073471 1.263413 -2.054009 -7.85727
-2.877254 1.313722 -2.126257 2.095807
-2.855542 1.17911 -1.96904 -3.632572
-2.661723 1.033966 -1.784941 -2.43751
-2.747804 1.034962 -1.772336 -0.005028469
-3.124864 0.9896764 -1.791181 -2.275133
-2.842304 1.053627 -1.893544 -6.711363
-2.775856 1.098864 -1.937589 1.064781
-3.063761 1.15063 -2.008011 -2.343661
-3.208955 1.203112 -1.936355 16.63621
-2.913105 1.116125 -1.982471 -9.912035
-3.027743 1.133908 -1.90851 1.899213
-2.591759 1.150235 -1.793471 -14.19088
-2.327205 1.089297 -1.902544 5.949485
-2.296 1.151893 -1.963508 -9.529635
-2.930908 1.166043 -2.031512 -3.81988
-2.608802 1.0632 -2.035459 8.756675
-2.956691 1.146574 -2.084611 -14.05963
-3.098789 1.140643 -2.229005 4.015939
-3.177126 1.086725 -2.145894 21.61237
-3.098842 1.114467 -2.150052 6.228551
-2.905091 1.055684 -2.032203 0.5794247
-3.224127 1.065092 -2.079131 3.527923
-3.26272 1.159837 -2.142765 -2.522912
-2.821205 1.208712 -2.099674 -13.95478
-2.675424 1.106831 -2.227065 -4.511009
-2.481001 1.164004 -2.14856 -8.708769
-2.641121 1.037558 -2.302506 -11.92217
-2.743919 1.088587 -2.190869 12.64191
-2.897948 1.044813 -2.204699 -10.77364
-3.036001 1.199356 -2.430978 -9.983566
-3.208454 1.263621 -2.299796 10.75133
-3.047535 1.244943 -2.409267 4.113651
-3.298465 1.221043 -2.36881 6.167107
-3.13484 1.167984 -2.317436 -6.319874
-3.025623 1.166049 -2.255362 -0.777095
-3.453326 1.258931 -2.346549 -1.884071
-2.928612 1.222814 -2.399349 -4.813074
-2.970414 1.304022 -2.307631 -3.697665
-3.063779 1.156446 -2.30808 0.7121523
-3.34706 1.223667 -2.362036 1.522213
-3.094103 1.165897 -2.122186 1.557037
-2.690031 1.256117 -2.097196 14.42175
-3.169041 1.276254 -2.078798 1.090284
-3.043193 1.13739 -2.202597 -8.697828
-3.292927 1.235739 -2.151262 -10.78685
-3.186448 1.2066 -2.163062 13.45815
-2.918657 1.159425 -1.992672 -16.96072
-2.808297 1.163028 -1.965871 -16.17532
-2.991084 1.058528 -2.032635 -1.220466
-3.067227 1.157128 -1.972033 -0.1042874
-3.151023 1.14418 -1.975721 23.43548
-3.014481 1.089837 -2.080994 -2.435324
-2.905642 1.159268 -1.961251 -13.90306
-2.833752 1.158049 -2.097348 -15.22467
-2.98074 1.22964 -2.058116 -13.20103
-2.902408 1.133024 -2.094727 -2.743214
-2.892734 1.135458 -2.121862 -15.01136
-2.663313 1.161701 -2.137549 2.115201
-3.166775 1.133835 -2.034853 -17.77743
-3.153313 1.042711 -2.048592 8.696085
-2.547593 1.027427 -2.140215 8.412818
-2.881884 1.053929 -2.081218 -14.99838
-3.165462 1.071588 -2.235621 -2.200044
-2.8915 1.198055 -2.19664 11.7994
-3.178925 1.224385 -2.178916 1.965005
-3.175131 1.208297 -2.129705 -9.107682
-3.249998 0.9910753 -2.223879 2.842895
-3.085763 1.063068 -2.179701 0.7942321
-2.944163 1.121408 -2.171766 5.02066
-2.843844 1.10407 -2.105307 -1.493417
-2.92341 1.163501 -2.073895 -0.3457379
-2.887511 1.052748 -2.2366 -13.48802
-3.190008 1.2057 -2.197949 -2.692319
-3.117783 1.278497 -2.067015 -0.3895647
-2.868585 1.252382 -2.010782 9.133545
-2.985455 1.228244 -1.975666 -5.326379
-3.038801 1.229843 -1.995774 -13.60502
-2.775382 1.151859 -2.064169 -1.032725
-2.645046 1.235442 -2.022238 0.5839142
-2.505299 1.169407 -2.042639 -1.716912
-2.833579 1.154012 -2.008241 -5.445342
-3.137523 1.279774 -2.108204 -2.393331
-2.982759 1.195834 -2.242134 -1.335793
-2.812317 1.129392 -2.197796 15.25041
-3.119704 1.184013 -2.235718 -0.886154
-3.397689 1.146662 -2.170162 -2.71978
-3.338933 1.095927 -2.109132 -3.882077
-2.974069 1.10882 -1.930446 -8.910224
-3.059088 1.202583 -2.00668 21.05484
-3.351543 1.13962 -2.062913 -1.022758
-2.97374 1.076856 -1.978756 23.50089
-2.828908 1.031334 -1.948497 3.339703
-2.762711 1.091299 -2.075458 2.448645
-2.565666 1.093918 -2.052065 -2.536379
-3.083616 1.130424 -2.09486 11.43867
-2.902009 1.15239 -2.068434 -6.557379
-3.019687 1.174589 -2.082967 -0.7154824
-3.021484 1.189481 -2.183016 18.90163
-3.150518 1.237257 -2.226446 0.3207902
-2.986246 1.146485 -2.353084 8.020385
-3.083126 1.129183 -2.243398 -2.829438
-2.968084 1.167245 -2.188474 14.91524
-3.126504 1.12593 -2.284937 -1.240204
-3.14392 1.176972 -2.259028 -8.520645
-3.155154 1.095055 -2.150386 2.377477
-2.853772 1.126396 -2.170403 5.174992
-2.548802 1.1957 -2.079936 -2.211503
-2.992592 1.146567 -2.114401 13.81905
-2.813628 1.165653 -2.144016 9.728396
-2.745103 1.145831 -2.069377 -7.090188
-2.956954 1.214557 -2.153429 -20.52446
-3.13275 1.240862 -2.228472 -1.98915
-3.016598 1.221579 -2.307303 9.422822
-2.869259 1.110645 -2.189272 1.782002
-2.810647 0.976729 -2.099777 6.546987
-2.654016 1.046327 -2.09486 -0.6662441
-2.63388 1.073673 -2.201935 -17.52505
-2.585215 1.060395 -2.000259 -1.315373
-2.512795 1.120691 -1.933073 -9.179796
-2.733068 1.1235 -2.00747 0.6855496
-2.80841 1.084101 -1.945744 -2.800759
-3.126347 1.113054 -1.982537 -9.585108
-3.284488 1.027387 -1.910008 -2.176626
-2.672678 0.9975778 -2.011843 -10.30538
-2.409917 1.04431 -2.048233 1.10737
-2.834842 1.036526 -2.002526 -1.093366
-3.056209 1.06557 -1.963827 -5.538207
-2.925235 1.110806 -2.135351 -5.67711
-2.937191 1.097445 -2.063851 4.262682
-3.087542 1.051572 -1.99373 -0.9037359
-3.156424 1.099454 -2.135636 -4.197666
-2.967963 1.156312 -2.154846 -2.252442
-2.990688 1.125989 -2.038567 1.707515
-2.97378 1.194786 -1.969412 3.186154
-3.502785 1.256773 -2.004909 -12.91877
-3.258785 1.291001 -1.996606 -4.332715
-2.939123 1.170822 -2.124873 -10.75479
-3.218816 1.111867 -2.307894 12.84002
-2.747017 1.203609 -2.431263 8.931119
-2.843381 1.19513 -2.301213 -0.8440136
-2.950167 1.120475 -2.403752 -0.8690281
-3.009265 1.167603 -2.415361 -13.05508
-2.992026 1.258574 -2.43583 -1.681896
-3.228845 1.207941 -2.430822 -5.161085
-2.946525 1.247839 -2.31766 -4.141555
-3.689807 1.283451 -2.415803 10.41149
-3.276859 1.098105 -2.378201 -2.030181
-2.964672 1.293844 -2.289681 -2.25679
-3.011252 1.378362 -2.195393 12.10142
-3.011969 1.257575 -2.136789 -1.681856
-2.687996 1.24575 -2.146887 -6.920758
-2.845701 1.196174 -2.036127 6.243746
-2.885053 1.167772 -1.89826 4.363503
-2.92627 1.108514 -1.916076 -2.928682
-2.373251 1.200236 -1.848123 12.96426
-3.019605 1.076273 -1.91943 0.4376672
-3.055017 1.140869 -1.842049 0.4476968
-2.748564 1.192362 -1.83349 1.372996
-2.785129 1.140649 -1.982906 17.4471
-2.956278 0.9816488 -2.071056 5.254488
-2.966027 1.016094 -2.24466 19.79487
-2.71856 1.044645 -2.065969 -9.030023
-2.653282 1.128003 -2.049879 0.5225787
-2.745915 1.179529 -2.024787 -1.86691
-2.835418 1.128965 -1.919597 3.935264
-2.732612 1.18777 -1.926434 -11.55068
-2.648454 1.17235 -1.989948 8.876228
-3.069596 1.094659 -2.062978 6.393811
-2.649883 1.178968 -2.103134 -9.974909
-2.56756 1.017231 -2.069252 -3.394526
-2.549657 1.10347 -2.185548 6.523467
-2.732352 1.075202 -2.288539 17.53021
-2.723836 1.107039 -2.211925 -6.479905
-2.861701 1.123045 -2.331574 -3.739465
-3.087664 1.12196 -2.285806 -3.108385
-2.900542 1.122221 -2.352694 14.44217
-2.8691 1.211602 -2.364923 21.14295
-3.085862 1.101037 -2.374115 17.00995
-3.232383 1.168676 -2.319701 18.88656
-3.290889 1.130814 -2.215679 14.28947
-3.174804 1.123859 -2.146982 11.7439
-3.14012 1.11242 -2.209394 -2.068777
-3.129251 1.146282 -2.350274 -6.266946
-2.988732 1.234753 -2.256234 3.055733
-2.808068 1.225298 -2.212496 -1.451751
-3.055381 1.332442 -2.10161 -6.995171
-2.857931 1.276596 -2.080478 10.91022
-3.094581 1.348052 -2.154181 -8.261898
-2.760102 1.230536 -2.075986 -1.075897
-2.812121 1.062984 -2.292918 -2.433632
-3.177393 1.182445 -2.256034 2.246993
-3.007551 1.211634 -2.246288 -0.4509138
-3.006329 1.210933 -2.15161 -2.897592
-3.08326 0.9900838 -2.167839 2.135439
-3.234144 1.05142 -2.15859 7.658666
-2.887315 1.098911 -2.259606 -4.98332
-2.9202 1.060088 -2.000923 1.813836
-2.835981 1.085029 -1.981177 -37.66487
-2.952191 1.235253 -1.900425 0.742149
-2.910357 1.163768 -2.05956 -17.08271
-3.166281 1.132859 -1.960719 4.348289
-2.929167 1.124059 -2.127191 3.191606
-2.943498 1.132424 -2.173435 15.98641
-2.551773 1.013372 -2.121552 0.4412237
-3.022507 1.089368 -2.217961 -1.600357
-2.898034 1.119192 -2.138653 -0.5952482
-2.813076 1.179384 -2.189718 -2.624192
-3.078599 1.158139 -2.118225 15.37264
-2.894416 1.236771 -2.091706 -8.293635
-2.865842 1.259886 -2.063534 0.1839485
-2.819868 1.382391 -2.01858 0.4182624
-3.222389 1.348988 -1.992804 -3.021631
-3.053237 1.308864 -2.0427 3.812035
-2.939524 1.218609 -2.262495 -0.6676924
-3.161566 1.25613 -2.180355 6.091377
-3.166306 1.153209 -2.051933 -2.679834
-3.042396 1.137709 -1.850026 0.001963935
-3.047019 1.137326 -1.788328 -1.308656
-3.039676 1.157075 -2.049014 -1.896176
-2.977379 1.100078 -2.06476 -10.62037
-2.773466 1.096213 -2.041295 3.748031
-3.1191 1.049645 -2.058902 0.7294336
-3.089358 1.069851 -1.978079 -0.6967244
-3.142369 1.070709 -1.976583 3.027551
-3.129473 1.14357 -2.227961 0.374342
-2.806737 1.127585 -2.109632 -2.81205
-2.871098 1.120672 -2.194657 -5.802745
-2.958654 1.175625 -1.982026 -1.021628
-3.317218 1.097867 -2.041963 -19.67659
-3.015494 1.081828 -1.933789 -15.70465
-2.992135 1.113025 -2.063056 -0.6799812
-2.924479 1.17366 -2.119483 -17.98766
-2.823275 1.102446 -2.135949 3.764887
-3.052593 1.02849 -2.099579 -9.39231
-3.023061 1.156807 -2.201776 -0.01015205
-3.175114 1.047329 -2.182512 -8.022438
-3.121303 1.084343 -2.163599 -6.245066
-2.917849 1.114762 -2.17011 7.064155
-3.134144 1.151443 -2.102849 -9.221325
-3.010671 1.215653 -2.020144 2.31833
-3.191625 1.166095 -1.962322 22.40749
-3.122025 1.16237 -1.979019 4.132217
-2.949313 1.070015 -2.087175 -1.327018
-3.04773 1.125685 -2.131282 -8.078238
-3.073269 1.140688 -2.006556 -5.786789
-2.889979 1.151004 -2.035161 -29.03796
-2.828467 1.144414 -2.198621 -0.7994948
-2.735694 1.063355 -2.204252 -16.19946
-2.969986 1.080891 -2.297869 11.33742
-3.148561 1.109791 -2.357647 -4.269348
-2.931234 1.200197 -2.388554 2.395469
-2.990955 1.129211 -2.498567 -11.12335
-2.997823 1.267117 -2.408215 -9.774348
-3.198765 1.328906 -2.432251 -6.230615
-3.022669 1.406612 -2.325176 -1.173248
-3.260074 1.330998 -2.249318 4.264501
-3.348978 1.244167 -2.294153 7.936308
-3.09886 1.239369 -2.190925 0.1728012
-3.633285 1.19146 -2.13539 -0.402257
-3.256302 1.086955 -2.173436 1.915641
-3.410122 1.132706 -2.022397 -4.005217
-2.906543 1.153442 -2.028137 16.73092
-2.824911 1.093369 -2.116578 -6.155044
-2.924947 1.044066 -2.21035 2.413078
-2.596019 1.062765 -1.971164 3.316433
-2.67847 1.059625 -2.01761 -2.981352
-2.728833 1.078894 -2.097323 1.623671
-2.983732 1.042276 -2.220232 18.41139
-3.316011 1.184633 -2.080953 17.23111
-3.344469 1.226354 -1.990268 -4.103797
-3.341905 1.094742 -2.022283 1.562386
-3.237181 1.121125 -2.0557 -4.44663
-3.101948 1.047027 -2.051939 -4.841995
-3.052133 1.166821 -2.012675 -0.7019598
-3.298233 1.2125 -1.954202 10.52306
-3.398675 1.166411 -1.827792 6.77874
-2.920384 1.188884 -1.740265 -0.1731486
-2.977254 1.136341 -1.834083 -0.3070112
-3.158798 1.058159 -1.931736 25.29793
-3.02644 1.02948 -1.949539 -6.585876
-2.948987 1.059368 -2.032397 -8.400127
-2.537238 1.174117 -2.008653 12.1729
-2.89481 1.136619 -1.978399 -2.625186
-2.670242 1.195771 -2.00422 0.03785616
-2.602449 1.116241 -1.990471 -11.21808
-2.56795 1.211819 -2.008748 -2.17503
-3.058059 1.226819 -2.057781 0.3670728
-3.268326 1.261511 -2.121937 1.231894
-2.875508 1.110701 -2.169056 -13.6433
-2.899527 1.052692 -2.211993 -0.2788906
-3.006262 1.144704 -2.343856 -3.479252
-2.898458 1.165916 -2.295976 -10.81839
-2.687212 1.277871 -2.503246 11.13208
-3.070395 1.192561 -2.353403 -6.097986
-2.78694 1.104542 -2.281505 -0.9067445
-2.963725 1.104928 -2.245512 -4.749285
-2.998352 1.102428 -2.281256 -1.933
-2.846444 1.164009 -2.262593 -6.155914
-2.720459 1.131346 -2.221254 13.74963
-2.786293 1.139817 -2.241415 -14.07933
-2.712011 1.135743 -2.149545 5.72652
-2.861421 1.163626 -2.269478 5.85358
-2.79955 1.256557 -2.249273 1.226915
-2.886216 1.255943 -2.162739 7.427514
-3.020361 1.195188 -2.295409 -1.153487
-3.38407 1.15761 -2.320164 21.27363
-3.274416 1.186934 -2.370618 -8.451716
-2.977558 1.214657 -2.328529 14.33304
-3.168758 1.260695 -2.141728 -2.46013
-3.25124 1.297437 -2.182991 -1.644685
-2.92847 1.253508 -2.009156 0.1916305
-2.824914 1.208199 -1.934133 5.219156
-2.774693 1.181301 -2.005756 -12.07752
-3.015969 1.137427 -2.10472 -2.213342
-2.770721 1.154766 -2.198304 -2.207736
-2.904579 0.988257 -2.065444 3.224031
-3.121507 1.111044 -2.07986 -13.29668
-3.250728 1.066421 -2.056154 5.459763
-3.456891 1.027959 -2.140861 7.661195
-3.355968 1.153364 -2.221704 8.735976
-3.214374 1.132525 -2.147294 11.26493
-2.907302 1.108839 -2.07222 -4.27538
-3.158845 1.057254 -2.15133 5.883869
-2.97204 1.012858 -2.000416 5.753381
-3.057674 1.193378 -1.997019 4.777576
-2.932477 1.198595 -1.95983 -4.189256
-3.077241 1.202977 -1.935597 -0.05832195
-2.77299 1.23767 -2.064722 4.724163
-3.072621 1.214551 -2.140667 4.578327
-3.25011 1.144102 -2.153977 -14.56279
-3.101613 1.150093 -2.227418 -7.79403
-2.987126 1.122494 -2.173578 15.73683
-3.066118 1.158 -2.273564 5.923262
-3.025151 1.22765 -2.296365 -5.877886
-2.86719 1.113374 -2.329766 3.943744
-2.841906 1.248538 -2.242273 -5.956829
-3.16156 1.203412 -2.427859 2.104257
-3.562933 1.209931 -2.340436 -0.868569
-3.095382 1.204579 -2.346883 -1.88824
-3.075538 1.208085 -2.246949 -11.57445
-3.091623 1.23518 -2.308926 2.19994
-2.771058 1.223885 -2.25918 -0.9199175
-3.044005 1.21149 -2.21733 14.34492
-2.920903 1.170337 -2.156448 1.555305
-2.964151 1.055793 -1.974095 22.45873
-2.847781 1.081071 -1.98631 5.555865
-2.890389 1.186741 -1.976918 -4.689345
-2.992665 1.17136 -1.934913 1.25773
-2.803939 1.096275 -2.029502 0.4694502
-2.922441 1.099769 -1.976108 -2.016236
-2.511438 1.081598 -2.027048 -0.3369371
-2.680544 1.155926 -2.044735 8.310778
-3.091625 1.175325 -1.965196 -1.741871
-3.189758 1.084427 -1.980906 -11.74587
-2.713359 1.169065 -2.033472 -4.993772
-2.747846 1.110576 -1.923356 -16.38609
-2.780333 1.227847 -1.987071 1.108382
-3.002963 1.282081 -2.03748 1.261947
-3.044549 1.343665 -2.254319 0.7343866
-2.959631 1.289635 -2.407239 7.838256
-2.94427 1.184462 -2.277302 -3.580863
-2.969051 1.176957 -2.162 8.368253
-3.020754 1.11048 -2.155568 10.37066
-3.140555 1.067159 -2.285872 1.562615
-3.297962 1.028954 -2.082732 -5.7895
-3.318385 1.192715 -2.032053 -1.695195
-3.443369 1.152167 -1.904154 -1.45954
-3.34497 1.185628 -1.951351 1.308433
-3.390518 1.105968 -1.850246 4.502731
-3.0868 1.055528 -1.840492 -1.110388
-3.120105 1.105535 -1.888271 -3.783652
-2.88969 1.167859 -1.85828 -1.346056
-2.573976 1.100805 -1.771215 -0.5053199
-2.544222 1.001331 -1.805963 -1.857964
-2.811649 1.069961 -1.953288 4.066555
-2.904284 1.075017 -2.048364 -4.726597
-2.789209 1.025407 -1.958123 1.596567
-2.99713 1.053552 -1.987288 -2.860018
-2.71905 1.090525 -1.904314 -0.5084609
-3.017687 1.077636 -1.864444 -12.22137
-2.835374 1.040948 -1.940499 -2.551551
-2.519619 1.003029 -2.048972 -6.425366
-2.608657 1.087737 -2.052219 6.527034
-2.82316 1.065297 -2.073896 -1.872965
-3.11459 1.10689 -2.032259 7.694242
-3.273712 1.107811 -2.1439 6.082935
-3.132629 1.136694 -2.047403 0.4410993
-3.126192 1.221918 -1.972189 4.015871
-3.273961 1.292133 -2.020415 6.244304
-3.251647 1.201201 -1.945519 0.02595211
-3.087684 1.195376 -2.010016 31.3866
-3.326397 1.114616 -1.990273 -13.69729
-2.888727 1.117916 -2.047857 5.368318
-2.583173 1.111814 -1.936771 -3.376375
-2.909023 1.148178 -2.106802 15.32441
-3.007688 1.165305 -1.993836 1.013322
-2.786285 1.0725 -2.088927 2.285605
-2.697219 1.180131 -2.329916 -7.642581
-3.156951 1.224227 -2.315415 2.514432
-3.142797 1.223868 -2.385193 -15.6178
-3.069146 1.262691 -2.237561 -4.771999
-3.21106 1.270943 -2.30182 8.561403
-3.036164 1.191631 -2.357342 2.741018
-2.998307 1.290632 -2.342331 9.819782
-3.232014 1.312723 -2.133435 -2.728017
-3.228442 1.242513 -2.032205 22.43036
-3.267036 1.152555 -2.066931 0.08613855
-2.723615 1.288303 -1.990732 1.06481
-3.245145 1.239352 -1.92114 -5.04086
-3.327843 1.121707 -2.168443 -8.792107
-3.166116 1.24332 -2.289157 9.084369
-2.941127 1.23397 -2.252571 3.658277
-2.922785 1.301411 -2.258631 12.06366
-3.055005 1.274369 -2.269962 3.195042
-2.809748 1.269384 -2.177135 -13.86047
-2.746839 1.323607 -2.176871 -2.440079
-2.920655 1.096841 -2.211701 1.196828
-3.202131 1.167351 -2.161669 -1.698446
-3.249899 1.173762 -2.284626 -0.7455874
-3.345981 1.198566 -2.115326 -1.872476
-2.986411 1.136765 -2.190931 -4.430252
-3.174561 1.127665 -2.263445 -1.086846
-2.427013 1.1249 -2.090625 2.151536
-2.688018 1.068709 -2.160634 -15.04648
-2.740213 1.035161 -2.218069 14.71393
-2.814617 1.014086 -2.126965 4.347003
-3.047416 1.08347 -2.168748 -0.1913774
-3.2466 1.020309 -2.164996 -18.36102
-3.130623 1.025061 -2.246964 9.374611
-2.747147 1.094639 -2.394277 -8.406062
-2.594633 1.106949 -2.331689 0.1021477
-2.980552 1.116585 -2.25419 1.022369
-3.13508 1.184797 -2.158318 -3.024541
-3.128926 1.203399 -2.108691 6.029943
-2.790951 1.19603 -1.99239 -9.228099
-2.957241 1.219781 -2.00924 -1.437029
-3.199648 1.232367 -2.031085 0.5974498
-3.195572 1.22503 -1.995087 -1.786942
-3.024296 1.206781 -2.079764 -4.659403
-2.748834 1.242187 -2.175008 -12.67817
-2.88257 1.187032 -2.138353 5.133115
-2.849767 1.124842 -2.04961 -1.342183
-3.026985 1.118493 -1.998356 -7.806916
-2.626485 1.017803 -1.974182 4.687771
-2.729599 1.019007 -1.931254 4.30595
-2.89395 1.003783 -1.994651 -6.587262
-2.633583 1.072174 -2.076212 21.45673
-2.83255 1.127672 -2.051753 3.529077
