Delta_1 Delta_2 Delta_3 Delta_4 
-1.65711 -16.92215 0.1745417 -3.811436 
-1.204287 1.895796 0.5619289 -4.245371 
-1.616297 -5.85776 0.5444883 -3.563257 
-1.227172 -13.02375 0.9212796 -3.825124 
-1.868456 3.215037 0.1551599 -3.756749 
-1.316579 5.614099 0.5477113 -4.922781 
-1.67725 -9.851067 0.6915123 -4.739836 
-1.52522 1.547061 0.5283883 -2.952021 
-1.40648 -14.15543 0.8704635 -3.575945 
-1.373584 12.04953 0.7282562 -3.568558 
-1.894279 -9.130003 0.7986114 -3.489619 
-0.9228325 -0.1995275 0.4145117 -2.759876 
-1.168321 5.986741 0.4251009 -2.517324 
-0.7762672 -14.91725 -0.06708231 -1.858859 
-0.8832258 -2.283197 0.3205043 -1.288698 
-1.523242 1.439076 0.3771029 -2.291021 
-1.283747 -8.838486 0.9517308 -4.336129 
-1.580518 18.45492 0.5895623 -3.917718 
-2.059285 -9.057396 0.7651965 -3.249535 
-1.487338 -3.928866 0.9413792 -3.530528 
-1.637523 9.581473 0.8870379 -3.914929 
-0.3853102 4.268989 0.05223497 -3.808629 
-1.671321 16.84407 0.5641049 -3.629093 
-1.176911 5.86597 0.6075605 -3.135973 
-1.661959 10.87988 0.5302835 -3.143814 
-2.727215 1.589173 0.5970081 -3.128454 
-2.351146 -3.387748 0.6339982 -2.40512 
-1.844436 7.71735 0.4255733 -2.300556 
-1.795967 1.711235 -0.1774387 -2.923265 
-2.394567 1.709082 0.4497704 -3.793087 
-1.73136 15.86179 0.8306179 -3.659045 
-1.64319 0.9170054 0.3446935 -5.013675 
-1.757569 -5.479884 0.7395545 -4.027742 
-0.5461401 -2.989689 0.79165 -3.656664 
-1.398619 9.804138 0.6511583 -3.86448 
-1.791468 -6.220881 0.944014 -3.731671 
-2.365021 -1.830286 0.8545883 -3.719182 
-2.287188 1.036719 0.8881769 -2.999035 
-2.822404 11.22956 0.9719728 -2.521651 
-1.499222 -15.07849 0.3789221 -3.836378 
-1.392144 0.5865965 0.8431013 -3.772823 
-2.345325 -9.643983 0.6695716 -4.180344 
-2.971188 1.671587 0.5374303 -4.137479 
-0.3876479 11.40143 0.774501 -3.98867 
-1.135907 -8.517712 0.4501164 -4.155759 
-1.97958 18.43161 0.3210074 -2.388397 
-1.406487 -1.833577 1.098338 -3.751816 
-1.366093 18.85243 0.3449126 -3.078106 
-1.885023 5.727083 0.6332836 -3.185067 
-1.693099 -16.47274 0.7906873 -4.528822 
-1.647344 -1.575715 1.040091 -4.094634 
-1.559165 -30.88401 1.012058 -3.381049 
-1.915374 -4.251745 0.5332882 -3.903721 
-1.629959 -4.450406 1.171005 -3.544515 
-1.739303 -0.3534907 0.3278492 -3.85508 
-2.236132 -0.866452 0.8791696 -4.633175 
-1.836028 -17.26704 0.6005783 -4.575677 
-2.054265 2.846473 0.1429301 -3.581559 
-1.49182 -3.59957 0.1457892 -3.633751 
-1.534949 4.350629 0.8359644 -3.190951 
-1.861485 4.79395 0.4060786 -3.929113 
-1.295416 -2.633804 0.6001327 -3.713603 
-1.039497 0.1860569 0.7708164 -3.185606 
-1.70459 -9.420249 1.018918 -2.561947 
-1.23266 -1.879715 1.2648 -2.59573 
-1.791485 -6.32925 0.9700085 -2.672616 
-2.173919 4.54489 0.9914266 -2.007897 
-1.517863 5.368045 0.6098196 -3.820998 
-1.653841 5.743349 0.6322787 -3.621114 
-0.7776314 8.28862 0.700973 -3.036974 
-1.926308 14.57622 1.343305 -3.423258 
-2.07945 11.38999 0.7270921 -2.852998 
-1.810168 -18.20253 0.5613513 -3.970789 
-1.81745 2.689333 0.6332332 -3.688567 
-2.028779 -21.04052 0.4734007 -3.947197 
-1.786145 7.800541 0.9282576 -3.562896 
-1.175969 -3.824531 0.4472779 -3.83339 
-1.497699 -3.415561 0.8336523 -3.095648 
-1.136283 2.368145 0.5163155 -4.453415 
-1.301501 1.392871 0.6317132 -4.948856 
-0.8210466 -1.630145 0.6968719 -3.38836 
-1.621761 2.710267 0.3535417 -3.46445 
-1.388804 9.198964 0.5712392 -3.631861 
-1.459182 0.04002983 1.007868 -4.021295 
-1.989301 6.863826 0.8986216 -2.869747 
-2.054258 -5.271246 0.5844553 -1.840915 
-0.7752995 -5.617196 0.3662777 -2.263106 
-1.319083 9.574771 0.6732935 -3.464722 
-1.808925 12.44375 0.6693024 -3.480259 
-1.073364 3.081312 0.4332342 -3.900597 
-1.780096 16.60391 0.6393341 -4.447837 
-1.992732 1.905108 1.065246 -3.594997 
-1.917913 -0.8445261 1.081154 -4.389717 
-1.21516 4.946981 1.204827 -3.733399 
-1.697399 16.39846 1.053944 -4.509662 
-1.960254 -12.63946 0.4205855 -3.844538 
-1.250188 -5.102617 0.9328588 -4.057272 
-1.476716 5.775532 0.5161795 -3.57738 
-1.520901 -25.38183 0.3655109 -3.88299 
-1.536025 9.431036 0.2815402 -3.187857 
-1.043587 -4.736203 0.5309566 -2.999239 
-1.11346 10.87846 0.6992262 -1.467652 
-1.380517 -22.21513 1.109647 -1.653161 
-1.67662 5.469046 0.9183064 -4.137735 
-1.900303 7.69479 0.7020315 -4.464272 
-1.806757 10.45388 -0.08798261 -4.006856 
-0.9699998 1.530809 0.6775767 -4.63609 
-0.8527711 -13.55059 0.4101203 -4.511401 
-1.181497 16.15134 0.8566185 -4.29988 
-1.793632 -8.926336 0.844786 -5.340114 
-1.730433 -6.617813 0.4070215 -4.710833 
-1.683129 3.293021 0.9893724 -4.424678 
-1.121221 6.500391 0.5459283 -3.721141 
-1.760551 -21.12198 0.5150676 -3.567476 
-1.265761 1.145271 0.5695481 -3.643211 
-2.03498 10.32963 0.4677691 -3.307764 
-1.831617 -11.67708 0.4200649 -2.861871 
-1.71976 -4.220076 0.6020708 -2.810377 
-1.516519 4.072763 0.1608443 -2.356014 
-1.199943 8.577313 0.5453456 -2.138646 
-1.646197 -2.182285 -0.1834269 -2.385359 
-1.747006 -4.155931 0.6303565 -2.803196 
-2.04024 10.15885 0.4833038 -3.682494 
-1.585746 11.03656 1.04493 -4.313324 
-1.641275 3.735417 1.068316 -5.174459 
-1.642387 6.945887 0.8589075 -3.325807 
-2.186621 1.934652 0.7758831 -3.944573 
-1.533833 6.571134 0.8789252 -4.985108 
-1.118356 2.28005 0.5509833 -5.401464 
-1.663312 -0.1798653 -0.150194 -5.815261 
-1.755984 -10.08018 0.3626264 -4.19391 
-1.143413 -2.557144 0.405252 -3.690793 
-1.201348 -6.55648 0.2975127 -3.697798 
-1.73215 13.45148 1.087027 -3.94715 
-1.749704 3.393091 0.1991628 -3.38867 
-0.2606022 0.9955564 0.7833288 -3.329436 
-1.708369 6.083413 0.2097622 -3.312423 
-1.602794 -5.69192 0.3045802 -3.249375 
-1.914795 -5.665228 0.8539176 -2.89476 
-1.722337 2.392719 0.5051407 -3.27462 
-1.69784 -7.652056 0.3123766 -3.692404 
-1.639925 -5.613608 -0.2048867 -4.436855 
-1.198352 7.449735 1.085166 -4.080029 
-2.259272 11.14477 1.139094 -3.140842 
-1.347326 -1.906853 0.3710517 -3.064689 
-1.35357 -13.53435 0.08782012 -4.414306 
-1.699767 -7.453095 1.043361 -4.419838 
-1.740658 -16.38558 0.5308106 -3.804614 
-1.655029 -1.556083 0.9241935 -4.187346 
-0.8685211 2.262732 0.712847 -4.680159 
-1.40611 4.22814 0.9835624 -3.879213 
-1.280016 11.47234 0.7195912 -5.265572 
-1.685966 -5.570308 0.5667617 -5.410205 
-1.588322 -11.4582 0.9075557 -4.27669 
-1.598052 -8.61286 0.9976905 -4.291551 
-1.957328 3.91683 0.7619535 -5.054556 
-0.8702427 -7.487661 0.6249704 -4.105563 
-0.949592 -7.555785 0.5932783 -4.636963 
-1.107437 -7.251962 0.4297947 -4.630455 
-1.734968 2.569482 0.627707 -5.089994 
-1.741625 -4.499117 0.8106399 -5.008336 
-1.47875 -4.588993 0.8708218 -6.185827 
-2.009443 9.780614 0.4096306 -5.60647 
-0.3236252 16.64075 0.6846397 -6.221392 
0.2405882 0.304808 1.119513 -4.473253 
-1.175049 -10.41553 0.9776532 -3.487066 
-1.579954 -2.478866 0.775822 -3.489126 
-1.450953 1.833058 0.5973398 -4.330538 
-2.403695 7.467081 0.4192374 -2.755988 
-1.902046 7.744943 0.8012164 -3.61321 
-1.880248 -12.5093 1.252334 -3.251723 
-1.599792 3.055625 0.5190858 -2.199305 
-1.067422 3.737767 0.6428537 -3.250915 
-1.688528 10.36884 0.4934598 -3.451107 
-0.9743784 -25.35904 0.9245888 -3.66983 
-1.100589 -0.9934581 0.8501987 -3.409691 
-1.909195 -4.415329 0.764234 -4.22687 
-1.405799 16.38951 0.4344932 -4.750658 
-0.9131354 -11.41206 0.8071743 -4.124435 
-1.14766 5.699196 0.8326407 -6.240068 
-1.501827 1.048128 0.7321891 -6.313443 
-2.273866 4.514195 0.8065687 -5.088694 
-2.103147 13.86098 0.839944 -3.272374 
-1.796668 5.577584 0.663803 -3.931253 
-1.978533 -8.486834 0.6123457 -4.153172 
-1.289267 1.981903 0.9625407 -3.56135 
-1.686661 4.728864 0.912993 -4.418321 
-1.644406 -11.79144 0.8860104 -4.617056 
-1.233954 13.41599 0.476616 -4.21434 
-0.9805626 -5.264891 0.8854738 -4.207777 
-1.67905 -6.311256 0.6460453 -4.16491 
-1.523946 -3.831553 0.8548419 -5.205015 
-1.466888 12.60882 0.7295771 -4.644303 
-0.9390793 -6.202245 0.6374104 -5.03396 
-1.330034 -8.768762 0.9482223 -6.077331 
-1.330645 17.65633 0.8029596 -5.570774 
-1.984925 -9.67793 0.6649701 -4.322438 
-2.016186 -0.8203487 0.9299148 -5.195282 
-2.349445 10.64995 0.6859086 -5.951494 
-1.170265 -3.677641 0.7487847 -4.698419 
-2.524788 -6.127011 1.592593 -4.205039 
-1.932431 -16.30796 0.6212129 -3.878613 
-1.641088 -13.56079 0.9278222 -4.302768 
-1.296029 21.43268 0.8770424 -3.532204 
-1.517208 -1.117505 0.3854857 -3.308351 
-1.443802 -6.353014 0.2873806 -3.775437 
-1.478898 -4.469926 0.5384022 -4.839849 
-1.448516 -17.29442 0.909888 -4.383846 
-1.525227 1.90985 1.031063 -4.13225 
-1.958402 -10.65838 1.073905 -4.547813 
-1.399848 -11.12193 0.7238151 -3.836271 
-0.561145 -7.945355 0.5673592 -4.132614 
-0.7185008 -9.158137 0.5094278 -3.114382 
-1.792846 0.8437881 0.1992325 -2.68291 
-2.026121 -1.550688 0.8981971 -3.773903 
-1.009318 4.965418 0.6410843 -3.255894 
-1.19145 8.313329 0.6488553 -3.504752 
-1.6605 5.396961 0.5923488 -3.252531 
-1.218824 -3.146099 0.6937863 -4.254145 
-1.104721 -2.159134 0.1074405 -3.92359 
-1.849171 13.28295 0.7689605 -3.807227 
-0.7442652 9.024911 0.2850288 -3.871013 
-1.109964 -6.911007 0.6907373 -4.228284 
-0.8486513 7.55088 0.5763872 -4.074438 
-1.655886 -15.43382 0.6741648 -3.640394 
-1.169804 -0.1892578 0.6197634 -3.783862 
-0.9063689 -9.379049 0.6208187 -3.823585 
-1.035909 -7.446019 0.2134925 -4.494145 
-1.424514 -15.89821 -0.01886315 -3.360349 
-1.773457 -9.916487 0.2288174 -3.002122 
-1.531357 -6.539206 0.59696 -3.229292 
-1.877845 7.882107 1.027899 -3.367863 
-1.90226 -21.44675 0.9057514 -3.35704 
-2.971552 -3.518188 0.7858252 -3.57653 
-2.505323 2.612646 0.9293581 -3.243994 
-2.335591 1.156783 0.8553917 -3.410463 
-1.38959 6.196858 0.6994864 -3.999933 
-2.027231 -10.40422 1.387321 -3.622158 
-2.303775 3.366342 1.082705 -4.312826 
-2.235592 -6.627078 0.6704799 -5.478202 
0.886261 -10.18696 1.227892 -4.927019 
-0.9376461 -5.441052 0.4313917 -4.525729 
-1.414873 -9.776274 0.39518 -4.13889 
-1.958447 9.969157 0.6774798 -3.615719 
-2.28466 -20.20666 0.4772306 -4.21245 
-2.214758 -9.118399 0.9753196 -4.236474 
-1.360062 -14.222 0.6634184 -4.023376 
-1.283353 -1.855481 0.5862015 -3.348831 
-1.449374 9.723935 0.7096016 -3.544545 
-1.716234 -3.074579 0.4792475 -3.319138 
-2.083378 -6.616169 1.129299 -3.657405 
-1.597201 -11.09218 0.9072282 -3.801071 
-2.586072 1.124293 0.3497148 -3.264468 
-1.962034 18.02319 0.1443575 -3.445432 
-2.412701 0.9294965 0.9312546 -3.982867 
-1.313043 5.361185 0.4274251 -4.443893 
-1.771744 1.652358 0.8054217 -3.804731 
-1.65039 2.135159 0.9004077 -3.809955 
-1.977538 2.162114 0.6580736 -3.418286 
-2.197434 -15.87489 0.7337737 -3.290404 
-2.475522 -14.51597 1.225071 -2.628583 
-1.634865 -5.984333 0.5717398 -3.794164 
-2.203418 -3.126788 0.7675395 -3.09358 
-1.840811 -4.518317 0.4333914 -2.869775 
-1.516633 -25.80934 0.4542178 -4.282342 
-1.627981 4.594823 0.3656855 -2.787453 
-0.08611737 -12.1466 0.4976178 -2.338895 
-1.166173 -3.13208 0.07029716 -1.34441 
-0.8932338 -3.546709 0.5449131 -1.137904 
-0.7189525 4.0607 0.549359 -1.429717 
-1.736943 6.935276 0.2863154 -2.053817 
-0.8056438 12.17937 0.2708883 -3.368344 
-0.6126481 1.940808 0.971323 -3.418988 
-0.544547 -3.124703 0.8148732 -3.65313 
-2.064 3.680339 0.9143931 -4.140055 
-1.139321 -10.81738 0.8299315 -3.813642 
-1.072033 -10.5701 0.5332895 -2.692011 
-1.647666 6.979903 0.7603364 -2.807105 
-1.182128 -18.11905 0.7231662 -2.326488 
-1.870723 -9.992425 1.058917 -3.438988 
-1.262988 8.316248 0.7599611 -3.624733 
-1.453618 -4.296118 1.164169 -4.108374 
-2.472929 -4.047688 0.529837 -5.253467 
-1.844072 -10.21868 0.4298498 -4.227848 
-0.6018282 2.464485 0.5122199 -3.906517 
-1.225426 0.8325989 0.5453438 -3.160189 
-1.081079 -8.080124 0.6666911 -3.923924 
-1.208517 -5.395741 0.5282409 -4.814303 
-1.429885 6.444566 0.1237988 -4.238655 
-1.039078 -13.51965 0.2765603 -3.666684 
-1.48073 8.156094 0.485583 -3.92297 
-1.148755 6.079861 0.3796394 -4.567709 
-1.602093 0.4736168 0.6268891 -3.836321 
-1.218 7.338245 1.225226 -5.231235 
-1.725111 -4.019668 1.02571 -3.966122 
-1.937871 -9.783448 1.027829 -4.748124 
-1.616111 -14.66703 0.5132835 -3.303674 
-0.488903 -13.63556 0.8252135 -3.343319 
-0.6015103 -7.821734 1.114594 -5.428415 
-0.6242051 -4.840791 0.631646 -4.036977 
-1.63876 12.79655 0.3959986 -3.879288 
-1.341366 -3.091157 0.4767167 -3.041061 
-1.635688 0.5535699 0.7699521 -2.812611 
-1.971678 -18.14675 0.7561059 -3.333294 
-1.670532 -0.9780744 0.6278079 -3.919153 
-1.486037 5.837736 0.2925511 -3.851189 
-2.025503 -15.13506 1.105883 -3.663762 
-1.573519 8.956072 0.5948805 -3.221872 
-1.700389 11.06423 0.6001124 -3.499734 
-1.624575 -16.48157 0.4693918 -3.822458 
-1.835362 -5.062398 0.8264739 -2.512188 
-2.002966 -12.14483 0.1270359 -2.20586 
-0.9124621 10.12754 0.2487101 -1.775918 
-1.209986 -9.235243 0.3610498 -2.94481 
-0.7698822 3.756081 0.5912701 -3.479186 
-1.101388 -5.243604 0.2192917 -3.012794 
-1.057481 7.225176 0.5631731 -3.350704 
-1.065188 1.060094 0.7209921 -3.789164 
-1.92976 -4.501179 -0.2286246 -4.389048 
-1.783193 4.101099 -0.1377834 -5.06151 
-1.307179 4.757115 0.3770693 -5.748136 
-2.597218 -2.632885 0.7908196 -4.715314 
-1.691555 -0.8124597 1.015857 -4.487827 
-1.640535 -0.4919871 0.9607061 -3.599324 
-1.430062 2.245884 1.22117 -3.966227 
-1.575636 -7.893811 1.030243 -4.39331 
-1.920493 8.747314 0.4660267 -2.965229 
-0.6225098 -10.4862 0.6714263 -4.259571 
-1.938506 -18.08509 0.3532414 -4.716879 
-1.598168 -12.83814 -0.07503737 -4.430571 
-2.236465 11.83881 0.9416604 -4.45411 
-1.587073 5.92436 0.4816689 -5.190879 
-1.238697 7.759772 0.9154765 -5.015777 
-1.079676 -24.93325 0.3136312 -3.678918 
-1.514644 -8.633554 0.4371592 -3.839796 
-1.323143 2.56314 0.434152 -2.545286 
-1.534554 -10.25905 0.4197486 -3.00479 
-1.198905 6.066466 0.7494913 -2.942198 
-0.7785689 -3.686621 0.7552765 -4.232401 
-0.9647837 1.080932 0.393773 -2.988289 
-1.377593 -18.86861 0.791747 -3.150571 
-1.602799 -16.55849 0.6410471 -3.595834 
-1.612904 -6.710907 0.7588435 -3.673787 
-1.849379 -10.29131 1.429222 -3.437278 
-1.425071 -4.774125 0.8675666 -4.459269 
-1.845392 -3.432891 0.9003852 -4.132033 
-2.182584 10.24204 0.5172761 -3.869425 
-1.841231 -1.707717 0.6753132 -3.741607 
-1.97286 1.405451 0.8850439 -3.283771 
-1.595092 -12.30804 1.136525 -3.608537 
-1.851596 -11.51313 0.6314229 -3.133663 
-1.540694 7.856546 0.8572002 -4.13764 
-1.539383 6.291978 0.4036055 -4.102816 
-1.002149 -1.158943 0.4401277 -3.379135 
-0.9481394 -3.591032 1.146633 -3.621145 
-1.836643 4.333446 0.8350569 -3.542453 
-1.727421 -10.1218 0.7649091 -3.310635 
-0.5204134 17.2552 0.8098401 -3.293688 
-1.479268 5.716363 1.046722 -3.904327 
-1.54306 -7.923496 0.9559867 -3.334757 
-1.555717 -7.359991 0.1580471 -2.974527 
-1.538067 1.979866 0.5553661 -3.513064 
-1.312 -11.63451 0.903226 -3.551988 
-1.654961 11.10232 0.6774053 -3.841659 
-1.598589 3.96699 0.5997381 -3.86819 
-1.321526 -9.504008 0.7587524 -3.48004 
-1.811449 -2.981815 0.6607095 -4.432752 
-1.774141 -5.44423 0.5056914 -4.443886 
-1.379337 10.77247 0.6447532 -2.546927 
-0.8659712 6.600597 0.1143662 -2.199309 
-1.085007 4.535127 0.5681446 -2.558826 
-1.279944 -16.8421 0.7530661 -3.806845 
-1.329874 6.693844 0.4947626 -3.4795 
-1.43582 -18.04395 0.9879629 -2.555954 
-1.085512 10.7642 0.4377052 -2.760318 
-0.7259582 28.98178 0.5637618 -3.286548 
-1.077464 11.05729 0.6258764 -3.599305 
-1.733222 -5.716943 1.00923 -4.528611 
-1.709065 -11.05782 0.8617648 -3.926483 
-0.9855894 -17.72638 0.8126666 -5.537184 
-1.259095 -16.35684 -0.06234328 -4.161749 
-0.4587141 5.479839 0.8145041 -3.602166 
-1.84077 3.493396 0.6157122 -3.536916 
-1.70985 -9.849299 0.4876531 -3.883431 
-1.531602 2.330186 0.5389891 -3.2719 
-1.848049 -3.830742 -0.01982684 -3.335848 
-1.535848 -1.369214 0.3797532 -3.548312 
-0.7220528 -1.185927 0.8216955 -3.564445 
-1.243127 4.653916 0.5480451 -5.90897 
-2.554241 4.654679 0.7686665 -3.288059 
-3.034831 17.90877 0.6755121 -2.71152 
-1.514833 4.236715 -0.06110097 -2.868976 
0.8236249 7.170511 0.6509495 -2.786218 
-1.310061 4.529013 0.4465262 -3.577867 
-1.469883 14.46356 0.3082827 -2.907579 
-2.6992 -1.966065 0.8956394 -2.088528 
-1.432658 -4.786701 0.7396178 -2.083505 
-1.64032 13.71008 0.691645 -3.015929 
-1.497543 -5.599603 0.7410542 -4.574289 
-2.339714 5.650023 0.8967718 -5.010851 
-0.7560947 6.687828 1.022201 -4.61773 
-1.879466 -13.60043 1.109264 -4.221202 
-1.233722 -3.152249 1.511145 -4.091989 
-2.1104 3.510093 1.128092 -4.801522 
-2.437066 6.504691 0.7461034 -4.262395 
-1.348068 -11.38469 0.45538 -4.362085 
-1.426208 -6.295557 0.1607167 -4.922343 
-1.379694 7.255489 0.4397779 -4.615693 
-1.160229 -16.40321 0.9205826 -4.565977 
-1.924893 3.286177 0.8189262 -4.314707 
-1.2259 21.28771 0.2467539 -3.270467 
-0.7811876 -4.91848 0.399364 -3.254484 
-0.7775349 5.669141 0.5068295 -3.4483 
-1.552842 5.425497 0.7911614 -3.819457 
-1.661135 7.964542 0.9272066 -4.938303 
-1.924132 16.33789 0.5746508 -3.020407 
-1.808175 -14.52024 0.1263637 -4.329226 
-1.593387 5.957199 0.848426 -4.737957 
-1.195262 -2.598952 0.1059476 -5.471526 
-1.648769 6.477363 0.9584783 -5.349202 
-1.535026 -20.01067 0.7900357 -5.138185 
-1.648716 -20.49517 0.3916888 -5.724241 
-0.9299632 16.07364 0.7235771 -5.773441 
-2.000052 11.49579 0.7001383 -5.669789 
-1.860551 -3.344378 0.5795521 -6.438157 
-1.344157 -20.07342 0.6901573 -4.165786 
-1.740592 -0.9047908 0.4663854 -4.294836 
-1.685241 -10.83588 0.7009436 -4.184921 
-1.387109 16.48383 0.9725885 -4.551493 
-1.906174 -2.568495 0.8115753 -4.235303 
-1.58999 -0.7149902 1.289034 -3.522713 
-1.603996 -9.26875 0.6528413 -2.128336 
-1.753681 -3.821198 0.3925248 -2.154182 
-1.94894 14.47896 0.1547835 -2.291739 
-1.130388 -10.30189 0.7846448 -2.027096 
-1.305043 11.23047 0.3913635 -3.808578 
-1.896537 -13.37998 0.5966041 -3.11576 
-1.222506 17.02275 0.328536 -3.319975 
-1.754278 7.338968 0.5297468 -3.931272 
-1.030544 -9.205139 0.5997245 -4.224017 
1.675999 -7.297305 0.7221907 -5.14211 
-1.735125 0.1094355 0.5301084 -3.51887 
-1.885589 -3.033164 0.4333127 -3.771308 
-1.793407 -11.51547 0.1754506 -3.510192 
-1.576666 10.56256 -0.1547208 -3.474519 
-1.885012 -5.281246 0.783588 -3.102871 
-1.554462 12.9234 0.4892985 -4.41084 
-0.8901837 -10.14899 0.8621602 -3.291131 
-1.070141 -14.72839 0.8294283 -3.461886 
-1.8405 3.295618 0.5568795 -4.028729 
-1.992351 -0.9748652 0.4226445 -3.647459 
-1.982761 -6.608106 0.570158 -2.34288 
-1.068303 11.51025 0.6365184 -2.853404 
-1.114221 6.737999 0.2532881 -2.740923 
-1.233725 0.6794994 0.9674013 -2.722399 
-1.82756 -12.54206 0.9620159 -2.626347 
-1.04171 -4.97705 0.7309643 -2.584615 
-1.238465 -3.963349 0.5410803 -1.777321 
-1.547364 -4.242967 0.378894 -1.923002 
-1.203305 2.624149 0.4873842 -1.592961 
-0.9222959 -6.830412 0.7896864 -4.098614 
-1.87599 -2.905247 0.7695304 -2.880206 
-1.538258 -6.302894 0.3009174 -3.128845 
-0.9970976 -11.37463 0.08936148 -2.67042 
-1.002917 -0.728253 0.5539788 -2.785436 
-1.33272 8.570061 0.60061 -3.203822 
-1.250218 0.740309 0.9034728 -3.760735 
-1.754399 0.5636493 0.7696058 -3.989429 
-1.963372 5.654666 0.8384118 -4.341877 
-1.610698 -17.6204 0.6040023 -3.300571 
-1.480795 -24.35158 0.8787619 -3.493721 
-0.8928064 -24.26525 0.9871667 -3.370455 
-2.189868 1.164895 1.523214 -5.00281 
-2.305466 -6.212589 1.08852 -4.418867 
-2.082351 6.931671 0.5996881 -4.072017 
-2.190977 8.079024 0.9408945 -4.158731 
-2.157844 5.118787 0.7487318 -4.708515 
-1.973725 -8.293635 1.057748 -5.860924 
-1.510252 -3.332032 0.9186343 -4.521784 
-1.646606 9.781352 0.5063471 -4.169805 
-2.00227 2.640623 0.7437246 -3.924954 
-2.546037 11.07274 0.203639 -3.783213 
-2.201186 12.12636 0.3605838 -3.230826 
-1.338454 -6.770967 0.6344811 -3.081608 
-1.307816 9.746428 0.7026971 -3.264307 
-1.668791 -5.909099 0.649104 -3.138974 
-2.076418 13.98132 0.647198 -3.605904 
-1.5143 4.741144 0.1494857 -4.755735 
-1.556979 -7.819967 0.8679025 -5.035679 
-1.846525 -18.99642 0.745874 -4.77289 
-1.949239 3.961511 0.8501604 -4.78059 
-1.773585 -0.9326405 0.7658928 -4.177061 
-2.442406 11.86015 0.5033745 -3.935679 
-1.461233 2.275288 1.088773 -4.014068 
-1.698184 -2.470225 0.8741153 -3.192051 
-1.493355 2.28422 0.6783579 -4.361489 
-2.006691 -1.734328 0.3233173 -5.186649 
-1.609244 14.71618 0.7126812 -3.909099 
-1.882042 -0.6345353 1.342927 6.568569 
-1.80403 7.582575 1.180951 2.394118 
-1.814511 6.507826 0.8273273 -2.346243 
-2.87979 2.068498 0.3222367 -3.913376 
-2.098866 -1.928027 0.7016096 -4.9938 
-1.829979 3.916191 -0.1485774 -4.85963 
-1.32433 3.764298 0.2694589 -4.395527 
-0.9865064 -2.769521 0.5385106 -3.136965 
-1.777016 5.82243 0.4744364 -3.172487 
-1.43523 4.491715 0.2230197 -3.163245 
-1.88565 4.632505 0.5105961 -3.286903 
-1.427713 14.86437 0.4564592 -3.575011 
-1.412009 1.327314 1.036543 -3.982144 
-1.282684 12.77329 0.5180624 -4.184845 
-1.689265 -9.603805 0.5447408 -3.763649 
-2.055009 -6.24419 0.6043685 -4.474038 
-1.906887 -5.361107 0.6493497 -4.540916 
-1.630818 1.078728 0.2597748 -4.286895 
-1.646359 6.37917 0.7776614 -5.705701 
-2.01056 0.002617366 0.8455731 -4.648388 
-1.720426 3.476221 0.5457515 -4.348791 
-3.071182 17.33872 0.2891792 -4.027024 
-1.759453 1.871505 1.050007 -3.738344 
-0.5788925 0.1180593 1.002711 -3.560561 
-1.989095 -21.92444 -0.3401323 -5.33916 
-1.079175 11.47736 0.3235409 -5.20566 
-1.392681 -3.104005 0.5701442 -4.061453 
-1.67852 11.01128 0.4022893 -3.65059 
-1.72092 -12.97902 0.431996 -3.395507 
-1.990721 -1.014352 0.9902659 -3.271888 
-1.4419 4.595016 0.3284278 -3.400382 
-1.58477 7.536682 0.5870799 -3.749827 
-0.5892251 -10.59309 0.3299958 -3.50124 
-1.06017 -2.579975 0.4348974 -3.130848 
-1.626109 1.075832 0.5244353 -2.710558 
-1.018678 -5.310702 0.4378368 -2.598929 
-1.728167 -3.578333 -0.006125628 -5.170804 
-0.9906334 -6.584457 0.8918411 -3.964102 
-1.330213 -8.896588 0.07692548 -3.703159 
-2.339804 -19.60433 0.1021181 -4.204622 
-2.235178 10.07639 0.848811 -4.138654 
-1.751429 6.882201 0.5221629 -4.013029 
-2.003225 26.0546 0.5912918 -3.351763 
-1.857712 -7.771871 0.328146 -1.76947 
-1.462715 -4.95995 0.3737068 -1.597103 
-1.071078 0.313074 0.4962132 -2.658305 
-0.8170017 21.38247 0.7480104 -2.655142 
-0.7140702 -8.572834 0.5724131 -3.057822 
-1.605912 10.14248 0.9182015 -4.113907 
-1.813485 14.07545 1.122716 -3.710877 
-2.206086 -10.19159 0.4261438 -3.502342 
-1.480748 -9.550846 0.9614756 -2.761952 
